epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
1010,-3.8340480925177065,-3.8340480925177065,0.0,577.71366994894,239.9513929539089,337.76227405403233,1.0,0.9692,6.25e-05
1011,-3.641540889544865,-3.833369809953148,0.19182893016454203,526.2108042240143,195.9752465286587,330.2355567352681,0.99998,0.9685,6.25e-05
1012,-3.6625981196723023,-3.791614266612646,0.12901614450127877,431.53122674362567,119.00648284033883,312.5247384083422,0.99998,0.9687,6.25e-05
1013,-3.83306533113465,-3.83306533113465,0.0,426.06703847269466,114.72388029605433,311.34316639960565,1.0,0.9683,6.25e-05
1014,-3.5087374226211585,-3.8340125590029275,0.32527513821106735,551.8038504455664,211.8618749695111,339.94198287287844,0.99996,0.9671,6.25e-05
1015,-3.634649835888992,-3.8341748592493783,0.19952501848225704,456.7327768621565,137.9920034744317,318.74077297162404,0.99998,0.9666,6.25e-05
1016,-2.75543853510981,-3.225638688372834,0.470200150823959,432.13261640524564,110.15802249703792,321.97459073609946,0.99996,0.9677,6.25e-05
1017,-3.834950412935613,-3.834950412935613,0.0,447.6947682688508,123.89700922709477,323.79775865772103,1.0,0.9674,6.25e-05
1018,-3.8350417796913012,-3.8350417796913012,0.0,445.7545203196851,136.15759219700777,309.5969225243677,1.0,0.969,6.25e-05
1019,-3.835335213205089,-3.835335213205089,0.0,400.1123399734497,86.72381181279316,313.38852865484694,1.0,0.9675,6.25e-05
1020,-3.7097449625849417,-3.836643895224842,0.12689892898130295,443.12012676649454,132.06755487903763,311.0525697635699,0.99998,0.9677,6.25e-05
1021,-3.835550405790129,-3.835550405790129,0.0,469.51425465149214,162.3817102814777,307.13254445715796,1.0,0.9678,6.25e-05
1022,-3.8350825199995504,-3.8350825199995504,0.0,478.2897714904592,162.7044069925441,315.58536399165286,1.0,0.9684,6.25e-05
1023,-3.835866605534273,-3.835866605534273,0.0,511.8580655840379,190.3918111218682,321.4662535945071,1.0,0.9686,6.25e-05
1024,-3.8359479605389373,-3.8359479605389373,0.0,431.7481908888756,132.54134694496287,299.2068486274043,1.0,0.9685,6.25e-05
1025,-3.8350562982242127,-3.8350562982242127,0.0,408.0316451139088,100.53288090398794,307.4987679010705,1.0,0.9684,6.25e-05
1026,-3.7682377170113956,-3.8176126602055778,0.04937494380394821,411.2385291751427,113.49337031267866,297.7451644607737,0.99998,0.9682,6.25e-05
1027,-3.8369576376112526,-3.8369576376112526,0.0,399.59065790719626,100.9960538707202,298.5946049267733,1.0,0.9697,6.25e-05
1028,-3.713228914743799,-3.8369490856404807,0.12372017394551231,461.05226994164383,166.52097876652886,294.53128529802154,0.99998,0.969,6.25e-05
1029,-3.6548712607234943,-3.8347900029643416,0.1799187428506134,451.94990472250345,146.8026360856204,305.1472722307036,0.99996,0.9689,6.25e-05
1030,-3.82094934163496,-3.8369883582415176,0.016039016606557703,430.73721433893036,135.65114789597595,295.0860688414755,0.99998,0.9694,6.25e-05
1031,-3.8372599011491935,-3.8372599011491935,0.0,450.66314200208154,153.67218534667282,296.9909626924539,1.0,0.9686,6.25e-05
1032,-3.8375315562538477,-3.8375315562538477,0.0,420.4675497224059,120.44666957666603,300.02087904531743,1.0,0.9685,6.25e-05
1033,-3.8378416955318597,-3.8378416955318597,0.0,574.0450546168074,255.89254672254754,318.1525155562389,1.0,0.9688,6.25e-05
1034,-3.83704839033239,-3.83704839033239,0.0,432.5039786024939,127.77401238741189,304.72997066642665,1.0,0.969,6.25e-05
1035,-3.837654579021132,-3.837654579021132,0.0,628.1695301080052,300.4944306432352,327.67509759830523,1.0,0.9689,6.25e-05
1036,-3.8375626988423144,-3.8375626988423144,0.0,467.1169353074665,172.77478552392768,294.34215043466304,1.0,0.969,6.25e-05
1037,-3.8374134042988652,-3.8374134042988652,0.0,462.55953826481783,164.33944704325847,298.22009224227713,1.0,0.968,6.25e-05
1038,-3.8384103872587003,-3.8384103872587003,0.0,499.0584802808641,182.40376970002168,316.65470456473435,1.0,0.9683,6.25e-05
1039,-3.188156579156666,-3.188156579156666,0.0,446.3574086654035,136.61356206860722,309.7438451549675,1.0,0.969,6.25e-05
1040,-3.8381676039732326,-3.8381676039732326,0.0,466.0170602375948,148.57451042910165,317.4425572262535,1.0,0.9679,6.25e-05
1041,-3.715373239858681,-3.8380490824999405,0.12267584447055827,452.7271309864672,151.09254662834013,301.6345869619635,0.99994,0.9681,6.25e-05
1042,-3.8383615376699307,-3.8383615376699307,0.0,457.1671583954292,147.35018033616223,309.81698193127596,1.0,0.9683,6.25e-05
1043,-3.8383373762945383,-3.8383373762945383,0.0,464.46105687829515,160.59300806024407,303.86804822125015,1.0,0.9682,6.25e-05
1044,-3.837938070297241,-3.837938070297241,0.0,504.1765992913065,186.71787196001674,317.4587221266348,1.0,0.9688,6.25e-05
1045,-3.8386537888470817,-3.8386537888470817,0.0,536.6623260854166,228.78804108189254,307.8742871827717,1.0,0.9685,6.25e-05
1046,-3.8382940511874226,-3.8382940511874226,0.0,491.5881044713757,194.17581524954568,297.41228393361536,1.0,0.9689,6.25e-05
1047,-3.600719635443919,-3.835483558952351,0.2347639235084319,454.1989520833462,156.1581679676907,298.0407795966426,0.99998,0.9681,6.25e-05
1048,-3.8189201495226692,-3.8373997918785077,0.018479642355838394,491.4058158820188,178.47812670077892,312.9276927996285,0.99998,0.9664,6.25e-05
1049,-3.596892755659645,-3.8383417879529014,0.24144902924442535,499.54487491861175,185.04596007872325,314.4989171329933,0.99996,0.967,6.25e-05
1050,-3.838810381682023,-3.838810381682023,0.0,480.25002230571795,165.15142853407167,315.09859075425544,1.0,0.9666,6.25e-05
1051,-3.838412424487531,-3.838412424487531,0.0,478.604039379313,174.9888060258442,303.6152378516861,1.0,0.9678,6.25e-05
1052,-3.8391734358599727,-3.8391734358599727,0.0,508.3604608336581,201.53793873411567,306.8225271007683,1.0,0.9687,6.25e-05
1053,-3.8378980300005745,-3.8378980300005745,0.0,499.03523588482335,196.27565956210034,302.7595806295904,1.0,0.9668,6.25e-05
1054,-3.840462010229945,-3.840462010229945,0.0,512.0612754127648,204.20487166387088,307.85640668265427,1.0,0.9684,6.25e-05
1055,-3.8395319344747403,-3.8395319344747403,0.0,525.9420980592317,204.50467338875126,321.4374245269389,1.0,0.9679,6.25e-05
1056,-3.840693173201188,-3.840693173201188,0.0,480.53559463838985,175.6881229717143,304.8474672776234,1.0,0.9678,6.25e-05
1057,-3.774006936861121,-3.8065455325729096,0.03253859693132093,497.52831579461883,195.5246125968951,302.0036997734746,0.99998,0.9686,6.25e-05
1058,-3.8401211369068116,-3.8401211369068116,0.0,503.815471157243,185.50127634538126,318.3141964296751,1.0,0.9691,6.25e-05
1059,-3.748213673491612,-3.839224145845379,0.09101047174400076,512.7737355956548,194.13049338078952,318.6432447795626,0.99998,0.9676,6.25e-05
1060,-3.84037847409163,-3.84037847409163,0.0,472.71936833405795,156.01792234399272,316.70144257364393,1.0,0.9676,6.25e-05
1061,-3.586542783185954,-3.837445910934292,0.25090313689483096,602.1529653615589,277.71825459939015,324.4347218863572,0.99998,0.9669,6.25e-05
1062,-3.8411541418041413,-3.8411541418041413,0.0,449.5515600820131,152.40486949606787,297.1466929278796,1.0,0.9693,6.25e-05
1063,-3.7248737933995475,-3.8413126724760245,0.11643888273507433,565.3466472716271,257.1935560013392,308.15309534193597,0.99998,0.9674,6.25e-05
1064,-3.8399093535245226,-3.8399093535245226,0.0,462.1613487533376,154.5976639054244,307.56368815748,1.0,0.9682,6.25e-05
1065,-3.84171129431566,-3.84171129431566,0.0,607.120498065707,298.8081332132032,308.3123757084714,1.0,0.9681,6.25e-05
1066,-3.8396936182475763,-3.8396936182475763,0.0,568.1471415290349,251.18428169549267,316.9628604937203,1.0,0.9685,6.25e-05
1067,-3.8403668165816676,-3.8403668165816676,0.0,506.7114351127721,197.06820942055953,309.64322531977786,1.0,0.9681,6.25e-05
1068,-3.8297910687258785,-3.8297910687258785,0.0,543.2373994302146,228.61510666261745,314.6222900197476,1.0,0.9686,6.25e-05
1069,-3.585072802765595,-3.8410630037107736,0.25599020643307424,527.1588923900943,206.22322765615166,320.935669814484,0.99998,0.9684,6.25e-05
1070,-3.8413012283842276,-3.8413012283842276,0.0,511.8316224134421,202.03261491505407,309.7990071260476,1.0,0.967,6.25e-05
1071,-3.660775593784459,-3.8392556177075865,0.1784800263621923,519.1984723398957,207.01809790862512,312.18036663683154,0.99998,0.9687,6.25e-05
1072,-3.839985990158432,-3.839985990158432,0.0,550.4893082998976,226.48691445645653,324.00239244292055,1.0,0.9676,6.25e-05
1073,-3.710956197870357,-3.841837881776073,0.13088168756431326,606.9593760363663,282.09765734523535,324.8617053454435,0.99998,0.9678,6.25e-05
1074,-3.7848695104994126,-3.8412820725794643,0.05641256268981777,515.9709757128849,205.53741310404826,310.43355560302734,0.99998,0.9696,6.25e-05
1075,-3.8418058013672107,-3.8418058013672107,0.0,569.1903922950165,243.96142097930365,325.22897039485883,1.0,0.9671,6.25e-05
1076,-3.842206056160695,-3.842206056160695,0.0,523.3242735078063,209.31888608559024,314.0053906018221,1.0,0.9677,6.25e-05
1077,-3.842323298954293,-3.842323298954293,0.0,496.2675493336931,189.7799173528918,306.4876271501372,1.0,0.9683,6.25e-05
1078,-3.7633541026688597,-3.8409080115120733,0.07755390762368126,523.2664215142214,205.4786062497127,317.78781465940835,0.99996,0.9681,6.25e-05
1079,-3.0305442261269024,-3.631312948968404,0.6007687307684623,560.1984672455848,226.92159157425542,333.27687795277495,0.99992,0.968,6.25e-05
1080,-3.8392785583310727,-3.8392785583310727,0.0,449.66948719869686,127.45645573697513,322.2130278575269,1.0,0.9678,6.25e-05
1081,-3.8421398757973595,-3.8421398757973595,0.0,478.7280279201797,154.9448660431972,323.7831635052645,1.0,0.9686,6.25e-05
1082,-3.730331850783599,-3.8425602821437903,0.11222843257972347,442.7880969439881,127.48077786515785,315.30731220486797,0.99998,0.968,6.25e-05
1083,-3.842380348678745,-3.842380348678745,0.0,493.13373949859715,175.15883756664735,317.9748977467984,1.0,0.9692,6.25e-05
1084,-3.842726084277453,-3.842726084277453,0.0,482.10948493510864,157.22127229326605,324.8882086548624,1.0,0.9675,6.25e-05
1085,-3.8428607682132965,-3.8428607682132965,0.0,537.0585205947297,212.65300945616977,324.40550671348086,1.0,0.9678,6.25e-05
1086,-3.8426351169186175,-3.8426351169186175,0.0,533.4385720295243,215.06169750569742,318.37686234486256,1.0,0.9685,6.25e-05
1087,-3.8438326355136567,-3.8438326355136567,0.0,558.8235635636728,233.80525346043743,325.01831305781496,1.0,0.9683,6.25e-05
1088,-3.3349293357575944,-3.8280984044379895,0.49316905770460356,593.2342574324789,260.93258321436144,332.30168815805945,0.99998,0.9688,6.25e-05
1089,-3.78375181456661,-3.8416335119310854,0.05788169919377398,563.8313116695307,246.17063850994353,317.6606621078298,0.99998,0.9689,6.25e-05
1090,-3.81542668745036,-3.843088446980547,0.027661760139953143,569.3892121043386,247.31517075879287,322.0740513861934,0.99998,0.9681,6.25e-05
1091,-3.7441623046270114,-3.8430988654456177,0.09893656386743727,542.7514063798928,213.0270353561338,329.72436267514774,0.99998,0.9678,6.25e-05
1092,-2.3638283492963943,-3.2078358364836945,0.8440074871873002,546.9687964765332,233.10283259330672,313.8659634650508,0.99996,0.9678,6.25e-05
1093,-3.8432562479277705,-3.8432562479277705,0.0,624.7439342118516,302.57015935246704,322.17377191857446,1.0,0.9676,6.25e-05
1094,-3.843205436111411,-3.843205436111411,0.0,509.4912260333194,191.04660262040133,318.4446158107323,1.0,0.9689,6.25e-05
1095,-3.678257762318682,-3.8429109031891886,0.16465314391933744,578.3595629704149,246.7874496507258,331.57212095622776,0.99998,0.9674,6.25e-05
1096,-3.783672368739877,-3.8367030227275762,0.05303065307304987,542.4982551773892,217.6546453003642,324.84361660631396,0.99998,0.9673,6.25e-05
1097,-3.8452053423732746,-3.8452053423732746,0.0,522.301355467567,199.37469303164679,322.9266570851773,1.0,0.9675,6.25e-05
1098,-3.674974890316234,-3.8433180111448477,0.1683431171700168,572.7744740081739,248.92333604668892,323.851149836673,0.99998,0.9683,6.25e-05
1099,-3.838484189089607,-3.8442909095598305,0.005806720470223585,503.3500421922418,186.83154222293746,316.5185014748875,0.99998,0.9681,6.25e-05
1100,-3.844648685601666,-3.844648685601666,0.0,543.7925383441055,217.74570709542382,326.0468325071697,1.0,0.9674,6.25e-05
1101,-3.8452662238684456,-3.8452662238684456,0.0,581.5078484076488,260.433481334131,321.07436341877224,1.0,0.9689,6.25e-05
1102,-3.8451727625659053,-3.8451727625659053,0.0,555.1911238839355,229.91753265110754,325.27359284026716,1.0,0.967,6.25e-05
1103,-3.845487812291021,-3.845487812291021,0.0,628.4768781148935,299.06796709570705,329.40890271150613,1.0,0.9685,6.25e-05
1104,-3.8451036888620127,-3.8451036888620127,0.0,638.4475700130946,315.13531484935856,323.31226232987416,1.0,0.9689,6.25e-05
1105,-3.844904370320118,-3.844904370320118,0.0,493.1555621050581,175.76099494132626,317.3945691072488,1.0,0.9685,6.25e-05
1106,-3.844029791214887,-3.844029791214887,0.0,560.1443751522257,249.57286196268058,310.57151287416866,1.0,0.969,6.25e-05
1107,-3.8407081057653403,-3.8407081057653403,0.0,580.0560880703263,266.41912760915636,313.6369655464269,1.0,0.9685,6.25e-05
1108,-3.845644725862976,-3.845644725862976,0.0,642.8656054357939,314.2444275945802,328.6211799186996,1.0,0.9679,6.25e-05
1109,-3.8453950211215204,-3.8453950211215204,0.0,538.2006113001063,221.48094874695886,316.7196537935281,1.0,0.969,6.25e-05
1110,-3.8447883159608183,-3.8447883159608183,0.0,557.1938717154007,239.27181732777177,317.92204598535466,1.0,0.9693,6.25e-05
1111,-3.6116586072975414,-3.8388637161010974,0.22720510575472547,571.7702781912647,248.89678039760153,322.87350912939144,0.99996,0.9683,6.25e-05
1112,-3.7602698382209327,-3.844605842819604,0.0843360052084374,587.6693662571001,263.56701055508626,324.10234774818906,0.99996,0.9686,6.25e-05
1113,-3.845994324940245,-3.845994324940245,0.0,649.4916206553013,309.3959745640242,340.09565899040126,1.0,0.9672,6.25e-05
1114,-3.7639736970672217,-3.844810821821013,0.0808371229244925,593.8216904960101,268.4118185722375,325.4098667675936,0.99998,0.9689,6.25e-05
1115,-3.8460680975023744,-3.8460680975023744,0.0,526.778411681139,212.35031712904006,314.428099716766,1.0,0.969,6.25e-05
1116,-3.7652827492150505,-3.845626202995515,0.08034345621952925,818.0843817191787,489.1479261656162,328.9364511514012,0.99998,0.9682,6.25e-05
1117,-3.781587056186803,-3.8412529001455478,0.05966584578804348,547.6892883445643,222.85110573640353,324.8381825217718,0.99998,0.9677,6.25e-05
1118,-3.8468325979569378,-3.8468325979569378,0.0,673.2893682823906,336.2774676095541,337.0118979924842,1.0,0.9679,6.25e-05
1119,-3.8457128160140095,-3.8457128160140095,0.0,589.2872163072417,269.825973106336,319.4612509570544,1.0,0.969,6.25e-05
1120,-3.8277921304678366,-3.84228790202714,0.014495771559303068,602.8720003411739,258.99271694033206,343.8792799454701,0.99998,0.9673,6.25e-05
1121,-3.846604611867529,-3.846604611867529,0.0,587.1892506291595,250.13239383848406,337.05685386174844,1.0,0.9682,6.25e-05
1122,-3.8471613497380406,-3.8471613497380406,0.0,635.0152069345305,300.2726447212545,334.7425711426554,1.0,0.9674,6.25e-05
1123,-3.846879001773532,-3.846879001773532,0.0,536.170012830179,211.0895654215843,325.0804454465456,1.0,0.9675,6.25e-05
1124,-3.8443010103367175,-3.846604726503572,0.0023037161668548194,468.0190503204925,150.76939940315825,317.2496532971346,0.99998,0.9678,6.25e-05
1125,-3.6732970448711035,-3.837351272478128,0.16405422669237532,558.0164773283126,250.99840954323358,307.0180716454228,0.99992,0.9678,6.25e-05
1126,-3.8451856585109936,-3.8451856585109936,0.0,581.9852792341497,267.62176652686503,314.3635193547116,1.0,0.9682,6.25e-05
1127,-3.8484949839999305,-3.8484949839999305,0.0,737.8993538753896,407.6209819188601,330.2783681652214,1.0,0.9675,6.25e-05
1128,-3.8469804485740564,-3.8469804485740564,0.0,533.9738204569757,219.5294408081453,314.44438417651986,1.0,0.9671,6.25e-05
1129,-3.847283188949156,-3.847283188949156,0.0,548.4002403730078,230.0287273265893,318.37151220780385,1.0,0.9681,6.25e-05
1130,-3.738070905056146,-3.8460362445363,0.10796533765085518,536.0344001869612,220.23020769203012,315.8041941485827,0.99998,0.9689,6.25e-05
1131,-3.8477688762537965,-3.8477688762537965,0.0,640.4900346586976,319.2420120231713,321.2480105146577,1.0,0.9689,6.25e-05
1132,-3.8491931315273273,-3.8491931315273273,0.0,735.0423711191249,414.0053905697563,321.03697286678266,1.0,0.968,6.25e-05
1133,-3.8051550778586543,-3.847367990962075,0.042212913103420714,526.1211043822615,216.24087025847615,309.8802320745927,0.99998,0.9687,6.25e-05
1134,-3.8447536013620285,-3.84719992476656,0.0024463234045316497,625.7536462379408,305.68570528000214,320.06793415697314,0.99998,0.9686,6.25e-05
1135,-3.848298558188826,-3.848298558188826,0.0,595.0454240147071,280.20819548262824,314.8372230046912,1.0,0.9689,6.25e-05
1136,-3.7904840710827763,-3.8477319805213557,0.05724790821904722,564.5401180695884,252.86102281624002,311.67908646788777,0.99998,0.9686,6.25e-05
1137,-3.812330611831392,-3.8478890825110628,0.03555847128943714,558.0209242724166,239.19382187988185,318.8271025645582,0.99998,0.9674,6.25e-05
1138,-3.848003935021208,-3.848003935021208,0.0,683.1537365370159,358.6307069257468,324.52302435379994,1.0,0.969,6.25e-05
1139,-3.846272886866499,-3.846272886866499,0.0,607.972565925574,289.5929806526703,318.3795758983757,1.0,0.9682,6.25e-05
1140,-3.793990362635659,-3.8418843849845556,0.04789402173913043,673.1109655476823,341.3274929962015,331.78345986861217,0.99998,0.9673,6.25e-05
1141,-3.849534710349939,-3.849534710349939,0.0,741.2050474353983,409.2266176448593,331.97842160961295,1.0,0.969,6.25e-05
1142,-3.675953937613446,-3.848450218015315,0.17249627857257033,639.2399793123897,312.8282086152253,326.4117654245111,0.99998,0.9682,6.25e-05
1143,-3.7555479546032293,-3.850617889857963,0.09506993403520121,726.6494771106334,402.5563972764943,324.0930682315102,0.99998,0.9686,6.25e-05
1144,-3.847560042310554,-3.847560042310554,0.0,616.5598970364921,299.7700833964951,316.7898193552524,1.0,0.9681,6.25e-05
1145,-3.722910092614801,-3.8489270704176723,0.12601697292474226,596.9123247273361,284.01377744010733,312.89855266522756,0.99998,0.9674,6.25e-05
1146,-3.686955690383911,-3.848498698085775,0.1615430046530331,699.9984022695807,374.79392957083786,325.2044792175293,0.99996,0.9679,6.25e-05
1147,-3.624076340814381,-3.8498369397409737,0.22576059404846346,604.4418492437918,297.8539046256603,306.58795494369315,0.99998,0.9672,6.25e-05
1148,-3.510390451192246,-3.6031014681472193,0.09271099744245524,862.200504130955,383.53945948013774,478.66106028496466,0.99998,0.9688,6.25e-05
1149,-3.653636195775493,-3.8497312440896585,0.19609504953369766,864.1852271194699,406.95779535476163,457.22742085517206,0.99998,0.9686,6.25e-05
1150,-3.8140567245385837,-3.848537996906759,0.03448127297794118,817.5196609315993,394.8054524954361,422.71420795102665,0.99998,0.9687,6.25e-05
1151,-3.850275807368481,-3.850275807368481,0.0,865.9719217940221,434.1048411364797,431.86707986759234,1.0,0.9682,6.25e-05
1152,-2.621239984736723,-3.6746387414615174,1.0533987372122762,805.1917874511284,383.57111933978297,421.6206614820263,0.99998,0.9671,6.25e-05
1153,-3.8480325208600523,-3.8480325208600523,0.0,774.4587523137467,379.5883548425723,394.87039141111734,1.0,0.9696,6.25e-05
1154,-3.8502767628720957,-3.8502767628720957,0.0,800.564820202091,405.45771095609365,395.10709868805316,1.0,0.9691,6.25e-05
1155,-3.758663159807015,-3.8502869770654935,0.09162381847801111,851.0670612280882,442.48037359684326,408.58669121657744,0.99998,0.9691,6.25e-05
1156,-3.849964558925775,-3.849964558925775,0.0,785.5849065207228,396.0317162188548,389.5532074698919,1.0,0.9682,6.25e-05
1157,-3.800324597322118,-3.8342108168565403,0.03388621922953964,826.579971977427,413.32876341308975,413.2512081484251,0.99998,0.969,6.25e-05
1158,-3.8263899834869464,-3.8472780553276276,0.02088807245044757,777.8087908044646,393.6766479575559,384.13214990157115,0.99998,0.9691,6.25e-05
1159,-3.850915267949214,-3.850915267949214,0.0,783.8729692109024,395.9169762165675,387.95600384096554,1.0,0.9679,6.25e-05
1160,-3.8515279110130445,-3.8515279110130445,0.0,791.3200876863697,411.0037892538158,380.3162813307364,1.0,0.9683,6.25e-05
1161,-3.8513616350910547,-3.8513616350910547,0.0,811.2912507358985,440.7774242174965,370.5138258632225,1.0,0.9685,6.25e-05
1162,-3.8506520922531555,-3.8506520922531555,0.0,745.0425436044042,370.5323874569392,374.5101479156108,1.0,0.9683,6.25e-05
1163,-3.8506502092951704,-3.8506502092951704,0.0,797.8392436625082,430.0018865605934,367.83733348605,1.0,0.9691,6.25e-05
1164,-3.8513851013329936,-3.8513851013329936,0.0,712.4195584556725,355.65561920423295,356.76394411883774,1.0,0.9686,6.25e-05
1165,-3.851565472000395,-3.851565472000395,0.0,806.8908552791498,431.35562379856276,375.535213470459,1.0,0.9689,6.25e-05
1166,-3.545952962182672,-3.831667435443615,0.2857144641144501,730.8410556195657,370.8103996179526,360.03064600727225,0.99998,0.9683,6.25e-05
1167,-3.8497965561459435,-3.8497965561459435,0.0,756.8362684219699,385.74402828910684,371.09224300143086,1.0,0.9678,6.25e-05
1168,-3.8518487047356413,-3.8518487047356413,0.0,870.5509041683583,504.4548209754255,366.0960713640044,1.0,0.9673,6.25e-05
1169,-3.8518606439575818,-3.8518606439575818,0.0,728.8566130052639,364.52117397664466,364.33543282520924,1.0,0.9684,6.25e-05
1170,-3.8521103365037144,-3.8521103365037144,0.0,864.1360810708396,492.4048641769899,371.7312111190603,1.0,0.9682,6.25e-05
1171,-3.8520393359386706,-3.8520393359386706,0.0,791.208944927288,426.06952213736463,365.13941540295565,1.0,0.968,6.25e-05
1172,-3.852661794408813,-3.852661794408813,0.0,716.8812088060982,359.6242747265327,357.25694047952,1.0,0.9688,6.25e-05
1173,-3.852338590890245,-3.852338590890245,0.0,689.4502958436556,337.287462220539,352.1628403965431,1.0,0.9687,6.25e-05
1174,-3.8512505747168264,-3.8512505747168264,0.0,817.2198395517808,441.42262050549533,375.7972246966784,1.0,0.9678,6.25e-05
1175,-3.797111923432411,-3.852703437171019,0.05559151495814019,793.8850837568693,425.18295710939395,368.70212728765944,0.99998,0.9688,6.25e-05
1176,-2.822606086121191,-3.54439315100765,0.721787084398977,708.1679305969915,354.5121984983547,353.6557172461401,0.99998,0.9689,6.25e-05
1177,-3.779775653043976,-3.849102222706046,0.06932657149136828,746.4261402027516,394.12659065670607,352.2995442740525,0.99998,0.9686,6.25e-05
1178,-3.775380671176764,-3.846343171870922,0.07096250099904092,705.8074701767933,351.0697227921101,354.7377342030972,0.99998,0.9684,6.25e-05
1179,-3.8533833642749835,-3.8533833642749835,0.0,727.9355333968053,369.09937632785625,358.836163870896,1.0,0.9666,6.25e-05
1180,-3.720359418093396,-3.847168928217095,0.12680951286764705,703.4212781477578,350.08094875929476,353.34033019633233,0.99998,0.9683,6.25e-05
1181,-3.8525800095189866,-3.8525800095189866,0.0,758.6994354362729,405.1945667564869,353.5048770663104,1.0,0.968,6.25e-05
1182,-3.09109918845584,-3.7820906322020704,0.690991433380205,742.751253106926,392.6137668407416,350.13749805885027,0.99996,0.968,6.25e-05
1183,-3.8525605573678567,-3.8525605573678567,0.0,679.7384725703469,337.229116930143,342.50936546812096,1.0,0.9669,6.25e-05
1184,-3.8507726064423466,-3.852295597495935,0.001522991053588555,726.0173987376539,377.1980144294757,348.81937678856184,0.99998,0.968,6.25e-05
1185,-3.854449148373226,-3.854449148373226,0.0,693.8434482646894,346.7675098823973,347.07593420487416,1.0,0.9677,6.25e-05
1186,-3.8541792823225642,-3.8541792823225642,0.0,724.3685448863838,371.54657199752484,352.821979667567,1.0,0.9676,6.25e-05
1187,-3.678819421002322,-3.8395478234571567,0.1607284009304193,666.9592667440825,332.40296662854666,334.556298074843,0.99996,0.9697,6.25e-05
1188,-3.8549135493500457,-3.8549135493500457,0.0,721.1232016871247,377.79465537098577,343.32853949824465,1.0,0.9675,6.25e-05
1189,-3.1050954334571235,-3.6806006547435164,0.5755052103106019,614.9863950119743,289.9461787207217,325.04021555260766,0.99996,0.968,6.25e-05
1190,-3.854601241133707,-3.854601241133707,0.0,634.6143043041229,304.20764830218087,330.4066580760328,1.0,0.9691,6.25e-05
1191,-3.8535224549910603,-3.8535224549910603,0.0,647.1913785994807,318.81198590088496,328.37938535666166,1.0,0.9685,6.25e-05
1192,-3.854788634478284,-3.854788634478284,0.0,741.3683673037758,392.51715089248705,348.85122806211064,1.0,0.9674,6.25e-05
1193,-3.853383451471548,-3.853383451471548,0.0,748.4624153300176,423.48386895034133,324.9785480257831,1.0,0.969,6.25e-05
1194,-3.8356723090266938,-3.8356723090266938,0.0,779.818712937681,440.36240678799305,339.45628419707094,1.0,0.9675,6.25e-05
1195,-3.851772732137109,-3.851772732137109,0.0,668.3454618333261,339.81373939861226,328.53173045870625,1.0,0.9685,6.25e-05
1196,-3.3903062020421335,-3.852774309685163,0.4624681009356018,663.1298030418686,327.0857583055202,336.04404092136815,0.99996,0.9678,6.25e-05
1197,-3.5581399077344735,-3.8542149634007603,0.29607506481277973,677.0152939060066,343.70270943660523,333.3125754730611,0.99998,0.9671,6.25e-05
1198,-3.497745794408462,-3.77312922660652,0.27538343463712334,695.3502245100238,338.6110956891428,356.7391225114653,0.99994,0.9671,6.25e-05
1199,-3.8553491608261146,-3.8553491608261146,0.0,628.0620068206063,292.7671579514878,335.2948381448094,1.0,0.9677,6.25e-05
1200,-3.8550921303536887,-3.8550921303536887,0.0,713.7042928979366,365.3631650963916,348.34111472021175,1.0,0.9689,6.25e-05
1201,-3.854883335435482,-3.854883335435482,0.0,711.8859707283068,356.83771129914476,355.0482516711271,1.0,0.9676,6.25e-05
1202,-3.854783584394723,-3.854783584394723,0.0,750.2893387094329,399.9510980282403,350.3382372554344,1.0,0.9679,6.25e-05
1203,-3.8540397934291675,-3.8540397934291675,0.0,869.2521991277043,505.7783976559397,363.4738116203984,1.0,0.9691,6.25e-05
1204,-3.8557303957926954,-3.8557303957926954,0.0,844.3003168498414,488.10939299607577,356.1909131400193,1.0,0.9686,6.25e-05
1205,-3.855287882373156,-3.855287882373156,0.0,692.7874778041356,338.9582295412127,353.82925166359433,1.0,0.9669,6.25e-05
1206,-3.855277008412744,-3.855277008412744,0.0,857.1682220803032,490.2087441973294,366.9594587736492,1.0,0.9672,6.25e-05
1207,-3.8562176959289003,-3.8562176959289003,0.0,806.6892923131774,457.0001563822167,349.68914838380454,1.0,0.9691,6.25e-05
1208,-3.855801544530922,-3.855801544530922,0.0,836.8628952322127,478.0465130840864,358.8163584455659,1.0,0.9671,6.25e-05
1209,-3.7660268218925848,-3.856349447499151,0.09032262621633232,910.55097458936,552.5491004088728,358.0018930555899,0.99998,0.9687,6.25e-05
1210,-3.7582501383388744,-3.8562058103663843,0.0979556695884451,848.6857971179335,501.145391927867,347.5404208219504,0.99998,0.9687,6.25e-05
1211,-3.8563560140712183,-3.8563560140712183,0.0,942.9229896943781,581.7580586777458,361.1649158815794,1.0,0.9689,6.25e-05
1212,-3.840900197968154,-3.8558945924119876,0.014994394443833919,721.3728688910038,373.1799949588655,348.1928752464584,0.99998,0.9676,6.25e-05
1213,-3.8564035709556714,-3.8564035709556714,0.0,834.9347770576236,484.45600590090964,350.4787573512596,1.0,0.968,6.25e-05
