epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
415,-2.4428535721186178,-2.4428535721186178,0.0,511.09922324856626,-1.0834121736638909,128.04565931875496,1.0,0.9614,0.000125
416,-2.4444392325018374,-2.4444392325018374,0.0,509.93584291542635,-1.1079565296303244,127.76094962977156,1.0,0.9616,0.000125
417,-2.4429383149842168,-2.4429383149842168,0.0,516.7316210088851,-1.07773439869096,129.4523383273354,1.0,0.9606,0.000125
418,-2.443798714586536,-2.443798714586536,0.0,510.86654743665383,-1.0909333860537014,127.98936982698078,1.0,0.9622,0.000125
419,-2.44754680221343,-2.44754680221343,0.0,516.3008820557897,-1.0554513323439072,129.33908317662494,1.0,0.9616,0.000125
420,-2.4052375234911203,-2.4447508602191115,0.009878334181997782,530.600599666185,-0.9114960786190969,132.87802416161645,0.99998,0.9599,0.000125
421,8.963421665494094,-2.3910443325481756,2.838616476034569,588.1120684629755,-1.4153965541833564,147.38186548933197,0.99908,0.9596,0.000125
422,-1.8624706390263783,-2.427700678100976,0.14130751373212966,528.8547471565537,-1.2531185277466532,132.5269657811032,0.99996,0.9622,0.000125
423,-2.444611773771398,-2.444611773771398,0.0,518.9130238188973,-1.1192784592320648,130.00807540024383,1.0,0.9625,0.000125
424,-2.444944743914982,-2.444944743914982,0.0,521.2934432693675,-1.2266776069432874,130.6300301612178,1.0,0.963,0.000125
425,-2.4462145265106043,-2.4462145265106043,0.0,518.5113117211981,-1.041326052308837,129.88815928109085,1.0,0.9614,0.000125
426,-2.4463431914444165,-2.4463431914444165,0.0,527.1665899904468,-1.011324889392038,132.04447912868065,1.0,0.9613,0.000125
427,-2.4491692985720035,-2.4491692985720035,0.0,514.6610307708571,-0.9461337701429294,128.90179065511197,1.0,0.961,0.000125
428,-2.4475468625802823,-2.4475468625802823,0.0,513.2770119588587,-1.055301922786085,128.5830787465542,1.0,0.9611,0.000125
429,-0.5452485169900958,-2.433703853041315,0.4721138239516627,564.0233221054077,-1.2821773593490826,141.32637526113777,0.99978,0.9606,0.000125
430,-0.21917858696959513,-2.433321368054051,0.5535357004541266,529.8666155730622,-1.140663114152377,132.75181900700437,0.99976,0.9621,0.000125
431,-2.4474945007382756,-2.4474945007382756,0.0,525.3755035460749,-0.936689486231985,131.5780482231816,1.0,0.9623,0.000125
432,-2.095720835049134,-2.4478579134587437,0.08803426640112992,514.2826333589192,-1.0273235507863514,128.82748917688298,0.99998,0.963,0.000125
433,-1.899555773076499,-2.4164124080896987,0.12921415753376758,514.8152929831155,-1.0134477671943134,128.95718457427205,0.99996,0.9615,0.000125
434,-2.4486746044110155,-2.4486746044110155,0.0,520.1797879375989,-1.1369251059957697,130.3291788463351,1.0,0.961,0.000125
435,-2.3867629513411264,-2.4477922556650302,0.015257325623651294,510.4938819061352,-1.0239744293208741,127.87946384767943,0.99998,0.9617,0.000125
436,-2.4481622081278536,-2.4481622081278536,0.0,512.778969870338,-1.0598869296969682,128.45971462394618,1.0,0.9613,0.000125
437,-2.451404352627142,-2.451404352627142,0.0,526.3817254078539,-1.0275731313313488,131.85232466685622,1.0,0.9608,0.000125
438,-2.449521087929416,-2.449521087929416,0.0,519.5006630903558,-1.0349654628883433,130.1339072577561,1.0,0.9602,0.000125
439,-2.4509396467672286,-2.4509396467672286,0.0,542.1869203742547,-0.9207116155118882,135.77690788462192,1.0,0.9597,0.000125
440,-1.9873710288416089,-2.4501751194829526,0.11570102662381614,533.6840844878667,-0.727414602908907,133.60287502143956,0.99998,0.9615,0.000125
441,-2.452186303370444,-2.452186303370444,0.0,518.754283926155,-0.9061782433639599,129.9151153564453,1.0,0.9608,0.000125
442,-2.452635870565234,-2.452635870565234,0.0,518.3894474717636,-0.94740067752479,129.83421238766442,1.0,0.961,0.000125
443,-2.452138906854498,-2.452138906854498,0.0,523.7954295798193,-0.8920817792038375,131.17187830768054,1.0,0.9609,0.000125
444,-2.454664357787813,-2.454664357787813,0.0,519.0177163323269,-0.655852552550503,129.9183911915067,1.0,0.9612,0.000125
445,-2.4541936097547525,-2.4541936097547525,0.0,543.9826933130433,-0.8412212569125092,136.20597777789152,1.0,0.9601,0.000125
446,30.56634250237509,-1.9082952552210644,8.118659470849634,611.7642236299153,-1.3556787162264692,153.2799757221077,0.99474,0.9594,0.000125
447,3.0366642840987885,-2.3859107933385904,1.355643756299317,521.804314845725,-1.2360331897116914,130.7600877254824,0.9996,0.9647,0.000125
448,-2.0672845163613633,-2.444967772344799,0.094420815977599,511.42415052426014,-1.0390899154015734,128.11580983898307,0.99996,0.9619,0.000125
449,-2.452080539730199,-2.452080539730199,0.0,510.7276829345317,-1.147455540827558,127.96878430813173,1.0,0.9628,0.000125
450,-2.4557390999611077,-2.4557390999611077,0.0,509.58234526839436,-0.9825775972272777,127.64123049868813,1.0,0.9639,0.000125
451,-2.455796545423815,-2.455796545423815,0.0,513.6537432278259,-0.9662372228229725,128.6549949645996,1.0,0.9609,0.000125
452,-2.457584688425674,-2.457584688425674,0.0,528.1549717595306,-0.9169820318870907,132.26798960528797,1.0,0.9602,0.000125
453,-2.458010548520881,-2.458010548520881,0.0,512.3685556393635,-0.834587229014952,128.3007865616038,1.0,0.963,0.000125
454,-1.966819780257047,-2.4536557740262706,0.12170899432638417,519.2407298601127,-0.8105455430436738,130.0128192418738,0.99994,0.9613,0.000125
455,-2.454910840524737,-2.454910840524737,0.0,521.2096389154844,-0.8860497693472271,130.52392211141466,1.0,0.9608,0.000125
456,-2.4551091633184488,-2.4551091633184488,0.0,523.9626725051977,-0.7027089246843434,131.16634469092648,1.0,0.9621,0.000125
457,-2.3373935277504687,-2.4573195852586984,0.029981515596589774,528.4477305925345,-0.8376155155180376,132.32133575632602,0.99998,0.9606,0.000125
458,-2.4580665403009987,-2.4580665403009987,0.0,530.2852327883998,-0.8149380053900466,132.77504211136056,1.0,0.9615,0.000125
459,-2.457398448758723,-2.457398448758723,0.0,531.134784586822,-0.8077432701387738,132.98563160473788,1.0,0.9613,0.000125
460,-2.4576567323006633,-2.4576567323006633,0.0,512.9679929214187,-0.8624618986409299,128.45761350004733,1.0,0.9614,0.000125
461,-1.878671935757103,-2.449217553028975,0.14263640889121443,541.6788940731483,-0.8482103903270974,135.6317759646645,0.99998,0.9623,0.000125
462,-2.4576517590476423,-2.4576517590476423,0.0,522.6941235005102,-0.7980174669359303,130.87303588963763,1.0,0.9614,0.000125
463,-2.4591840557430102,-2.4591840557430102,0.0,528.8684531284284,-0.8061846976604643,132.4186582686026,1.0,0.96,0.000125
464,-2.4613408780158936,-2.4613408780158936,0.0,521.2418791402745,-0.7286789407599953,130.49263916739935,1.0,0.96,0.000125
465,-2.4617031340099054,-2.4617031340099054,0.0,517.1342869167087,-0.7835955848044986,129.47947036163717,1.0,0.9611,0.000125
466,-2.4361659017060417,-2.4601884656550026,0.0060056408347985936,526.3489281361616,-0.8207239211548732,131.79241298723824,0.99998,0.9607,0.000125
467,-2.359903276423969,-2.457081316072313,0.024294509302319772,528.9206724015972,-0.5993173134430677,132.37999745863902,0.99998,0.9621,0.000125
468,-2.4615763056918483,-2.4615763056918483,0.0,526.5461047072954,-0.6979675328806986,131.81101806254327,1.0,0.9606,0.000125
469,-2.4611923572657357,-2.4611923572657357,0.0,534.7678976602192,-0.6752745384656931,133.86079304127753,1.0,0.9606,0.000125
470,-2.459894472375855,-2.459894472375855,0.0,548.3473901748657,-0.7371628176939639,137.27113878274267,1.0,0.9592,0.000125
471,-2.4598489036340543,-2.4598489036340543,0.0,539.445926786978,-0.7952692289070427,135.06029920940156,1.0,0.9612,0.000125
472,-2.460369152791055,-2.460369152791055,0.0,546.7007562933089,-0.6152335665648496,136.82899785343605,1.0,0.9596,0.000125
473,-2.2035744489001496,-2.4617074231052642,0.06453324339883712,524.3477581603618,-0.8987687188318542,131.31163148034977,0.99998,0.9611,0.000125
474,18.731827699010026,-2.379249444093241,5.277769291187491,520.5499984644637,-0.7979607976312879,130.3369895838484,0.99826,0.9545,0.000125
475,6.782927160067937,-2.374610691424221,2.2893844541076502,519.5799879273281,-1.0665405060671553,130.16163171695757,0.9992,0.9638,0.000125
476,-2.4224043898570264,-2.4559724769933755,0.008392021784087276,524.4767038128044,-0.9574398047561887,131.3585361046127,0.99998,0.9624,0.000125
477,-2.3621216625203867,-2.460194457827322,0.024518198369409116,522.9046108933944,-0.8986634227293956,130.95081874992275,0.99998,0.9607,0.000125
478,-2.35484658543716,-2.464427873606572,0.027395321585028373,523.272195819058,-0.8183132557174827,131.02262726312952,0.99998,0.9603,0.000125
479,-2.465155720405871,-2.465155720405871,0.0,516.0935296106942,-0.7953114199667249,129.22221038914935,1.0,0.9609,0.000125
480,-2.100218300929155,-2.4616086763494156,0.09034759492215598,526.3676379511628,-0.7134839443230554,131.77028030685233,0.99994,0.9606,0.000125
481,-2.465609082785409,-2.465609082785409,0.0,520.8128672400608,-0.7451643412431725,130.38950804215443,1.0,0.9611,0.000125
482,-2.4657347781578904,-2.4657347781578904,0.0,523.4359306564814,-0.7527357389372361,131.04716624489313,1.0,0.9602,0.000125
483,-2.4678891625855583,-2.4678891625855583,0.0,522.3960493546498,-0.8295544353608466,130.80640095095092,1.0,0.9621,0.000125
484,-2.4682291395523968,-2.4682291395523968,0.0,522.0833652140219,-0.7527246524261523,130.70902196666862,1.0,0.9603,0.000125
485,-2.4639927590899453,-2.4639927590899453,0.0,540.4366976581042,-0.3311111708937944,135.1919518482836,1.0,0.96,0.000125
486,-2.4666201373195404,-2.4666201373195404,0.0,541.6870735959162,-0.6883941507792171,135.59386700014525,1.0,0.9595,0.000125
487,-2.371918116079267,-2.464511650602531,0.023148383021049792,536.0189288613162,-0.35794367329983773,134.09421829030484,0.99998,0.9605,0.000125
488,-2.4657691982396117,-2.4657691982396117,0.0,530.599243894408,-0.33295269668856753,132.73304982728595,1.0,0.9605,0.000125
489,-2.359052906865659,-2.467702115588176,0.027162303095278534,553.2853642837911,-0.4553158700088911,138.43516950969453,0.99998,0.9567,0.000125
490,3.185746630134485,-2.4398811418382103,1.4064069440602647,579.3858640254298,-1.2640442424748517,145.16247695005393,0.99958,0.962,0.000125
491,4.925759389272431,-2.425836932018895,1.8378990836765454,534.2320826989186,-0.8983131539595278,133.78259854377072,0.99936,0.9637,0.000125
492,-2.3251056628458944,-2.4633757208314395,0.03456751342929538,528.5238045921809,-0.8393543795741434,132.34078989149648,0.99994,0.9631,0.000125
493,-2.4672499513991957,-2.4672499513991957,0.0,524.1807488218138,-0.4003316207871407,131.1452700699432,1.0,0.9621,0.000125
494,-2.4318171120665566,-2.4704661808355386,0.009662267192245444,514.4230164727078,-0.7642273988200446,128.79681152633475,0.99998,0.9613,0.000125
495,-2.467789202394998,-2.467789202394998,0.0,515.7329900581625,-0.4225939626369295,129.03889548627637,1.0,0.9624,6.25e-05
496,-2.45162926366567,-2.481341832129242,0.007428142420776055,514.3439827719822,-0.24664431829241257,128.64765720125996,0.99998,0.9618,6.25e-05
497,-2.4031890213032208,-2.4855583049452212,0.020592321215383232,509.4750035955936,-0.5660726942027672,127.51026894774618,0.99998,0.9621,6.25e-05
498,-2.4860280846695764,-2.4860280846695764,0.0,517.548327922821,-0.1378018253400356,129.4215317738207,1.0,0.962,6.25e-05
499,-2.486609737586487,-2.486609737586487,0.0,515.9624837531319,-0.4725931759546452,129.1087691633007,1.0,0.962,6.25e-05
500,-2.4872360485593985,-2.4872360485593985,0.0,529.3286237822304,-0.2938788463420506,132.40562564511842,1.0,0.9601,6.25e-05
501,-2.4866236195234994,-2.4866236195234994,0.0,523.3061008513728,-0.3901660864394677,130.92406635042988,1.0,0.9601,6.25e-05
502,-2.488011999203421,-2.488011999203421,0.0,527.78240526477,-0.08734208441492688,131.96743721298026,1.0,0.9608,6.25e-05
503,-2.4882085116013237,-2.4882085116013237,0.0,519.1899910787993,-0.3372131019029059,129.881800880915,1.0,0.9613,6.25e-05
504,-2.488976839558243,-2.488976839558243,0.0,525.9546116665949,0.00195519494104989,131.48816478101514,1.0,0.9615,6.25e-05
505,-2.487348111999004,-2.487348111999004,0.0,530.864866034894,0.08941559480573935,132.69386223901677,1.0,0.9603,6.25e-05
506,-2.433449343494747,-2.481699938207026,0.01206264837318674,526.5569503307343,0.13160763331983663,131.6063356761691,0.99998,0.9602,6.25e-05
507,-2.4906325858572256,-2.4906325858572256,0.0,522.3220063372503,-0.07749452253308477,130.59987522076958,1.0,0.961,6.25e-05
508,-2.4903640369015276,-2.4903640369015276,0.0,536.6186357781856,-0.2584457483284081,134.21927046474022,1.0,0.9594,6.25e-05
509,-2.489864867056727,-2.489864867056727,0.0,531.7702514793299,0.07399095415691787,132.9240658192695,1.0,0.9599,6.25e-05
510,-2.491623510789993,-2.491623510789993,0.0,530.897264534914,-0.2998908092090978,132.79928827889358,1.0,0.9598,6.25e-05
511,-2.491765674117886,-2.491765674117886,0.0,522.3115830149832,-0.2439978742335416,130.6388950227182,1.0,0.9608,6.25e-05
512,-2.4918935652584064,-2.4918935652584064,0.0,532.2723898600929,-0.26687379104757236,133.13481569971344,1.0,0.9602,6.25e-05
513,-2.4932025527710193,-2.4932025527710193,0.0,538.4359097692031,-0.07448531347739545,134.62759872629672,1.0,0.9583,6.25e-05
514,-2.4925546768071403,-2.4925546768071403,0.0,536.5300470258616,0.2519357765588579,134.06952778297133,1.0,0.9593,6.25e-05
515,-2.492975592308337,-2.492975592308337,0.0,533.6707487106323,-0.1570961561667014,133.45696132997924,1.0,0.9599,6.25e-05
516,-2.4926715860586337,-2.4926715860586337,0.0,530.0568773686132,-0.19213823709471883,132.5622538795954,1.0,0.96,6.25e-05
517,-2.4944154539376573,-2.4944154539376573,0.0,529.1425127952914,-0.0789111296210108,132.3053566896463,1.0,0.959,6.25e-05
518,-2.4948997893906615,-2.4948997893906615,0.0,527.3316459867019,-0.17677048584328423,131.8771052541612,1.0,0.9595,6.25e-05
519,-2.4936926017331955,-2.4936926017331955,0.0,541.475539243674,-0.0410017410788355,135.37913503526133,1.0,0.9593,6.25e-05
520,-2.4952791603020086,-2.4952791603020086,0.0,537.3066499112527,-0.09111369740736636,134.34944128688377,1.0,0.9592,6.25e-05
521,-2.494406753183936,-2.494406753183936,0.0,538.9042888955225,-0.1988370751349043,134.77578175218798,1.0,0.9595,6.25e-05
522,-2.4942116767854032,-2.4942116767854032,0.0,535.7232120187977,-0.08653452822679206,133.95243671272374,1.0,0.9597,6.25e-05
523,-2.4959216178835506,-2.4959216178835506,0.0,547.5881028975112,-0.04724470969242386,136.90883720977396,1.0,0.9586,6.25e-05
524,-2.495552145916483,-2.495552145916483,0.0,536.8713916585415,-0.07662753067627738,134.2370053544829,1.0,0.9594,6.25e-05
525,-2.4963750461178362,-2.4963750461178362,0.0,530.3373658144021,-0.12569843647600729,132.61576592167722,1.0,0.9598,6.25e-05
526,-2.4943709214934913,-2.4943709214934913,0.0,543.1118113813521,-0.03969396174519877,135.78787666031076,1.0,0.9588,6.25e-05
527,-2.024094372454202,-2.4960210701388776,0.11798167899441536,540.5212636416471,-0.057806282009505015,135.1447670127772,0.99998,0.9588,6.25e-05
528,-2.49113913600707,-2.49113913600707,0.0,542.2078438363498,-0.06408291470400895,135.56798191311992,1.0,0.9592,6.25e-05
529,-2.496156071153138,-2.496156071153138,0.0,537.7489135567146,0.06184482334853633,134.42176760902888,1.0,0.9591,6.25e-05
530,-2.4959899934051593,-2.4959899934051593,0.0,558.3989765613894,0.3087829238487573,139.5225484823879,1.0,0.9578,6.25e-05
531,-2.496108951471041,-2.496108951471041,0.0,533.1733584192734,-0.044923440470725676,133.30456972725784,1.0,0.9582,6.25e-05
532,-2.4969865367235733,-2.4969865367235733,0.0,553.8293612576738,0.08408735555749905,138.4363184578811,1.0,0.9581,6.25e-05
533,-2.3899418768065663,-2.493824963984282,0.025970771184662723,559.5408866013153,-0.04933354522608503,139.89755509774895,0.99998,0.9563,6.25e-05
534,-2.49805989533739,-2.49805989533739,0.0,543.8568540434294,-0.032777782152347924,135.97240708749504,1.0,0.9592,6.25e-05
535,-2.497908681249984,-2.497908681249984,0.0,549.8887643421753,-0.08521512084746663,137.49349497541596,1.0,0.9584,6.25e-05
536,-2.499447351221538,-2.499447351221538,0.0,540.9871678593793,-0.027255805162123486,135.2536062409606,1.0,0.9587,6.25e-05
537,-2.498192144476849,-2.498192144476849,0.0,558.8138758049736,0.08771707108126411,139.68153989767725,1.0,0.9567,6.25e-05
538,-2.4978691702303677,-2.4978691702303677,0.0,547.9796981962421,0.17171155274668826,136.95199638076974,1.0,0.9581,6.25e-05
539,-2.499572105724793,-2.499572105724793,0.0,539.7316136013103,0.09221541386427759,134.90984962559955,1.0,0.9594,6.25e-05
540,-2.498883091885111,-2.498883091885111,0.0,556.1021787607217,0.2073398003264594,138.97371007219147,1.0,0.9583,6.25e-05
541,-2.500476020071513,-2.500476020071513,0.0,544.1546039249323,0.09481910323794884,136.01494675648362,1.0,0.9577,6.25e-05
542,-2.4993632516592665,-2.4993632516592665,0.0,545.6746420769751,0.168971728910751,136.37641781191283,1.0,0.9571,6.25e-05
543,-2.4999309067835895,-2.4999309067835895,0.0,542.6042680257483,0.267918237874025,135.58408770983732,1.0,0.9576,6.25e-05
544,-2.5004369255222016,-2.5004369255222016,0.0,536.7013098801239,0.18695334656329093,134.12858905067927,1.0,0.958,6.25e-05
545,-1.698535508207043,-2.498997574876946,0.2001155160577096,552.2453207154817,0.15843572951204887,138.02172136910355,0.99996,0.9573,6.25e-05
546,-2.5008077011693772,-2.5008077011693772,0.0,559.1701742486109,0.1956334417285044,139.74363520175595,1.0,0.9583,6.25e-05
547,-2.5021483824990898,-2.5021483824990898,0.0,556.4107164219965,0.13958708055411714,139.06778251068502,1.0,0.9586,6.25e-05
548,-2.466178829407753,-2.500603905724138,0.008606269231537724,558.6841419180737,0.16455717658317542,139.62989645366426,0.99998,0.9588,6.25e-05
549,-2.50191910919326,-2.50191910919326,0.0,549.5419253457951,0.2354998054289365,137.32660672634464,1.0,0.9598,6.25e-05
550,-2.5034789539054225,-2.5034789539054225,0.0,550.5106965801384,0.24077914973213985,137.56747965269452,1.0,0.9581,6.25e-05
551,-2.5020729653975544,-2.5020729653975544,0.0,553.7964894952653,0.15385340531415578,138.41065892086755,1.0,0.9578,6.25e-05
552,-2.5030691891984866,-2.5030691891984866,0.0,555.2313882987711,0.34482076313771026,138.72164163710195,1.0,0.9573,6.25e-05
553,-2.5027544644787487,-2.5027544644787487,0.0,547.8941201635554,0.3795518853430507,136.87864238401002,1.0,0.958,6.25e-05
554,-2.5035232070766753,-2.5035232070766753,0.0,545.9148783895034,0.29998132764491475,136.40372449348246,1.0,0.9589,6.25e-05
555,-2.502560593587968,-2.502560593587968,0.0,556.1022952613952,0.3205510291707101,138.94543611550634,1.0,0.9583,6.25e-05
556,-2.5024208187142296,-2.5024208187142296,0.0,550.5096534535854,0.21733577898408793,137.57307950756217,1.0,0.9572,6.25e-05
557,-2.4408145761855726,-2.502220783087299,0.01535155157298993,552.7812089225914,0.31585658273860057,138.11633759510667,0.99998,0.9581,6.25e-05
558,-2.5038137198104273,-2.5038137198104273,0.0,561.7715632070469,0.4320932695807158,140.3348678878591,1.0,0.9576,6.25e-05
559,-2.5042750396387046,-2.5042750396387046,0.0,549.0115442064744,0.42499120209271773,137.14663773548753,1.0,0.9589,6.25e-05
560,-2.50248088312271,-2.50248088312271,0.0,563.9676268779779,0.5159512504469603,140.86291938492013,1.0,0.9576,6.25e-05
561,-2.502765273803945,-2.502765273803945,0.0,557.894215534005,0.4792474783674071,139.35374320307864,1.0,0.9572,6.25e-05
562,-2.5042428543500583,-2.5042428543500583,0.0,551.7857298488858,0.4395946566652082,137.83653384824342,1.0,0.958,6.25e-05
563,-2.5034147388185075,-2.5034147388185075,0.0,549.3021273281,0.4811064106400443,137.2052560637269,1.0,0.9578,6.25e-05
564,-2.506565313509968,-2.506565313509968,0.0,559.4992140124116,0.49549507006672744,139.7509293375136,1.0,0.9563,6.25e-05
565,-2.5058450802512793,-2.5058450802512793,0.0,551.998783132698,0.5476491557363468,137.86278403559817,1.0,0.9569,6.25e-05
566,-2.5051315714941,-2.5051315714941,0.0,554.7132404846482,0.3791385762794297,138.58352562143833,1.0,0.9558,6.25e-05
567,-2.5047846499001585,-2.5047846499001585,0.0,562.9526717345926,0.48272699982965295,140.61748572240901,1.0,0.9579,6.25e-05
568,-2.228853273879537,-2.5061851157556716,0.06933296184100764,560.569499794441,0.5037064165631427,140.016448443449,0.99998,0.9561,6.25e-05
569,-2.5035306803710626,-2.5035306803710626,0.0,563.8727124687991,0.8279525124102454,140.76118908652776,1.0,0.9566,6.25e-05
570,-2.5058877187616684,-2.5058877187616684,0.0,552.8592547163179,0.4230092754314913,138.10906176023846,1.0,0.9579,6.25e-05
571,-2.5075261739208874,-2.5075261739208874,0.0,551.663150050972,0.6717584865945804,137.74784732770317,1.0,0.9569,6.25e-05
572,-2.5056241211074086,-2.5056241211074086,0.0,551.6281548346145,0.40906577250814136,137.80477161648906,1.0,0.9561,6.25e-05
573,-2.000193885525169,-2.5066248340070096,0.1266077339191876,569.4581705724137,0.5118864154608189,142.23657043070733,0.99998,0.9558,6.25e-05
574,-2.507278160061068,-2.507278160061068,0.0,567.9782291333887,0.5089894270029249,141.86731034373463,1.0,0.9559,6.25e-05
575,-2.507602859336092,-2.507602859336092,0.0,561.9738992678969,0.6431475235502931,140.3326880056647,1.0,0.9564,6.25e-05
576,-2.5068814534970256,-2.5068814534970256,0.0,560.8802278132379,0.711587475094785,140.04215984103047,1.0,0.9565,6.25e-05
577,-2.507124564836702,-2.507124564836702,0.0,537.5075982929785,0.6313281438867503,134.21906748904456,1.0,0.958,6.25e-05
578,-2.4733147645545435,-2.506784390915385,0.008367406742652054,577.0208273748808,0.47078212390689156,144.13751099984856,0.99998,0.9562,6.25e-05
579,-2.5079675519557867,-2.5079675519557867,0.0,555.2400297001948,0.516264197357659,138.68094183523445,1.0,0.9574,6.25e-05
580,-2.5078699826584447,-2.5078699826584447,0.0,571.4189628257027,0.5106716261634344,142.72707316241687,1.0,0.9561,6.25e-05
581,-2.5078931312122004,-2.5078931312122004,0.0,569.36749220498,0.7020882962955327,142.1663508354863,1.0,0.9565,6.25e-05
582,-2.5090468966442607,-2.5090468966442607,0.0,566.7143083946614,0.6433469297340776,141.5177400323409,1.0,0.9573,6.25e-05
583,-2.474084999860095,-2.507489806855731,0.008351201596467392,570.603697456891,0.5839319305989561,142.50494157815282,0.99998,0.9566,6.25e-05
584,-2.5075031515887325,-2.5075031515887325,0.0,557.5074527595617,0.5987066758348595,139.22718608228467,1.0,0.957,6.25e-05
585,-2.508206638838629,-2.508206638838629,0.0,553.2789105961594,0.7133661857629313,138.14138678055775,1.0,0.9559,6.25e-05
586,-2.508315990038235,-2.508315990038235,0.0,561.1984471520291,0.7269842711902117,140.1178655745108,1.0,0.9568,6.25e-05
587,-2.50644024924549,-2.50644024924549,0.0,555.4369284865222,0.9547906558772054,138.6205352107181,1.0,0.9569,6.25e-05
588,-2.507387191743192,-2.507387191743192,0.0,558.4982851788967,0.5466397078973064,139.48791141751445,1.0,0.9569,6.25e-05
589,-2.5110960531112787,-2.5110960531112787,0.0,575.987106824223,0.7695035135161273,143.80440173571623,1.0,0.9553,6.25e-05
590,-2.5098323602505657,-2.5098323602505657,0.0,560.3787872368777,0.6399565734605812,139.9347072553031,1.0,0.9578,6.25e-05
591,-2.5098776488048036,-2.5098776488048036,0.0,567.2528184154365,0.650216973374916,141.65064992783945,1.0,0.9569,6.25e-05
592,-2.441747271496317,-2.5096264830635637,0.016969802739370203,581.4425922375691,1.0181975360441058,145.10609880278383,0.99998,0.955,6.25e-05
593,-2.509606260777739,-2.509606260777739,0.0,568.726548209975,0.7255003559992567,142.00026121018809,1.0,0.9561,6.25e-05
594,-2.5104842539638508,-2.5104842539638508,0.0,564.9090673908403,0.8052231849560255,141.02596106710314,1.0,0.9561,6.25e-05
595,-2.5116155098771196,-2.5116155098771196,0.0,564.3953362597695,0.7648102350155764,140.90763101698477,1.0,0.9567,6.25e-05
596,-2.461806658283829,-2.5108380671352375,0.012257851603086038,566.5582114473174,0.7196771631701083,141.4596338392813,0.99998,0.9551,6.25e-05
597,-2.5092123432842364,-2.5092123432842364,0.0,570.9234070023404,0.7418969555085972,142.54537790032882,1.0,0.9558,6.25e-05
598,-2.510274522444781,-2.510274522444781,0.0,576.8224039620991,0.7760960422220486,144.01157700260984,1.0,0.9545,6.25e-05
599,-2.5106938348706724,-2.5106938348706724,0.0,571.7216319283352,1.2816885557921627,142.6099861241594,1.0,0.9567,6.25e-05
600,-2.510894938198197,-2.510894938198197,0.0,566.5682822752602,0.8405114448676475,141.431942613819,1.0,0.9549,6.25e-05
601,-2.5106492530354454,-2.5106492530354454,0.0,583.8992087991932,0.8194795560468978,145.7699324209479,1.0,0.9549,6.25e-05
602,-2.507883828619252,-2.507883828619252,0.0,560.4645982724202,0.6930186317502698,139.94289567198933,1.0,0.9565,6.25e-05
603,-2.509751971725308,-2.509751971725308,0.0,573.6953536468216,0.5770337132713462,143.27958051464225,1.0,0.956,6.25e-05
604,-2.5109216807138584,-2.5109216807138584,0.0,572.5410304944727,1.1487904689451562,142.848059642164,1.0,0.9558,6.25e-05
605,-2.0155772595759243,-2.51201392622555,0.12410916574775716,556.9531933506833,0.7026991427793533,139.0626234223571,0.99998,0.9557,6.25e-05
606,-2.5129254010632214,-2.5129254010632214,0.0,565.7865796149531,0.8439942391329929,141.23564589778078,1.0,0.9565,6.25e-05
607,-2.4109730830277933,-2.5099824456607593,0.024752341268007714,576.4308137576792,0.7892571608948556,143.9103882222236,0.99998,0.9562,6.25e-05
608,-2.51201703664287,-2.51201703664287,0.0,553.0227036023442,0.6586086991467054,138.09102323990834,1.0,0.957,6.25e-05
609,-2.513013834233784,-2.513013834233784,0.0,575.6069371157055,0.729852881282568,143.71927143048637,1.0,0.9562,6.25e-05
610,-2.355275535217636,-2.5092526814516853,0.03849428572008372,559.5394018284882,0.8422445047033739,139.67428912392145,0.99998,0.9565,6.25e-05
611,-2.5135052972437477,-2.5135052972437477,0.0,573.9965450371368,0.7787295255008377,143.30445331344498,1.0,0.9552,6.25e-05
612,-2.513273050108224,-2.513273050108224,0.0,569.4962253419659,0.8164355284711228,142.16994770870934,1.0,0.9553,6.25e-05
613,-2.51268492757207,-2.51268492757207,0.0,570.6740409905398,0.7320850632283129,142.4854889157452,1.0,0.9552,6.25e-05
614,-2.3499118397607828,-2.513003784677257,0.040772986838884674,582.9183323322973,0.9128275979546052,145.50137734714943,0.99998,0.9553,6.25e-05
615,-2.463929382431538,-2.5143067257483596,0.012594335219439338,575.4564670490313,0.7574781252283461,143.67474758775927,0.99998,0.9562,6.25e-05
616,-2.513544399720019,-2.513544399720019,0.0,574.7271032122117,0.8512991483004976,143.46895053718663,1.0,0.9559,6.25e-05
617,-2.5144916342957244,-2.5144916342957244,0.0,574.5456358511236,0.826967833162863,143.42966731590562,1.0,0.9557,6.25e-05
618,-2.513378335386896,-2.513378335386896,0.0,584.806413556956,0.7676703877440547,146.009685057628,1.0,0.9564,6.25e-05
619,-2.513431155163309,-2.513431155163309,0.0,577.9053001373629,0.8852567333327253,144.25501065314572,1.0,0.9571,6.25e-05
620,-1.664366231245153,-2.510242973752034,0.2114691868462526,581.2774436534205,0.8013668687471861,145.11902031566524,0.99988,0.9567,6.25e-05
621,-2.5156077856907757,-2.5156077856907757,0.0,564.0008985332296,0.8296745907798221,140.7928056354764,1.0,0.9564,6.25e-05
622,-2.5151904982983915,-2.5151904982983915,0.0,571.2028290350225,0.8920850976667944,142.57768527163734,1.0,0.9566,6.25e-05
