epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
1184,-3.752831622462748,-3.752831622462748,0.0,410.07151000409186,41.29647133999233,368.77503880368005,1.0,0.9713,3.125e-05
1185,-3.753816202778341,-3.753816202778341,0.0,424.2473620976074,55.84686043481283,368.40050245840337,1.0,0.9706,3.125e-05
1186,-3.753603299255566,-3.753603299255566,0.0,450.61615432365033,71.67019585963291,378.9459564595283,1.0,0.9698,3.125e-05
1187,-2.1575401963480294,-3.469778572506917,1.3122383761588874,425.2422901044918,58.16565725009276,367.0766338879549,0.99988,0.9702,3.125e-05
1188,-3.7540628178345274,-3.7540628178345274,0.0,417.40118162239656,57.6272976966339,359.7738813569274,1.0,0.9704,3.125e-05
1189,-3.754212241038642,-3.754212241038642,0.0,437.1126664167718,59.771566678451585,377.3411014412023,1.0,0.97,3.125e-05
1190,-3.754042647988595,-3.754042647988595,0.0,427.85540532462204,57.61078481923176,370.24462089055703,1.0,0.9703,3.125e-05
1191,-3.338806706621214,-3.7536646691734528,0.41485794730808423,414.5811898859241,52.96920978042144,361.6119798104974,0.99998,0.9707,3.125e-05
1192,-3.754550863105013,-3.754550863105013,0.0,418.8541398259658,66.72971912464008,352.1244228701048,1.0,0.9718,3.125e-05
1193,-3.754296637557047,-3.754296637557047,0.0,417.68782039231894,52.72435823743102,364.9634598357768,1.0,0.9705,3.125e-05
1194,-3.7544112681122996,-3.7544112681122996,0.0,458.25483490545537,78.4387152036534,379.8161154638363,1.0,0.9699,3.125e-05
1195,-3.754272522523885,-3.754272522523885,0.0,435.77402895311764,54.89581495598902,380.87821327885496,1.0,0.9696,3.125e-05
1196,-3.7542722761783454,-3.7542722761783454,0.0,423.4869322867333,54.10211579331869,369.3848175821425,1.0,0.9698,3.125e-05
1197,-3.75437326565423,-3.75437326565423,0.0,429.0106301669833,60.63507218432577,368.3755590704423,1.0,0.9707,3.125e-05
1198,-3.7541198376804363,-3.7541198376804363,0.0,446.58533418329455,67.8098387273052,378.7754977262473,1.0,0.9694,3.125e-05
1199,-3.755523228584348,-3.755523228584348,0.0,411.0998680501045,47.23385089428364,363.8660174019729,1.0,0.9715,3.125e-05
1200,-3.755407830943232,-3.755407830943232,0.0,432.0292356919639,52.28115302541211,379.7480798552308,1.0,0.9693,3.125e-05
1201,-3.755010134118902,-3.755010134118902,0.0,430.38930010192,59.73189851490757,370.65739817558966,1.0,0.9696,3.125e-05
1202,-3.100755214081396,-3.325408492246857,0.22465327816546116,406.5418257743497,43.29131478599355,363.2505118454559,0.99998,0.9706,3.125e-05
1203,-3.755360724675991,-3.755360724675991,0.0,424.4576980675323,52.36269488440284,372.0950037316431,1.0,0.9709,3.125e-05
1204,-3.7554301666786603,-3.7554301666786603,0.0,434.33769266213045,56.62195763265407,377.7157356165632,1.0,0.9694,3.125e-05
1205,-3.7556194259077693,-3.7556194259077693,0.0,421.3214876591405,48.33708972549891,372.9843993368028,1.0,0.9702,3.125e-05
1206,-3.749852715245903,-3.755529726252836,0.005677011006933344,417.59436036061635,46.967514133906064,370.62684810010694,0.99998,0.9701,3.125e-05
1207,-3.7557055694062997,-3.7557055694062997,0.0,432.0397285841688,54.483343812483774,377.5563849919959,1.0,0.9689,3.125e-05
1208,-3.7560759578519467,-3.7560759578519467,0.0,422.80359780637525,56.476821430121795,366.32677797727945,1.0,0.9706,3.125e-05
1209,-3.7561837700016967,-3.7561837700016967,0.0,417.53979891161373,54.92072869328004,362.61906838718846,1.0,0.9705,3.125e-05
1210,-3.7564161256756012,-3.7564161256756012,0.0,426.83909832073164,54.33383180710334,372.5052688212334,1.0,0.9696,3.125e-05
1211,-3.756398806486593,-3.756398806486593,0.0,425.21839706505403,58.69502891543545,366.5233672902554,1.0,0.9713,3.125e-05
1212,-3.6546130826711045,-3.7554291861746316,0.10081610716212436,431.23869521104837,62.707938076197344,368.5307548619524,0.99998,0.9701,3.125e-05
1213,-3.7566627809763564,-3.7566627809763564,0.0,418.16085717044297,55.67649886728842,362.4843584857409,1.0,0.9712,3.125e-05
1214,-3.75656143844585,-3.75656143844585,0.0,421.4413219041462,58.40148051177399,363.0398395393468,1.0,0.9704,3.125e-05
1215,-3.7567278594921922,-3.7567278594921922,0.0,405.0179456155511,39.1802165696421,365.8377286693718,1.0,0.9705,3.125e-05
1216,-3.442063438922853,-3.7569283884199685,0.31486495620454363,427.9469074388094,48.912134658686725,379.03477294535577,0.99998,0.9692,3.125e-05
1217,-3.756861578777928,-3.756861578777928,0.0,424.7706105980692,50.99895730449618,373.77165255969084,1.0,0.9698,3.125e-05
1218,-3.7570197167603867,-3.7570197167603867,0.0,423.3469125228592,56.374072781092,366.9728385345845,1.0,0.9702,3.125e-05
1219,-3.757397513865205,-3.757397513865205,0.0,421.7534491804582,50.9455350032312,370.8079145407375,1.0,0.9706,3.125e-05
1220,-3.757635794637148,-3.757635794637148,0.0,436.8465576805646,71.41292429423031,365.4336326695696,1.0,0.9705,3.125e-05
1221,-3.756734368746238,-3.756734368746238,0.0,417.9757281345657,47.17440265567997,370.8013229370117,1.0,0.9702,3.125e-05
1222,-3.7575179091499895,-3.7575179091499895,0.0,420.606640175928,50.361531504724596,370.2451063711432,1.0,0.9698,3.125e-05
1223,-3.7575267696624524,-3.7575267696624524,0.0,418.54576322398606,56.898771801326845,361.64699303349363,1.0,0.9697,3.125e-05
1224,-3.7580705951241886,-3.7580705951241886,0.0,429.64841233627703,53.936676029163074,375.7117381035527,1.0,0.9701,3.125e-05
1225,-3.7571759120277735,-3.7571759120277735,0.0,426.163160580623,61.94818097956573,364.21497827843774,1.0,0.9715,3.125e-05
1226,-3.757865968567636,-3.757865968567636,0.0,420.27732299249385,50.961834247353714,369.3154886704457,1.0,0.9705,3.125e-05
1227,-3.7581052152092194,-3.7581052152092194,0.0,430.0501860365083,54.67863505550578,375.3715529622911,1.0,0.9697,3.125e-05
1228,-3.758322796248414,-3.758322796248414,0.0,418.69046481953393,54.05839346405826,364.6320704206636,1.0,0.9706,3.125e-05
1229,-3.050300304237229,-3.755582610054699,0.7052822844756533,431.4968878166585,63.64747665813075,367.84941260422335,0.99996,0.97,3.125e-05
1230,-3.7586393655108674,-3.7586393655108674,0.0,425.24209164667735,51.618665437721,373.62342708925655,1.0,0.9709,3.125e-05
1231,-3.758983287055169,-3.758983287055169,0.0,420.59165732468233,54.54316125225417,366.04849185219297,1.0,0.9691,3.125e-05
1232,-3.759060860289942,-3.759060860289942,0.0,429.6297578630568,61.28457556207535,368.3451805597619,1.0,0.9696,3.125e-05
1233,-3.759646017533129,-3.759646017533129,0.0,430.5125496296943,64.09157896343666,366.42097173763227,1.0,0.9702,3.125e-05
1234,-3.6449797452258332,-3.7563686328165975,0.11138888698099825,417.48225515401816,49.92821137210991,367.5540419952779,0.99998,0.9694,3.125e-05
1235,-3.7585578647720843,-3.7585578647720843,0.0,425.52322033085403,61.12131234248982,364.4019052046764,1.0,0.9701,3.125e-05
1236,-3.7597033337254047,-3.7597033337254047,0.0,419.9149344842645,47.51001328229904,372.40492161618005,1.0,0.9698,3.125e-05
1237,-3.75953257297311,-3.75953257297311,0.0,435.36553442025485,65.6490146623382,369.7165193195585,1.0,0.9701,3.125e-05
1238,-3.7603974817963817,-3.7603974817963817,0.0,419.08901826641227,53.9391638762966,365.14985560163666,1.0,0.9709,3.125e-05
1239,-3.7591761823200507,-3.7591761823200507,0.0,423.8397370591948,61.84416062469724,361.99557746211184,1.0,0.9702,3.125e-05
1240,-3.760155236934457,-3.760155236934457,0.0,425.2744688474679,63.903289594605,361.37117989455595,1.0,0.9702,3.125e-05
1241,-3.757004278090299,-3.7576296933166815,0.0006254152263826726,433.69791466676736,61.453613718853724,372.2443024357663,0.99998,0.9687,3.125e-05
1242,-3.7590591718473703,-3.7590591718473703,0.0,420.7804167119763,55.797905048237574,364.98251304143594,1.0,0.9701,3.125e-05
1243,-3.7215614172503773,-3.756942138037718,0.0353807220068734,430.2830208373975,60.27261533012873,370.010408908506,0.99998,0.9712,3.125e-05
1244,-3.477958803591521,-3.6214934322230348,0.14353462863151376,428.83887051630626,64.4401199493227,364.3987511743473,0.99996,0.9707,3.125e-05
1245,-3.76057889882256,-3.76057889882256,0.0,431.99075936365733,59.123984440218045,372.86677188119745,1.0,0.9703,3.125e-05
1246,-3.75712283493003,-3.75712283493003,0.0,430.2330754859538,58.912884662422954,371.32019356836247,1.0,0.9706,3.125e-05
1247,-3.759453949111197,-3.759453949111197,0.0,428.79074488410464,62.34937436859819,366.44137298004534,1.0,0.9698,3.125e-05
1248,-3.757175492508637,-3.760005275916565,0.0028297834079283888,438.32884873015973,63.95224825943573,374.37659715097163,0.99998,0.9696,3.125e-05
1249,-3.666280344624044,-3.761497383532317,0.09521703890827306,427.34459138520157,64.92910456506512,362.4154895830758,0.99998,0.9705,3.125e-05
1250,-3.6841229569271703,-3.7609484939623976,0.07682553459616269,417.1627146594132,59.86209200605561,357.3006226744833,0.99998,0.9712,3.125e-05
1251,-3.760233433350273,-3.760233433350273,0.0,425.41971056974387,59.906464606900755,365.51324322857437,1.0,0.9703,3.125e-05
1252,-3.7609227965859806,-3.7609227965859806,0.0,424.21072957787334,58.264404258396056,365.94632600229,1.0,0.9705,3.125e-05
1253,-3.7612785067399748,-3.7612785067399748,0.0,428.46757086017465,62.76063866620954,365.70692994322957,1.0,0.9708,3.125e-05
1254,-3.499242934424554,-3.7611157455102866,0.2618728013294737,406.01227187204967,51.87835373531414,354.13392021082626,0.99998,0.9709,3.125e-05
1255,-3.760435256811664,-3.760435256811664,0.0,433.3686932672428,64.05210493618175,369.3165855890588,1.0,0.9702,3.125e-05
1256,-3.7604542046861575,-3.7604542046861575,0.0,417.2333051977278,53.88501723657681,363.3482890551603,1.0,0.97,3.125e-05
1257,-3.7622149679666896,-3.7622149679666896,0.0,436.64965377276457,56.929999592938,379.7196524897708,1.0,0.9698,3.125e-05
1258,-3.761527732205208,-3.761527732205208,0.0,411.8298429809039,54.31169539690018,357.5181507158883,1.0,0.9711,3.125e-05
1259,-3.685903033941908,-3.7600380569467764,0.07413502178533608,443.1338712444788,76.93128625048867,366.20258311983906,0.99998,0.9698,3.125e-05
1260,-3.680406260063581,-3.7612100171920892,0.08080375651874201,418.3198255979562,65.32898515387427,352.99084115330174,0.99998,0.9718,3.125e-05
1261,-3.762123337792009,-3.762123337792009,0.0,437.70303664931765,70.53833660596534,367.16469873355913,1.0,0.9702,3.125e-05
1262,-3.7617603488590405,-3.7617603488590405,0.0,443.3609969253782,76.10276129200489,367.2582354002361,1.0,0.97,3.125e-05
1263,-3.7623458744010048,-3.7623458744010048,0.0,428.8184451362755,62.228987619280815,366.5894573549681,1.0,0.9696,3.125e-05
1264,-3.7617617226622597,-3.7617617226622597,0.0,431.01002488558805,64.72313183093372,366.2868921304051,1.0,0.9707,3.125e-05
1265,-3.642791523043152,-3.7613461481030943,0.11855462505994245,422.83904955960526,58.5956857777849,364.24336653117894,0.99998,0.9705,3.125e-05
1266,-3.760029191556184,-3.760029191556184,0.0,422.03691710701474,59.21574483750553,362.82117413870895,1.0,0.9702,3.125e-05
1267,-3.761868304913611,-3.761868304913611,0.0,423.000041539156,58.23296919389616,364.7670756472817,1.0,0.97,3.125e-05
1268,-3.762009411516702,-3.762009411516702,0.0,450.2112799264208,71.96218941841698,378.2490885770774,1.0,0.9699,3.125e-05
1269,-3.7622055226884537,-3.7622055226884537,0.0,421.6406994831713,54.88196997702876,366.75872889651527,1.0,0.9701,3.125e-05
1270,-3.703157618222639,-3.7623128994651465,0.05915528124250719,425.3068543053881,58.35004049690464,366.95680941811094,0.99998,0.9703,3.125e-05
1271,-3.76256784026885,-3.76256784026885,0.0,422.27007549322104,55.08759831929509,367.18247802348077,1.0,0.9705,3.125e-05
1272,-3.762548849100957,-3.762548849100957,0.0,423.475549000728,58.64013365703293,364.8354147416127,1.0,0.9698,3.125e-05
1273,-3.7626941630907376,-3.7626941630907376,0.0,436.76125545743145,60.831768186786505,375.92948739739916,1.0,0.9705,3.125e-05
1274,-3.760963067374266,-3.760963067374266,0.0,423.56411057182504,64.06385422356522,359.50025853024255,1.0,0.9705,3.125e-05
1275,-3.763308220812122,-3.763308220812122,0.0,426.6288731249073,65.58972160801103,361.0391508657721,1.0,0.9716,3.125e-05
1276,-3.7633640821022754,-3.7633640821022754,0.0,426.46643956703474,55.631172239025936,370.8352678516243,1.0,0.9698,3.125e-05
1277,-3.7638930036588705,-3.7638930036588705,0.0,452.1268091895912,79.57400014128866,372.55281279358684,1.0,0.9697,3.125e-05
1278,-3.731485253404778,-3.762659387515329,0.03117413533008312,420.705261840096,68.04427067048942,352.66098737113083,0.99998,0.9708,3.125e-05
1279,-3.763696332111993,-3.763696332111993,0.0,429.4606064995633,65.09994695760027,364.36065697971776,1.0,0.9711,3.125e-05
1280,-3.7614885821671744,-3.7614885821671744,0.0,427.4825245790844,60.062535506260545,367.4199878837489,1.0,0.9705,3.125e-05
1281,-3.1846561498959045,-3.311973924831966,0.1273177749360614,431.6769167924229,48.91831796639894,382.75859774818906,0.99998,0.9698,3.125e-05
1282,-3.764158262316223,-3.764158262316223,0.0,432.6370786111566,58.03865086108069,374.59842421133305,1.0,0.9702,3.125e-05
1283,-3.764194039737477,-3.764194039737477,0.0,427.0797463308407,56.03264652890495,371.04709992227674,1.0,0.9705,3.125e-05
1284,-3.735217295034462,-3.7635840089119914,0.02836671326776295,430.34533090832866,61.66568423788759,368.67964602120315,0.99998,0.9711,3.125e-05
1285,-3.556440260099328,-3.7639993127349696,0.20755904409891504,419.6061837129955,56.252851478661164,363.35333454759814,0.99998,0.971,3.125e-05
1286,-3.7641326515266047,-3.7641326515266047,0.0,427.1227840260614,54.006504249346406,373.11628360989727,1.0,0.9706,3.125e-05
1287,-3.764180380974889,-3.764180380974889,0.0,430.29377579689026,66.59237503175494,363.70139872876905,1.0,0.9706,3.125e-05
1288,-3.7452286954426093,-3.76442284718194,0.019194151739330242,402.5387882069696,48.919210830066774,353.61957859087596,0.99998,0.9714,3.125e-05
1289,-3.763907114867969,-3.763907114867969,0.0,413.08852870554864,43.59915237562566,369.48937756502175,1.0,0.9701,3.125e-05
1290,-3.7643287889183026,-3.7643287889183026,0.0,416.3250501306751,51.35747886307632,364.96757270716415,1.0,0.9705,3.125e-05
1291,-3.7643079160119566,-3.7643079160119566,0.0,433.00216025642203,68.16658973241154,364.83556829524946,1.0,0.9702,3.125e-05
1292,-3.7650749567524553,-3.7650749567524553,0.0,415.89840294137787,58.82698495139049,357.0714186656324,1.0,0.9702,3.125e-05
1293,-3.4929185120955757,-3.76411521343319,0.2711967019473805,436.3083445995669,59.63743448031099,376.6709103161776,0.99996,0.9702,3.125e-05
1294,-3.7651380303570683,-3.7651380303570683,0.0,418.2694094452677,59.69273005105272,358.57668009890784,1.0,0.9712,3.125e-05
1295,-3.761192703490977,-3.764881837703383,0.0036891342124060903,425.67262335065044,59.63141831906536,366.0412070358856,0.99998,0.9708,3.125e-05
1296,-3.76626337519692,-3.76626337519692,0.0,415.5423581841626,58.61525610089302,356.9271024872985,1.0,0.9707,3.125e-05
1297,-3.7653703104199656,-3.7653703104199656,0.0,413.19034442720533,57.68381184471559,355.5065317757522,1.0,0.9704,3.125e-05
1298,-3.6991677284240723,-3.765278364996166,0.06611063535256154,433.5940211332297,67.27131220886979,366.3227100130878,0.99998,0.9704,3.125e-05
1299,-3.6698914501063356,-3.7656050118643916,0.09571356419712077,423.09851168077205,75.54192721768271,347.556584032276,0.99998,0.9713,3.125e-05
1300,-3.680889515620668,-3.764949638215477,0.08406012259480898,430.76331584966636,78.08452892430788,352.6787885834899,0.99998,0.9706,3.125e-05
1301,-3.766263286780823,-3.766263286780823,0.0,412.88568286654316,59.44031831056257,353.44536474686635,1.0,0.9703,3.125e-05
1302,-3.6240951429547557,-3.765186509207996,0.14109136869230537,426.49279420888877,57.21515964782691,369.27763192864916,0.99998,0.9711,3.125e-05
1303,-3.373477687006411,-3.764363759618891,0.390886077490609,420.55130835424495,59.129256552156015,361.4220529628705,0.99998,0.9704,3.125e-05
1304,-3.7663983810893105,-3.7663983810893105,0.0,427.1601738959928,62.12150539891629,365.0386706002151,1.0,0.9715,3.125e-05
1305,-3.7662416382518877,-3.7662416382518877,0.0,425.2999277265766,56.448437454202505,368.85149325600156,1.0,0.9705,3.125e-05
1306,-3.76554378341226,-3.76554378341226,0.0,416.99976365777513,64.21361271791821,352.7861503407925,1.0,0.9706,3.125e-05
1307,-2.256564188491353,-3.4996109027082047,1.2430466751918159,414.39209156096734,54.33364413282539,360.0584500469739,0.99998,0.9714,3.125e-05
1308,-3.767471422014944,-3.767471422014944,0.0,410.0062729105165,51.89775959807861,358.108513506153,1.0,0.9699,3.125e-05
1309,-3.76688683673244,-3.76688683673244,0.0,410.2883068609841,49.83599369435371,360.4523103448409,1.0,0.9705,3.125e-05
1310,-3.7667353354451603,-3.7667353354451603,0.0,426.6636822163304,66.80940043586719,359.85428489009036,1.0,0.9718,3.125e-05
1311,-3.766706505699841,-3.766706505699841,0.0,419.37632949442803,64.0015812089926,355.37474895429006,1.0,0.9714,3.125e-05
1312,-3.767016956568374,-3.767016956568374,0.0,422.17283161984216,62.43646677385403,359.7363681068903,1.0,0.9711,3.125e-05
1313,-3.768054442637412,-3.768054442637412,0.0,436.56006514271604,73.57501726663565,362.9850458072711,1.0,0.9712,3.125e-05
1314,-3.7671422074213052,-3.7671422074213052,0.0,428.13314810282066,57.975504479830775,370.15764096417007,1.0,0.9708,3.125e-05
1315,-3.767417383315923,-3.767417383315923,0.0,422.4753653972964,58.80005679175824,363.67531044875517,1.0,0.9709,3.125e-05
1316,-3.5641286586556595,-3.7670647165049678,0.20293606028837316,416.0853187223024,59.529157251119614,356.5561642707149,0.99998,0.9707,3.125e-05
1317,-3.578517311979133,-3.7673659641724413,0.1888486467054128,436.6342097596277,78.103189732455,358.5310215044625,0.99998,0.9699,3.125e-05
1318,-3.7681491344481173,-3.7681491344481173,0.0,433.24075480352474,72.42446094902256,360.816291181347,1.0,0.9716,3.125e-05
1319,-3.442051662508484,-3.7675926654844942,0.3255409962685822,445.0323953296565,70.76525327525562,374.2671418974671,0.99998,0.969,3.125e-05
1320,-3.7672363931260757,-3.7672363931260757,0.0,459.8487966241716,91.0710374509232,368.77775544758083,1.0,0.9705,3.125e-05
1321,-3.7679275996849664,-3.7679275996849664,0.0,456.9769805413258,76.26747470339642,380.7095041395743,1.0,0.9694,3.125e-05
1322,-3.768459996908827,-3.768459996908827,0.0,461.34256182743025,86.32072805377501,375.02183465112614,1.0,0.97,3.125e-05
1323,-3.7679413139362774,-3.7679413139362774,0.0,444.22574352312694,75.55234621295446,368.6733991405632,1.0,0.9702,3.125e-05
1324,-3.7681966132824987,-3.7681966132824987,0.0,437.2999255717555,71.2232168324386,366.0767052565949,1.0,0.9706,3.125e-05
1325,-3.767618387251559,-3.767618387251559,0.0,434.7727738181247,64.58989620397362,370.18287987045096,1.0,0.97,3.125e-05
1326,-3.7686003443530147,-3.7686003443530147,0.0,428.20344710350037,67.40632773011545,360.79711730570733,1.0,0.9704,3.125e-05
1327,-3.7685788427777305,-3.7685788427777305,0.0,439.32679894906056,76.4797945301744,362.8470049990883,1.0,0.9699,3.125e-05
1328,-3.768081597964782,-3.768081597964782,0.0,439.8520060792754,64.85960433151149,374.992400833323,1.0,0.969,3.125e-05
1329,-3.4664595889313445,-3.7677518510452623,0.3012922633334499,419.9393879250635,67.9037159349345,352.0356729724739,0.99998,0.9705,3.125e-05
1330,-3.7690045016500955,-3.7690045016500955,0.0,445.27635084224653,78.02299680136427,367.2533538914934,1.0,0.971,3.125e-05
1331,-3.7684069935927917,-3.7684069935927917,0.0,441.0109877586365,70.80224212513694,370.20874390421034,1.0,0.9705,3.125e-05
1332,-3.763990732714953,-3.7694304227219213,0.00543969000696831,421.8950580494313,63.93064660965642,357.96441389639165,0.99998,0.9709,3.125e-05
1333,-3.6888900705615577,-3.768083574216994,0.07919350548473465,432.8202534959286,72.95607827169985,359.86417263369015,0.99998,0.9709,3.125e-05
1334,-3.7694940408477393,-3.7694940408477393,0.0,455.0236297649673,78.49717142234874,376.526458836809,1.0,0.9698,3.125e-05
1335,-3.769395697757106,-3.769395697757106,0.0,460.71978927564015,84.6544955429397,376.06529168237614,1.0,0.9701,3.125e-05
1336,-3.769929576103035,-3.769929576103035,0.0,439.98271514796005,62.70172803891422,377.2809890553921,1.0,0.9707,3.125e-05
1337,-3.43486880219501,-3.7696102927712833,0.3347414997227661,423.57090502147435,59.98102117037471,363.5898881743226,0.99998,0.9706,3.125e-05
1338,-3.7703214899048474,-3.7703214899048474,0.0,429.29935527753224,64.04991494741621,365.24943880491617,1.0,0.971,3.125e-05
1339,-3.7197695510161806,-3.768809972821599,0.049040421195652176,451.20794767367687,79.72288726609719,371.4850566719152,0.99998,0.9705,3.125e-05
1340,-3.7691871272328563,-3.7691871272328563,0.0,446.30019740515115,84.03243379426908,362.2677649968787,1.0,0.9701,3.125e-05
1341,-3.7707151567844477,-3.7707151567844477,0.0,435.0242209072355,66.01345206287843,369.0107727533654,1.0,0.9699,3.125e-05
1342,-3.770305939647548,-3.770305939647548,0.0,464.35850393017637,85.99451167598555,378.3639899145199,1.0,0.9696,3.125e-05
1343,-1.9407715590103813,-2.88178810500123,0.9410166240409207,439.1258760494522,73.67352639647979,365.45234897468663,0.99998,0.9708,3.125e-05
1344,-3.770210453921267,-3.770210453921267,0.0,451.60829609557044,73.9927693182909,377.61552747895445,1.0,0.9703,3.125e-05
1345,-3.6597528719841064,-3.7705028770524827,0.11075000811720748,430.6613646096821,81.75769808473466,348.9036687537085,0.99998,0.9713,3.125e-05
1346,-3.770862126899192,-3.770862126899192,0.0,454.56774475302876,82.13194246231755,372.43580299087716,1.0,0.9693,3.125e-05
1347,-3.5430994039911137,-3.7702844819754286,0.22718507615501618,486.38710483418237,114.16221241558654,372.2249005474622,0.99996,0.9704,3.125e-05
1348,-3.7703258924167176,-3.7703258924167176,0.0,438.33509381511544,75.22155850597575,363.1135362069818,1.0,0.9702,3.125e-05
1349,-3.6077283343390736,-3.670268295975902,0.06253996163682865,456.5255284279208,87.97353712441046,368.55199369599546,0.99998,0.9702,3.125e-05
1350,-3.6195872360483157,-3.7708619701892823,0.15127473718979778,434.7522665035876,76.91846957463252,357.8337954509107,0.99998,0.9712,3.125e-05
1351,-3.7706969119703677,-3.7706969119703677,0.0,439.5839381881907,74.70221326924577,364.88172159315667,1.0,0.9693,3.125e-05
1352,-3.1375633322674297,-3.7689019164161,0.631338602441656,449.78854511055766,77.52031144160259,372.268235556687,0.99996,0.9705,3.125e-05
1353,-3.4170802194444114,-3.771236503215702,0.35415629901544515,432.2760079238988,66.8136239738404,365.462386940099,0.99998,0.97,3.125e-05
1354,-3.7698207261312344,-3.7698207261312344,0.0,448.50159191783473,76.31489058612269,372.1867027765588,1.0,0.9712,3.125e-05
1355,-3.770849535227432,-3.770849535227432,0.0,431.7955112698712,66.07606343981585,365.7194457235216,1.0,0.97,3.125e-05
1356,-3.772042826923263,-3.772042826923263,0.0,446.85334442838837,80.6343460347079,366.21899520294573,1.0,0.9701,3.125e-05
1357,-3.478588767673658,-3.7710826409137463,0.29249387384985415,442.33692716345,73.58947229913518,368.74745158907734,0.99998,0.9706,3.125e-05
1358,-3.7720314950284446,-3.7720314950284446,0.0,443.4029412209233,75.3638037963287,368.0391344480877,1.0,0.9697,3.125e-05
1359,-3.771442518209862,-3.771442518209862,0.0,438.65530610688126,73.92044855899448,364.73485835594465,1.0,0.9702,3.125e-05
1360,-3.7722750423509446,-3.7722750423509446,0.0,454.9247861602638,81.3581884956058,373.56659727458714,1.0,0.9692,3.125e-05
1361,-3.7723175491518375,-3.7723175491518375,0.0,445.9729940740368,68.05565116375307,377.91734487799147,1.0,0.9701,3.125e-05
1362,-3.7721968867894633,-3.7721968867894633,0.0,452.06974221784856,78.51119998210594,373.55854150313365,1.0,0.9695,3.125e-05
1363,-3.7722511169550668,-3.7722511169550668,0.0,451.264138481285,87.00558897739724,364.258548688285,1.0,0.9701,3.125e-05
1364,-3.7724331699673783,-3.7724331699673783,0.0,454.0662124700184,84.56634684307855,369.49986836880066,1.0,0.9707,3.125e-05
1365,-3.7722778948371674,-3.7722778948371674,0.0,451.4914831209786,90.60029508663884,360.89118774027764,1.0,0.9703,3.125e-05
1366,-3.7725521243746627,-3.7725521243746627,0.0,455.76030974146687,98.56768792264069,357.1926221726816,1.0,0.9716,3.125e-05
1367,-3.6498734127834935,-3.7695589846052475,0.11968557060222186,492.3176652479775,120.12857374963882,372.18909406058395,0.99998,0.9702,3.125e-05
1368,-3.772592979318955,-3.772592979318955,0.0,457.8444331990013,99.6017075203642,358.24273024933245,1.0,0.9716,3.125e-05
1369,-3.7729854449591675,-3.7729854449591675,0.0,471.49850495253935,97.72056558073935,373.77793785518725,1.0,0.9706,3.125e-05
1370,-3.773810076896492,-3.773810076896492,0.0,471.49715107000327,104.73122625298137,366.7659224498121,1.0,0.9698,3.125e-05
1371,-3.7731204813398667,-3.7731204813398667,0.0,432.37721696684633,75.96612746806085,356.41109089911737,1.0,0.9706,3.125e-05
1372,-3.7742597105557962,-3.7742597105557962,0.0,446.10554081277,79.34503252464759,366.7605068351649,1.0,0.9706,3.125e-05
1373,-3.772347278912049,-3.772347278912049,0.0,477.72372365299657,94.49244826881191,383.23127780383146,1.0,0.9691,3.125e-05
1374,-3.7738180569065807,-3.7738180569065807,0.0,439.77398058130774,76.40904456565652,363.3649349936956,1.0,0.9703,3.125e-05
1375,-3.773712938703844,-3.773712938703844,0.0,459.2039117360417,79.04676350158981,380.1571515240247,1.0,0.9693,3.125e-05
1376,-3.773974608277421,-3.773974608277421,0.0,460.5291845919211,96.08281659168675,364.4463640044007,1.0,0.9704,3.125e-05
1377,-3.773314055884281,-3.773314055884281,0.0,472.1909881030457,93.16650298501872,379.0244866383227,1.0,0.9697,3.125e-05
1378,-3.7736024112652635,-3.7736024112652635,0.0,458.74877632720563,105.44400171728074,353.30477277538444,1.0,0.9715,3.125e-05
1379,-3.774106062281772,-3.774106062281772,0.0,447.566205039809,84.85962073693547,362.70658797252025,1.0,0.9709,3.125e-05
1380,-3.7743141364563457,-3.7743141364563457,0.0,475.44751591018485,104.9240879680537,370.5234225792221,1.0,0.9688,3.125e-05
1381,-3.7750856345876707,-3.7750856345876707,0.0,461.19664190992523,90.90994106289706,370.28669820857954,1.0,0.9695,3.125e-05
1382,-3.401981710472985,-3.7741085367129585,0.372126820752078,476.4603849423083,108.81279123395304,367.647594403617,0.99998,0.9697,3.125e-05
1383,-3.774442173330985,-3.774442173330985,0.0,448.72887331624577,83.52414773185325,365.2047272694262,1.0,0.9687,3.125e-05
1384,-3.7749406547497606,-3.7749406547497606,0.0,453.3583251252959,94.02590122611463,359.332429137411,1.0,0.9705,3.125e-05
1385,-3.415205768916918,-3.770744461537627,0.3555386828644501,472.08292958404445,109.37492746831495,362.7080038046535,0.99998,0.9701,3.125e-05
1386,-3.7746041497915908,-3.7746041497915908,0.0,473.69506950619854,107.85053963185865,365.8445264116118,1.0,0.97,3.125e-05
1387,-3.775083276621826,-3.775083276621826,0.0,496.28722977638245,116.21099068997782,380.07623889778233,1.0,0.9698,3.125e-05
1388,-3.775540433576345,-3.775540433576345,0.0,494.3740792063218,132.32395133328967,362.05012792273413,1.0,0.9693,3.125e-05
1389,-3.7751435477410435,-3.7751435477410435,0.0,472.30293839490867,115.49396268627312,356.80897787552846,1.0,0.9719,3.125e-05
1390,-3.7736130474168625,-3.7736130474168625,0.0,443.2224264114718,88.72284536374897,354.4995804315881,1.0,0.9707,3.125e-05
