epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
373,-3.7240169633684865,-3.7240169633684865,0.0,136.15196645410754,-3.3670468511460703,139.51901365835457,1.0,0.9676,6.25e-05
374,-3.5232790626223434,-3.7236765168816843,0.20039745243004217,136.1244024083584,-3.3712273368352577,139.49562995041472,0.99996,0.9679,6.25e-05
375,-3.5047644977374457,-3.7246075670432557,0.2198430717448749,133.08931205544292,-3.4034322334241263,136.49274405950231,0.99996,0.9677,6.25e-05
376,-3.7253614002481448,-3.7253614002481448,0.0,134.61532122273988,-3.340541435947901,137.95586211771905,1.0,0.9682,6.25e-05
377,-3.725135795905462,-3.725135795905462,0.0,133.4298458733136,-3.438228933117058,136.86807453481458,1.0,0.9677,6.25e-05
378,-3.7252529874787,-3.7252529874787,0.0,136.9316794510129,-3.395148305764681,140.32682718204546,1.0,0.9668,6.25e-05
379,-3.726715730584186,-3.726715730584186,0.0,134.5232961449442,-3.3387710927407954,137.86206696908684,1.0,0.967,6.25e-05
380,-3.726875672864792,-3.726875672864792,0.0,131.1688095829155,-3.38897578022148,134.55778532390352,1.0,0.9673,6.25e-05
381,-3.7268604604179596,-3.7268604604179596,0.0,134.22696413571322,-3.3506325407873225,137.57759555382066,1.0,0.9679,6.25e-05
382,-3.6247293455216587,-3.7269109014964776,0.1021815541455203,138.13910474354708,-3.3886519608241095,141.5277573549295,0.99998,0.9669,6.25e-05
383,-3.727558644531328,-3.727558644531328,0.0,131.54605178591572,-3.352163124688064,134.8982145816465,1.0,0.9673,6.25e-05
384,-3.7272054057596895,-3.7272054057596895,0.0,138.07395109043847,-3.3684849135483366,141.44243573538864,1.0,0.9666,6.25e-05
385,-3.729140746928847,-3.729140746928847,0.0,135.1024553534351,-3.3488051295280457,138.4512605063523,1.0,0.9673,6.25e-05
386,-3.53163058739489,-3.7107648666557447,0.17913428109015345,135.57056631619417,-3.433875227464905,139.0044416113745,0.99998,0.9685,6.25e-05
387,-3.729900588769742,-3.729900588769742,0.0,131.03767951530747,-3.4813883515852915,134.51906810229337,1.0,0.9688,6.25e-05
388,-3.7208799091751312,-3.7208799091751312,0.0,137.71711563158638,-3.2318246606030043,140.9489406392544,1.0,0.9671,6.25e-05
389,-3.604367426899083,-3.7305627125303458,0.12619528807032748,134.91986210738557,-3.444074929515018,138.36393752279162,0.99998,0.9676,6.25e-05
390,-3.443237843111043,-3.7288666545887432,0.2856288187948944,145.34223296672482,-3.358632362341579,148.70086503330666,0.99994,0.9681,6.25e-05
391,-3.7297399105013485,-3.7297399105013485,0.0,137.0259209403509,-3.3065818080419227,140.33250246168691,1.0,0.9677,6.25e-05
392,-3.6548644600012112,-3.731225746671867,0.07636128789018792,138.50662566438507,-3.2780350974843473,141.78466101537776,0.99998,0.9669,6.25e-05
393,-3.7318276432164184,-3.7318276432164184,0.0,139.1918159647833,-3.3616153711005103,142.55343149885346,1.0,0.967,6.25e-05
394,-3.7322321999103516,-3.7322321999103516,0.0,138.7245149310631,-3.4371454127227206,142.16166049619264,1.0,0.9669,6.25e-05
395,-3.7335029813029883,-3.7335029813029883,0.0,134.39625702930402,-3.3157201537603065,137.7119766428501,1.0,0.969,6.25e-05
396,-3.733819583492816,-3.733819583492816,0.0,129.13312687753123,-3.4109982931161227,132.54412477227706,1.0,0.9684,6.25e-05
397,-3.7336669138935217,-3.7336669138935217,0.0,133.21112758298463,-3.4853509528727473,136.69647815559483,1.0,0.9672,6.25e-05
398,-3.733833019080979,-3.733833019080979,0.0,138.85020033317275,-3.466628204418134,142.31682905366148,1.0,0.9667,6.25e-05
399,-3.40551892143991,-3.732636006591875,0.32711708088360175,139.1598838341387,-3.1627053248731394,142.32258890852142,0.99994,0.9682,6.25e-05
400,-3.6849221738098223,-3.726510999605174,0.04158882472826087,132.53870193565947,-3.330107444449316,135.86880910849268,0.99998,0.9678,6.25e-05
401,-3.650039071622102,-3.735374715931885,0.08533564613908148,140.93695260301422,-3.332615212549137,144.26956780349153,0.99998,0.9672,6.25e-05
402,-3.735572053953205,-3.735572053953205,0.0,138.66843874243241,-3.3640555007548274,142.0324935913086,1.0,0.9661,6.25e-05
403,-3.736348371066706,-3.736348371066706,0.0,140.07914134218723,-2.996397542048104,143.07553868354123,1.0,0.967,6.25e-05
404,-3.6481790213328797,-3.735366878607084,0.08718785727420426,137.11101182503037,-3.3007225628140606,140.41173461117322,0.99994,0.9666,6.25e-05
405,-3.5831087147793195,-3.735957580454209,0.1528488705530191,139.2817680684826,-3.3887328814856614,142.67050100881843,0.99996,0.9673,6.25e-05
406,-3.648244621808572,-3.7362565085711075,0.08801188798206847,139.36442077310778,-3.3212618676921988,142.6856827313387,0.99994,0.9666,6.25e-05
407,-3.736387088170747,-3.736387088170747,0.0,136.83259576483619,-3.468784302095824,140.30138071277474,1.0,0.9667,6.25e-05
408,-3.7382265368995764,-3.7382265368995764,0.0,138.56820907773852,-3.1891231672673284,141.75733153427703,1.0,0.9666,6.25e-05
409,-3.737218121433502,-3.737218121433502,0.0,140.40684515916848,-3.408597019654286,143.81544267678564,1.0,0.9676,6.25e-05
410,-3.738553680117478,-3.738553680117478,0.0,137.05103046984613,-3.346540950521638,140.39757185344453,1.0,0.9667,6.25e-05
411,-3.605449314312557,-3.7379137494070145,0.13246443429413965,136.05222684824014,-3.4395102949082097,139.49173682249045,0.99994,0.9676,6.25e-05
412,-3.739248648323976,-3.739248648323976,0.0,138.1517167212088,-3.4554861633083487,141.6072026989128,1.0,0.9675,6.25e-05
413,-3.5947215355875546,-3.738233933363424,0.14351239411727243,135.1615593373021,-3.465070362332501,138.62662993805318,0.99998,0.9683,6.25e-05
414,-3.6427546949947582,-3.739885680815753,0.09713098277216373,137.44652403457255,-3.4661961446834515,140.91272100617613,0.99998,0.9671,6.25e-05
415,-3.739569599366249,-3.739569599366249,0.0,137.53687998011142,-3.43284454979474,140.96972434128386,1.0,0.9676,6.25e-05
416,-3.7409276773252755,-3.7409276773252755,0.0,135.209591904773,-3.443853898893429,138.65344617336612,1.0,0.9673,6.25e-05
417,-3.740831625126207,-3.740831625126207,0.0,134.0691900102398,-3.453725757478159,137.52291585222076,1.0,0.9679,6.25e-05
418,-3.740754048842603,-3.740754048842603,0.0,133.16956819160075,-3.4414151529722576,136.61098410208015,1.0,0.9681,6.25e-05
419,-3.735417112365098,-3.741381118364651,0.005964005999552929,131.683389893061,-3.4079854065858863,135.09137556824504,0.99998,0.9684,6.25e-05
420,-3.741505343590856,-3.741505343590856,0.0,137.74365123314195,-3.4760244134106215,141.21967607812036,1.0,0.9676,6.25e-05
421,-3.742052266664822,-3.742052266664822,0.0,133.12178087536293,-3.359383095668841,136.48116379749925,1.0,0.9682,6.25e-05
422,-3.7429337397865625,-3.7429337397865625,0.0,136.2248775808117,-3.4718863722644273,139.69676387159132,1.0,0.9675,6.25e-05
423,-3.7431219654619845,-3.7431219654619845,0.0,137.1646656658076,-3.4389429605459867,140.6036079986186,1.0,0.9662,6.25e-05
424,-3.5969745448178343,-3.742215832176111,0.1452412910168738,132.23318293124814,-3.3954343524160264,135.62861679173724,0.99998,0.9674,6.25e-05
425,-3.3445977079289038,-3.7436463052354507,0.39904859303818335,141.05781521374666,-3.4009681027146836,144.45878288413905,0.99994,0.9661,6.25e-05
426,-3.7446014996989607,-3.7446014996989607,0.0,143.56549850898452,-3.2900872705857966,146.8555857742889,1.0,0.9664,6.25e-05
427,-3.721589496983287,-3.744689742622473,0.023100245639186383,134.56660158724725,-3.463363291342047,138.02996488160724,0.99998,0.9673,6.25e-05
428,-3.744938514421663,-3.744938514421663,0.0,139.55118197730826,-3.12292055540447,142.67410302463966,1.0,0.9671,6.25e-05
429,-3.744579289575367,-3.744579289575367,0.0,137.47637140599988,-3.3148212025437176,140.7911929359919,1.0,0.967,6.25e-05
430,-3.5817079598946338,-3.7456837487037835,0.16397578880914945,137.82098768029033,-3.387840186304684,141.2088282379923,0.99996,0.9672,6.25e-05
431,-3.7464202114993044,-3.7464202114993044,0.0,136.74192682399024,-3.3002943479562106,140.04222133491612,1.0,0.9677,6.25e-05
432,-3.7464631884299275,-3.7464631884299275,0.0,140.65577080279965,-3.4075595834587196,144.06333017952835,1.0,0.9668,6.25e-05
433,-3.746558016828259,-3.746558016828259,0.0,137.03004378306716,-3.3605433898636057,140.39058653915984,1.0,0.9669,6.25e-05
434,-3.747406195496659,-3.747406195496659,0.0,132.43185353279114,-3.445877367937112,135.87773108180565,1.0,0.9673,6.25e-05
435,-3.5303859991185806,-3.745508834833989,0.21512283266657758,135.84885799130308,-3.4450825837594046,139.29394176338292,0.99992,0.9672,6.25e-05
436,-3.747863062202473,-3.747863062202473,0.0,133.3187880455693,-3.422704351853721,136.74149309402247,1.0,0.9664,6.25e-05
437,-3.7483028682601423,-3.7483028682601423,0.0,135.43772640107554,-3.442032871367056,138.8797590279881,1.0,0.9677,6.25e-05
438,-3.749212012571447,-3.749212012571447,0.0,137.6640257503413,-3.43839985509462,141.10242580462105,1.0,0.9662,6.25e-05
439,-3.749028751002553,-3.749028751002553,0.0,139.18346467802797,-3.42743627255476,142.61090038396136,1.0,0.9671,6.25e-05
440,-3.7486179307903473,-3.7486179307903473,0.0,136.80031392845927,-3.4595294406142414,140.25984346413915,1.0,0.9671,6.25e-05
441,-3.750210329699699,-3.750210329699699,0.0,134.50567114202283,-3.413271595405627,137.91894253597985,1.0,0.967,6.25e-05
442,-3.613768800750108,-3.7490562404817935,0.13528743851215333,134.5665563088429,-3.4259615551821794,137.99251749545712,0.99996,0.9671,6.25e-05
443,-3.647727139465644,-3.647727139465644,0.0,138.07746596276004,-3.4852037309091304,141.56267086463637,1.0,0.9668,6.25e-05
444,-3.714878454842531,-3.7494148549521364,0.034536400719371904,139.91991438443148,-3.497364973720116,143.4172786881652,0.99996,0.9667,6.25e-05
445,-3.751266713032637,-3.751266713032637,0.0,140.50016902066486,-3.488658983496171,143.9888278381734,1.0,0.9664,6.25e-05
446,-3.7515766285264585,-3.7515766285264585,0.0,136.41126074066645,-3.4726293600058256,139.88389044170137,1.0,0.9663,6.25e-05
447,-3.751599236217606,-3.751599236217606,0.0,130.95725309094297,-3.458396971980228,134.41564960721172,1.0,0.9671,6.25e-05
448,-3.751664706203334,-3.751664706203334,0.0,133.79785334309446,-3.4921045635319965,137.28995748109455,1.0,0.9677,6.25e-05
449,-3.7524859240597777,-3.7524859240597777,0.0,141.15848145605642,-3.473065967801251,144.63154664824282,1.0,0.9663,6.25e-05
450,-3.5725942347055812,-3.7447453654940475,0.1721511313982327,135.02076174941243,-3.4801596538929997,138.50092197369926,0.99992,0.9671,6.25e-05
451,-3.7529570458795103,-3.7529570458795103,0.0,133.98922152760662,-3.469690078421484,137.45891160602812,1.0,0.9671,6.25e-05
452,-3.7536976581339334,-3.7536976581339334,0.0,135.3727625140661,-3.4798961802373958,138.85265862187254,1.0,0.9671,6.25e-05
453,-3.754150837583615,-3.754150837583615,0.0,134.548890919625,-3.476416678368291,138.02530845207505,1.0,0.9675,6.25e-05
454,-3.7540989068463024,-3.7540989068463024,0.0,141.4689740561232,-3.4526589444920988,144.9216332013094,1.0,0.9663,6.25e-05
455,-3.753876459872936,-3.753876459872936,0.0,142.98211301429362,-3.456000545356847,146.43811351438112,1.0,0.966,6.25e-05
456,-3.7543450231137485,-3.7543450231137485,0.0,140.72655110721345,-3.476534076883823,144.203085621701,1.0,0.9656,6.25e-05
457,-3.753749108985257,-3.753749108985257,0.0,140.51094423668295,-3.435305279266985,143.94624963591372,1.0,0.9657,6.25e-05
458,-3.7549611644061933,-3.7549611644061933,0.0,137.87637205365337,-3.4719284727603577,141.3483004509648,1.0,0.9674,6.25e-05
459,-3.7559866533255026,-3.7559866533255026,0.0,135.70787076708638,-3.4878240959553777,139.19569515276558,1.0,0.9684,6.25e-05
460,-3.643700709428324,-3.7543262563398123,0.1106255475212546,134.44181275367737,-3.4438299793231337,137.88564302951474,0.99994,0.9669,6.25e-05
461,-3.662374575119799,-3.7559019592411986,0.09352738168233496,137.40088016473794,-3.4844881281068054,140.88536851617354,0.99996,0.9663,6.25e-05
462,-3.7100146396080858,-3.754198784718428,0.044184145720108696,136.28902904595,-3.477676527409614,139.76670557335962,0.99998,0.9654,6.25e-05
463,-3.7566763391275235,-3.7566763391275235,0.0,137.2757158279419,-3.4797254393372357,140.7554412552073,1.0,0.9663,6.25e-05
464,-3.745088535806407,-3.756180007134557,0.011091471328149976,141.89737860160537,-3.473355839524088,145.37073352668858,0.99998,0.966,6.25e-05
465,-3.7286333238987055,-3.757620519994165,0.028987196705225482,131.90411001217515,-3.4797444675542133,135.38385422622102,0.99998,0.9679,6.25e-05
466,-3.75717322600772,-3.75717322600772,0.0,134.3536855269082,-3.48762912689885,137.84131513668012,1.0,0.9671,6.25e-05
467,-3.7582077242224416,-3.7582077242224416,0.0,134.82526310787927,-3.4685495714598065,138.29381329500222,1.0,0.9671,6.25e-05
468,-3.707516779375198,-3.756763486301198,0.04924670753576566,135.05500696882416,-3.480913014351567,138.53591962403888,0.99998,0.9672,6.25e-05
469,-3.758326978024924,-3.758326978024924,0.0,133.6869230451463,-3.4628152575673936,137.14973848077315,1.0,0.9669,6.25e-05
470,-3.5539806572067767,-3.7580883082221535,0.2041076504056106,138.56533092788504,-3.4486344222781025,142.01396579983867,0.99994,0.9661,6.25e-05
471,-3.7591397762298584,-3.7591397762298584,0.0,135.2138360270971,-3.439245906057237,138.65308273894877,1.0,0.9677,6.25e-05
472,-3.592522095536332,-3.7590263036205944,0.16650420869402874,135.17941081373,-3.474678413777412,138.6540886842752,0.99996,0.9673,6.25e-05
473,-3.758442870796184,-3.758442870796184,0.0,135.89461475987977,-3.4648609583890893,139.35947610154938,1.0,0.9669,6.25e-05
474,-3.7600347532335756,-3.7600347532335756,0.0,137.77491597887837,-3.476863136774377,141.251778819893,1.0,0.9672,6.25e-05
475,-3.6716048516275936,-3.759978070588368,0.08837321835100803,137.89316510248787,-3.476828768283506,141.36999407901038,0.99996,0.9664,6.25e-05
476,-3.7608100044757813,-3.7608100044757813,0.0,137.18723250944404,-3.4497790819481957,140.6370119505291,1.0,0.9663,6.25e-05
477,-3.712340200648588,-3.76023305163664,0.04789285098805147,144.05416472350495,-3.4601561781726304,147.51432047010977,0.99998,0.9667,6.25e-05
478,-3.760405064848683,-3.760405064848683,0.0,135.337254382387,-3.460464151599739,138.79771758936627,1.0,0.9671,6.25e-05
479,-3.762308704883546,-3.762308704883546,0.0,142.11482480809659,-3.47627464125428,145.5910992924171,1.0,0.9663,6.25e-05
480,-3.738003326498944,-3.7615872142869797,0.023583887788035985,132.85392086717147,-3.4938892080814026,136.34781006921696,0.99996,0.9677,6.25e-05
481,-3.7623896909796675,-3.7623896909796675,0.0,134.3249556052534,-3.4660685092588013,137.7910240511351,1.0,0.9671,6.25e-05
482,-3.634555675184635,-3.7615709603595002,0.127015282126034,137.12349083453793,-3.455539902554283,140.57903091816962,0.99998,0.9663,6.25e-05
483,-3.684962018371543,-3.7626481129385323,0.07768609517675532,136.32773763318605,-3.4702151485636263,139.79795306241965,0.99998,0.9675,6.25e-05
484,-3.763331401073719,-3.763331401073719,0.0,134.43527916111523,-3.489657353751267,137.9249364514894,1.0,0.967,6.25e-05
485,-3.5537386928372983,-3.7629810916188426,0.20924239390341523,138.73455308057086,-3.4614105390596994,142.19596355776244,0.99994,0.9656,6.25e-05
486,-3.764326621809274,-3.764326621809274,0.0,135.94917679134804,-3.451420522943328,139.40059724638735,1.0,0.9671,6.25e-05
487,-3.763994446800798,-3.763994446800798,0.0,136.7090189366401,-3.4715684607059143,140.1805874063999,1.0,0.9669,6.25e-05
488,-3.763953310754293,-3.763953310754293,0.0,138.3904954934422,-3.4680142553546762,141.85851029504704,1.0,0.9647,6.25e-05
489,-3.4712025131410953,-3.764086212343572,0.29288369981224277,132.82260821439044,-3.454113914996763,136.27672234064417,0.99992,0.967,6.25e-05
490,-3.7276457374358114,-3.76489350557937,0.03724776753379256,139.9895512423938,-3.4559284825868244,143.44547981551932,0.99998,0.9671,6.25e-05
491,-3.729557736145566,-3.764742414664734,0.0351846772996361,132.7864122390747,-3.4728885059115253,136.25930102867417,0.99998,0.967,6.25e-05
492,-3.7651875275175284,-3.7651875275175284,0.0,135.2476457885549,-3.4675255214111713,138.71517154838466,1.0,0.966,6.25e-05
493,-3.765596507455382,-3.765596507455382,0.0,136.76130766204642,-3.4614600878727586,140.222767552243,1.0,0.9665,6.25e-05
494,-3.7564729164018655,-3.7564729164018655,0.0,139.28855103782462,-3.474322723436959,142.76287409625476,1.0,0.9664,6.25e-05
495,-3.766209404181946,-3.766209404181946,0.0,134.84043662457526,-3.458283699011501,138.29871959927715,1.0,0.9663,6.25e-05
496,-3.7475036818657994,-3.766078950194142,0.01857526832834229,140.35479711882675,-3.404896920240378,143.7596941114981,0.99998,0.9652,6.25e-05
497,-3.7671155941760754,-3.7671155941760754,0.0,135.74547921856748,-3.4440575053420246,139.1895370241962,1.0,0.9663,6.25e-05
498,-3.648049186257755,-3.7673720441510916,0.11932286216169977,135.7849969350839,-3.451796168013464,139.2367932041989,0.99998,0.9671,6.25e-05
499,-3.767507816519579,-3.767507816519579,0.0,137.40594703336305,-3.4589713042295434,140.8649184070056,1.0,0.9661,6.25e-05
500,-3.612813584335015,-3.7669408546994103,0.15412727219369404,138.9447027610827,-3.4386743216574946,142.38337680961513,0.99998,0.9661,6.25e-05
501,-3.753319093943252,-3.7682239015388976,0.01490480759564568,139.9815565604198,-3.463932812968387,143.44548915911324,0.99998,0.966,6.25e-05
502,-3.768106384350516,-3.768106384350516,0.0,138.53353178953822,-3.453363735464555,141.9868953559972,1.0,0.966,6.25e-05
503,-3.7680564475486347,-3.7680564475486347,0.0,134.91883780081062,-3.43001062356973,138.3488472564311,1.0,0.9669,6.25e-05
504,-3.737096135878502,-3.768761304333387,0.031665167845118684,133.97923739348786,-3.4122010786322097,137.39143876184392,0.99998,0.9674,6.25e-05
505,-3.765807906684973,-3.765807906684973,0.0,138.70538953889775,-3.4562583733585814,142.16164779663086,1.0,0.9659,6.25e-05
506,-3.7694580378129965,-3.7694580378129965,0.0,131.569778569137,-3.4799775986731807,135.04975625533092,1.0,0.9671,6.25e-05
507,-3.7695181058800737,-3.7695181058800737,0.0,135.82264222374445,-3.47952875004539,139.30216970323008,1.0,0.9662,6.25e-05
508,-3.7591686590248363,-3.7698436649254217,0.010675005900585437,136.4359303848653,-3.467523891714555,139.90345467193217,0.99998,0.9662,6.25e-05
509,-3.7684705184243827,-3.7699857215442316,0.0015152031198486953,134.03957782515997,-3.477264322812044,137.51684198500234,0.99998,0.966,6.25e-05
510,-3.7705973286153105,-3.7705973286153105,0.0,135.83437696589698,-3.476017903678025,139.31039431125302,1.0,0.9673,6.25e-05
511,-3.7710788743880093,-3.7710788743880093,0.0,134.97959287257135,-3.4768058891537823,138.4563983724087,1.0,0.9669,6.25e-05
512,-3.7713486934866745,-3.7713486934866745,0.0,136.0950776504565,-3.4850432510617413,139.58012090755415,1.0,0.9666,6.25e-05
513,-3.7706245778466734,-3.7706245778466734,0.0,133.04074252104456,-3.4526503236987924,136.493393427209,1.0,0.9667,6.25e-05
514,-3.741616857021361,-3.771400691908034,0.02978383427690667,134.25626867632323,-3.4787305548221252,137.73499919489652,0.99998,0.9663,6.25e-05
515,-3.643562805317247,-3.771846750508184,0.12828394702023557,136.5833669342572,-3.425406167778788,140.0087735622744,0.99996,0.9661,6.25e-05
516,-3.772115618371598,-3.772115618371598,0.0,143.51624132711677,-3.4438219191152837,146.96006362045867,1.0,0.9652,6.25e-05
517,-3.5761373146720556,-3.7726357117333373,0.1964983976710483,140.51542256753655,-3.459873416755773,143.97529606879513,0.99994,0.9657,6.25e-05
518,-3.7733532217762353,-3.7733532217762353,0.0,135.450021493284,-3.4266371304475807,138.87665801712228,1.0,0.9663,6.25e-05
519,-3.7726858345139056,-3.7726858345139056,0.0,138.10274613054492,-3.474338857433464,141.57708519319945,1.0,0.9666,6.25e-05
520,-3.7735313143571623,-3.7735313143571623,0.0,134.13978404636626,-3.462175402460219,137.60195936130572,1.0,0.9667,6.25e-05
521,-3.7744782050247387,-3.7744782050247387,0.0,133.0699115040936,-3.4212910562983563,136.49120272870493,1.0,0.9669,6.25e-05
522,-3.774563232651147,-3.774563232651147,0.0,138.84626056574567,-3.446181798283058,142.29244222520273,1.0,0.9656,6.25e-05
523,-3.774730639079648,-3.774730639079648,0.0,133.90017199818092,-3.4479124968564965,137.34808571730989,1.0,0.9667,6.25e-05
524,-3.7752495129090136,-3.7752495129090136,0.0,137.18073599851584,-3.4474134596088266,140.6281495396095,1.0,0.966,6.25e-05
525,-3.7748793049541582,-3.7748793049541582,0.0,130.1070086895665,-3.4553917752036565,133.56240047985995,1.0,0.9675,6.25e-05
526,-3.775476995941318,-3.775476995941318,0.0,137.8984922457345,-3.408963024238997,141.30745499043525,1.0,0.9661,6.25e-05
527,-3.775360964753134,-3.775360964753134,0.0,133.72149192834203,-3.453780805008321,137.17527220520793,1.0,0.9672,6.25e-05
528,-3.7695974797543967,-3.7760503035981943,0.0064528238437974545,132.3846004341222,-3.4170540762664396,135.8016539947896,0.99998,0.9663,6.25e-05
529,-3.754525055360916,-3.7756923135284266,0.021167257557744564,134.96281568309928,-3.26381420485581,138.22663005394273,0.99998,0.9668,6.25e-05
530,-3.7766397566441685,-3.7766397566441685,0.0,139.49569443811345,-3.3793681392186805,142.87506248377545,1.0,0.9661,6.25e-05
531,-3.7429289927567972,-3.7763024852099014,0.03337349367263677,139.8339322488519,-3.44228538833087,143.2762172191958,0.99998,0.9654,6.25e-05
532,-3.724617261106096,-3.7769639985945522,0.05234673931775496,135.6789661721338,-3.4252427439146405,139.1042093445983,0.99998,0.9666,6.25e-05
533,-3.7753298355795235,-3.7767252830593177,0.0013954474797943973,137.76137371304668,-3.457465245753904,141.21883817262287,0.99998,0.9656,6.25e-05
534,-3.777324056991226,-3.777324056991226,0.0,136.39999902701075,-3.448793716068509,139.8487931505034,1.0,0.9667,6.25e-05
535,-3.77807281206331,-3.77807281206331,0.0,136.39682737483253,-3.433989695355862,139.83081730709802,1.0,0.9669,6.25e-05
536,-3.777484182201688,-3.777484182201688,0.0,138.0189896867245,-3.3648317026186594,141.38382212723357,1.0,0.9666,6.25e-05
537,-3.774113192887562,-3.778789177575075,0.004675984687512488,137.14850493926036,-3.186311616173273,140.33481677574449,0.99998,0.9648,6.25e-05
538,-3.7775417557152946,-3.7775417557152946,0.0,134.80050695395167,-3.27485062955301,138.0753574009183,1.0,0.9665,6.25e-05
539,-3.756662359627921,-3.7786593138409392,0.021996954213018,131.50465977041029,-3.4172290224063246,134.9218881100039,0.99998,0.9675,6.25e-05
540,-3.77851334557204,-3.77851334557204,0.0,135.4676545118984,-3.441019577316091,138.90867334679712,1.0,0.9665,6.25e-05
541,-3.779152939691568,-3.779152939691568,0.0,134.78243310542047,-3.3768646173839327,138.1592976533914,1.0,0.9654,6.25e-05
542,-3.7797671157075925,-3.7797671157075925,0.0,135.78130342085151,-3.3910001531431946,139.17230396029316,1.0,0.9664,6.25e-05
543,-3.7805627020423676,-3.7805627020423676,0.0,134.58948052382166,-3.381998407689831,137.97147917445702,1.0,0.9669,6.25e-05
544,-3.7804855910103643,-3.7804855910103643,0.0,133.4030057388016,-3.422275344782238,136.8252816019179,1.0,0.9674,6.25e-05
545,-3.7804743572879023,-3.7804743572879023,0.0,136.65739283078832,-3.351154890241502,140.00854806054997,1.0,0.9674,6.25e-05
546,-3.647831325945647,-3.779965467160315,0.13213413755607117,136.3770283686964,-3.406523992743673,139.78355255609827,0.99996,0.9671,6.25e-05
547,-3.7808949709548365,-3.7808949709548365,0.0,131.65195158765286,-3.3638378049753888,135.0157889716233,1.0,0.9679,6.25e-05
548,-3.7812672094310944,-3.7812672094310944,0.0,134.35550460332556,-3.280945118469528,137.6364490171022,1.0,0.9667,6.25e-05
549,-3.760749244933848,-3.781327936045654,0.02057869172157229,138.45244399203528,-3.124421821364874,141.57686576360388,0.99998,0.9672,6.25e-05
550,-3.5979473907929247,-3.7812723650042055,0.1833249748210468,136.78525260732144,-3.0259801964216595,139.8112328927728,0.99992,0.9664,6.25e-05
551,-3.7819760382327887,-3.7819760382327887,0.0,136.6205566895159,-3.241176928145976,139.86173337622535,1.0,0.9665,6.25e-05
552,-3.777541587419827,-3.7819997928941342,0.004458205474307165,129.37316969678372,-3.096436651447151,132.46960553036462,0.99998,0.9688,6.25e-05
553,-3.739818279700511,-3.780985751725219,0.041167471414941655,136.0516908229152,-3.2863588650015334,139.33805017229878,0.99996,0.9675,6.25e-05
554,-3.6523729224339165,-3.7827749252319336,0.13040200157848467,129.50852526592303,-3.1898849764956703,132.69841039633448,0.99998,0.9671,6.25e-05
555,-3.762062578250075,-3.782613314021274,0.020550735161432524,141.77114197574085,-3.1546166818353196,144.92575853082198,0.99998,0.9658,6.25e-05
556,-3.782831526778238,-3.782831526778238,0.0,132.22889381420762,-3.18763038629218,135.41652360747133,1.0,0.9675,6.25e-05
557,-3.783889165009989,-3.783889165009989,0.0,130.47253099272524,-3.052922503857673,133.52545324156557,1.0,0.9664,6.25e-05
558,-3.783805978877465,-3.783805978877465,0.0,130.50648229635215,-3.2420856424524813,133.748567701895,1.0,0.9678,6.25e-05
559,-3.783564454149407,-3.783564454149407,0.0,132.10980775084676,-3.2040165843842905,135.31382356716108,1.0,0.9678,6.25e-05
560,-3.740009754819943,-3.784583702721559,0.044573947291849825,132.42466504362565,-3.1293384877941275,135.5540029791337,0.99998,0.9665,6.25e-05
561,-3.7839499605281275,-3.7839499605281275,0.0,129.97127802160722,-3.271164254297184,133.24244190167778,1.0,0.9677,6.25e-05
562,-3.785497886750399,-3.785497886750399,0.0,137.09646648093116,-3.282130076915403,140.37859572639948,1.0,0.967,6.25e-05
563,-3.760358670788348,-3.78270409418189,0.0223454233935422,132.65463768077802,-3.152297439454477,135.80693471884425,0.99998,0.9671,6.25e-05
564,-3.7852380824515888,-3.7852380824515888,0.0,133.0129771926735,-3.3462956645820716,136.3592727516271,1.0,0.9678,6.25e-05
565,-3.785808945555821,-3.785808945555821,0.0,131.82980430578883,-3.133068353314943,134.96287229996693,1.0,0.967,6.25e-05
566,-3.785941715435604,-3.785941715435604,0.0,135.99294588233852,-3.261172865010515,139.25411821920662,1.0,0.9664,6.25e-05
567,-3.7858398076518416,-3.7858398076518416,0.0,137.64551571049267,-3.161242658578897,140.8067590013335,1.0,0.9672,6.25e-05
568,-3.7821737311380295,-3.7850626374754452,0.0028889063374160804,137.24981146522714,-2.980079116700571,140.22989091993887,0.99998,0.9665,6.25e-05
569,-3.7805365357557528,-3.785433363121794,0.0048968273660411005,136.09612633004974,-3.0981835443762282,139.19430936740923,0.99998,0.9668,6.25e-05
570,-3.7874097385065024,-3.7874097385065024,0.0,134.46468332447583,-3.170193291917632,137.63487680652474,1.0,0.9668,6.25e-05
571,-3.732357032463679,-3.7868479633575207,0.05449093089384191,132.28325054313564,-2.969249547282352,135.25250019604647,0.99998,0.9675,6.25e-05
572,-3.787231233723633,-3.787231233723633,0.0,133.10327806050265,-2.946578371373913,136.04985553403444,1.0,0.9671,6.25e-05
573,-3.706893016615182,-3.787671181856824,0.08077816585140765,135.50882801526708,-2.7870235880718957,138.29585169538666,0.99996,0.9667,6.25e-05
574,-3.6202035450264622,-3.7875672075754543,0.16736365706109635,139.22754788096947,-2.725495809241186,141.95304363588744,0.99996,0.9667,6.25e-05
575,-3.78852251789454,-3.78852251789454,0.0,131.82415634770936,-2.859671991082686,134.68382854703106,1.0,0.9672,6.25e-05
