epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
192,-2.347464213895676,-2.3479013638118342,0.0017486135616409497,-2.1639355089091046,-2.2447247701355173,0.32315708102681967,0.99956,0.9609,0.0005
193,-2.1844006785956185,-2.193676943669234,0.03710503444518617,-2.1252280485026445,-2.216277725145787,0.36419875759488524,0.99616,0.9572,0.0005
194,-2.326136765882487,-2.32747870089148,0.005367746182675646,-2.1854441045205806,-2.260428917558887,0.29993924823415735,0.99832,0.9632,0.0005
195,-2.3490385905556055,-2.349495387748074,0.001827187961377349,-2.1688213710543476,-2.258555098424984,0.35893493706855595,0.9995,0.9575,0.0005
196,-2.3490151017523178,-2.349704754017198,0.0027586014004663925,-2.159805156007598,-2.2450504823576045,0.34098127546802354,0.99928,0.9601,0.0005
197,-2.31987694462242,-2.323443497538262,0.014266214457015593,-2.0577527601507644,-2.174701894385905,0.46779654271730453,0.99634,0.9441,0.0005
198,-2.2735560092779683,-2.2805801669654944,0.02809663461012602,-2.086497871181633,-2.202382220497614,0.463537410891886,0.99328,0.9537,0.0005
199,-2.3224226513787,-2.3250267682477945,0.010416472551516953,-2.186316580712041,-2.2579318375527104,0.28646102667597556,0.99786,0.9637,0.0005
200,-2.334922324665977,-2.336787168936961,0.007459375206064422,-2.1829177141189575,-2.2583653202539757,0.301790425294414,0.99848,0.9631,0.0005
201,-2.353453927637671,-2.3541531471340247,0.00279687462849444,-2.1869692259196993,-2.262796189211592,0.30330784155643115,0.9993,0.9612,0.0005
202,-2.3607300730312573,-2.361532018617596,0.0032077913478061088,-2.1797636370115643,-2.2705038182343107,0.3629606515548829,0.99926,0.9568,0.0005
203,-2.355130792578773,-2.3565597881746414,0.005715961618055758,-2.2057361316077317,-2.2771006279353854,0.28545792964974637,0.99886,0.9643,0.0005
204,-2.373527373804156,-2.3737039620918994,0.0007063384262410136,-2.211340265937998,-2.2811268024806735,0.2791461854026756,0.9998,0.9638,0.0005
205,-2.337038826149748,-2.3406289337236252,0.014360460130255586,-2.1005096676983412,-2.202567458152771,0.40823114879320294,0.99624,0.9543,0.0005
206,-2.2942592109865543,-2.300794731930394,0.02614206116870073,-2.143824516972409,-2.2335746740993065,0.35900064074446125,0.99428,0.9613,0.0005
207,-2.328603447550703,-2.3309933602657464,0.009559644535366642,-2.178983767198611,-2.2466862420492535,0.2708099524054346,0.99734,0.9658,0.0005
208,-2.3628815659476667,-2.363590336211807,0.0028350732939657064,-2.173301579831522,-2.2577877237072475,0.33794458781050724,0.99922,0.9573,0.0005
209,-2.361879584734397,-2.363574765222457,0.006780728243021884,-2.1161504319951505,-2.2259839954255503,0.43933428041856143,0.99864,0.9513,0.0005
210,-2.3208322396973515,-2.325541451763924,0.01883682270057352,-2.1550389648992803,-2.2476123993909813,0.3702937394286251,0.99636,0.9605,0.0005
211,-2.3584832773184226,-2.359966875037269,0.005934370602085088,-2.221192933336089,-2.2918175956870934,0.28249861798632725,0.99878,0.9615,0.0005
212,-2.378063599471851,-2.3787427960759233,0.002716787314765581,-2.2271950727776635,-2.293085873881473,0.26356316341198643,0.99924,0.9651,0.0005
213,-2.371892382116879,-2.3733965131023047,0.006016532151611244,-2.151321321348601,-2.2392799386495277,0.3518344991513188,0.99848,0.958,0.0005
214,-2.3343471468562056,-2.33877037431273,0.01769292734735022,-2.1882993842982037,-2.2669110509413706,0.3144466342003619,0.99604,0.9586,0.0005
215,-2.329442195575256,-2.333952089709699,0.018039551022346487,-2.0906840517551086,-2.1798417160782635,0.35663064953552753,0.99572,0.9549,0.0005
216,-2.3210088054237463,-2.3258679760691456,0.019436678278520202,-2.174174050741558,-2.2552740075920203,0.3243997818613541,0.9955,0.9607,0.0005
217,-2.359274158087533,-2.3609266268932605,0.006609870693485645,-2.1918461503861826,-2.2698910643782795,0.3121796364165088,0.9981,0.9629,0.0005
218,-2.3762527463381247,-2.377039593503908,0.0031474025608835073,-2.225279459470435,-2.2888919567760033,0.2544499935252155,0.99908,0.9656,0.0005
219,-2.396644128253088,-2.396714234900901,0.000280439641977942,-2.236612943154347,-2.3038291931152344,0.26886499414398757,0.99994,0.9639,0.0005
220,-2.401390210441921,-2.4020830127589234,0.0027712256688939172,-2.217488472974753,-2.29011020479323,0.2904870182603314,0.99982,0.9613,0.0005
221,-2.4036445483527222,-2.403931939693363,0.0011495772010604484,-2.2247510348694233,-2.294841472106644,0.28036173751304233,0.99972,0.9637,0.0005
222,-2.39695336873574,-2.397772662170098,0.0032771551844045935,-2.1770053483262846,-2.271701455116272,0.378784401460012,0.99932,0.9538,0.0005
223,-2.2646786562926935,-2.277748065836289,0.05227764537058912,-2.0915754867505423,-2.202236910409565,0.44264569966994866,0.98862,0.9517,0.0005
224,-2.34929297952091,-2.351762738069305,0.009879025548484362,-2.2297132105766972,-2.2988317450390587,0.27647412766384166,0.99736,0.9612,0.0005
225,-2.3984523697582354,-2.398699046400807,0.0009866844345244707,-2.2417736113825932,-2.3072773550130146,0.2620149898472466,0.9999,0.963,0.0005
226,-2.4130602675630612,-2.4131508775989112,0.00036246679923022484,-2.228853227216986,-2.302492411830757,0.2945568099724053,0.99994,0.9599,0.0005
227,-2.4123169973378293,-2.4125067577947434,0.0007590412004645287,-2.220730227760122,-2.294070891187161,0.29336263932110124,0.9998,0.9597,0.0005
228,-2.4017181634293188,-2.4027589958951907,0.004163346458994965,-2.2018182368218144,-2.277022014690351,0.3008150616778603,0.99884,0.9609,0.0005
229,-2.2967838594675674,-2.30787728936471,0.04437372455670688,-2.121463941622384,-2.2205636184426805,0.3963987327451942,0.99146,0.9559,0.0005
230,-2.3319876605592422,-2.3368409134237966,0.01941300417160434,-0.20882249632968178,-0.297059243238425,0.352946628082383,0.995,0.965,0.0005
231,-2.3706368650012,-2.372714991459761,0.008312480424162617,-2.191703577584858,-2.279213841957382,0.3500410719107209,0.9981,0.9597,0.0005
232,-2.389812561557116,-2.3911358761360577,0.005293248319391095,-2.093333020994935,-2.170710667779174,0.309510560089229,0.9986,0.9641,0.0005
233,-2.405416543526418,-2.4060208145005015,0.002417096709512057,-2.19960261598418,-2.2854771991319294,0.3434983642883835,0.9994,0.9566,0.0005
234,-2.4095302847645166,-2.4103218143248495,0.0031661068328590687,5.360784473298471,5.250485125976272,0.4411971535105007,0.9993,0.9595,0.0005
235,-2.4056771703998145,-2.4067507223095124,0.004294194797847447,-2.161886281605008,-2.256338235698169,0.37780780116477103,0.99874,0.9601,0.0005
236,-2.4108940817206106,-2.4116167900202523,0.002890811012218354,-2.2006325495393972,-2.277685006962547,0.3082097836552437,0.99904,0.96,0.0005
237,-2.375989919428325,-2.380387573900735,0.017590622954875835,-2.078675251972826,-2.198508499543878,0.47933299579396094,0.99582,0.9488,0.00025
238,-2.41197800880198,-2.413208011471097,0.004920036739299588,-2.237554293644579,-2.3116018349611305,0.29619016937460796,0.99874,0.9623,0.00025
239,-2.4419517553675814,-2.44202360106856,0.0002873640449243911,-2.239692146265054,-2.3088985998419265,0.27682583356666246,0.99994,0.9625,0.00025
240,-2.4508455269172065,-2.450914528058923,0.0002760151039661264,-2.2398172330252732,-2.3125304285484023,0.29085274048951015,0.99992,0.9627,0.00025
241,-2.453059053177114,-2.4532705774087735,0.0008460857928230209,-2.2344411475748958,-2.3094977125336853,0.3002262930795185,0.99972,0.962,0.00025
242,-2.4575818865500447,-2.457643894893129,0.000248038309013447,-2.2272090474261512,-2.3047897906243047,0.3103229986810224,0.99994,0.9594,0.00025
243,-2.4606503098822006,-2.46077905042702,0.0005149703697875885,-2.2226682644856126,-2.2995420468004446,0.30749514693299623,0.99984,0.9602,0.00025
244,-2.4607869737288532,-2.4611654885284735,0.0015140412188329744,-2.030007113384295,-2.1170936687083186,0.348346208198631,0.99992,0.9611,0.00025
245,-2.465348133345699,-2.4655945904724432,0.0009858354709721684,-2.2150012496151503,-2.302213134644907,0.3488475207716851,0.99988,0.9567,0.00025
246,-2.4704071810788206,-2.4704394316124487,0.00012901448871838734,-2.2268662467787537,-2.304549559762206,0.31073321668358567,1.0,0.9596,0.00025
247,-2.4679733682471467,-2.4681843875924034,0.000844069299268134,0.35912710503686834,0.2620768848853775,0.38820122455764206,0.9998,0.956,0.00025
248,-2.460915703297881,-2.46180929674212,0.003574379915402323,4.058971462370474,3.9543067895913424,0.41865840387423375,0.99916,0.9555,0.00025
249,-2.4659773541228547,-2.4662607630805287,0.0011336244612556632,-1.8981107760079299,-1.9838618190982673,0.3430042230299986,0.9997,0.9591,0.00025
250,-2.4761828205469625,-2.476423691605668,0.0009634975084067324,-1.7972501335264761,-1.8838716669927669,0.346486115160714,0.99982,0.9596,0.00025
251,-2.474099384244446,-2.474525734591667,0.0017054067884281119,0.08462676368182219,-0.0004227855537511125,0.3401980315310527,0.99952,0.9566,0.00025
252,-2.478493443535417,-2.478827774067364,0.0013373407706993607,-2.029295430153231,-2.139110491245608,0.43926021452000874,0.9997,0.9572,0.00025
253,-2.4780526142900863,-2.4783212101977803,0.0010743825617351328,-1.7870739517332632,-1.8755602263197113,0.35394507658345603,0.99976,0.9579,0.00025
254,-2.4822247790558563,-2.4823665850607637,0.0005671954945858865,-2.0644906683813167,-2.151513777201689,0.3480924210741964,0.99992,0.9586,0.00025
255,-2.478565896563518,-2.479094611409375,0.002114855246007168,-2.217471398884737,-2.301606276367284,0.33653954199597264,0.99946,0.9588,0.00025
256,-2.4819362364766544,-2.482450262055068,0.0020561246407707068,-2.199623613417903,-2.293594413165805,0.3758832027489018,0.99938,0.9572,0.00025
257,-2.484549090685442,-2.484783619566037,0.000938125831335605,-0.7002592946909652,-0.7891563524173785,0.3555882891413246,0.9997,0.9586,0.00025
258,-2.4882948410785413,-2.4885463373130543,0.001005973226847578,-0.3587133386467077,-0.4474634256543992,0.35500058621308406,0.99968,0.9578,0.00025
259,-2.488656361694531,-2.488899741941096,0.0009735409210178987,-1.543925625613973,-1.633524706092062,0.358396334982738,0.9997,0.9572,0.00025
260,-2.472752880257414,-2.474085788897541,0.005331643351613672,-2.2069015269038044,-2.2985861105254934,0.3667383097334878,0.99824,0.9573,0.00025
261,-2.4841727948249757,-2.4848101279314827,0.0025493089213985912,-2.2004052151607563,-2.290614699261098,0.36083796294649545,0.9993,0.9591,0.00025
262,-2.495243304220917,-2.49532549094666,0.00032876395574380824,-0.08917979132148283,-0.18022593176817592,0.36418470579252543,0.99994,0.9592,0.00025
263,-2.4960846028974295,-2.4963349045999825,0.0010012059681398953,-1.9397964609574667,-2.027083834892587,0.34914955293871697,0.9999,0.9579,0.00025
264,-2.497873580059432,-2.498049675656097,0.000704408021592297,4.718760734871973,4.634309417839292,0.33780433153614914,0.9998,0.9582,0.00025
265,-2.4946555667521095,-2.495144330327163,0.0019550628896626144,-2.139707750911954,-2.234337854988967,0.3785203998262072,0.99956,0.9552,0.00025
266,-2.488973888899664,-2.4903305406155796,0.00542662226396196,-2.1725165387497674,-2.2694803868667988,0.38785540486992864,0.9988,0.9558,0.00025
267,-2.4797256840464406,-2.481241893890264,0.006064859931340318,-2.1521856618832937,-2.240481506420087,0.3531834190494758,0.99842,0.9574,0.00025
268,-2.498913151223946,-2.499220890767129,0.0012309423828014297,0.029429238053816784,-0.05722690760334836,0.3466245155008598,0.99982,0.9583,0.00025
269,-2.507722646683988,-2.5078132256217627,0.00036231051962703744,-0.7875099476379684,-0.8780396516564526,0.3621187926166178,0.99994,0.956,0.00025
270,-2.506377145762334,-2.506745168315175,0.0014720811611422344,3.0258881261077106,2.930099597460107,0.38315383748748083,0.9996,0.9559,0.00025
271,-2.509810824528375,-2.5099506664763935,0.000559360303714013,-2.114046536291702,-2.209644276884538,0.3823909411683509,0.99988,0.9553,0.00025
272,-2.502076321550647,-2.5027615176442333,0.002740791402669091,1.45513034168678,1.3578927373584313,0.388950978097052,0.99924,0.9558,0.00025
273,-2.5024776659963077,-2.5033823785269655,0.0036188548374161715,-0.24900965203967276,-0.34999845620197584,0.4039549022438476,0.999,0.9526,0.00025
274,-2.4998292307109784,-2.500862284999369,0.004132212502384954,4.843081840231449,4.7240280131750465,0.47621484505764816,0.99888,0.951,0.00025
275,-2.5027765764299867,-2.5036965983603006,0.0036800907647210274,-2.0935617526875268,-2.186951297182071,0.3735581657410415,0.9989,0.9563,0.00025
276,-2.50802001989711,-2.5086302507259046,0.002440925934202507,-1.7126423460018785,-1.801232964177675,0.35436251900797816,0.99934,0.9595,0.00025
277,-2.5184923956156386,-2.518756199980636,0.001055206305518845,-2.0535898057720328,-2.1444131049174295,0.3632932028294213,0.99994,0.9584,0.00025
278,-2.515529839888863,-2.515740915942375,0.0008442979783542905,9.560595806640915,9.460545840142649,0.4002006002946346,0.9998,0.9537,0.00025
279,-2.511155336409274,-2.512069008844283,0.003654696630510234,180.91972771173792,180.80871982438654,0.4440408839598581,0.99914,0.9519,0.00025
280,-2.4882608191741395,-2.490565900607487,0.009220333879014983,449.8401207210897,449.75466678836204,0.3419124431307818,0.99758,0.9599,0.00025
281,-2.512128088480371,-2.512398831984576,0.0010829565410700604,0.6509399836576437,0.5683512529240379,0.3303547439318669,0.9997,0.9582,0.00025
282,-2.5240314079977364,-2.5241251662564093,0.00037503050222617313,2.3748337385020677,2.2843279778202876,0.36202331891362965,0.99988,0.955,0.00025
283,-2.51811040880735,-2.5188885850979545,0.003112686095355201,53.2513899637174,53.17382786621021,0.3102508074975325,0.99974,0.9576,0.00025
284,-2.525919547166361,-2.5260546548897045,0.0005404480045496509,1.4157390119154243,1.3277261030824878,0.3520524113267739,0.99986,0.955,0.00025
285,-2.52766789499756,-2.5277587958918812,0.00036361629316840485,57.354698811905294,57.25906351472758,0.382545034772561,0.99986,0.9542,0.00025
286,-2.521032926066757,-2.5218757790372806,0.003371439582542502,11.081386881538585,10.97553188938506,0.4234223004557263,0.99906,0.9551,0.00025
287,-2.49524681220579,-2.4980215154340506,0.011098821738347243,5.1539581482168995,5.067121480724221,0.3473455362446313,0.99718,0.9576,0.00025
288,-2.5210642375604575,-2.521549920596735,0.001942723407059575,32.94257553619674,32.845438454158696,0.38855417471090214,0.99956,0.9585,0.00025
289,-2.527294538210115,-2.527757476967619,0.001851763647964402,393.17088616724254,393.0565111937968,0.45748741066498766,0.9997,0.9556,0.00025
290,-2.5271987415030788,-2.5277192177979844,0.0020819068863154526,647.9425956335249,647.8509068353267,0.3667038911599882,0.99968,0.9549,0.00025
291,-2.53072639011666,-2.5312221647833315,0.0019830885356748617,5.866076730851885,5.77486017006862,0.36486527695989385,0.99976,0.9569,0.00025
292,-2.5162998489711597,-2.517749577836917,0.005798909691865007,0.8125047298926341,0.7043421125110192,0.4326507138188551,0.99828,0.9492,0.00025
293,-2.5182330590074935,-2.519332734520173,0.004398704496830106,6.789479618585562,6.704727959783772,0.3390050755616254,0.99874,0.9577,0.00025
294,-2.533704263779818,-2.534014734770636,0.001241875097992462,1.0838262114343764,0.9840485710131971,0.3991109536639474,0.9997,0.9548,0.00025
295,-2.536961151205975,-2.53707349147943,0.00044936719513132586,0.17546307738823227,0.07795341708992101,0.3900388819931806,0.99986,0.9537,0.00025
296,-2.536147665184782,-2.536684349979586,0.0021467403934627405,1.0636099946649769,0.9458612965632088,0.470994594660175,0.99946,0.9494,0.00025
297,-2.5177729629799535,-2.519462406787726,0.006757787291125311,45.70275703525241,45.60385459020168,0.39561509267007783,0.99858,0.9552,0.00025
298,-2.538938759537914,-2.5392421889488044,0.0012136938352817794,10.53208180168007,10.416008029557482,0.46429473824141093,0.99986,0.9552,0.00025
299,-2.4831398140134104,-2.4893622236788424,0.02488965765984232,-0.9080759455697446,-1.0112583517462392,0.4127296249638606,0.9959,0.9559,0.00025
300,-2.5125923876262384,-2.5141769638451774,0.006338294589520566,1.0367189170439033,0.9458005200081234,0.3636739533394575,0.99826,0.9587,0.00025
301,-2.538240156515175,-2.5384273590029354,0.0007488166572066218,197.11488506990142,197.01708548355705,0.39119527038242785,0.9997,0.9564,0.00025
302,-2.5395770249769205,-2.540003385080401,0.0017054249011540807,8.188762912644616,8.093433028534998,0.38132072324994243,0.9996,0.9559,0.00025
303,-2.546271379036672,-2.546341325315978,0.00027979880642835123,45.03000290484368,44.94108649145199,0.3556639953292435,0.99992,0.9534,0.00025
304,-2.5457016848542198,-2.545853559928172,0.000607496632750079,49.94547810433786,49.85457960337023,0.3635879210137491,0.99984,0.9571,0.00025
305,-2.525370680767557,-2.526899499356594,0.0061152893835642805,1.8501881809928749,1.7356490043899682,0.45815688639708285,0.99826,0.9515,0.00025
306,-2.5334016660900067,-2.5342030281301047,0.003205462033389393,152.87848367117627,152.78625040944618,0.36892891277948137,0.99894,0.956,0.00025
307,-2.5316190207400897,-2.532886247805622,0.005068887689910235,0.8054635241816316,0.70905483636675,0.385634712995265,0.99842,0.9577,0.00025
308,-2.5429531729129877,-2.5432132802655936,0.0010404499989939968,22.541151321764232,22.451789677520342,0.3574452063988281,0.99974,0.956,0.00025
309,-2.5460080044043947,-2.5465500808280446,0.0021683108522402433,-1.7359757046156292,-1.8240881856483748,0.35244987988284543,0.99998,0.9578,0.00025
310,-2.106494686487691,-2.109717791037791,0.012892426437242107,-1.2312383483859557,-1.33198330560817,0.4029797352850437,0.9993,0.9536,0.00025
311,-2.5505319409967995,-2.5512968932881073,0.0030597940075916008,-1.7968805677528623,-1.893571529678906,0.3867638854109505,0.99994,0.9556,0.00025
312,-2.5164065861031224,-2.5198254884051545,0.0136756124130365,-1.3580832820904405,-1.463125981862032,0.4201707173656561,0.99628,0.954,0.00025
313,-2.5351658654030023,-2.536134413136241,0.0038741851252206802,0.49335470003417775,0.3995208672330349,0.37533558481748547,0.99902,0.9566,0.00025
314,-2.5552305339852257,-2.5553779443511573,0.0005896505857104957,1.5542243560658227,1.4595089004009585,0.37886237742267315,0.99984,0.9558,0.00025
315,-2.5610007258022534,-2.561032722673148,0.00012800183899756997,510.3760838953755,510.28264895119247,0.3737769427744648,1.0,0.9585,0.00025
316,-2.543609638043377,-2.5453228072437177,0.0068526695422385835,153.66612479656558,153.52868707798703,0.5497547064589549,0.99814,0.9445,0.00025
317,-2.5276607820749892,-2.5294860811794506,0.007301201000387964,328.517081221542,328.37393308204565,0.572636183075782,0.99808,0.9516,0.00025
318,-2.5479662461049113,-2.5485545180337814,0.002353083311726483,376.1913697168797,376.08234223685685,0.4361350187940429,0.99938,0.9575,0.00025
319,-2.556893827970071,-2.5578339490134394,0.0037604988989301384,838.9443694922743,838.8378895825789,0.42611083593381616,0.99986,0.9564,0.00025
320,-2.563208512333043,-2.5632720469208934,0.00025413566134926567,96.32783523466014,96.2186825079254,0.43660896862974935,0.99998,0.9541,0.00025
321,-2.563642957326396,-2.563740738212605,0.00039113149468810387,283.0551219299624,282.94830152203764,0.4272356070030329,0.99994,0.9549,0.00025
322,-2.517339214949352,-2.521849438052653,0.01804089722558503,130.39307141756709,130.2842117185834,0.4354549709330252,0.9965,0.9537,0.00025
323,-2.5451994436171352,-2.5462965215258584,0.004388305777326685,-2.2155263755894916,-2.321058118645149,0.42212695191493727,0.99876,0.955,0.00025
324,-2.5518197946231385,-2.552647058311326,0.0033090766080049482,290.96983482415163,290.8487956912457,0.48412334553456815,0.99918,0.953,0.00025
325,-2.5648849693405658,-2.564986516142745,0.00040617846471236834,7.47887515984004,7.389041999472847,0.35933365154114594,0.9999,0.9592,0.00025
326,-2.5599070705111373,-2.5609158856789476,0.004035264882467952,58.65614926626411,58.55806013130689,0.3923517104091003,0.99942,0.9584,0.00025
327,-2.5616029254006,-2.562126960900738,0.0020961287306121464,84.95302787611756,84.84801332624275,0.42005004805319407,0.99944,0.9586,0.00025
328,-2.563482902848812,-2.56366768456481,0.0007391285060086137,-1.4827410284476945,-1.5828438333318204,0.40041111050176587,0.99984,0.9562,0.00025
329,-2.5497347436597586,-2.551544728486434,0.00723994511038502,26.19975013182133,26.10344096784822,0.3852342291251768,0.99832,0.9555,0.00025
330,-2.530121204493296,-2.5332012225294966,0.0123200561162957,366.55668499009516,366.4368740406972,0.4792422124886844,0.99674,0.9534,0.00025
331,-2.555902235343328,-2.556663918678108,0.0030467407029313985,497.0521455554268,496.8454532937347,0.8268012492586145,0.99908,0.9581,0.00025
332,-2.5678832585854297,-2.568065908558838,0.0007305964361220878,250.03733261702936,249.87891623679596,0.6336507788281142,0.99986,0.9582,0.00025
333,-2.5685903664745027,-2.5692475534156154,0.0026287572926388903,63.200254653828054,63.09243173048466,0.4312907954135647,0.9997,0.9578,0.00025
334,-2.5729283676732835,-2.573115293327195,0.0007477019653998419,118.9744855523864,118.8664213939558,0.4322563521400643,0.99984,0.9501,0.00025
335,-2.571539801404909,-2.571724380068767,0.0007382889918248079,42.49091922520082,42.38760619506806,0.4132511232496235,0.9998,0.9537,0.00025
336,-2.5728202378353497,-2.573273589848862,0.0018134304903023432,7.669799427820157,7.557604592434967,0.44877927396260886,0.9997,0.9528,0.00025
337,-2.576049794626358,-2.576129798694035,0.00032001023441226257,82.71101459634455,82.57110300961929,0.5596496950392342,0.99998,0.9489,0.00025
338,-2.578966332213653,-2.5790071213031975,0.00016317352153220869,35.95568509267855,35.84431168833111,0.4454983652486824,0.99998,0.9542,0.00025
339,-2.5758449634932497,-2.576091339521091,0.0009855077413816653,96.00373215237751,95.85314553275799,0.6023380539462478,0.9999,0.9531,0.00025
340,-2.527377933492441,-2.5331729702327563,0.023180146963389877,17.703091667422765,17.537971140085897,0.6604820016927758,0.99446,0.9503,0.00025
341,-2.5318943807840957,-2.535007451806227,0.012452268721728704,142.85049404901795,142.6849339038511,0.6622428983049113,0.99664,0.953,0.00025
342,-2.568280499304652,-2.5685340894762514,0.0010143830382844789,220.7994305302825,220.63446413131453,0.6598259293167745,0.99968,0.9591,0.00025
343,-2.567029790195358,-2.5684958821367423,0.005864371663116155,218.94859201630837,218.80822382603264,0.5615175035354408,0.99908,0.9578,0.00025
344,-2.5796805342749867,-2.579880633927367,0.0008003910083381037,130.36190547482877,130.22581248268295,0.5443753185574126,0.99984,0.9582,0.00025
345,-2.5853047242859746,-2.585355173901219,0.00020180194494171484,107.25470822879785,107.10212951332709,0.6102945034892654,0.99998,0.9557,0.00025
346,-2.5824649557280726,-2.5836909672488337,0.004904048296996722,102.30520300039008,102.12999123789052,0.7008696001117365,0.99992,0.9548,0.00025
347,-2.5840373947797226,-2.5849172733628842,0.0035195172286681957,2.5193047008559675,2.3744710389571853,0.5793340179739119,0.99946,0.9474,0.00025
348,-2.5057616435048526,-2.512112350415086,0.025402831937976666,613.0100672388379,612.7466614457626,1.0535909926562868,0.99356,0.9546,0.00025
349,-2.5638933547622407,-2.5644990227106588,0.002422673548788125,89.72378877031652,89.57104354832745,0.6109718731309794,0.9992,0.9522,0.00025
350,-2.579887863925046,-2.5801845962739054,0.0011869502824877966,150.62372900338113,150.47777851133407,0.5838154045322651,0.99974,0.9566,0.00025
351,-2.5841831148737837,-2.584390829896073,0.00083082457154635,-0.63091926785964,-0.7445028946746753,0.45433431411091285,0.99988,0.9519,0.00025
352,-2.585792289060705,-2.5860120097694494,0.0008788971399646745,94.05307379025447,93.84215948268583,0.8436650635845535,0.99984,0.9526,0.00025
353,-2.5908802805654227,-2.5910039094402966,0.0004945358507269181,113.32150640781921,113.11140070723582,0.8404144026056121,0.99992,0.9521,0.00025
354,-2.592893264482698,-2.5929199301678203,0.00010665867397075576,-0.6013628476405446,-0.7275767237702503,0.5048553205885088,1.0,0.952,0.00025
355,-2.5344009734785464,-2.5394950345958893,0.020376259300554343,-1.168204820608791,-1.3039943311787858,0.5431581293173795,0.99514,0.9449,0.00025
356,-2.559343023373343,-2.561120737544106,0.0071108333376871035,-1.5268099377804165,-1.6388659096216853,0.44822394475340843,0.99802,0.9573,0.00025
357,-2.57625474832247,-2.57682217356494,0.0022697030699418974,1.7328368248064308,1.6159434028064148,0.46757306514861935,0.99926,0.9567,0.00025
358,-2.584550845958388,-2.5849433073302364,0.0015698375978007953,39.050795783536344,38.90365568972841,0.5885594793465696,0.9995,0.9562,0.00025
359,-2.5954052292172562,-2.5955018442305153,0.000386437130832851,-0.2648448266937763,-0.3776097209015979,0.45105987278261234,0.99994,0.9562,0.00025
360,-2.596323760879009,-2.5964248857229872,0.000404507521602042,132.0648067589802,131.8693705118155,0.7817399590231052,0.99992,0.9558,0.00025
361,-2.5958823502216193,-2.596033289304475,0.0006037569581666133,10.340592266260822,10.208906688244094,0.526743794042069,0.99994,0.9549,0.00025
362,-2.5809290652994608,-2.5824949701728723,0.006263631317441792,88.84759263411352,88.67655982655957,0.6841386414215535,0.99842,0.9524,0.00025
363,-2.5435936914380552,-2.547232754700019,0.014556262541997374,6.070807981340191,5.931681889521925,0.5565058272128871,0.99588,0.9533,0.00025
364,-2.5717211537958717,-2.5732843205142206,0.0062526781029513786,-2.1198377431947972,-2.2150439572862433,0.3808248710206096,0.9982,0.9599,0.00025
365,-2.592212683709381,-2.5924294238810037,0.0008669432973514831,-0.40067703776721714,-0.5205917879467523,0.4796587961441852,0.99972,0.9561,0.00025
366,-2.5986462645518507,-2.598785997351722,0.0005589547121654968,9.098246609862846,8.962168860756144,0.5443108762460437,0.9999,0.9563,0.00025
367,-2.601925797474659,-2.6019776635767555,0.00020746828408468352,33.110759679275226,32.94248351926291,0.6731064681942233,0.99996,0.9512,0.00025
368,-2.601137947243498,-2.60124351545368,0.00042226439862487263,-1.520642151938209,-1.6517220971327793,0.5243197964439246,0.9999,0.9522,0.00025
369,-2.6010518665508844,-2.60113669478375,0.0003393299612856182,-0.8724172024787227,-0.9941794615757616,0.4870488162069947,0.99992,0.9535,0.00025
370,-2.55608462250751,-2.5595587970655593,0.013896700452942404,-1.3391687605954423,-1.4674959654294992,0.5133088230143551,0.9963,0.9509,0.00025
371,-2.5574448395263203,-2.5604197015542813,0.011899425261537621,45.54376155439812,45.35788659883451,0.7435042730332175,0.99644,0.9542,0.00025
372,-2.5803343444833975,-2.581168215597987,0.003335456326552972,21.77364174172848,21.610176029084602,0.6538612282528435,0.99904,0.9567,0.00025
373,-2.6003004370443046,-2.6004995305824767,0.000796358209730411,-0.3049416029000584,-0.4244648952838741,0.4780934202614464,0.99978,0.9556,0.00025
374,-2.6074679739335003,-2.6074995000648986,0.00012610661097763571,-1.428483922458902,-1.5456816965266118,0.4687910652188938,0.99998,0.9535,0.00025
375,-2.604259670847822,-2.604617391400935,0.0014308875398153903,0.7051066226219829,0.5696208097889454,0.5419432690410942,0.99972,0.9491,0.00025
376,-2.593668521822566,-2.5946199491505735,0.0038056917565338893,142.50158122860933,142.233973401634,1.0704412012982853,0.9989,0.9484,0.00025
377,-2.5900877034267804,-2.5910739301110777,0.003944897968055215,4.531867257401913,4.3693390409403206,0.650112803978256,0.99876,0.9498,0.00025
378,-2.597535860203111,-2.598163001677569,0.0025085681324861914,46.88006449990635,46.6970349769049,0.732123454396106,0.99934,0.9508,0.00025
379,-2.6058630888419385,-2.605976811455339,0.00045490379377259024,-1.7466536801827104,-1.8615648789873607,0.45964485174044967,0.9999,0.9568,0.00025
380,-2.584532320651862,-2.5866099135650087,0.008310401321949639,22.056399262592763,21.90277304472048,0.6145044993019745,0.99786,0.9517,0.00025
381,-1.7984778539603934,-1.805325283723719,0.027389626494159366,9.16474321258219,9.041929042509086,0.49125594992332067,0.99866,0.9547,0.00025
382,-2.582528397860125,-2.5847066467070516,0.00871300001227561,31.07690646527689,30.901921280388592,0.6999361383628477,0.99766,0.9574,0.00025
383,-2.596214131626022,-2.5968772490006273,0.0026524533656943406,-0.6181867756421053,-0.7366339952413794,0.473788852815198,0.99906,0.9552,0.00025
384,-2.6050896479955417,-2.605478217534702,0.001554271049776919,16.905379191984103,16.741502551951363,0.6555034944292488,0.99972,0.9521,0.00025
