epoch,train_loss,val_loss,train_acc,val_acc,lr
786,-4444.554461466992,-4703.078186807753,0.9879,0.9695,7.8125e-07
787,-4455.33855217741,-4708.970474436313,0.98962,0.9689,7.8125e-07
788,-4461.796377977142,-4708.140068730221,0.99056,0.9694,7.8125e-07
789,-4463.565229879316,-4708.650557505934,0.98996,0.967,7.8125e-07
790,-4463.572812599904,-4708.890099634098,0.99008,0.9676,7.8125e-07
791,-4462.955773707241,-4707.628788815269,0.99022,0.9686,7.8125e-07
792,-4458.1279165750875,-4710.7009493670885,0.98984,0.9673,7.8125e-07
793,-3416.9684615269343,-1286.6886094491692,0.98828,0.5315,7.8125e-07
794,-4463.893818184542,-4709.338768295095,0.9907,0.9688,7.8125e-07
795,-4460.5785577095985,-4703.892707921282,0.99024,0.9687,7.8125e-07
796,-4462.920028023098,-4704.957649327532,0.99016,0.9675,7.8125e-07
797,-4463.120896439418,-4709.562432011471,0.98978,0.9688,7.8125e-07
798,-4462.64834009351,-4711.689607644383,0.99028,0.9684,7.8125e-07
799,-4463.107696611253,-4708.492848842959,0.98972,0.968,7.8125e-07
800,-4463.418686810662,-4709.1296108583865,0.99074,0.9691,3.90625e-07
801,-4450.5332409792845,-4708.502453767801,0.98846,0.9681,3.90625e-07
802,-4462.444152363731,-4711.486507367485,0.99004,0.9689,3.90625e-07
803,-4460.532732326966,-4708.320720431171,0.98974,0.9671,3.90625e-07
804,46005.30512832681,-4708.448693384098,0.98704,0.9689,3.90625e-07
805,-4412.652027803309,-4708.299186609968,0.98854,0.97,3.90625e-07
806,-4462.669499780211,-4708.912684187105,0.99062,0.9692,3.90625e-07
807,-4463.512709049312,-4712.8830350079115,0.99066,0.9687,3.90625e-07
808,-4463.525055946292,-4708.0339571795885,0.99064,0.9684,3.90625e-07
809,-4462.893568424312,-4711.634623467167,0.99022,0.9665,3.90625e-07
810,-4462.682836976503,-4710.606927412975,0.9895,0.9686,3.90625e-07
811,-4451.572354055732,-4708.834163617485,0.98844,0.9693,1.953125e-07
812,-4464.275764016544,-4710.019951542721,0.99056,0.9683,1.953125e-07
813,-4462.178556086157,-4710.164291188687,0.98998,0.9684,1.953125e-07
814,-4464.21941186461,-4708.568816752373,0.99052,0.968,1.953125e-07
815,-4461.061215608016,-4709.722161787975,0.9897,0.9686,1.953125e-07
816,-1451.907538138387,-3359.8319539903086,0.9834,0.9137,1.953125e-07
817,-4464.05496972906,-4706.6574490704115,0.99062,0.9681,1.953125e-07
818,-4463.694460817615,-4709.634110462816,0.99054,0.9689,1.953125e-07
819,-4443.783806139856,-4390.82391589201,0.98834,0.9576,1.953125e-07
820,-4463.752403942215,-4710.1633517108385,0.98966,0.9677,1.953125e-07
821,-4464.232411884591,-4707.691882169699,0.98956,0.9681,1.953125e-07
822,-4462.39849119845,-4708.427623121044,0.98964,0.9693,1.953125e-07
