epoch,train_loss,val_loss,train_acc,val_acc,lr
394,-4368.907662394102,-4375.85307988034,0.9848,0.9694,0.0001
395,-4368.48590478141,-4170.646651255934,0.9848,0.9663,0.0001
396,-4369.772931735534,-4317.1904265971125,0.98502,0.9677,0.0001
397,-4369.67075732297,-4331.702183976958,0.98458,0.969,0.0001
398,-4369.12774486493,-4394.115827729431,0.98482,0.9697,0.0001
399,-4365.569960338075,-4460.947695188885,0.985,0.9696,0.0001
400,-4055.879619315457,-4345.600496316258,0.9828,0.9682,0.0001
401,-4371.467503696452,-4293.4740932802615,0.98496,0.9601,0.0001
402,-4371.955500219789,-4191.250050991396,0.98474,0.9625,0.0001
403,-4373.747730928309,-4149.179180676424,0.9839,0.9697,0.0001
404,-4373.2344574208755,-4237.935237836235,0.98468,0.9653,0.0001
405,-4344.4492743216515,-4340.323229825949,0.98414,0.9661,0.0001
406,-4365.34270849984,-4457.178228837025,0.98438,0.9653,0.0001
407,-4373.050030720508,-4589.1540311016615,0.98494,0.9704,0.0001
408,-4374.5285301110935,-1280.4225734276108,0.98458,0.9682,0.0001
409,-4374.16451831242,-4457.750893122034,0.98468,0.969,0.0001
410,-4376.5542604100065,-4514.29770631428,0.98396,0.9684,0.0001
411,-4372.465593030691,-4390.5027890748615,0.98518,0.9684,0.0001
412,-4351.0866433848505,-4447.714055701147,0.98452,0.9703,0.0001
413,-4325.34204663523,-4586.9485141416135,0.98406,0.9674,0.0001
414,-4297.628766384271,-4619.005797567247,0.98396,0.9674,0.0001
415,-4370.6050204303865,-4587.010158104233,0.9843,0.9699,0.0001
416,-4379.3209893502235,-4474.864461778086,0.98528,0.9699,0.0001
417,-4377.109232636669,-4578.081870549841,0.98512,0.964,0.0001
418,-4380.164216102542,-4622.943000890032,0.98524,0.9724,0.0001
419,-4380.193396839035,-4492.260698922073,0.98502,0.9681,0.0001
420,-4381.900506763507,-4567.969012682951,0.98542,0.9693,0.0001
421,-4384.679868576167,-4618.361637163765,0.98602,0.9682,0.0001
422,-4380.538629166001,-4461.191285724882,0.98396,0.9677,0.0001
423,-4383.606011978501,-4474.039686758307,0.98426,0.9682,0.0001
424,-4383.290677199888,-4267.4489776997625,0.98474,0.964,0.0001
425,-4383.449879365809,-4573.953563835047,0.98502,0.9706,0.0001
426,-4383.396645470349,-4559.037134098101,0.98452,0.9689,0.0001
427,-4386.393513477062,-4423.879672666139,0.98512,0.9671,0.0001
428,-4385.783226852222,-4496.7529296875,0.98492,0.9635,0.0001
429,-4372.2344970703125,-4425.708387930182,0.98444,0.9696,0.0001
430,-4385.6180179527655,-4462.694209231606,0.9843,0.9697,0.0001
431,-4384.376417389306,-4590.218978688687,0.98548,0.969,0.0001
432,-4386.335790141464,-4544.309972062895,0.98526,0.9668,0.0001
433,-4384.557994325448,-4436.501619363133,0.9849,0.9665,0.0001
434,-4385.606661355099,-4274.453106457674,0.98518,0.9685,0.0001
435,-4378.4391053338795,-4421.354819768591,0.98466,0.9667,0.0001
436,-4383.428807095189,-4575.580683840981,0.9843,0.9658,0.0001
437,-4386.912852411685,-4423.5371310077135,0.98458,0.9663,0.0001
438,-4387.957005025176,-4252.362953668909,0.9846,0.9626,0.0001
439,-4391.660444723066,-4524.51794124555,0.9854,0.9683,0.0001
440,-4393.321420186621,-4592.673976463608,0.98482,0.9672,0.0001
441,-4388.8607311980495,-4595.339992088608,0.9849,0.9654,0.0001
442,-4375.734663473066,-4126.393659760681,0.9855,0.9623,0.0001
443,-4391.982273267663,-4588.329826258406,0.98534,0.972,0.0001
444,-4379.435618056666,-4553.105249332476,0.98534,0.9692,0.0001
445,-4390.611350603421,-4622.214710863331,0.98508,0.9711,0.0001
446,-4385.132621433424,-4528.817988528481,0.98418,0.9692,0.0001
447,-4392.5025288223305,-4648.673679786392,0.98462,0.9702,0.0001
448,-4394.6995134670715,-4609.232322982595,0.98548,0.9644,0.0001
449,-4393.530073629316,-4486.434499233584,0.98482,0.9607,0.0001
450,-4394.253663982577,-4595.698872626583,0.98432,0.97,0.0001
451,-4393.889097716193,-4613.078638004351,0.98598,0.9703,0.0001
452,-4391.625989050512,-4625.004549050633,0.9854,0.9695,0.0001
453,-4391.401766803869,-4578.2033784117875,0.98464,0.9684,0.0001
454,-4396.856480278932,-4589.995747626583,0.98484,0.9697,0.0001
455,-4398.819549482497,-4511.847359572785,0.9859,0.9643,0.0001
456,-4397.269581202046,-4568.283000704609,0.98454,0.9673,0.0001
457,-4398.224997752158,-4509.759969590586,0.98552,0.9649,0.0001
458,-4398.594093420316,-4602.828007565269,0.98512,0.9711,0.0001
459,-4399.866628037084,-4488.613258072092,0.9854,0.9653,0.0001
460,-4399.9797444453325,-4599.818254301819,0.98576,0.9686,0.0001
461,-4399.247150860174,-4602.545620302611,0.9858,0.9683,0.0001
462,-4403.062687320173,-4561.437394926819,0.98528,0.9675,0.0001
463,-4400.399016943734,-4570.258801424051,0.9853,0.9677,0.0001
464,-4401.800484035326,-4566.532690120649,0.985,0.967,0.0001
465,-4404.99149316656,-4490.577049545095,0.98572,0.9696,0.0001
466,-4403.1842706002235,-4392.4853237490115,0.9855,0.9639,0.0001
467,-4403.195723355579,-4651.913240456883,0.9849,0.9704,0.0001
468,-4403.65271214634,-3485.2370018295096,0.98532,0.964,0.0001
469,-4402.527673433504,-4279.754719021954,0.98496,0.9665,0.0001
470,-4406.979401025016,-4580.053095950356,0.98658,0.9664,0.0001
471,-4407.061871853021,-4530.31097025811,0.98548,0.9704,0.0001
472,-4405.0242679527655,-4407.225901157041,0.98466,0.969,0.0001
473,-4404.036267683025,-4567.687809038765,0.98504,0.9726,0.0001
474,-4407.12099634351,-4112.041816035404,0.98484,0.9699,0.0001
475,-4406.290266344309,-4611.79926386966,0.9857,0.9675,0.0001
476,-4385.593686935542,-4586.377299248417,0.98468,0.9728,0.0001
477,-4366.723073349584,-4591.076008084454,0.98526,0.9699,0.0001
478,-4407.353789112452,-2984.2205115209654,0.9851,0.9678,0.0001
479,-4403.197429217951,-4533.952531645569,0.98514,0.9684,0.0001
480,-4406.473097076806,-4414.644917548458,0.98582,0.9664,0.0001
481,-4410.802535815617,-4069.8390340684336,0.9867,0.9614,0.0001
482,-4408.784505624601,-4548.862947488133,0.98568,0.9696,0.0001
483,-4409.680303158967,-4605.545750098892,0.98628,0.9687,0.0001
484,-4405.077805306905,3704.5122750197784,0.98578,0.9697,0.0001
485,-4406.773935771659,-2474.1027430280856,0.98516,0.9676,0.0001
486,-4413.13412499001,10237.620055379746,0.9859,0.9697,0.0001
487,-4411.99588769781,43429.137089596516,0.9862,0.9685,0.0001
488,-4380.86077490609,-3418.6575603243673,0.9848,0.9667,0.0001
489,-4408.035214943654,-4077.9550534018986,0.98534,0.9672,0.0001
490,-4413.500714314258,-4091.7806257416933,0.98566,0.968,0.0001
491,-4414.818540451167,-1133.3692271558543,0.98578,0.9607,0.0001
492,-4414.132176860214,-1893.031404519383,0.9855,0.9717,0.0001
493,-4410.819181086157,-2029.3518282733387,0.98562,0.9695,0.0001
494,-4411.70859350024,1800.0048148239716,0.98522,0.9699,0.0001
495,-4414.85417748961,-3556.024593304984,0.98584,0.9652,0.0001
496,-4418.39760205203,-721.9180614616297,0.98632,0.9671,0.0001
497,-4414.090953934223,-3395.6806146162976,0.98584,0.9704,0.0001
498,-4419.317551400655,-4010.9800206437894,0.98606,0.9678,0.0001
499,-4416.956741528133,-4098.200427091574,0.9853,0.9696,0.0001
500,-4420.168509480898,-3778.1870920688293,0.9864,0.9686,0.0001
501,-4409.786340113491,-682.716543463212,0.98598,0.9686,0.0001
502,-4417.773969489291,2583.3825096420096,0.98566,0.9675,0.0001
503,-4418.286091602062,-4083.653462470332,0.98512,0.9676,0.0001
504,-4418.181860414003,2468.6228181863135,0.98524,0.965,0.0001
505,-4419.917601602461,1200.387775662579,0.98574,0.9682,0.0001
506,-4418.818531709559,-3428.3857483682755,0.98562,0.9623,0.0001
507,-4418.652840772858,2182.156954608386,0.98534,0.9656,0.0001
508,-4420.720173633312,-2499.108472606804,0.98468,0.9656,0.0001
509,-4418.687004225943,-4204.7129122577135,0.98522,0.9687,0.0001
510,-4418.682316226423,-3194.4565553303005,0.98542,0.9691,0.0001
511,-4416.049375099904,-3997.988102007516,0.98658,0.9693,0.0001
512,-4420.85797509391,-1720.5403666435918,0.98546,0.9691,0.0001
513,-4423.949177539562,-3895.900551325158,0.98638,0.9707,0.0001
514,-4425.6267645560265,-3655.1187697784812,0.98566,0.97,0.0001
515,-4424.75974439538,-3366.7374962915346,0.98648,0.9688,0.0001
516,-4426.159132233056,-3773.9231853243673,0.9855,0.9694,0.0001
517,-4421.0700952086,1811.7986241594147,0.9856,0.9715,0.0001
518,-4424.977710148258,-430.93593626384495,0.98676,0.9685,0.0001
519,-4423.300155600624,-3811.084633356408,0.9855,0.9707,0.0001
520,-4427.796843779971,1386.249258306962,0.9857,0.9686,0.0001
521,-4424.202505594629,-3521.9108670391615,0.98584,0.9684,0.0001
522,-4420.575875909127,12574.26991445807,0.98572,0.9637,0.0001
523,-4426.244446581282,-3301.985858386076,0.9863,0.9683,0.0001
524,-4427.553839564019,-957.229238775712,0.98628,0.9705,0.0001
525,-4422.624716522138,-335.0100623022152,0.98664,0.9667,0.0001
526,-4393.209129235934,177730.82655508307,0.98568,0.9682,0.0001
527,-4424.114147917999,104672.16393270371,0.98572,0.9699,0.0001
528,-4427.827650455562,34682.13394976266,0.98598,0.9682,0.0001
529,-4430.831905121084,9975.534895112243,0.98678,0.9676,0.0001
530,-4427.872469928869,11638.914467340783,0.9858,0.9663,0.0001
531,-4428.68029566616,26426.688074812104,0.98498,0.9692,0.0001
532,-4430.899059402973,-2117.4610703866692,0.9865,0.971,0.0001
533,-4430.080749980019,-1571.9618522547469,0.98654,0.9692,0.0001
534,-4427.2622607297,-4375.925008653086,0.98628,0.9698,0.0001
535,-4431.144890904731,-2535.878257268592,0.9861,0.9712,0.0001
536,-4430.326010779651,93540.26383257516,0.9857,0.9646,0.0001
537,-1391.9805898837117,-4594.161268789557,0.9794,0.9716,0.0001
538,-4398.074776964115,-4562.349720628956,0.98648,0.9673,0.0001
539,-4422.461324628357,-4603.455640575554,0.98622,0.9702,0.0001
540,-4427.533529062101,-4552.246446054193,0.98584,0.9692,5e-05
541,-4447.973338719829,-4696.837970975079,0.98704,0.9693,5e-05
542,-4457.57105054148,-4598.636354084257,0.98772,0.9689,5e-05
543,-4460.263279751439,-4639.682198439972,0.98852,0.9705,5e-05
544,-4460.160831851423,-4509.316634938687,0.98758,0.9703,5e-05
545,-4459.703549592391,-4657.577448205103,0.98778,0.9688,5e-05
546,-4464.865793837916,-4595.000543908228,0.98958,0.9716,5e-05
547,-4461.377958409927,-4678.524077210245,0.98766,0.9715,5e-05
548,-4463.521068524216,-4684.687462915348,0.9887,0.97,5e-05
549,-4464.543193534208,-4669.750333761867,0.98888,0.9729,5e-05
550,-4466.78618651095,-4574.367057703718,0.98894,0.9711,5e-05
551,-4467.1929322850065,-4536.680679514438,0.98914,0.9717,5e-05
552,-4465.701409147218,-4633.568436634691,0.989,0.9703,5e-05
553,-4468.459205412803,-4458.767318532437,0.98874,0.9727,5e-05
554,-4467.56821826047,-4489.590464917919,0.98926,0.9675,5e-05
555,-4468.34915356258,-4453.186164952532,0.98854,0.9716,5e-05
556,-4465.485598825127,-4604.331215387659,0.98964,0.9734,5e-05
557,-4466.284014845748,-4653.238160724882,0.9886,0.9709,5e-05
558,-4467.712906859415,-4544.846049248417,0.98816,0.9737,5e-05
559,-4469.6318359375,-4377.28922010977,0.9888,0.9688,5e-05
560,-4469.717342601103,-4622.879848818236,0.98864,0.9733,5e-05
561,-4470.897671984894,-4594.933695732792,0.98906,0.9702,5e-05
562,-4470.581756513747,-3708.764639166337,0.98962,0.9721,5e-05
563,-4471.635507412883,-4594.87738886966,0.9887,0.9713,5e-05
564,-4470.964680157049,-4085.018536145174,0.98904,0.9701,5e-05
565,-4470.36446386469,-4533.630196486847,0.98912,0.9727,5e-05
566,-4471.549281439818,-4405.460266885878,0.98882,0.9725,5e-05
567,-4473.256039202366,-4201.4593505859375,0.98974,0.9694,5e-05
568,-4472.779216951726,-4257.470511520965,0.98854,0.9712,5e-05
569,-4473.099094868926,-4136.575649599486,0.98868,0.969,5e-05
570,-4474.2900390625,-4546.667579361155,0.98906,0.9735,5e-05
571,-4443.74141698969,-4485.234541880934,0.98836,0.9703,5e-05
572,-4475.383622971947,-3723.2559922616692,0.98992,0.9697,5e-05
573,-4472.926087206282,-4516.443649871439,0.98942,0.9746,5e-05
574,-4473.732797764146,-4274.956484251385,0.98958,0.973,5e-05
575,-4475.101694872922,-3641.650616223299,0.98884,0.9719,5e-05
576,-4476.4223233196135,-4210.775810917721,0.9894,0.9721,5e-05
577,-4474.639604729459,-4355.671875,0.98926,0.9709,5e-05
578,-4471.187074158807,-4656.365061313291,0.98908,0.9696,5e-05
579,-4473.540394346427,-4397.510025217563,0.98906,0.9717,5e-05
580,-4473.909508122203,-4274.375006180775,0.98958,0.9703,5e-05
581,-4476.3818808943415,-4614.115055132515,0.98976,0.9707,5e-05
582,-4477.7255409806585,-4523.510607755637,0.9896,0.971,5e-05
583,-4477.262110873561,-4605.669612836235,0.98952,0.9719,5e-05
584,-4478.206875149856,-4444.402699144581,0.98944,0.9669,5e-05
585,-4474.633143432305,-4556.6640717711625,0.98904,0.9713,5e-05
586,-4477.953091282369,-4522.149420243275,0.99,0.9714,5e-05
587,-4476.701366687979,-4657.669748813291,0.98936,0.9702,5e-05
588,-4479.040608515825,-4686.475042029272,0.98892,0.9708,5e-05
589,-4478.935208449888,-4637.108985611155,0.98996,0.9725,5e-05
590,-4479.018112611892,-4654.957219763647,0.98976,0.9693,5e-05
591,-4479.40535960478,-4547.102075504351,0.98928,0.9727,5e-05
592,-4479.42212476023,-4642.337272547468,0.98952,0.9711,5e-05
593,-4476.881671095748,-4686.860994363133,0.98838,0.972,5e-05
594,-4478.701189358216,-4665.6171905903875,0.98884,0.9698,5e-05
595,-4480.381842181506,-4558.97218805627,0.98932,0.9735,5e-05
596,-4481.085662763747,-4555.586092019383,0.98952,0.9702,5e-05
597,-4479.023988221307,-4443.856026564972,0.9898,0.972,5e-05
598,-4480.72742042639,-4474.2990691752375,0.98958,0.9723,5e-05
599,-4481.0974389586,-4284.952744882318,0.98948,0.9692,5e-05
600,-4480.193084638747,-4631.917375395569,0.98972,0.9702,5e-05
601,-4479.564804038124,-4507.95556640625,0.98848,0.9702,5e-05
602,-4482.037304187979,-4515.803095950356,0.99004,0.9722,5e-05
603,-4482.861562899617,-4483.569172146954,0.98916,0.9683,5e-05
604,-4482.442493955802,-4441.050858509691,0.98996,0.9694,5e-05
605,-4483.081666600064,-4619.995222260681,0.9897,0.9711,5e-05
606,-4482.356686331123,-4307.833156151108,0.9898,0.9711,5e-05
607,-4484.440232376918,-4388.41796875,0.99026,0.9703,5e-05
608,-4482.483543298434,-4577.437931109078,0.9892,0.9708,5e-05
609,-4481.686806915362,-4636.9529024920885,0.9897,0.9708,5e-05
610,-4483.12032323969,-4564.517522498022,0.9898,0.9698,5e-05
611,-4483.379407019262,-4567.276966722706,0.99012,0.9717,5e-05
612,-4483.3979891803865,-4623.8488676819625,0.98992,0.9699,5e-05
613,-4483.564027283807,-4619.00200566159,0.98904,0.9703,5e-05
614,-4483.84912109375,-4616.6348815145375,0.99014,0.9689,5e-05
615,-4485.585821361493,-4563.522980122627,0.99032,0.9725,5e-05
616,-4483.119833709638,-4356.062498454806,0.98924,0.9728,5e-05
617,-4484.481986043398,-4461.065590387659,0.98912,0.969,5e-05
618,-4483.27948169757,-4555.119216339498,0.98964,0.9724,5e-05
619,-4484.012709049312,-4624.437620525118,0.98964,0.9699,5e-05
620,-4486.129092321372,-4337.524585579015,0.98976,0.9696,5e-05
621,-4486.2993189038525,3755.451978466179,0.99028,0.9719,5e-05
622,-4487.125517003677,-4643.220038691654,0.98926,0.971,5e-05
623,-4487.141170726103,-4508.25423692148,0.98994,0.9707,5e-05
624,-4486.210587835678,-4556.345916361748,0.9894,0.9724,5e-05
625,-4487.702500599425,-4466.002299248417,0.99004,0.9701,5e-05
626,-4487.674919577206,-4613.876310324367,0.98978,0.9708,5e-05
627,-4486.179650035965,-4322.164875271954,0.98994,0.9708,5e-05
628,-4487.20553393742,-4380.268749381922,0.99018,0.9696,5e-05
629,-4487.952607996323,2197.6216500197784,0.99,0.9711,5e-05
630,-4488.7271806565695,-4569.416542536096,0.99096,0.972,5e-05
631,-3877.526637552949,-4663.953421677215,0.9862,0.968,5e-05
632,-4486.0237796715155,-4627.940590387659,0.98978,0.9687,5e-05
633,-4486.4428735913525,-4384.231745080103,0.98972,0.9693,5e-05
634,-4489.918158567775,-4469.486921479431,0.99006,0.9702,5e-05
635,-4488.081512997523,-4481.907918809336,0.98912,0.9711,5e-05
636,-4489.17628077046,-4531.782452160799,0.989,0.9713,5e-05
637,-4491.402010320093,-4548.632713607595,0.9902,0.9645,5e-05
638,-4490.229263656889,-4349.524868349486,0.98952,0.97,5e-05
639,-4488.583071501359,-3871.393480518196,0.99032,0.9726,5e-05
640,-4489.672184702686,-4036.6510025217563,0.98966,0.9703,5e-05
641,-4490.978148477461,-3641.447159006626,0.98978,0.9692,5e-05
642,-4491.367537164322,-4062.0520174050635,0.9904,0.9704,5e-05
643,-4490.006426330722,-4068.5938674347312,0.98998,0.9696,5e-05
644,-4490.731590173434,-4351.180076888845,0.99028,0.9709,5e-05
645,-4491.301686630834,-4372.474491940269,0.98996,0.9708,5e-05
646,-4490.896113481058,-4446.3596407733385,0.9901,0.9715,5e-05
647,-4492.065031319933,-4074.606031200554,0.99036,0.9693,5e-05
648,-4489.997305087117,-4431.510952333861,0.98946,0.9704,5e-05
649,-4493.320574748242,-4439.144262386274,0.9906,0.9717,5e-05
650,-4493.233527064019,-4396.1440646014635,0.98956,0.9693,5e-05
651,-4492.565398467471,-3868.1510365160207,0.98976,0.9718,5e-05
652,-4493.007622682225,-4125.319691332081,0.9898,0.971,5e-05
653,-4491.363478560582,-4557.263452457476,0.98974,0.9709,5e-05
654,-4422.7665403712435,-4362.495265526108,0.98998,0.9709,5e-05
655,-4493.434697690217,14587.058321795887,0.99026,0.9729,5e-05
656,-4490.45792164522,-4653.688640353046,0.98928,0.9703,5e-05
657,-4492.977098235694,-4699.4658203125,0.99004,0.9727,5e-05
658,-4493.672760400016,-4370.181597359573,0.99018,0.9704,5e-05
659,-4494.933622472427,7628.832315565664,0.99008,0.9714,5e-05
660,-4495.8133254575605,-4585.9301665100875,0.9902,0.971,5e-05
661,-4494.997195192615,-4372.0856964497625,0.99022,0.9655,5e-05
662,-4495.00910376039,-4435.603830844541,0.98986,0.9708,5e-05
663,-4494.928183943414,-4449.5747286639635,0.99044,0.9682,5e-05
664,-4496.409229639546,-4579.9423920836625,0.9904,0.971,5e-05
665,-4496.665894491289,-4510.868007997923,0.98948,0.9718,5e-05
666,-4494.773452485614,-4448.363361600079,0.98984,0.9716,5e-05
667,-4495.641161984495,-2772.00146484375,0.98986,0.9706,5e-05
668,-4494.1512373121805,-4446.978429094145,0.99048,0.9731,5e-05
669,-4495.352080752477,-2805.8327420391615,0.9907,0.9719,5e-05
670,-4494.993809692695,-4601.467436585245,0.99016,0.972,5e-05
671,-4497.136620094709,-4487.8073452333865,0.99066,0.9678,5e-05
672,-4494.62960058344,-4452.825700590882,0.98986,0.9707,5e-05
673,-4495.84177564538,-4640.548169872429,0.9903,0.9691,5e-05
674,-4496.022669487292,-4551.5226834454115,0.99042,0.9706,5e-05
675,-4496.499148317615,-4651.874434459059,0.99046,0.9722,5e-05
676,-4498.411649816177,-4559.171504153481,0.9902,0.9725,5e-05
677,-4470.607314478101,-4709.691270272943,0.98966,0.9721,5e-05
678,-4495.447415481138,-4669.970017058939,0.9898,0.9736,5e-05
679,-4497.096619745044,-4647.685250197785,0.9903,0.9726,5e-05
680,-4497.379663023497,-4684.751260878164,0.98998,0.9722,5e-05
681,-4498.434224394581,-4701.016304885285,0.9898,0.9718,5e-05
682,-4500.028123001918,-4691.199849189083,0.99044,0.9707,5e-05
683,-4497.164779311861,-4645.694595530063,0.98926,0.9724,5e-05
684,-4495.583635959479,-4579.550929588608,0.99024,0.9707,5e-05
685,-4499.797914002557,-4695.110382466377,0.99122,0.9726,5e-05
686,-4499.2991066076565,-4567.280421776108,0.99108,0.9697,5e-05
687,-4499.785326086957,-4625.300734894186,0.99032,0.9683,5e-05
688,-4497.596056535725,-4611.569682060917,0.99044,0.9738,5e-05
689,-4499.946746123721,-4675.084293413765,0.99122,0.9704,5e-05
690,-4501.169277493606,-4649.192664037777,0.99002,0.9711,5e-05
691,-4498.457569483296,-4556.964234943632,0.9897,0.9704,5e-05
692,-4501.329110304108,-4614.499091426029,0.99008,0.9721,5e-05
693,-4499.418915341273,-4515.388602341278,0.98982,0.972,5e-05
694,-4267.368430057145,-4551.407277553896,0.98842,0.9723,5e-05
695,-4499.658946161685,-4553.375800410404,0.99036,0.9731,5e-05
696,-4500.306839184383,-4629.317358089399,0.99058,0.9695,5e-05
697,-4499.9960962476025,-4513.687623615507,0.99,0.9692,5e-05
698,-4498.424417559143,-4658.695840956289,0.99048,0.969,5e-05
699,-4500.304616318334,-4667.672718675831,0.98976,0.9677,5e-05
700,-4499.262043438299,-4695.247849090189,0.99006,0.9725,5e-05
701,-4501.004674262708,-4677.9956023783625,0.99128,0.9731,2.5e-05
702,-4512.408024546436,-4668.449812104431,0.99116,0.9726,2.5e-05
703,-4512.460269391384,-4708.0578829608385,0.99118,0.9749,2.5e-05
704,-4515.106113131394,-4700.943971271757,0.99176,0.9729,2.5e-05
705,-4514.723370564258,-4712.572123467167,0.99142,0.9721,2.5e-05
706,-4516.476405151055,-4716.603002620649,0.99112,0.9687,2.5e-05
707,-4516.669993056666,-4702.808754450159,0.9913,0.9719,2.5e-05
708,-4517.694415860774,-4697.899210096914,0.99152,0.971,2.5e-05
709,-4517.234350023977,-4713.15976068038,0.99178,0.9716,2.5e-05
710,-4517.946922204684,-4687.1233126483385,0.99074,0.9718,2.5e-05
711,-4518.917925041959,-4704.9836518492875,0.99166,0.9721,2.5e-05
712,-4517.891619045716,-4657.67299681072,0.99164,0.9738,2.5e-05
713,-4516.995257053229,-4677.438776330103,0.99108,0.9713,2.5e-05
714,-4519.582046235614,-4668.722303945807,0.9915,0.9722,2.5e-05
715,-4519.5989112951565,-4700.110512262659,0.99128,0.9722,2.5e-05
716,-4517.507786275176,-4700.4441134295885,0.99084,0.9731,2.5e-05
717,-4518.24627857257,-4657.053782016416,0.9915,0.9719,2.5e-05
718,-4518.7399821171675,-4669.779559557951,0.99122,0.9728,2.5e-05
719,-4518.136307894421,-4675.03313822686,0.99118,0.9726,2.5e-05
720,-4519.040198909047,-4613.669909513449,0.99132,0.9708,2.5e-05
721,-4518.274610124281,-4680.924443112144,0.99086,0.9728,2.5e-05
722,-4519.674393831921,-4671.839781942247,0.99168,0.9722,2.5e-05
723,-4520.578999160805,-4672.208289037777,0.99174,0.9697,2.5e-05
724,-4519.463092306386,-4634.173308939873,0.99162,0.9741,2.5e-05
725,-4520.309793847906,-4663.395909562895,0.99162,0.9716,2.5e-05
726,-4521.459753636509,-4633.583106704905,0.99168,0.9701,2.5e-05
727,-4519.011973505435,-4627.596594701839,0.99106,0.9725,2.5e-05
728,-4520.05026049992,-4709.750914754747,0.9915,0.9746,2.5e-05
729,-4521.504926520541,-4679.518616495253,0.99228,0.973,2.5e-05
730,-4522.248120554268,-4680.923444916931,0.99144,0.9728,2.5e-05
731,-4521.427901714354,-4615.662245352057,0.99138,0.9717,2.5e-05
732,-4520.571048043877,-4705.870599287975,0.9912,0.9713,2.5e-05
733,-4519.253148227702,-4701.577550187895,0.9919,0.9715,2.5e-05
734,-4521.334478900256,-4672.100660106804,0.99174,0.9695,2.5e-05
735,-4520.801558004316,-4664.3103243670885,0.9913,0.9717,2.5e-05
736,-4523.927789322251,-4687.1633393492875,0.99182,0.972,2.5e-05
737,-4520.707147388507,-4685.448032041139,0.99192,0.9707,2.5e-05
738,-4521.711199748242,-4691.905223991297,0.9914,0.9716,2.5e-05
739,-4522.325056695572,-4680.390297418909,0.9917,0.9727,2.5e-05
740,-4523.615013337197,-4694.443003980419,0.99138,0.9709,2.5e-05
741,-4521.571483875479,-4655.669136916535,0.9918,0.9713,2.5e-05
742,-4522.202509341033,-4691.013165051424,0.99208,0.973,2.5e-05
743,-4523.380226232816,-4495.970594961432,0.99088,0.9728,2.5e-05
744,-4521.4764800791245,-4565.134708452828,0.99212,0.9711,2.5e-05
745,-4523.465459408967,-4535.18759271163,0.99176,0.9727,2.5e-05
746,-4522.785017633072,-4666.225072933149,0.9915,0.9712,2.5e-05
747,-4522.574259960438,-4656.252246711828,0.99154,0.9733,1.25e-05
748,-4526.963383901455,-4673.299372033228,0.99102,0.9752,1.25e-05
749,-4528.881989540042,-4610.9193207946,0.99228,0.9707,1.25e-05
750,-4528.832730578644,-4669.776283747034,0.99176,0.9716,1.25e-05
751,-4532.01016773897,-4689.728561980814,0.99204,0.9742,1.25e-05
752,-4531.32043113611,-4683.46645384197,0.9924,0.9717,1.25e-05
753,-4530.619921125719,-4640.922406546677,0.99162,0.9719,1.25e-05
754,-4531.022771888986,-4669.985030162184,0.99262,0.9721,1.25e-05
755,-4530.300854929268,-4680.698616124407,0.99238,0.9709,1.25e-05
756,-4532.287247991928,-4683.962192197389,0.99266,0.9726,1.25e-05
757,-4526.118059163204,-4660.377738083465,0.99234,0.9734,1.25e-05
758,-4532.311554657529,-4678.341039730024,0.99272,0.9716,1.25e-05
759,-4530.866762907609,-4661.77166979826,0.99148,0.9712,1.25e-05
760,-4532.105544926871,-4686.3786404766615,0.99244,0.9729,1.25e-05
761,-4531.4794309962435,-4658.838762114319,0.9921,0.969,1.25e-05
762,-4531.98620948889,-4653.164779469937,0.99294,0.9729,6.25e-06
763,-4534.860095558264,-4653.301136644581,0.99222,0.9729,6.25e-06
764,-4535.381556206042,-4672.489829534216,0.99252,0.9721,6.25e-06
765,-4535.179858585758,-4666.080547863924,0.99286,0.9705,6.25e-06
766,-4536.283831271979,-4679.312567988529,0.99268,0.9729,6.25e-06
767,-4535.83111962516,-4613.326085344145,0.99252,0.9727,6.25e-06
768,-4536.84659352022,-4670.069042350672,0.9926,0.9722,6.25e-06
769,-4536.3772053828325,-4671.053046504154,0.99254,0.9723,6.25e-06
770,-4537.668876628437,-4658.234424446203,0.9929,0.9724,6.25e-06
771,-4537.203944213555,-4661.830776552611,0.9927,0.9723,6.25e-06
772,-4536.554518911845,-4649.5493256774125,0.99228,0.9729,6.25e-06
773,-4537.335968720029,-4659.543358138845,0.99286,0.9732,6.25e-06
774,-4535.833694653133,-4657.790802388252,0.99282,0.9728,6.25e-06
775,-4536.393291190458,-4645.493352576147,0.99238,0.9745,6.25e-06
776,-4535.917145790042,-4650.764688612539,0.9923,0.9714,6.25e-06
777,-4536.242713245285,-4658.374171776108,0.99234,0.9732,6.25e-06
778,-4536.962264975624,-4659.642040397547,0.99266,0.9737,6.25e-06
779,-4538.546449158807,-4643.429186857199,0.99306,0.9723,6.25e-06
780,-4537.493785965473,-4643.584281052215,0.9925,0.9729,6.25e-06
781,-4536.189721617247,-4659.05112428303,0.9925,0.9725,6.25e-06
782,-4537.343188039482,-4686.387117410008,0.99262,0.9729,6.25e-06
783,-4537.257802509591,-4670.000494462025,0.99294,0.9715,6.25e-06
784,-4538.368824678309,-4671.593465684336,0.99282,0.9729,6.25e-06
785,-4537.457761798673,-4630.868272226068,0.99248,0.9716,6.25e-06
786,-4538.778804847347,-4630.306211061115,0.99316,0.972,6.25e-06
