epoch,train_loss,val_loss,train_acc,val_acc,lr
391,-4299.311224974025,-4195.981766712816,0.99862,0.9562,0.0001
392,-4301.720315996643,-4186.044062747231,0.99916,0.9578,0.0001
393,-4304.792726482577,-4181.3666899475875,0.99902,0.9541,0.0001
394,-4305.671698919038,-4135.675932678995,0.99896,0.9516,0.0001
395,-4302.949840652973,-4186.128600301622,0.99886,0.9569,0.0001
396,-4299.281073919038,-4218.15640760977,0.99884,0.9572,0.0001
397,-4306.273129046116,-4140.207695683346,0.99894,0.9524,0.0001
398,-4307.024133706642,-4173.862230518196,0.99888,0.9553,0.0001
399,-4294.984177689418,-4122.406453965586,0.99862,0.9523,0.0001
400,-4304.259377247842,-4174.681486105617,0.99878,0.9547,0.0001
401,-4304.325656120125,-4208.0754672666135,0.99888,0.9565,0.0001
402,-4305.820694633152,-4196.6276824564875,0.99884,0.957,0.0001
403,-4310.228044826966,-4234.238602650316,0.99892,0.9581,0.0001
404,-4314.369159357017,-4241.113114369066,0.9993,0.9573,0.0001
405,-4320.357699108856,-4211.187215684336,0.99934,0.9565,0.0001
406,-4312.234597286605,-4203.571360141416,0.99908,0.9557,0.0001
407,-4309.942097461437,-4215.972971469541,0.99902,0.9557,0.0001
408,-4315.761753716432,-4160.022009740902,0.99916,0.9534,0.0001
409,-4312.600276234814,-4175.7029086728635,0.99888,0.9525,0.0001
410,-4311.189623586357,-4195.410431294502,0.99854,0.9534,0.0001
411,-4317.319569463315,-4206.581286466574,0.99926,0.9567,0.0001
412,-4319.74994567715,-4209.575213854826,0.99896,0.955,0.0001
413,-4317.121765605019,-4206.692979257318,0.99896,0.9545,0.0001
414,-4320.032019261509,-4195.708724782437,0.99898,0.9529,0.0001
415,-4317.601109185182,-4199.382358213014,0.9992,0.9566,0.0001
416,-4316.521001088955,-4190.924523462223,0.9991,0.9539,5e-05
417,-4343.802083749601,-4238.163611303402,0.9992,0.9562,5e-05
418,-4352.189814028533,-4233.931285230419,0.99954,0.9546,5e-05
419,-4353.170577495604,-4264.677579855617,0.9993,0.9577,5e-05
420,-4357.562066666001,-4240.510902887659,0.99954,0.9543,5e-05
421,-4357.986602861253,-4246.077578001385,0.9995,0.9553,5e-05
422,-4357.59413025995,-4246.609300830696,0.99936,0.9566,5e-05
423,-4361.386452755355,-4263.138665694225,0.99956,0.9567,5e-05
424,-4361.398453734415,-4257.459209973299,0.99952,0.9556,5e-05
425,-4359.684614020541,-4246.970734028877,0.99942,0.9543,5e-05
426,-4360.464887458041,-4247.436455448971,0.9995,0.9558,5e-05
427,-4364.558977131954,-4249.96723261966,0.99958,0.9549,5e-05
428,-4364.314075987052,-4243.449564873417,0.9995,0.9536,5e-05
429,-4363.776568868886,-4263.711271261867,0.9996,0.9581,5e-05
430,-4367.722069313459,-4275.645739591574,0.99962,0.9591,5e-05
431,-4366.369811231218,-4249.429820386669,0.99938,0.9566,5e-05
432,-4365.109072790122,-4245.7297455992875,0.9995,0.9552,5e-05
433,-4368.34661474984,-4262.09701035898,0.99966,0.9592,5e-05
434,-4361.006195926911,-4263.425500024723,0.99932,0.9577,5e-05
435,-4367.913555486733,-4235.157408895372,0.99944,0.9541,5e-05
436,-4367.527943174552,-4260.369097359573,0.99948,0.956,5e-05
437,-4369.163797754156,-4273.612746612936,0.99952,0.9583,5e-05
438,-4365.966098170756,-4241.719284637064,0.99934,0.9564,5e-05
439,-4369.097433963395,-4263.0598422666135,0.99948,0.9564,5e-05
440,-4368.949458519821,-4242.383656175831,0.99948,0.9546,5e-05
441,-4371.933777323769,-4265.288441332081,0.99952,0.957,5e-05
442,-4371.550011988491,-4263.462031497231,0.99946,0.9553,5e-05
443,-4368.327416929747,-4244.008804514438,0.99944,0.9563,5e-05
444,-4371.867146289562,-4253.118352576147,0.99956,0.955,5e-05
445,-4373.917761449009,-4257.424174248417,0.99956,0.9558,5e-05
446,-4373.956801470588,-4254.724476488331,0.9995,0.9557,5e-05
447,-4373.677117467231,-4248.915833292128,0.99962,0.9562,5e-05
448,-4373.388084938459,-4256.630173308939,0.99942,0.9573,5e-05
449,-4376.173965493126,-4266.62890625,0.9995,0.9585,5e-05
450,-4372.914939158408,-4256.529809879351,0.99932,0.9555,5e-05
451,-4373.225027723385,-4255.857941060127,0.99946,0.9552,5e-05
452,-4377.69684228141,-4271.754620129549,0.99956,0.9565,5e-05
453,-4375.23608960398,-4263.298296578323,0.99944,0.9565,5e-05
454,-4347.77074633352,-4266.559706289557,0.99926,0.9565,5e-05
455,-4377.313131893382,-4243.445905854431,0.99942,0.9539,5e-05
456,-4377.695939398178,-4262.167999653877,0.9995,0.9552,5e-05
457,-4379.201903672474,-4258.882484918909,0.99966,0.9547,5e-05
458,-4378.179538892663,-4265.062883208069,0.99956,0.9551,5e-05
459,-4359.949433543798,-4269.156627027294,0.9989,0.9568,5e-05
460,-4377.963417619086,-4280.414850548853,0.99942,0.9585,5e-05
461,-4380.408208120205,-4246.73956067049,0.99962,0.9534,5e-05
462,-4378.355313898657,-4258.455455152294,0.99946,0.9532,5e-05
463,-4383.4612959059305,-4261.996959058544,0.99962,0.9548,5e-05
464,-4385.383664182385,-4289.245772349684,0.99968,0.9588,5e-05
465,-4379.728345788043,-4272.086546306368,0.99948,0.9539,5e-05
466,-4383.285472196691,-4258.821579558939,0.99958,0.953,5e-05
467,-4380.222722436461,-4271.941514413568,0.99956,0.9575,5e-05
468,-4381.858749350624,-4231.22144172765,0.99946,0.9536,5e-05
469,-4325.821543817935,-4251.9453094096125,0.99942,0.9536,5e-05
470,-4386.109619765026,-4259.837569224684,0.99966,0.9533,5e-05
471,-4385.486020919917,-4277.5788790545885,0.99952,0.9576,5e-05
472,-4319.998000669358,-4271.43961073477,0.9977,0.9563,5e-05
473,-4380.586995234575,-4258.250849856606,0.99956,0.9532,5e-05
474,-4382.925364150416,-4275.980743794502,0.99958,0.9569,5e-05
475,-4386.217553648497,-4260.277115061313,0.9996,0.9552,5e-05
476,-4385.973124550432,-4263.334676621836,0.99952,0.9555,5e-05
477,-4389.355568654092,-4263.293630092959,0.99972,0.9546,5e-05
478,-4386.665714039522,-4264.282090585443,0.99966,0.9573,5e-05
479,-4389.052208629715,-4276.329215906843,0.99972,0.9555,5e-05
480,-4388.478839064498,-4254.020606704905,0.99946,0.9538,5e-05
481,-4387.110546375479,-4248.73569459553,0.99954,0.9501,5e-05
482,-4388.011442764946,-4265.183862613726,0.99966,0.9551,5e-05
483,-4389.304793648098,-4274.276969813093,0.99956,0.9571,5e-05
484,-4389.080020680147,-4284.777288123022,0.99956,0.9557,5e-05
485,-4390.019963335199,-4248.802227551424,0.99962,0.9564,5e-05
486,-4012.080454014146,-4274.421318730221,0.99716,0.9559,5e-05
487,-4393.7759238630915,-4281.727675039557,0.99972,0.9557,5e-05
488,-4373.408681415841,-4283.653468651108,0.99876,0.9573,5e-05
489,-4392.202441905771,-4280.033984993078,0.99962,0.9572,5e-05
490,-4394.307299992008,-4278.942920539953,0.99968,0.954,5e-05
491,-4393.404129535646,-4288.893406348892,0.99956,0.9561,5e-05
492,-4392.015206651615,-4285.398159365111,0.9995,0.9555,5e-05
493,-4389.874723390545,-4263.447308890427,0.9995,0.9539,5e-05
494,-4395.685109794597,-4272.262305923655,0.99976,0.9536,5e-05
495,-4396.465786594869,-4289.391799347311,0.99966,0.9534,5e-05
496,-4396.5755961776695,-4277.843867434731,0.99964,0.9539,5e-05
497,-4395.0863645899935,-4249.4716580547865,0.99958,0.9558,5e-05
498,-4394.322323694253,-4277.757614715189,0.99952,0.9552,5e-05
499,-4394.154139526055,-4269.67642714102,0.99954,0.9541,5e-05
500,-4397.044633401934,-4291.155934780459,0.99972,0.9557,5e-05
501,-4395.278166709958,-4295.3283660502375,0.99938,0.9566,5e-05
502,-4357.15557689618,-4295.010547493078,0.99892,0.955,5e-05
503,-4392.58267188499,-4277.293317963806,0.99942,0.9544,5e-05
504,-4397.0941296355495,-4281.935315095926,0.99956,0.9555,5e-05
505,-4396.6664427149935,-4279.734996167919,0.99956,0.9564,5e-05
506,-4399.186690776854,-4276.575853565071,0.99962,0.9544,5e-05
507,-4401.232893921835,-4295.488213261471,0.99968,0.9563,5e-05
508,-4396.606555207001,-4286.755973719343,0.99946,0.958,5e-05
509,-4399.091533377958,-4283.384781076938,0.99954,0.956,5e-05
510,-4399.869169347427,-4275.419841524921,0.99956,0.9544,5e-05
511,-4313.730368845908,-4279.929057060917,0.99762,0.9549,5e-05
512,-4399.115355508711,-4267.097467736353,0.99942,0.9518,5e-05
513,-4324.482873941017,-4286.625503733188,0.99706,0.956,5e-05
514,-4397.236706511749,-4279.810750840586,0.99946,0.9539,5e-05
515,-4400.836048643302,-4287.56634135186,0.99952,0.9537,5e-05
516,-4400.946687430067,-4285.640760977057,0.99956,0.9551,5e-05
517,-4329.386322880036,-4193.4323761372625,0.99954,0.9514,5e-05
518,-4400.477496603261,-4291.107666015625,0.99962,0.9547,2.5e-05
519,-4411.389737102381,-4306.589268937895,0.99952,0.9562,2.5e-05
520,-4416.756091652014,-4305.636443705498,0.99974,0.9568,2.5e-05
521,-4415.142407039242,-4300.863574836828,0.99972,0.9548,2.5e-05
522,-4415.058552539562,-4309.41290051424,0.9996,0.9572,2.5e-05
523,-4417.851542519182,-4303.830282090586,0.99982,0.9564,2.5e-05
524,-4415.112819193574,-4307.673228589794,0.9996,0.9561,2.5e-05
525,-4394.79983715633,-4297.930645520174,0.9996,0.9537,2.5e-05
526,-4417.601222826087,-4295.137890006922,0.9997,0.9536,2.5e-05
527,-4418.9908525315695,-4290.682261792919,0.99966,0.9543,2.5e-05
528,-4418.422508142184,-4309.831252472311,0.99958,0.9557,2.5e-05
529,-4419.165403712436,-4292.846834206883,0.99956,0.9543,2.5e-05
530,-4418.745466851822,-4308.142015674446,0.99962,0.9568,2.5e-05
531,-4420.169442335358,-4306.990401255934,0.99972,0.9567,2.5e-05
532,-4421.195444872922,-4299.216608361353,0.99978,0.9555,2.5e-05
533,-4420.469408118207,-4293.887438810324,0.99974,0.955,2.5e-05
534,-4422.022256134112,-4300.521379301819,0.99976,0.9553,2.5e-05
535,-4419.704968230499,-4302.7748745302615,0.99966,0.9539,2.5e-05
536,-4421.825356407849,-4281.31207661689,0.9997,0.9522,2.5e-05
537,-4421.173670776055,-4290.492799396757,0.99976,0.9532,2.5e-05
538,-4422.329834608776,-4309.7228911194625,0.99974,0.9567,2.5e-05
539,-4423.087523477461,-4304.702105172073,0.99986,0.9563,2.5e-05
540,-4414.51916160486,-4286.884484399723,0.99972,0.9531,2.5e-05
541,-4422.643487252238,-4298.835656274723,0.99972,0.9539,2.5e-05
542,-4421.772706951327,-4294.409773041931,0.9996,0.9537,2.5e-05
543,-4424.650172084798,-4303.248238479035,0.9998,0.9554,2.5e-05
544,-4396.058721127717,-4304.4609467711625,0.99776,0.9546,2.5e-05
545,-4424.334744894901,-4303.968632565269,0.99972,0.9549,2.5e-05
546,-4424.932933134191,-4297.852866643591,0.99972,0.9533,2.5e-05
547,-4424.285901159887,-4313.904995302611,0.9998,0.9573,2.5e-05
548,-4425.2960445472345,-4298.351649030855,0.99976,0.9552,2.5e-05
549,-4425.051626688379,-4313.138523536392,0.99978,0.9573,2.5e-05
550,-4424.718145580243,-4298.267853169502,0.99974,0.9544,2.5e-05
551,-4425.170859724664,-4300.899135927611,0.99966,0.9548,2.5e-05
552,-4425.111826396659,-4299.801655829708,0.99974,0.9544,2.5e-05
553,-4425.742918048673,-4295.910020272943,0.9997,0.9533,2.5e-05
554,-4260.488163862692,-4072.333072710641,0.999,0.9506,2.5e-05
555,-4420.390828554588,-4282.48828125,0.9996,0.9523,2.5e-05
556,-4425.777427419677,-4305.152458094343,0.99972,0.9541,2.5e-05
557,-4427.0094072190695,-4302.366819743868,0.99978,0.9566,2.5e-05
558,-4427.585003396739,-4303.662430775316,0.99984,0.9531,2.5e-05
559,-4427.224405820412,-4298.0178191752375,0.9997,0.9541,2.5e-05
560,-4427.13286619845,-4307.539325182951,0.99976,0.9541,2.5e-05
561,-4426.987249740249,-4297.703087915348,0.99964,0.9534,2.5e-05
562,-4427.228453184943,-4307.458786590189,0.99974,0.9536,2.5e-05
563,-4427.01056860414,-4313.9880092958865,0.9997,0.9562,2.5e-05
564,-4427.773074098865,-4301.2612582822385,0.99976,0.9545,2.5e-05
565,1393.2093852401695,-4304.993284587618,0.99734,0.9534,2.5e-05
566,-4427.16287988531,-4290.605425484573,0.99964,0.9543,2.5e-05
567,-4430.003148227702,-4309.188093354431,0.99974,0.9546,2.5e-05
568,-4428.607503047075,-4303.949537059929,0.9997,0.9534,2.5e-05
569,-4429.034223395541,-4305.242162776899,0.99978,0.9547,2.5e-05
570,-4428.812269596187,-4305.303163938885,0.99974,0.9552,2.5e-05
571,-4429.820428638507,-4292.502070559731,0.99974,0.9537,2.5e-05
572,-4430.255851882193,-4301.705609671677,0.99974,0.9547,2.5e-05
573,-4431.264710877557,-4296.978926646559,0.99978,0.9532,2.5e-05
574,-4430.844865179428,-4304.302137930182,0.99974,0.9566,2.5e-05
575,-4430.649401574488,-4299.584302684929,0.99972,0.9536,2.5e-05
576,-4431.080431535725,-4311.363689181171,0.99972,0.9572,2.5e-05
577,-4430.890211646819,-4303.334046182753,0.9998,0.9527,2.5e-05
578,-4431.610104299873,-4317.027068705498,0.9998,0.9568,2.5e-05
579,-4430.41736183264,-4306.083332303204,0.99954,0.9557,2.5e-05
580,-4431.6610878556585,-4297.6347687153875,0.9997,0.9533,2.5e-05
581,-4433.381502507593,-4299.979807407041,0.99984,0.9535,2.5e-05
582,-4432.221320032769,-4310.752781348892,0.9997,0.955,2.5e-05
583,15694.492544032728,-4296.631122057951,0.9968,0.9543,2.5e-05
584,-4433.699112601902,-4304.646187697785,0.99972,0.9524,2.5e-05
585,-4432.948674272699,-4302.593796355814,0.99966,0.9528,2.5e-05
586,-4432.301991338315,-4309.310522151899,0.99976,0.9559,2.5e-05
587,-4434.162540211397,-4305.841234424446,0.99982,0.9556,2.5e-05
588,-4434.701469089674,-4315.395208044897,0.99978,0.9549,2.5e-05
589,-2486.186431026215,-3906.6754382169697,0.99724,0.9375,2.5e-05
590,-4434.034816576087,-4319.4574917177615,0.99972,0.9559,2.5e-05
591,-4434.265315297314,-4310.566199194027,0.9997,0.9537,2.5e-05
592,-4434.16680736493,-4310.69586567939,0.99976,0.9551,2.5e-05
593,-4435.221035306106,-4295.241380908821,0.99974,0.9521,2.5e-05
594,-4434.428539851742,-4294.162158821203,0.99974,0.9528,2.5e-05
595,-4431.830937300192,-4319.167910032635,0.99968,0.9553,2.5e-05
596,-4434.233037533967,-4304.642692469343,0.99968,0.9535,2.5e-05
597,-4435.303549842151,-4308.998695856409,0.99984,0.9546,2.5e-05
598,-4437.087558443894,-4319.589917919304,0.99986,0.9543,2.5e-05
599,-4436.797575577446,-4321.552598397943,0.99982,0.9569,2.5e-05
600,-4434.940619505275,-4317.0119721617875,0.99964,0.9545,2.5e-05
601,-4434.634368506234,-4315.338718848892,0.99962,0.9551,2.5e-05
602,-4435.917027153932,-4320.916621340981,0.99974,0.954,2.5e-05
603,-4436.520657668638,-4319.32514277591,0.99974,0.9554,2.5e-05
604,-4438.813248031889,-4328.18237922765,0.99982,0.9555,2.5e-05
605,-4437.648975733296,-4309.673658153679,0.99982,0.9553,2.5e-05
606,-4430.194625347167,-4315.002073650118,0.99974,0.954,2.5e-05
607,-4438.4028719928865,-4305.205461333069,0.99984,0.9529,2.5e-05
608,-4437.439968879875,-4309.598537010483,0.99976,0.9538,2.5e-05
609,-4363.899324148817,-4308.043367410008,0.99762,0.9547,2.5e-05
610,-4437.58505834399,-4312.810247107397,0.9996,0.9559,2.5e-05
611,-4433.033068254475,-4321.743488553204,0.99966,0.9563,2.5e-05
612,-4438.43751123921,-4316.1645724139635,0.99968,0.9541,2.5e-05
613,-4439.97069188579,-4311.348088904272,0.99982,0.9528,2.5e-05
614,-4437.442186750719,-4324.330968156645,0.99966,0.9558,2.5e-05
615,-4439.620646679188,-4323.826653975475,0.99994,0.9553,2.5e-05
616,-4438.296075767264,-4308.183306343948,0.99974,0.9543,2.5e-05
617,-4439.629757932385,-4287.718017578125,0.99984,0.9541,2.5e-05
618,-4430.7425480913325,-4326.077686164953,0.99942,0.9567,2.5e-05
619,-4439.275049702286,-4324.10639277591,0.99968,0.957,2.5e-05
620,-4440.54791650016,-4314.402464275118,0.99982,0.9537,2.5e-05
621,-4440.238739560023,-4307.0517794452135,0.9998,0.9548,2.5e-05
622,-4440.89969629156,-4311.940948872627,0.9997,0.9536,2.5e-05
623,-4438.340230253956,-4304.857360067247,0.99974,0.9531,2.5e-05
624,-4396.2557501049,-4312.323628485958,0.99734,0.9548,2.5e-05
625,-4438.921456651615,-4322.849763894383,0.99972,0.9559,2.5e-05
626,-4441.793655590633,-4321.980329682556,0.99982,0.9545,2.5e-05
627,-4439.7386658807545,-4311.500778777689,0.99952,0.9535,2.5e-05
628,-4440.743327655451,-4322.216509468948,0.9997,0.955,2.5e-05
629,-4441.379081082161,-4311.233274821993,0.99974,0.9528,2.5e-05
630,-4440.163167109575,-4323.248596964003,0.99974,0.9548,2.5e-05
631,-4440.752157928388,-4332.74609375,0.99974,0.9565,2.5e-05
632,-4443.656045196612,-4320.334642627571,0.99986,0.9561,2.5e-05
633,-4441.805448019901,-4309.381560892998,0.9997,0.9534,2.5e-05
634,-4443.777753356778,-4320.884366964992,0.99984,0.9565,2.5e-05
635,-4443.98067480219,-4318.782547962816,0.99982,0.9543,2.5e-05
636,-4444.5295141664,-4323.606976859177,0.9998,0.9559,2.5e-05
637,-4444.398627317775,-4325.577695436115,0.9998,0.9538,2.5e-05
638,-4442.150376888188,-4319.037186634691,0.99972,0.9537,2.5e-05
639,-4441.885502417679,-4315.6108182110365,0.99978,0.9523,2.5e-05
640,-4434.616170039262,-4297.11581536788,0.99966,0.9537,2.5e-05
641,-4444.295741088555,-4317.569354479826,0.99976,0.9565,2.5e-05
642,-4443.484757133152,-4307.80151985265,0.99958,0.9523,2.5e-05
643,-4444.201304247922,-4308.394407634493,0.99976,0.9541,2.5e-05
644,-4441.250645630195,-4314.319756230221,0.99956,0.954,2.5e-05
645,-4444.794356168079,-4313.966663988331,0.99986,0.9539,2.5e-05
646,-4444.475506014226,-4313.465430923655,0.99972,0.9549,2.5e-05
647,-4445.615090762868,-4307.288852353639,0.99978,0.9526,2.5e-05
648,-4444.944390884751,-4313.194431739517,0.99988,0.9546,2.5e-05
649,-4445.10356932345,-4296.56020384197,0.99972,0.9523,2.5e-05
650,-4446.025004745445,-4325.190133010285,0.99986,0.9549,2.5e-05
651,-4443.1223225703325,-4316.320402121242,0.99966,0.9539,2.5e-05
652,-4444.646456901375,-4301.167446474486,0.99972,0.9534,2.5e-05
653,-4444.56582056226,-4294.264969837816,0.99964,0.9512,2.5e-05
654,-4444.7920371443415,-4313.466796875,0.9998,0.9541,2.5e-05
655,-4447.1057260030375,-4324.485172320015,0.99986,0.9551,2.5e-05
656,-4444.939095967871,-4313.8476840634885,0.99972,0.9521,2.5e-05
657,-4446.880875609415,-4318.878538493868,0.99972,0.953,2.5e-05
658,-4446.568085887548,-4314.190887064873,0.99978,0.9549,2.5e-05
659,-4446.529982466832,-4318.7519253115115,0.99978,0.9533,2.5e-05
660,-4442.969572335558,-4306.34405285799,0.99978,0.9524,2.5e-05
661,-4445.817331611653,-4312.225301621836,0.9998,0.9537,2.5e-05
662,-4446.680112092391,-4327.255967538568,0.99974,0.9566,2.5e-05
663,-4447.097162973545,-4323.531416880934,0.9998,0.9534,2.5e-05
664,-4443.822999295676,-4319.3146756329115,0.99972,0.9549,2.5e-05
665,-4449.120423143782,-4320.377027294304,0.9998,0.9541,2.5e-05
666,-4448.284775365649,-4325.338434533228,0.99972,0.9548,2.5e-05
667,-4448.033565277334,-4322.1418240704115,0.99976,0.9554,2.5e-05
668,-4429.216627662444,-4326.919050385681,0.99964,0.9524,2.5e-05
669,-4449.047093540202,-4324.2006619610365,0.99976,0.9547,2.5e-05
670,-1579.0601175996044,-4316.166272127176,0.99394,0.9537,2.5e-05
671,-4446.980057894421,-4329.014147794699,0.99968,0.9551,2.5e-05
672,-4449.693118356377,-4313.436310200752,0.99984,0.9529,2.5e-05
673,-4448.363359924472,-4322.678046504154,0.99974,0.9558,2.5e-05
674,-4449.8070889446135,-4319.381035527096,0.99984,0.9535,2.5e-05
675,-4450.555626598465,-4328.056776602057,0.99982,0.9547,2.5e-05
676,-4450.369623911045,-4302.2302215189875,0.99978,0.9516,2.5e-05
677,-4449.487633122203,-4317.258832327927,0.99966,0.9539,2.5e-05
678,-4450.333412424073,-4322.0793549742875,0.9997,0.954,2.5e-05
679,-4449.186281170077,-4327.7030971865115,0.99972,0.9541,2.5e-05
680,-4449.605336377078,-4315.401008702532,0.99976,0.9536,2.5e-05
681,-4450.661543668079,-4306.897068458267,0.99974,0.9518,2.5e-05
682,-4450.915664711876,-4321.791766589201,0.99976,0.9546,2.5e-05
683,-4450.45701002038,-4319.322002942049,0.99978,0.9536,2.5e-05
684,-4451.469062200288,-4315.780211629747,0.99986,0.9538,2.5e-05
685,-4450.764037773737,-4324.116479801226,0.99974,0.9541,2.5e-05
686,-4452.0919479799395,-4332.285595085047,0.99984,0.9552,2.5e-05
687,-4452.106061930546,-4319.303850004944,0.99984,0.9539,2.5e-05
688,-4450.765965922714,-4321.915357372429,0.99972,0.9539,2.5e-05
689,-4452.003050821211,-4317.1032745747625,0.99968,0.954,2.5e-05
690,-4452.920796035805,-4316.2482632021365,0.99984,0.9541,2.5e-05
691,-4451.1705987252235,-4329.255976809731,0.99966,0.9542,2.5e-05
692,-4452.663047224664,-4313.240697933149,0.9998,0.954,2.5e-05
693,-2712.1535987951565,-1153.4754916806764,0.99294,0.8397,2.5e-05
694,-4452.821106737532,-4317.008962124209,0.9998,0.9537,2.5e-05
695,-4452.454538642903,-4326.565531670292,0.99984,0.9536,2.5e-05
696,-4454.26488695852,-4327.252728812302,0.9998,0.9534,2.5e-05
697,-4452.965352012068,-4325.375852946993,0.99972,0.9539,2.5e-05
698,-4453.737454543638,-4313.609900365902,0.99976,0.9527,2.5e-05
699,-4452.597947220668,-4324.23086431962,0.99984,0.9532,2.5e-05
700,-4454.078007612692,-4333.17422369462,0.99978,0.9568,2.5e-05
701,-4453.584205412803,-4317.477211481409,0.99964,0.9528,2.5e-05
702,-4453.061795676151,-4329.662245352057,0.99966,0.9552,2.5e-05
703,-4454.909546835039,-4329.286883776701,0.99988,0.9534,2.5e-05
704,-4454.186788183344,-4324.163438241693,0.99966,0.9531,2.5e-05
705,-4455.775195812021,-4320.323551226265,0.9998,0.9526,2.5e-05
706,-4454.794161355099,-4329.116155310522,0.99974,0.9542,2.5e-05
707,-4454.410886798673,-4326.690445139438,0.99968,0.9547,2.5e-05
708,-4453.621453404731,-4326.349566109573,0.99964,0.9545,2.5e-05
709,-4453.81131738531,-4325.731182629549,0.99978,0.9526,2.5e-05
710,-4455.006763507034,-4314.575903011274,0.99972,0.9531,2.5e-05
711,-4456.004521908967,-4297.692333366297,0.99974,0.9509,2.5e-05
712,-4453.345685641784,-4293.336246538765,0.99968,0.951,2.5e-05
713,-4455.083117707001,-4300.68157572686,0.99966,0.9503,2.5e-05
714,-4428.0959341532125,-4325.006465090981,0.99942,0.9535,2.5e-05
715,-4456.380770710119,-4307.271960294699,0.99974,0.9523,2.5e-05
716,-4420.170239070492,-4325.307091821598,0.99902,0.9538,2.5e-05
717,-4457.103968939818,-4319.9489529766615,0.99978,0.9517,2.5e-05
718,-4456.334910985454,-4324.999162504944,0.99974,0.9553,2.5e-05
719,-4151.427685671755,-4324.862830053402,0.99736,0.953,2.5e-05
720,-4456.532210328085,-4319.772120994858,0.9998,0.9529,2.5e-05
721,-4456.400459309063,-4337.65365098398,0.99972,0.954,2.5e-05
722,-4458.118898357577,-4329.621826171875,0.9998,0.9523,2.5e-05
723,-4458.241804118046,-4327.570871860166,0.99978,0.9534,2.5e-05
724,-4458.113620923913,-4309.3163784365115,0.9998,0.9531,2.5e-05
725,-4457.2712058923435,-4304.663805997824,0.99972,0.9506,2.5e-05
726,-4458.636180516704,-4323.3800991396365,0.99974,0.9526,2.5e-05
727,-4458.315743136589,-4310.932311239122,0.99976,0.9525,2.5e-05
728,-4459.9354594589195,-4329.473261965981,0.99982,0.952,2.5e-05
729,-4459.108794307464,-4330.349257070807,0.99976,0.9531,2.5e-05
730,-4458.653187939578,-4336.914436436907,0.99966,0.9536,2.5e-05
731,-4457.606061930546,-4340.935682852057,0.99966,0.9548,2.5e-05
732,-4458.004862831682,-4318.646617261669,0.99974,0.9539,2.5e-05
733,-4458.806233515825,-4319.006186956091,0.99986,0.9516,2.5e-05
734,-4459.125849184783,-4325.920759370056,0.99972,0.9526,2.5e-05
735,-4461.506514995604,-4324.189620005934,0.99992,0.9527,2.5e-05
736,-4460.388974084878,-4322.399126656448,0.9998,0.9521,2.5e-05
737,-4459.573543148577,-4327.454614566851,0.99974,0.954,2.5e-05
738,-4461.967842121563,-4321.969287727453,0.99984,0.9529,2.5e-05
739,-4459.478434452925,-4332.50946276701,0.99976,0.9539,2.5e-05
740,-4460.847832330962,-4316.704200454905,0.99978,0.9547,2.5e-05
741,-4457.640467026655,-4327.0019562153875,0.9997,0.9538,2.5e-05
742,-4460.574915581042,-4330.072858979431,0.99982,0.9531,2.5e-05
743,-4461.546546565297,-4319.795314354233,0.9998,0.9531,2.5e-05
744,-4461.166507652653,-4327.247382441654,0.99976,0.9535,2.5e-05
745,-4462.325883401934,-4332.642537949961,0.99982,0.953,2.5e-05
746,-4461.37539087476,-4321.146852131132,0.9997,0.9505,2.5e-05
747,-4460.769857187101,-4325.0122286639635,0.9996,0.9526,2.5e-05
748,-4459.829325097906,-4317.264966747429,0.99974,0.9532,2.5e-05
749,-4459.744424102862,-4326.623862737341,0.99968,0.9526,2.5e-05
750,-4461.166309093271,-4332.156061486353,0.99972,0.955,2.5e-05
751,-4456.973735214195,-4332.568742583069,0.99966,0.9537,2.5e-05
752,-4462.896553059063,-4333.457086876978,0.99976,0.9542,2.5e-05
753,-4462.572366777893,-4323.771438019186,0.99988,0.951,2.5e-05
754,-4462.136938539003,-4326.3696010927615,0.99962,0.9533,2.5e-05
755,-4452.195465478141,-4333.142979875395,0.99976,0.955,2.5e-05
756,-4462.992749460518,-4347.412470950356,0.99976,0.9556,2.5e-05
757,-4461.1144513766785,-4336.4321196350875,0.99964,0.9555,2.5e-05
758,-4462.607029751439,-4339.8403227600875,0.99976,0.952,2.5e-05
759,-4463.782960857577,-4324.452358583861,0.9998,0.9516,2.5e-05
760,-4417.329276082461,-4319.7167999653875,0.99954,0.9538,2.5e-05
761,-4462.0678173953,-4337.433769902096,0.99972,0.9543,2.5e-05
762,-4462.655651824249,-4332.7282931170885,0.99988,0.9557,2.5e-05
763,-4454.525399991008,-4342.278113256527,0.99956,0.9548,2.5e-05
764,-4463.106274226742,-4337.112403579905,0.99974,0.9547,2.5e-05
765,-3675.920759820572,-4333.444561535799,0.99716,0.9548,2.5e-05
766,-4463.859370004795,-4337.186118596716,0.9998,0.9541,2.5e-05
767,-4464.411446261589,-4347.103803031052,0.9998,0.9532,2.5e-05
768,-4463.7631224024935,-4323.56586543216,0.99966,0.9514,2.5e-05
769,-4465.028847306586,-4329.437296034414,0.99988,0.9516,2.5e-05
770,-4466.253251878197,-4331.492811758307,0.99982,0.954,2.5e-05
771,-4465.9195634690695,-4324.927147201345,0.99974,0.952,2.5e-05
772,-4442.578420965873,-4323.269537430775,0.99894,0.9527,2.5e-05
773,-4407.8750824208755,-4331.233138844937,0.9977,0.9537,2.5e-05
