epoch,train_loss,val_loss,train_acc,val_acc,lr
773,-3311.5611562899617,-3811.400953075554,0.98412,0.9743,3.125e-05
774,-3304.508272371024,-3813.9211549396755,0.98326,0.9746,3.125e-05
775,-3296.45042833099,-3811.4781046034414,0.98284,0.9737,3.125e-05
776,-3308.941443089634,-3817.2462204558938,0.98386,0.9748,3.125e-05
777,-3310.4916748671276,-3808.811928278283,0.9838,0.973,3.125e-05
778,-3301.306701504056,-3819.3200652689875,0.98264,0.9753,3.125e-05
779,-3303.8795318993766,-3814.6840294946596,0.98336,0.9739,3.125e-05
780,-3310.9368431305948,-3809.9413444422466,0.98386,0.9745,3.125e-05
781,-3299.9136500053696,-3812.2420206190664,0.98282,0.9738,3.125e-05
782,-3316.624607252038,-3810.82490481606,0.98522,0.9746,3.125e-05
783,-3313.2971372482416,-3810.3736309582673,0.98476,0.9732,3.125e-05
784,-3312.568818309423,-3807.324135309533,0.9841,0.9719,3.125e-05
785,-3310.098847606298,-3805.7640303599683,0.98426,0.9727,3.125e-05
786,-3312.6217768442293,-3815.8306838409812,0.98406,0.9745,3.125e-05
787,-3312.216226172874,-3816.0324645223495,0.98452,0.9748,3.125e-05
788,-3308.8708752097987,-3819.5268029321596,0.98394,0.9744,3.125e-05
789,-3312.4716572090792,-3808.712439428402,0.98382,0.972,3.125e-05
790,-3309.670195362452,-3812.9966129351264,0.98396,0.9736,3.125e-05
791,-3313.5341053838315,-3807.0254493423654,0.9845,0.9729,3.125e-05
792,-3311.437593035686,-3808.57675286788,0.98402,0.9729,3.125e-05
793,-3305.937149711277,-3802.800021014636,0.98352,0.9715,1.5625e-05
794,-3300.3815543328406,-3812.5222878757913,0.98284,0.9721,1.5625e-05
795,-3315.437913353181,-3813.7267170193827,0.98378,0.974,1.5625e-05
796,-3319.5139378696454,-3816.2283302017404,0.985,0.9738,1.5625e-05
797,-3319.6853183443895,-3815.4985938736154,0.98462,0.9737,1.5625e-05
798,-3322.2251363690857,-3816.9731507120255,0.98498,0.9737,1.5625e-05
799,-3317.664663173354,-3818.575785576543,0.98436,0.9738,1.5625e-05
800,-3322.879583100224,-3816.537081561511,0.98508,0.9734,1.5625e-05
801,-3324.8443331901376,-3812.1360759493673,0.98504,0.9731,1.5625e-05
802,-3322.226932145141,-3820.575006798853,0.98476,0.9739,1.5625e-05
803,-3324.4777132702607,-3812.4011384988135,0.9854,0.9728,1.5625e-05
804,-3320.5623726222825,-3812.9253702284414,0.98474,0.9733,1.5625e-05
805,-3321.305233226103,-3822.2082550435125,0.98456,0.9742,1.5625e-05
806,-3325.1100168837916,-3816.9355963212024,0.98532,0.9732,1.5625e-05
807,-3320.4020025150853,-3823.830096667326,0.9844,0.975,1.5625e-05
808,-3325.3000962825686,-3815.1399265723894,0.98526,0.9728,1.5625e-05
809,-3324.1126156389864,-3823.69326666337,0.98468,0.9752,1.5625e-05
810,-3324.324172544357,-3826.716806146163,0.98548,0.9742,1.5625e-05
811,-3320.9533023297636,-3820.1625667523736,0.98404,0.9745,1.5625e-05
812,-3321.2461899076884,-3823.1450689774524,0.98446,0.9744,7.8125e-06
813,215.54525655370844,-3817.9979387114317,0.9835,0.9725,7.8125e-06
814,-3284.9909814702887,-3819.4028567543514,0.98258,0.9731,7.8125e-06
815,-3321.2298543398338,-3823.5477186758308,0.98406,0.9743,7.8125e-06
816,-3326.8808599994004,-3817.8344973793514,0.98548,0.9736,7.8125e-06
817,-3325.04374987512,-3823.633751977848,0.98482,0.9746,7.8125e-06
818,-3324.2949505974266,-3825.7027356111553,0.98412,0.9734,7.8125e-06
819,-3327.850533487852,-3824.7648956685125,0.98534,0.9737,7.8125e-06
820,-3323.3479703234893,-3821.511802190467,0.98384,0.9736,7.8125e-06
821,-3326.0717017912802,-3815.9220480617087,0.98506,0.9732,7.8125e-06
822,-3330.213551240809,-3822.4680052165745,0.98542,0.9741,7.8125e-06
823,-3326.598457355938,-3816.9477384543115,0.98508,0.972,7.8125e-06
824,-3319.8672162224266,-3811.3551751631726,0.9838,0.9712,7.8125e-06
825,-3329.354111303149,-3818.9557796429986,0.98466,0.9738,7.8125e-06
826,-3329.4247503646498,-3825.2374777492087,0.9852,0.9749,7.8125e-06
827,-3327.6280770460357,-3820.7482570213606,0.9846,0.9734,7.8125e-06
828,-3324.410456586677,-3819.6547542523736,0.98394,0.9739,7.8125e-06
829,-3329.3191461197252,-3820.8764432110365,0.98528,0.9732,7.8125e-06
830,-3325.22787561441,-3825.6508109177216,0.98394,0.9744,7.8125e-06
831,-3315.4045684892503,-3825.9219553500793,0.98374,0.9744,7.8125e-06
832,-2660.8228194683106,-3822.424504919897,0.98222,0.9738,7.8125e-06
833,-3330.733773702246,-3829.0528147250793,0.9849,0.9737,7.8125e-06
834,-3330.1578359774617,-3819.7447556121438,0.9856,0.9746,7.8125e-06
835,-3326.246027563539,-3820.9417214695413,0.98442,0.9733,7.8125e-06
836,-3331.404208210118,-3826.9012219392803,0.9853,0.9738,7.8125e-06
837,-3330.5666853570574,-3825.6427882713606,0.98494,0.9739,7.8125e-06
838,-3329.207198589354,-3825.1114146558543,0.98506,0.9744,7.8125e-06
839,-3331.857174612372,-3810.3211994412577,0.98566,0.9718,7.8125e-06
840,-3330.157739819773,-3826.8578421677216,0.98536,0.9737,7.8125e-06
841,-3327.9314501828244,-3826.6953835789163,0.98462,0.9739,7.8125e-06
842,-3328.3622534866527,-3818.904080547864,0.98486,0.9723,7.8125e-06
843,-3330.6865415451166,-3824.5531453965586,0.98546,0.9744,7.8125e-06
844,-3334.2791282868448,-3830.561439997033,0.98582,0.9734,7.8125e-06
845,-3322.5370803403734,-3824.095619684533,0.984,0.9737,7.8125e-06
846,-3309.6192217970747,-3831.8334188340586,0.98334,0.9741,7.8125e-06
847,-3331.403588180347,-3815.178457525712,0.98576,0.9732,7.8125e-06
848,-3326.1003352406688,-3824.8784612341774,0.9851,0.974,7.8125e-06
849,-3336.1982016014626,-3815.9200176770173,0.98622,0.973,7.8125e-06
850,-3308.380863745804,-3815.107703100277,0.98288,0.9723,7.8125e-06
851,-3329.4184027083998,-3827.8596315021755,0.9851,0.9745,7.8125e-06
852,-3333.1403477661447,-3823.588341821598,0.98626,0.9737,7.8125e-06
853,-3330.955460258152,-3822.8066004499606,0.98506,0.973,7.8125e-06
854,-3335.4525886399056,-3823.3296701938293,0.98602,0.9729,7.8125e-06
855,-3324.2634683204124,-3827.839438909217,0.98406,0.9737,7.8125e-06
856,-3320.477615785721,-3816.1593620203716,0.98406,0.9729,7.8125e-06
857,-3313.1767909057303,-3828.7750475919697,0.98338,0.9753,7.8125e-06
858,-3329.414315382233,-3823.5610660601264,0.98458,0.9742,7.8125e-06
859,-3310.4481978550593,-3825.6551189181173,0.98316,0.9741,7.8125e-06
860,-3328.5652367477223,-3824.8174538914163,0.98514,0.975,3.90625e-06
861,-3332.0947939977623,-3816.9978799940664,0.98508,0.9732,3.90625e-06
862,-3333.8483980378837,-3826.280517578125,0.98558,0.9744,3.90625e-06
863,-3306.4004986462996,-3823.0792282683938,0.98284,0.9734,3.90625e-06
864,-3326.7946099088626,-3823.8869134444226,0.98424,0.9739,3.90625e-06
865,-3304.667672471927,-3829.2464182407043,0.98216,0.9747,3.90625e-06
866,-3333.9959701186863,-3823.57870599288,0.98544,0.9735,3.90625e-06
867,-3335.3759771869004,-3824.2359696400317,0.98568,0.9734,3.90625e-06
868,-3330.562656100144,-3827.189641638647,0.98488,0.9734,3.90625e-06
869,-3330.969977571531,-3824.771277319027,0.98504,0.9747,3.90625e-06
870,-3333.4314152163925,-3819.5882552907437,0.98518,0.9732,3.90625e-06
871,-3321.9569363411124,-3825.2217847606803,0.98424,0.9747,1.953125e-06
872,-3335.643274956042,-3830.470768023141,0.98598,0.9741,1.953125e-06
873,-3314.2375769261507,-3828.088153307951,0.98352,0.9749,1.953125e-06
874,-3329.299475003996,-3823.337102576147,0.98442,0.9742,1.953125e-06
875,-3333.9313309223144,-3829.6607743275317,0.98498,0.9753,1.953125e-06
876,-3333.3902328764384,-3829.2982440417327,0.98578,0.9742,1.953125e-06
877,-3331.1802163672874,-3830.0545546133308,0.98508,0.9744,1.953125e-06
878,-3335.7883100973067,-3823.6040348101264,0.98568,0.9738,1.953125e-06
879,-3333.8189612971546,-3825.560228565071,0.98512,0.9742,1.953125e-06
880,-3331.3541799872123,-3825.6444354479827,0.98406,0.9737,1.953125e-06
881,-3331.515159821571,-3823.1694366841375,0.98514,0.975,1.953125e-06
