epoch,train_loss,val_loss,train_acc,val_acc,lr
777,-4267.2544501029015,-4469.214219491693,0.99642,0.9779,7.8125e-07
778,-4257.323907096063,-4469.196647547468,0.99546,0.9783,7.8125e-07
779,-4268.690130599624,-4465.231012658228,0.99614,0.9771,7.8125e-07
780,-4269.219898272659,-4464.476210195807,0.99638,0.9774,7.8125e-07
781,-4226.995219589195,-4467.459454113924,0.994,0.9783,3.90625e-07
782,-4267.962135724704,-4466.5817963805375,0.9961,0.978,3.90625e-07
783,-4268.162802459638,-4465.838280013845,0.99612,0.9781,3.90625e-07
784,-4268.191643522218,-4464.788234276108,0.9962,0.9784,3.90625e-07
785,-4269.769215303309,-4469.501792424841,0.99658,0.9787,3.90625e-07
786,-4083.9508759091273,-4468.900063043909,0.9939,0.9788,3.90625e-07
787,-4267.031400480539,-4472.056999109968,0.99628,0.9791,3.90625e-07
788,-4268.239033652693,-4474.349244709257,0.99642,0.9787,3.90625e-07
789,-4269.92764758332,-4468.5241606507125,0.99654,0.9782,3.90625e-07
790,-3619.079435616808,-4468.973509196993,0.9942,0.978,3.90625e-07
791,-4261.086270305506,-4467.3542573180375,0.99598,0.9772,3.90625e-07
792,-4268.6896523087835,-4463.318402640427,0.9964,0.9763,1.953125e-07
793,-4197.6546708909445,-4477.7770903382125,0.99396,0.98,1.953125e-07
794,-4270.930602246843,-4466.516620104826,0.99686,0.9786,1.953125e-07
795,-4234.927573904052,-4463.595159216772,0.994,0.9786,1.953125e-07
796,-4266.753499140825,-4470.719361896757,0.99594,0.9792,1.953125e-07
797,-4268.996654461716,-4463.771540001978,0.9961,0.9775,1.953125e-07
798,-4267.822731427829,-4461.6096284117875,0.99612,0.9776,1.953125e-07
799,-4269.510485558863,-4468.700559978243,0.9962,0.9783,1.953125e-07
800,-4173.104366058584,-4469.498584602453,0.99428,0.9794,1.953125e-07
801,-4268.976837860654,-4471.709361402294,0.9963,0.9787,1.953125e-07
802,-4268.09091771899,-4466.548370747627,0.9962,0.9785,1.953125e-07
