epoch,train_loss,val_loss,train_acc,val_acc,lr
785,-4383.236189508072,-4622.45907708663,0.99526,0.9747,1.5625e-06
786,-4363.512810202206,-4617.846797122231,0.99326,0.9751,7.8125e-07
787,-4380.328358525815,-4624.519698130934,0.99526,0.9759,7.8125e-07
788,-4380.843462775735,-4624.0271212420885,0.99514,0.9762,7.8125e-07
789,-4383.518773227702,-4623.4509061016615,0.9951,0.9755,7.8125e-07
790,-4384.099899096867,-4621.799217513845,0.99542,0.9759,7.8125e-07
791,-4382.793073649296,-4622.3466796875,0.99502,0.975,7.8125e-07
792,-4383.497898267663,-4623.778326493275,0.9953,0.9756,7.8125e-07
793,-4371.780897994176,-4625.939310967167,0.99384,0.9768,7.8125e-07
794,-4384.443492996723,-4620.993021904667,0.99568,0.9755,7.8125e-07
795,-4382.274691296356,-4617.506817395174,0.9956,0.9754,7.8125e-07
796,-4382.911757213075,-4623.341605270965,0.9949,0.9746,7.8125e-07
797,-4383.402558543798,-4623.673333662975,0.99502,0.9761,7.8125e-07
798,-4383.1666125519505,-4625.698069125791,0.99498,0.9766,7.8125e-07
799,-4384.311731987292,-4623.322154371044,0.9953,0.9751,7.8125e-07
800,-4383.784590543079,-4625.402949465981,0.99514,0.9768,7.8125e-07
801,-4383.13857446851,-4625.354609622231,0.99516,0.9761,3.90625e-07
802,-4382.293172304588,-4626.437351661392,0.99492,0.9759,3.90625e-07
803,-4383.770736343111,-4621.967723991297,0.9957,0.975,3.90625e-07
804,-2010.6233653192935,-4617.173197685917,0.9927,0.9745,3.90625e-07
805,-4383.740029571612,-4620.071975128561,0.99548,0.9746,3.90625e-07
806,-4382.633675421595,-4623.855672715586,0.99498,0.9759,3.90625e-07
807,-4383.649698789162,-4624.718953965586,0.9953,0.976,3.90625e-07
808,-4383.61615723905,-4624.473107446598,0.9954,0.9759,3.90625e-07
809,-4380.091464069494,-4623.036509839794,0.99478,0.9747,3.90625e-07
810,-4381.321008082241,-4624.990339448181,0.9946,0.9771,3.90625e-07
811,-4381.91170726103,-4622.827506922468,0.99478,0.9756,3.90625e-07
812,-4383.780013686861,-4623.151305379747,0.99478,0.9755,1.953125e-07
813,-4382.858126198849,-4626.482081932358,0.99512,0.9759,1.953125e-07
814,-4384.765883501838,-4618.603200405459,0.99552,0.9746,1.953125e-07
815,-4382.556373381553,-4623.348020915743,0.99518,0.9754,1.953125e-07
816,-2785.866136009431,-4627.151886372627,0.99266,0.9767,1.953125e-07
817,-4384.756370134671,-4618.596018344541,0.9953,0.9755,1.953125e-07
818,-4383.8909197170715,-4624.311245302611,0.99544,0.9761,1.953125e-07
819,-4382.522559592791,-4623.477452531645,0.99564,0.9773,1.953125e-07
820,-4384.366173473465,-4621.9939057555375,0.9953,0.9741,1.953125e-07
821,-4383.228400735294,-4624.221685868275,0.99492,0.9759,1.953125e-07
822,-4383.661489969629,-4625.9587433247625,0.99522,0.976,1.953125e-07
823,-4384.750458310023,-4622.038246637659,0.99538,0.9753,1.953125e-07
824,-4384.088220308504,-4624.2941863627375,0.99524,0.9766,1.953125e-07
