epoch,train_loss,val_loss,train_acc,val_acc,lr
776,-4540.148688509032,-4533.915576789953,0.9999,0.9515,3.90625e-07
777,-4540.359999400575,-4536.608899080301,0.99996,0.9499,3.90625e-07
778,-4540.310747931985,-4536.818031793909,0.9999,0.9516,3.90625e-07
779,-4541.8514588495045,-4536.281763004351,0.99992,0.9512,3.90625e-07
780,-4540.815338525016,-4535.532924990111,0.99984,0.9508,3.90625e-07
781,-4540.626635929508,-4535.562530903877,0.99992,0.9506,3.90625e-07
782,-4535.27990504116,-4536.729034810127,0.99982,0.9515,3.90625e-07
783,-4540.866630534687,-4534.988615011867,0.9999,0.9514,3.90625e-07
784,-4541.103386998481,-4536.193686956091,0.9999,0.9523,3.90625e-07
785,-4540.979568364371,-4531.779642998417,0.99992,0.9516,3.90625e-07
786,-4541.1036617347345,-4533.976080399525,0.9999,0.9515,3.90625e-07
787,-4540.565208649697,-4536.555367385285,0.99992,0.9504,3.90625e-07
788,-4541.0650025975065,-4536.246606754351,0.99996,0.9509,3.90625e-07
789,-4541.577656699568,-4534.783011520965,0.99992,0.9512,3.90625e-07
790,-4540.886471487373,-4538.065238083465,0.99986,0.9519,1.953125e-07
791,-4540.801283268062,-4537.341592909414,0.99986,0.9498,1.953125e-07
792,-4541.399311660805,-4534.524037035206,0.99996,0.951,1.953125e-07
793,-4540.494853690458,-4537.707105419304,0.99996,0.9514,1.953125e-07
794,-4540.952376968111,-4534.498386817642,0.99996,0.9513,1.953125e-07
795,-4541.114888457081,-4532.581882911392,0.99994,0.9508,1.953125e-07
796,-4540.707538263267,-4538.402856754351,0.99992,0.9518,1.953125e-07
797,-4541.260834598786,-4531.851092761076,0.99986,0.949,1.953125e-07
798,-4520.756074168798,-4536.269327284414,0.99858,0.9517,1.953125e-07
799,-4541.14877342751,-4538.663518591772,0.99996,0.9521,1.953125e-07
800,-4539.876675891144,-4535.514364121836,0.99984,0.9511,1.953125e-07
