epoch,train_loss,val_loss,train_acc,val_acc,lr
395,-4564.579673513427,-4469.311894284019,0.99948,0.9458,0.0001
396,-4560.516822600303,-4531.542777145965,0.99926,0.9495,0.0001
397,-4563.180506713555,-4499.100394333465,0.99946,0.9476,0.0001
398,-4567.233435901535,-4487.083069620253,0.99956,0.9465,0.0001
399,-4568.535911774697,-4464.302165743671,0.99958,0.9437,0.0001
400,-4563.1211337116365,-4529.590362935127,0.9994,0.9479,0.0001
401,-4566.636010679747,-4493.493571993671,0.99954,0.9432,0.0001
402,-4567.289219848945,-4446.403616989715,0.99944,0.9459,0.0001
403,-4569.926155890345,-4514.869010828718,0.9996,0.944,0.0001
404,-4569.3948734215155,-4516.457779123813,0.99938,0.946,0.0001
405,-4567.615294317456,-4520.445602996439,0.99926,0.9487,0.0001
406,-4571.734210158248,-4506.662974683544,0.99956,0.9463,0.0001
407,-4570.162410336077,-4499.665403728243,0.99958,0.9441,0.0001
408,-4572.227149436541,-4442.767602848101,0.99948,0.9438,0.0001
409,-4569.418585657769,-4457.949571054193,0.99958,0.9445,0.0001
410,-4577.140109245125,-4516.141323427611,0.99964,0.9486,0.0001
411,-4570.635317595109,-4512.380439082279,0.9996,0.9454,0.0001
412,-4574.565196161685,-4488.517269086235,0.9996,0.9458,0.0001
413,-4574.002853510629,-4501.613917869858,0.99956,0.9469,0.0001
414,-4575.535369794997,-4487.151935818829,0.9996,0.9464,0.0001
415,-4572.597443953804,-4531.784531991693,0.99964,0.9445,0.0001
416,-4572.512863900655,-4536.619925583465,0.99946,0.9488,0.0001
417,-4575.674588644901,-4482.295787183544,0.99922,0.9447,0.0001
418,-4580.077032298993,-4518.426696004747,0.99974,0.9434,0.0001
419,-4578.577298293638,-4515.575244758703,0.99962,0.9432,0.0001
420,-4582.923343590153,-4526.143604133703,0.99966,0.9475,0.0001
421,-4577.561354849345,-4496.753788815269,0.99932,0.9461,0.0001
422,-4580.885006643623,-4532.513097062895,0.99958,0.9477,0.0001
423,-4583.522941725943,-4528.401787480221,0.99956,0.9484,0.0001
424,-4583.902162673833,-4512.760779272152,0.9996,0.9435,0.0001
425,-4582.385628546595,-4525.232823625395,0.99956,0.9468,0.0001
426,-4579.74914207361,-4519.004728293117,0.99944,0.9419,0.0001
427,-4579.738824478501,-4509.7971469541135,0.99958,0.945,0.0001
428,-4584.880688289242,-4504.689576740507,0.99976,0.9434,0.0001
429,-4579.808431405851,-4491.641515031645,0.99956,0.9438,0.0001
430,-4584.401696871004,-4525.414272646361,0.99976,0.9495,0.0001
431,-4578.258396938939,-4523.291528629351,0.99952,0.9453,0.0001
432,-4585.962535965473,-4522.780910057358,0.9995,0.9446,0.0001
433,-4585.114010549873,-4509.975592118275,0.99934,0.9478,0.0001
434,-4587.993074148817,-4507.941956339003,0.99952,0.9489,0.0001
435,-4582.455708769581,-4520.7639252867875,0.9994,0.9454,0.0001
436,-4587.915966921755,-4527.982403332674,0.99954,0.9479,0.0001
437,-4581.827958909447,-4510.896570905855,0.99956,0.9484,0.0001
438,-4591.130695782049,-4518.458199416535,0.9997,0.9457,0.0001
439,-4591.7122087795715,-4425.638820213608,0.99976,0.9429,0.0001
440,-4588.523988221307,-4525.973533920095,0.99954,0.9446,0.0001
441,-4588.858096227622,-4540.922913370253,0.99948,0.9466,0.0001
442,-4594.426536774697,-4489.757948477057,0.9997,0.9444,0.0001
443,-4588.948365818814,-4511.724992583069,0.99956,0.9421,0.0001
444,-4593.936778192935,-4545.177425336235,0.9995,0.9476,0.0001
445,-4592.944905390825,-4485.884635828718,0.99954,0.9465,0.0001
446,-4593.850655870365,-4550.482557852057,0.99954,0.9459,0.0001
447,-4593.813146878996,-4514.06610339201,0.99966,0.9439,0.0001
448,-4595.393769481298,-4524.642918067642,0.99948,0.9442,0.0001
449,-4592.289686900575,-4531.94912603837,0.99954,0.9438,0.0001
450,-4591.853727921196,-4491.608336629747,0.9996,0.9446,0.0001
451,-4593.054026884191,-4543.176374604431,0.99942,0.9445,0.0001
452,-4597.336585627797,-4499.316430973101,0.9997,0.9436,0.0001
453,-4599.656341162484,-4543.143227106409,0.99976,0.9481,0.0001
454,-4594.255286175272,-4473.629796281645,0.9996,0.9439,0.0001
455,-4597.773659786605,-4539.859041238133,0.99964,0.9471,0.0001
456,-4602.641266883792,-4515.447234721123,0.99982,0.9438,0.0001
457,-4594.761919806985,-4506.583199416535,0.99938,0.9476,0.0001
458,-4598.660690736892,-4508.547536342959,0.99958,0.9475,0.0001
459,-4599.908555286925,-4515.213100771361,0.9997,0.9443,0.0001
460,-4593.593931076167,-4380.3903592266615,0.99932,0.9412,0.0001
461,-4600.426978850303,-4443.859288469145,0.99952,0.9409,0.0001
462,-4599.479010150256,-4523.245834157437,0.9997,0.9417,0.0001
463,-4600.951776294757,-4490.2795441060125,0.99954,0.9448,0.0001
464,-4601.979648287644,-4547.726302907437,0.99942,0.9455,0.0001
465,-4606.233876728341,-4459.190238083465,0.99968,0.9461,0.0001
466,-4604.087540960678,-4449.508455300633,0.99958,0.9453,0.0001
467,-4605.376739580003,-4527.634166089794,0.99966,0.948,0.0001
468,-4608.418816685981,-4534.018993522547,0.99976,0.9454,0.0001
469,-4603.7198776674395,-4522.619251878956,0.99972,0.9427,0.0001
470,-4608.17655176031,-4509.647559829905,0.99984,0.9449,0.0001
471,-4274.604287384112,-4536.887491346914,0.99722,0.9445,0.0001
472,-4597.683880974265,-4419.100604479826,0.99928,0.9426,0.0001
473,-4598.986270680147,-4528.8361909117875,0.99968,0.9457,0.0001
474,-4607.3294861932545,-4471.702500741693,0.99958,0.9431,0.0001
475,-4609.831059682705,-4551.370376780063,0.99966,0.9475,0.0001
476,-4603.308997112772,-4500.745809434336,0.99966,0.9436,0.0001
477,-4606.099810431985,-4535.491754845728,0.99954,0.944,0.0001
478,-4607.023175251758,-4532.729628164557,0.99948,0.9449,0.0001
479,-4609.841279871323,-4493.823538864715,0.99968,0.947,0.0001
480,-4607.411573639306,-4418.126545193829,0.99956,0.94,0.0001
481,-4605.720211097347,-4528.98321301424,0.99958,0.9471,0.0001
482,-4609.529472955962,-4543.948279272152,0.9998,0.9447,0.0001
483,-4607.002021809063,-4530.089806665348,0.99938,0.9431,0.0001
484,-4611.282947120764,-4533.273369511471,0.99968,0.9455,0.0001
485,-4611.150843939818,-4488.479652887659,0.99952,0.9387,0.0001
486,-4616.735291620044,-4525.891737539557,0.99978,0.944,0.0001
487,-4610.618693554188,-4541.571282881725,0.99956,0.9449,0.0001
488,-4612.27602002078,-4508.118689428402,0.99966,0.9463,0.0001
489,-4616.522633272059,-4530.780465041535,0.9999,0.9417,0.0001
490,-4616.086691775895,-4404.81747552413,0.9996,0.9443,0.0001
491,-4612.738678368766,-4561.039705300633,0.99972,0.9474,0.0001
492,-4615.069365908727,-4546.713205844541,0.99958,0.9448,0.0001
493,-4616.588386399057,-4505.640631180775,0.99964,0.9427,0.0001
494,-4616.9495184622765,-4528.491501433939,0.99952,0.9442,0.0001
495,-4620.053094029731,-4549.6491791930375,0.9998,0.9463,0.0001
496,-4622.97901514546,-4511.753930973101,0.99986,0.9415,0.0001
497,-4617.307052729379,-4530.061560522152,0.9997,0.9445,0.0001
498,-4616.611991238411,-4544.350505587421,0.99954,0.9449,0.0001
499,-4615.824451027014,-4512.365716475475,0.99946,0.9412,0.0001
500,-4620.458516074568,-4537.154939675633,0.99972,0.9456,0.0001
501,-4618.521424432544,-4532.0012176127375,0.9998,0.9449,0.0001
502,-4618.499200767264,-4563.5002657733385,0.99956,0.9452,0.0001
503,-4622.496425931106,-4478.514963657041,0.9998,0.9417,0.0001
504,-4622.836424532449,-4565.715307308149,0.99964,0.9448,0.0001
505,-4598.995137168318,-4548.5139438291135,0.99954,0.9438,0.0001
506,-4624.106983545796,-4531.176967958861,0.99984,0.945,0.0001
507,-4618.459059303069,-4491.636304638054,0.99966,0.946,0.0001
508,-4627.340130974265,-4515.032189477848,0.99988,0.9451,0.0001
509,-4626.003383002318,-4567.349127274525,0.99972,0.9484,0.0001
510,-4620.8826027014065,-4541.244758702532,0.9995,0.9447,0.0001
511,-4624.628391743926,-4447.750587173655,0.9997,0.9431,0.0001
512,-4623.381517493207,-4520.607403332674,0.9998,0.9409,0.0001
513,-4626.2352641464195,-4526.959163617485,0.9997,0.9421,0.0001
514,-4630.509159956442,-4546.455368621439,0.9998,0.9423,0.0001
515,-4629.525670356458,-4579.475616841377,0.99984,0.9435,0.0001
516,-4623.508800926111,-4513.501804786392,0.99966,0.9431,0.0001
517,-4629.429706232017,-4551.126891317247,0.99972,0.9465,0.0001
518,-4611.609790226383,-4509.388962371439,0.99946,0.9412,0.0001
519,-4627.871794327446,-4580.047381823576,0.99978,0.9468,0.0001
520,-4631.93896484375,-4541.365827729431,0.99976,0.9454,0.0001
521,-4628.648391294358,-4556.94989245451,0.99958,0.9438,0.0001
522,-4626.383208369964,-4482.347551176819,0.99972,0.9449,0.0001
523,-4629.931397108776,-4549.341104628164,0.99956,0.9432,0.0001
524,-4038.8333512328163,-4552.916701691061,0.99848,0.9432,0.0001
525,-4626.768208769581,-4556.975530310522,0.99972,0.9452,0.0001
526,-4629.168482007273,-4560.927851809731,0.99952,0.9476,0.0001
527,-4627.65821436421,-4541.20458984375,0.99962,0.946,0.0001
528,-4633.781933094229,-4530.318761125395,0.99978,0.9467,0.0001
529,-4223.207094938859,-4533.28476068038,0.99784,0.943,0.0001
530,-4631.937012967551,-4554.401286837421,0.99966,0.9427,0.0001
531,-4624.900305706522,-4479.909006625791,0.99952,0.9393,0.0001
532,-3814.6809369255516,-4553.736130340189,0.99532,0.9454,0.0001
533,-4512.205763716832,-4583.178414260285,0.99736,0.9448,0.0001
534,-4610.14142735474,-4560.795243275316,0.99916,0.9445,0.0001
535,-4631.201477831282,-4508.943841475475,0.99974,0.9443,0.0001
536,-4636.856179317855,-4552.031361253956,0.9997,0.9444,0.0001
537,-4629.904380544677,-4538.1193631329115,0.9995,0.9424,0.0001
538,-4635.402423673274,-4550.649290446993,0.99972,0.9438,0.0001
539,-4538.436848437999,-4329.26260260087,0.99446,0.9401,0.0001
540,-4633.738230049153,-4557.830393344541,0.99974,0.9452,0.0001
541,-4636.737192295396,-4559.189947587025,0.9997,0.9413,0.0001
542,-4636.94825342671,-4498.451382021361,0.99984,0.9443,0.0001
543,-4635.23449363611,-4563.122484424446,0.99966,0.944,0.0001
544,-4636.797439458121,-4496.504765377769,0.9996,0.9412,0.0001
545,-4639.627016813859,-4471.401935818829,0.99966,0.9447,0.0001
546,-4637.369208060262,-4458.776441356804,0.99976,0.9446,0.0001
547,-4637.37160326087,-4557.423716871044,0.9998,0.9432,0.0001
548,-4640.774397828085,-4551.621050484573,0.99976,0.9437,0.0001
549,-4621.1599442660045,-4516.4909451641615,0.99882,0.943,0.0001
550,-4639.068557934383,-4568.3625704608385,0.99964,0.9467,0.0001
551,-4640.866615549073,-4519.460745895965,0.99972,0.9419,0.0001
552,-4639.288366917759,-4552.6799100079115,0.99968,0.9421,0.0001
553,-4638.4081157089195,-4548.369591821598,0.99952,0.9425,0.0001
554,-4640.206896379475,-4541.93994140625,0.99966,0.946,0.0001
555,-4645.305285675751,-4548.244183890427,0.99988,0.9446,0.0001
556,-4639.993320162644,-4572.23495599288,0.9996,0.9446,0.0001
557,-4640.669863181346,-4541.315942691851,0.99968,0.9467,0.0001
558,-4642.986617846867,-4583.799761422073,0.99962,0.9449,0.0001
559,-4645.953251128916,-4578.931183247627,0.9998,0.9463,0.0001
560,-4643.130343620125,-4575.912776898735,0.99966,0.9459,0.0001
561,-4581.294875669358,-4473.766644827927,0.9973,0.9381,0.0001
562,-4642.2173888067455,-4502.479430379747,0.9996,0.9417,0.0001
563,-4641.9666669996805,-4541.455442790743,0.99956,0.9456,0.0001
564,-4646.655540680947,-4534.496038123022,0.99978,0.9433,0.0001
565,-4644.291314088475,-4538.553024871439,0.99976,0.9431,0.0001
566,-4642.677552050032,-4569.209478837025,0.99966,0.9455,0.0001
567,-4646.818245734095,-4553.493831586235,0.9997,0.9441,0.0001
568,-4650.395201856218,-4559.9382231507125,0.99984,0.9459,0.0001
569,-4592.3800126878195,-4535.753751730617,0.99816,0.9422,0.0001
570,-4641.7039129935265,-4564.767720282833,0.99964,0.9459,0.0001
571,-4640.908135689738,-4580.552598397943,0.9994,0.9435,0.0001
572,-4636.248236692775,-4535.585560472706,0.9994,0.9443,0.0001
573,-4645.867229959239,-4592.3234955992875,0.99958,0.9454,0.0001
574,-4650.0440277333755,-4577.328434038765,0.99968,0.9456,0.0001
575,-4648.463945861972,-4587.405310522152,0.9998,0.9449,0.0001
576,-4648.940666959718,-4565.020087519779,0.99982,0.9469,0.0001
577,-4650.441581082161,-4482.649760185917,0.9998,0.9427,0.0001
578,-4648.984822070812,-4571.272009740902,0.99978,0.9481,0.0001
579,-4647.989784806586,-4563.310701394383,0.99962,0.9423,5e-05
580,-4664.326545266544,-4598.70672839201,0.99974,0.9447,5e-05
581,-4669.931081162084,-4603.2658660502375,0.9999,0.9472,5e-05
582,-4673.189014795796,-4598.346778579905,0.99996,0.9453,5e-05
583,-4674.331414342231,-4601.882194422468,0.99986,0.9459,5e-05
584,-4675.938220558264,-4605.3639920391615,0.9999,0.946,5e-05
585,-4673.122026604459,-4600.117385284811,0.9999,0.9459,5e-05
586,-4676.864033028292,-4603.099399228639,0.99998,0.9463,5e-05
587,-4677.583808294038,-4604.011650761471,0.9999,0.9458,5e-05
588,-4678.57025880155,-4613.461530854431,0.99998,0.9442,5e-05
589,-4677.746638227301,-4612.347730419304,0.99994,0.9465,5e-05
590,-4677.705214244325,-4597.9748813291135,0.99996,0.9439,5e-05
591,-4677.3572919996805,-4582.385878164557,0.99998,0.9455,5e-05
592,-4679.834718670077,-4609.389543364319,0.99994,0.948,5e-05
593,-4677.595487082401,-4596.348082723497,0.9999,0.9457,5e-05
594,-4680.287883631713,-4615.277059434336,0.99992,0.9489,5e-05
595,-4677.841628286845,-4610.180997824367,0.99992,0.9456,5e-05
596,-4678.690704423753,-4593.961802808544,0.9999,0.9443,5e-05
597,-4679.231758761589,-4613.12783697587,0.99992,0.946,5e-05
598,-4679.686699518462,-4610.588904272152,0.99992,0.9471,5e-05
599,-4680.875162344149,-4598.145823032041,0.99994,0.9435,5e-05
600,-4680.710878806346,-4599.4304106507125,0.99992,0.9451,5e-05
601,-4681.594948849105,-4606.63662603837,0.99994,0.9462,5e-05
602,-4680.967171515345,-4600.4431183247625,0.9999,0.9447,5e-05
603,-4683.505036415042,-4606.090152788765,0.99992,0.9457,5e-05
604,-4682.827938928628,-4609.783023882515,0.9999,0.9444,5e-05
605,-4682.78484155211,-4608.777059434336,0.99994,0.9427,5e-05
606,-4682.24503102022,-4614.3798828125,0.99994,0.9459,5e-05
607,-4685.195978111014,-4603.575479628164,0.99998,0.9443,5e-05
608,-4684.152773337596,-4604.716339497627,0.99996,0.948,5e-05
609,-4682.159746643222,-4604.712223101265,0.99996,0.9462,5e-05
610,-4684.185504415761,-4608.673648882515,0.99996,0.9453,5e-05
611,-4683.677261079364,-4606.447716821598,0.99996,0.944,5e-05
612,-4598.521214633952,-4609.877231259889,0.9981,0.9448,5e-05
613,-4685.237738021499,-4606.832074515427,0.99994,0.9467,5e-05
614,-4684.935709219149,-4619.559150019779,0.99998,0.9475,5e-05
615,-4686.040528592551,-4599.008721073971,0.99996,0.9439,5e-05
616,-4684.458991867807,-4585.2976166930375,0.99994,0.9449,5e-05
617,-4687.004344579204,-4610.330764191061,0.99998,0.9454,5e-05
618,-4686.00682469829,-4620.980134988133,0.99996,0.9482,5e-05
619,-4685.433977131954,-4611.446060373813,0.99998,0.9471,5e-05
620,-4686.435028622523,-4619.519679588608,0.99996,0.9455,5e-05
621,-4686.975339923673,-4606.3528048358385,0.99994,0.9448,5e-05
622,-4687.88698973985,-4612.3737885680375,0.99994,0.9456,5e-05
623,-4684.910950487532,-4611.5627657733385,0.9999,0.9436,5e-05
624,-4685.967785925512,-4609.642658475079,0.99992,0.9463,5e-05
625,-4686.853317065617,-4619.207130142405,0.99994,0.9461,5e-05
626,-4687.526701866208,-4610.9860561708865,0.99994,0.9457,5e-05
627,-4686.489698639306,-4619.359980715981,0.99998,0.946,5e-05
628,-4686.58688159367,-4558.853404371044,0.99988,0.9457,5e-05
629,-4687.525491777893,-4616.184100573576,0.99998,0.9456,5e-05
630,-4689.390182924392,-4614.188025365902,0.99992,0.9467,5e-05
631,-4688.912601402653,-4612.589868473101,0.9999,0.9456,5e-05
632,-4689.110344069693,-4612.972829311709,0.99994,0.9444,5e-05
633,-4689.536747222666,-4619.067852551424,0.99994,0.9475,5e-05
634,-4689.785846837037,-4614.799625445015,0.9999,0.9444,5e-05
635,-4690.7964903692455,-4607.59365728837,0.99998,0.9449,5e-05
636,-4690.772858056266,-4606.154729529272,1.0,0.9454,5e-05
637,-4691.51401904172,-4624.6681850771365,0.99996,0.9448,5e-05
638,-4689.47305836397,-4604.6809174742875,0.9999,0.9464,5e-05
639,-4663.018298683264,-4611.904432852057,0.99874,0.9461,5e-05
640,-4690.767747961957,-4618.519976265823,0.99996,0.9474,5e-05
641,-4688.875845438379,-4627.240889537184,0.99998,0.9463,5e-05
642,-4692.715744135629,-4619.059150019779,1.0,0.9463,5e-05
643,-4690.965627997123,-4618.554947092563,0.99992,0.945,5e-05
644,-4686.774567665042,-4588.144642503956,0.99992,0.9468,5e-05
645,-4691.871166180466,-4619.070769877373,0.99994,0.9477,5e-05
646,-4692.118025445572,-4610.251273239715,0.99994,0.9477,5e-05
647,-4694.0462830682545,-4622.410799050633,0.9999,0.9451,5e-05
648,-4692.272914252318,-4587.801108831091,0.99994,0.9452,5e-05
649,-4694.309166949728,-4613.836376335047,0.99996,0.9473,5e-05
650,-4694.0190404711475,-4626.106482397152,0.99998,0.9471,5e-05
651,-4692.6656097646255,-4615.321832970728,0.99998,0.9467,5e-05
652,-4693.426092201486,-4608.874573526503,0.99998,0.9459,5e-05
653,-4695.188489050512,-4627.6875,0.99998,0.9482,5e-05
654,-4694.823837865649,-4611.300428945807,0.99998,0.9458,5e-05
655,-4694.879570612212,-4622.103867929193,0.99994,0.9457,5e-05
656,-4693.697360533887,-4621.667029272152,0.99994,0.9447,5e-05
657,-4694.308523817135,-4609.985895470728,0.99988,0.9453,5e-05
658,-4694.851039252318,-4591.417808049841,0.99996,0.9466,5e-05
659,-4689.913115284327,-4612.223948032041,0.99988,0.9478,5e-05
660,-4668.279771419438,-4614.95000988924,0.99818,0.9434,5e-05
661,-4695.605473745205,-4608.153647893591,0.99992,0.9429,5e-05
662,-4694.961103590553,-4576.715016811709,0.99994,0.9466,5e-05
663,-4696.884137478021,-4620.51825182951,1.0,0.9465,5e-05
664,-4696.335867567135,-4621.253553945807,0.99996,0.9457,5e-05
665,-4693.2509153712435,-4625.323192741297,0.99996,0.9464,5e-05
666,-4695.3637670336475,-4622.425008653086,0.9999,0.9454,5e-05
667,-4696.825002997123,-4617.052147201345,0.99994,0.9451,5e-05
668,-4696.7074583399935,-4618.946091277689,0.99998,0.9461,5e-05
669,-4696.522318574169,-4621.359399723101,0.99996,0.9453,5e-05
670,-4697.901826746323,-4584.384623467167,1.0,0.9456,5e-05
671,-4697.930472995924,-4601.0417696795885,0.99996,0.9448,5e-05
672,-4697.704140275336,-4619.816332080696,0.99992,0.945,5e-05
673,-4696.946146699169,-4610.806300682358,0.99996,0.9457,5e-05
674,-4697.706988790761,-4575.864486501187,0.99994,0.9458,5e-05
675,-4694.604630804428,-4615.552604578718,0.99992,0.9473,5e-05
676,-4696.15995019781,-4611.326548902294,0.9999,0.9434,5e-05
677,-4698.399247971947,-4608.788092118275,0.9999,0.9451,5e-05
678,-4698.915391224425,-4615.5666287579115,0.99996,0.9466,5e-05
679,-4698.605326386669,-4618.63046380538,0.9999,0.9453,5e-05
680,-4697.248429008152,-4631.702136075949,0.99992,0.9472,5e-05
681,-4701.363713335199,-4629.425608188291,0.99996,0.9463,5e-05
682,-4701.440500869166,-4631.0690825257125,0.99994,0.9478,5e-05
683,-4699.802226112932,-4592.778820955301,0.99994,0.9452,5e-05
684,-4700.076665151455,-4618.899927066851,0.99996,0.9472,5e-05
685,-4700.569006253996,-4611.334559187105,0.99996,0.946,5e-05
686,-4697.285694483296,-4595.659779222706,0.9999,0.9447,5e-05
687,-4701.199781959319,-4615.467791979826,0.99996,0.9446,5e-05
688,-4701.177860503916,-4617.9890229430375,0.99998,0.9424,5e-05
689,-4701.1898327605495,-4615.742113330696,0.99994,0.9468,5e-05
690,-4702.20770435382,-4602.168821696993,0.99998,0.9483,5e-05
691,-4702.1150033467875,-4616.617799396757,0.99998,0.9464,5e-05
692,-4703.505789442135,-4618.844850178007,0.99998,0.9457,5e-05
693,-4700.8876978101025,-4600.497719293909,0.99994,0.9445,5e-05
694,-4701.896888986573,-4614.6565219541135,0.99992,0.9453,5e-05
695,-4702.015515105499,-4622.566610215586,0.99992,0.9468,5e-05
696,-4702.483157418877,-4623.022794699367,0.99996,0.9475,5e-05
697,-4702.361841382273,-4619.778178154667,0.99996,0.9463,5e-05
698,-4702.223675271739,-4621.2145779766615,0.99994,0.9479,5e-05
699,-4704.255831901375,-4616.404340140427,0.99998,0.9479,5e-05
700,-4702.318067155531,-4607.342798160601,0.99994,0.9451,5e-05
701,-4703.159785356058,-4627.255704855617,0.99998,0.9454,5e-05
702,-4704.046987392104,-4625.3405978045885,0.99996,0.9471,5e-05
703,-4704.667221966912,-4619.799483287184,0.99996,0.9458,5e-05
704,-4703.157622432464,-4630.291578075554,0.99996,0.9454,5e-05
705,-4704.702172164722,-4610.399086481409,0.9999,0.9452,5e-05
706,-4705.331536724744,-4613.197556121439,0.99994,0.9431,5e-05
707,-4703.859463664881,-4617.5847260680375,0.99988,0.9455,5e-05
708,-4703.399621363491,-4624.439144086235,0.99994,0.9466,5e-05
709,-4704.745309502877,-4616.016595381725,0.99992,0.9468,5e-05
710,-4705.324562170316,-4617.563111896757,0.99992,0.9435,5e-05
711,-4705.9159706681585,-4621.739943878561,0.99998,0.9468,5e-05
712,-4704.473619075688,-4601.648715634889,0.99996,0.9458,5e-05
713,-4705.896710408008,-4619.912956141218,0.99996,0.943,5e-05
714,-4708.3260894541245,-4623.778672616693,0.99998,0.9445,5e-05
715,-4708.2110673753195,-4613.504345085047,0.99998,0.9453,5e-05
716,-4704.892661794677,-4625.2678253560125,0.99992,0.945,5e-05
717,-4706.325230278932,-4619.423537628561,0.99992,0.9449,5e-05
718,4863.415664087476,-4621.171584503561,0.99208,0.9456,5e-05
719,-4703.129508172155,-4612.734424446203,0.9999,0.9464,5e-05
720,-4706.9333764586,-4625.529086728639,0.99992,0.9461,5e-05
721,-4626.569805486733,-4625.6359770569625,0.99788,0.9465,5e-05
722,-4706.27399071891,-4615.891725178007,0.99992,0.9449,5e-05
723,-4708.163789012548,-4630.831172122231,0.99996,0.9462,5e-05
724,-4707.082201086957,-4590.255414359177,0.9999,0.9462,5e-05
725,-4709.037159327046,-4632.903913666931,0.99992,0.9485,5e-05
726,-4710.045908427909,-4611.23418957674,0.99998,0.9472,5e-05
727,-4707.61211986493,-4624.772430033623,0.99994,0.9458,5e-05
728,-4708.559922474425,-4632.390655903877,0.99996,0.9488,5e-05
729,-4710.053612282209,-4587.258430577532,0.99998,0.9447,5e-05
730,-4709.947196940937,-4630.1808865704115,0.99994,0.9469,5e-05
731,-4710.24910960478,-4608.230635630934,0.99996,0.945,5e-05
732,-4708.309821321532,-4626.577080448971,0.99996,0.9465,5e-05
733,-4709.118698549392,-4623.190120648735,0.99992,0.9467,5e-05
734,-4710.686389815777,-4610.104782683939,0.99994,0.9442,5e-05
735,-4700.046302892973,-4596.486173605617,0.99962,0.9466,5e-05
736,-4713.020675151854,-4631.34628411788,0.99998,0.9455,5e-05
737,-4709.292893821931,-4627.372045589399,0.99998,0.9449,5e-05
738,-4712.529469209559,-4623.407282189478,1.0,0.947,5e-05
739,-4712.39163403133,-4630.042220876187,0.99996,0.9477,5e-05
740,-4713.598935022378,-4604.3976834454115,1.0,0.945,5e-05
741,-4458.356632632673,-4612.216104628164,0.9975,0.9469,5e-05
742,-4712.084893502238,-4613.411639636076,0.99998,0.9458,5e-05
743,-4713.056211037404,-4585.246959058544,0.99998,0.9446,5e-05
744,-4711.461608106218,-4598.028190516218,0.99994,0.9452,5e-05
745,-4711.943285695732,-4609.897813241693,0.99998,0.9445,5e-05
746,-4714.006616148497,-4630.226543957674,0.99998,0.9473,5e-05
747,-4712.825039212356,-4634.137219392801,0.99998,0.9467,5e-05
748,-4711.21814183384,-4622.780403233782,0.99996,0.9478,5e-05
749,-4712.022533367966,-4575.614542128164,0.9999,0.946,5e-05
750,-4712.230164042519,-4624.888016712816,0.99998,0.9427,5e-05
751,-4713.174632352941,-4622.816579311709,0.99996,0.9451,2.5e-05
752,-4719.801338215313,-4624.3937710146365,0.99994,0.9461,2.5e-05
753,-4721.971037803708,-4635.358429341377,0.99996,0.9475,2.5e-05
754,-4723.835371793079,-4636.753918611551,1.0,0.9461,2.5e-05
755,-4723.430536684783,-4643.86797863924,1.0,0.9478,2.5e-05
756,-4723.761641324329,-4641.37548828125,0.99992,0.9476,2.5e-05
757,-4722.997739669917,-4640.472013449367,0.99996,0.9472,2.5e-05
758,-4724.19339184383,-4635.987385037579,0.99996,0.9471,2.5e-05
759,-4722.6649778712435,-4635.811294748813,0.9998,0.9472,2.5e-05
760,-4725.228892762948,-4637.060831190664,0.99994,0.9461,2.5e-05
761,-4725.0661115329285,-4642.080387163765,0.99996,0.9455,2.5e-05
762,-4724.83415795836,-4643.985190862341,0.99996,0.9456,2.5e-05
763,-4725.597736173274,-4645.695108534414,0.99998,0.947,2.5e-05
764,-4724.830150555466,-4635.959781695015,0.99994,0.9457,2.5e-05
765,-4725.102017063619,-4644.155940961235,0.99994,0.9491,2.5e-05
766,-4725.293917838875,-4639.708026354826,0.99998,0.9477,2.5e-05
767,-4725.246460897539,-4645.1179106507125,0.99996,0.9465,2.5e-05
768,-4724.303561081362,-4638.347637707674,0.99992,0.9449,2.5e-05
769,-4725.296941186461,-4627.1482149920885,0.99994,0.9466,2.5e-05
770,-4726.613999310662,-4641.232094293909,0.99998,0.9465,2.5e-05
771,-4726.5022103780375,-4635.591969936709,0.99998,0.9456,2.5e-05
772,-4726.6368486253195,-4641.404012559336,0.99994,0.9459,2.5e-05
773,-4727.470303508631,-4644.563192246836,0.99996,0.9474,2.5e-05
774,-4725.41491917759,-4637.806486105617,0.99996,0.9473,2.5e-05
775,-4726.7316763407125,-4640.8777071795885,1.0,0.9471,2.5e-05
776,-4727.065303558584,-4637.523511669304,0.99996,0.9461,2.5e-05
777,-4726.641693973786,-4622.069527541535,1.0,0.9461,2.5e-05
778,-4727.588638656889,-4647.402319026899,0.99994,0.9475,2.5e-05
779,-4727.118898357577,-4610.474300336235,0.99994,0.9452,2.5e-05
780,-4727.005278682464,-4640.110666782041,0.99994,0.9456,2.5e-05
781,-4728.082611942536,-4638.944780953323,0.99996,0.949,2.5e-05
782,-4727.58620848985,-4643.7258084454115,0.99996,0.9473,2.5e-05
783,-4726.934797594309,-4635.9631378560125,1.0,0.9468,2.5e-05
784,-4727.53695702126,-4640.395371835443,0.99998,0.9451,2.5e-05
785,-4729.104597086796,-4637.079676374605,0.99998,0.946,2.5e-05
786,-4728.330169287484,-4636.896799594541,0.99996,0.9437,2.5e-05
787,-4728.096710907529,-4640.844825454905,1.0,0.947,2.5e-05
788,-4729.075756024216,-4643.6300991396365,0.99998,0.946,2.5e-05
789,-4729.253857546755,-4641.375877670095,0.99996,0.9471,2.5e-05
790,-4728.685609315057,-4640.465770866297,0.99998,0.9474,2.5e-05
