epoch,train_loss,val_loss,train_acc,val_acc,lr
396,-4474.682988081442,-4527.678797468355,0.99938,0.9426,0.0001
397,-4476.919675861173,-4547.055163419699,0.99924,0.9439,0.0001
398,-4473.286463744805,-4530.327426572389,0.99942,0.9458,0.0001
399,-4479.42693139586,-4505.867076246044,0.99952,0.9455,0.0001
400,-4478.664530800432,-4542.495253164557,0.99934,0.9475,0.0001
401,-4478.300074428548,-4544.561622329905,0.99926,0.9462,0.0001
402,-4472.948664906689,-4555.756267306171,0.9992,0.9463,0.0001
403,-4480.442575127877,-4515.052907436709,0.99936,0.9464,0.0001
404,-4480.171445412404,-4504.633628362341,0.99946,0.9478,0.0001
405,-4480.45792164522,-4540.799977749209,0.99938,0.9445,0.0001
406,-4478.951248051871,-4541.648258257515,0.99934,0.9453,0.0001
407,-4482.040644731058,-4565.343255537975,0.99922,0.9454,0.0001
408,-4481.482283258072,-4528.4328335146365,0.99948,0.9485,0.0001
409,-4483.381305197011,-4516.897343502769,0.99958,0.9464,0.0001
410,-4479.126986842631,-4550.376545193829,0.9992,0.947,0.0001
411,-4479.565651974105,-4541.397881230221,0.99934,0.9458,0.0001
412,-4479.950026724345,-4551.868312401108,0.9994,0.9478,0.0001
413,-4479.090424442536,-4536.75537109375,0.99908,0.9469,0.0001
414,-4471.562085398018,-4556.449020965189,0.9988,0.9437,0.0001
415,-4482.632153132992,-4509.541559533228,0.9994,0.9417,0.0001
416,-4486.1185012388105,-4533.82745129549,0.9995,0.941,0.0001
417,-4463.346011578884,-4551.790063785601,0.99804,0.945,0.0001
418,-4480.184248121803,-4544.321635185917,0.99918,0.9462,0.0001
419,-4486.112041190458,-4536.869480567642,0.9992,0.9445,0.0001
420,-4486.707715593031,-4532.899253362341,0.9992,0.9417,0.0001
421,-4488.003053318814,-4545.703786342959,0.99926,0.9442,0.0001
422,-4488.789252317775,-4531.7658722310125,0.99932,0.9462,0.0001
423,-4487.847899766224,-4530.665348101265,0.99958,0.9454,0.0001
424,-4488.522269870924,-4567.431461382515,0.99928,0.9458,0.0001
425,-4491.0851782289,-4567.756502175633,0.99946,0.9482,0.0001
426,-4489.147098785166,-4549.566962519779,0.99942,0.9433,0.0001
427,-4491.455434033328,-4551.850579756725,0.99936,0.9469,0.0001
428,-4485.781873151775,-4537.778221420095,0.9989,0.9449,0.0001
429,-4481.042880085119,-4542.44305651701,0.9992,0.9438,0.0001
430,-4490.839283038284,-4566.0051238627375,0.99932,0.9477,0.0001
431,-4484.508997612292,-4548.513523536392,0.99938,0.9467,0.0001
432,-4490.038055966273,-4534.680404469937,0.99892,0.946,0.0001
433,-4490.513825477542,-4539.475641564478,0.9994,0.9458,0.0001
434,-4493.728717930787,-4552.117243126978,0.99918,0.9447,0.0001
435,-4488.766676490569,-4490.785607446598,0.99936,0.9447,0.0001
436,-4490.993287693814,-4550.850122379351,0.99924,0.9477,0.0001
437,-4493.536626088955,-4544.7111785502375,0.99956,0.9441,0.0001
438,-4494.160605818414,-4576.345554786392,0.9992,0.9447,0.0001
439,-4496.301384420956,-4535.3918426127375,0.99954,0.9437,0.0001
440,-4495.498088085438,-4574.633609820015,0.99916,0.9456,0.0001
441,-4496.002390205403,-4572.381860660601,0.99944,0.9464,0.0001
442,-4494.317846117727,-4536.547103688687,0.99938,0.9452,0.0001
443,-4493.042906309943,-4517.923815763449,0.9994,0.9447,0.0001
444,-4493.526370933903,-4568.919792078718,0.999,0.9419,0.0001
445,-4497.479800641384,-4566.718304984177,0.99926,0.9452,0.0001
446,-4496.798389795796,-4557.745772349684,0.99904,0.9442,0.0001
447,-4492.81932469829,-4576.432388498813,0.99938,0.9446,0.0001
448,-4497.644497532369,-4530.676547666139,0.99938,0.9419,0.0001
449,-4496.304414012548,-4537.400891267801,0.99932,0.9411,0.0001
450,-4499.679275395621,-4408.049575998813,0.99938,0.9442,0.0001
451,-4498.724053658488,-4527.987922765032,0.99946,0.9442,0.0001
452,-4498.57220068734,-4510.202809780459,0.9993,0.9456,0.0001
453,-4494.060612437061,-4570.2297455992875,0.99896,0.9472,0.0001
454,-4498.6944395879955,-4582.799847952927,0.99946,0.9466,0.0001
455,-4498.530528192935,-4537.1369350771365,0.99938,0.9451,0.0001
456,-4499.5842790920715,-4572.101407980617,0.99926,0.9451,0.0001
457,-4502.215583040282,-4542.24258306962,0.99964,0.9502,0.0001
458,-4502.064238331202,-4574.464516168909,0.9993,0.9494,0.0001
459,-4488.789324748242,-4531.275915990902,0.99872,0.9467,0.0001
460,-4501.487031200048,-4557.508424396757,0.99926,0.9477,0.0001
461,-4498.465825307705,-4570.933667919304,0.99922,0.9484,0.0001
462,-4497.622551100943,-4560.407276008703,0.9991,0.9447,0.0001
463,-4502.884771869006,-4579.348651354826,0.99952,0.9439,0.0001
464,-4504.090781599664,-4559.8415558247625,0.99938,0.9464,0.0001
465,-4505.806395859974,-4563.886978342563,0.99928,0.9445,0.0001
466,-4504.656878146979,-4578.124660057358,0.9993,0.9489,0.0001
467,-4504.896403202925,-4563.390760977057,0.9994,0.9473,0.0001
468,-4505.118111612852,-4504.810862094541,0.9996,0.9456,0.0001
469,-4500.5208499840155,-4552.838242929193,0.99914,0.9493,0.0001
470,5667721.9189625615,-44.1185265794585,0.74452,0.4529,0.0001
471,-4354.507251163883,-4546.693365555775,0.99496,0.9463,0.0001
472,-4489.183436401055,-4567.886088310917,0.9993,0.9467,0.0001
473,-4496.111114580003,-4544.537195905855,0.99934,0.9458,0.0001
474,-4502.640528842311,-4574.148845431171,0.99956,0.9481,0.0001
475,-4504.656177569534,-4570.935392355617,0.9995,0.9492,0.0001
476,-4501.313174352622,-4552.633461481409,0.99914,0.9476,5e-05
477,-4519.487976542519,-4585.250914754747,0.99966,0.9489,5e-05
478,-4521.188159367008,-4590.056430478639,0.99958,0.9489,5e-05
479,-4525.6826571491365,-4593.828804885285,0.99982,0.9503,5e-05
480,-4527.322846317536,-4589.727124950554,0.99952,0.9489,5e-05
481,-4527.336510699728,-4566.607829806171,0.9997,0.9492,5e-05
482,-4526.480964524057,-4595.253368522547,0.99972,0.9502,5e-05
483,-4527.732001029012,-4595.443433544304,0.99974,0.9481,5e-05
484,-4528.602100733296,-4604.276082871836,0.9998,0.9494,5e-05
485,-4529.813391644022,-4597.452982842167,0.99982,0.949,5e-05
486,-4530.44342431266,-4599.811980814873,0.99976,0.9476,5e-05
487,-4530.005844389386,-4569.505358732199,0.99968,0.9477,5e-05
488,-4523.975876908168,-4600.616105864319,0.99968,0.9491,5e-05
489,-4531.079306365888,-4591.175379499605,0.9998,0.9484,5e-05
490,-4531.199532199089,-4602.510668018196,0.99972,0.9479,5e-05
491,-4529.329913907649,-4602.67471197587,0.99964,0.9483,5e-05
492,-4531.555976262788,-4600.48663098299,0.99976,0.9481,5e-05
493,-4532.520415401214,-4603.566542227057,0.99968,0.9472,5e-05
494,-4532.086345857976,-4597.849838063687,0.9996,0.9459,5e-05
495,-4533.3027743366365,-4606.371699465981,0.99972,0.9489,5e-05
496,-4532.13972398997,-4598.72540051424,0.9998,0.947,5e-05
497,-4533.619731307945,-4600.352384543117,0.99974,0.9476,5e-05
498,-4533.675449068894,-4595.438142800633,0.99972,0.9475,5e-05
499,-4534.103104769421,-4602.5715548358385,0.99968,0.9463,5e-05
500,-4533.967774686301,-4594.986661886867,0.99976,0.9475,5e-05
501,-4532.580615109495,-4593.564323328718,0.99962,0.9475,5e-05
502,-4534.912793718031,-4601.992787035206,0.9997,0.9471,5e-05
503,-4535.958697150735,-4597.08282238924,0.99978,0.9482,5e-05
504,-4535.773109065297,-4599.607001582279,0.9997,0.9481,5e-05
505,-4535.842320122682,-4594.195281596123,0.99976,0.9482,5e-05
506,-4535.871825547474,-4597.723954212816,0.9998,0.9484,5e-05
507,-4537.353651744325,-4526.719250642801,0.99976,0.9485,5e-05
508,-4537.514717121563,-4607.6217983583865,0.9996,0.9477,5e-05
509,-4537.08349609375,-4597.250920935522,0.99968,0.9493,5e-05
510,-4536.725884400975,-4598.370784711235,0.99978,0.9448,5e-05
511,-4535.02468505235,-4606.413784365111,0.99976,0.9495,5e-05
512,-4538.841021369485,-4604.734183395965,0.99978,0.9482,5e-05
513,-4537.1057684622765,-4603.152998912184,0.99966,0.9479,5e-05
514,-4537.994060701726,-4606.5100375791135,0.99968,0.9473,5e-05
515,-4539.308512577925,-4608.321696993671,0.9997,0.946,5e-05
516,-4539.455021928949,-4605.5085665545885,0.9996,0.9471,5e-05
517,-4539.72388257273,-4607.260192098497,0.99976,0.9476,5e-05
518,-4538.773295136669,-4600.526503164557,0.99972,0.9466,5e-05
519,-4538.933184143222,-4604.121149376978,0.99968,0.9481,5e-05
520,-4538.502031799472,-4601.239270174051,0.99958,0.9481,5e-05
521,-4537.336141054588,-4593.30450207674,0.99964,0.9482,5e-05
522,-4539.259389735854,-4605.119214794304,0.99956,0.9492,5e-05
523,-4541.266501658408,-4603.633838508703,0.99976,0.9482,5e-05
524,-4535.285352311781,-4606.990222013449,0.99956,0.9475,5e-05
525,-4536.722493905851,-4604.279624456091,0.9997,0.9473,5e-05
526,-4540.69095043758,-4600.261570411392,0.99972,0.9487,5e-05
527,-4532.417034958939,-4607.860969640032,0.9995,0.9478,5e-05
528,-4541.567769940857,-4611.967452037184,0.99978,0.948,5e-05
529,-4539.966903023098,-4596.850215090981,0.9998,0.9485,5e-05
530,-4542.145923663284,-4608.09491198576,0.99978,0.947,5e-05
531,-4540.1041974704285,-4589.771323674841,0.99958,0.9454,5e-05
532,-4542.544273747203,-4610.4040249208865,0.99966,0.9493,5e-05
533,-4542.502937180307,-4606.167869857595,0.99958,0.9493,5e-05
534,-4542.875861672794,-4596.082352650316,0.99964,0.9487,5e-05
535,-4541.622929487692,-4575.365697933149,0.99976,0.9497,5e-05
536,-4543.665211397059,-4600.813031546677,0.99966,0.9467,5e-05
537,-4542.0359017842875,-4592.021175336235,0.9997,0.9477,5e-05
538,-4543.24503102022,-4600.114090931566,0.99974,0.9487,5e-05
539,-4543.015522598305,-4602.21807629549,0.9997,0.947,5e-05
540,-4544.031267483216,-4605.939001928402,0.9997,0.9475,5e-05
541,-4543.880103850303,-4587.551751631725,0.99966,0.9489,5e-05
542,-4543.482354439738,-4591.147022102453,0.99992,0.9498,5e-05
543,-4541.564053508631,-4609.603354924841,0.99966,0.9478,5e-05
544,-4544.548312370125,-4604.2785366396365,0.99966,0.9478,5e-05
545,-4543.966488421116,-4602.397417672073,0.99978,0.948,5e-05
546,-4544.825250259751,-4597.047010977057,0.99966,0.9483,5e-05
547,-4544.642108575767,-4613.212834998022,0.99968,0.9467,5e-05
548,-4545.360907279012,-4594.123868918117,0.9996,0.9472,5e-05
549,-4545.050712565937,-4611.484294649921,0.99976,0.9483,5e-05
550,-4546.101094199568,-4612.900940714003,0.99954,0.9505,5e-05
551,-4546.196576286765,-4577.417690615111,0.99984,0.9492,5e-05
552,-4501.150172084798,-4610.945837865902,0.99742,0.9481,5e-05
553,-4545.864973375559,-4607.39541510087,0.99974,0.947,5e-05
554,-4544.5549447530375,-4608.8425200257125,0.99946,0.9469,5e-05
555,-4547.325556216033,-4614.111402294304,0.99962,0.9496,5e-05
556,-4544.98552514586,-4607.443155409414,0.99972,0.9478,5e-05
557,-4545.31349779212,-4610.052573674841,0.99962,0.9467,5e-05
558,-4546.822566586077,-4601.415706586235,0.99962,0.9476,5e-05
559,-4548.144257762548,-4613.325362193434,0.99966,0.9474,5e-05
560,-4546.533613980579,-4600.331085591377,0.99984,0.9487,5e-05
561,-4547.7393614629955,-4606.558031299446,0.99966,0.9495,5e-05
562,-4547.723279401775,-4612.998448625395,0.99986,0.9475,5e-05
563,-4544.900664736852,-4615.364128016218,0.99968,0.9463,5e-05
564,-4547.375404611573,-4604.763331932358,0.99976,0.9464,5e-05
565,-4548.34943579164,-4606.559051127373,0.99968,0.9469,5e-05
566,-4548.563321711157,-4608.733991791931,0.99982,0.9477,5e-05
567,-4550.759638247283,-4614.250321400316,0.99978,0.9461,5e-05
568,-4549.635563608936,-4591.2990753560125,0.99968,0.9466,5e-05
569,-4548.793937819693,-4608.9665311016615,0.99976,0.948,5e-05
570,-4547.987339653932,-4612.568285205696,0.99954,0.9488,5e-05
571,-4550.2122936980495,-4604.300008653086,0.99974,0.9471,5e-05
572,-4541.987228510629,-4607.028443928007,0.99956,0.9458,5e-05
573,-4544.624822670236,-4616.57538073576,0.99964,0.9438,5e-05
574,-4550.427814298274,-4590.26776354826,0.99966,0.9492,5e-05
575,-4550.983242337356,-4604.535681615902,0.99982,0.9464,5e-05
576,-4550.670360204204,-4613.923475820807,0.99962,0.9461,5e-05
577,-4550.420517553149,-4617.082105419304,0.99972,0.9458,5e-05
578,-4551.421380474744,-4615.066325899921,0.9998,0.9491,5e-05
579,-4552.213427609495,-4609.897182802611,0.99972,0.947,5e-05
580,-4548.551153392743,-4604.605345134493,0.99978,0.9445,5e-05
581,-4551.429059353021,-4608.372595678402,0.99974,0.9493,5e-05
582,-4552.930047154731,-4598.550181714794,0.9998,0.9503,5e-05
583,-4551.941080312899,-4615.919773536392,0.99956,0.9481,5e-05
584,-4552.580490229379,-4613.67315442049,0.9997,0.9466,5e-05
585,-4549.852591512148,-4600.362255241297,0.99966,0.9505,5e-05
586,-4551.756927099984,-4609.984201938291,0.99972,0.9484,5e-05
587,-4551.835615309303,-4602.203786342959,0.99964,0.9472,5e-05
588,-4551.554453974185,-4618.496637658228,0.99974,0.9474,5e-05
589,-4552.933885969469,-4612.004184384889,0.99974,0.9475,5e-05
590,-4551.894280240968,-4612.629326542721,0.99972,0.9475,5e-05
591,-4551.285905530691,-4612.117026799841,0.9997,0.9468,5e-05
592,-4554.969620414402,-4620.470035601265,0.99968,0.9499,5e-05
593,-4553.984994405371,-4598.5400390625,0.99964,0.9457,5e-05
594,-4543.512911355099,-4609.30206067049,0.99956,0.9489,5e-05
595,-4553.594033477862,-4610.561671776108,0.99978,0.948,5e-05
596,-4552.316712206282,-4609.991693037975,0.99966,0.9471,5e-05
597,-4555.2149474004955,-4614.991291287579,0.9998,0.948,5e-05
598,-4556.52985009391,-4605.80059582674,0.99978,0.9465,5e-05
599,-4521.310228430707,-4615.90478515625,0.99766,0.9487,5e-05
600,-4552.739962136349,-4615.011459157437,0.99968,0.948,5e-05
601,-4554.839089474105,-4618.178086679193,0.9997,0.9461,5e-05
602,-4555.558741108536,-4615.636792919304,0.99972,0.9451,5e-05
603,-4556.259713175352,-4618.521762509889,0.99966,0.9482,5e-05
604,-4556.40488256274,-4618.455269729035,0.9998,0.9467,5e-05
605,-4555.953696950927,-4616.028487193434,0.99962,0.9492,5e-05
606,-4553.9828701946135,-4612.318866198576,0.99976,0.9493,5e-05
607,-4554.739772318574,-4606.647652541535,0.99966,0.9474,5e-05
608,-4556.161612352142,-4595.746371884889,0.99964,0.9467,5e-05
609,-4550.268367367327,-4614.993670886076,0.99938,0.9468,2.5e-05
610,-4562.063345438379,-4616.500964200949,0.9997,0.9455,2.5e-05
611,-4561.911732861453,-4622.308161095728,0.99978,0.9489,2.5e-05
612,-4564.29333839514,-4624.185200751583,0.9997,0.9469,2.5e-05
613,-4565.700581192055,-4626.006211679193,0.99972,0.9483,2.5e-05
614,-4565.192401544517,-4626.095251928402,0.99982,0.9491,2.5e-05
615,-4562.911509950448,-4628.2849213805375,0.99974,0.9495,2.5e-05
616,-4566.129799142823,-4625.769382911392,0.99978,0.9494,2.5e-05
617,-4565.781678338794,-4614.756860660601,0.99982,0.9471,2.5e-05
618,-4552.611560441039,-4629.51239245451,0.99902,0.9487,2.5e-05
619,-4564.547041090553,-4625.690225721914,0.9998,0.9496,2.5e-05
620,-4567.057029002158,-4624.4758331685125,0.99972,0.9468,2.5e-05
621,-4566.946884740649,-4626.440343156645,0.99974,0.9465,2.5e-05
622,-4568.138273507433,-4625.779272151899,0.99978,0.9502,2.5e-05
623,-4567.321299052909,-4623.618225870253,0.99976,0.9475,2.5e-05
624,-4566.040268841912,-4623.964225672468,0.9997,0.9486,2.5e-05
625,-4567.316300101902,-4627.66680676424,0.99982,0.9491,2.5e-05
626,-4568.239050511509,-4629.0031521954115,0.99976,0.9482,2.5e-05
627,-4566.929993456282,-4616.836104380934,0.99978,0.9486,2.5e-05
628,-4557.344298379805,-4615.183618473101,0.99906,0.9482,2.5e-05
629,-4567.609946950927,-4624.613849881329,0.9997,0.9495,2.5e-05
630,-4568.573215962676,-4609.644475623022,0.99984,0.9473,2.5e-05
631,-4566.16689478101,-4620.209602452532,0.99968,0.9482,2.5e-05
632,-4568.355601122922,-4628.175929588608,0.99972,0.9483,2.5e-05
633,-4563.307828859295,-4595.58086926424,0.99976,0.948,1.25e-05
634,-4571.921339264306,-4632.590999554985,0.99978,0.9464,1.25e-05
635,-4572.843693803949,-4632.445924396757,0.99974,0.9466,1.25e-05
636,-4573.474655580642,-4630.030427956883,0.99984,0.948,1.25e-05
637,-4574.357235803628,-4634.036021558544,0.99982,0.9485,1.25e-05
638,-4570.82238550991,-4633.808797715586,0.99978,0.9485,1.25e-05
639,-4572.7379228440695,-4634.846537529667,0.9998,0.9478,1.25e-05
640,-4573.307824488491,-4631.884147547468,0.99982,0.9494,1.25e-05
641,-4573.817843620125,-4632.472786046282,0.99974,0.9497,1.25e-05
642,-4574.139346227622,-4632.007466376583,0.99984,0.9504,1.25e-05
643,-4574.182151384671,-4633.2082426819625,0.9998,0.9476,1.25e-05
644,-4574.004238431106,-4630.595641317247,0.99988,0.9475,1.25e-05
645,-4573.974852891224,-4627.632911392405,0.99986,0.9463,1.25e-05
646,-4573.971327525575,-4635.260915249209,0.99978,0.9476,1.25e-05
647,-4575.06902123961,-4632.539983435522,0.9998,0.9482,1.25e-05
648,-4573.266645270541,-4628.308278530459,0.99976,0.9482,1.25e-05
649,-4575.332305986253,-4630.053068136867,0.99992,0.949,1.25e-05
650,-4574.908301780291,-4633.675929588608,0.99984,0.9485,1.25e-05
651,-4574.965930207001,-4634.787776898735,0.99988,0.9495,1.25e-05
652,-4575.266929997203,-4627.050187895569,0.99976,0.9477,1.25e-05
653,-4575.017014915681,-4630.951969195015,0.99976,0.9476,1.25e-05
654,-4571.727604624561,-4631.8762423358385,0.99968,0.9471,1.25e-05
655,-4575.35913647898,-4627.242335838608,0.99978,0.948,1.25e-05
656,-4574.813239290282,-4630.662461679193,0.99982,0.9486,1.25e-05
657,-4574.86962890625,-4633.607730913765,0.99996,0.9473,1.25e-05
658,-4575.594489290282,-4633.884104282041,0.9999,0.9477,1.25e-05
659,-4575.869088175352,-4632.244023190269,0.99978,0.9483,1.25e-05
660,-4575.309018342391,-4633.873973991297,0.99984,0.9474,1.25e-05
661,-4574.826670146659,-4633.820318680775,0.99972,0.947,1.25e-05
662,-4573.063401634431,-4630.579435324367,0.99982,0.9477,1.25e-05
663,-4574.370680396819,-4634.85430676424,0.9998,0.9482,1.25e-05
664,-4575.726838485054,-4632.935231655459,0.9999,0.9482,1.25e-05
665,-4575.03802099984,-4632.79052734375,0.9999,0.9464,1.25e-05
666,-4575.311145050751,-4633.411658178402,0.99976,0.9476,1.25e-05
667,-4575.952857756553,-4631.939249159414,0.99976,0.948,1.25e-05
668,-4574.78359399976,-4637.968403876583,0.99982,0.9492,1.25e-05
669,-4576.1219666620045,-4633.974597013449,0.99992,0.948,1.25e-05
670,-4575.559966182464,-4622.509394778481,0.99982,0.9488,1.25e-05
671,-4575.08492846867,-4622.99072265625,0.99986,0.9478,1.25e-05
672,-4564.371803069053,-4628.2316801819625,0.99928,0.95,1.25e-05
673,-4575.7206581681585,-4633.539050138449,0.99978,0.9497,1.25e-05
674,-4575.310258401934,-4632.341660897943,0.99988,0.9494,1.25e-05
675,-4576.466483425911,-4632.372614220728,0.99988,0.9471,1.25e-05
676,-4576.546564048514,-4636.032362539557,0.99976,0.9462,1.25e-05
677,-4576.803191436221,-4633.084497379351,0.99978,0.9468,1.25e-05
678,-4575.60515405211,-4635.886310818829,0.99974,0.9488,1.25e-05
679,-4576.639949398577,-4630.9548061708865,0.99988,0.9493,1.25e-05
680,-4576.303930726503,-4634.069762410997,0.9997,0.949,1.25e-05
681,-4577.095216092551,-4633.705115209652,0.9998,0.9496,1.25e-05
682,-4577.542977491608,-4635.5905978045885,0.9999,0.9467,1.25e-05
683,-4576.914795546276,-4635.173210047468,0.99984,0.9474,1.25e-05
684,-4576.003083290042,-4635.264543364319,0.99972,0.9488,1.25e-05
685,-4577.119009500879,-4636.899568581883,0.99974,0.9499,1.25e-05
686,-4577.009793098625,-4633.697457229035,0.99976,0.9496,1.25e-05
687,-4577.884152463635,-4636.517442147943,0.9998,0.9496,1.25e-05
688,-4577.496237362132,-4634.84872552413,0.99982,0.9465,1.25e-05
689,-4577.725911874601,-4634.13241693038,0.99972,0.9476,1.25e-05
690,-4578.0638187340155,-4631.8708526997625,0.99984,0.9483,1.25e-05
691,-4576.411942035646,-4632.063161342959,0.99984,0.9489,1.25e-05
692,-4577.973723974984,-4635.855858138845,0.99986,0.9496,1.25e-05
693,-4570.448667404292,-4618.977489616297,0.99972,0.9479,1.25e-05
694,-4578.112169816975,-4629.9597075257125,0.99974,0.9482,1.25e-05
695,-4577.737779231938,-4633.087896805775,0.9999,0.9499,1.25e-05
696,-4574.354964858736,-4635.837334355221,0.99974,0.9471,1.25e-05
697,-4578.170743586157,-4634.584701344937,0.99982,0.9478,1.25e-05
698,-4577.344408118207,-4637.0808074564875,0.99976,0.9478,1.25e-05
699,-4577.623515175432,-4632.263956190664,0.99976,0.9468,1.25e-05
700,-4578.441667249441,-4629.071177808544,0.99986,0.9476,1.25e-05
701,-4578.145386678789,-4631.053272102453,0.99974,0.9464,6.25e-06
702,-4579.884353520621,-4638.903165793117,0.9998,0.948,6.25e-06
703,-4579.566383771579,-4637.8581759295885,0.9998,0.9477,6.25e-06
704,-4581.058446391464,-4634.904667721519,0.99984,0.9478,6.25e-06
705,-4579.913248281649,-4636.881526898735,0.99972,0.9493,6.25e-06
706,-4580.936598365569,-4638.05517578125,0.99986,0.9496,6.25e-06
707,-4580.3222206681585,-4636.117799396757,0.99968,0.9486,6.25e-06
708,-4580.647759400975,-4638.346784760681,0.99976,0.948,6.25e-06
709,-4580.587732027254,-4639.340795589399,0.99978,0.9499,6.25e-06
710,-4580.398652293798,-4630.620073922073,0.99974,0.9474,6.25e-06
711,-4581.308812290202,-4634.549613083465,0.99984,0.95,6.25e-06
712,-4580.323189737852,-4641.080195559731,0.99992,0.9489,6.25e-06
713,-4580.343274206762,-4631.809391070015,0.99986,0.947,6.25e-06
714,-4575.752748611333,-4636.791052709652,0.99946,0.9482,6.25e-06
715,-4581.932841971708,-4635.850165644779,0.99986,0.9478,6.25e-06
716,-4579.850848185742,-4636.834392306171,0.9998,0.948,6.25e-06
717,-4581.0396044797,-4637.394141861155,0.99986,0.9471,6.25e-06
718,-4580.444128636509,-4638.752410502373,0.9998,0.9468,6.25e-06
719,-4538.751919407369,-4633.678235017801,0.99768,0.9475,6.25e-06
720,-4580.880018931825,-4636.171349634098,0.99988,0.9493,6.25e-06
721,-4580.991063578964,-4639.828693631329,0.9997,0.9481,6.25e-06
722,-4581.178165211397,-4639.732903975475,0.99984,0.9478,6.25e-06
723,-4567.422522659497,-4635.600740456883,0.99894,0.9491,6.25e-06
724,-4581.179867327366,-4614.804848200159,0.99994,0.9459,6.25e-06
725,-4580.514921924952,-4638.107106655459,0.99978,0.9485,6.25e-06
726,-4582.174423803149,-4639.071641366693,0.99974,0.9489,3.125e-06
727,-4582.002319023737,-4638.0080844541135,0.9998,0.9478,3.125e-06
728,-4581.664937909607,-4635.365512509889,0.99972,0.949,3.125e-06
729,-4582.274647588315,-4638.892466871044,0.99986,0.9495,3.125e-06
730,-4583.224117347347,-4640.157102946993,0.99988,0.9502,3.125e-06
731,-4582.886821151695,-4638.28622552413,0.99988,0.9467,3.125e-06
732,-4581.700598675272,-4637.805830943434,0.9998,0.9491,3.125e-06
733,-4581.862003726423,-4639.288419699367,0.99982,0.9483,3.125e-06
734,-4582.187800961077,-4631.860407189478,0.99966,0.9483,3.125e-06
735,-4582.662823689258,-4634.808618473101,0.99984,0.9489,3.125e-06
736,-4582.84312060422,-4640.3552524228635,0.99986,0.9474,3.125e-06
737,-4582.314079733456,-4640.519141861155,0.99984,0.9502,3.125e-06
738,-4582.706730913324,-4638.123726760285,0.9998,0.9496,3.125e-06
739,-4583.006623641304,-4639.396811956091,0.99978,0.9494,3.125e-06
740,-4583.034476902174,-4638.341141712816,0.99984,0.9483,3.125e-06
741,-4582.529842601103,-4636.931411936313,0.99978,0.9497,1.5625e-06
742,-4582.926576736333,-4638.423927017405,0.99984,0.9491,1.5625e-06
743,-4582.101347706202,-4638.82138177413,0.99984,0.9483,1.5625e-06
744,-4582.450222786125,-4638.206919996044,0.99982,0.9467,1.5625e-06
745,-4583.644659876519,-4637.127385779272,0.9997,0.9483,1.5625e-06
746,-4583.067119315458,-4636.666924198971,0.99992,0.9491,1.5625e-06
747,-4583.1136608855495,-4638.162140278877,0.99988,0.9478,1.5625e-06
748,-4582.24735254156,-4633.665175039557,0.99982,0.9467,1.5625e-06
749,-4582.896685431985,-4636.059539408623,0.9997,0.9478,1.5625e-06
750,-4582.990479140026,-4639.437815219541,0.99986,0.9485,1.5625e-06
751,-4582.805104599584,-4640.683253807358,0.9999,0.949,1.5625e-06
752,-4583.499517962756,-4640.162628560127,0.99976,0.9479,7.8125e-07
753,-4584.237438309223,-4639.371600573576,0.99992,0.9478,7.8125e-07
754,-4583.603360773657,-4635.696981309336,0.99988,0.9478,7.8125e-07
755,-4583.5134783108215,-4642.740926621836,0.99982,0.9501,7.8125e-07
756,-4584.023211466992,-4640.435911540743,0.9998,0.9492,7.8125e-07
757,-4582.896110983456,-4640.465307308149,0.99976,0.9488,7.8125e-07
758,-4583.715097256633,-4636.575393097311,0.99978,0.9482,7.8125e-07
759,-4582.982682874441,-4637.450294204905,0.99984,0.9462,7.8125e-07
760,-4583.984312559943,-4637.408635779272,0.99992,0.9491,7.8125e-07
761,-4583.75876783288,-4638.756879202927,0.99976,0.95,7.8125e-07
762,-4584.063486552909,-4639.801590931566,0.9999,0.9491,7.8125e-07
763,-4583.966414741848,-4640.33331067049,0.99982,0.9481,7.8125e-07
764,-4583.697817595109,-4637.708489912975,0.9999,0.9487,3.90625e-07
765,-4583.207360933504,-4640.511601315269,0.99986,0.9496,3.90625e-07
766,-4583.537798713235,-4642.080733287184,0.9998,0.9478,3.90625e-07
767,-4584.069084928468,-4640.292647349684,0.99982,0.9486,3.90625e-07
768,-4583.6092451246805,-4639.40225103837,0.99982,0.9478,3.90625e-07
769,-4584.147171215633,-4640.9905001483385,0.99986,0.9481,3.90625e-07
770,-4584.036039152414,-4641.513838755934,0.99984,0.9485,3.90625e-07
771,-4583.830255454764,-4638.466475474684,0.99978,0.9477,3.90625e-07
772,-4582.042221966912,-4638.9641205992875,0.99982,0.9495,3.90625e-07
773,-4584.037863650895,-4640.894450899921,0.99972,0.9478,3.90625e-07
774,-4537.154430496723,-4640.506013894383,0.99784,0.949,3.90625e-07
775,-4584.014920676151,-4638.938649624209,0.99976,0.949,1.953125e-07
776,-4583.537607646659,-4638.334293413765,0.99986,0.9483,1.953125e-07
777,-4583.367095088714,-4639.185658128956,0.99988,0.949,1.953125e-07
778,-4584.189042269421,-4638.7702544007125,0.99992,0.9482,1.953125e-07
779,-4585.264178888267,-4639.935553055775,0.9998,0.9488,1.953125e-07
780,-4584.698721727142,-4639.737224337421,0.99982,0.9482,1.953125e-07
781,-4584.299205262948,-4640.979442741297,0.99992,0.9484,1.953125e-07
782,-4584.1509188678865,-4641.231105369858,0.99976,0.9476,1.953125e-07
