epoch,train_loss,val_loss,train_acc,val_acc,lr
779,-4064.075177829284,-4507.287053748022,0.99172,0.9789,6.25e-06
780,-4064.969656005235,-4505.67578125,0.99164,0.979,6.25e-06
781,-4063.400278857297,-4508.406219096123,0.99162,0.9803,6.25e-06
782,-4065.678981302949,-4509.870172814478,0.99192,0.9808,6.25e-06
783,-4066.3887667838876,-4506.17227056962,0.99228,0.9796,6.25e-06
784,-4064.8723325607416,-4505.389357941061,0.99154,0.9792,6.25e-06
785,-4064.329243301431,-4501.306226513054,0.99166,0.9802,6.25e-06
786,-4065.788093430307,-4502.054477353639,0.99192,0.9805,6.25e-06
787,-4064.889760829604,-4508.567815466772,0.99196,0.9794,6.25e-06
788,-4064.1477631473786,-4510.135668018196,0.99158,0.9809,6.25e-06
789,-4066.397794367407,-4504.020031892801,0.99184,0.9794,6.25e-06
790,-4066.531907493806,-4505.050113726265,0.9918,0.9787,6.25e-06
791,-4065.7852012068415,-4507.540990901899,0.99116,0.9788,6.25e-06
792,-4066.550016359295,-4502.847854034811,0.99172,0.9784,6.25e-06
793,-4066.72126758312,-4512.46014636076,0.99226,0.9805,6.25e-06
794,-4068.5890164192374,-4505.392528678797,0.99208,0.9798,6.25e-06
795,-4066.4807116418237,-4504.995809434336,0.99178,0.9795,6.25e-06
796,-4066.18472204184,-4508.057580102848,0.99164,0.9805,6.25e-06
797,-4066.8639406170078,-4500.659791584257,0.99186,0.9783,6.25e-06
798,-4064.983970388427,-4497.802790001978,0.99132,0.9792,6.25e-06
799,-4066.583185766664,-4504.752886422073,0.99148,0.9789,6.25e-06
800,-4066.4036943284445,-4506.3820893492875,0.99144,0.9798,6.25e-06
801,-4066.937629250919,-4510.279914952532,0.9914,0.9795,6.25e-06
802,-4065.7580179277893,-4510.148938142801,0.9915,0.98,6.25e-06
803,-4066.099960912524,-4507.095802017405,0.99152,0.9786,6.25e-06
804,-3840.6640481387867,-4501.697580844541,0.98928,0.9787,6.25e-06
805,-4067.2026548263666,-4505.747756378561,0.99216,0.9796,3.125e-06
806,-4057.155476055487,-4510.113361600079,0.9903,0.9802,3.125e-06
807,-4070.596687180307,-4507.193390278877,0.9923,0.979,3.125e-06
808,-3992.5201824998003,-4507.806343947785,0.98882,0.9801,3.125e-06
809,-4068.473338719829,-4507.752478490902,0.99186,0.9788,3.125e-06
810,-4067.533982376918,-4507.213403629351,0.99166,0.9799,3.125e-06
811,-4063.992336107337,-4509.200244758703,0.99116,0.9804,3.125e-06
812,-4069.9357004775416,-4510.525922171677,0.99158,0.9798,3.125e-06
813,-4068.86764331242,-4510.540168858782,0.99174,0.9816,3.125e-06
814,-4070.015282204084,-4505.357112836235,0.992,0.9781,3.125e-06
815,-4070.4748266664,-4509.478725771361,0.99294,0.9791,3.125e-06
816,-4058.983614167899,-4510.718131922468,0.9903,0.9798,3.125e-06
817,-4055.763599444533,-4506.342495302611,0.9901,0.978,3.125e-06
818,-4070.3106299202764,-4510.430200504351,0.99202,0.9804,1.5625e-06
819,-4066.9984502377715,-4510.736810225475,0.9921,0.98,1.5625e-06
820,-4064.5724417059623,-4507.976234918909,0.99022,0.9793,1.5625e-06
821,-4070.1149190527094,-4508.941560769383,0.9917,0.98,1.5625e-06
822,-4070.737192295396,-4511.971661145174,0.9921,0.98,1.5625e-06
823,-4069.0313829973225,-4507.605369857595,0.9918,0.9798,1.5625e-06
824,-4070.7521704164,-4507.9831821103635,0.9922,0.9789,1.5625e-06
825,-4069.8921054537645,-4508.23300286788,0.99224,0.9812,1.5625e-06
826,-4069.984371877997,-4510.241081141218,0.99216,0.9791,1.5625e-06
827,-4070.332581346907,-4512.177159562895,0.99218,0.9802,1.5625e-06
828,-4070.2047715443173,-4508.913697834257,0.99212,0.9797,1.5625e-06
829,-4068.232260155251,-4510.136700207674,0.9917,0.9786,7.8125e-07
830,-4070.813510280131,-4509.319978738133,0.99192,0.9804,7.8125e-07
831,-4070.787969798993,-4508.265130537975,0.99226,0.9799,7.8125e-07
832,-4070.2300191815857,-4506.200084058544,0.99148,0.9789,7.8125e-07
833,-4070.659047314578,-4510.618021904667,0.99196,0.9802,7.8125e-07
834,-4071.504523782169,-4513.435676671282,0.99206,0.9799,7.8125e-07
835,-4069.802598880075,-4508.8879425435125,0.99154,0.9788,7.8125e-07
836,-4070.4044935611814,-4505.8386508603635,0.99182,0.9777,7.8125e-07
837,-4070.8563903652494,-4509.4245574564875,0.99226,0.9793,7.8125e-07
838,-4071.689035401015,-4509.3913605122625,0.99226,0.9801,7.8125e-07
839,-4062.002085497922,-4505.397912134098,0.99088,0.9782,7.8125e-07
840,-4072.1912888626916,-4511.919291435917,0.99282,0.9807,7.8125e-07
841,-4071.0724491987694,-4510.4953829608385,0.99142,0.9797,7.8125e-07
842,-4048.9262052179906,-4490.066251730617,0.98924,0.9789,7.8125e-07
843,-4070.162643861893,-4509.9504672666135,0.99132,0.978,7.8125e-07
844,-4069.3181370883954,-4510.477155854431,0.99184,0.9808,7.8125e-07
845,-4068.5985222935983,-4511.133560373813,0.99194,0.9804,7.8125e-07
846,-4070.1504443234494,-4511.01113775712,0.99144,0.9797,7.8125e-07
847,-4071.9024648837117,-4507.999091426029,0.99224,0.9784,7.8125e-07
848,-4071.2741149746244,-4509.582964547073,0.99194,0.9784,7.8125e-07
849,-4069.974154811381,-4508.8967068829115,0.99204,0.9793,7.8125e-07
850,-4072.3698387048435,-4510.765050187895,0.99208,0.9793,7.8125e-07
851,-4069.6661779691494,-4512.716796875,0.99192,0.9798,3.90625e-07
852,-4071.964487217271,-4511.633578916139,0.99236,0.9797,3.90625e-07
853,-4071.4655137318173,-4508.805293215981,0.99218,0.9787,3.90625e-07
854,-4070.441376903173,-4511.30840832674,0.9915,0.9801,3.90625e-07
855,-4071.012275715313,-4509.7053006329115,0.99208,0.9791,3.90625e-07
856,-4071.435533762588,-4514.696109820015,0.99182,0.9812,3.90625e-07
857,-4069.2852923693254,-4510.406589942642,0.9912,0.9794,3.90625e-07
858,-4040.670545651175,-3405.878492138054,0.99028,0.9529,3.90625e-07
859,-4070.8481114380197,-4508.477520520174,0.99168,0.9788,3.90625e-07
860,-4070.7652959408965,-4512.987199614319,0.9918,0.9795,3.90625e-07
861,-4071.44922936481,-4510.251421578323,0.9927,0.9791,3.90625e-07
862,-4070.7383305776457,-4506.434761916535,0.99184,0.9781,1.953125e-07
863,-4069.811893082641,-4507.771113528481,0.9912,0.9791,1.953125e-07
864,-4073.032184103261,-4510.763844936709,0.99266,0.9796,1.953125e-07
865,-4071.087788847706,-4510.889357941061,0.99212,0.979,1.953125e-07
866,-4070.840323289642,-4508.587946251978,0.9917,0.9794,1.953125e-07
867,-4069.9218731267983,-4512.868831586235,0.99152,0.9795,1.953125e-07
868,-4068.9858891713957,-4509.606995401503,0.99102,0.9791,1.953125e-07
869,-4071.346934442935,-4511.740160205696,0.99176,0.9796,1.953125e-07
870,-4036.496968535206,-4509.187901750395,0.98884,0.98,1.953125e-07
871,-4071.4189041020622,-4512.250296677215,0.9923,0.9788,1.953125e-07
872,-4072.0533194383393,-4511.028456289557,0.99208,0.9801,1.953125e-07
873,-4073.0961595618205,-4510.359239022943,0.99312,0.9793,1.953125e-07
874,-4071.9108686910567,-4510.556900217563,0.99218,0.9798,1.953125e-07
