epoch,train_loss,val_loss,train_acc,val_acc,lr
390,-4813.023149026934,-3802.409487181072,1.0,0.9398,0.0001
391,-4814.596622242647,-3858.256112786788,1.0,0.9372,0.0001
392,-4812.332363431106,-3739.1102124950553,0.99998,0.9351,0.0001
393,-4797.631167828884,-3759.2677627756625,0.99982,0.9367,0.0001
394,-4811.14855738491,-3984.1489103293115,0.99992,0.937,0.0001
395,-4800.370830252958,-3732.8142244363135,0.9999,0.9377,0.0001
396,-4794.289294152613,-3978.264809137658,0.99996,0.9391,0.0001
397,-4810.5142475723305,-3960.5371866346914,0.99996,0.9391,0.0001
398,-4814.780851632433,-3920.3058742088606,0.99996,0.9401,0.0001
399,-4814.308575017983,-3973.8436387460442,0.99996,0.939,0.0001
400,-4818.315859275096,-3907.518094219739,1.0,0.9353,0.0001
401,-4813.688095678149,-4005.233172839201,0.99994,0.9361,0.0001
402,-4822.525731547714,-3871.377676275712,1.0,0.9386,0.0001
403,-4824.909854040122,-4019.0575677412976,1.0,0.938,0.0001
404,-4824.420917169517,-3997.054650415348,1.0,0.9371,0.0001
405,-4825.522120014786,-3973.8829515674447,1.0,0.9356,0.0001
406,-4825.009846797075,-4007.2817321004745,1.0,0.9365,0.0001
407,-4827.57212451047,-3987.55038568038,1.0,0.936,0.0001
408,-4815.972606297954,-3891.0617799396755,0.99982,0.9335,0.0001
409,-4784.992584618766,-3903.8202537826346,0.9995,0.9308,0.0001
410,-4771.912040690937,-3959.782903357397,0.99928,0.9382,0.0001
411,-4818.03433204124,-4003.899451147152,0.99996,0.938,0.0001
412,-4824.2820804527655,-3890.1467810522154,0.99996,0.9341,0.0001
413,-4826.624441785885,-3803.5430460096914,0.99992,0.9353,0.0001
414,-4832.895792539162,-3955.3344139388846,1.0,0.9366,0.0001
415,-4834.503284347027,-3931.7377589744856,0.99998,0.9358,0.0001
416,-4832.050129375799,-3957.2492335838606,1.0,0.9374,0.0001
417,-4830.463214064498,-3927.9784105518197,0.99998,0.9341,0.0001
418,-4819.311659556825,-3848.138943829114,0.99988,0.9365,0.0001
419,-4824.670090463155,-4033.5340313488923,0.99976,0.9399,0.0001
420,-4830.740406709559,-3979.1373708217957,0.99992,0.9356,0.0001
421,-4840.041207940377,-3885.8548043166534,1.0,0.9352,0.0001
422,-4835.6860376538525,-3673.3328502027293,1.0,0.9362,0.0001
423,-4840.871960417999,-3974.0697902244856,1.0,0.9381,0.0001
424,-4840.41363915641,-3824.4827958119067,1.0,0.9382,0.0001
425,-4839.634806835438,-3941.664822735364,1.0,0.9368,0.0001
426,-4842.29821995884,-3958.858696659909,1.0,0.9359,0.0001
427,-4794.348816386269,-3604.948107755637,0.99992,0.935,0.0001
428,-568.4401537024456,-3864.973314502571,0.9968,0.9369,0.0001
429,-4753.877828534607,-3888.5801631106606,0.99984,0.9289,0.0001
430,-4814.6669309962435,-3854.2054211580303,0.99964,0.9363,0.0001
431,-4835.565894241528,-3838.971735314478,0.99996,0.9365,0.0001
432,-4844.658169407369,-3961.092312969739,1.0,0.9365,0.0001
433,-4847.570427389706,-3862.572736909118,1.0,0.9336,0.0001
434,-4835.406973055867,-3921.076181146163,0.99998,0.937,0.0001
435,-4847.552894221547,-3720.2336827531644,1.0,0.9367,0.0001
436,-4849.020183124201,-3863.7658722310125,1.0,0.9348,0.0001
437,-4852.255027673434,-3914.4891002027293,1.0,0.9339,0.0001
438,-4850.217512438059,-3925.2752237440664,1.0,0.9336,0.0001
439,-4851.035520899936,-3822.062320757516,1.0,0.937,0.0001
440,-4787.96533203125,-3973.1977199119856,0.99912,0.9344,0.0001
441,-4818.698102321771,-3940.703208440467,0.99982,0.9346,0.0001
442,-4851.210611562899,-3866.610493720332,1.0,0.9346,0.0001
443,-4853.792853860294,-3820.2413778184336,1.0,0.9342,0.0001
444,-4856.070270040761,-3810.8749938192245,1.0,0.9341,0.0001
445,-4853.5536659806585,-3674.04667721519,1.0,0.9312,0.0001
446,-4853.996292309383,-3823.7862564280063,0.99996,0.9352,0.0001
447,-4854.934612771739,-3828.6360914013053,1.0,0.933,0.0001
448,-4859.044587196292,-3662.9002175632913,1.0,0.9341,0.0001
449,-4856.626181365888,-3796.3041397287875,1.0,0.9345,0.0001
450,-4859.519398877078,-3348.468062388746,1.0,0.9357,0.0001
451,-4850.129636798673,-3749.1203087915346,0.9999,0.9299,0.0001
452,-4808.810677999121,-3862.8173148239716,0.99916,0.9333,0.0001
453,-4855.03051195852,-3825.874207315566,0.99996,0.9337,0.0001
454,-4861.667853860294,-3844.7803630587423,1.0,0.9367,0.0001
455,-4861.00894141624,-3724.5276280656644,1.0,0.9343,0.0001
456,-4864.378303079044,-3800.3422836110562,1.0,0.9326,0.0001
457,-4864.937037943574,-3689.5238176176817,1.0,0.9326,0.0001
458,-4860.490034566816,-3612.9885114838808,0.99998,0.9312,0.0001
459,-4865.479820622203,-3677.7514942024327,1.0,0.9352,0.0001
460,-4844.547078554588,-3684.9085152541534,0.99994,0.9338,0.0001
461,-4820.878649621363,-3899.639823044403,0.99992,0.9341,0.0001
462,-4860.163564228341,-3801.0886941257913,0.99998,0.9338,0.0001
463,-4859.892824138827,-3867.937112156349,0.99992,0.9326,0.0001
464,-4867.684030830403,-3878.5748553698577,1.0,0.9333,0.0001
465,-4867.305585388028,-3871.640053278283,0.99994,0.9337,0.0001
466,-4868.860473945013,-3882.0355039186115,1.0,0.9342,0.0001
467,-4864.191215183424,-3881.468091747429,0.9999,0.9328,0.0001
468,-4859.51914037524,-3793.7510198279274,0.9998,0.9332,0.0001
469,-4872.04089698889,-3645.58063903036,1.0,0.9349,0.0001
470,-4870.362996523338,-3802.6319039260284,1.0,0.936,0.0001
471,-4875.469627907209,-3790.927950702136,1.0,0.9336,0.0001
472,-4863.369665121483,-3689.069649611847,0.99988,0.9334,0.0001
473,-4867.4921850023975,-3579.039994251879,0.9999,0.9345,0.0001
474,-4869.755341122523,-3624.516666460641,0.99994,0.9315,0.0001
475,-4841.935505664562,-3812.4813371489317,0.99956,0.933,0.0001
476,-4869.420634940458,-3480.8795258727255,0.99996,0.9306,0.0001
477,-4876.07830982257,-3422.656637843651,1.0,0.9353,0.0001
478,-4873.557019011749,-3810.09420583218,1.0,0.9364,0.0001
479,-4877.95285401015,-3425.4506171504154,1.0,0.9315,0.0001
480,-4879.361586626838,-3465.0445448477058,1.0,0.9365,0.0001
481,-4877.441533627717,-3448.3146941752375,1.0,0.9342,0.0001
482,-4867.581415591033,-3738.4810559236553,0.99996,0.9332,0.0001
483,-4853.254791025615,-3872.674795416337,0.9999,0.9337,0.0001
484,-4868.951065726902,-2181.4286336778086,0.99998,0.9334,0.0001
485,-4876.948777923194,-710.0201895025712,0.99998,0.9354,0.0001
486,-4882.762184552829,-1289.068232669106,1.0,0.9359,0.0001
487,-4882.501578484655,-1855.1969735833663,0.99996,0.9334,0.0001
488,-4882.326628936221,-3670.0086839893197,1.0,0.9331,0.0001
489,-4881.778136738731,-3399.1659028258505,1.0,0.9345,0.0001
490,-4846.214066995684,-3660.1050484572784,0.99982,0.9333,0.0001
491,-4880.896200897138,-3381.4233243918115,1.0,0.9327,0.0001
492,-4884.688215563059,-3460.0496918883505,1.0,0.9336,0.0001
493,-4876.990457910406,-2678.3786868324764,0.99996,0.9318,0.0001
494,-4884.1096110234175,-3703.200159773042,0.99998,0.932,0.0001
495,-4887.894761029412,-3436.7257775415346,1.0,0.9301,0.0001
496,-4884.231861163284,-3640.6098787331885,0.99998,0.9327,0.0001
497,-4885.10920141664,-3481.4289071771163,1.0,0.9324,0.0001
498,-4889.969970078724,-3503.914836642108,1.0,0.9327,0.0001
499,-4890.077595508312,-3626.4857316801817,1.0,0.9332,0.0001
500,-4891.873222955962,-3496.8534012806567,1.0,0.9323,0.0001
501,-4890.1682047734175,-3608.1072364517404,1.0,0.933,0.0001
502,-4892.435128526615,-3193.3843947784812,1.0,0.9331,0.0001
503,-4890.482491807865,-3236.1247898536394,1.0,0.9319,0.0001
504,-4893.606257992327,-3260.5178794377966,1.0,0.9331,0.0001
505,-4857.679832360934,2586.4120691999606,0.99984,0.9323,0.0001
506,-4884.833287543958,-2150.5553673852846,0.99998,0.9332,0.0001
507,-4889.487785475943,-3622.7123714398736,1.0,0.9338,0.0001
508,-4894.797227161925,-3881.8282517058938,1.0,0.9323,0.0001
509,-4895.225884400975,-3892.89218255538,1.0,0.9336,0.0001
510,-4895.710922514386,-3776.774505228936,1.0,0.9338,0.0001
511,-4894.338055466752,-3368.4907010235365,1.0,0.932,0.0001
512,-4896.24237232257,-3096.767126928402,1.0,0.933,0.0001
513,-4895.682085198209,-3716.8680960739716,0.99998,0.9321,0.0001
514,-4899.184065796835,-3378.0382682703716,1.0,0.9339,0.0001
515,-4899.379224694293,-3538.458086617385,1.0,0.9324,0.0001
516,-4901.168074898098,-3803.043701171875,1.0,0.9331,0.0001
517,-4899.479567115569,-3773.2074793562106,1.0,0.9309,0.0001
518,-4900.949150065937,-3738.4850363429587,1.0,0.9318,0.0001
519,-4899.401126168877,-3751.281085436857,1.0,0.9302,0.0001
520,-4891.157276514546,-3711.5938442568236,0.99986,0.9294,0.0001
521,-4875.184219399376,-3520.655254895174,0.99972,0.9305,0.0001
522,-4743.378716432225,-3456.0951159513447,0.9992,0.9338,0.0001
523,-4716.161918308424,-3854.7544161639635,0.9991,0.9363,0.0001
524,-4892.564802789322,-3933.8209274871438,0.99998,0.9355,0.0001
525,-4897.781091402254,-3840.1261094491692,1.0,0.9346,0.0001
526,-4896.966835587836,-3875.6715505092957,0.99998,0.9324,0.0001
527,-4902.417837625879,-3761.2551393146755,1.0,0.9345,0.0001
528,-4905.532994575208,-3767.849258616001,1.0,0.9355,0.0001
529,-4906.133028542599,-3770.7458928748024,1.0,0.9331,0.0001
530,-4906.36717626079,-3760.033424087718,1.0,0.9346,0.0001
531,-4904.726199098865,-3754.4181881675236,1.0,0.9316,0.0001
532,-4908.17137547954,-3680.9763330387163,1.0,0.9317,0.0001
533,-4904.08523192735,-3645.932447216179,0.99998,0.9288,0.0001
534,-4902.2485376538525,-3490.7669585022745,0.99998,0.9305,0.0001
535,-4905.356722546356,-3511.4816315083563,1.0,0.9263,0.0001
536,-4908.638989070492,-3672.9595112860957,0.99998,0.9313,0.0001
537,-4908.478076046995,-3687.607030940961,1.0,0.9333,0.0001
538,-4911.011856118126,-3521.020361019086,1.0,0.9287,0.0001
539,-4910.144169097666,-3673.4922925731803,1.0,0.9328,0.0001
540,-4910.86721996883,-3143.4180375111255,1.0,0.9309,0.0001
541,-4910.255928059063,-3587.1034167325947,1.0,0.932,0.0001
542,-4908.790055296915,-3624.7443693136865,1.0,0.9324,0.0001
543,-4910.70565257353,-3428.7779803698577,1.0,0.9322,0.0001
544,-4912.167450497523,-3367.9938439477846,1.0,0.9325,0.0001
545,-4909.886643821931,-3738.957836295985,1.0,0.9303,0.0001
546,-4912.957591961716,-3682.9982230270966,1.0,0.9322,0.0001
547,-4910.971211387068,-3728.6707037430774,0.99998,0.9315,0.0001
548,-4913.701652663443,-3669.603069063983,1.0,0.9315,0.0001
549,-4913.120197110774,-3687.6053822191457,0.99998,0.9303,0.0001
550,-4915.825603670476,-3534.847079892702,1.0,0.9327,0.0001
551,-4917.3232821491365,-3645.734854010087,1.0,0.9268,0.0001
552,-4914.538938868686,-3732.3207111600077,1.0,0.9322,0.0001
553,-4919.41611303149,-3696.701687969739,1.0,0.9309,0.0001
554,-4917.0008729120045,-3249.7312962012957,0.99998,0.9331,0.0001
555,-4918.576434123242,-3370.2469969157933,1.0,0.9308,0.0001
556,-4917.845479589594,-3612.79707278481,1.0,0.9311,0.0001
557,-4918.7609732157125,-3094.2559273635284,1.0,0.9293,0.0001
558,-4110.060596827046,-3346.1527794946596,0.99996,0.9293,0.0001
559,-4920.305139566017,-3308.9177864171284,1.0,0.9305,0.0001
560,-4920.300121882992,-3266.8938189156447,1.0,0.9288,0.0001
561,-4920.2523964494085,-3286.9321629005144,0.99998,0.9315,0.0001
562,-4923.149788702845,-3457.3852013696596,1.0,0.9285,0.0001
563,-4922.750939098465,-3126.7569255587423,1.0,0.9307,0.0001
564,-4922.657809752637,-3478.1565644469442,1.0,0.9281,0.0001
565,-4923.491682984335,-3468.09098564824,1.0,0.9296,0.0001
566,-4920.860671255595,-3452.7811248393,1.0,0.931,0.0001
567,-4919.7604849344625,-3566.9940108287183,1.0,0.9309,0.0001
568,-3405.1382622682227,-3634.174535051177,0.99888,0.9263,0.0001
569,-4816.967142168518,-3896.594463879549,0.99946,0.9324,0.0001
570,-4848.831757762548,-3756.977641045293,0.99992,0.9313,0.0001
571,-4906.812283957401,-3904.1618992286394,0.99996,0.9308,0.0001
572,-4922.669865678949,-3886.0727940812894,1.0,0.9315,0.0001
573,-4923.9943579164,-3849.7820813142803,1.0,0.9305,0.0001
574,-4927.788379405771,-3784.108588496341,1.0,0.9302,0.0001
575,-4926.905872862052,-3838.8337989517404,1.0,0.929,0.0001
576,-4928.064772818095,-3795.5803701666337,1.0,0.9295,0.0001
577,-4926.500683094229,-3614.771521459652,1.0,0.9317,0.0001
578,-4925.190826806266,-3717.036791065071,1.0,0.9283,0.0001
579,-4929.062119115649,-3790.700456450257,1.0,0.9275,0.0001
580,-4927.678720927909,-3835.4968478045885,0.99998,0.9298,0.0001
581,-4925.11148047874,-3811.0880142405063,0.99998,0.9284,0.0001
582,-4928.3698998961,-3738.245353602156,1.0,0.9299,0.0001
583,-4932.189386938539,-3706.613981222805,1.0,0.9288,0.0001
584,-4930.858670676151,-3777.4325322018394,1.0,0.9299,0.0001
585,-4931.201633931426,-3686.8239869709255,1.0,0.9284,0.0001
586,-4929.284639246323,-3715.0442790743673,1.0,0.9315,0.0001
587,-4934.557712096387,-3613.105022188983,1.0,0.9289,0.0001
588,-4932.791615049552,-3700.1813763968553,1.0,0.9268,0.0001
589,-4931.4914419657125,-3620.4824156942245,1.0,0.9294,0.0001
590,-4932.871228620525,-3705.403950751582,1.0,0.9315,0.0001
591,-4932.950463804747,-3726.1730555280856,1.0,0.9261,0.0001
592,-4936.696920955882,-3656.6805682604827,1.0,0.9281,0.0001
593,-4935.9542314378195,-3682.8895310027688,1.0,0.9286,0.0001
594,-4935.9659027333755,-3626.6160146978837,1.0,0.9329,0.0001
595,-4937.301310741688,-3679.0089853021163,1.0,0.9281,0.0001
596,-4935.041987192295,-3668.5552097755144,1.0,0.93,0.0001
597,-4936.093582660646,-3635.0551417869856,1.0,0.9282,0.0001
598,-4936.281720798034,-3574.8380405088014,1.0,0.9267,0.0001
599,-4926.728990169438,-3578.3029028011274,0.9999,0.9295,0.0001
600,-4938.18068529212,-3760.4787983954707,1.0,0.9298,0.0001
601,-4939.719870174632,-3610.685818056517,1.0,0.9292,0.0001
602,-4939.36200122882,-3674.0126736797865,1.0,0.9278,0.0001
603,-4939.998046875,-3697.7283394729034,1.0,0.9278,0.0001
604,-4940.8025458060265,-3511.377299248418,1.0,0.9282,0.0001
605,-4939.032244045716,-3717.274013857298,1.0,0.9277,0.0001
606,-4940.272027603501,-3580.10995599288,1.0,0.9269,0.0001
607,-4940.65949438539,-3633.3739616297466,1.0,0.9276,0.0001
608,-4943.044296225624,-3668.773507033722,1.0,0.9269,0.0001
609,-4942.010966971708,-3813.6674001186707,1.0,0.9311,0.0001
610,-4940.29055981258,-3635.2625655162183,1.0,0.9273,0.0001
611,-4942.177341002637,-3633.5686745945413,1.0,0.9285,0.0001
612,-4941.370569253517,-3630.028725153283,1.0,0.9278,0.0001
613,-4944.730622352542,-3677.8338993893394,1.0,0.9282,0.0001
614,-4926.216361043398,-3270.35622744017,0.99998,0.9286,0.0001
615,-4935.8373998461475,-3521.6196072735365,0.99996,0.9302,0.0001
616,-4926.126082710598,-3543.268268826642,0.99998,0.9305,0.0001
617,-4929.9773292639065,-3636.3327590362937,0.99988,0.925,0.0001
618,-4880.532739819773,-3619.2638449367087,0.99912,0.9307,0.0001
619,-4935.812506244006,-3574.9162736723692,0.99994,0.9296,0.0001
620,-4944.84900245764,-3571.859846284118,1.0,0.9295,0.0001
621,-4948.910075077925,-3465.7301288073577,1.0,0.9285,0.0001
622,-4944.657318973786,-3687.198551226266,0.99998,0.9276,0.0001
623,-4944.049007952366,-3608.1670138202135,0.99998,0.9298,0.0001
624,-4947.937067914801,-3362.7213783747034,1.0,0.9306,0.0001
625,-4866.118487501998,-3321.998093230815,0.99998,0.9316,0.0001
626,-4950.730527443654,-3486.03596747676,1.0,0.9292,0.0001
627,-4946.461665551071,-3607.368391205993,1.0,0.9291,0.0001
628,-4948.092479969229,-3646.613069558445,1.0,0.9301,0.0001
629,-4947.4213330203,-3478.3728521805774,1.0,0.9293,0.0001
630,-4909.696395210598,-3633.345712396163,0.99968,0.9251,0.0001
631,-4934.283596497363,-3680.444235499901,0.99986,0.9298,0.0001
632,-4949.184434193175,-3624.1689113182356,0.99998,0.9276,0.0001
633,-4950.568570422394,-3648.1716833959654,1.0,0.9284,0.0001
634,-4953.172651754316,-3568.8386724930774,1.0,0.9298,0.0001
635,-4948.789569513267,-3659.822517491594,0.99998,0.9288,0.0001
636,-4951.292395550272,-3699.8425880142404,1.0,0.9292,0.0001
637,-4954.736639076486,-3560.501800150811,1.0,0.9298,0.0001
638,-4950.207003776375,-3597.237332500989,1.0,0.9282,0.0001
639,-4951.822477921196,-3552.1280981136274,1.0,0.928,0.0001
640,-4941.285839344229,-3664.177559768097,0.99994,0.9282,0.0001
641,-4950.043290940697,-3602.365639215783,1.0,0.9265,0.0001
642,-4949.195085218191,-3683.69462643394,0.99998,0.93,0.0001
643,-4949.96927075008,-3394.5454580572587,1.0,0.9244,0.0001
644,-4954.4117721986895,-2632.695284686511,1.0,0.9283,0.0001
645,-4954.4057080203,-3226.086660650712,1.0,0.9265,0.0001
646,-4949.816622292599,-3430.644050694719,1.0,0.9252,0.0001
647,-4950.693371863012,-3584.998935361452,0.99988,0.9235,0.0001
648,-4933.786646069773,-3526.1919810621043,0.99978,0.9255,5e-05
649,-4980.12365379236,-3095.5613843700553,1.0,0.9255,5e-05
650,-4986.4621925451565,-3237.7246124653875,1.0,0.9271,5e-05
651,-4988.862989030531,-3221.8699873912183,1.0,0.9278,5e-05
652,-4991.750274736253,-3152.1852162035207,1.0,0.9302,5e-05
653,-4991.197208180147,-3379.337629487243,1.0,0.9283,5e-05
654,-4993.953182444853,-3270.6828118819226,1.0,0.9284,5e-05
655,-4994.86099219749,-3460.771955659118,1.0,0.927,5e-05
656,-4994.334980918318,-3352.850995413865,1.0,0.9293,5e-05
657,-4995.577210877557,-3191.9823206648043,1.0,0.9263,5e-05
658,-4997.406788233296,-3240.67001458663,1.0,0.9293,5e-05
659,-4998.945928158967,-3189.2462784006625,1.0,0.9288,5e-05
660,-4997.962487262228,-3353.375948749011,1.0,0.9275,5e-05
661,-4998.000624400575,-3511.870094009593,1.0,0.9306,5e-05
662,-4999.089274296675,-3326.958559446697,1.0,0.9262,5e-05
663,-4998.738632163124,-3298.228580523141,1.0,0.9287,5e-05
664,-5000.5227556545715,-3339.442069138153,1.0,0.9287,5e-05
665,-5000.793474514466,-3385.8922350919697,1.0,0.9278,5e-05
666,-4999.347578824329,-3308.1611374480813,1.0,0.9273,5e-05
667,-5000.802555796436,-3432.522777702235,1.0,0.9271,5e-05
668,-4999.946442665042,-3477.6465647250793,1.0,0.9272,5e-05
669,-5001.404174492487,-3523.3208672245846,1.0,0.9293,5e-05
670,-5002.183807294997,-3519.814794612836,1.0,0.9267,5e-05
671,-5003.604726962117,-3471.680971556072,1.0,0.9268,5e-05
672,-5002.093213015505,-3510.68938050089,1.0,0.9282,5e-05
673,-5002.2245644181585,-3449.1521513733683,1.0,0.9262,5e-05
674,-5001.654174492487,-3452.330331536788,1.0,0.9273,5e-05
675,-5003.868794707081,-3493.3761473064183,1.0,0.927,5e-05
676,-5003.859572310582,-3190.9890615728837,1.0,0.9272,5e-05
677,-5004.834247872042,-3371.617610883109,1.0,0.9283,5e-05
678,-5003.578724424552,-3350.0694410106803,1.0,0.9285,5e-05
679,-5005.147661994485,-3441.396872218651,1.0,0.9265,5e-05
680,-5004.899986013427,-3407.8055095431173,1.0,0.9284,5e-05
681,-5004.011171775096,-3245.117556801325,1.0,0.9263,5e-05
682,-5007.163445592231,-3070.7897980122625,1.0,0.9263,5e-05
683,-5006.2637542958755,-3389.85771237144,1.0,0.9253,5e-05
684,-5004.7778932225065,-3403.796783833564,1.0,0.9279,5e-05
685,-5005.980759720668,-3163.9167696795885,1.0,0.9281,5e-05
686,-5006.465365748881,-3138.102410811412,1.0,0.9267,5e-05
687,-5005.558823529412,-3222.508817648586,1.0,0.9279,5e-05
688,-5007.411228970189,-3475.7993287678005,1.0,0.9245,5e-05
689,-5008.139166400256,-3398.2762404816062,1.0,0.9269,5e-05
690,-5009.277705902334,-3369.124871748912,1.0,0.9273,5e-05
691,-5006.237257233056,-2774.9388165051423,0.99998,0.9283,5e-05
692,-5006.943767732976,-3039.3585235982,1.0,0.9254,5e-05
693,-5004.298038882673,-3296.5326004994067,0.99998,0.9273,5e-05
694,-4992.872140557564,-3221.2176699095135,0.99996,0.9306,5e-05
695,-5008.6457388407125,-3185.25752200356,1.0,0.9293,5e-05
696,-5008.551776544517,-3137.575292659711,1.0,0.9294,5e-05
697,-5010.698347086796,-3109.853045886076,1.0,0.9275,5e-05
698,-5010.198976482577,-2966.2653870401505,1.0,0.9278,5e-05
699,-5007.642859105259,-2386.8636289186115,0.99998,0.928,5e-05
700,-5009.629493186541,-3369.0317521879942,1.0,0.9241,5e-05
701,-5010.163479309863,-3311.8253003856803,1.0,0.9259,5e-05
702,-5010.5770660166245,-3269.616799656349,1.0,0.927,5e-05
703,-5009.5872986932545,-3277.034277807308,1.0,0.9265,5e-05
704,-5013.282456341912,-3241.8795954064476,1.0,0.9262,5e-05
705,-5010.285843090633,-3207.739861983287,1.0,0.9272,5e-05
706,-5011.066683483856,-3220.248083959652,1.0,0.9259,5e-05
707,-5012.945387428069,-3199.1895543351957,1.0,0.9264,5e-05
708,-5011.843928578564,-3199.240866359276,1.0,0.9278,5e-05
709,-5012.6797699208755,-3202.241002336333,1.0,0.9277,5e-05
710,-5012.414507073209,-3122.0602416992188,1.0,0.9266,5e-05
711,-5013.611748970988,-3139.7342761075947,1.0,0.9263,5e-05
712,-5010.643056415841,-3131.0611834948577,1.0,0.9273,5e-05
713,-5011.037720038763,-3138.8985734770567,1.0,0.9281,5e-05
714,-5014.468267962756,-3156.0771731606014,1.0,0.9278,5e-05
715,-5011.26693749001,-3511.6111890575553,0.99996,0.927,5e-05
716,-5010.46954173993,-3346.024072574664,0.99998,0.9269,5e-05
717,-5013.922972696211,-3321.3650582229034,1.0,0.9275,5e-05
718,-5015.554292878836,-3332.58802582946,1.0,0.9266,5e-05
719,-5015.885331331921,-3182.173078705993,1.0,0.9289,5e-05
720,-5015.274675061941,-3269.6249320114716,1.0,0.9299,5e-05
721,-5014.112347146739,-3365.2679605604726,1.0,0.9258,5e-05
722,-5016.287350393623,-3289.7337816455697,1.0,0.9269,5e-05
723,-5018.24582276015,-3364.3735567889635,1.0,0.9255,5e-05
724,-5014.942987232257,-3207.7849182901505,1.0,0.9277,5e-05
725,-5012.290074028932,-2576.1718363701543,0.99998,0.9235,5e-05
726,-5016.131516244405,-3032.078387682951,1.0,0.9238,5e-05
727,-5016.789911684783,-2930.92409853392,1.0,0.927,5e-05
728,-5017.303232646659,-3071.2727715214596,1.0,0.9286,5e-05
729,-5002.74317530171,-3312.5060370722904,0.99998,0.9268,5e-05
730,-5018.238051470588,-3394.9563482743274,1.0,0.9285,5e-05
731,-5017.580779951247,-3113.6707323291635,1.0,0.9279,5e-05
732,-5011.893293688059,-3248.5298346024524,0.99998,0.9259,5e-05
733,-5018.035356058184,-3389.3424334948577,1.0,0.9242,5e-05
734,-5017.714606477782,-3377.853534167326,1.0,0.9253,2.5e-05
735,-5031.336616847826,-3343.873425447488,1.0,0.9266,2.5e-05
736,-5035.1541932245045,-3221.237585912777,1.0,0.9286,2.5e-05
737,-5036.109835807625,-3253.105036095728,1.0,0.9256,2.5e-05
738,-5037.679562619885,-3275.785238145273,1.0,0.9272,2.5e-05
739,-5037.311940537084,-3258.1197888338115,1.0,0.9276,2.5e-05
740,-5038.7635682245045,-3239.938753152195,1.0,0.9279,2.5e-05
741,-5037.12167943774,-3222.299079991594,1.0,0.9268,2.5e-05
742,-5037.286347606298,-3250.7804774030856,1.0,0.9271,2.5e-05
743,-5039.2613765784845,-3207.4989925336236,1.0,0.9282,2.5e-05
744,-5037.046305546675,-3214.9876260878164,1.0,0.9267,2.5e-05
745,-5040.571968410326,-3188.3956383813784,1.0,0.9277,2.5e-05
746,-5039.807507292999,-3122.7921837915346,1.0,0.9269,2.5e-05
747,-5039.804813628916,-3129.4631594887264,1.0,0.9271,2.5e-05
748,-5038.982058473865,-3228.8318458267404,1.0,0.9243,2.5e-05
749,-5039.491588075448,-3080.0508492385284,1.0,0.9265,2.5e-05
750,-5039.27921070772,-3116.074563328224,1.0,0.9253,2.5e-05
751,-5040.9790014086475,-3095.8206678945808,1.0,0.9269,2.5e-05
752,-5040.87560816616,-3083.6923797221125,1.0,0.9251,2.5e-05
753,-5041.520800031969,-3136.7874385012856,1.0,0.9249,2.5e-05
754,-5042.237058673673,-3104.190944237045,1.0,0.9237,2.5e-05
755,-5040.271696671196,-3090.7943439725077,1.0,0.9275,2.5e-05
756,-5041.687466282369,-3158.2767241272745,1.0,0.9248,2.5e-05
757,-5039.521937689818,-3074.320491742484,1.0,0.9272,2.5e-05
758,-5042.605472496403,-3118.9116504524327,1.0,0.9248,2.5e-05
759,-5041.467315127477,-3115.0810206932356,1.0,0.9261,2.5e-05
760,-5042.441428728421,-3130.7309261273736,1.0,0.9295,2.5e-05
761,-5042.204218949808,-3003.2477811016615,1.0,0.9263,2.5e-05
762,-5041.53532983336,-3117.443696227255,1.0,0.9259,2.5e-05
763,-5042.712431066177,-3057.97614684286,1.0,0.9251,2.5e-05
764,-5043.510528642503,-3196.9851383257514,1.0,0.9265,2.5e-05
765,-5041.9581376878195,-3076.512523795985,1.0,0.9267,2.5e-05
766,-5043.350678348786,-3075.413455238825,1.0,0.9245,2.5e-05
767,-5042.567547654252,-2930.6814374320115,1.0,0.9248,2.5e-05
768,-5043.67130055147,-2975.510759184632,1.0,0.9274,2.5e-05
769,-5044.096852022059,-2964.021821227255,1.0,0.927,2.5e-05
770,-5044.542647808104,-2830.118003362342,1.0,0.9263,2.5e-05
771,-5044.562617387308,-3002.092231074466,1.0,0.9271,2.5e-05
772,-5043.649622612292,-3001.422463718849,1.0,0.9259,2.5e-05
773,-5045.411872102782,-2977.7231924322587,1.0,0.9253,2.5e-05
774,-5043.041673743207,-3002.470296739023,1.0,0.9278,2.5e-05
775,-5044.661980748481,-3009.2707117780856,1.0,0.924,2.5e-05
776,-5044.153433953405,-2963.349746897251,1.0,0.927,2.5e-05
777,-5043.416437719789,-2913.7496082933644,1.0,0.9257,2.5e-05
778,-5044.879257163124,-3128.059958928748,1.0,0.9266,2.5e-05
779,-5046.660874310662,-3128.6273100647745,1.0,0.9266,2.5e-05
780,-5045.78784741648,-3123.70527590981,1.0,0.9283,2.5e-05
781,-5045.435433234095,-3040.6758585096914,1.0,0.9254,2.5e-05
782,-5045.691382522778,-3027.8810834281053,1.0,0.9264,2.5e-05
783,-5045.931129865329,-3050.1396700702135,1.0,0.9263,2.5e-05
784,-5046.545229080083,-3115.0576295490505,1.0,0.9252,2.5e-05
785,-5047.447275615409,-3084.493425200257,1.0,0.9272,2.5e-05
786,-5046.988484804588,-3030.2650563686707,1.0,0.9241,2.5e-05
