epoch,train_loss,val_loss,train_acc,val_acc,lr
759,-3262.2771632982335,-3718.8475388152688,0.98412,0.9725,3.90625e-06
760,-3259.784632377917,-3715.974779346321,0.98386,0.9717,3.90625e-06
761,-3253.8486771449407,-3717.9837600128562,0.98326,0.9719,3.90625e-06
762,-3261.5080578894263,-3715.0823155656644,0.98434,0.9709,3.90625e-06
763,-3257.668509480898,-3716.7759777986553,0.9824,0.9726,3.90625e-06
764,-3258.6016692724984,-3718.2507942296284,0.98414,0.9732,3.90625e-06
765,-3259.7577475623402,-3716.5528394481803,0.98328,0.9723,1.953125e-06
766,-3257.54754810382,-3718.0884283524524,0.98328,0.9728,1.953125e-06
767,-3264.0842041640026,-3719.876897498022,0.98418,0.9722,1.953125e-06
768,-3260.528677469629,-3718.95126458663,0.98402,0.972,1.953125e-06
769,-3259.249420556266,-3717.083214868473,0.9841,0.972,1.953125e-06
770,-3258.097253511629,-3717.4944929291933,0.98302,0.9728,1.953125e-06
771,-3262.1382772538363,-3719.9737904222707,0.98418,0.9723,1.953125e-06
772,-3254.6354337336156,-3713.2806504647942,0.98272,0.9722,1.953125e-06
773,-3257.445283153173,-3715.5863361600077,0.9835,0.9723,1.953125e-06
774,-3259.8328379755435,-3713.3819255587423,0.9842,0.9724,1.953125e-06
775,-3256.913566725943,-3716.0899426424053,0.98358,0.9718,1.953125e-06
776,-3260.563499665321,-3718.972269951543,0.98356,0.9718,1.953125e-06
777,-3262.4084553828325,-3714.255108410799,0.98446,0.9716,1.953125e-06
