epoch,train_loss,val_loss,train_acc,val_acc,lr
398,-4845.5840243366365,11131.627008751977,1.0,0.927,0.0001
399,-4847.062019211557,12307.755287653283,1.0,0.9265,0.0001
400,-4846.23390794837,13207.027532263648,1.0,0.9274,0.0001
401,-4845.935671755115,1966.4022943037974,1.0,0.9245,0.0001
402,-4846.600346167679,35993.61508912678,1.0,0.9256,0.0001
403,654475.3603777874,-3606.0897912134096,0.9976,0.9084,0.0001
404,-4328.1881768502235,-4031.9177817815466,0.99932,0.927,0.0001
405,-3885.39812280211,-4024.2773097557356,0.99834,0.9226,0.0001
406,-4833.547606173074,-4058.901753485957,0.99994,0.9243,0.0001
407,-4845.723148277653,-3779.4973082723495,0.99998,0.9277,0.0001
408,-4835.655013686861,-3370.3572828075553,0.99998,0.926,0.0001
409,-4841.566126518542,-3573.787271620352,1.0,0.9289,0.0001
410,-4853.081745274537,-3334.502874060522,1.0,0.9236,0.0001
411,-4854.764034027334,-1748.5279340140428,1.0,0.927,0.0001
412,-4855.153397738171,-1783.7685670490507,1.0,0.9259,0.0001
413,-4854.957740569053,4071.2525866544697,1.0,0.9275,0.0001
414,-4854.091681985294,-2012.914723842959,1.0,0.9249,0.0001
415,-4855.386974754236,-955.7023431319225,1.0,0.9253,0.0001
416,-4855.752351492567,494.29176040842566,1.0,0.9257,0.0001
417,-4856.029783907449,2001.8170737737341,1.0,0.9234,0.0001
418,-4856.707884181186,4368.989977872824,1.0,0.929,0.0001
419,-4857.958773327606,894.0535255142405,1.0,0.9251,0.0001
420,-4857.558267812899,-1780.1267151651502,0.99998,0.9236,0.0001
421,-4861.857510539881,83.8289903085443,1.0,0.9257,0.0001
422,-4858.7028727421675,2743.6514660799053,1.0,0.9258,0.0001
423,-4861.9897061321135,2177.7940596568433,1.0,0.9238,0.0001
424,-4858.782069213555,-1063.2092316060127,0.99998,0.9236,0.0001
425,-4860.073013656889,-697.7199088953719,1.0,0.9219,0.0001
426,-4862.0368308923435,12527.227811016613,1.0,0.9267,0.0001
427,-4863.693820182625,545.0117991000791,1.0,0.926,0.0001
428,-4865.085295616208,262127.65600276898,1.0,0.9271,0.0001
429,-4860.882632672634,320264.59534154966,0.99998,0.9242,0.0001
430,-4861.159036075368,1322.293358138845,1.0,0.9248,0.0001
431,-4862.686542169517,-511.8394759938687,1.0,0.9233,0.0001
432,-4866.420606218031,18921.546674124802,1.0,0.9233,0.0001
433,-4866.6455477741365,3289.148774352255,1.0,0.9251,0.0001
434,-4865.201977351742,15.551814984671678,1.0,0.9269,0.0001
435,-4859.620217091592,3357.134360784217,0.99994,0.9282,0.0001
436,-4796.8144506273975,-4099.23470567148,0.99982,0.9265,0.0001
437,-4860.604669517264,-3876.425039556962,1.0,0.9234,0.0001
438,-4857.197024606377,-3856.285012546974,0.99996,0.9248,0.0001
439,-4867.235066835838,-3905.195963026602,1.0,0.9229,0.0001
440,-4871.293610633792,-3905.08537659464,1.0,0.9216,0.0001
441,-4870.080036914562,-3918.73088440714,1.0,0.9245,0.0001
442,-4871.425568953804,-3624.225134740902,1.0,0.9241,0.0001
443,-4871.907046735134,-3947.6269593057755,1.0,0.9235,0.0001
444,-4872.912296695173,-3973.5627039655856,1.0,0.9231,0.0001
445,-4872.20580492727,-3863.849825702136,1.0,0.9224,0.0001
446,-4873.403030590633,-3926.058077655261,1.0,0.9246,0.0001
447,-4871.993984524856,-3772.7081159760683,1.0,0.9234,0.0001
448,-4872.838564977622,-3964.802001953125,1.0,0.9224,0.0001
449,-4869.581360643782,-3934.6020909562894,1.0,0.9238,0.0001
450,-4873.444121143702,-3385.36462093305,1.0,0.9278,0.0001
451,-4873.179064348225,-3874.766555206685,1.0,0.9249,0.0001
452,-4875.697300591432,-3929.354910935028,1.0,0.924,0.0001
453,21723.961681785488,-1696.4936353466178,0.99786,0.8269,0.0001
454,-4833.962088894661,-3742.5266066925437,0.99984,0.9247,0.0001
455,-4726.559140724904,-3976.150962346717,0.9997,0.9266,0.0001
456,-4849.64645159397,-3224.036106544205,0.99996,0.9218,0.0001
457,-4874.139282538763,-4024.7296559780457,1.0,0.9247,0.0001
458,-4874.996848025895,-3959.746235907832,1.0,0.9242,0.0001
459,-4879.540579793398,-3998.1910755785207,1.0,0.9223,0.0001
460,-4381.070402413683,-3457.371498590783,0.9987,0.9276,0.0001
461,-4869.0819226042995,-2182.4728973002375,1.0,0.9255,0.0001
462,-4873.539332241048,-1953.1417715338212,0.99998,0.927,0.0001
463,-4878.653636259191,-2671.0035817592957,1.0,0.9236,0.0001
464,-4881.163084688699,79456.21567815467,1.0,0.9249,0.0001
465,-4883.245198359575,-2537.8604720876187,1.0,0.9262,0.0001
466,-4881.86340113491,125146.19606655459,1.0,0.9231,0.0001
467,-4881.315892992727,6559.818314564379,1.0,0.9231,0.0001
468,-4884.365506613651,-1852.7456471889834,1.0,0.9227,0.0001
469,-4882.22657373921,6735.251809421974,1.0,0.9252,0.0001
470,-4884.809629006154,-2915.293572920787,1.0,0.9207,0.0001
471,-4885.106431575688,12587.274253362342,1.0,0.9247,0.0001
472,-4884.360043108616,7359.040919822983,1.0,0.9246,0.0001
473,-4882.340877757353,23950.889592810523,1.0,0.9235,0.0001
474,-4886.38452710398,8884.30478484721,1.0,0.9271,0.0001
475,-4883.108805546675,5433.046355814873,1.0,0.925,0.0001
476,-4885.412889875719,-3376.107356976859,1.0,0.9249,0.0001
477,-4886.321632482816,33671.70286231705,1.0,0.9239,0.0001
478,-4887.092509940458,-2885.7009586382514,1.0,0.9244,0.0001
479,-4888.901362192295,-2754.9842699268197,1.0,0.9198,0.0001
480,-4889.401885439977,-2410.7891768443433,1.0,0.9233,0.0001
481,-4889.305590383232,-2863.740731927413,1.0,0.9225,0.0001
482,-4887.860181725543,-1341.81269778481,1.0,0.9229,0.0001
483,-4890.041828594549,-2805.0408487440664,1.0,0.9208,0.0001
484,-4888.335574098865,-1562.8569552264637,1.0,0.9233,0.0001
485,-4890.488638407129,953.8960177264636,1.0,0.9233,0.0001
486,-4891.82344823969,4811.9470122132125,1.0,0.9256,0.0001
487,-4893.793302179907,938.7215653431566,1.0,0.9203,0.0001
488,-4890.869361662803,-3068.610779581191,1.0,0.9236,0.0001
489,-4891.934720168638,454.69962977155853,1.0,0.9255,0.0001
490,-4893.940970418398,3108.8815856160995,1.0,0.9247,0.0001
491,-4893.401320981858,7053.665718947785,1.0,0.9259,0.0001
492,-4892.6808813539,1133.9375432654272,0.99998,0.9251,0.0001
493,-4894.184687699808,149.44121773635285,1.0,0.9225,0.0001
494,-4892.795315247363,-975.4766181269779,1.0,0.9229,0.0001
495,-4895.143958050272,-1017.304434088212,1.0,0.9195,0.0001
496,-4894.053658487852,-3201.1901237391216,0.99998,0.925,0.0001
497,-4897.148361323129,1708.297082055973,1.0,0.919,0.0001
498,-4897.998038133392,-2801.096528258505,1.0,0.9234,0.0001
499,-4896.892178508631,3167.4731383504745,1.0,0.922,0.0001
500,-4900.633475613411,-264.8381131329114,1.0,0.9239,0.0001
501,-4898.106316685981,-420.80337408524525,1.0,0.9216,0.0001
502,-4900.228975183823,409.9039909266218,1.0,0.9238,0.0001
503,-4896.23484205163,-2649.861499641515,0.99996,0.9232,0.0001
504,-4898.255302409687,-2550.8348991297466,0.99998,0.9232,0.0001
505,-4901.788318214514,990.1617400736749,1.0,0.9241,0.0001
506,-4902.077031050192,-2469.604482916337,1.0,0.9225,0.0001
507,-4743.607376293758,-3259.282649945609,0.99944,0.9245,0.0001
508,-4891.954432494805,-3868.6223484473894,0.99998,0.9245,0.0001
509,-4899.872745913923,-3725.5067092316062,1.0,0.9259,0.0001
510,-4902.271210887548,-3468.5496934335442,1.0,0.9234,0.0001
511,-4900.574026434623,-396.5450408549248,1.0,0.9217,0.0001
512,-4903.543984025336,-400.9849250890032,1.0,0.9233,0.0001
513,-4904.526268532209,-2956.513888202136,1.0,0.9208,0.0001
514,-4905.398232696612,-2996.4192203570014,1.0,0.9175,0.0001
515,-4905.431590672954,-253.98470567147942,1.0,0.9241,0.0001
516,-4905.85853955203,-287.31521954113924,1.0,0.9222,0.0001
517,-4907.633515575048,-1753.6775118670887,1.0,0.9213,0.0001
518,-4905.325009241128,-1505.7732273536392,1.0,0.9224,0.0001
519,-4904.414663173354,1777.922409637065,1.0,0.9205,0.0001
520,-4908.1574201266785,-410.8400894358188,1.0,0.9211,0.0001
521,-4906.04756933344,-60.12582513350475,1.0,0.923,0.0001
522,-4907.891913762788,-760.1700269481804,1.0,0.9209,0.0001
523,-4909.816116528133,-70.74039507515823,1.0,0.924,0.0001
524,-4907.452831531729,-1349.1604838310918,0.99998,0.9226,0.0001
525,-4904.257027004076,2294.8749196499207,1.0,0.9212,0.0001
526,-4909.31876148897,1653.7663172468353,1.0,0.923,0.0001
527,-4905.890065537084,-414.8765127447587,0.99996,0.9242,0.0001
528,-4910.521777843271,-1059.407668487935,1.0,0.9216,0.0001
529,-4911.933841012627,-3630.3366042511375,1.0,0.9229,0.0001
530,-4910.385910775655,-752.2889512460443,1.0,0.9228,0.0001
531,-4910.653326556506,-2904.8072926967957,1.0,0.9211,0.0001
532,-4913.3015405211,28.47128257268592,1.0,0.9223,0.0001
533,-4911.649375349664,1790.773075924644,1.0,0.9198,0.0001
534,-4911.198523167759,-1472.869421850277,0.99998,0.9208,0.0001
535,-4912.796085757673,-1373.0546488701543,1.0,0.9199,0.0001
536,-4913.332154881314,-897.8834243967564,1.0,0.9216,0.0001
537,-4913.2345261049395,1734.612576641614,1.0,0.9225,0.0001
538,-4912.700486283168,-1563.0694502818433,1.0,0.9194,0.0001
539,-4916.866062330163,-1138.6386950529075,1.0,0.9205,0.0001
540,-4915.214575257753,3474.3929087964793,1.0,0.9233,0.0001
541,-4913.444544487292,-1495.2558817803106,1.0,0.9174,0.0001
542,-4913.3034162204285,3415.7987941307356,1.0,0.9226,0.0001
543,-4915.361674042919,-843.6743534909019,1.0,0.9212,0.0001
544,-4915.654421755115,1603.3469717291337,1.0,0.9222,0.0001
545,-4916.439560521899,-2300.730117991001,1.0,0.9181,0.0001
546,-4917.845539532049,-1054.9626974757714,1.0,0.9221,0.0001
547,-4916.538073449488,-3498.4711883158625,1.0,0.9202,0.0001
548,-4917.981198049873,-909.730107174644,1.0,0.9218,0.0001
549,-4918.208106467791,-1063.4713536516022,1.0,0.9206,0.0001
550,-4919.036396309542,302.601553228837,1.0,0.921,0.0001
551,-4916.944500779252,-3444.9720567147942,1.0,0.9175,0.0001
552,-4916.470233575767,1726.6976751013647,1.0,0.9195,0.0001
553,-4921.176108435901,2925.1345183939875,1.0,0.9209,0.0001
554,-4921.41473560382,1737.6594269185127,1.0,0.9209,0.0001
555,-4921.689544287484,5589.615605221519,1.0,0.9201,0.0001
556,-4921.55245214594,3545.4358775464793,1.0,0.9182,0.0001
557,-4913.930731497762,-453.23776515526106,0.99998,0.9196,0.0001
558,-4920.912439058504,196.68341141712816,1.0,0.9198,0.0001
559,-4922.239909686701,1026.143817370451,1.0,0.9205,0.0001
560,-4921.297396998881,559.3535372577136,0.99998,0.9215,0.0001
561,-4919.440673203724,-52.19606037381329,1.0,0.9193,0.0001
562,-4924.13928004116,8003.544055021262,1.0,0.9194,0.0001
563,-4924.075066685981,267081.9072760087,1.0,0.9209,0.0001
564,-4921.661909566816,884.8581249381922,1.0,0.9194,0.0001
565,-4924.751006533727,13318.830632849586,1.0,0.9212,0.0001
566,-4924.64456371883,-542.6076320213608,0.99998,0.9119,0.0001
567,-4921.6482489310265,28344.54281114023,1.0,0.9208,0.0001
568,-4926.290059043318,12417.341127806072,1.0,0.9189,0.0001
569,-4927.504460717711,7446.023554934731,1.0,0.9207,0.0001
570,-4927.299237731778,-139.722104615803,1.0,0.9201,0.0001
571,-4928.435011139306,1028.5898020297666,1.0,0.921,0.0001
572,-4930.0266619045715,16487.460609918908,1.0,0.922,0.0001
573,-4925.47380639586,8625.526598966575,1.0,0.9211,0.0001
574,-4929.868453784367,8250.479495277888,1.0,0.9208,0.0001
575,-4929.112199788204,74237.89367830301,1.0,0.9217,0.0001
576,-4928.671364240329,5613.619477477255,1.0,0.9173,0.0001
577,-4929.423778172954,484.2373417721519,1.0,0.9179,0.0001
578,-4929.220969119645,79.50055626977849,1.0,0.9211,0.0001
579,-4929.698297134751,5591.558817803105,1.0,0.9214,0.0001
580,-4931.211488221307,-1044.0213174940664,1.0,0.9186,0.0001
581,-4930.742658298034,-2174.618201147152,1.0,0.9186,0.0001
582,-4930.678742157529,-2190.9416797493077,1.0,0.9199,0.0001
583,-4932.425804977222,-1976.3744530013844,1.0,0.9206,0.0001
584,-4933.92689892703,2842.7066202284414,1.0,0.9192,0.0001
585,-4924.623717481218,1783.2128519951543,1.0,0.9204,0.0001
586,-4855.882185601822,29976.33677190467,0.99988,0.9138,0.0001
587,-4870.523199603381,-2287.2277708415745,0.99982,0.917,0.0001
588,-4928.098105818414,-513.104872305182,0.99998,0.9192,0.0001
589,-4931.904364310262,-2537.0786936313293,1.0,0.9199,0.0001
590,-4932.299287683823,-1442.275399896163,1.0,0.9234,0.0001
591,-4931.6296305546675,2803.0827389487736,1.0,0.9215,0.0001
592,-4934.8285096307545,-1610.627215807951,1.0,0.9195,0.0001
593,-4933.964753836317,-1681.3917591722707,1.0,0.9184,0.0001
594,-4935.809655230978,492.7809502323972,1.0,0.9206,0.0001
595,-4935.117454743447,2690.5135946153086,1.0,0.919,0.0001
596,-4935.614082980339,-617.4127738083465,1.0,0.9212,0.0001
597,-4933.87469654132,-1043.5788543314873,1.0,0.9223,0.0001
598,-4936.630228730419,1854.825476537777,1.0,0.9195,0.0001
599,-4937.170781050192,-1499.194082525712,1.0,0.9209,0.0001
600,-4936.793851652414,753.7608256279668,1.0,0.9199,0.0001
601,-4935.429251668398,87376.35468688192,0.99996,0.9232,0.0001
602,-4908.130204378796,-2257.6094522596914,0.99984,0.9213,0.0001
603,-4929.7610843590155,351.548818853837,1.0,0.9215,0.0001
604,-4940.268613381154,-717.6506625791139,1.0,0.9249,0.0001
605,-4939.2430554167995,-1793.6759574020966,1.0,0.9193,0.0001
606,-4939.297906509751,-2700.9899964151505,1.0,0.9185,0.0001
607,-4940.282115419198,-3004.9152059434336,1.0,0.9189,0.0001
608,-4939.245053498641,-3234.3658864467957,1.0,0.9195,0.0001
609,-4941.7897818094625,-1959.723750247231,1.0,0.9204,0.0001
610,-4939.167582870445,376.55905112737344,1.0,0.9196,0.0001
611,-4935.670676150895,-2585.9992428550236,1.0,0.9219,0.0001
612,-4936.644062949568,-2344.7720854553995,1.0,0.9213,0.0001
613,-4943.938499040921,2415.312163147745,1.0,0.9203,0.0001
614,-4940.688540251359,26032.137356915053,1.0,0.9212,0.0001
615,-4941.01621068774,-511.5531484869462,1.0,0.9214,0.0001
616,-4941.384469659127,28793.03442691851,1.0,0.9209,0.0001
617,-4943.753065806825,1134.6693099782437,1.0,0.9204,0.0001
618,-4939.365853780371,-164.4562941925435,1.0,0.919,0.0001
619,-4942.106932344949,2989.1975777541534,1.0,0.9203,0.0001
620,-4944.388655640585,9048.332426819621,1.0,0.9197,0.0001
621,-4944.720510809623,-204.9337158203125,1.0,0.9158,0.0001
622,-4943.423884321051,29910.427820905854,1.0,0.9194,0.0001
623,-4941.429551380675,-222.56620537480222,1.0,0.9195,0.0001
624,-4946.92791919757,-2076.3858967068827,1.0,0.9219,0.0001
625,-4944.593657588714,-711.3258968304984,1.0,0.9184,0.0001
626,-4946.765186670796,-438.00938550731803,1.0,0.9208,0.0001
627,-4943.881452555546,482.87255859375,0.99998,0.9192,0.0001
628,-4945.950788493046,5343.739549854134,1.0,0.9208,0.0001
629,-4946.595415900735,-762.1306183247626,1.0,0.9184,0.0001
630,-4945.617268672075,-980.1333162331883,1.0,0.9205,0.0001
631,-4945.56317310382,7106.028895124605,1.0,0.9201,0.0001
632,-4947.147479669517,3077.0633220431173,1.0,0.9164,0.0001
633,-4944.013018751998,-1874.9369251878957,1.0,0.9219,0.0001
634,-4948.103840313299,-675.9428788197191,1.0,0.9217,0.0001
635,-4947.996132462836,7843.892488503758,0.99998,0.9181,0.0001
636,-4949.098228200927,6634.786438760878,1.0,0.9183,0.0001
637,-4947.687913353181,21849.099417770965,1.0,0.9187,0.0001
638,-4945.839030780451,-1257.014666979826,1.0,0.9198,0.0001
639,-4948.0557727082005,-1160.6323489418512,1.0,0.9192,0.0001
640,-4949.4072715193415,-426.08536268789555,1.0,0.9194,0.0001
641,-4951.309306815458,1557.707692592959,1.0,0.9188,0.0001
642,-4952.572360533887,477.7448143295095,1.0,0.9202,0.0001
643,-4952.366749170796,1928.223533920095,1.0,0.9171,0.0001
644,-4950.579149016944,-1681.9230647992483,1.0,0.9207,0.0001
645,-4469.066885165242,-3900.3088780656644,0.99984,0.9158,0.0001
646,-4928.018267463235,-1940.8612230518197,0.99994,0.9216,0.0001
647,-4948.5345805526695,-1660.268038592761,1.0,0.9198,0.0001
648,-4949.822823839115,-1531.048602526701,1.0,0.9196,0.0001
649,-4954.244141873801,-1796.3449830646757,1.0,0.9172,0.0001
650,-4954.363903152973,4250.017497774921,1.0,0.9168,0.0001
651,-4954.84546460398,527.1131251854233,1.0,0.9208,0.0001
652,-4955.147301090953,-1294.8707105419303,1.0,0.9212,0.0001
653,-4953.002492607097,-1372.6439842513844,1.0,0.9173,0.0001
654,-4954.338383901455,1954.2999901107594,1.0,0.9192,0.0001
655,-4954.832372172714,13201.99336184731,1.0,0.9174,0.0001
656,-4955.8732566735935,391.23229207871833,1.0,0.9189,0.0001
657,-4955.683945911925,1222.6834129623219,1.0,0.9184,0.0001
658,-4954.7452682924395,3133.501690442049,1.0,0.9191,0.0001
659,-4956.661633581762,3938.0687703965586,1.0,0.9177,0.0001
660,-4953.383787813699,3953.6168444669697,1.0,0.9141,0.0001
661,-4955.466849324648,1609.6879821004748,1.0,0.9206,0.0001
662,-4955.322456691576,1693.151259023932,1.0,0.9162,0.0001
663,-4956.153769880914,4262.218830350079,1.0,0.9198,0.0001
664,-4956.276847975943,5363.422320015823,1.0,0.9209,0.0001
665,-4958.818100873162,27333.879644852652,1.0,0.918,0.0001
666,-4956.923232446851,4427.17682271064,1.0,0.9169,0.0001
667,-4956.835693983776,6913.856714176226,1.0,0.9174,0.0001
668,-4957.367298643302,462.72811387460445,1.0,0.9183,0.0001
669,-4959.622543608136,1823.885470233386,1.0,0.92,0.0001
670,-4960.074464763827,1636.528484103046,1.0,0.9216,0.0001
671,-4958.525039711876,69902.08481877967,0.99998,0.9186,0.0001
672,-4957.819320951886,1231.2187932654272,1.0,0.9173,0.0001
673,-4956.932358685662,38228.24173939379,1.0,0.9221,0.0001
674,-4957.974156060182,16357.810250197785,1.0,0.9171,0.0001
675,-4960.201449108856,6671.71674433841,1.0,0.9194,0.0001
676,-4959.075854679508,4555.51606074466,1.0,0.9197,0.0001
677,-4961.481918608136,4281.165582970728,1.0,0.9183,0.0001
678,-4956.795187869645,-1283.9035057357594,1.0,0.919,0.0001
679,-4961.854102561541,16149.843607842167,1.0,0.9201,0.0001
680,-4962.191476182865,30423.50309965882,1.0,0.9168,0.0001
681,-4962.807208829524,11569.444196870056,1.0,0.9207,0.0001
682,-4965.700673603341,6335.838740481606,1.0,0.9188,0.0001
683,-4964.196992137548,3643.71211184731,1.0,0.9196,0.0001
684,-4961.63721827046,10578.124743497825,1.0,0.9164,0.0001
685,-4965.07524901095,6734.446987490111,1.0,0.9166,0.0001
686,-4962.944636898577,9097.051371514042,1.0,0.9196,0.0001
687,-4965.77943798953,9527.619721617879,1.0,0.9175,0.0001
688,-4963.263854199968,15687.589443544799,1.0,0.918,0.0001
689,-4962.698900305707,4865.712342853788,1.0,0.9175,0.0001
690,-4968.069103660486,9551.060621044304,1.0,0.9196,0.0001
691,-4964.042375569454,12675.983166658425,1.0,0.9196,0.0001
692,-4966.751765804827,3353.9683235265034,1.0,0.9119,0.0001
693,-4963.997273867088,19110.507861946204,1.0,0.9204,0.0001
694,-4965.581058433903,14264.506299755241,1.0,0.9181,0.0001
695,-4966.620856477782,33692.845462074765,1.0,0.9166,0.0001
696,-4966.156338664881,3218.5339509988135,1.0,0.9172,0.0001
697,-4967.867694513267,14724.569450281844,1.0,0.9143,0.0001
698,-4965.07647533368,39163.781838718845,1.0,0.9197,0.0001
699,-4954.580270440377,10569.324995982495,0.99998,0.9173,0.0001
700,-4965.744676360694,18003.520493905755,1.0,0.9151,0.0001
701,-4969.792335607816,22603.171448526504,1.0,0.9184,0.0001
702,-4968.576796275575,11592.945012732398,1.0,0.9187,0.0001
703,-4968.381938339195,6677.720608868176,1.0,0.9162,0.0001
704,-4972.103082291001,19826.997722384294,1.0,0.9174,0.0001
705,-4966.076146898977,13894.1931090536,1.0,0.9173,0.0001
706,-4970.694372152733,20683.180399834357,1.0,0.9163,0.0001
707,-4971.148082840473,23474.19304106507,1.0,0.919,0.0001
708,-4970.369828714434,17812.62183544304,1.0,0.9158,0.0001
709,-4970.20999340633,20570.96493337124,1.0,0.9185,0.0001
710,-4969.96602636469,17865.60706339003,1.0,0.9183,0.0001
711,-4971.346409946452,15877.522465573082,1.0,0.9202,0.0001
712,-4969.308415171436,32956.537392145474,1.0,0.9189,0.0001
713,-4970.122852062021,16292.102352094047,1.0,0.9206,0.0001
714,-4974.794891903773,18710.93210109276,1.0,0.9165,0.0001
715,-4972.970357207081,12271.321769617782,1.0,0.9175,0.0001
716,-4135.056392113571,-2741.9468175187894,0.9982,0.9201,0.0001
717,-4957.341569593191,153.47648987589002,1.0,0.9186,0.0001
718,-4970.70868091632,-3065.917696795886,1.0,0.9166,0.0001
719,-4974.04195971867,30391.40104887757,1.0,0.9185,0.0001
720,-4974.5630494725065,1758.614338162579,1.0,0.9195,0.0001
721,96392.82013142384,380724.1061768351,0.99778,0.778,0.0001
722,36730.9786255195,-3725.074609684039,0.99782,0.9174,0.0001
723,-3077.6581394361415,-3839.4392862440664,0.9981,0.917,0.0001
724,-4945.247371273577,-3352.210486303402,0.99998,0.9207,0.0001
725,-4972.885619804987,-3550.5457253757913,1.0,0.9176,5e-05
726,-5001.609466162484,-2832.369655174545,1.0,0.9201,5e-05
727,-5005.947107027254,-2104.9503915521163,0.99998,0.918,5e-05
728,-5011.05547923993,-1555.2820751335048,1.0,0.9179,5e-05
729,-5011.890687440057,-1927.1565389512461,1.0,0.9202,5e-05
730,-5015.508230848385,-282.35292845134495,1.0,0.918,5e-05
731,-5015.163468070652,-2034.7231368052808,1.0,0.9202,5e-05
732,-5015.168752997123,1363.4686572883702,1.0,0.9178,5e-05
733,-5017.366062330163,-1509.8013097062897,1.0,0.917,5e-05
734,-5018.068339394182,-1436.7571233435522,1.0,0.9171,5e-05
735,-5017.638021249601,-885.9429483534415,1.0,0.9186,5e-05
736,-5019.821799822171,-1994.7712170564675,1.0,0.9197,5e-05
737,-5019.811593370365,-2333.7748034513447,1.0,0.9147,5e-05
738,-5021.838057964354,-161.82909538172467,1.0,0.9153,5e-05
739,-5020.247542359335,-1795.5192222112341,1.0,0.9167,5e-05
740,-5022.927367227461,-1026.9801102650317,1.0,0.9194,5e-05
741,-5020.343581411845,-2658.3850530310524,1.0,0.9182,5e-05
742,-5020.344922624281,-2039.5863639734969,1.0,0.9185,5e-05
743,-5022.221920706123,-2046.3617329657832,1.0,0.9184,5e-05
744,-5021.039412164322,-1725.8907733386077,1.0,0.9181,5e-05
745,-5024.56790356258,544.8669989863529,0.99998,0.9183,5e-05
746,-5023.066553608536,3616.08883473843,1.0,0.9178,5e-05
747,-5023.298137537963,588.2149503683742,1.0,0.9169,5e-05
748,-5022.987240998641,-807.086815170095,1.0,0.9172,5e-05
749,-5023.391014625959,-949.7012275019779,1.0,0.9166,5e-05
750,-5022.86049267703,992.9457080696203,1.0,0.9183,5e-05
751,-5025.4216652014065,1590.6145498541337,1.0,0.9171,5e-05
752,-5025.602713894661,3051.9905032387264,1.0,0.9164,5e-05
753,-5025.6140055546675,2269.4643771014635,1.0,0.9145,5e-05
754,-5026.864711127318,916.2777408648141,1.0,0.918,5e-05
755,-5024.900665361253,10774.636828458762,1.0,0.9173,5e-05
756,-5025.2691041600065,1435.1522046825553,1.0,0.9179,5e-05
757,-5024.4709553828325,10046.364849621737,1.0,0.9172,5e-05
758,-5026.99664696891,1290.4611399203916,1.0,0.9138,5e-05
759,-5025.448769181586,4813.52292913123,1.0,0.9171,5e-05
760,-5025.717671035805,2700.041687784316,0.99998,0.9182,5e-05
761,-5026.244155610614,2881.408852106408,1.0,0.9144,5e-05
762,-5025.881696071771,491.6662582204312,1.0,0.9144,5e-05
763,-5027.649932314977,4509.142544130736,1.0,0.9159,5e-05
764,-5028.351935891544,11955.324753387065,1.0,0.9158,5e-05
765,-5027.421615249361,12282.334860499901,1.0,0.9178,5e-05
766,-5028.136184263108,2777.8078118819226,1.0,0.9183,5e-05
767,-5028.538705342871,2395.2297409637063,1.0,0.9147,5e-05
768,-5029.707927889226,2985.9976806640625,1.0,0.9175,5e-05
769,-5028.343942315377,1719.2938680528086,1.0,0.9137,5e-05
770,-5030.78445067735,3754.254012868374,1.0,0.9154,5e-05
771,-5029.598356827446,6574.915990901899,1.0,0.9155,5e-05
772,-5028.91106787484,4267.715766230716,1.0,0.9182,5e-05
773,-5030.759081281969,15388.495687364022,1.0,0.9174,5e-05
774,-5028.386998481458,5248.905954095381,1.0,0.9173,5e-05
775,-5030.3757879935265,9952.379206017602,1.0,0.917,5e-05
776,-5029.721016574089,7027.975834713707,1.0,0.9171,5e-05
777,-5028.438540251359,7018.0921569051625,1.0,0.9159,5e-05
778,-5031.080069383392,12050.702520829213,1.0,0.9158,5e-05
779,-5033.479830612612,7341.099643369264,1.0,0.9161,5e-05
780,-5032.525522997922,5582.029142355617,1.0,0.9173,5e-05
781,-5030.434676460598,20107.636386533326,1.0,0.9176,5e-05
782,-5031.530586886589,10582.271053265922,1.0,0.9172,5e-05
783,-5032.4363348685265,10843.821364776997,1.0,0.9182,5e-05
784,-5032.314041020621,7388.5478237490115,1.0,0.9149,5e-05
785,-5033.825958330003,8762.989577667622,1.0,0.9182,5e-05
786,-5033.060461956522,15454.141431591179,1.0,0.9159,5e-05
787,-5032.885407508792,15754.365073674842,1.0,0.9153,5e-05
788,-5032.618477511589,28453.163388795492,1.0,0.9168,5e-05
789,-5034.197745164642,11372.891397596915,1.0,0.916,5e-05
790,-5034.140315297314,14363.035839225673,1.0,0.9171,5e-05
791,-5033.181242257433,13156.734001063094,1.0,0.915,5e-05
792,-5032.820491078564,16182.605005191852,0.99998,0.9159,5e-05
793,-5033.641865059542,40889.626965486554,1.0,0.9139,5e-05
794,-5033.0806113630915,5241.839960412134,1.0,0.9149,5e-05
795,-5033.749952545556,9487.412010482594,1.0,0.9165,5e-05
796,-5033.35910401015,32285.937583440467,1.0,0.9157,5e-05
797,-5037.53113011509,18359.59062716327,1.0,0.9164,5e-05
798,-5035.579464963635,17355.998173580894,1.0,0.9158,5e-05
799,-5035.617770690137,13264.736216871044,1.0,0.914,5e-05
800,-5034.687480019182,13785.915884283524,1.0,0.9129,5e-05
801,-5034.989903442695,20808.49286584009,1.0,0.916,5e-05
802,-5033.34933838515,26125.03887244116,1.0,0.9139,5e-05
803,-5034.757437859655,11062.086379425435,1.0,0.9159,5e-05
804,-5036.673010160246,35915.44656874258,1.0,0.915,5e-05
805,-5036.72402368726,24587.499853206587,1.0,0.9158,5e-05
806,-5035.597468929827,27749.70538870896,1.0,0.9159,5e-05
807,-5035.7825637388105,23400.833497638945,1.0,0.9172,5e-05
808,-5036.96449658328,10891.728441455696,1.0,0.9152,2.5e-05
809,-5051.32648657289,33768.159501087815,1.0,0.917,2.5e-05
