epoch,train_loss,val_loss,train_acc,val_acc,lr
783,-4668.503029591592,-4538.644883554193,0.99694,0.9738,7.8125e-07
784,-4666.100155725503,-4538.125577902492,0.9971,0.9733,3.90625e-07
785,-4668.983002567536,-4533.003405607199,0.99686,0.974,3.90625e-07
786,-4669.452826536525,-4537.369610363924,0.99692,0.9737,3.90625e-07
787,-4668.349157308983,-4535.611173605617,0.997,0.9737,3.90625e-07
788,-4668.577403192935,-4542.0178438983385,0.99684,0.9731,3.90625e-07
789,-4669.81882642663,-4539.8242465634885,0.99686,0.9737,3.90625e-07
790,-4669.652531070173,-4530.911491297468,0.99724,0.9726,3.90625e-07
791,-4668.353018602142,-4537.585399772547,0.99722,0.9742,3.90625e-07
792,-4670.086724244725,-4541.9626372132125,0.99748,0.9747,3.90625e-07
793,-4668.149444033727,-4539.965838854826,0.99704,0.9731,3.90625e-07
794,-4669.3257872442455,-4535.116028604628,0.99694,0.9739,3.90625e-07
795,-4669.755593380355,-4529.9233367533625,0.99712,0.9738,1.953125e-07
796,-4669.490092011669,-4534.294714819027,0.99718,0.973,1.953125e-07
797,-4670.3866150995045,-4536.924118621439,0.99708,0.9751,1.953125e-07
798,-4669.460093310422,-4537.378136743473,0.99686,0.9739,1.953125e-07
799,-4669.282556246004,-4533.709299594541,0.99674,0.9733,1.953125e-07
800,-4668.263176100943,-4539.213212025316,0.99696,0.9738,1.953125e-07
801,-4330.008896459399,-4537.26225956784,0.99488,0.974,1.953125e-07
802,-4665.119494660126,-4538.006607248813,0.99686,0.9734,1.953125e-07
803,-4668.027353740409,-4536.989060027689,0.9967,0.9752,1.953125e-07
804,-4669.141602811301,-4530.296803921084,0.99682,0.9736,1.953125e-07
805,-4668.518548443494,-4534.656608484968,0.9967,0.9737,1.953125e-07
