epoch,train_loss,val_loss,train_acc,val_acc,lr
392,-4258.455974764226,-4416.862910403481,0.9925,0.9721,0.0001
393,-4256.885378161965,-4473.059959701345,0.9922,0.9757,0.0001
394,-4257.576635180227,-4343.5373566060125,0.99232,0.9704,0.0001
395,3855279.7718947427,-4283.2043240704115,0.7968,0.9775,0.0001
396,-4178.108523317615,-4340.15655285799,0.99146,0.9729,0.0001
397,-4232.187676080962,-4306.139055083069,0.99192,0.9761,0.0001
398,-4254.9533772578325,-4494.2336333069625,0.99278,0.9724,0.0001
399,-4260.444470183624,-4491.816053945807,0.99278,0.977,0.0001
400,-4256.497122762148,-4517.865401255934,0.9922,0.9759,0.0001
401,-4262.518888741808,-4361.133628362341,0.99238,0.9737,0.0001
402,-4262.8649078134995,-4521.7282931170885,0.99204,0.9757,0.0001
403,-4259.951332345948,-4452.910768146757,0.99178,0.9763,0.0001
404,-4266.446927199888,-4463.79482916337,0.99234,0.9745,0.0001
405,-4264.515447045836,-4486.821307604826,0.99254,0.9737,0.0001
406,-4260.60114977122,-4366.090560719937,0.99194,0.9702,0.0001
407,-4260.253863790761,-4345.500648981409,0.99158,0.972,0.0001
408,-4261.465600523497,-4413.4943878560125,0.9918,0.9708,0.0001
409,-4266.111557904412,-4490.409742138054,0.99228,0.9761,0.0001
410,-4266.018235618806,-4483.478348744066,0.99246,0.976,0.0001
411,-4272.951027014066,-4375.022528926029,0.9924,0.9745,0.0001
412,-4269.602208130195,-4389.9279754252375,0.99196,0.9713,0.0001
413,-4270.669361163284,-4462.16806146163,0.99218,0.975,0.0001
414,-4268.9581164582005,-4475.748584602453,0.9924,0.973,0.0001
415,-4265.584383991369,-4524.914952531645,0.99186,0.9761,0.0001
416,-4266.036212111373,-4424.121421331091,0.99224,0.9759,0.0001
417,-4266.839655805426,-4478.762614962421,0.99252,0.9709,0.0001
418,-4273.695293143583,-4441.954157189478,0.99258,0.972,0.0001
419,-4274.6888561980495,-4345.2846648783625,0.99276,0.9764,0.0001
420,-4272.977768841912,-4503.369480567642,0.99272,0.9714,0.0001
421,-4277.38699036425,-4509.767021855221,0.9926,0.9753,0.0001
422,-4270.878780745485,-4409.246180280855,0.99192,0.9732,0.0001
423,-4275.507764421156,-4492.475666287579,0.99228,0.9739,0.0001
424,-4278.169148242687,-4521.476364715189,0.99274,0.9772,0.0001
425,-4277.742994225543,-4380.13613775712,0.99256,0.9725,0.0001
426,-4278.317593235494,-4521.878096568434,0.99232,0.9766,0.0001
427,-4276.864165401214,-3752.5821177808543,0.9924,0.9682,0.0001
428,-4280.696292808903,-4549.237799149525,0.99272,0.9762,0.0001
429,-4277.5723055866365,-4335.533734671677,0.99252,0.9724,0.0001
430,-4281.55204004156,-4467.688198427611,0.99228,0.9746,0.0001
431,-4276.330963525016,-4487.775161936313,0.9919,0.974,0.0001
432,-4281.476556880395,-4474.4025971617875,0.9925,0.9769,0.0001
433,-4282.160592081602,-4508.026534068434,0.99234,0.9786,0.0001
434,-4282.874502977142,-4489.977607051029,0.99228,0.9765,0.0001
435,-4285.650137742767,-4477.205195559731,0.99216,0.9745,0.0001
436,-4284.248472716193,-4454.217235710047,0.9924,0.9727,0.0001
437,-4287.132243671076,-4523.243534909019,0.9928,0.9777,0.0001
438,-4285.066057834479,-4392.363293611551,0.99272,0.9733,0.0001
439,-4287.074209383992,-4482.914037776899,0.99276,0.9763,0.0001
440,-4285.775418723026,-4380.2224090189875,0.9923,0.9744,0.0001
441,-4282.987365254356,-4537.517157832279,0.99204,0.975,0.0001
442,-4291.869864305267,-4277.983064675633,0.99276,0.9719,0.0001
443,-4291.483313519022,-4438.593614022943,0.99296,0.9738,0.0001
444,-4287.993534956442,-4440.741282016416,0.99274,0.9733,0.0001
445,-4290.331012228261,-4467.370617830301,0.99242,0.975,0.0001
446,-4286.441967586117,-4391.990166386471,0.99164,0.963,0.0001
447,-4284.201192480219,-4501.313427116297,0.99154,0.976,0.0001
448,-4292.647758152174,-4394.825084058544,0.99292,0.9743,0.0001
449,-4290.9311498461475,-4404.042270322389,0.99246,0.9742,0.0001
450,-4291.275719684103,-4405.251984028877,0.99262,0.9684,0.0001
451,-4289.865444797994,-4459.903926028481,0.99216,0.9756,0.0001
452,-4292.4574158807545,-4550.88467291337,0.99262,0.9766,0.0001
453,-4296.287537713794,-4497.479065714003,0.99314,0.9771,0.0001
454,-4294.713019251519,-4465.595492978639,0.99254,0.9731,0.0001
455,-4293.944071191656,-4410.382188241693,0.99254,0.9756,0.0001
456,-4297.485001898178,-4418.856018839003,0.99248,0.9747,0.0001
457,-4293.914879215953,-4321.845628955696,0.99266,0.9754,0.0001
458,-4297.118574918079,-4452.3400600771365,0.9932,0.9756,0.0001
459,-4293.896252722387,-4344.37832525712,0.99296,0.9742,0.0001
460,-4297.489224094869,-4510.132855765427,0.9927,0.9758,0.0001
461,-4296.146533702646,-4515.298716871044,0.99274,0.9768,0.0001
462,-4297.820024651334,-4450.683247626583,0.99262,0.9765,0.0001
463,-4295.622108400935,-4411.2043518839,0.99266,0.9726,0.0001
464,-4304.209237257233,-4541.519049149525,0.99314,0.979,0.0001
465,-4304.041448958999,-4224.560911540743,0.99282,0.9708,0.0001
466,-4305.321922204684,-4250.803636768196,0.99288,0.9722,0.0001
467,-4299.507134400975,-4481.127305429193,0.99254,0.9719,0.0001
468,-4296.263231672594,-4495.1501372132125,0.99284,0.9758,0.0001
469,-4305.29224194773,-4519.191900712025,0.99286,0.9763,0.0001
470,-4308.444001258792,-4547.708032535601,0.99342,0.9749,0.0001
471,-4303.477407938379,-4538.4738553204115,0.9925,0.9749,0.0001
472,-4301.329793398338,-4485.769080053402,0.99232,0.9785,0.0001
473,-4301.33785815617,-4531.797752670095,0.99256,0.9773,0.0001
474,-4302.349283437899,-4565.052932159811,0.99236,0.9761,0.0001
475,-4308.194077435662,-4409.597130884098,0.99348,0.9741,0.0001
476,-4304.674762228261,-4533.588477798655,0.99312,0.9756,0.0001
477,-4310.486819528252,-4522.345258109177,0.99306,0.9752,0.0001
478,-4306.094339434143,-3727.391583020174,0.99258,0.9643,0.0001
479,-4306.941358795556,-4532.83233410799,0.9925,0.9752,0.0001
480,-4310.624172044837,-4480.002812252769,0.99332,0.9767,0.0001
481,-4312.526007532769,-4515.124097606804,0.99296,0.974,0.0001
482,-4313.314361338115,-4570.016434681566,0.99336,0.977,0.0001
483,-4309.076950502517,-4519.328792523735,0.99236,0.9746,0.0001
484,-4312.188371038803,-4453.611618621439,0.9927,0.9729,0.0001
485,-4312.176374430546,-4529.309372527689,0.99258,0.9753,0.0001
486,-4314.447867547155,-4450.90069348299,0.99286,0.9757,0.0001
487,-4314.779993706042,-4533.887052511867,0.99284,0.974,0.0001
488,-4312.123733715633,-4435.368343304985,0.99282,0.9758,0.0001
489,-4311.250324688299,-4480.226105122627,0.99256,0.9715,0.0001
490,-4314.271580532689,-4195.153867311115,0.9929,0.9748,0.0001
491,-4316.459170446372,-4355.283302017405,0.99258,0.9728,0.0001
492,-4316.281589049512,-4550.268171479431,0.99254,0.9757,0.0001
493,-4318.435024876119,-4543.880989171282,0.99324,0.9774,0.0001
494,-4313.613446091752,-4313.469813093355,0.99244,0.9732,0.0001
495,-4317.56783862492,-4546.10791015625,0.99294,0.9766,0.0001
496,-4322.585456711557,-4382.260365160206,0.99336,0.975,0.0001
497,-4316.55819163603,-4557.604566356804,0.9928,0.9762,0.0001
498,-4320.556433324009,-4402.163772003561,0.99324,0.972,0.0001
499,-4314.276520165641,-4474.778641712816,0.99192,0.9738,0.0001
500,-4323.815981657609,-4524.446270520174,0.9933,0.9779,0.0001
501,-4319.799221497363,-4439.901997626583,0.99316,0.9737,0.0001
502,-4323.365150705323,-4448.665094689478,0.9931,0.9751,0.0001
503,-4319.70772558344,-4390.032177116297,0.99262,0.9758,0.0001
504,-4322.02081127118,-4580.630439082279,0.99366,0.9775,0.0001
505,-4319.642429517663,-4477.158842835245,0.99246,0.976,0.0001
506,-4323.042940027573,-4535.4326202778875,0.99284,0.9733,0.0001
507,-4324.2463460078325,-4297.2370698180375,0.99284,0.9754,0.0001
508,-4325.511605109095,-4547.9140625,0.99274,0.9779,0.0001
509,-4327.465496873002,-4346.413975969145,0.9931,0.9725,0.0001
510,-4330.332710597826,-4360.38348620451,0.99378,0.9723,0.0001
511,-4318.827694163603,-4469.748083959652,0.99282,0.9752,0.0001
512,-4324.248515175432,-4336.266811708861,0.99286,0.9734,0.0001
513,-4329.581048443494,-4571.089967365507,0.99318,0.9773,0.0001
514,-4327.471313788763,-4484.094683297073,0.99316,0.9776,0.0001
515,-4329.444851692375,-4481.056788963608,0.99302,0.9765,0.0001
516,-4329.891722696211,-4529.531478688687,0.99316,0.9716,0.0001
517,-4326.097310332081,-4552.477588508703,0.99306,0.9775,0.0001
518,-4329.618339519062,-4518.261922715586,0.99322,0.9747,0.0001
519,-4331.208087735774,-4482.039581685127,0.99264,0.9762,0.0001
520,-4329.81686206242,-4277.375880760483,0.99298,0.9743,0.0001
521,-4327.599984015345,-4536.410545638845,0.99278,0.977,0.0001
522,-4331.817259181186,-4479.867335838608,0.99282,0.9761,0.0001
523,-4280.859310686741,-4530.513696598101,0.99236,0.975,0.0001
524,-4330.802134950448,-4371.775526602057,0.99348,0.9694,0.0001
525,-4333.36777318774,-4555.469534958465,0.99304,0.9769,0.0001
526,-4332.506061056386,-4466.2870877422865,0.993,0.9749,0.0001
527,-4333.182030250959,-4453.91861464102,0.993,0.9745,0.0001
528,-4335.883411924552,-4580.311375098892,0.99316,0.9747,0.0001
529,-4337.280178528613,-4372.681257416931,0.99342,0.9733,0.0001
530,-4334.645351712356,-4053.2360499901106,0.99306,0.9705,0.0001
531,-4329.998597596307,-4500.421905903877,0.99302,0.9719,0.0001
532,-4329.772359784607,-4577.641984770569,0.99302,0.9764,0.0001
533,-4330.587196915961,-4218.325516712816,0.9928,0.9759,0.0001
534,-4336.229434742647,-4498.874870203718,0.99328,0.9764,0.0001
535,-4337.106492766944,-4469.511706388449,0.99326,0.9698,0.0001
536,-4342.641383022298,-4518.591413666931,0.99318,0.9732,0.0001
537,-4336.578708190137,-4602.323439972311,0.9931,0.9785,0.0001
538,-4335.446196651214,-4475.356556566456,0.99322,0.9776,0.0001
539,-4338.099694293478,-4441.991872280459,0.99318,0.9758,0.0001
540,-4342.912158078245,-3985.2259845975077,0.9936,0.9712,0.0001
541,-4340.379214703884,-4521.98056146163,0.99346,0.9759,0.0001
542,-4340.857980089115,-4352.33428723299,0.99348,0.9658,0.0001
543,-4337.975679597586,-4492.908011520965,0.9929,0.9775,0.0001
544,-4339.557797014866,-4468.805622342266,0.99274,0.9769,0.0001
545,-4339.079913283248,-4319.79717785799,0.99324,0.9692,0.0001
546,59779300.2307157,-4022.4531497231014,0.78084,0.9752,0.0001
547,-4175.408673298633,-4455.890971123417,0.99232,0.9753,5e-05
548,-4309.060106048194,-4569.423061708861,0.99412,0.9776,5e-05
549,-4337.487482017264,-4604.814749802215,0.99426,0.9805,5e-05
550,-4350.075901509551,-4600.0300014833865,0.99502,0.9775,5e-05
551,-4362.782739819773,-4612.886113034019,0.99448,0.9811,5e-05
552,-4361.095984105259,-4532.6550323872625,0.9943,0.9793,5e-05
553,-4372.474685551871,-4632.423451097706,0.99486,0.9789,5e-05
554,-4373.48667529172,-4573.874975276899,0.99476,0.9794,5e-05
555,-4375.83633961397,-4609.954095381725,0.99468,0.9805,5e-05
556,-4377.10040111493,-4603.234813835047,0.99528,0.9783,5e-05
557,-4376.870350713315,-4604.704954509493,0.99468,0.975,5e-05
558,-4379.597137997523,-4597.80303723299,0.99536,0.9768,5e-05
559,-4381.657838475064,-4599.280681368671,0.99484,0.9772,5e-05
560,-4382.615666460199,-4608.8984375,0.99486,0.9787,5e-05
561,-4382.660475943095,-4600.066023041931,0.99488,0.9774,5e-05
562,-4383.373366568095,-4618.061863380142,0.99518,0.9779,5e-05
563,-4383.320895690137,-4620.453434038765,0.9952,0.9786,5e-05
564,-4385.634455297914,-4617.302048308939,0.9948,0.9798,5e-05
565,-4385.902502347746,-4625.577031002769,0.99522,0.9802,5e-05
566,-4385.556560701726,-4632.252404321598,0.99488,0.98,5e-05
567,-4388.32284007353,-4609.527226315269,0.99512,0.9794,5e-05
568,-4386.956496763108,-4622.583706240111,0.99452,0.9775,5e-05
569,-4387.05938548993,-4526.745061560522,0.99466,0.9766,5e-05
570,-4389.461540670956,-4630.415496439873,0.99516,0.9779,5e-05
571,-4388.1978837815695,-4636.3759765625,0.9946,0.9799,5e-05
572,-4391.6721110234175,-4584.54034192049,0.9954,0.9774,5e-05
573,-4389.4117672034845,-4641.36016613924,0.99498,0.9772,5e-05
574,-4387.499383092231,-4574.876959305775,0.99468,0.9745,5e-05
575,-4391.264941905771,-4343.935083316851,0.99528,0.9787,5e-05
576,-4391.975528492647,-4628.466116989715,0.99518,0.9793,5e-05
577,-4387.034200292719,-4597.555769135681,0.99508,0.9775,5e-05
578,-4391.631744775016,-4632.2477811016615,0.99534,0.9789,5e-05
579,-4393.343972286605,-4632.178284464003,0.99502,0.9783,5e-05
580,-4392.532753556586,-4630.885538221914,0.9949,0.9783,5e-05
581,-4394.22170091712,-4597.728997725475,0.99506,0.9782,5e-05
582,-4394.389678408727,-4578.987137806566,0.99474,0.9781,5e-05
583,-4396.797752907209,-4629.213267652294,0.99532,0.9794,5e-05
584,-4394.273115309303,-4644.413197191456,0.9951,0.9778,5e-05
585,-4392.525704074089,-4595.317395174051,0.99488,0.9777,5e-05
586,-4394.684173193734,-4621.388585344145,0.99524,0.9773,5e-05
587,-4397.9231462795715,-4626.714176226265,0.99562,0.9771,5e-05
588,-4393.434265605019,-4469.581189119363,0.99492,0.9767,5e-05
589,-4231.7407307734575,-4575.71758801424,0.98924,0.9787,5e-05
590,-4349.440192103081,-4519.420255636867,0.99128,0.9746,5e-05
591,-3834.1351696121724,-4471.80524067939,0.98868,0.9771,5e-05
592,-4300.806331546715,-4259.396385482595,0.99382,0.9782,5e-05
593,-4395.152903212916,-4623.963725029667,0.99454,0.9792,5e-05
594,-4397.66808738611,-4409.286222433742,0.99522,0.9775,5e-05
595,-4400.711721747123,-3921.854943384098,0.99508,0.9765,5e-05
596,-4399.997273867088,-3482.8263078520567,0.99508,0.9788,5e-05
597,-4396.748126798274,-4456.2629301819625,0.9952,0.9762,5e-05
598,-4400.172782878437,-4403.38188847409,0.9952,0.9777,5e-05
599,-4399.323720478341,-4263.291652244858,0.99504,0.9774,5e-05
600,-4399.750616907769,-4249.314972310127,0.99524,0.9786,5e-05
601,-4399.064861482976,-1887.0475425237341,0.99492,0.9771,5e-05
602,-3626.2590413203325,-4553.027510630934,0.98088,0.9766,5e-05
603,-4398.626260040362,-4625.930985462816,0.99478,0.9784,5e-05
604,-4402.005469749041,-4581.697074020965,0.99536,0.9762,5e-05
605,-4404.920112941576,-4643.749406645569,0.996,0.9786,5e-05
606,-4400.6850610913525,-4455.971905285799,0.99526,0.9775,5e-05
607,-4400.892220967871,-4621.466973027096,0.99512,0.978,5e-05
608,-4404.273637308184,-4513.575000618078,0.99564,0.9779,5e-05
609,-4402.824914332241,-4557.947475771361,0.99558,0.9785,5e-05
610,-4404.773131543718,-4437.530217810522,0.99594,0.9779,5e-05
611,-4403.037105628597,-4496.87787715091,0.99554,0.9764,5e-05
612,-4402.042351842231,-4512.529112996935,0.9953,0.9748,5e-05
613,-4404.658298033887,-4525.92522807061,0.99562,0.979,5e-05
614,-4402.205857376918,-4359.363733991792,0.9954,0.9751,5e-05
615,-4405.124464264306,-4424.454750543909,0.99542,0.9778,5e-05
616,-4402.736833889466,-4373.7321499208865,0.99512,0.9788,2.5e-05
617,-4418.175633891464,-4529.334460294699,0.99562,0.9772,2.5e-05
618,-4421.77214623961,-4461.816956339003,0.99608,0.9788,2.5e-05
619,-4420.435975213794,-4406.6931430478635,0.99544,0.977,2.5e-05
620,-4425.751822000879,-4360.868065170095,0.99656,0.9773,2.5e-05
621,-4424.21092626079,-4364.946307604826,0.99612,0.9777,2.5e-05
622,-4425.928849554428,-4547.086586481409,0.996,0.978,2.5e-05
623,-4424.745350713315,-4389.120556022547,0.996,0.9781,2.5e-05
624,-4424.083792059623,-4411.122014685522,0.9956,0.9766,2.5e-05
625,-4424.984631004236,-4519.33391947686,0.99644,0.9775,2.5e-05
626,-4425.186684532849,-4450.620797072785,0.99602,0.9787,2.5e-05
627,-4424.198859095269,-4563.344086852255,0.99606,0.976,2.5e-05
628,-4426.60428613531,-4451.069159785404,0.9961,0.9764,2.5e-05
629,-4426.573806645621,-4441.433612292326,0.99616,0.9778,2.5e-05
630,-4426.771068524216,-4366.696146904667,0.9962,0.9776,2.5e-05
631,-4426.95511059383,-4422.350703372231,0.99626,0.9771,2.5e-05
632,-4428.260241418238,-4583.427759098101,0.99602,0.9758,2.5e-05
633,-4426.45261548913,-4650.75927734375,0.99608,0.977,2.5e-05
634,-4429.32300366648,-4652.526496983782,0.9964,0.9788,2.5e-05
635,-4427.7886566396255,-4159.992223039458,0.9961,0.9759,2.5e-05
636,-4429.299824668318,-4552.325606334059,0.99592,0.9778,2.5e-05
637,-4431.761370334479,-3881.422616693038,0.99644,0.977,2.5e-05
638,-4430.137259480898,-3732.4227526700947,0.99646,0.9766,2.5e-05
639,-4427.720851732337,-4566.131448093849,0.99616,0.9784,2.5e-05
640,-4428.113849454524,-4339.110796578323,0.996,0.9745,2.5e-05
641,-4429.486953774376,-4535.130545700653,0.99654,0.9776,2.5e-05
642,-4429.904821371483,-4603.68410211877,0.99612,0.9798,2.5e-05
643,-4428.682175111892,-4567.64895823032,0.99582,0.9777,2.5e-05
644,-4430.585825107896,-4560.7916259765625,0.99628,0.9773,2.5e-05
645,-4430.487149836157,-4269.242162776899,0.99608,0.9768,2.5e-05
646,-4428.802169916879,-4556.165947636471,0.99582,0.9781,2.5e-05
647,-4432.227750109894,-4557.112151713311,0.99642,0.9774,2.5e-05
648,-4429.140987152334,-4539.410786689083,0.99608,0.9776,1.25e-05
649,-4439.307507292999,-4589.772839509988,0.99664,0.9788,1.25e-05
650,-4441.108128696452,-4579.387361550633,0.99642,0.9779,1.25e-05
651,-4439.769686101343,-4584.3046658672865,0.9963,0.9772,1.25e-05
652,-4441.811879345828,-4594.49968941604,0.99698,0.976,1.25e-05
653,-4440.97022608296,-4373.1125457377375,0.99714,0.9774,1.25e-05
654,-4441.964492836876,-4529.936779939676,0.99666,0.9781,1.25e-05
655,-4440.673238690857,-4541.319561535799,0.99638,0.9788,1.25e-05
656,-4441.206323179747,-4589.211379425436,0.99636,0.9799,1.25e-05
657,-4442.814273297634,-4551.273885606211,0.99686,0.9787,1.25e-05
658,-4442.106449058903,-4580.903698884988,0.99686,0.9776,1.25e-05
659,-4443.511516444213,-4541.978735042524,0.99672,0.9775,1.25e-05
660,-4443.53503636509,-4552.802453149723,0.99682,0.9777,1.25e-05
661,-4442.783801300751,-4523.455968156645,0.99674,0.9778,1.25e-05
662,-4442.182840722906,-4520.973815145372,0.9965,0.9773,1.25e-05
663,-4441.001532279012,-4531.771898486946,0.99642,0.9792,1.25e-05
664,-4443.7833542299395,-4531.368516366693,0.9968,0.9778,1.25e-05
665,-4444.11506079164,-4511.977987168711,0.99662,0.9759,1.25e-05
666,-4443.337466032609,-4372.672264388845,0.99666,0.9754,1.25e-05
667,-4443.000052449648,-2198.3323155656644,0.99698,0.9764,1.25e-05
668,-4441.729607077206,-2052.9771620352058,0.99642,0.9772,1.25e-05
669,-4444.173048873082,-3380.6737292325947,0.99708,0.977,1.25e-05
670,-4443.011478980179,-4502.9953705992875,0.99688,0.9782,1.25e-05
671,-4444.558433903453,-4545.510195188885,0.99648,0.978,1.25e-05
672,-4443.991121023817,-4543.696659909019,0.99652,0.9784,1.25e-05
673,-4443.492711996483,-4597.911126631725,0.99674,0.9768,1.25e-05
674,-4443.643617127557,-4564.025413802908,0.9968,0.976,1.25e-05
675,-4443.9216577086,-4580.923015353046,0.9969,0.9771,1.25e-05
676,-4444.3502275315695,-4546.5026577333865,0.9965,0.9783,6.25e-06
677,-4446.983666929747,-4579.3051850524125,0.99672,0.9772,6.25e-06
678,-4448.636774946051,-4591.520537171183,0.99708,0.9778,6.25e-06
679,-4440.649433731118,-4602.803489974783,0.99686,0.9773,6.25e-06
680,-4447.778050571452,-3248.2557419402688,0.99672,0.9776,6.25e-06
681,-4450.437729779412,-4156.265056368671,0.997,0.9775,6.25e-06
682,-4450.918319663124,-3030.4592625098894,0.99712,0.9775,6.25e-06
683,-4448.026557005275,-4590.873655681368,0.99666,0.9779,6.25e-06
684,-4450.250621902973,-4597.222934384889,0.99694,0.9764,6.25e-06
685,-4450.275203304827,-4435.454552759098,0.99686,0.9782,6.25e-06
686,-4449.079052859255,-4613.112361859672,0.99686,0.9772,6.25e-06
687,-4450.307544757034,-4608.701255315466,0.99692,0.9766,6.25e-06
688,-4450.165347516384,-4200.680843304985,0.99686,0.9779,6.25e-06
689,-4449.5901010030375,-4612.076142516317,0.99682,0.9762,6.25e-06
690,-4451.186356098146,-4267.999171776108,0.99714,0.9789,6.25e-06
691,-4448.950642383312,-4613.828780162184,0.99676,0.9776,6.25e-06
692,-4451.055044657129,-4609.570910490012,0.99672,0.977,6.25e-06
693,-4449.463764785805,-4618.485410279865,0.99688,0.9775,6.25e-06
694,-4449.437377617487,-4615.734495525118,0.99668,0.9767,6.25e-06
695,-4449.853199678309,-4616.114047666139,0.99686,0.9762,6.25e-06
696,-4448.640981532729,-4616.753047122231,0.99724,0.9769,6.25e-06
697,-4451.620488081442,-4617.084002917326,0.99728,0.9785,6.25e-06
698,-4450.873503936221,-4614.285961295985,0.99712,0.9781,6.25e-06
699,-4451.0109519860935,-4616.802748281744,0.99686,0.9774,6.25e-06
700,-4451.504906539722,-4596.168124814577,0.99718,0.9774,6.25e-06
701,-4451.219072190697,-4613.175843057753,0.9972,0.9763,3.125e-06
702,-4452.6597659996405,-4591.065386422073,0.99724,0.9758,3.125e-06
703,-4452.03592676031,-4614.397624728046,0.99714,0.9771,3.125e-06
704,-4452.743696051791,-4605.821975128561,0.99652,0.9767,3.125e-06
705,-4451.721447410486,-4594.2354921751385,0.99676,0.9765,3.125e-06
706,-4452.848469219549,-4611.0016054563885,0.99658,0.978,3.125e-06
707,-4454.384573309623,-4606.18600270718,0.99734,0.9765,3.125e-06
708,-4453.442583869485,-4612.428304551523,0.9967,0.9766,3.125e-06
709,-4452.079441236413,-4604.054214670688,0.99684,0.9779,3.125e-06
710,-4452.611977501599,-4610.560021509098,0.9965,0.9768,3.125e-06
711,-4454.307760799632,-4611.9232115926625,0.99718,0.9766,3.125e-06
712,-4453.251422384511,-4582.254722112341,0.99698,0.9767,3.125e-06
713,-4450.451088205323,-4595.7657656126385,0.9968,0.9773,3.125e-06
714,-4453.903465173434,-4598.172117595431,0.99676,0.978,3.125e-06
715,-4454.275609165202,-4592.343734548062,0.9968,0.9766,3.125e-06
716,-4450.86960767663,-4591.908958724783,0.99656,0.976,3.125e-06
717,-4453.748563878677,-4597.058315615111,0.99696,0.9772,3.125e-06
718,-4453.285527143942,-4584.48016589201,0.9969,0.9797,1.5625e-06
719,-4454.121037553949,-4593.445116260384,0.99688,0.9766,1.5625e-06
720,-4454.638312220269,-4603.433326431467,0.99688,0.9765,1.5625e-06
721,-4454.318320662164,-4599.798100338707,0.99694,0.9775,1.5625e-06
722,-4454.757790021579,-4602.340222322488,0.99692,0.9779,1.5625e-06
723,-4455.419142623082,-4601.445105444027,0.99696,0.9761,1.5625e-06
724,-4455.576170626199,-4599.370603923556,0.99722,0.9797,1.5625e-06
725,-4454.400115888747,-4603.568673049347,0.9969,0.9762,1.5625e-06
726,-4455.966684482896,-4601.132971654964,0.99698,0.9777,1.5625e-06
727,-4454.233600743287,-4610.0499329385875,0.99674,0.9776,1.5625e-06
728,-4455.968537703804,-4601.113383232792,0.99688,0.9774,1.5625e-06
729,-4454.989495084718,-4603.05072098744,0.99686,0.9766,1.5625e-06
730,-4455.498682514786,-4605.5857968873615,0.99656,0.9777,1.5625e-06
731,-4452.496482127158,-4602.3470397176625,0.9969,0.9783,1.5625e-06
732,-4454.464976122922,-4600.91940114468,0.99652,0.9774,1.5625e-06
733,-4454.776153642503,-4594.706505884098,0.99706,0.977,1.5625e-06
734,-4455.639277543558,-4601.805586802809,0.997,0.9776,1.5625e-06
735,-4454.977549052909,-4585.917859041238,0.9966,0.9784,1.5625e-06
736,-4456.363019001758,-4598.416877843157,0.99682,0.9756,1.5625e-06
737,-4453.84903492647,-4599.617867385285,0.99654,0.9782,7.8125e-07
738,-4456.35303858296,-4602.9230864319625,0.9968,0.977,7.8125e-07
739,-4455.8395652673435,-4598.573090758505,0.99682,0.9771,7.8125e-07
740,-4457.559386738731,-4595.742221494264,0.99674,0.9766,7.8125e-07
741,-4455.213619924873,-4596.207871835443,0.99706,0.9778,7.8125e-07
742,-4454.613391144501,-4600.822704460047,0.99674,0.9783,7.8125e-07
743,-4456.306805466752,-4584.334529828422,0.99668,0.976,7.8125e-07
744,-4454.186735733696,-4586.019695040546,0.99666,0.9772,7.8125e-07
745,-4456.036624840153,-4597.669170910799,0.99714,0.9765,7.8125e-07
746,-4455.887806455802,-4606.47404846964,0.99704,0.979,7.8125e-07
747,-4456.071693674073,-4609.549628535404,0.99704,0.9771,7.8125e-07
748,-4453.621920456362,-4607.435202296776,0.9963,0.978,7.8125e-07
749,-4455.388307225064,-4591.851471333564,0.99688,0.9762,7.8125e-07
750,-4454.2116143502235,-4588.869812784315,0.99652,0.9768,7.8125e-07
751,-4457.25034716672,-4595.363182357595,0.99684,0.9776,3.90625e-07
752,-4456.813695102702,-4590.724216895767,0.99698,0.9765,3.90625e-07
753,-4456.04608326007,-4600.740796825554,0.9969,0.9763,3.90625e-07
754,-4457.593643851902,-4590.276208032536,0.99726,0.9774,3.90625e-07
755,-4456.171353001119,-4589.524665929094,0.99732,0.9766,3.90625e-07
756,-4456.851792279412,-4602.557566196104,0.99688,0.977,3.90625e-07
757,-4455.464598984974,-4596.645711778086,0.99696,0.9778,3.90625e-07
758,-4455.928765884751,-4600.51943853837,0.99694,0.9771,3.90625e-07
759,-4456.4068419317455,-4593.275308729727,0.99712,0.977,3.90625e-07
760,-4455.277092740968,-4592.43392442148,0.99652,0.9772,3.90625e-07
761,-4455.138062460039,-4597.529378770273,0.99658,0.9768,3.90625e-07
762,-4456.413850203804,-4595.5668914408625,0.99702,0.9768,1.953125e-07
763,-4456.606929847347,-4594.8645235858385,0.99676,0.9761,1.953125e-07
764,-4456.028306575688,-4601.077437388746,0.99672,0.9783,1.953125e-07
765,-4456.408241837836,-4603.5368621439875,0.99716,0.9768,1.953125e-07
766,-4456.829552379715,-4596.992460999308,0.997,0.9781,1.953125e-07
767,-4456.159466911765,-4593.641057654272,0.9967,0.9786,1.953125e-07
768,-4455.938871183664,-4594.211455139933,0.99654,0.9771,1.953125e-07
769,-4455.4510207700605,-4594.358631761768,0.99658,0.9772,1.953125e-07
770,-4457.725975563459,-4599.308460863331,0.997,0.9778,1.953125e-07
771,-4457.86950902134,-4591.154310781744,0.9975,0.9771,1.953125e-07
772,-4456.115858775575,-4591.68413456784,0.99692,0.9761,1.953125e-07
