epoch,train_loss,val_loss,train_acc,val_acc,lr
775,-4122.120773432504,-4368.817840189873,0.99496,0.9791,1.5625e-06
776,-4120.9426294507275,-4368.719442246836,0.99474,0.9794,1.5625e-06
777,-4120.9246641973705,-4368.210826246044,0.99498,0.9785,1.5625e-06
778,-4122.372990054548,-4367.458638251583,0.9948,0.9788,1.5625e-06
779,-4120.259276719349,-4368.520674693434,0.99452,0.9785,1.5625e-06
780,-4120.822673358576,-4367.176986501187,0.99456,0.9787,1.5625e-06
781,-4120.495657918398,-4375.468805626978,0.99458,0.9797,1.5625e-06
782,-4122.184000234774,-4374.473682258703,0.995,0.9795,7.8125e-07
783,-4123.480010439977,-4369.501854232595,0.99512,0.9784,7.8125e-07
784,-4122.897226787284,-4364.933964596519,0.99512,0.9776,7.8125e-07
785,-4123.403197305586,-4367.7644073872625,0.99484,0.9785,7.8125e-07
786,-4121.745359454923,-4370.6076876483385,0.99488,0.9787,7.8125e-07
787,-4123.295817889826,-4372.028635532041,0.9951,0.9791,7.8125e-07
788,-4123.557962481018,-4375.594806912579,0.99544,0.9797,7.8125e-07
789,-4123.279201966113,-4367.768900810917,0.99476,0.9774,7.8125e-07
790,-4122.683092980738,-4370.624833119066,0.995,0.98,7.8125e-07
791,-4122.471070272539,-4373.8811251483385,0.99478,0.9794,7.8125e-07
792,-4124.537763122403,-4366.447710640823,0.99504,0.9779,7.8125e-07
793,-4121.406128241888,-4380.529661540743,0.99444,0.9802,3.90625e-07
794,-4124.906145100704,-4365.262553154667,0.99526,0.9786,3.90625e-07
795,-4123.172757902414,-4368.336129104035,0.99524,0.9793,3.90625e-07
796,-4115.602331761509,-4370.696208712421,0.99444,0.9788,3.90625e-07
797,-4119.802590138467,-4366.8742953916135,0.99436,0.9787,3.90625e-07
798,-4121.560652398697,-4368.524871439873,0.99464,0.9783,3.90625e-07
799,-4124.788680991249,-4372.373615506329,0.99526,0.9791,3.90625e-07
800,-4121.438169981818,-4374.6980073180375,0.99482,0.9797,3.90625e-07
801,-4121.638447715193,-4375.946734078323,0.99488,0.9802,3.90625e-07
802,-4121.544246897978,-4375.806350128561,0.99466,0.9797,3.90625e-07
803,-4122.852130080123,-4367.566888350475,0.99504,0.9785,3.90625e-07
804,-4120.964444758032,-4367.1904296875,0.99442,0.9793,1.953125e-07
805,-4122.009618266464,-4361.6877410502375,0.99502,0.9774,1.953125e-07
806,-4121.538592950767,-4373.4441196103635,0.9948,0.979,1.953125e-07
807,-4122.759211157289,-4374.084454113924,0.99484,0.9798,1.953125e-07
808,-4122.817939777813,-4368.42568853837,0.99498,0.9789,1.953125e-07
809,-4122.86657933384,-4375.634475128561,0.99532,0.9807,1.953125e-07
810,-4120.962323044877,-4367.264772053007,0.9949,0.9789,1.953125e-07
811,-4124.079246423434,-4377.969813093355,0.99502,0.9797,1.953125e-07
812,-4122.037645735094,-4371.737094541139,0.99448,0.979,1.953125e-07
813,-4123.921632108176,-4374.578168265427,0.99492,0.9791,1.953125e-07
814,-4124.4042356837435,-4363.041862391218,0.99506,0.9779,1.953125e-07
