epoch,train_loss,val_loss,train_acc,val_acc,lr
394,-4141.509496508352,-4562.996415150316,0.97698,0.9687,0.0001
395,-4147.609622887028,-4544.678272102453,0.9776,0.9709,0.0001
396,-4157.520055746483,-4581.497676028481,0.97974,0.9704,0.0001
397,-4156.963138512028,-4525.268004598497,0.97892,0.9708,0.0001
398,-4156.888047474425,-4546.882917573181,0.97956,0.9707,0.0001
399,-4157.745564882713,-4496.046219837816,0.97956,0.9673,0.0001
400,-4151.649266703964,-4484.974071647547,0.97768,0.9692,0.0001
401,-4153.185838470069,-4544.369832871836,0.97934,0.9705,0.0001
402,-4156.831815207401,-4577.775489517405,0.97908,0.9727,0.0001
403,-4158.941368785965,-4564.5075405458865,0.97932,0.9704,0.0001
404,-4158.892868471267,-4589.682104183149,0.97914,0.9725,0.0001
405,-4158.9603948959,-4583.210307060917,0.97864,0.9697,0.0001
406,-4080.9066121523338,-4550.053531695015,0.97504,0.9698,0.0001
407,-4159.446460772659,-4581.274488231804,0.9796,0.9711,0.0001
408,-3572.8905639648438,-4561.986637163765,0.95878,0.9721,0.0001
409,-4156.313720078724,-4572.292363034019,0.97942,0.9728,0.0001
410,-4153.056591297354,-4601.241470530063,0.9787,0.9706,0.0001
411,-4158.353574318654,-4560.866322191456,0.97852,0.9695,0.0001
412,-4162.195368696051,-4560.2111538271365,0.97886,0.9693,0.0001
413,-4161.118573669278,-4565.7444125791135,0.98002,0.9695,0.0001
414,-4158.878461676791,-4523.4470492978635,0.97934,0.971,0.0001
415,-4164.492058249081,-4556.190930330301,0.97956,0.968,0.0001
416,-4162.522337930586,-4571.268258010285,0.97824,0.9688,0.0001
417,-4065.0004726712355,-4582.040984721123,0.97836,0.9706,0.0001
418,-4166.597477047035,-4593.021595628956,0.98064,0.971,0.0001
419,-4164.358529561621,-4544.1032992978635,0.97818,0.9704,0.0001
420,-4164.995706621643,-4591.207062153877,0.97898,0.9733,0.0001
421,-4158.186613351183,-4525.16278307951,0.97898,0.9676,0.0001
422,-4166.194748041879,-4534.837872082674,0.9797,0.9697,0.0001
423,-4118.85671692675,-4491.583885482595,0.97276,0.9689,0.0001
424,-4154.723065232377,-4540.263993275316,0.97796,0.9689,0.0001
425,-4169.1875555716515,-4566.3346951641615,0.97978,0.9695,0.0001
426,-4165.348056490769,-4581.775050682358,0.9802,0.9701,0.0001
427,-4166.581242007673,-4592.648400415348,0.97836,0.9686,0.0001
428,-4138.2869632652655,-4593.474776255934,0.97584,0.971,0.0001
429,-3820.8977544057707,-4583.474732990507,0.97866,0.9712,0.0001
430,-4169.987298443494,-4585.236457921282,0.97952,0.9687,0.0001
431,-4169.658588380155,-4595.1845703125,0.97914,0.972,0.0001
432,-4171.3740209398975,-4539.428840733782,0.97888,0.9683,0.0001
433,-4169.99494297974,-4574.526311560522,0.97958,0.9696,0.0001
434,-4143.736617846867,-4597.639364121836,0.97624,0.971,0.0001
435,-4172.383318264466,-4584.4743745055375,0.97962,0.9703,0.0001
436,-4173.244805611613,-4516.289532238924,0.97882,0.9697,0.0001
437,-4172.866931495764,-4557.10907214201,0.97938,0.9694,0.0001
438,-4174.274513966592,-4611.7180144877375,0.9806,0.9708,0.0001
439,-4173.679370928909,-4525.598404123813,0.98022,0.9681,0.0001
440,-4173.83337620884,-4548.862403579905,0.97948,0.9714,0.0001
441,-4175.023464973625,-4587.317339547073,0.979,0.9708,0.0001
442,-4172.670215967671,-4573.297029519383,0.97912,0.9705,0.0001
443,-3765.048805022179,-4514.136644580696,0.97594,0.9679,0.0001
444,-4174.159184058304,-4591.542103441456,0.97932,0.9718,0.0001
445,-4096.972335932504,-4589.373652590981,0.97804,0.9708,0.0001
446,-4174.655739240329,-4583.804860561709,0.97932,0.9682,0.0001
447,-4172.230446271579,-4517.176430231409,0.97972,0.9688,0.0001
448,-4173.43184667719,-4608.16982916337,0.97966,0.9705,0.0001
449,-4176.352672684223,-4521.095078866693,0.97996,0.9678,0.0001
450,-4157.850866917759,-4579.402535354035,0.97756,0.9697,0.0001
451,2445.951501636554,-4579.539260284811,0.94134,0.9701,0.0001
452,-4175.8058950907125,-4560.93789556962,0.98002,0.97,0.0001
453,-4177.029523532409,-4575.653375939478,0.97938,0.9676,0.0001
454,-4179.134864280291,-4570.1574799742875,0.98086,0.9695,0.0001
455,-4178.545716112532,-4573.8503696103635,0.97992,0.9698,0.0001
456,-4180.199445407409,-4606.58145025712,0.98032,0.9699,0.0001
457,-4178.6446823549395,-4556.459824960443,0.97968,0.9672,0.0001
458,-4178.953522118766,-4603.380797567247,0.97948,0.9732,0.0001
459,-4118.732576101942,-4581.332840931566,0.9753,0.9721,0.0001
460,-4180.81931470788,-4584.002052017405,0.98,0.9697,0.0001
461,-4178.495558638707,-4561.974238528481,0.98058,0.968,0.0001
462,-4180.917181380874,-4601.749412826345,0.97978,0.97,0.0001
463,-4180.56794664622,-4593.008127719541,0.98028,0.9698,0.0001
464,-4183.242347970948,-4552.011372626583,0.98028,0.9674,0.0001
465,-4183.673330477742,-4578.026089052611,0.97964,0.9695,0.0001
466,-4173.233424037923,-4552.458755686313,0.97852,0.9674,0.0001
467,-4181.904200092911,-4595.342291337025,0.97984,0.9695,0.0001
468,-4185.091214933664,-4602.57110363924,0.97976,0.9694,0.0001
469,-4166.159834683704,-4483.16338879549,0.97816,0.9678,0.0001
470,-2008.661201106313,-4449.4333526997625,0.94794,0.9666,0.0001
471,-4183.943353755395,-4610.279167078718,0.97922,0.97,0.0001
472,-4181.977659571811,-4590.353367286392,0.9808,0.9705,0.0001
473,-4182.018534706682,-4609.543821696993,0.98014,0.9705,0.0001
474,-4182.968281699568,-4602.207630785206,0.97962,0.9707,0.0001
475,-4170.213605563659,-4613.713768295095,0.97748,0.9727,0.0001
476,-4186.109687824688,-4570.666139240507,0.98024,0.9705,0.0001
477,-4187.564314508072,-4609.189830152294,0.9797,0.9717,0.0001
478,-4142.248294137627,-4537.486043809336,0.97548,0.9707,0.0001
479,-4181.49756920856,-4580.02392578125,0.97996,0.9716,0.0001
480,-4186.541325952086,-4603.82870599288,0.97916,0.9709,0.0001
481,-4188.9370991348305,-4565.757651799841,0.97986,0.969,0.0001
482,-4176.480583327506,-4602.3269259295885,0.97872,0.9719,0.0001
483,-4188.166154241928,-4604.107947240902,0.98044,0.9684,0.0001
484,-4188.829918278453,-4616.855036095728,0.97978,0.9735,0.0001
485,-4189.603043578165,-4598.89922863924,0.98058,0.972,0.0001
486,-4143.546780403312,-4574.709763152689,0.97526,0.9717,0.0001
487,-4189.449487242247,-4581.87509271163,0.98008,0.9704,0.0001
488,-4188.15769298973,-4621.11239739913,0.9798,0.9728,0.0001
489,-4191.580294792,-4608.5153592266615,0.9803,0.9711,0.0001
490,-4191.289723115809,-4603.18145520174,0.97994,0.9693,0.0001
491,-4191.505731372882,-4448.942976166931,0.98046,0.9692,0.0001
492,-3642.0208850284976,-4602.530551572389,0.96334,0.9716,0.0001
493,-4191.11999792699,-4602.698439972311,0.98006,0.9701,0.0001
494,-4194.500014985614,-4594.316826542721,0.98018,0.9721,0.0001
495,-4193.297134750639,-4584.410941208465,0.98134,0.9719,0.0001
496,-4192.734585422994,-4616.665737490111,0.98098,0.9705,0.0001
497,-4194.971840782849,-4595.920607941061,0.98036,0.9718,0.0001
498,-4192.087676455602,-4609.197475771361,0.98016,0.9715,0.0001
499,-4192.020369195572,-4601.983831091772,0.97914,0.9702,0.0001
500,-4196.1104495933905,-4603.8278839497625,0.98052,0.9716,0.0001
501,-4193.86311828145,-4568.941270272943,0.97992,0.9686,0.0001
502,-4196.6584023087835,-4608.946326147152,0.98084,0.969,0.0001
503,-3752.858243273957,-4593.14004400712,0.95298,0.9698,0.0001
504,-4191.288685362052,-4559.008634543117,0.98062,0.9705,0.0001
505,-4195.807754555626,-4571.37274401701,0.9811,0.9714,0.0001
506,-4127.433149801191,-4581.165001977848,0.9771,0.9709,0.0001
507,-4198.9888094928865,-4554.187345480617,0.98136,0.9705,0.0001
508,-4198.107076581482,-4554.685534513449,0.98076,0.9715,0.0001
509,-4196.938501538523,-4600.917838953718,0.98088,0.9732,0.0001
510,-4197.906680836397,-4619.908036244066,0.98092,0.9707,0.0001
511,-4199.059946201646,-4595.7507602353635,0.98058,0.9694,0.0001
512,-4197.730631094149,-4599.160656892801,0.97996,0.9712,0.0001
513,-4182.009081281969,-4617.6418487935125,0.97844,0.9713,0.0001
514,-4196.773366318334,-4621.008282238924,0.98022,0.9701,0.0001
515,-4198.014938159367,-4619.564490209652,0.98068,0.9718,0.0001
516,-4198.659477526575,-4614.809496143196,0.98032,0.9687,0.0001
517,-4199.7939852741365,-4617.409871934336,0.98124,0.9718,0.0001
518,-4201.378968690057,-4620.795478144779,0.98114,0.9713,0.0001
519,-4202.504973974984,-4590.121229727057,0.98098,0.9704,0.0001
520,-4200.051706611653,-4620.847643888449,0.98118,0.9729,0.0001
521,-4199.246189283288,-4615.404828421677,0.9799,0.9701,0.0001
522,-4200.90601147898,-4503.778858039953,0.98038,0.9678,0.0001
523,-4200.493642353341,-4601.4445893492875,0.98038,0.9689,0.0001
524,-4201.764477976143,-4618.267398882515,0.9809,0.9705,0.0001
525,-4177.648717855858,-4560.547901008703,0.97816,0.9697,0.0001
526,-4202.594990059542,-4620.100122379351,0.98104,0.9709,0.0001
527,-4200.8125555716515,-4581.879375988924,0.9801,0.9707,0.0001
528,-1954.1931558204124,-4593.118009543117,0.94624,0.9728,0.0001
529,-4202.576180616608,-4614.5139129252375,0.98074,0.9713,0.0001
530,-4203.529287508992,-4596.300911046282,0.98054,0.969,0.0001
531,-4203.301777793318,-4622.654778975475,0.9799,0.9719,0.0001
532,-4202.778573819133,-4515.0954311708865,0.98088,0.9689,0.0001
533,-4205.712789472107,-4625.113577927215,0.98106,0.9712,0.0001
534,-4206.345819263507,-4628.118714151503,0.97964,0.9709,0.0001
535,-4186.309515053049,-4587.065089744858,0.97916,0.9696,0.0001
536,-4200.907679877318,-4632.857903975475,0.98104,0.9697,0.0001
537,-4204.1152000329685,-4571.821245797073,0.98036,0.9713,0.0001
538,-4202.677351617447,-4584.215449465981,0.98008,0.972,0.0001
539,-4206.737612516984,-4619.045811906645,0.98028,0.9706,0.0001
540,-4187.9734817075605,-4630.116062598892,0.97968,0.9733,0.0001
541,-4203.401202970149,-4576.352118769779,0.97956,0.9738,0.0001
542,-4204.784268352381,-4515.476982792721,0.98076,0.9686,0.0001
543,-4206.395414152414,-4603.354844491693,0.98008,0.9693,0.0001
544,-4207.918068029691,-4613.834911491297,0.98076,0.9684,0.0001
545,-4207.452408188139,-4618.698520322389,0.98064,0.9735,0.0001
546,-4210.126990589035,-4606.856216623813,0.98074,0.9711,0.0001
547,-4208.620260799632,-4575.19659192049,0.98074,0.9717,0.0001
548,-4208.761790556066,-4637.929063241693,0.98034,0.9733,0.0001
549,-4211.038537379116,-4625.432048556171,0.98086,0.9709,0.0001
550,-4206.902266324329,-4597.971828026108,0.98126,0.97,0.0001
551,-4206.899586397059,-4632.1809360166135,0.98068,0.9701,0.0001
552,-4209.787006973305,-4622.413450603243,0.98032,0.9716,0.0001
553,-4202.263407753557,-4640.542900761471,0.9799,0.9704,0.0001
554,-4211.447605298913,-4590.426189181171,0.9812,0.9705,0.0001
555,-4209.013854199968,-4620.900582229035,0.98114,0.9692,0.0001
556,-4209.2272125009995,-4628.148097557358,0.98132,0.9706,0.0001
557,-4212.360779901294,-4623.991816653481,0.98076,0.9715,0.0001
558,-4212.508110339075,-4634.890074910997,0.98108,0.9715,0.0001
559,-4213.155849759231,-4647.0302734375,0.9805,0.9711,0.0001
560,-4211.2373390295315,-4563.964361649525,0.9813,0.9708,0.0001
561,-4202.875224784208,-4515.3727749208865,0.98016,0.968,0.0001
562,-4214.176878321811,-4644.344899624209,0.98176,0.9711,0.0001
563,17615.481234889507,-4622.282702482199,0.96804,0.9707,0.0001
564,-3999.9671530955284,-4633.339664507515,0.97234,0.9706,0.0001
565,-2484.0082664392185,-4622.24920886076,0.97872,0.9703,0.0001
566,-4208.948742956762,-4528.636743473101,0.97944,0.9687,0.0001
567,-4212.7149517713,-4643.634709998022,0.9802,0.9699,0.0001
568,-4215.394206561701,-4605.3161528382125,0.98088,0.9687,0.0001
569,-4214.450684218151,-4633.23407214201,0.98102,0.9711,0.0001
570,-4215.1545859724665,-4613.929366099684,0.98048,0.9706,0.0001
571,-4214.097419602182,-4585.240549594541,0.98102,0.9714,0.0001
572,-4206.893681440817,-4621.356612193434,0.9811,0.9709,0.0001
573,-4215.350950587436,-4638.272980122627,0.98148,0.9732,0.0001
574,-4214.8408758841515,-4624.610951097706,0.98124,0.972,0.0001
575,-4214.848210717711,-4629.7272918314875,0.98084,0.9701,0.0001
576,-4194.308861617847,-4604.8664643492875,0.97884,0.971,0.0001
577,-4214.95266918758,-4599.026051967959,0.98128,0.9706,0.0001
578,-4217.676035381034,-4619.142015674446,0.98032,0.9696,0.0001
579,-4218.204263906649,-4633.9103911194625,0.98184,0.9731,0.0001
580,-4218.60955982257,-4637.591160255142,0.98184,0.9727,0.0001
581,-4216.794499155811,-4530.096475721914,0.98062,0.9701,0.0001
582,-4193.142688643902,-4631.052536590189,0.97938,0.9726,0.0001
583,-4219.212422948969,-4643.357582575159,0.98134,0.9733,0.0001
584,-4217.8176188359175,-4638.798457278481,0.98142,0.9701,0.0001
585,-4216.303486777693,-4572.1818816752375,0.98206,0.9706,0.0001
586,-4218.449054532649,-4620.405780261076,0.9817,0.9735,0.0001
587,-4221.080498346587,-4633.164624950554,0.98166,0.9713,0.0001
588,-4215.786997607297,-4609.507522003561,0.9807,0.9711,0.0001
589,-4177.332438983576,-4351.179588607595,0.9785,0.9606,0.0001
590,-4216.907361433025,-4613.044359424446,0.9806,0.9694,0.0001
591,-4198.0450298963,-1712.5955825998813,0.98024,0.7576,0.0001
592,-4219.202680426791,-4607.472279222706,0.9805,0.9701,0.0001
593,-4218.978378256874,-4650.216784513449,0.98134,0.9737,0.0001
594,-4221.157398272659,-4592.948526503164,0.98116,0.9698,0.0001
595,-4222.446974654332,-4647.555435373813,0.9819,0.9739,0.0001
596,-4221.8989813529015,-4609.464256576345,0.98034,0.9712,0.0001
597,-4218.959332790521,-4629.867780854431,0.98096,0.972,0.0001
598,-4222.786429402773,-4538.885210640823,0.9812,0.9708,0.0001
599,-4221.4958364969625,-4586.319508999209,0.9811,0.9705,0.0001
600,-4221.89779686501,-4616.813649624209,0.98136,0.9699,0.0001
601,-4222.39883898957,-4597.401373368275,0.98028,0.9705,0.0001
602,-4225.325556216033,-4650.864634839794,0.9813,0.9725,0.0001
603,-4176.317716242407,-4638.1227811016615,0.97754,0.9694,0.0001
604,-4222.331265734894,-4615.1003696103635,0.98092,0.9704,0.0001
605,-4223.14165588535,-4636.848601908623,0.98054,0.9694,0.0001
606,-4226.380583389946,-4625.98642083663,0.98208,0.9709,0.0001
607,-4225.372160226183,-4586.875686066061,0.98096,0.969,0.0001
608,-4223.98878014606,-4656.256903926029,0.98032,0.9719,0.0001
609,-4225.119761279172,-4650.523326246044,0.98186,0.9733,0.0001
610,-4224.656503506633,-4653.276626780063,0.9803,0.9749,0.0001
611,21123.91100356158,36632.73877571202,0.97242,0.1609,0.0001
612,21072.439914869225,-4595.076147151899,0.96292,0.9734,0.0001
613,-4224.483968515226,-4640.581919996044,0.98134,0.9718,0.0001
614,-4207.178670351463,-4609.371007219145,0.98026,0.9715,0.0001
615,-4225.2404229439735,-4617.712927709652,0.98074,0.9751,0.0001
616,-4205.467450622403,-4615.9621303896365,0.97902,0.9707,0.0001
617,-4227.4011680037165,-4636.2536899228635,0.98188,0.9714,0.0001
618,-4166.901680012188,-4631.938686708861,0.97516,0.9725,0.0001
619,-4227.493067904811,-4638.412764537184,0.98178,0.9695,0.0001
620,-4228.491360793638,-4578.155094195015,0.98212,0.9703,0.0001
621,-4226.012649106858,-4642.447549940664,0.9812,0.9714,0.0001
622,-4227.061693274457,-4616.727162035206,0.98052,0.9704,0.0001
623,-4228.021687305187,-4648.644339645965,0.9826,0.9716,0.0001
624,-4008.723203224904,-4623.272096271757,0.97856,0.9703,0.0001
625,-4227.756089154412,-4631.54864270174,0.98198,0.973,0.0001
626,-4228.849185407009,-4641.210239072389,0.98156,0.9726,0.0001
627,-4226.2266555356855,-4612.441838904272,0.9802,0.9706,0.0001
628,-4228.197426095948,-4584.327630537975,0.9808,0.9676,0.0001
629,-4211.35942869845,-4624.141620104826,0.97964,0.9719,0.0001
630,-4228.289205487732,-4610.340962470333,0.98202,0.9729,0.0001
631,-4226.786681036206,-4626.264320856409,0.98124,0.9717,5e-05
632,-4242.919732057225,-4671.063019185127,0.98222,0.9712,5e-05
633,-4247.8272627028055,-4659.937438192247,0.98368,0.9728,5e-05
634,-4249.892393926831,-4671.061195856409,0.98256,0.9726,5e-05
635,-546.4863012757753,670.9627388097063,0.9728,0.5678,5e-05
636,-4238.253715651725,-4676.996699465981,0.982,0.9731,5e-05
637,-4252.263298483456,-4677.846722952927,0.98348,0.9725,5e-05
638,-4239.27979584911,-4667.505945905855,0.98232,0.9732,5e-05
639,-3508.5287936081363,-4672.286769432358,0.97184,0.9718,5e-05
640,-4189.630677050032,-1182.4607953421678,0.98112,0.7874,5e-05
641,-4242.251645276004,-4666.045267998417,0.98198,0.9725,5e-05
642,-4218.230027298793,-4677.073668660997,0.98198,0.9736,5e-05
643,-4253.896135335079,-4674.453749258307,0.98456,0.9718,5e-05
644,-4253.888799252717,-4668.233954707279,0.9839,0.9721,5e-05
645,-4254.029708979379,-4673.116359276108,0.9839,0.9746,5e-05
646,-4254.6069872922,-4674.246007219145,0.98396,0.9729,5e-05
647,-4255.37649731258,-4684.4045132021365,0.98452,0.9729,5e-05
648,-4252.442494580203,-4675.2892850079115,0.9836,0.9735,5e-05
649,-4252.855942045636,-4676.906274723101,0.98414,0.9719,5e-05
650,-4255.989543787963,-4671.52685546875,0.9848,0.9736,5e-05
651,-4255.764167649057,-4662.705937252769,0.98522,0.9731,5e-05
652,-4242.790567929787,-4660.879969343355,0.9816,0.9733,5e-05
653,-4257.120228330802,-4677.500766416139,0.9846,0.9737,5e-05
654,-4256.936113206322,-4683.847606803797,0.9845,0.9745,5e-05
655,-4255.106153717431,-4676.726525415348,0.98424,0.9729,5e-05
656,-4083.0698648047874,-4682.535588904272,0.9818,0.9735,5e-05
657,-4257.081372507393,-4678.374517899525,0.98482,0.9739,5e-05
658,-4257.951253047075,-4669.032257466377,0.9853,0.9721,5e-05
659,-4253.144461941536,-4677.472952927215,0.9847,0.9716,5e-05
660,-4244.700950524996,-4678.859480073181,0.98212,0.9725,5e-05
661,-4249.799831536725,-4644.0966796875,0.98358,0.9722,5e-05
662,-4256.96526709359,-4655.102514339399,0.9843,0.9719,5e-05
663,-4258.760449968031,-4663.245889784414,0.98534,0.9739,5e-05
664,-4258.157913403133,-4677.19149896163,0.98438,0.9725,5e-05
665,-4258.67672534367,-4679.6486909117875,0.98488,0.9741,5e-05
666,-4257.832726832241,-4676.462810274921,0.98466,0.9707,5e-05
667,-4260.29886059383,-4682.382435472706,0.98452,0.9721,5e-05
668,-4239.616983789312,-4676.295984968355,0.98368,0.9726,5e-05
669,-4257.15240868766,-4660.387707674051,0.9841,0.9713,5e-05
670,-4258.158956776495,-4671.441023041931,0.98472,0.9722,5e-05
671,-4260.682278137988,-4674.984690219541,0.98506,0.9723,5e-05
672,-3544.287222391504,1096.115775965437,0.9826,0.4942,5e-05
673,-4255.29067969749,-4646.66143567049,0.98418,0.9738,5e-05
674,-4257.7086590623,-4667.6076691060125,0.98356,0.9727,5e-05
675,-4258.991472561341,-4673.969670935522,0.9846,0.9741,5e-05
676,-4259.129372052829,-4661.68984869462,0.98514,0.973,5e-05
677,-4258.242853111014,-4669.528159612341,0.98498,0.9731,5e-05
678,-4258.4006853420715,-4677.1179230122625,0.98508,0.9706,2.5e-05
679,-4253.893774008202,-4687.040904371044,0.98384,0.9728,2.5e-05
680,-4260.5466814358215,-4691.570955300633,0.98404,0.9733,2.5e-05
681,-4270.1979156259995,-4681.2497836728635,0.98614,0.9736,2.5e-05
682,-4270.874991258392,-4695.981939774525,0.98588,0.9733,2.5e-05
683,-4268.8471336267185,-4691.7482693829115,0.98564,0.9746,2.5e-05
684,-4270.193060911525,-4692.080609671677,0.98598,0.9724,2.5e-05
685,-4271.119929242926,-4696.588063686709,0.98614,0.9723,2.5e-05
686,-4251.7765557564735,-4682.390291238133,0.98362,0.9719,2.5e-05
687,-4271.3937432564735,-4692.638789309731,0.98564,0.9738,2.5e-05
688,-4270.144515015585,-4663.886193384098,0.98574,0.9725,2.5e-05
689,-4271.410164991608,-4685.293660996836,0.98678,0.9717,2.5e-05
690,-4268.071655585638,-4676.377286886867,0.98648,0.9707,2.5e-05
691,-4270.154624685302,-4688.416163963608,0.98592,0.9728,2.5e-05
692,-4247.989928418718,-4695.439873417721,0.9841,0.9732,2.5e-05
693,-4270.992587116369,-4694.767028035997,0.98594,0.973,2.5e-05
694,-4265.580724379595,-4695.600950603243,0.98556,0.9736,2.5e-05
695,-4267.977285555867,-4696.034229133703,0.9852,0.9723,2.5e-05
696,-4272.021204643542,-4677.198038221914,0.98668,0.9731,2.5e-05
697,-4271.249208884471,-4698.526107594937,0.98652,0.9719,2.5e-05
698,-4272.750473295636,-4699.97784192049,0.986,0.9724,2.5e-05
699,-4270.264511069374,-4698.683525761471,0.98654,0.9737,2.5e-05
700,-4271.367299892104,-4689.75546380538,0.98572,0.9734,2.5e-05
701,-4272.703904251918,-4698.444317395174,0.98726,0.9739,2.5e-05
702,-4262.797387867023,-4697.747750197785,0.98474,0.9732,2.5e-05
703,-4271.589936161286,-4698.083323032041,0.98648,0.9734,2.5e-05
704,-4274.689345728101,-4694.717433494858,0.98638,0.9732,2.5e-05
705,-4270.49839404172,-4688.398332426819,0.98598,0.9707,2.5e-05
706,-4273.617131303949,-4677.981847062895,0.98636,0.9748,2.5e-05
707,-4274.35708594749,-4695.880414359177,0.987,0.973,2.5e-05
708,-4273.371844279492,-4685.406911342959,0.98632,0.9727,2.5e-05
709,-4273.7674376348705,-4697.295082575159,0.98594,0.9739,2.5e-05
710,-4273.086516943734,-4693.352279469937,0.98662,0.9741,2.5e-05
711,-4274.937578674472,-4691.455442790743,0.98734,0.973,2.5e-05
712,-4273.1234951946135,-4699.358497329905,0.9861,0.9729,2.5e-05
713,-4272.783110713714,-4692.32705572587,0.9861,0.9737,2.5e-05
714,-4274.771878996164,-4693.215375296677,0.9863,0.973,2.5e-05
715,-4274.270441626039,-4689.771997379351,0.98648,0.9746,1.25e-05
716,-4277.3208563529015,-4699.7097137064875,0.98734,0.9732,1.25e-05
717,-4277.039900445572,-4698.815998318829,0.98598,0.9743,1.25e-05
718,-4277.9564393182545,-4703.810182209257,0.987,0.9747,1.25e-05
719,-4262.360760544877,-4679.737984572785,0.98586,0.9714,1.25e-05
720,-4278.389029032129,-4697.5671355814875,0.9871,0.9728,1.25e-05
721,-4279.051828369765,-4704.178055775316,0.987,0.9723,1.25e-05
722,-4278.798097576327,-4702.442259196993,0.98672,0.973,1.25e-05
723,-4278.769276494565,-4694.357347705696,0.9871,0.9743,1.25e-05
724,-4279.749551055987,-4683.57314947587,0.9869,0.9724,1.25e-05
725,-4279.968317914801,-4703.694261768196,0.9876,0.9739,1.25e-05
726,-4280.456951951127,-4703.523857792721,0.9879,0.9744,1.25e-05
727,-4279.167590363251,-4703.261156299446,0.98736,0.9719,1.25e-05
728,-4279.325992047634,-4700.815256625791,0.987,0.9725,1.25e-05
729,-4276.125484534847,-4700.293895866297,0.98634,0.9736,1.25e-05
730,-4280.746575787244,-4704.386347903481,0.98648,0.9732,1.25e-05
731,-4280.044302469629,-4704.979850672468,0.98812,0.9726,1.25e-05
732,-4277.494647638267,-4700.593094837816,0.98668,0.9738,1.25e-05
733,-4279.976799772218,-4704.374796034414,0.98712,0.9718,1.25e-05
734,-4279.386310392024,-4698.238738627373,0.98692,0.9735,1.25e-05
735,-4279.471032184103,-4695.844269185127,0.98626,0.9729,1.25e-05
736,-4280.996390964674,-4703.503071845333,0.98686,0.9748,1.25e-05
737,-4280.020823759191,-4704.845072685917,0.98676,0.9747,1.25e-05
738,-4280.5860836097345,-4697.923902294304,0.9874,0.9734,1.25e-05
739,-4281.197435461957,-4698.654420490507,0.98698,0.9728,1.25e-05
740,-4281.457391529132,-4703.882515822785,0.98706,0.9735,1.25e-05
741,-4281.333663433104,-4704.446431220333,0.9879,0.9728,1.25e-05
742,-4280.251261913563,-4704.528165793117,0.98636,0.9735,1.25e-05
743,-4280.772761274176,-4700.79501458663,0.98716,0.971,1.25e-05
744,-4280.461877222866,-4702.015495203718,0.98808,0.9725,1.25e-05
745,-4282.471537324169,-4701.59344714201,0.98724,0.972,1.25e-05
746,-4280.704348825127,-4703.170459602453,0.98682,0.9746,1.25e-05
747,-4280.769716696971,-4706.095190120649,0.9868,0.9728,1.25e-05
748,-4281.345023777174,-4690.222303945807,0.98812,0.9731,1.25e-05
749,-4280.858089983616,-4705.640254153481,0.9871,0.9736,1.25e-05
750,-4280.75606542719,-4701.851210195807,0.98744,0.9738,1.25e-05
751,-4281.039737477022,-4705.787789260285,0.98712,0.9731,1.25e-05
752,-4280.848973110814,-4704.546473249605,0.98634,0.9749,1.25e-05
753,-4280.0131917109575,-4703.845573328718,0.98746,0.9736,1.25e-05
754,-4279.686869355419,-4691.765130537975,0.98672,0.9736,1.25e-05
755,-4280.345038762788,-4702.693204855617,0.98706,0.9729,1.25e-05
756,-4282.213124775216,-4701.6208465189875,0.98786,0.9739,6.25e-06
757,-4281.530136069374,-4706.8371612935125,0.98698,0.9727,6.25e-06
758,-4283.431639376199,-4706.5075714497625,0.98748,0.973,6.25e-06
759,-4279.338099174792,-4701.744474386867,0.98728,0.9746,6.25e-06
760,-4283.586657433863,-4702.521824317642,0.9871,0.9749,6.25e-06
761,-4283.470849859135,-4701.853225128561,0.98728,0.9732,6.25e-06
762,-4283.697109524856,-4705.147380587421,0.98734,0.9729,6.25e-06
763,-4284.145346717151,-4702.031212915348,0.98736,0.9724,6.25e-06
764,-4283.849146069773,-4700.717173902294,0.98714,0.9748,6.25e-06
765,-4283.591372282609,-4706.575782486155,0.98752,0.9748,6.25e-06
766,-4284.018660211197,-4708.689521113529,0.9886,0.9733,6.25e-06
767,-4284.532179108056,-4707.609010334257,0.9881,0.9724,6.25e-06
768,-4284.931281594669,-4704.386082130142,0.98706,0.9743,6.25e-06
769,-4284.57482691616,-4703.996075207674,0.98738,0.9726,6.25e-06
770,-4285.214942405291,-4705.9211518492875,0.98798,0.9733,6.25e-06
771,-4285.084435816616,-4701.164587865902,0.98774,0.9724,6.25e-06
772,-4284.225413602941,-4699.567259196993,0.9872,0.9741,6.25e-06
773,-4285.530671180667,-4707.842408771757,0.98778,0.9728,6.25e-06
774,-4283.523888941616,-4702.941468057753,0.98734,0.9734,6.25e-06
775,-4284.224433294038,-4699.688031546677,0.9871,0.9745,6.25e-06
776,-4274.019721692175,-4704.335337964794,0.98606,0.974,6.25e-06
777,-4277.334307502298,-4705.899550039557,0.98648,0.9743,6.25e-06
778,-4284.656075167839,-4708.974479578718,0.98752,0.9747,6.25e-06
779,-4283.639255065137,-4706.598459750791,0.98794,0.9733,6.25e-06
780,-4284.759900495525,-4702.281620846519,0.98822,0.9725,6.25e-06
781,-4284.160901159887,-4707.75048828125,0.98726,0.9735,6.25e-06
782,-4284.752052404691,-4708.048852848101,0.98706,0.9747,6.25e-06
783,-4285.088937120365,-4708.696938043909,0.98814,0.9734,6.25e-06
784,-4283.730661689778,-4707.511558049841,0.98758,0.9747,3.125e-06
