epoch,train_loss,val_loss,train_acc,val_acc,lr
397,-4620.851533777573,-4638.180861847311,0.9998,0.9433,0.0001
398,-4621.101948379555,-4563.151496983782,0.99978,0.9396,0.0001
399,-4624.290108995365,-4627.722001087816,0.99986,0.9423,0.0001
400,-4624.416596317536,-4608.663425880142,0.99964,0.9393,0.0001
401,-4625.139429897298,-4622.614146558544,0.99972,0.9418,0.0001
402,-4623.4938833719625,-4592.616087321993,0.99984,0.9431,0.0001
403,-4624.835788892663,-4633.8225375791135,0.99976,0.9412,0.0001
404,-4623.505745734095,-4626.38437005538,0.9997,0.94,0.0001
405,-4618.898020400416,-4601.785959750791,0.99958,0.9406,0.0001
406,-4624.875066186461,-4591.27969244462,0.99962,0.9427,0.0001
407,-4624.7998921035805,-4621.017367978639,0.99974,0.9424,0.0001
408,-4624.628549092871,-4589.724658821203,0.99974,0.9422,0.0001
409,-4622.919122642264,-4604.5471469541135,0.99984,0.9439,0.0001
410,-4627.066882043238,-4656.334095628956,0.99976,0.942,0.0001
411,-4630.771670446372,-4635.631050979035,0.99976,0.9409,0.0001
412,-4629.127010569853,-4597.923111155063,0.99968,0.9388,0.0001
413,-4631.66467066616,-4613.1804230122625,0.99986,0.9407,0.0001
414,-4630.99532323969,-4642.921980073181,0.99986,0.9421,0.0001
415,-4628.833339993606,-4606.410656892801,0.9998,0.9425,0.0001
416,-4620.857968849904,-4615.44219738924,0.99984,0.9397,0.0001
417,-4628.305304407769,-4645.91552734375,0.99964,0.9422,0.0001
418,-4629.236554158008,-4650.527788765823,0.99976,0.9422,0.0001
419,-4630.145091961716,-4552.825269481804,0.9998,0.9375,0.0001
420,-4631.167999970029,-4555.1423556170885,0.99972,0.9427,0.0001
421,-4635.888367167519,-4652.330615852453,0.99984,0.9462,0.0001
422,-4629.748515175432,-4622.915193581883,0.99976,0.9403,0.0001
423,-4632.322877537564,-4663.669266712816,0.99974,0.944,0.0001
424,-4632.677791819853,-4619.631267306171,0.99978,0.9412,0.0001
425,-4634.3537254235935,-4649.941715288765,0.99968,0.9446,0.0001
426,-4633.701435372042,-4646.470332278481,0.9997,0.9395,0.0001
427,-4636.612698059863,-4645.715369115902,0.9999,0.9419,0.0001
428,-4633.861927549552,-4637.42294427413,0.9997,0.9413,0.0001
429,-4633.029389286286,-4662.48663098299,0.99966,0.9429,0.0001
430,-4635.106194303468,-4630.786101908623,0.99974,0.9412,0.0001
431,-4635.116434472906,-4608.645155508307,0.9997,0.9408,0.0001
432,-4634.871218630115,-4650.436640872231,0.99972,0.9421,0.0001
433,-4637.824615868766,-4631.776496983782,0.99978,0.943,0.0001
434,-4637.197375519501,-4659.724559928797,0.99986,0.942,0.0001
435,-4638.731234265106,-4638.17071301424,0.99988,0.9434,0.0001
436,-4637.5434595288525,-4606.144450899921,0.9997,0.9391,0.0001
437,-4635.990906230019,-4568.733843453323,0.99978,0.9428,0.0001
438,-4639.677058773577,-4600.873825652689,0.99962,0.9404,0.0001
439,-4640.395766314338,-4659.632664161392,0.99982,0.9435,0.0001
440,-4639.923632063219,-4601.615611402294,0.99982,0.9431,0.0001
441,-4638.065997892024,-4610.021107347706,0.99986,0.9397,0.0001
442,-4639.864136678789,-4571.163691653481,0.99986,0.9427,0.0001
443,-4640.590200907129,-4636.749925830696,0.99966,0.9399,0.0001
444,-4640.108626968111,-4617.219361896757,0.9997,0.944,0.0001
445,-4640.535166240409,-4630.0622342266615,0.99972,0.941,0.0001
446,-4642.85541505155,-4591.223193977453,0.9998,0.9426,0.0001
447,-4640.602233106218,-4637.904914952532,0.99972,0.9436,0.0001
448,-4643.695198859095,-4661.265903134889,0.99984,0.9418,0.0001
449,-4644.229714474105,-4634.344009592563,0.99986,0.9413,0.0001
450,-4643.780282179108,-4556.850814626187,0.99982,0.9413,0.0001
451,-4641.189801540521,-4582.288123022152,0.99972,0.9393,0.0001
452,-4645.036386319133,-4654.8889067444625,0.99974,0.9403,0.0001
453,-4645.341610803628,-4623.981791435917,0.99974,0.9401,0.0001
454,-4647.783579014146,-4618.272615456883,0.99964,0.9398,0.0001
455,-4644.008132193095,-4665.69110339201,0.99976,0.9419,0.0001
456,-4645.083519820972,-4652.257299495649,0.99976,0.9412,0.0001
457,-4635.679957553249,-4610.523758900316,0.9996,0.9419,0.0001
458,-4645.87609519861,-4633.156824812105,0.99988,0.9416,0.0001
459,-4645.735023127797,-4663.037634740902,0.99982,0.9432,0.0001
460,-4649.865742637068,-4664.244505290743,0.99976,0.9448,0.0001
461,-4639.228535605818,-4644.124956734573,0.99968,0.9434,0.0001
462,-4645.376861962516,-4594.631873022152,0.99984,0.9402,0.0001
463,-4650.206149596387,-4663.907881724684,0.99996,0.942,0.0001
464,-4651.167072110774,-4667.881693779667,0.99986,0.9436,0.0001
465,-4654.172889026535,-4630.028153431566,0.99994,0.9398,0.0001
466,-4652.105963275256,-4578.891026750395,0.99986,0.9416,0.0001
467,-4648.69546485374,-4600.812877027294,0.99974,0.9391,0.0001
468,-4651.591609554827,-4633.1857693829115,0.9998,0.9445,0.0001
469,-4649.882992327366,-4586.915718947785,0.99984,0.9427,0.0001
470,-4649.595353460678,-4580.042511372627,0.99978,0.9449,0.0001
471,-4653.104391034607,-4628.839009345333,0.99988,0.9435,0.0001
472,-4653.6314013547,-4643.955758010285,0.99988,0.9403,0.0001
473,-4546.171546565297,-4391.137058692642,0.99652,0.9381,0.0001
474,-3552.8060180976263,-4627.931016366693,0.99636,0.9404,0.0001
475,-4651.52158178149,-4633.366285106804,0.99988,0.9421,0.0001
476,-4653.373232946372,-4616.563359127769,0.9997,0.9417,5e-05
477,-4669.855392573129,-4660.377113825159,0.99988,0.943,5e-05
478,-4673.022864300272,-4680.086326888845,0.99988,0.9462,5e-05
479,-4441.019462565937,-4666.315058840981,0.99802,0.9414,5e-05
480,-4674.798828125,-4673.859572784811,0.99994,0.943,5e-05
481,-4674.824125089914,-4674.749153233782,0.9999,0.9428,5e-05
482,-4675.486541669997,-4662.928840733782,0.99992,0.9421,5e-05
483,-4676.969876418638,-4680.7531645569625,0.99996,0.9427,5e-05
484,-4677.725116388267,-4598.530279618275,0.99988,0.9432,5e-05
485,-4677.660903033088,-4682.9345703125,0.9999,0.9441,5e-05
486,-4679.381167828884,-4679.230295688291,0.99992,0.9415,5e-05
487,-4680.452529321851,-4687.821789705301,0.99994,0.9435,5e-05
488,-4675.6088330203,-4651.842686906645,0.99984,0.9427,5e-05
489,-4680.348609085278,-4652.414006873022,0.99996,0.945,5e-05
490,-4679.880868116608,-4665.064032832279,0.99998,0.9433,5e-05
491,-4679.530394571211,-4671.890365407437,0.99994,0.9449,5e-05
492,-4680.7831581681585,-4690.275582229035,0.9998,0.9448,5e-05
493,-4680.73400660366,-4688.680188142801,0.99996,0.9427,5e-05
494,-4681.76619944853,-4678.619035551819,0.99996,0.9422,5e-05
495,-4680.368280201007,-4689.495135729826,0.9999,0.9455,5e-05
496,-4680.951755065137,-4675.9089633603635,0.99988,0.9414,5e-05
497,-4681.916481427829,-4692.270149327532,0.99994,0.9433,5e-05
498,-4679.51208839514,-4691.21981927413,0.99992,0.9444,5e-05
499,-4681.209396479379,-4688.2087680478635,0.99992,0.9432,5e-05
500,-4683.101482576726,-4684.297870104826,0.9999,0.9425,5e-05
501,-4683.731282968351,-4680.674304044699,0.99994,0.9426,5e-05
502,-4680.783296785086,-4677.2287813983385,0.99986,0.9447,5e-05
503,-4682.057865698929,-4676.867570708069,0.99986,0.942,5e-05
504,-4680.089020790042,-4688.959991841377,0.99984,0.9464,5e-05
505,-4607.526639426151,-4665.765291238133,0.99904,0.9439,5e-05
506,-4682.560347066816,-4669.192487885681,0.99976,0.9462,5e-05
507,-4683.688414122443,-4655.455362440664,0.99996,0.9442,5e-05
508,-4685.046445412404,-4686.884833613529,0.99998,0.9426,5e-05
509,-4684.846971906969,-4690.237471568434,0.99998,0.943,5e-05
510,-4685.028723675272,-4673.804706042326,0.99992,0.9426,5e-05
511,-4684.803217661045,-4658.033641960047,0.99994,0.9433,5e-05
512,-4685.626527283807,-4685.835813884493,0.99994,0.9437,5e-05
513,-4682.707568234495,-4679.855295688291,0.99994,0.9447,5e-05
514,-4685.108086237212,-4657.27569348299,0.9999,0.9437,5e-05
515,-4686.052597006874,-4670.260939972311,0.99986,0.9429,5e-05
516,-4687.988836966512,-4669.335436857199,0.99992,0.9463,5e-05
517,-4686.5159671715155,-4686.533376186709,0.99992,0.9473,5e-05
518,-4686.790156449808,-4681.493510185917,0.99996,0.9449,5e-05
519,-4685.632240549073,-4680.68817370451,0.9999,0.9444,5e-05
520,-4687.477765095508,-4683.984764388845,0.99994,0.9434,5e-05
521,-4686.163645400416,-4679.946264339399,0.99988,0.9419,5e-05
522,-4687.554141773897,-4689.6027924742875,0.9999,0.9448,5e-05
523,-4687.2364792299395,-4639.879233831091,0.9999,0.9439,5e-05
524,-4684.64315257353,-4650.464862292326,0.99982,0.9444,5e-05
525,-4687.621781839434,-4688.265421034414,0.99996,0.9453,5e-05
526,-4688.967041640026,-4681.344615308544,0.99992,0.9438,5e-05
527,-4688.346969409367,-4664.976111303402,0.99998,0.9442,5e-05
528,-4686.241549362612,-4691.771929390823,0.99986,0.9452,5e-05
529,-4689.623540151455,-4663.754542869858,0.9999,0.9434,5e-05
530,-4688.633661684783,-4688.293525019779,0.9999,0.9429,5e-05
531,-4688.124537943574,-4677.727607051029,0.99998,0.9421,5e-05
532,-4689.946699918079,-4669.080986698971,0.9999,0.9454,5e-05
533,-4689.361753966193,-4680.577024821993,0.99998,0.9427,5e-05
534,-4689.7840498121805,-4673.9650786194625,0.99996,0.9438,5e-05
535,-4689.66103540601,-4686.9640835146365,0.9999,0.9447,5e-05
536,-4690.93612132353,-4651.3581326641615,0.99984,0.9433,5e-05
537,-4689.20321116728,-4675.606649278086,0.99986,0.9426,5e-05
538,-4691.768264965633,-4686.617552165743,0.99996,0.9441,5e-05
539,-4691.2373921035805,-4685.51904296875,0.99992,0.9449,5e-05
540,-4691.713561231218,-4671.571857693829,0.99996,0.9429,5e-05
541,-4636.240027074009,-4691.379734473892,0.99868,0.9449,5e-05
542,-4685.808201626439,-4642.149920886076,0.99992,0.9409,5e-05
543,-4692.603372012868,-4689.539989616297,0.99992,0.9412,5e-05
544,-4690.615872512388,-4680.255024970333,0.99988,0.9446,5e-05
545,-4688.793309672714,-4692.988837519779,0.99984,0.945,5e-05
546,-4692.104705732497,-4672.597761323181,0.99992,0.9437,5e-05
547,-4690.341638277254,-4696.204694916931,0.99986,0.9443,5e-05
548,-4692.737465782849,-4693.23065417326,0.99986,0.9447,5e-05
549,-4692.769453824329,-4694.319861303402,0.9999,0.9434,5e-05
550,-4692.750478290841,-4675.47021484375,0.99986,0.9431,5e-05
551,-4693.485128027094,-4694.850419056566,0.99992,0.9434,5e-05
552,-4690.978293338395,-4678.255210393591,0.99992,0.9453,5e-05
553,-4672.965275835199,-4661.461549396757,0.99882,0.9415,5e-05
554,-4689.761904821372,-4679.730141168909,0.9998,0.9431,5e-05
555,-4693.497227661445,-4691.52069323576,0.9999,0.9421,5e-05
556,-4694.711797923993,-4667.714287480221,0.9999,0.9434,5e-05
557,-4693.044150115888,-4669.558655557753,0.9999,0.9429,5e-05
558,-4695.198986472986,-4691.320355765427,0.99996,0.9426,5e-05
559,-4695.613951856218,-4687.243911936313,0.99994,0.9445,5e-05
560,-4694.667592860854,-4678.038024129747,0.9998,0.9437,5e-05
561,-4694.508634211157,-4678.426937054985,0.99996,0.9447,5e-05
562,-4694.484069043718,-4686.880445263054,0.99988,0.9419,5e-05
563,-4694.616826596467,-4672.9333279766615,0.99986,0.9442,5e-05
564,-4693.673432255036,-4686.638492632515,0.9999,0.9458,5e-05
565,-4661.000932854459,-4677.620271706883,0.9989,0.9446,5e-05
566,-4695.373566376279,-4679.4475313983385,0.99984,0.9446,5e-05
567,-4697.483498341592,-4691.317444620253,0.99986,0.9424,5e-05
568,-4695.127346497363,-4693.932518295095,0.99988,0.942,5e-05
569,-4308.318087136349,-4685.852038419699,0.9974,0.9417,5e-05
570,-4697.053636009431,-4676.353725771361,0.99992,0.9441,5e-05
571,-4695.878599044917,-4693.432740803007,0.99988,0.9418,5e-05
572,-4697.952569283488,-4692.5695708069625,0.99998,0.9462,5e-05
573,-4697.926714104459,-4692.705282090586,0.99992,0.9426,5e-05
574,-4697.694555726503,-4686.644494165348,0.99988,0.943,5e-05
575,-4698.8799227741365,-4684.760420787184,0.99988,0.9433,5e-05
576,-4698.608788063459,-4696.992997181566,0.99994,0.9449,5e-05
577,-4697.269606178069,-4679.825207674051,0.99988,0.9416,5e-05
578,-4696.679084329044,-4673.199781200554,0.99996,0.9422,5e-05
579,-4696.862064917679,-4681.5305268492875,0.99996,0.9443,5e-05
580,-4687.930872612292,-4682.847458465189,0.99966,0.9451,5e-05
581,-4698.798046375479,-4676.383492385285,0.9999,0.9438,5e-05
582,-4699.6117127557545,-4695.899933247627,0.99998,0.9459,5e-05
583,-4697.146435671755,-4675.709441752373,0.99984,0.943,5e-05
584,-4676.575100403613,-4690.828267157833,0.99862,0.9423,5e-05
585,-4698.505057644661,-4693.698878807358,0.99992,0.9436,5e-05
586,-4699.847192944773,-4701.689224436313,0.99992,0.9443,5e-05
587,-4701.511091851822,-4678.773851611946,0.99992,0.9434,5e-05
588,-4700.322619035725,-4678.515507565269,0.99986,0.9437,5e-05
589,-4699.252049282689,-4679.154655359968,0.9999,0.9417,5e-05
590,-4692.639964696392,-4683.0625,0.99948,0.9452,5e-05
591,-4698.210682744565,-4658.5202914853635,0.99996,0.9436,5e-05
592,-4701.086766703964,-4687.885321894779,0.99984,0.944,5e-05
593,-4701.5698217211475,-4659.555645520174,0.99986,0.9423,5e-05
594,-4700.32629051111,-4685.915552066851,0.99994,0.9425,5e-05
595,-4700.261016923753,-4699.427425336235,0.9999,0.9443,5e-05
596,-4699.884420955882,-4643.295997329905,0.99986,0.9403,5e-05
597,-4699.29855713515,-4695.511026503164,0.9998,0.9437,5e-05
598,-4701.950623651294,-4691.348163073576,0.99998,0.9437,2.5e-05
599,-4708.749394331442,-4702.6975190367875,0.99992,0.945,2.5e-05
600,-4708.624099614371,-4699.795354529272,0.9999,0.9449,2.5e-05
601,-4711.385054098066,-4704.267942790743,0.9999,0.943,2.5e-05
602,-4711.319287234255,-4703.152485907833,0.99992,0.9437,2.5e-05
603,-4712.828776874201,-4707.568767306171,0.99996,0.9436,2.5e-05
604,-4712.93268212516,-4706.304526799841,0.9999,0.9443,2.5e-05
605,-4712.766097046835,-4706.5300076641615,0.99996,0.9442,2.5e-05
606,-4712.673906799472,-4699.510247725475,0.99994,0.9432,2.5e-05
607,-4713.129428248881,-4704.886762015427,1.0,0.9432,2.5e-05
608,-4713.065874260709,-4689.824676127373,0.99992,0.9465,2.5e-05
609,-4713.087958060262,-4698.188037727453,0.99992,0.944,2.5e-05
610,-4700.967072391754,-4636.516063835047,0.9993,0.9412,2.5e-05
611,-4713.010950737292,-4706.114294897152,0.9999,0.9449,2.5e-05
612,-4713.182813249281,-4706.616544699367,0.99998,0.9425,2.5e-05
613,-4714.344521759112,-4706.888560621044,0.99996,0.9452,2.5e-05
614,-4712.656364889706,-4706.471939280063,0.99994,0.9434,2.5e-05
615,-4713.9889581002235,-4697.482403332674,0.99994,0.9437,2.5e-05
616,-4472.867489709878,-4699.089849930775,0.9998,0.9419,2.5e-05
617,-4714.897530870365,-4707.438835047468,0.99994,0.9433,2.5e-05
618,-4714.096891983696,-4710.147998664953,0.9999,0.9447,2.5e-05
619,-4714.457268522218,-4698.951314032833,0.99992,0.9432,2.5e-05
620,-4715.000091162484,-4705.6296417622625,0.99996,0.9438,2.5e-05
621,-4715.356763756793,-4686.959973299051,0.99988,0.9437,2.5e-05
622,-4715.0850058943415,-4705.685528332674,0.99996,0.9445,2.5e-05
623,-4713.942451496563,-4703.5598113627375,0.99998,0.9428,2.5e-05
624,-4714.309675211796,-4695.902152145965,0.99992,0.9443,2.5e-05
625,-4715.200647378517,-4699.432475029667,0.99994,0.9452,2.5e-05
626,-4715.681322180707,-4707.579558939873,0.99996,0.9429,2.5e-05
627,-4714.296118226503,-4707.812308395965,1.0,0.9437,2.5e-05
628,-4715.897259880515,-4706.654834602453,0.99996,0.9426,2.5e-05
629,-4715.746414691896,-4706.445887312105,0.99994,0.9437,2.5e-05
630,-4714.81576561501,-4704.767664655855,0.99998,0.9449,2.5e-05
631,-4715.9753686461,-4711.206400810917,0.99992,0.9453,2.5e-05
632,-4716.853736662803,-4700.717464398735,0.99992,0.9433,2.5e-05
633,-4715.810504415761,-4708.706122676029,0.99986,0.9414,2.5e-05
634,-4717.120928908248,-4705.176739270174,0.99992,0.9438,2.5e-05
635,-3878.9152650955084,-4680.205770371836,0.9974,0.9437,2.5e-05
636,-4717.610883551791,-4706.99600103837,0.99998,0.9442,2.5e-05
637,-4694.8233514576,-4709.408320559731,0.9989,0.9442,2.5e-05
638,-4714.388523267663,-4704.8884493670885,0.99988,0.9447,2.5e-05
639,-4716.085971217631,-4707.529129994066,0.9999,0.9426,2.5e-05
640,-4716.827273317615,-4709.916986006725,0.99996,0.9436,2.5e-05
641,-4717.4403210417995,-4700.96005364913,0.99986,0.9442,2.5e-05
642,-4717.673055117088,-4705.5812895569625,0.99998,0.9442,2.5e-05
643,-4717.242309882513,-4707.1472137064875,0.9999,0.9427,2.5e-05
644,-4716.287449048913,-4706.730932308149,0.9999,0.944,2.5e-05
645,-4717.325340173434,-4702.1135037579115,0.99986,0.9413,2.5e-05
646,-4716.34469409367,-4713.026051967959,0.99996,0.9446,2.5e-05
647,-4717.584653732417,-4687.8747774920885,0.99996,0.9446,1.25e-05
648,-4716.597904761429,-4713.439632367485,0.99984,0.9427,1.25e-05
649,-4722.4484519860935,-4713.292869857595,0.99998,0.9457,1.25e-05
650,-4722.428084039322,-4716.207457723497,0.99996,0.9472,1.25e-05
651,-4722.83628466672,-4715.125389388845,0.99996,0.9436,1.25e-05
652,-4722.633755344869,-4706.020081339003,0.99994,0.9433,1.25e-05
653,-4722.295741088555,-4713.600715733782,0.99992,0.9453,1.25e-05
654,-4659.010639785805,-4713.362168710443,0.9986,0.9422,1.25e-05
655,-4722.938334199169,-4713.53271484375,0.99988,0.9443,1.25e-05
656,-4722.483774326646,-4711.854893937895,0.99998,0.9457,1.25e-05
657,-4723.372976942135,-4712.362205795095,0.99992,0.9448,1.25e-05
658,-4723.211144800991,-4713.421226018591,0.99994,0.9443,1.25e-05
659,-4722.2060890295315,-4707.541034167326,0.99994,0.9449,1.25e-05
660,-4723.58697900016,-4711.049353490902,0.99996,0.9431,1.25e-05
661,-4688.902186401055,-4714.230845777294,0.99852,0.9436,1.25e-05
662,-4723.691822100784,-4709.622682209257,1.0,0.9463,1.25e-05
663,-4722.968798703245,-4714.378733188291,0.99994,0.9435,1.25e-05
664,-4724.15251733336,-4710.738145272943,0.99996,0.9435,1.25e-05
665,-4725.102027054028,-4711.960776799841,0.99992,0.9441,1.25e-05
666,-4723.1764581002235,-4715.181745698181,0.99996,0.9438,1.25e-05
667,-4724.272424722267,-4709.3205535502375,0.99998,0.9447,1.25e-05
668,-4723.323208469869,-4717.711116742485,0.99988,0.9438,1.25e-05
669,-4724.365771359495,-4703.696647547468,0.99992,0.9435,1.25e-05
670,-4721.078357277014,-4705.632608534414,0.99992,0.9437,1.25e-05
671,-4722.527407438859,-4712.766181269779,0.9999,0.9441,1.25e-05
672,-4711.3491957096185,-4601.660193334652,0.99952,0.9434,1.25e-05
673,-4723.896596767104,-4717.543593008307,1.0,0.9454,1.25e-05
674,-4723.489033028292,-4716.38876458663,0.99996,0.9445,1.25e-05
675,-4724.608626968111,-4714.920354529272,0.99996,0.9447,1.25e-05
676,-4724.678447440458,-4714.868578174446,0.99994,0.9437,6.25e-06
677,-4725.998210467951,-4715.5348904766615,0.99994,0.9441,6.25e-06
678,-4725.80873486453,-4716.475326344937,0.99998,0.9436,6.25e-06
679,-4726.654539142423,-4717.326511817642,0.99994,0.9436,6.25e-06
680,-4726.350398617327,-4716.414606408228,0.99996,0.9431,6.25e-06
681,-4727.073104819374,-4710.998621687105,0.99996,0.944,6.25e-06
682,-4727.692827385709,-4717.522615456883,0.99996,0.9435,6.25e-06
683,-4726.875244765026,-4717.168939131725,0.99988,0.9442,6.25e-06
684,-4727.192631323929,-4717.185892998417,0.99998,0.9451,6.25e-06
685,-4726.67885205203,-4718.309273635285,0.99994,0.9439,6.25e-06
686,-4724.279136404052,-4715.199206388449,0.99994,0.9445,6.25e-06
687,-4726.705424042919,-4714.563890674446,0.99992,0.9446,6.25e-06
688,-3543.0294492287403,-4718.723824416535,0.99742,0.944,6.25e-06
689,-4724.7100115139465,-4709.666207229035,0.99982,0.9441,6.25e-06
690,-4728.071127967151,-4720.07431146163,0.99998,0.9467,6.25e-06
691,-4725.516228170956,-4704.110091969937,0.9999,0.9433,6.25e-06
692,-4727.894051710358,-4712.133251335047,0.99994,0.9432,6.25e-06
693,-4647.9369321076765,-4706.827760334257,0.9972,0.943,3.125e-06
694,-4728.509249870125,-4715.103379647943,0.99998,0.9455,3.125e-06
695,-4724.05108470868,-4716.252639191061,0.99974,0.9437,3.125e-06
696,-4728.059102012068,-4720.321795886076,0.99996,0.9449,3.125e-06
697,-4728.09001733336,-4714.719590585443,0.99992,0.9455,3.125e-06
698,-4728.756169077686,-4719.649754005142,1.0,0.9462,3.125e-06
699,-4724.506660480938,-4718.014129252373,0.9999,0.9449,3.125e-06
700,-4728.834261608856,-4714.023882515823,0.99996,0.9424,3.125e-06
701,-4728.837645859974,-4718.799087717563,0.99998,0.9462,3.125e-06
702,-4668.3603915241365,-4717.857730913765,0.99776,0.9441,3.125e-06
703,-4728.307223815137,-4716.344343354431,0.9999,0.9427,3.125e-06
704,-3093.1608281050194,-4716.333984375,0.99752,0.945,3.125e-06
705,81540.13436475983,-4718.970313736155,0.99734,0.943,1.5625e-06
706,-4729.414846747123,-4718.3102749208865,0.99994,0.9442,1.5625e-06
707,-4729.400720308504,-4718.955010136471,0.99994,0.9447,1.5625e-06
708,-4729.861526684383,-4719.169588113133,0.99998,0.9431,1.5625e-06
709,-4729.009675711317,-4720.95547369462,0.99996,0.9458,1.5625e-06
710,-4729.530812919597,-4718.744276602057,0.99996,0.9436,1.5625e-06
711,-4712.52119153113,-4717.423457278481,0.99918,0.9434,1.5625e-06
712,-4728.478062310182,-4718.527170688291,0.99996,0.9441,1.5625e-06
713,-4728.444781759511,-4715.926127373417,0.99994,0.9427,1.5625e-06
714,-4730.543797953964,-4715.586450504351,0.99998,0.9444,1.5625e-06
715,-4730.291796125719,-4715.9689972310125,0.99996,0.9455,1.5625e-06
716,-4715.576635648527,-4719.571696993671,0.99922,0.9425,1.5625e-06
717,-4727.595081222027,-4719.284556714794,0.9999,0.9434,1.5625e-06
718,-4729.41098045876,-4712.548914655855,0.99994,0.9459,1.5625e-06
719,-4705.458940042559,-4717.431053451345,0.99854,0.9441,1.5625e-06
720,-1237.5341247402494,-4716.347662430775,0.9974,0.9446,1.5625e-06
721,-4728.612851662404,-4719.460504845728,0.99988,0.9439,1.5625e-06
722,-4728.959285336077,-4720.387769481804,0.99994,0.9439,1.5625e-06
723,-4729.06317310382,-4714.3694125791135,0.99994,0.9454,1.5625e-06
724,-4729.5006181565695,-4716.249938192247,0.99996,0.9441,1.5625e-06
725,-4729.165064038523,-4718.228663963608,0.99998,0.9449,7.8125e-07
726,-3965.5494949848144,-4717.362675534019,0.99742,0.9438,7.8125e-07
727,-4727.78017603101,-4719.923723051819,0.99992,0.9425,7.8125e-07
728,-4730.397874290681,-4718.259790348101,0.99992,0.9457,7.8125e-07
729,-4729.683641204444,-4718.399098842959,0.99986,0.9449,7.8125e-07
730,-4730.961476982097,-4716.630741940269,0.99994,0.9442,7.8125e-07
731,-4729.836344609175,-4719.265118176424,0.99996,0.945,7.8125e-07
732,-4729.551039751838,-4718.227557604826,0.99996,0.9463,7.8125e-07
733,-4729.758947660246,-4719.16220208663,0.99992,0.9436,7.8125e-07
734,-4730.349124840153,-4713.840869758703,0.99992,0.9447,7.8125e-07
735,-4729.212126358696,-4715.438346766218,0.9999,0.9445,7.8125e-07
736,-4725.851893432305,-4719.644710492485,0.99986,0.9417,3.90625e-07
737,-4730.24874120844,-4718.422054242485,0.99996,0.9431,3.90625e-07
738,-4730.610891044597,-4716.646947933149,0.99996,0.9434,3.90625e-07
739,-4730.64766698969,-4719.629518146757,1.0,0.9444,3.90625e-07
740,-4730.670753576566,-4720.516861155063,0.99992,0.9435,3.90625e-07
741,-4728.841489669917,-4719.309978243671,0.99994,0.945,3.90625e-07
742,-4730.291892283408,-4720.482273536392,1.0,0.9438,3.90625e-07
743,-4477.11082860454,-4718.981216623813,0.99748,0.9446,3.90625e-07
744,-4728.260248911045,-4716.102909909019,0.99992,0.942,3.90625e-07
745,-4730.490058294038,-4718.741643591772,0.99996,0.9432,3.90625e-07
746,-4730.319267253437,-4717.471370648735,0.99996,0.9451,3.90625e-07
747,-4728.960350563459,-4718.728317840189,0.99994,0.9452,1.953125e-07
748,-4729.673930526695,-4713.211982051029,0.99996,0.9438,1.953125e-07
749,-4729.531125119885,-4719.632732149921,0.99994,0.9451,1.953125e-07
750,-4730.079453724425,-4717.1208588805375,0.99996,0.9454,1.953125e-07
751,-4710.284481897378,-4719.857211728639,0.99842,0.9425,1.953125e-07
752,-4729.37693189538,-4720.0309780458865,0.9999,0.9436,1.953125e-07
753,-4731.0337738271255,-4718.361068532437,0.99994,0.945,1.953125e-07
754,-4731.108525815217,-4714.120314972311,0.99994,0.9424,1.953125e-07
755,-4729.650885150256,-4721.99188464201,0.99992,0.9467,1.953125e-07
756,-4730.417324368606,-4718.681690071203,0.99998,0.9442,1.953125e-07
757,-4729.37794092671,-4718.822605567642,0.99988,0.9442,1.953125e-07
758,-4727.945277533568,-4719.665181220333,0.9999,0.9456,1.953125e-07
759,-4729.764476102941,-4717.91934088212,0.99996,0.9423,1.953125e-07
760,-4730.029010899537,-4716.554897646361,0.9999,0.9443,1.953125e-07
761,-4729.874527953165,-4720.219905804985,0.99996,0.9456,1.953125e-07
762,-4730.017746713155,-4718.3937957377375,0.99996,0.9418,1.953125e-07
763,-4730.477283058264,-4720.71465832674,0.99996,0.9448,1.953125e-07
764,-4730.322545356458,-4714.010933791535,0.99998,0.9436,1.953125e-07
