epoch,train_loss,val_loss,train_acc,val_acc,lr
391,-4322.306418338395,-4151.640275786194,0.99446,0.9755,0.0001
392,-4334.905809173194,-4340.957686412184,0.99566,0.978,0.0001
393,-4323.923672024856,-4199.3046905903875,0.99468,0.975,0.0001
394,-4335.330168663083,-4339.947698279272,0.99564,0.9784,0.0001
395,-4336.613678993167,-4262.710096914557,0.9954,0.9738,0.0001
396,-4333.833513576966,-4369.357069570807,0.99536,0.9784,0.0001
397,-4335.543164811781,-4366.139796776108,0.99584,0.9771,0.0001
398,-4333.238589703884,-4296.466293141812,0.99546,0.9761,0.0001
399,-4341.74952295796,-4243.430528085443,0.99552,0.9769,0.0001
400,-4101.6346145200605,-4336.285520915743,0.99308,0.9777,0.0001
401,-4345.60256091652,-4372.549007367485,0.99574,0.9769,0.0001
402,-4338.549640470149,-4334.066362984573,0.99552,0.9779,0.0001
403,-4327.632252724884,-4342.499610611155,0.99474,0.9776,0.0001
404,-4264.333777074009,-4177.696295243275,0.99304,0.9718,0.0001
405,-891.079126538523,-4360.761075949367,0.9918,0.9765,0.0001
406,-4301.325039836756,-4208.460112366495,0.99306,0.9775,0.0001
407,-3950.251113306226,-4352.333378659019,0.99458,0.9787,0.0001
408,-4349.765468899856,-4297.732650563687,0.9958,0.9751,0.0001
409,-4348.04157945872,-4381.048389289953,0.99562,0.9776,0.0001
410,-4354.759181186061,-4059.9572074020966,0.9959,0.9741,0.0001
411,-4353.249802689418,-4391.158549248417,0.9958,0.9764,0.0001
412,-4338.185067023158,-4241.693965090981,0.99458,0.9776,0.0001
413,-4347.089866228421,-4348.307425583465,0.9951,0.9775,0.0001
414,-4340.088893412324,-4383.475456141218,0.99488,0.9771,0.0001
415,-4351.77643212516,-4317.516209083267,0.99556,0.9753,0.0001
416,-4325.842151534527,-4279.021354578718,0.99566,0.9765,0.0001
417,-4343.464064185881,-4228.8286225524125,0.99524,0.9777,0.0001
418,-4354.19637522978,-4377.522844145569,0.99538,0.9787,0.0001
419,-4355.379222196691,-4123.911064823971,0.99522,0.9751,0.0001
420,-4355.536770949888,-4327.699496884889,0.99562,0.9784,0.0001
421,-4361.37247242647,-4196.328264067444,0.99592,0.9732,0.0001
422,-4343.157049232736,-4332.115215832674,0.99484,0.9762,0.0001
423,-4355.948809143222,-4346.589874653877,0.99532,0.9734,0.0001
424,-4357.505237472027,-4204.144005884098,0.99576,0.9767,0.0001
425,-4347.244561470988,-4278.916608979431,0.99536,0.9762,0.0001
426,-4354.714319253517,-4233.528338854826,0.99542,0.9751,0.0001
427,-4363.238502287803,-4370.7048370747625,0.99568,0.9791,0.0001
428,-4340.318719029731,-4399.170243275316,0.99494,0.9785,0.0001
429,-4351.239310262148,-4330.554081784019,0.9955,0.9761,0.0001
430,-4365.388193584159,-4305.958391020569,0.99582,0.9736,0.0001
431,-4368.918839164402,-4333.406478688687,0.99586,0.9768,0.0001
432,-4366.345646928949,-4367.521607990507,0.99548,0.9759,0.0001
433,-4367.51813134391,-4285.345971988726,0.99558,0.9754,0.0001
434,-4372.751061480978,-4382.861729875395,0.99608,0.9767,0.0001
435,-4360.025230778453,-4226.382917573181,0.99532,0.9761,0.0001
436,-4360.800403487652,-4346.07505006428,0.99554,0.9795,0.0001
437,-4366.110467701007,-4107.720533153679,0.99538,0.9748,0.0001
438,-1897.8804647538363,-3217.137741668315,0.99208,0.9297,0.0001
439,504.7315726902174,-3884.693594244462,0.99074,0.97,0.0001
440,-3829.222028103021,-4400.093317345728,0.99154,0.978,0.0001
441,4331.035475943095,-4343.33984375,0.99012,0.9747,0.0001
442,-4226.82659521859,-4314.716568186313,0.99326,0.9764,0.0001
443,-4091.94307745814,-4205.40536614913,0.9939,0.9751,0.0001
444,-4287.526343460278,-4327.379876631725,0.99436,0.9786,0.0001
445,-4182.002139118322,-4313.82105110265,0.9938,0.977,5e-05
446,-4158.8752310282125,-4430.697549940664,0.9929,0.9787,5e-05
447,-4017.648717231458,-4434.331376087816,0.99446,0.9773,5e-05
448,-4347.603096027813,-4423.205881625791,0.99422,0.9772,5e-05
449,-3464.3408815037565,-4429.014629895174,0.99046,0.9788,5e-05
450,-4392.786649191776,-4386.993504005142,0.9951,0.9773,5e-05
451,-4384.782896700418,-4386.936486352848,0.99484,0.9786,5e-05
452,-4405.034557762048,-4161.754289458069,0.9959,0.9748,5e-05
453,-4422.222522628277,-4442.0881378560125,0.99648,0.9792,5e-05
454,-4409.14802523952,-4314.893276552611,0.99534,0.9784,5e-05
455,-4408.972442080602,-4446.724553748022,0.99646,0.9779,5e-05
456,-4404.975578444693,-4421.968774723101,0.99556,0.9776,5e-05
457,-4420.415088702346,-4379.449985166139,0.9958,0.9782,5e-05
458,-4410.09070042759,-4415.81796380538,0.99646,0.9769,5e-05
459,-4422.152669687101,-4428.138962371439,0.99668,0.9763,5e-05
460,-4437.605622352542,-4345.031534315664,0.9969,0.9756,5e-05
461,-4434.939967631074,-4420.948681022547,0.9967,0.9763,5e-05
462,-4438.71924952046,-4389.7195040545885,0.99692,0.9776,5e-05
463,-4436.708099599385,-4427.078792523735,0.99652,0.9773,5e-05
464,-4440.183453884271,-4460.148035749605,0.99648,0.9812,5e-05
465,-4438.960173233696,-4414.162121736551,0.99644,0.9758,5e-05
466,-4441.005172534367,-4468.038580399525,0.99688,0.98,5e-05
467,-4440.269089174392,-4415.436999357199,0.9966,0.9766,5e-05
468,-4441.630640834798,-4403.953403134889,0.9968,0.9781,5e-05
469,-4444.215069783008,-4448.692203570015,0.9971,0.9773,5e-05
470,-4446.527108975383,-4420.018882268591,0.99688,0.9777,5e-05
471,-4443.062508741608,-4340.750166880934,0.99668,0.9767,5e-05
472,-4445.688999810182,-4420.8733188291135,0.99704,0.9789,5e-05
473,-4447.429225443574,-4470.189403678797,0.99694,0.979,5e-05
474,-4446.093385350064,-4453.825356012659,0.99658,0.9785,5e-05
475,-4444.265294067695,-4431.401564972311,0.9968,0.978,5e-05
476,-4444.8571221627235,-4421.993219689478,0.99658,0.9803,5e-05
477,-4449.497442455243,-4376.383313142801,0.9968,0.9761,5e-05
478,-4448.043519471307,-4394.06210443038,0.99684,0.9771,5e-05
479,-4450.476561251199,-4461.701987737341,0.99682,0.9782,5e-05
480,-4451.512369375399,-4373.449305280855,0.99676,0.9759,5e-05
481,-4449.302751858216,-4462.6662628560125,0.99698,0.977,5e-05
482,-4449.30106347906,-4442.711759543117,0.99664,0.9789,5e-05
483,-4453.2411072870045,-4399.726982792721,0.99694,0.9769,5e-05
484,873.8465935202206,-3815.7812530903875,0.9958,0.977,5e-05
485,-4230.356715053548,-4426.891409958465,0.99658,0.9788,5e-05
486,-4104.70615209399,-4445.173370747627,0.99552,0.9775,5e-05
487,-4446.310404511669,-4460.838236748417,0.99596,0.9781,5e-05
488,-4450.930304407769,-4390.302808544304,0.99644,0.978,5e-05
489,-4453.733845508312,-4415.330232644383,0.99658,0.9753,5e-05
490,-4454.611496713155,-4467.476822092563,0.99678,0.977,5e-05
491,-4453.176264536045,-4441.869288963608,0.99678,0.9751,5e-05
492,-4454.936919307464,-4411.804916188687,0.99682,0.9763,5e-05
493,-4454.320202605499,-4416.919785897943,0.99684,0.9768,5e-05
494,-4458.318003466672,-4374.815769630142,0.99696,0.9764,5e-05
495,-4455.556908492847,-4385.983515872231,0.9967,0.9755,5e-05
496,-4463.999364360214,-4415.267615209652,0.99738,0.9784,5e-05
497,-4456.529300621403,-4460.879740654667,0.9969,0.977,5e-05
498,-4458.752602501599,-4423.078625642801,0.99694,0.975,5e-05
499,-4460.441205193015,-4433.354801226265,0.99692,0.9766,5e-05
500,-4460.103471916959,-4387.157294551029,0.99662,0.9752,5e-05
501,-4458.824314907689,-4458.83056640625,0.99686,0.9776,5e-05
502,-4464.413054717471,-4427.061931368671,0.99714,0.9778,5e-05
503,-4461.818471767104,-4456.598150712025,0.99676,0.9794,5e-05
504,-4466.303004116048,-4416.484696400316,0.99704,0.9768,5e-05
505,-4460.204017892823,-4236.815506947191,0.99674,0.9749,5e-05
506,-4464.825215293318,-4426.204614566851,0.99704,0.9794,5e-05
507,-4461.987044936861,-4436.9934112935125,0.9969,0.9766,5e-05
508,-4466.526706861413,-4436.195238330696,0.99698,0.9778,5e-05
509,-4467.537176810262,-4460.707439181171,0.99706,0.978,5e-05
510,-4465.359650985054,-4435.983552956883,0.99696,0.9788,5e-05
511,-4463.659830312899,-4466.519617780855,0.99656,0.9791,5e-05
512,-4463.252721137708,-4422.467946499209,0.99634,0.9782,5e-05
513,-4467.910352311781,-4331.6779507021365,0.99676,0.9756,5e-05
514,-4469.183346487373,-4433.180991643591,0.99708,0.9767,5e-05
515,-4468.038549242727,-4445.3630278382125,0.99676,0.9787,5e-05
516,-4466.378736413043,-4400.6638090882125,0.99642,0.9776,5e-05
517,-4468.700897138747,-4458.262312104431,0.99638,0.9785,5e-05
518,-4472.082018761988,-4459.96151849288,0.99688,0.9765,5e-05
519,-4471.310736692775,-4457.3220183939875,0.99698,0.9771,5e-05
520,-4472.7488061461,-4445.887089596519,0.99698,0.9759,5e-05
521,-4466.245227082001,-4457.2976290545885,0.99654,0.9766,5e-05
522,-4471.720609464914,-4460.177851809731,0.99704,0.9764,5e-05
523,-4468.94708080243,-4372.246019580696,0.99642,0.9756,5e-05
524,-4469.8362796715155,-4458.996211184731,0.99698,0.9777,5e-05
525,-4471.842497452446,-4436.233868176424,0.997,0.976,5e-05
526,-4474.649553928229,-4399.6950405458865,0.99704,0.9768,5e-05
527,-4474.5370007292995,-4461.115104578718,0.99678,0.9778,5e-05
528,-4478.386390315297,-4438.426250988924,0.99716,0.9762,5e-05
529,-4475.077859005355,-4385.633844689478,0.99704,0.9757,5e-05
530,-4474.299458769581,-4340.382182060917,0.99688,0.979,5e-05
531,-4456.59093957301,-4414.323835541931,0.99682,0.9753,5e-05
532,-4475.198949008952,-4471.750407931171,0.9968,0.9774,5e-05
533,434566.43665081525,-4454.030990407437,0.99412,0.9772,5e-05
534,-4479.496628236892,-4441.984782931171,0.99704,0.9769,5e-05
535,-2678.78162963555,-4412.812376384493,0.99406,0.9764,5e-05
536,-4477.084987162324,-4197.780894605419,0.99672,0.9709,5e-05
537,11526.12226512548,-4460.690831437895,0.99412,0.9782,5e-05
538,-3151.466684482896,-4025.7111507367486,0.99478,0.9608,5e-05
539,-4380.175060691736,-4465.8508393492875,0.99502,0.9805,5e-05
540,-4474.713692355339,-4473.215233138845,0.99664,0.9798,5e-05
541,-4330.99595263547,-4436.593861253956,0.99482,0.9793,5e-05
542,-4477.330291669997,-4454.19424322587,0.997,0.9771,5e-05
543,-4475.411231467791,-4443.70400885087,0.9965,0.9777,5e-05
544,-3485.592318873881,-4471.0607632021365,0.99418,0.9788,5e-05
545,-3998.6325989550032,-3758.41337643394,0.99492,0.946,2.5e-05
546,-4492.624314408168,-4474.017683198181,0.99678,0.979,2.5e-05
547,-4497.500621278573,-4453.441764734968,0.99716,0.9787,2.5e-05
548,-4493.593130594629,-4469.756805033623,0.99684,0.978,2.5e-05
549,-3837.2973539152413,-4445.347866396361,0.99482,0.9785,2.5e-05
550,-4346.386287913603,-4482.5812710146365,0.99498,0.9783,2.5e-05
551,-4443.214279291879,-4474.828143542326,0.99516,0.9776,2.5e-05
552,-4506.3211004935265,-4481.244925583465,0.99728,0.9784,2.5e-05
553,-3726.5872337555948,-4496.875086530855,0.9949,0.9776,2.5e-05
554,-4509.3609222646255,-4481.568878560127,0.99734,0.978,2.5e-05
555,-3783.7021097246643,-4029.9613547023337,0.99486,0.9626,2.5e-05
556,-2412.3221045296514,-4456.441492780855,0.99508,0.9766,2.5e-05
557,-4059.7623206721546,-4447.228713409811,0.99524,0.9784,2.5e-05
558,-763.0983855498721,-4483.400872725475,0.99504,0.9785,2.5e-05
559,-3810.062552449648,-3867.6955999060524,0.99458,0.9604,2.5e-05
560,-3781.6971644721066,-4483.521917029272,0.99482,0.979,2.5e-05
561,-4478.987469529252,-4473.69375494462,0.99684,0.9786,2.5e-05
562,-4512.673874330642,-4496.040997082674,0.99754,0.9801,2.5e-05
563,-4513.187252737373,-4492.69912603837,0.99752,0.9784,2.5e-05
564,-4513.427514585997,-4477.034513449367,0.9976,0.9791,2.5e-05
565,-4512.817866098545,-4494.104974287975,0.99742,0.9786,2.5e-05
566,-4512.432537264226,-4482.307277244858,0.99722,0.9767,2.5e-05
567,-4518.982913902653,-4469.686535799051,0.99788,0.9779,2.5e-05
568,-4510.657070462356,-4482.846722952927,0.99666,0.9792,2.5e-05
569,-4514.393097626279,-4460.276169402689,0.9975,0.9768,2.5e-05
570,-4514.199761978501,-4483.365401255934,0.99738,0.9797,2.5e-05
571,-4513.977229359814,-4493.181356309336,0.99724,0.9779,2.5e-05
572,-1995.0490166939737,-4490.092000840586,0.99514,0.9772,2.5e-05
573,-3332.5281579683506,-4489.105610907833,0.9957,0.9776,2.5e-05
574,-4515.643041430227,-4495.948137114319,0.99722,0.9781,2.5e-05
575,-4517.234459918478,-4422.006118967563,0.99722,0.977,2.5e-05
576,-4516.02857007273,-4489.315027937105,0.9974,0.9801,2.5e-05
577,-4398.527724634351,-4466.6364962420885,0.9953,0.9783,2.5e-05
578,-3486.4851645545277,-4479.107984325554,0.99506,0.9767,1.25e-05
579,-4525.448664282289,-4507.532517058939,0.99736,0.9787,1.25e-05
580,-4526.204770919917,-4487.401268295095,0.99726,0.9791,1.25e-05
581,-4430.535617057625,-4509.988670638845,0.99574,0.9791,1.25e-05
582,-4529.208531060182,-4495.6171875,0.99762,0.9784,1.25e-05
583,-4375.2461761708755,-4506.123498071598,0.9956,0.9787,1.25e-05
584,-4494.111494215553,-4500.280712272547,0.99608,0.9771,1.25e-05
585,-4527.335008391944,-4494.4782622132125,0.99764,0.9779,1.25e-05
586,-4528.378763886669,-4502.713057505934,0.99764,0.9794,1.25e-05
587,-4531.28214039522,-4493.586858435522,0.99782,0.9786,1.25e-05
588,-4530.583695901934,-4492.78476068038,0.99736,0.9783,1.25e-05
589,-4530.339309263108,-4488.0705473694625,0.99746,0.9778,1.25e-05
590,-4531.002080502717,-4495.456536787975,0.9976,0.9777,1.25e-05
591,-4529.964481597666,-4460.472044353243,0.99754,0.9781,1.25e-05
592,-4534.930887597906,-4494.766292523735,0.998,0.9785,1.25e-05
593,-4529.605722256633,-4495.665564428402,0.99736,0.9775,1.25e-05
594,-4531.224726762308,-4511.977699762659,0.99764,0.9787,1.25e-05
595,-4530.372568584159,-4481.878257268591,0.99728,0.9763,1.25e-05
596,-4530.362830432785,-4489.836475227453,0.9974,0.9762,1.25e-05
597,-4530.967156529731,-4497.735172320015,0.99764,0.9767,1.25e-05
598,-4532.403300331682,-4489.031818631329,0.99754,0.9777,1.25e-05
599,-4531.885879555626,-4496.8264438291135,0.99736,0.9783,1.25e-05
600,-4534.26297754156,-4497.63555676424,0.99786,0.9775,1.25e-05
601,-4532.468036934542,-4499.6081450257125,0.9976,0.9769,1.25e-05
602,-4534.503445442375,-4477.681566455696,0.99774,0.9768,1.25e-05
603,-4533.65958180147,-4494.397294056566,0.9974,0.9768,6.25e-06
604,-4539.006253996164,-4491.689502571203,0.99774,0.9759,6.25e-06
605,-4538.991143502238,-4496.3186127867875,0.99776,0.9769,6.25e-06
606,-4539.507219319454,-4505.792097260681,0.9979,0.9778,6.25e-06
607,-4540.1096697170715,-4509.217414952532,0.9977,0.9788,6.25e-06
608,-4542.091213684863,-4503.063186066061,0.99798,0.9771,6.25e-06
609,-4539.644400125879,-4485.827253510681,0.99766,0.9781,6.25e-06
610,-4540.686416040601,-4499.628065664557,0.99782,0.9768,6.25e-06
611,-4541.522261129316,-4504.289013053797,0.99806,0.9781,6.25e-06
612,-4539.359770869964,-4509.091314774525,0.99776,0.9776,6.25e-06
613,-4542.085435481938,-4516.5146484375,0.9978,0.9786,6.25e-06
614,-4539.648551140905,-4505.7532016416135,0.99778,0.9783,6.25e-06
615,-4538.473329978221,-4492.088391267801,0.99764,0.9776,6.25e-06
616,-4537.578172454444,-4502.227977897547,0.9974,0.9781,6.25e-06
617,-4541.629500679348,-4493.752021113529,0.99768,0.9774,6.25e-06
618,-4539.720565756874,-4509.453279519383,0.99746,0.9784,6.25e-06
619,-4540.48569872922,-4498.861148882515,0.9978,0.9774,3.125e-06
620,-4542.710400515505,-4505.282016416139,0.9976,0.9776,3.125e-06
621,-4543.143846906969,-4503.756186956091,0.99756,0.9782,3.125e-06
622,-4543.319320951886,-4500.163079756725,0.99762,0.9785,3.125e-06
623,-4543.101662404092,-4516.0412813983385,0.9976,0.9788,3.125e-06
624,-4544.460999940057,-4507.619826691061,0.99774,0.9782,3.125e-06
625,-4541.967693514226,-4511.228682505934,0.99764,0.9782,3.125e-06
626,-4544.598044627158,-4507.359807654272,0.99788,0.9785,3.125e-06
627,-4542.776236063379,-4509.799390575554,0.9978,0.9773,3.125e-06
628,-4544.02041040601,-4501.3303438983385,0.9977,0.9776,3.125e-06
629,-4546.0333330003195,-4509.457575158228,0.99802,0.9789,3.125e-06
630,-4545.143946811061,-4503.852594689478,0.9978,0.9776,3.125e-06
631,-4543.815199908088,-4512.179681319225,0.99764,0.9781,3.125e-06
632,-4545.0910987951565,-4494.462699020965,0.99786,0.9778,3.125e-06
633,-4544.687235254156,-4507.474275613133,0.99778,0.9779,3.125e-06
634,-4546.672789122443,-4506.176628016218,0.99788,0.9781,3.125e-06
635,-4544.017626828245,-4503.588082229035,0.99748,0.979,3.125e-06
636,-4544.371369735054,-4501.5022250791135,0.99746,0.9771,3.125e-06
637,-4547.155048653292,-4507.146323674841,0.99802,0.9771,3.125e-06
638,-4545.190458409927,-4509.010383702532,0.99776,0.9765,3.125e-06
639,-4544.871858016304,-4508.271459651899,0.99806,0.9781,3.125e-06
640,-4546.438068204524,-4505.401373368275,0.99774,0.9765,3.125e-06
641,-4546.736405550671,-4512.689601463608,0.99782,0.9788,3.125e-06
642,-4544.758348235694,-4507.599566109573,0.9974,0.9795,3.125e-06
643,-4545.244828714434,-4501.260803995253,0.99774,0.9773,3.125e-06
644,-4545.311251198849,-4507.9245512757125,0.99768,0.9784,3.125e-06
645,-4545.744576456602,-4514.978849386867,0.9977,0.9786,1.5625e-06
646,-4549.035815617008,-4503.152145965189,0.9982,0.977,1.5625e-06
647,-4548.188723825127,-4506.8635037579115,0.99792,0.9771,1.5625e-06
648,-4542.926004785406,-4501.692982347706,0.9973,0.9773,1.5625e-06
649,-4547.33716382273,-4503.38788073576,0.99766,0.9763,1.5625e-06
650,-4547.495601722347,-4509.559768097311,0.99782,0.9778,1.5625e-06
651,-4546.027466132513,-4510.236340486551,0.9974,0.9785,1.5625e-06
652,-4547.470339723865,-4511.015903134889,0.9978,0.9777,1.5625e-06
653,-4546.301828994166,-4515.094466969937,0.99794,0.9783,1.5625e-06
654,-4547.42121313539,-4513.025328817247,0.99786,0.979,1.5625e-06
655,-4548.41123021899,-4509.105097903481,0.99784,0.9784,1.5625e-06
656,-4546.194987811701,-4514.084843502769,0.99742,0.9774,1.5625e-06
657,-4547.146118476263,-4508.439663271361,0.99772,0.9772,7.8125e-07
658,-4546.682163872682,-4503.777325207674,0.99762,0.9775,7.8125e-07
659,-4549.0883252078,-4510.360061066061,0.99758,0.9773,7.8125e-07
660,-4548.169326196851,-4507.410904123813,0.99762,0.9776,7.8125e-07
661,-4547.0013561980495,-4503.207803846914,0.99764,0.9758,7.8125e-07
662,-4549.334064298274,-4512.341283870649,0.99794,0.9784,7.8125e-07
663,-4546.7846067774935,-4513.252954410601,0.99762,0.9785,7.8125e-07
664,-4551.80911450008,-4503.941097211235,0.99844,0.9765,7.8125e-07
665,-4550.333803298833,-4510.9157745747625,0.99796,0.9778,7.8125e-07
666,-4548.161823399537,-4512.069342118275,0.99776,0.9782,7.8125e-07
667,-4548.239221597267,-4507.516545935522,0.9978,0.9768,7.8125e-07
668,-4547.372725933104,-4501.085801522943,0.99764,0.9755,7.8125e-07
669,-4548.299054158008,-4513.568248121044,0.99772,0.9779,7.8125e-07
670,-4546.73021898977,-4507.747509147547,0.99758,0.9785,7.8125e-07
671,-4551.465004845349,-4512.665057604826,0.998,0.9778,7.8125e-07
672,-4547.3382914901695,-4509.399754005142,0.99756,0.9782,7.8125e-07
673,-4545.313200577446,-4504.394691950159,0.99738,0.9771,7.8125e-07
674,-4546.62059422954,-4511.494431121439,0.9976,0.9777,7.8125e-07
675,-4548.492613341193,-4500.800274426424,0.99784,0.9768,3.90625e-07
676,-4547.982203334798,-4506.117787035206,0.99752,0.9779,3.90625e-07
677,-4547.85516529132,-4506.254573773735,0.99762,0.977,3.90625e-07
678,-4549.818004715473,-4513.075152047073,0.99814,0.9785,3.90625e-07
679,-4549.581730288923,-4514.384302066851,0.99788,0.9794,3.90625e-07
680,-4548.96051415641,-4504.090196054193,0.9979,0.9767,3.90625e-07
681,-4548.621241108536,-4515.293815516218,0.99768,0.9787,3.90625e-07
682,-4549.8416457700605,-4514.044489220728,0.9977,0.9788,3.90625e-07
683,-4546.671020820013,-4510.194712964794,0.99738,0.9789,3.90625e-07
684,-4549.821245354459,-4510.677678748022,0.99812,0.9785,3.90625e-07
685,-4550.927570782049,-4508.393400168117,0.99796,0.9777,3.90625e-07
686,-4548.943398087836,-4508.242638696598,0.99764,0.9786,1.953125e-07
687,-4549.343210517903,-4511.6521088805375,0.99778,0.9778,1.953125e-07
688,-4536.105042284407,-4506.9191616396365,0.9967,0.9783,1.953125e-07
689,-4548.888977831282,-4505.279556467563,0.99734,0.9776,1.953125e-07
690,-4551.77033422914,-4511.044000939478,0.99816,0.9781,1.953125e-07
691,-4547.066593570173,-4513.8642578125,0.99746,0.9777,1.953125e-07
692,-4549.404413013507,-4506.702321499209,0.9977,0.9781,1.953125e-07
693,-4546.977695162644,-4502.330442790743,0.9976,0.9771,1.953125e-07
694,-4503.403707440857,-4506.582618423655,0.99778,0.9775,1.953125e-07
695,-4549.151051240809,-4506.538975969145,0.99798,0.9774,1.953125e-07
696,-4548.007396649216,-4511.165916732595,0.99774,0.978,1.953125e-07
