epoch,train_loss,val_loss,train_acc,val_acc,lr
770,-3875.710446096747,-4275.733460245253,0.99396,0.9818,7.8125e-07
771,-3872.077868995764,-4274.0505401997625,0.9935,0.9809,7.8125e-07
772,-3874.3695777054027,-4277.1598842958865,0.99356,0.9827,7.8125e-07
773,-3875.496605758472,-4273.881418735166,0.99392,0.9816,7.8125e-07
774,-3873.951112556945,-4270.3705838360365,0.99388,0.9804,7.8125e-07
775,-3872.8086593120606,-4267.260723645174,0.99398,0.9811,7.8125e-07
776,-3874.1932288752796,-4271.142167103441,0.99388,0.981,3.90625e-07
777,-3872.6174472506395,-4271.326233682753,0.99322,0.9816,3.90625e-07
778,-3875.8523960747684,-4271.771308222904,0.99414,0.9816,3.90625e-07
779,-3873.122138996563,-4274.313501285601,0.99364,0.9812,3.90625e-07
780,-3877.7585830103103,-4271.508313142801,0.99452,0.9812,3.90625e-07
781,-3874.256159711677,-4273.13153307951,0.99356,0.9809,3.90625e-07
782,-3874.849842900815,-4274.840511273735,0.99384,0.9815,3.90625e-07
783,-3872.262741518143,-4271.602866643591,0.99342,0.9806,3.90625e-07
784,-3874.3348572870045,-4270.052629301819,0.99402,0.9805,3.90625e-07
785,-3877.7109780860374,-4272.414294279074,0.99436,0.9812,3.90625e-07
786,-3873.8985249160805,-4274.750441925436,0.99392,0.9823,3.90625e-07
787,-3875.4910473445493,-4274.18530891515,0.99416,0.9818,3.90625e-07
788,-3877.124830787444,-4278.483726018591,0.99454,0.982,3.90625e-07
789,-3874.909172819094,-4271.965400019779,0.99378,0.9799,3.90625e-07
790,-3877.9008351982097,-4273.922085146361,0.99438,0.9819,3.90625e-07
791,-3874.9103891514146,-4270.84881823576,0.9937,0.9801,1.953125e-07
792,-3874.9736833889465,-4274.428120673458,0.99374,0.9816,1.953125e-07
793,-3876.1872839574007,-4282.414105765427,0.99424,0.9832,1.953125e-07
794,-3877.4667950017983,-4268.0959565367875,0.99424,0.9811,1.953125e-07
795,-3876.424059153213,-4270.933204361155,0.99398,0.9815,1.953125e-07
796,-3874.5500332181105,-4270.9616977353635,0.99354,0.9812,1.953125e-07
797,-3876.0844014745844,-4273.929050880142,0.99418,0.981,1.953125e-07
798,-3872.9344504275896,-4275.229782683939,0.99362,0.9815,1.953125e-07
799,-3879.2496122472426,-4273.460093824169,0.99472,0.9813,1.953125e-07
800,-3876.2564544287484,-4274.501848051819,0.9938,0.9816,1.953125e-07
801,-3872.489357716592,-4273.849312697785,0.99314,0.9817,1.953125e-07
802,-3875.229201216832,-4278.518604133703,0.99394,0.9823,1.953125e-07
803,-3874.826558378956,-4275.6867644877375,0.99384,0.9814,1.953125e-07
804,-3870.781364889706,-4269.714151503164,0.99308,0.9812,1.953125e-07
805,-3867.0859025335676,-4266.90167004549,0.9939,0.9812,1.953125e-07
806,-3873.303133366968,-4272.219612218157,0.99382,0.9808,1.953125e-07
807,-3877.2579779661523,-4275.5007355122625,0.9941,0.9816,1.953125e-07
808,-3875.1902111472987,-4266.171742113331,0.99396,0.9808,1.953125e-07
809,-3876.249267578125,-4273.984569694422,0.99402,0.9822,1.953125e-07
