epoch,train_loss,val_loss,train_acc,val_acc,lr
401,-4831.407905910326,-1.3999595159216771,1.0,0.9043,0.0001
402,-4832.928066556106,-1278.4606670910798,1.0,0.9053,0.0001
403,-4836.614265305307,-1086.5975882614716,1.0,0.9026,0.0001
404,-4835.535328584559,-2600.716713434533,1.0,0.9058,0.0001
405,-4834.44416235414,-1579.0347112341772,1.0,0.9041,0.0001
406,-4834.857602951167,-962.8820244511471,1.0,0.9057,0.0001
407,-4837.996470887948,-916.8828179081784,1.0,0.9031,0.0001
408,-4837.677924192775,-907.3058680280855,1.0,0.9023,0.0001
409,-4837.029501678388,226.2486263226859,1.0,0.9058,0.0001
410,-4839.48428883272,-1550.5442095406447,1.0,0.8998,0.0001
411,-4840.3326494065695,487.93726822092566,1.0,0.904,0.0001
412,-4841.283400435582,-99.78411942494067,1.0,0.9019,0.0001
413,-4841.711875349664,-1282.5472891119462,1.0,0.9035,0.0001
414,-4839.380098855099,-699.2874585888054,1.0,0.9047,0.0001
415,-4831.669095793039,415.57581957080697,0.99998,0.9036,0.0001
416,-4840.0744972326565,-1295.6636082130142,1.0,0.9035,0.0001
417,-4842.092501198849,-2976.435302734375,1.0,0.907,0.0001
418,-4843.232355688539,-1912.900155755538,1.0,0.9008,0.0001
419,-4843.588272758152,-2811.9763214497625,1.0,0.9029,0.0001
420,-4840.737284706682,-2083.5397902862937,1.0,0.903,0.0001
421,-4843.867602101982,-1509.7842940318433,0.99998,0.9039,0.0001
422,40898.666923503435,22344.7900637856,0.99492,0.9089,0.0001
423,1092664.875879156,107425.49979680701,0.99314,0.6261,0.0001
424,968.4384403472666,1244.148644555973,0.99674,0.9055,0.0001
425,-4842.29784032329,25.371344071400316,1.0,0.9053,0.0001
426,-4836.644004255914,2537.3011366445808,0.99998,0.9033,0.0001
427,-4845.081416839834,-890.7799520371835,1.0,0.9066,0.0001
428,-4849.31506004236,6883.010303352453,1.0,0.9042,0.0001
429,-4846.790611013427,7870.051872156843,1.0,0.9077,0.0001
430,-4847.104965483136,6426.376535922666,1.0,0.9045,0.0001
431,-4844.05962401095,917.2282467612737,0.99998,0.9051,0.0001
432,-4848.469595438379,-1159.8799322587026,1.0,0.9078,0.0001
433,-4850.981806216033,4324.270300756527,1.0,0.9045,0.0001
434,-4850.286488720828,8111.647723620451,1.0,0.9029,0.0001
435,-4851.057383661685,13214.944923111156,1.0,0.9063,0.0001
436,-4850.367522178708,8790.976210195808,1.0,0.9024,0.0001
437,-4851.457979090073,6608.718598571005,1.0,0.9039,0.0001
438,-4846.744285485934,35302.78318767306,1.0,0.9037,0.0001
439,-4851.061218730019,16486.291930379746,1.0,0.9031,0.0001
440,-4855.106386618846,14670.867113330696,1.0,0.9025,0.0001
441,-4852.676453105019,5597.121174100079,1.0,0.9023,0.0001
442,-4855.561248701247,5018.441362984573,1.0,0.9026,0.0001
443,-4855.771575537484,4527.581864369066,1.0,0.8996,0.0001
444,-4855.625404611573,1400.1093873615507,1.0,0.9057,0.0001
445,-4853.162440307305,-1944.6740846271757,1.0,0.8999,0.0001
446,-4858.191902024057,5535.798917746242,1.0,0.9008,0.0001
447,-4854.219988810742,271.7115741198576,0.99998,0.903,0.0001
448,-4858.625072430466,64753.396184607394,1.0,0.904,0.0001
449,-4856.371208639706,10706.135176646558,1.0,0.9048,0.0001
450,-4857.701153142983,4276.932935497429,1.0,0.907,0.0001
451,-4857.784963934623,-753.6243324762659,1.0,0.9013,0.0001
452,-4859.145135669757,10811.138644061512,1.0,0.9045,0.0001
453,-4859.1664639446135,7097.3225128560125,0.99998,0.9035,0.0001
454,-4860.129621813059,-1620.2587365259099,1.0,0.9028,0.0001
455,-4859.784441935742,8519.42169730271,1.0,0.9051,0.0001
456,-4861.83871483376,9624.260389883308,1.0,0.8961,0.0001
457,-4862.675638886669,9408.544038024129,1.0,0.9052,0.0001
458,-4862.402101482577,653.1443149228639,1.0,0.9005,0.0001
459,-4861.428626019022,5830.587760828718,0.99998,0.9037,0.0001
460,-4863.576109434943,-81.44572352155855,1.0,0.9031,0.0001
461,-4861.918477012068,24474.386403530458,1.0,0.9046,0.0001
462,-4863.93692555147,36346.292851315266,1.0,0.9064,0.0001
463,-4863.807582221068,-2359.6023567296284,1.0,0.8986,0.0001
464,-4866.786967011669,-1553.952482199367,1.0,0.9044,0.0001
465,-4866.777610993447,-2047.8578699812103,1.0,0.9017,0.0001
466,-4864.550300461557,4754.964241124407,1.0,0.9032,0.0001
467,-4865.9192824888105,4303.823073761373,1.0,0.908,0.0001
468,-4861.6503294337435,7293.920271088806,0.99998,0.9037,0.0001
469,-4857.822848815137,3281.828134271163,0.99994,0.9037,0.0001
470,-4849.384263606938,7208.859410539458,0.99998,0.8995,0.0001
471,-4865.724252217871,13301.800564922863,1.0,0.9063,0.0001
472,-4868.207261029412,-906.0225258356409,1.0,0.9035,0.0001
473,-4867.866443214514,-2006.9797023338608,1.0,0.9022,0.0001
474,-4870.171331771499,-1158.6985295935522,1.0,0.9053,0.0001
475,-4868.897648257673,-1085.268347631527,1.0,0.9023,0.0001
476,-4869.064032279012,-986.2854807407041,1.0,0.8994,0.0001
477,-4872.825520000799,-2443.7389085986947,1.0,0.9023,0.0001
478,-4871.437431315937,-3108.76777590981,1.0,0.9034,0.0001
479,-4871.9631428828325,-2729.033538432061,1.0,0.8981,0.0001
480,-4873.618415071532,-2807.25888177413,1.0,0.9028,0.0001
481,-4872.1638689358215,-3127.4441257911394,1.0,0.8987,0.0001
482,-4871.929878566576,-2106.9528005092957,1.0,0.9032,0.0001
483,-4872.580345368447,-3617.2402683692644,1.0,0.9008,0.0001
484,-4873.7310107297,-3127.850069842761,1.0,0.9025,0.0001
485,-4874.433276554508,-3131.612448390526,1.0,0.9051,0.0001
486,-4875.7549864629955,-2920.0374740407437,1.0,0.9054,0.0001
487,-4875.809405470748,-2608.7353314749803,1.0,0.8989,0.0001
488,-4873.337487262228,-2484.047326196598,1.0,0.901,0.0001
489,-4873.706827695412,-2743.3346395371836,1.0,0.9032,0.0001
490,-4876.162464034527,-1467.330584948576,1.0,0.9017,0.0001
491,-4876.961649316656,-2006.9076808494858,1.0,0.9027,0.0001
492,-4877.221419936861,-3221.0127849337423,1.0,0.9022,0.0001
493,-4867.7189011049395,17445.875800410402,0.99994,0.9015,0.0001
494,-4870.85439478101,8710.622482879253,1.0,0.9013,0.0001
495,-4877.8795880954285,-863.453115728837,1.0,0.9025,0.0001
496,-4879.545487581921,9101.977505068236,1.0,0.9029,0.0001
497,-4879.836139805787,-1791.0156404519382,1.0,0.8992,0.0001
498,-4877.53185816616,14907.675382589992,1.0,0.9017,0.0001
499,-4878.976683633711,-588.264784414557,1.0,0.902,0.0001
500,-4882.2206581681585,804.4395473818236,1.0,0.9031,0.0001
501,-4881.433997112772,-3367.6681912579115,1.0,0.9022,0.0001
502,-4883.122160226183,-2583.463009604925,1.0,0.9035,0.0001
503,-4878.9760342571135,-2576.820947574664,1.0,0.9014,0.0001
504,-4881.361355598625,-3074.2163055033625,1.0,0.8994,0.0001
505,-4883.865100753277,-2925.315808259988,1.0,0.9036,0.0001
506,-4885.422338305227,-2432.216354949565,1.0,0.9008,0.0001
507,-4882.155280930307,-1961.7277770223498,1.0,0.903,0.0001
508,-4885.523061610854,-1140.5724402319026,1.0,0.9015,0.0001
509,-4884.3577590513105,-1613.527903110166,1.0,0.903,0.0001
510,-4883.207886678789,-1291.8906991693038,1.0,0.904,0.0001
511,-4883.3755332380915,-1245.0396512188488,1.0,0.9008,0.0001
512,-4886.706926350704,-938.3087235462816,1.0,0.9037,0.0001
513,-4885.959627507593,-1273.7994647448577,1.0,0.9012,0.0001
514,-4885.333362472027,-261.71190170094934,1.0,0.9,0.0001
515,-4827.488555361852,-3851.4306331586236,0.99986,0.9046,0.0001
516,-4871.433095478341,-3747.2189446944226,0.99994,0.905,0.0001
517,-4883.492389805787,-3529.7422214942644,0.99998,0.9012,0.0001
518,-4887.54786280171,-1942.0499622972707,1.0,0.9039,0.0001
519,-4888.851337715792,-2559.2903913666933,1.0,0.9037,0.0001
520,-4890.311352351742,-2427.1873454806173,1.0,0.9019,0.0001
521,-4889.333296285566,-2614.5949954262264,1.0,0.8989,0.0001
522,-4888.860399016944,-3081.102811016614,1.0,0.903,0.0001
523,-4890.194850443574,-1652.1305626977849,1.0,0.9013,0.0001
524,-4889.632907408887,-2765.246898795985,1.0,0.9024,0.0001
525,-4891.561991737932,-2251.263446276701,1.0,0.9015,0.0001
526,-4889.653846057785,-2397.448620759988,1.0,0.9005,0.0001
527,-4890.732200837197,-2790.7614220727846,1.0,0.9018,0.0001
528,-4891.637710298114,-2298.0037857248813,1.0,0.9046,0.0001
529,-4892.816076566496,-2601.6852347458466,1.0,0.901,0.0001
530,-4892.382585218191,-3113.7859937450553,1.0,0.8996,0.0001
531,-4892.373868586157,-2769.8057444125793,1.0,0.9034,0.0001
532,-4891.907431365888,-3194.328134271163,0.99998,0.9058,0.0001
533,-4888.795239070492,22136.12741668315,1.0,0.8985,0.0001
534,-4893.336087356138,-1710.9531018220925,1.0,0.8998,0.0001
535,-4894.13974584399,-2281.2922332377375,1.0,0.899,0.0001
536,-4895.982604199968,-505.5844108484968,1.0,0.9006,0.0001
537,-4894.074654581602,-2515.7343780903875,1.0,0.9042,0.0001
538,-4896.556641873801,-2814.0652705325356,1.0,0.9,0.0001
539,-4895.921357996323,-1924.473064181171,1.0,0.9039,0.0001
540,-4896.652403692456,-3003.761802190467,1.0,0.9023,0.0001
541,-4896.379501928149,-2386.2201901206486,1.0,0.8995,0.0001
542,-4895.117507193095,-2249.374567345728,1.0,0.9011,0.0001
543,-4898.135129026135,-3450.6581073229827,1.0,0.8972,0.0001
544,-4897.0140515105495,-2110.7900606952135,1.0,0.9012,0.0001
545,-4896.481738780771,-2632.3537813983385,1.0,0.9019,0.0001
546,-4895.627304038124,-2548.8997261916534,1.0,0.9018,0.0001
547,-4871.215065412204,-2199.5187462915346,0.99994,0.9005,0.0001
548,-4886.884564568015,53009.245899055575,0.99994,0.9002,0.0001
549,-4896.657647408488,59039.04541015625,0.99998,0.9015,0.0001
550,-4893.863192585119,55658.007027541535,1.0,0.9017,0.0001
551,-4864.540302871743,26508.987607545492,0.99992,0.8982,0.0001
552,-4890.934318679068,26009.139371847803,1.0,0.9005,0.0001
553,-4898.206244505275,43001.60246798358,1.0,0.9022,0.0001
554,-4877.550055696532,24089.94762410997,0.99994,0.9045,5e-05
555,-4904.965463155371,34090.05808074565,0.99998,0.9019,5e-05
556,-4923.433155420796,4984.354597260681,0.99988,0.9006,5e-05
557,-4886.864330242966,10254.108104850673,0.99998,0.9035,5e-05
558,-4922.157808503836,6285.9149355345135,0.99998,0.9008,5e-05
559,-4933.203274856138,12683.69686232941,0.99998,0.9036,5e-05
560,-4942.56397608296,81885.31789118127,1.0,0.9012,5e-05
561,-4942.664196121723,34361.40486241594,1.0,0.9013,5e-05
562,-4945.0111218230495,68922.27525155756,1.0,0.8995,5e-05
563,-4946.761394061701,10226.092736352848,1.0,0.8995,5e-05
564,-4945.414839254316,13063.255026515526,1.0,0.9021,5e-05
565,-4948.627556295956,8732.488265798062,1.0,0.8998,5e-05
566,-4948.502400195812,33876.56070757516,1.0,0.902,5e-05
567,-4950.755775705323,8167.567640859869,1.0,0.8997,5e-05
568,-4949.573483206123,71778.20054143592,1.0,0.9021,5e-05
569,-4949.5133933923435,44983.18069805676,1.0,0.9006,5e-05
570,-4950.561171275575,75643.71939898141,1.0,0.9021,5e-05
571,-4951.381769751039,78128.93904364863,1.0,0.9004,5e-05
572,-4952.4894751039,103640.16430355023,1.0,0.8986,5e-05
573,-4950.905066136509,52870.69283864468,1.0,0.9015,5e-05
574,-4951.905342121563,63035.435861321945,1.0,0.9009,5e-05
575,-4953.3109901994085,6820.020796763746,1.0,0.9022,5e-05
576,-4953.869126888188,4437.539954076839,1.0,0.9006,5e-05
577,-4952.78529736453,34664.68499833119,1.0,0.9024,5e-05
578,-4952.5470922914,7301.994196251978,1.0,0.9001,5e-05
579,-4953.903433953405,62678.550969763644,1.0,0.9006,5e-05
580,-4955.0175806226025,102029.68758035007,1.0,0.898,5e-05
581,-4954.842531170077,41493.479402566256,1.0,0.8974,5e-05
582,-4954.288104669517,8719.636772831784,1.0,0.8998,5e-05
583,-4955.957547004875,25993.774448056764,1.0,0.8985,5e-05
584,-4956.277889476103,86677.63061214398,1.0,0.9014,5e-05
585,-4956.095749330642,38264.17130945906,1.0,0.9014,5e-05
586,-4955.90868016704,59988.85217439676,1.0,0.8993,5e-05
587,-4957.541340313299,49478.423172962815,1.0,0.8988,5e-05
588,-4957.37107252038,59421.41359585147,0.99998,0.8995,5e-05
589,-4957.299226492567,12279.267164013054,1.0,0.899,5e-05
590,-4957.068160815617,17307.89566542227,1.0,0.9014,5e-05
591,-4956.48371313539,-1859.2402730048457,1.0,0.8978,5e-05
592,-4959.327598005914,546.490116940269,1.0,0.9005,5e-05
593,-4959.065464653932,1411.4057323600673,1.0,0.9025,5e-05
594,-4959.133895210598,-1438.6636700207673,1.0,0.8985,5e-05
595,-4959.946591272378,-2187.737981482397,1.0,0.8977,5e-05
596,-4959.224322150735,-2110.3282115308543,1.0,0.9005,5e-05
597,-4958.72719189578,-1890.596092513845,1.0,0.8978,5e-05
598,-4960.545781050192,-1960.2069478095332,1.0,0.8984,5e-05
599,-4958.666116777893,-2321.708063439478,1.0,0.8988,5e-05
600,-4958.99984764626,-1996.0314168809336,1.0,0.9005,5e-05
601,-4960.498867337356,-1471.718975598299,1.0,0.9015,5e-05
602,-4959.747498651294,-2202.360023981408,1.0,0.8999,5e-05
603,-4961.212524726263,-1618.693603515625,1.0,0.8966,5e-05
604,-4961.637681575688,-2100.3845647498024,1.0,0.8983,5e-05
605,-4962.358815537084,-1922.015309780459,1.0,0.8979,5e-05
606,-4961.343101872203,-1862.7427715832673,1.0,0.896,5e-05
607,-4962.4740673953,-2478.8581110314476,1.0,0.9009,5e-05
608,-4962.615025825208,-830.1119029371044,1.0,0.8978,5e-05
609,-4963.08054517663,-1853.4121433692642,1.0,0.8998,5e-05
610,-4963.088944613171,-1784.06855715981,1.0,0.9003,5e-05
611,-4961.54480199009,-1845.9839392553401,1.0,0.8973,5e-05
612,-4962.134171195652,-2064.9660768146755,1.0,0.8984,5e-05
613,-4964.57947120764,-2438.744038642207,1.0,0.8974,5e-05
614,-4962.426766554108,-2790.895442914359,1.0,0.8977,5e-05
615,-4962.503693953804,-1410.7822481952137,1.0,0.8999,5e-05
616,-4963.876683383952,-1722.0855821054192,1.0,0.8984,5e-05
617,-4965.646275825208,-2025.702608905261,1.0,0.8999,5e-05
618,-4963.852022058823,-1651.422715585443,1.0,0.8995,5e-05
619,-4963.34270849984,-1817.4090607075752,1.0,0.9,5e-05
620,-4964.983068753996,-1542.2256910106803,1.0,0.8993,5e-05
621,-4965.79862207281,-2383.5745432407043,1.0,0.8986,5e-05
622,-4965.673984225144,-1587.9177833267406,1.0,0.9002,5e-05
623,-4965.11169652134,-2708.0496965239317,1.0,0.8976,5e-05
624,-4966.2115768861895,-1322.142902615704,1.0,0.899,5e-05
625,-4966.935466951726,-1487.2172913370252,1.0,0.8996,5e-05
626,-4967.548520919917,-1833.8248739121836,1.0,0.8984,5e-05
627,-4964.275034716672,-1619.0023734177216,1.0,0.8993,5e-05
628,-4966.942001928149,-1680.581181393394,1.0,0.9013,5e-05
629,-4967.012714044517,-1412.7164136669303,1.0,0.8993,5e-05
630,-4967.076966112532,-1600.4898295342168,1.0,0.8991,5e-05
631,-4966.841242407289,-2076.485623516614,1.0,0.8988,5e-05
632,-4968.188017003677,6241.35414915447,1.0,0.8976,5e-05
633,-4967.347264126439,-328.81533079509495,1.0,0.901,5e-05
634,-4855.553085288124,-1730.6669860067248,0.99894,0.8996,5e-05
635,-4968.725302459638,-2830.8727872824365,1.0,0.898,5e-05
636,-4969.928040331282,-2644.069966376582,1.0,0.8979,5e-05
637,-4970.165105248961,-1330.7665752942048,1.0,0.8986,5e-05
638,-4967.558993366369,-860.3048976463608,1.0,0.8993,5e-05
639,-4967.655534436941,-2442.4947277986553,1.0,0.8988,5e-05
640,-4969.381295206602,-1960.0073489418512,1.0,0.9001,5e-05
641,-4971.142382063219,2637.9346135779274,1.0,0.9,5e-05
642,-4970.770201856218,-1955.387080325356,1.0,0.9001,5e-05
643,-4970.915132722586,7287.614854257318,1.0,0.8974,5e-05
644,-3827.7189922674233,-1299.1096067790743,0.99836,0.9018,5e-05
645,47621.323409526856,9057.35542857496,0.9957,0.8994,5e-05
646,234914.3486296905,-2208.0614338162577,0.99576,0.9004,5e-05
647,-4969.883313269262,-2615.0855481111553,1.0,0.8975,5e-05
648,-4968.757105678548,-2745.0970474436313,0.99998,0.8989,5e-05
649,-4972.651927899216,-2653.431105987935,1.0,0.8982,5e-05
650,-4972.061519691097,-2533.5547400365904,1.0,0.898,5e-05
651,-4973.178567325368,-2669.2410749604433,1.0,0.9025,5e-05
652,-4973.095656919358,-2681.2629888993274,1.0,0.8978,5e-05
653,-4972.385230179028,-2474.2108386075947,1.0,0.8979,5e-05
654,-4972.948689258312,-2163.2710949861553,1.0,0.8995,5e-05
655,-4972.372011618846,-2026.220196301424,1.0,0.8953,5e-05
656,-4972.654964983616,-1849.9986680429192,1.0,0.9003,5e-05
657,-4972.818274456522,-1950.6202469837817,1.0,0.8983,5e-05
658,-4973.146706661605,-2624.9279012559336,1.0,0.8988,5e-05
659,-4975.863585957481,6283.674443112144,1.0,0.8979,5e-05
660,-4973.199776964115,4221.82440417326,1.0,0.8985,5e-05
661,-4973.4975186321135,-1906.516094738924,1.0,0.9024,5e-05
662,-4974.108534556825,-1699.1103361105618,1.0,0.8974,5e-05
663,-4973.450071681186,-1986.252765896954,1.0,0.8984,5e-05
664,-4973.9155673053865,1554.033048605617,1.0,0.8989,5e-05
665,-4975.951159386988,5808.821094368078,1.0,0.8981,5e-05
666,-4973.660212446051,-1380.275724386867,1.0,0.8981,5e-05
667,-4974.137084648737,-1280.2139197240901,1.0,0.8986,5e-05
668,-4973.963269011749,5749.268356902689,1.0,0.896,5e-05
669,-4975.622007872443,5930.849034562895,1.0,0.898,5e-05
670,-4975.689089723865,5551.795666658426,1.0,0.8993,2.5e-05
671,-4991.891470438379,-1371.8508826147151,1.0,0.8973,2.5e-05
672,-4993.390864769821,-1954.8161003016219,1.0,0.8991,2.5e-05
673,-4994.26450732297,-2189.657830733287,1.0,0.8999,2.5e-05
674,-4995.464017043638,-1745.1142130018789,1.0,0.898,2.5e-05
675,-4997.548131293958,-1572.1408938637262,1.0,0.8986,2.5e-05
676,-4998.2214436640825,5407.594877991495,1.0,0.8987,2.5e-05
677,-4998.887090892743,-1905.0750191604034,1.0,0.8973,2.5e-05
678,-4997.940858026294,-1796.6829586753363,1.0,0.8984,2.5e-05
679,-4999.346964414162,-1858.1958146879945,1.0,0.8988,2.5e-05
680,-4999.740313049472,-1144.4075325108781,1.0,0.8989,2.5e-05
681,-4999.967301390665,-1589.1649293537382,1.0,0.8971,2.5e-05
682,-5002.3255749480495,-1130.1912671825553,1.0,0.8982,2.5e-05
683,-5000.415412454044,-1445.8171603045887,1.0,0.8989,2.5e-05
684,-4999.76665526095,-1926.3601136026502,1.0,0.8983,2.5e-05
685,-5001.663878926231,-1933.5489424693433,1.0,0.8983,2.5e-05
686,-5000.848883821532,4066.5857366248024,1.0,0.8984,2.5e-05
687,-5002.020402913204,-1295.381276577334,1.0,0.8976,2.5e-05
688,-5001.995978860294,-844.8705436609969,1.0,0.8961,2.5e-05
689,-5002.251366188459,-1676.9788076666337,1.0,0.8974,2.5e-05
690,-5002.97339429148,-1493.034785403481,1.0,0.8991,2.5e-05
691,-5000.601408897458,-1849.1253383974486,1.0,0.8978,2.5e-05
692,-5003.013840463155,-1727.5331289556962,1.0,0.8974,2.5e-05
693,-5000.6070422394505,-477.9551043932951,1.0,0.8989,2.5e-05
694,-5003.239761079364,-1430.74736080894,1.0,0.8981,2.5e-05
695,-5003.3727896219625,3500.634379326543,1.0,0.8986,2.5e-05
696,-5001.4005417299395,-1410.3136588953719,1.0,0.8986,2.5e-05
697,-5004.299184033328,6391.386558049841,1.0,0.8977,2.5e-05
698,-5003.611666550112,-726.4758795243275,1.0,0.8974,2.5e-05
699,-5003.189434392983,-981.3735722409019,1.0,0.8997,2.5e-05
700,-5004.078184942456,-1790.674940664557,1.0,0.899,2.5e-05
701,-5003.765345268542,-1258.8137176127373,1.0,0.8981,2.5e-05
702,-5003.589726362692,-997.1495423135879,1.0,0.8976,2.5e-05
703,-5002.054515165441,3148.9834756971914,1.0,0.8994,2.5e-05
704,-5005.732073459479,-1015.0512262658228,1.0,0.897,2.5e-05
705,-5003.685943993766,-887.0880049693434,1.0,0.8975,2.5e-05
706,-5003.835831351902,-950.2003281991693,1.0,0.8985,2.5e-05
707,-5005.036855868367,-1135.4597507911392,1.0,0.8991,2.5e-05
708,-5005.129033627717,-1032.6102217662183,1.0,0.899,2.5e-05
709,-5005.0824158807545,-541.1780310522151,1.0,0.898,2.5e-05
710,-5005.323486952526,-1037.402930923655,1.0,0.897,2.5e-05
711,-5005.934311810662,-1452.531565219541,1.0,0.8986,2.5e-05
712,-5005.393188788763,-479.9594108484968,1.0,0.8974,2.5e-05
713,-5003.594938858696,-1373.151212668117,1.0,0.8986,2.5e-05
714,-5007.516983695652,-659.4738290521163,1.0,0.8987,2.5e-05
715,-5007.493162813699,-1023.5211907881725,1.0,0.8993,2.5e-05
716,-5005.556118626119,-507.54165842563293,1.0,0.8977,2.5e-05
717,-5005.803604789402,953.1203551473496,1.0,0.8981,2.5e-05
718,-5006.287581421835,-1319.0208724782437,1.0,0.8942,2.5e-05
719,-5007.285477191896,-1664.3633925039558,1.0,0.8983,2.5e-05
720,-5006.59533472866,-1027.3831787109375,1.0,0.8994,2.5e-05
721,-5005.915904481698,-1151.566026132318,1.0,0.8986,2.5e-05
722,-5006.482137148338,-1103.9074119857594,1.0,0.8953,2.5e-05
723,-5008.06625389626,-1273.188702160799,1.0,0.9,2.5e-05
724,-5006.699983016304,-547.2552660205696,1.0,0.897,2.5e-05
725,-5005.408445392423,-735.0075436362737,0.99998,0.8958,2.5e-05
726,-5008.3436888087435,-1168.7790171949168,1.0,0.8981,2.5e-05
727,-5006.2352641464195,-1338.5850675558743,1.0,0.8983,2.5e-05
728,-5008.663242037644,-901.3461944966376,1.0,0.8958,2.5e-05
729,-5007.910214943654,-1559.1411349139637,1.0,0.9001,2.5e-05
730,-5009.949287434063,-1296.398310794106,1.0,0.8975,2.5e-05
731,-5007.891649016944,-1111.8151561881923,1.0,0.8982,2.5e-05
732,-5006.985214194374,-2285.0580158475077,1.0,0.8991,2.5e-05
733,-5008.829045366449,-1669.3991637410998,1.0,0.8966,2.5e-05
734,-5008.044136379076,-1690.39863528481,1.0,0.8961,2.5e-05
735,-5008.425953584559,-1369.4485651330103,1.0,0.8984,2.5e-05
736,-5009.187292699009,-285.52571820609177,1.0,0.8978,2.5e-05
737,-5009.103824078884,-1804.1374820757517,1.0,0.8954,2.5e-05
738,-5010.366787883631,-1657.3888001260877,1.0,0.898,2.5e-05
739,-5008.671166929747,-1702.363679910008,1.0,0.8964,2.5e-05
740,-5010.681560701726,-677.8269954633109,1.0,0.8974,2.5e-05
741,-5007.875806725543,-1079.4360104331488,1.0,0.8978,2.5e-05
742,-5008.078864290282,-1488.3492694323577,1.0,0.8977,2.5e-05
743,-5009.11471362492,-418.4736977106408,1.0,0.8998,2.5e-05
744,-5007.598888816736,-1385.8854122886175,1.0,0.8973,2.5e-05
745,-5011.049155310901,-1037.4744579460048,1.0,0.8985,2.5e-05
746,-5009.985832350943,-1243.6312333119067,1.0,0.8976,2.5e-05
747,-5010.044916879795,-1251.741825924644,1.0,0.8992,2.5e-05
748,-5008.284123491449,-622.2295447240901,1.0,0.8986,2.5e-05
749,-5008.901042499201,-447.0715826493275,1.0,0.8974,2.5e-05
750,-5009.215796585278,-1299.060509790348,1.0,0.8997,2.5e-05
751,-5011.193254475704,190.369258059731,1.0,0.8983,2.5e-05
752,-5010.537762498002,-1434.5013458638252,1.0,0.8984,2.5e-05
753,-5010.980201506553,-1193.213913543315,1.0,0.8975,2.5e-05
754,-5012.032952115968,-1308.080402615704,1.0,0.8984,2.5e-05
755,-5009.684258112212,-1058.5435342909414,1.0,0.9,2.5e-05
756,-5010.894463814738,-719.67153196697,1.0,0.8986,2.5e-05
757,-5008.355790940697,-945.2193588063686,1.0,0.8969,2.5e-05
758,-5010.956536724744,-580.6350901157041,0.99998,0.8978,2.5e-05
759,-5010.632966102542,-1038.2348385581488,1.0,0.8987,2.5e-05
760,-5011.094361912564,-612.2285465288766,1.0,0.8962,2.5e-05
761,-5011.609975673354,-473.10142652294303,1.0,0.8981,2.5e-05
762,-5010.845720608216,173.41733831091773,1.0,0.8976,2.5e-05
763,-5011.654534147218,-138.84799310225475,1.0,0.8985,2.5e-05
764,-5012.629436990489,191.1918203619462,1.0,0.8984,2.5e-05
765,-5010.838937120365,5418.553411169897,1.0,0.8967,2.5e-05
766,-5011.360324088875,-21.687178599683545,1.0,0.8962,2.5e-05
767,-5011.271394461317,-1642.2478892652293,1.0,0.8975,2.5e-05
768,-5011.750659367008,-737.9935627225079,1.0,0.8962,2.5e-05
769,-5011.796042049632,54.38726883900316,1.0,0.8966,2.5e-05
770,-5013.741188459079,8605.979204781448,1.0,0.8988,2.5e-05
771,-5013.261366588075,-1635.1948288543315,1.0,0.8985,2.5e-05
772,-5012.369425351662,-295.2827581091772,1.0,0.8978,2.5e-05
773,-5013.781663353181,7972.141272436214,1.0,0.8984,2.5e-05
774,-5011.545161644821,-741.366436535799,1.0,0.8962,2.5e-05
775,-5013.507156879396,63.96230345134494,1.0,0.8979,2.5e-05
776,-5011.905119834958,-962.8416423556171,1.0,0.8977,2.5e-05
777,-5011.785940497123,-494.525644036788,1.0,0.9003,2.5e-05
778,-5014.302749360614,2838.165762213212,1.0,0.8985,2.5e-05
779,-5015.268078894262,-530.3849788617484,1.0,0.9004,2.5e-05
780,-5014.319081182065,275.57224244709255,1.0,0.8965,2.5e-05
781,-5013.166306595668,-958.8505828471124,1.0,0.8993,2.5e-05
782,-5013.710269391384,7437.828350598299,1.0,0.8969,2.5e-05
783,-5014.424380095109,-2276.837688204608,1.0,0.898,2.5e-05
784,-5014.6892645560265,270.9719856358782,1.0,0.8964,2.5e-05
785,-5014.595320991848,2225.8294044204904,0.99998,0.8981,2.5e-05
786,-5014.208221357497,519.1698075306566,1.0,0.8978,2.5e-05
787,-5014.329496183664,6030.222687153877,1.0,0.8975,2.5e-05
788,-5014.019417609095,-78.05866173852849,1.0,0.8961,2.5e-05
789,-5015.093660086317,-1753.5264320856409,1.0,0.8961,2.5e-05
790,-5015.247377517583,-1550.4211827531647,1.0,0.8981,1.25e-05
791,-5023.693810192215,-794.1965362935126,1.0,0.897,1.25e-05
792,-5026.358186141304,-1106.4779748071599,1.0,0.8987,1.25e-05
793,-5025.244230538683,5949.0744690714,1.0,0.8978,1.25e-05
794,-5026.827249590393,-845.7512454262263,1.0,0.8973,1.25e-05
795,-5026.898276404651,-1070.846886743473,1.0,0.8975,1.25e-05
796,-5026.570657169118,-564.9070844046677,1.0,0.8976,1.25e-05
797,-5029.851887188299,-2000.1517936609969,1.0,0.895,1.25e-05
798,-5027.500786744725,-1079.3988516119462,1.0,0.8961,1.25e-05
799,-5028.229928019102,-1118.0441585492483,1.0,0.8968,1.25e-05
800,-5027.522940477142,-592.4751872774921,1.0,0.8988,1.25e-05
801,-5028.459930966273,291.0310274920886,1.0,0.9001,1.25e-05
