epoch,train_loss,val_loss,train_acc,val_acc,lr
388,-3829.4098571621244,-4201.73754264735,0.99196,0.9813,0.0001
389,-3829.8126504805387,-4204.558587569225,0.99198,0.9813,0.0001
390,-3832.908631463795,-4160.5771700702135,0.99192,0.9784,0.0001
391,-3832.490752003077,-4198.769191307358,0.99186,0.9811,0.0001
392,-3831.162730029172,-4187.880989171282,0.99178,0.9789,0.0001
393,-3829.0129138527013,-4178.157541782041,0.99216,0.9798,0.0001
394,-3833.707641289362,-4202.744409488726,0.9918,0.9796,0.0001
395,-3836.835828229899,-4206.556792053995,0.9919,0.9798,0.0001
396,-3837.194229789402,-4225.542931665348,0.99196,0.9823,0.0001
397,-3830.501728340793,-4189.668135630934,0.99168,0.9806,0.0001
398,-3833.731398482457,-4186.630287653284,0.99204,0.9791,0.0001
399,-3833.2475592181504,-4174.905551572389,0.99174,0.9792,0.0001
400,-3841.1087605898338,-4209.90825566159,0.99202,0.9812,0.0001
401,-3836.574287434063,-4164.66616087322,0.99176,0.9788,0.0001
402,-3839.2603806595666,-4201.078773981409,0.99192,0.981,0.0001
403,-3842.359366258392,-4171.525495698181,0.99182,0.9789,0.0001
404,-3837.464461616848,-4169.6001192889635,0.99142,0.9795,0.0001
405,-3840.1599127337754,-4213.890989665743,0.99204,0.9793,0.0001
406,-3842.7699346127715,-4185.6308624653875,0.99192,0.9796,0.0001
407,-3844.269475053948,-4190.392000222508,0.9921,0.9811,0.0001
408,-3840.212750759271,-4205.45816542227,0.99158,0.979,0.0001
409,-3842.460371168678,-4162.236470282833,0.9917,0.9787,0.0001
410,-3847.814036649816,-4168.813495104826,0.99234,0.9797,0.0001
411,-3841.0167158278055,-4195.967804341377,0.99114,0.9774,0.0001
412,-3844.4242058873483,-4209.009125914755,0.99162,0.9806,0.0001
413,-3846.360860448969,-4214.015668265427,0.9915,0.9798,0.0001
414,-3848.346705912324,-4230.121313167524,0.9919,0.9799,0.0001
415,-3715.754918403333,-4189.19198724288,0.98984,0.9811,0.0001
416,1835.6334481397857,-4188.416534810127,0.99004,0.9797,0.0001
417,-3849.9343224254717,-4185.180389017998,0.99218,0.9789,0.0001
418,-3855.888837965553,-4222.388041435917,0.99224,0.9797,0.0001
419,-3849.045249685302,-4209.676662010483,0.99238,0.9796,0.0001
420,-3859.252160425991,-4222.881477452532,0.99276,0.9811,0.0001
421,-3856.0222817345348,-4161.468768542326,0.99234,0.9768,0.0001
422,-3852.654224444533,-4211.6650390625,0.99154,0.9818,0.0001
423,-3855.2921520340474,-4226.112496291535,0.99226,0.9802,0.0001
424,-3858.5235105548672,-4232.197169822983,0.99212,0.9818,0.0001
425,-3855.2383880224984,-4194.642201097706,0.99226,0.9791,0.0001
426,-3854.5364262807707,-4132.519271657437,0.992,0.9787,0.0001
427,-3856.752959658728,-4192.367845752571,0.99166,0.979,0.0001
428,-3855.0256104140026,-4216.802066851265,0.99184,0.9804,0.0001
429,-3859.629824118846,-4223.414866000791,0.99212,0.9816,0.0001
430,-3862.8039013796756,-4183.249811486353,0.99216,0.9778,0.0001
431,-3860.6703296085757,-4140.925178624407,0.99216,0.976,0.0001
432,-3861.6204562370126,-4157.587396162975,0.99226,0.9789,0.0001
433,-3861.6161291410244,-4197.881465090981,0.99222,0.9812,0.0001
434,-3864.375024976023,-4229.901700949367,0.9921,0.9784,0.0001
435,-3860.556718675072,-4183.358314997034,0.992,0.9806,0.0001
436,-3862.868514351223,-4255.10004511966,0.99204,0.9812,0.0001
437,-3870.7044437340155,-4212.178942716574,0.99214,0.9783,0.0001
438,-3863.499451776295,-4205.053692395174,0.99198,0.9786,0.0001
439,-3863.131747897019,-4235.068183222904,0.99188,0.9807,0.0001
440,-3866.5168656839433,-4210.17303698576,0.99228,0.9799,0.0001
441,-3867.1093375359656,-4230.944870574564,0.99202,0.9803,0.0001
442,-3867.4639252567536,-4248.018446523932,0.99234,0.9823,0.0001
443,-3866.5888784267104,-4183.121294625198,0.99176,0.9787,0.0001
444,-3870.9130041410244,-4127.186223669897,0.99258,0.978,0.0001
445,-3872.8080561411043,-4258.42797233485,0.99266,0.9823,0.0001
446,-3870.4961449508473,-4193.472526453718,0.99236,0.9791,0.0001
447,-3871.008412548953,-4220.173970282833,0.99184,0.9809,0.0001
448,-3877.437037943574,-4221.0881625791135,0.99282,0.9806,0.0001
449,-3875.6125700577445,-4215.868043537382,0.9923,0.9784,0.0001
450,-3874.51677514586,-4254.534049891218,0.9924,0.9816,0.0001
451,-3870.816403127997,-4230.319147423853,0.9917,0.9793,0.0001
452,-3874.9624529201965,-4254.47544068928,0.99222,0.9796,0.0001
453,-3875.081259490889,-4196.645121514042,0.99218,0.9789,0.0001
454,-3877.734069043718,-4144.9438754697385,0.99246,0.9797,0.0001
455,-3875.080166165481,-4229.815936511076,0.9923,0.9776,0.0001
456,-3877.727238725823,-4230.433794625198,0.9925,0.9776,0.0001
457,-3878.1907818494246,-4233.0624783672865,0.99244,0.9781,0.0001
458,-3878.2605423793157,-4261.240809187105,0.992,0.9798,0.0001
459,-3879.721840158448,-4249.747366989715,0.9927,0.981,0.0001
460,-3877.071997757153,-4246.20502558841,0.9921,0.9786,0.0001
461,-3882.176425631394,-4243.422375642801,0.9929,0.9804,0.0001
462,-3879.5867841871805,-4153.946004746836,0.99206,0.9794,0.0001
463,-3881.5534386988493,-4230.219154840784,0.99226,0.9798,0.0001
464,-3876.8545958379955,-4128.881941010681,0.99208,0.9805,0.0001
465,-3885.995077850264,-4272.566492780855,0.99248,0.9807,0.0001
466,-3881.1893444793,-4201.998677314083,0.99208,0.9784,0.0001
467,-3882.9764650935103,-4256.341410576542,0.99206,0.9804,0.0001
468,-3883.5230191516143,-4197.052366618868,0.9924,0.9776,0.0001
469,-3883.1831754016143,-4208.03637077235,0.99222,0.9775,0.0001
470,-3885.5597925991046,-4247.193439725079,0.99194,0.9781,0.0001
471,-3888.2021759111253,-4248.650347359573,0.99262,0.9815,0.0001
472,-3887.1317747462435,-4193.6406157288375,0.99244,0.9771,0.0001
473,-3892.8135040361253,-4278.637781843355,0.9926,0.9816,0.0001
474,-3890.0669088924633,-4202.124437549446,0.99282,0.9818,0.0001
475,-3888.7521142203486,-4193.089234943632,0.99228,0.9785,0.0001
476,-3890.404827615489,-4216.4155057110365,0.99234,0.9786,0.0001
477,-3893.0018625869166,-4273.964754128758,0.99244,0.9809,0.0001
478,-3896.5612487012468,-4241.565278258505,0.99272,0.9806,0.0001
479,-3893.0944730558663,-4262.986303401899,0.99246,0.9817,0.0001
480,-3890.2790608515825,-4167.392537949961,0.99216,0.9795,0.0001
481,-3891.784216527134,-4271.609582055973,0.99272,0.9805,0.0001
482,-3889.985710592831,-4239.390232520767,0.9919,0.981,0.0001
483,-3895.0292319373402,-4287.086135284811,0.9925,0.9814,0.0001
484,-3894.786518692056,-4250.0622465882125,0.99222,0.9817,0.0001
485,-3894.8608879225944,-4260.809196375593,0.99232,0.981,0.0001
486,-3893.6232828984175,-4184.017500865309,0.99188,0.9765,0.0001
487,-3894.7056107386907,-4273.914108855814,0.99204,0.9806,0.0001
488,-3896.182484814578,-4267.3258999208865,0.99234,0.981,0.0001
489,-3900.8843160565857,-4217.231408227848,0.9926,0.9779,0.0001
490,-3897.6399375349665,-4259.258127719541,0.99244,0.9811,0.0001
491,-3904.7590107247042,-4244.450773214992,0.99306,0.9805,0.0001
492,-3904.741157863451,-4240.295311263845,0.99344,0.9775,0.0001
493,-3900.386871728141,-4258.935719936709,0.99222,0.9807,0.0001
494,-3904.526070597227,-4217.410057357595,0.99294,0.9801,0.0001
495,-3898.6618646099746,-4260.433049841772,0.99242,0.9802,0.0001
496,-3895.357448099824,-4243.0048920836625,0.99208,0.977,0.0001
497,-3898.437442555147,-4196.909439280063,0.99174,0.9781,0.0001
498,-3904.5491640525097,-4253.016332698774,0.9927,0.9809,0.0001
499,-3901.9930073379555,-4274.5183012757125,0.99226,0.9801,0.0001
500,-3904.591641399257,-4282.030922418909,0.99232,0.9805,0.0001
501,-3905.2450622402494,-4257.762058692642,0.99232,0.9805,0.0001
502,-3905.3298908048273,-4246.228413642208,0.99256,0.9814,0.0001
503,-3897.221319408368,-4243.810095678402,0.99174,0.9795,0.0001
504,-3904.622377517583,-4254.20550150811,0.9926,0.9804,0.0001
505,-3907.424287059423,-4272.614233089399,0.99238,0.9795,0.0001
506,-3909.4628238141386,-4268.254199836828,0.99254,0.9817,0.0001
507,-3905.7226818504237,-4178.355997206289,0.99232,0.9806,0.0001
508,-3900.866724194773,-4277.293932950949,0.99214,0.9796,0.0001
509,-3899.2152683423915,-4258.749147053007,0.992,0.9795,0.0001
510,-3913.8572052080003,-4257.104207871836,0.99314,0.9789,0.0001
511,-3839.9546672694214,-4289.4714571795885,0.9906,0.9802,0.0001
512,-3908.0841848075847,-4292.3464077333865,0.99188,0.9794,0.0001
513,-3906.851575612412,-4281.2688080992875,0.99206,0.9803,0.0001
514,-3909.814578005115,-4293.835047468355,0.9923,0.9814,0.0001
515,-3912.28449438539,-4262.287752175633,0.9927,0.9788,0.0001
516,-3909.1097159227143,-4238.0060942444625,0.99214,0.9774,0.0001
517,-3913.752108600743,-4257.155891515032,0.99288,0.9809,0.0001
518,-3916.081674717271,-4184.772905953323,0.99284,0.9781,0.0001
519,-3918.114703634511,-4252.392479232595,0.99278,0.9824,0.0001
520,-3921.641218804947,-4308.761731111551,0.9935,0.9822,0.0001
521,-3919.6470575747285,-4284.920564675633,0.99258,0.9817,0.0001
522,-3918.258591127518,-4308.594766737539,0.99302,0.9828,0.0001
523,-3915.815944193574,-4146.296337272547,0.99232,0.9812,0.0001
524,-3912.3596434922474,-4151.375945658623,0.99194,0.9812,0.0001
525,-3916.698017403293,-4298.718413147745,0.99224,0.9832,0.0001
526,-3924.7196747372523,-4261.715702877769,0.99364,0.9789,0.0001
527,-3918.5586543168556,-4293.875151428995,0.9923,0.9786,0.0001
528,-3911.873870459359,-4273.918849510483,0.9917,0.9802,0.0001
529,-3924.1724606877397,-4285.924483287184,0.99306,0.9797,0.0001
530,-3863.390328409727,-4270.367202951938,0.99002,0.9791,0.0001
531,-3920.618401959119,-4297.923222409019,0.99316,0.9828,0.0001
532,-3926.0940615758873,-4262.287004301819,0.9935,0.9795,0.0001
533,-3925.070256303948,-4225.416491544699,0.9933,0.9752,0.0001
534,-3925.134540840793,-4278.046173482002,0.99284,0.9806,0.0001
535,-3920.3901785535886,-4263.643180750593,0.99254,0.9806,0.0001
536,-3922.551956371883,-4288.963533425633,0.99276,0.9809,0.0001
537,-3921.254529401774,-4191.838907362539,0.99234,0.9802,0.0001
538,-3926.0121502107977,-4272.7507046083865,0.9928,0.9801,0.0001
539,-3925.065015085518,-4301.381050979035,0.99298,0.9826,0.0001
540,-3926.892872217671,-4246.033629598497,0.99246,0.9776,0.0001
541,-3924.1829387537964,-4240.595554786392,0.99254,0.9814,0.0001
542,-3928.8414297274617,-4282.252731902689,0.99322,0.9805,0.0001
543,-3921.146887113371,-4209.665969269186,0.99206,0.9735,0.0001
544,-3925.485638786765,-4294.958675336235,0.99232,0.9775,0.0001
545,-3927.8552089993605,-4259.520495450949,0.99306,0.9814,0.0001
546,-3927.2937030450767,-4288.1086209454115,0.9926,0.9825,0.0001
547,-3930.1483269810983,-4281.65836073477,0.99278,0.9804,0.0001
548,-3936.7224495734094,-4269.846583885483,0.99362,0.9775,0.0001
549,-3822.9773361323128,-4275.120271706883,0.99058,0.98,0.0001
550,-3927.6298815636987,-4292.571221073971,0.9925,0.9807,0.0001
551,-3931.121045046755,-4278.42129400712,0.99298,0.9806,0.0001
552,-3929.2397273617325,-4304.871680923655,0.99242,0.9809,0.0001
553,-3929.3775319443334,-4256.898743448378,0.99274,0.9785,0.0001
554,-3934.1171394211556,-4217.257246959059,0.9932,0.9789,0.0001
555,-3933.3492378566575,-4254.006483633307,0.99324,0.9804,0.0001
556,-3932.583446141704,-4272.381477452532,0.99308,0.9781,0.0001
557,-3927.1422896519343,-4251.728382738331,0.9919,0.9805,0.0001
558,-3940.342910181226,-4301.6384184632125,0.99342,0.981,0.0001
559,-3937.16812047934,-4292.432258702532,0.99316,0.9795,0.0001
560,-3931.8678662234256,-4289.484504796282,0.99308,0.9788,0.0001
561,-3937.6842212725783,-4271.501690442049,0.9931,0.9812,0.0001
562,-3936.0240462905613,-4259.376205251187,0.993,0.9816,0.0001
563,-3936.4675136868605,-4301.138461728639,0.99294,0.9826,0.0001
564,-3933.40040123981,-4311.76767083663,0.99264,0.9799,0.0001
565,-3936.5506950827207,-4307.796553599684,0.9928,0.9798,0.0001
566,-3932.326071970908,-4266.35137707674,0.99258,0.9791,0.0001
567,-3937.7092191496163,-4297.877796800831,0.993,0.9812,0.0001
568,-3941.6287495254555,-4268.143644308742,0.99324,0.9788,0.0001
569,-3937.468189288283,-4308.558482496044,0.99284,0.9799,0.0001
570,-3940.611499835158,-4325.143869907041,0.99302,0.9823,0.0001
571,-3946.1408416669997,-4305.6852749208865,0.99348,0.9796,0.0001
572,-3940.5684130734494,-4249.204744363133,0.99294,0.9785,0.0001
573,-3945.111787059423,-4296.387645866297,0.9935,0.9815,0.0001
574,-3942.5831052189897,-4321.325275662579,0.99272,0.9837,0.0001
575,-3939.9440967920796,-4287.645520174051,0.9926,0.9797,0.0001
576,-3944.9012635370045,-4306.91348150712,0.9932,0.9803,0.0001
577,-3937.3987459538844,-4307.072747725475,0.99322,0.9809,0.0001
578,-3940.8293675571454,-4310.418886595135,0.99318,0.9785,0.0001
579,-3945.263011259191,-4303.009750173062,0.99316,0.9801,0.0001
580,-3940.6732992577126,-4313.953452581091,0.99282,0.982,0.0001
581,-3940.761289786805,-4262.600950603243,0.99288,0.9817,0.0001
582,-3946.2573073599347,-4298.442803105221,0.99336,0.9809,5e-05
583,-3975.2671241857815,-4319.7775662579115,0.99386,0.9804,5e-05
584,-3981.7336013676872,-4340.766372873813,0.994,0.9795,5e-05
585,-3987.4087644611172,-4345.028981655459,0.99452,0.9801,5e-05
586,-3990.3246445911923,-4344.901700949367,0.99436,0.9788,5e-05
587,-3994.5678673473467,-4347.7868930478635,0.99466,0.9817,5e-05
588,-3988.91555981258,-4355.788734918909,0.99384,0.9824,5e-05
589,-3994.055818289442,-4353.456901453718,0.99458,0.9811,5e-05
590,-3991.8400722806105,-4339.95147473299,0.99416,0.9809,5e-05
591,-3999.3457056226025,-4305.9509184632125,0.99514,0.98,5e-05
592,-3992.8914585747684,-4360.058253807358,0.99456,0.9808,5e-05
593,-3996.588662384111,-4353.126186708861,0.9946,0.9796,5e-05
594,-3997.6885202705403,-4349.729016267801,0.99436,0.9819,5e-05
595,-4001.93075085418,-4362.768925534019,0.99534,0.9809,5e-05
596,-3997.82974157309,-4344.739146558544,0.99476,0.9805,5e-05
597,-4003.1973592850863,-4356.240877175633,0.99506,0.982,5e-05
598,-3998.202508716632,-4347.609028876583,0.99432,0.9823,5e-05
599,-3999.27264513567,-4354.554848200159,0.99456,0.9809,5e-05
600,-4001.540029072091,-4365.925237341772,0.99468,0.9814,5e-05
601,-3997.4904160755673,-4364.676040842563,0.99418,0.9829,5e-05
602,-3999.567690017583,-4337.4928921083865,0.9945,0.9791,5e-05
603,241435.8585320592,5147.500414111946,0.98738,0.2277,5e-05
604,-4000.824700787244,-4366.479807407041,0.99464,0.9814,5e-05
605,-4004.858368466272,-4304.043716623813,0.99492,0.9788,5e-05
606,-4005.299534322051,-4357.671504153481,0.99512,0.9815,5e-05
607,-4004.9611835138267,-4355.4392182555375,0.99454,0.9805,5e-05
608,-4005.5505876858215,-4353.113738627373,0.99528,0.9812,5e-05
609,-4004.155801680387,-4350.348583366297,0.9947,0.9801,5e-05
610,-4003.308599994006,-4355.193934187105,0.9946,0.9831,5e-05
611,-4000.627646209639,-4335.825689774525,0.9943,0.98,5e-05
612,-456.3525540481138,-4339.752354875395,0.99154,0.983,5e-05
613,-4007.3430850133873,-4351.306319224684,0.995,0.9805,5e-05
614,-4007.1156620893944,-4359.492051522943,0.99494,0.9807,5e-05
615,-4007.6561756963315,-4374.257305676424,0.99488,0.9824,5e-05
616,-4006.589899321651,-4366.422493077532,0.99496,0.9817,5e-05
617,-4012.7393308673672,-4355.040854924841,0.99528,0.9803,5e-05
618,-4007.9707168618124,-4360.509456586235,0.99492,0.9799,5e-05
619,-4009.8126298753195,-4366.372626582279,0.99484,0.9823,5e-05
620,-4010.924702285806,-4365.441282634493,0.9951,0.9821,5e-05
621,-4011.296978026095,-4363.704472409019,0.99538,0.9822,5e-05
622,-4009.7875539482097,-4362.136780557753,0.99494,0.979,5e-05
623,-4011.001841357297,-4350.399383158623,0.99482,0.9789,5e-05
624,-4010.0634478400734,-4339.285267503956,0.99482,0.9785,5e-05
625,-3991.5766320582243,-4336.760773091377,0.9935,0.9821,5e-05
626,-4005.3325850933106,-4367.3053921083865,0.99468,0.9816,5e-05
627,-4008.6717950767265,-4357.816461876978,0.99498,0.9806,5e-05
628,-4011.1074599634353,-4328.262225573576,0.99466,0.9788,2.5e-05
629,-4023.644519386389,-4383.202117533623,0.99532,0.9816,2.5e-05
630,-4031.8108871733134,-4391.595727848101,0.99588,0.9819,2.5e-05
631,-4028.036059133232,-4385.733973249605,0.99508,0.9819,2.5e-05
632,-4031.6159411964513,-4389.392232001583,0.99544,0.9806,2.5e-05
633,-4032.1306171075767,-4387.281126384493,0.99544,0.9808,2.5e-05
634,-4032.0487288453087,-4391.208897844145,0.99516,0.983,2.5e-05
635,-4032.8097064318254,-4392.420607941061,0.9955,0.9822,2.5e-05
636,-4033.789864230339,-4372.217204806171,0.99566,0.9815,2.5e-05
637,-4015.5416912264227,-4381.531114022943,0.99344,0.9802,2.5e-05
638,-4035.3346949428546,-4383.647077729431,0.99562,0.9813,2.5e-05
639,-4032.0833793308425,-4384.859572784811,0.99534,0.9815,2.5e-05
640,-4032.452791570093,-4395.244455844541,0.99532,0.9815,2.5e-05
641,-4035.7274310412004,-4398.185645767405,0.99514,0.9832,2.5e-05
642,-4031.6221358745606,-4377.683952234968,0.99518,0.9798,2.5e-05
643,-4035.1410065087516,-4382.601098941851,0.99548,0.98,2.5e-05
644,-4036.2571319033727,-4394.680892751187,0.99574,0.9811,2.5e-05
645,-4037.731194303469,-4392.582055973101,0.99582,0.982,2.5e-05
646,-4034.798798778173,-4372.94091796875,0.99502,0.9803,2.5e-05
647,-4036.3721077765344,-4391.423475820807,0.99558,0.9821,2.5e-05
648,-4037.545574998002,-4391.682685176029,0.99562,0.9814,2.5e-05
649,-4037.738515400216,-4391.788568037975,0.99548,0.9814,2.5e-05
650,-4036.241887163323,-4404.119801967959,0.9953,0.9837,2.5e-05
651,-4038.01434497882,-4393.889203421677,0.99564,0.9811,2.5e-05
652,-4037.2069157358937,-4388.910774327532,0.99558,0.9808,2.5e-05
653,-4038.3558758591753,-4395.221389191061,0.9957,0.9813,2.5e-05
654,-4041.3516954973225,-4396.61151354826,0.99598,0.9825,2.5e-05
655,-4040.4049481248003,-4392.110054885285,0.99578,0.981,2.5e-05
656,-3907.4567215473144,-4385.055528085443,0.99318,0.9793,2.5e-05
657,-4018.702059772618,-4397.886663123022,0.99402,0.9818,2.5e-05
658,-4038.6060175981056,-4397.4045193829115,0.99536,0.9825,2.5e-05
659,-4041.4240116987694,-4386.8054106507125,0.9958,0.9802,2.5e-05
660,-3429.06013477062,-4396.912987045095,0.99312,0.9824,2.5e-05
661,-4042.5867904311863,-4395.14950677413,0.99598,0.9816,2.5e-05
662,-1014.2329007902414,-4338.391669551029,0.9929,0.9812,2.5e-05
663,-4040.113545995844,-4392.5344145569625,0.99526,0.9823,2.5e-05
664,-4040.082862327166,-4393.914093403877,0.99544,0.9812,2.5e-05
665,-4040.580872362532,-4391.572284167326,0.99512,0.9816,2.5e-05
666,-4039.9605297664243,-4397.271614171282,0.99546,0.9829,2.5e-05
667,-4043.930552294797,-4393.183797715586,0.99584,0.9804,2.5e-05
668,-4043.9065453414723,-4385.504029865507,0.99586,0.9805,2.5e-05
669,-4040.163544247522,-4402.636347903481,0.99546,0.9822,2.5e-05
670,-4041.6279702735374,-4404.8161651997625,0.99558,0.9825,2.5e-05
671,-4043.8566651015026,-4390.274055577532,0.99594,0.9808,2.5e-05
672,-4037.066421547814,-4392.741649772547,0.99498,0.9814,2.5e-05
673,-4040.466863061461,-4400.94198724288,0.9951,0.9816,2.5e-05
674,-4040.9130278682464,-4401.756693779667,0.9954,0.9826,2.5e-05
675,-4043.1417813898656,-4348.216252966772,0.99546,0.9799,2.5e-05
676,-4042.424445657169,-4398.131458910206,0.9955,0.981,2.5e-05
677,-4045.3672411984494,-4393.915069966377,0.99602,0.9819,2.5e-05
678,-4044.8441745923915,-4404.984195757515,0.99598,0.9821,2.5e-05
679,-4043.4533179397777,-4385.560503609573,0.99558,0.9816,2.5e-05
680,-4041.2675756273975,-4394.745716722706,0.99524,0.9812,2.5e-05
681,-4048.531309318055,-4399.6100796083865,0.9964,0.9812,2.5e-05
682,-4045.5214400425593,-4403.771663617485,0.99568,0.9819,2.5e-05
683,-4046.094920751079,-4390.535625988924,0.9958,0.9806,2.5e-05
684,-4044.3023135290123,-4395.331932357595,0.99546,0.9807,2.5e-05
685,-4047.5871176170876,-4391.622818186313,0.99594,0.9824,2.5e-05
686,-4043.5444136129317,-4393.418784612341,0.99506,0.9838,2.5e-05
687,-4045.588438224305,-4393.822865160206,0.99578,0.9819,2.5e-05
688,-4043.973791410246,-4398.147905953323,0.99578,0.98,2.5e-05
689,-4045.4263038732815,-4406.70782238924,0.99582,0.9825,2.5e-05
690,-4047.7316482426872,-4408.538543314873,0.99574,0.9822,2.5e-05
691,-4046.67273230199,-4393.029853144779,0.9959,0.9814,2.5e-05
692,-4044.3299538692854,-4393.227508158623,0.99526,0.9828,1.25e-05
693,-4035.089982366928,-4399.553173210047,0.99458,0.981,1.25e-05
694,-4055.7152383711637,-4415.376724436313,0.99628,0.982,1.25e-05
695,-4051.2474786704765,-4411.144129499605,0.99526,0.9823,1.25e-05
696,-4055.8175620154652,-4407.673234770569,0.99574,0.9806,1.25e-05
697,-4054.495427514586,-4404.76474114913,0.99604,0.9819,1.25e-05
698,-359.2335439228341,-4408.162115555775,0.99306,0.9804,1.25e-05
699,-4057.440544577206,-4413.728490901899,0.99606,0.9821,1.25e-05
700,-4057.1899563918637,-4404.052178105221,0.99602,0.9808,1.25e-05
701,-4054.7042507942374,-4410.464689230617,0.99546,0.9804,1.25e-05
702,-4056.742735099305,-4407.792474287975,0.99586,0.9807,1.25e-05
703,-4056.335587211277,-4415.199422715586,0.99598,0.9827,1.25e-05
704,-4058.5877644960838,-4411.590455646757,0.99624,0.9813,1.25e-05
705,-4058.5923525915123,-4417.304118868671,0.99626,0.9822,1.25e-05
706,-4055.055449893103,-4407.4499480814875,0.99616,0.9821,1.25e-05
707,-4059.0783123201727,-4417.720499159414,0.9959,0.9829,1.25e-05
708,-4060.0908109464913,-4404.755525613133,0.99622,0.9809,1.25e-05
709,-4059.9549613620925,-4413.649821993671,0.99612,0.9825,1.25e-05
710,-4059.0507762547954,-4408.666491544699,0.99594,0.9805,1.25e-05
711,-4056.8765878506633,-4416.6174100079115,0.99548,0.9827,1.25e-05
712,-4059.128220658168,-4415.780397053007,0.99618,0.9827,1.25e-05
713,-4056.6578253626517,-4414.3117953916135,0.9957,0.9821,1.25e-05
714,-4059.1156496013828,-4402.063340585443,0.99594,0.9811,1.25e-05
715,-4059.4039653182945,-4414.057728441456,0.99588,0.9823,1.25e-05
716,-3540.6838797254636,-4410.155699910997,0.99356,0.9816,1.25e-05
717,-4060.1989433893464,-4417.287894333465,0.99628,0.9822,1.25e-05
718,-4060.313522143742,-4417.331141218355,0.996,0.982,1.25e-05
719,-3651.670643682065,-4339.665805478639,0.99332,0.979,6.25e-06
720,-4063.408304902294,-4410.058575207674,0.99616,0.98,6.25e-06
721,-4065.201845603221,-4416.761131576345,0.99628,0.9815,6.25e-06
722,-4062.4109217651053,-4407.080238825159,0.996,0.9805,6.25e-06
723,-4049.0172715443173,-4403.971716772152,0.99484,0.9801,6.25e-06
724,-4064.1511449008954,-4419.047956635681,0.99608,0.9822,6.25e-06
725,-4064.259821196651,-4411.262275019779,0.99602,0.9811,6.25e-06
726,-4065.4780367097587,-4415.326623071598,0.99614,0.9807,6.25e-06
727,-4061.790642233456,-4406.701678698576,0.99588,0.9806,6.25e-06
728,-4066.072546605259,-4412.148839250395,0.99656,0.9814,6.25e-06
729,-4064.115257477821,-4417.826159513449,0.99606,0.9829,6.25e-06
730,-4065.3008786564897,-4417.508962124209,0.996,0.9816,6.25e-06
731,-4050.872362219769,-4417.542647349684,0.99502,0.9823,6.25e-06
732,-4063.1986723994964,-4411.042109622231,0.99574,0.981,6.25e-06
733,-4064.0562035445973,-4415.464417276503,0.9961,0.9809,6.25e-06
734,-4066.8377944673116,-4413.7814972310125,0.9961,0.9812,6.25e-06
735,-4064.590949563419,-4411.185200751583,0.99604,0.9819,6.25e-06
736,-4066.891238161365,-4420.593274080301,0.99644,0.9817,6.25e-06
737,-4065.1563274256714,-4422.164204657833,0.9961,0.9822,6.25e-06
738,-4066.8280550671357,-4409.769562153877,0.99612,0.9798,6.25e-06
739,-4066.1569181086156,-4414.277949465981,0.99596,0.981,6.25e-06
740,-4066.7080459009353,-4422.153703520569,0.99626,0.9824,6.25e-06
741,-4062.2995218340393,-4413.994282782833,0.99526,0.9808,6.25e-06
742,-4062.257202460638,-4413.355790150316,0.99548,0.981,6.25e-06
743,-4067.2587278712435,-4423.430237589003,0.99616,0.9817,6.25e-06
744,-4065.477518457281,-4417.480938488924,0.9961,0.9821,6.25e-06
745,-4068.962976167879,-4415.561016613924,0.99632,0.9815,6.25e-06
746,-4067.533031414842,-4418.806449020965,0.99636,0.9821,6.25e-06
747,-4067.9146556805467,-4416.779661540743,0.9962,0.9806,6.25e-06
748,-4065.1912264226344,-4402.72226068038,0.99614,0.9813,6.25e-06
749,-4067.3436269930867,-4418.459293413765,0.99624,0.9821,6.25e-06
750,-4064.52134326047,-4415.680089250395,0.99572,0.9807,6.25e-06
751,-4065.3303360024374,-4422.243040446993,0.99622,0.982,6.25e-06
752,-4066.7729966731936,-4415.53252942049,0.9961,0.9811,6.25e-06
753,-4068.037736273178,-4420.9118683247625,0.99608,0.9819,6.25e-06
754,-4068.2687407588714,-4411.338255290743,0.99614,0.9811,6.25e-06
755,-4066.000416475184,-4415.387386273735,0.99618,0.9821,6.25e-06
756,-4067.006015475144,-4419.456987984573,0.99596,0.9811,3.125e-06
757,-4068.8258284546837,-4425.242632515823,0.99622,0.9819,3.125e-06
758,-4067.764720867967,-4418.2629672666135,0.99598,0.9814,3.125e-06
759,-4070.1948516923753,-4416.7707426819625,0.9964,0.9805,3.125e-06
760,-4069.6080150555467,-4422.572617929193,0.9964,0.9821,3.125e-06
761,-4071.0084269101662,-4414.608107941061,0.99668,0.9819,3.125e-06
762,-3965.7840360753676,-4419.571956586235,0.9933,0.9812,3.125e-06
763,-4069.1541345308506,-4415.445782238924,0.99586,0.9807,3.125e-06
764,-4070.4718595148656,-4419.652751681171,0.99644,0.9809,3.125e-06
765,-4068.894662998521,-4423.184576493275,0.99578,0.9818,3.125e-06
766,-4069.7971004086075,-4421.299446202532,0.99612,0.9817,3.125e-06
767,-4068.3186047644263,-4418.302839448181,0.9961,0.981,3.125e-06
768,-4046.95330919817,-4417.884264982199,0.99446,0.9803,3.125e-06
769,-4070.493045426391,-4416.005908821203,0.99614,0.981,3.125e-06
770,-4069.8059206911366,-4421.059279816061,0.99606,0.9813,3.125e-06
771,-4071.292314378197,-4419.949020965189,0.99636,0.9824,3.125e-06
772,-4053.111666237912,-4426.310689032833,0.99458,0.9832,1.5625e-06
