epoch,train_loss,val_loss,train_acc,val_acc,lr
789,-4766.320223835119,-4480.724936956091,0.99228,0.9639,1.25e-05
790,-4765.84817700008,-4486.095870005934,0.9928,0.965,6.25e-06
791,-4768.905927809303,-4495.647578372231,0.9929,0.9656,6.25e-06
792,-4769.12238501039,-4492.585622280459,0.99306,0.9667,6.25e-06
793,-4769.07635669757,-4497.620759988133,0.99338,0.9644,6.25e-06
794,-4770.348368066656,-4498.944886026503,0.99314,0.9639,6.25e-06
795,-4770.249137078405,-4508.978169501583,0.99304,0.9638,6.25e-06
796,-4770.302077505595,-4505.877886422073,0.99312,0.9649,6.25e-06
797,-4772.115591532129,-4485.696820609177,0.9933,0.9648,6.25e-06
798,-4770.83945287524,-4488.329218997231,0.99316,0.9651,6.25e-06
799,-4770.862003726423,-4479.872243374209,0.993,0.9642,6.25e-06
800,-4770.629278392743,-4491.857112836235,0.99342,0.9653,6.25e-06
801,-4770.564411914562,-4468.100394333465,0.99262,0.9657,6.25e-06
802,-4769.059489140425,-4484.589027887659,0.99298,0.9657,6.25e-06
803,-4770.308854749441,-4491.912195905855,0.99262,0.9662,6.25e-06
804,-4771.137715293318,-4495.192537331883,0.99224,0.9652,6.25e-06
805,-4770.692543907849,-4487.393888449367,0.9928,0.9665,6.25e-06
806,-4769.210797634271,-4494.291225771361,0.99258,0.9648,6.25e-06
807,-4770.004103560582,-4491.645093700554,0.99232,0.9664,6.25e-06
808,-4771.729161255195,-4501.118862490111,0.99304,0.9651,3.125e-06
809,-4772.242407289003,-4492.637231754351,0.99316,0.9659,3.125e-06
810,-4773.991455702526,-4478.399290446993,0.99264,0.9649,3.125e-06
811,-4773.3202250839195,-4491.003621934336,0.99296,0.9656,3.125e-06
812,-4773.694159856538,-4481.509864517405,0.99296,0.9664,3.125e-06
813,-4773.659817824888,-4480.969899624209,0.9931,0.9646,3.125e-06
814,-4773.669970578245,-4483.445924396757,0.99272,0.9655,3.125e-06
815,-4772.710127028053,-4495.117539804193,0.99286,0.964,3.125e-06
816,-4773.265216642024,-4500.5520297666135,0.99294,0.9645,3.125e-06
817,-4775.05161669797,-4484.985716228243,0.99306,0.9648,3.125e-06
818,-4774.290703424712,-4484.305837124209,0.99298,0.9642,3.125e-06
819,-4765.649169297474,-4479.391138004351,0.99254,0.9642,3.125e-06
820,-4774.9897485913525,-4485.308173457279,0.9931,0.9643,3.125e-06
821,-4772.746678188939,-4493.789192296282,0.99308,0.9655,3.125e-06
822,-4773.704819623162,-4481.144710492485,0.99326,0.9656,3.125e-06
823,-4774.499255714514,-4490.987589003164,0.9935,0.9649,3.125e-06
824,-4775.70086841632,-4473.446653728243,0.99366,0.9652,3.125e-06
825,-4773.452038542999,-4485.810664309731,0.99354,0.9662,3.125e-06
826,-4774.493136588875,-4490.236136520965,0.99266,0.9635,3.125e-06
827,-4774.3654703984175,-4488.780409414557,0.9933,0.9654,3.125e-06
828,-4774.835024626359,-4482.736977106409,0.99224,0.9649,3.125e-06
829,-4773.299378846307,-4479.980975573576,0.99292,0.9651,3.125e-06
830,-4775.54271898977,-4490.983800187895,0.99258,0.9658,3.125e-06
831,-4774.098520420396,-4491.78466796875,0.99308,0.966,3.125e-06
832,-4774.268136339115,-4491.131236402294,0.9929,0.9668,3.125e-06
833,-4775.260547374521,-4489.3313080992875,0.9935,0.9652,3.125e-06
834,-4774.902809552829,-4491.198186560522,0.9929,0.9638,3.125e-06
835,-4774.833760839594,-4479.295941702927,0.99338,0.9659,1.5625e-06
836,-4775.967594858936,-4493.732440417326,0.99334,0.9652,1.5625e-06
837,-4775.870923913043,-4488.655743176424,0.99364,0.9651,1.5625e-06
838,-4776.473828874281,-4486.505680132515,0.9934,0.9651,1.5625e-06
839,-4773.6414979120045,-4484.667381576345,0.99364,0.964,1.5625e-06
840,-4776.434174442536,-4481.964034068434,0.99328,0.9652,1.5625e-06
841,-4775.291068074648,-4488.784309483782,0.99328,0.9662,1.5625e-06
842,-4775.324090123481,-4497.395489270174,0.99294,0.9658,1.5625e-06
843,156759.8462563439,-3537.9828143542327,0.99122,0.9399,1.5625e-06
844,-4775.9801103440695,-4489.292795688291,0.99386,0.9651,1.5625e-06
845,-4775.598088335199,-4489.6115444521365,0.9932,0.966,1.5625e-06
846,-4776.012808953405,-4486.76181146163,0.99344,0.964,1.5625e-06
847,-4777.340148457481,-4483.065510037579,0.99326,0.9666,1.5625e-06
848,-4775.416678738411,-4490.015835146361,0.99276,0.9672,1.5625e-06
849,-4775.14001683384,-4485.906809360166,0.9929,0.9664,1.5625e-06
850,-4776.024680057145,-4476.178778926029,0.99264,0.9649,1.5625e-06
851,-4775.711884091273,-4489.364202185522,0.99312,0.9659,1.5625e-06
852,-4774.648596097746,-4486.793129450159,0.99348,0.9655,1.5625e-06
853,-4775.330637587916,-4488.599590832674,0.99362,0.9661,1.5625e-06
854,-4776.638415870764,-4490.274098842959,0.99354,0.9647,1.5625e-06
855,-4776.535634540841,-4486.241816653481,0.99304,0.9645,1.5625e-06
856,-4776.25899511469,-4491.1418487935125,0.99356,0.9644,1.5625e-06
857,-4776.493666080562,-4488.058420688291,0.99344,0.9648,1.5625e-06
858,-4775.487819193574,-4477.991260383703,0.9929,0.9648,7.8125e-07
859,-4776.3886743726025,-4483.8815639833865,0.9934,0.9663,7.8125e-07
860,-4776.681887887627,-4484.050323872627,0.9931,0.9652,7.8125e-07
861,-4777.137961307145,-4486.609208119066,0.99402,0.9653,7.8125e-07
862,-4775.630557165122,-4484.769073872627,0.99294,0.9652,7.8125e-07
863,-4775.765920965873,-4474.065726364715,0.9932,0.9649,7.8125e-07
864,-4776.6336379575605,-4478.401169402689,0.99306,0.9636,7.8125e-07
865,-4777.4409579303865,-4482.722285403481,0.99342,0.9657,7.8125e-07
866,-4777.704256413843,-4485.391187450554,0.99394,0.9663,7.8125e-07
867,-4775.278528862292,-4493.762534612341,0.9932,0.9668,7.8125e-07
868,-4775.45123681266,-4482.083032535601,0.99346,0.9643,7.8125e-07
869,-4776.239758581762,-4492.809687747231,0.99322,0.9668,3.90625e-07
870,-4775.686679537644,-4482.179631873022,0.99276,0.9664,3.90625e-07
871,-4778.106342910805,-4486.361729875395,0.99358,0.9647,3.90625e-07
872,-4777.068461776695,-4491.601933346519,0.99266,0.966,3.90625e-07
873,-4777.481452805307,-4486.6979764141615,0.99354,0.967,3.90625e-07
874,-4777.652143941816,-4488.782208020174,0.99392,0.9655,3.90625e-07
875,-4777.163169607177,-4485.493541089794,0.9932,0.9656,3.90625e-07
876,-4775.824461017423,-4478.738843700554,0.9935,0.9654,3.90625e-07
877,-4777.949886858616,-4484.777016168909,0.99348,0.9658,3.90625e-07
878,-4778.316581082161,-4488.243522547468,0.9929,0.9647,3.90625e-07
879,-4777.026153642503,-4477.965362935127,0.9935,0.964,3.90625e-07
880,-4778.893482257034,-4481.854016267801,0.99418,0.966,3.90625e-07
881,-4777.434268102622,-4481.769376730617,0.99262,0.9656,3.90625e-07
882,-4777.329755934303,-4482.875339942642,0.99324,0.9655,3.90625e-07
883,-4777.70031519741,-4479.987910403481,0.9933,0.9644,3.90625e-07
884,-4777.164488341193,-4476.323718107199,0.99314,0.9648,3.90625e-07
885,-4777.703337296196,-4480.249616791931,0.9936,0.9651,3.90625e-07
886,-4777.523303878277,-4481.441925435127,0.99294,0.9665,3.90625e-07
887,-4777.257601452606,-4486.274438785601,0.99334,0.9658,3.90625e-07
888,-4777.6611353101025,-4485.120593107199,0.9932,0.9643,3.90625e-07
889,-4777.909499380595,-4485.81268542326,0.99336,0.9671,3.90625e-07
890,-4776.64454248921,-4485.412399871439,0.99288,0.967,3.90625e-07
891,-4777.375999040921,-4486.093360611155,0.9928,0.967,1.953125e-07
892,-4777.526789282289,-4480.84188958663,0.99322,0.9659,1.953125e-07
893,-4777.668806695572,-4482.051349881329,0.99288,0.9661,1.953125e-07
894,-4777.750794237532,-4477.83221667326,0.99376,0.9657,1.953125e-07
895,-4778.612219769022,-4487.4064725079115,0.99318,0.9656,1.953125e-07
896,-4776.819834209159,-4485.591228243671,0.99322,0.9653,1.953125e-07
897,-4778.880346117727,-4482.281410700159,0.99296,0.9642,1.953125e-07
898,-4778.231441566097,-4483.781441604035,0.99358,0.9653,1.953125e-07
899,-4777.370533038284,-4490.520835393591,0.99272,0.9652,1.953125e-07
900,-4779.25339673913,-4479.891341969937,0.99278,0.9662,1.953125e-07
901,-4777.060922764146,-4489.638350474684,0.99304,0.9654,1.953125e-07
