epoch,train_loss,val_loss,train_acc,val_acc,lr
387,-2292.4196521339513,-2292.3499925830697,0.99998,0.9854,5e-05
388,-2292.178782743566,-2296.2961363973495,0.99998,0.9848,5e-05
389,-2292.0512189548035,-2298.4892794452135,0.99998,0.9849,5e-05
390,-2292.40253918738,-2298.0331227749207,0.99996,0.9843,5e-05
391,-2292.79076586477,-2298.2757923753957,0.99998,0.9859,5e-05
392,-2292.7641151994085,-2283.3896638894385,0.99996,0.9836,5e-05
393,-2292.2518756993286,-2292.40380859375,0.99994,0.9836,5e-05
394,-2105.498653792359,-2297.8716932852058,0.99862,0.9845,5e-05
395,-2292.963152248841,-2289.2833978194226,0.99994,0.9842,5e-05
396,-2294.0305950037964,-2298.7352341277688,0.99998,0.9842,5e-05
397,-2294.843132467831,-2300.7527257219144,0.99998,0.9852,5e-05
398,-2293.3963008012306,-2277.0257027541534,0.99992,0.9842,5e-05
399,-2294.0260293867887,-2301.6925589645966,0.99996,0.9846,5e-05
400,-2295.1757837476025,-2292.864050756527,1.0,0.9848,5e-05
401,-2295.4316624790204,-2304.1725208910207,0.99998,0.9851,5e-05
402,-2294.657510040361,-2295.06034909019,0.99996,0.9841,5e-05
403,-2295.683271559303,-2298.147414581685,1.0,0.9839,5e-05
404,-2295.2485214194376,-2300.4673902294303,0.99998,0.9845,5e-05
405,-2294.8658631463795,-2301.9776688587817,0.9999,0.9849,5e-05
406,-2294.0484241378276,-2303.1845579509495,0.99996,0.9853,5e-05
407,-2295.8178991917757,-2303.2312815219543,0.99994,0.9854,5e-05
408,-2296.348595972866,-2288.277288123022,0.99996,0.9842,5e-05
409,-2296.1783044527256,-2291.3722371934336,0.99998,0.9849,5e-05
410,-2296.9106039452126,-2301.4653660255144,0.99996,0.9847,5e-05
411,-2297.1076460348067,-2297.10116693038,0.99998,0.9851,5e-05
412,-2295.166891346807,-2296.103524896163,0.99996,0.9857,5e-05
413,-2296.77033422914,-2297.4766026750394,0.99998,0.9845,5e-05
414,-2297.415084643742,-2297.504901354826,0.99998,0.9847,5e-05
415,-2297.9391652763347,-2307.446459033821,1.0,0.9861,5e-05
416,-2298.2858555786447,-2296.453940862342,1.0,0.9842,5e-05
417,-2297.8059687699806,-2300.3023758900317,1.0,0.9834,5e-05
418,-2298.205009440937,-2295.3987218156644,0.99996,0.9854,5e-05
419,-2297.8284165950686,-2301.0579200454904,0.99998,0.9844,5e-05
420,-2298.722929737452,-2300.2918376681173,0.99994,0.9838,5e-05
421,-2297.5972684972426,-2295.3984993077534,0.99994,0.9841,5e-05
422,-2298.7958797054825,-2304.4421263103245,0.99996,0.985,5e-05
423,-2298.9040090263347,-2296.5085665545885,0.99998,0.9843,5e-05
424,-2299.1884141224423,-2304.1747614220726,0.99996,0.9849,5e-05
425,-2299.7202922694214,-2295.6284674149524,0.99998,0.9844,5e-05
426,-1784.4844817724984,-2299.440945782239,0.99834,0.9855,5e-05
427,-2300.0980789691894,-2307.1705584948577,0.99998,0.9849,5e-05
428,-2300.10773657289,-2297.2543790793115,0.99996,0.9851,5e-05
429,-2297.981995409407,-2304.9185188390034,0.99988,0.985,5e-05
430,-2300.764508571771,-2301.2137188488923,1.0,0.9859,5e-05
431,-2300.9301539272296,-2300.6490586679192,0.99996,0.9857,5e-05
432,-2300.2784120993847,-2268.4724368324764,0.99998,0.9846,5e-05
433,-2300.9780779201965,-2297.1677215189875,1.0,0.9839,5e-05
434,-2300.1877435162246,-2297.7581431714793,0.99994,0.9832,5e-05
435,-2300.438548992967,-2303.4778944570808,0.9999,0.9843,5e-05
436,-2207.162263601942,-2284.5311603787577,0.99992,0.9849,5e-05
437,-2302.034341407249,-2291.2334015278875,0.99996,0.9831,5e-05
438,-2301.714223095828,-2297.4284266218356,0.99998,0.9847,5e-05
439,-2299.936744475304,-2303.8927975425236,0.9998,0.9849,5e-05
440,-2300.9955723755197,-2299.7917449564875,0.99994,0.9846,5e-05
441,-2301.563893037684,-2304.1830343898337,1.0,0.9846,5e-05
442,-2301.9822882532767,-2302.895226587223,0.99998,0.985,5e-05
443,-2302.7674969529253,-2306.580792004549,1.0,0.9855,5e-05
444,-2303.644457570732,-2302.3643783376187,0.99998,0.9836,5e-05
445,-2302.5218789961637,-2302.023690911788,0.99986,0.9843,5e-05
446,-2300.9676741578087,-2304.7092965041534,0.99994,0.9846,5e-05
447,-2302.9914544537246,-2303.8652683692644,0.99998,0.9845,5e-05
448,-2302.866960842591,-2309.7584862045096,0.99998,0.9861,5e-05
449,-2302.988032738571,-2307.4938532189476,0.99998,0.985,5e-05
450,-2302.771573039882,-2292.5606643097312,0.99998,0.9847,5e-05
451,-2303.843042554148,-2306.8421553599683,0.99998,0.9847,5e-05
452,-2304.854455972267,-2299.2857156101663,0.99998,0.984,5e-05
453,-2302.3004821621244,-2299.6055120154274,0.99994,0.9853,5e-05
454,-2304.050668857896,-2305.8206926176817,0.99998,0.9861,5e-05
455,-2303.847716192455,-2296.5909748318827,0.99996,0.9853,5e-05
456,-2304.630146309543,-2300.6732193186313,0.99994,0.9853,5e-05
457,-2304.1323941516143,-2303.6095109770567,1.0,0.9865,5e-05
458,-2305.184814453125,-2289.8530706091774,0.99998,0.9848,5e-05
459,-2303.47220043758,-2266.4026867830303,0.99992,0.9842,5e-05
460,-2304.534282089194,-2297.2145316208466,0.99996,0.984,5e-05
461,-2305.5089751338714,-2300.0983732199365,0.99998,0.9844,5e-05
462,-2305.4000784247123,-2307.1444879845726,0.99998,0.9857,5e-05
463,-2305.559920601223,-2304.758328594739,0.99992,0.9842,5e-05
464,-2306.135458085238,-2309.0246921973894,0.99996,0.9852,5e-05
465,-2305.435755424792,-2304.905112737342,0.99996,0.9856,5e-05
466,-2306.824170046755,-2310.4596086333067,1.0,0.9844,5e-05
467,-2306.466407249041,-2305.796321820609,1.0,0.985,5e-05
468,-2306.662278587556,-2312.6862731160995,0.99996,0.9864,5e-05
469,-2305.535822485414,-2292.022414581685,0.99998,0.9844,5e-05
470,-2306.414788053469,-2300.2531305626976,1.0,0.985,5e-05
471,-2307.3020806275977,-2303.793540471717,1.0,0.985,5e-05
472,-2307.4745488081444,-2300.1995123368274,1.0,0.984,5e-05
473,-2306.7233156170078,-2311.10928228837,0.9999,0.9856,5e-05
474,-1393.4473418018702,-2305.8098948032043,0.99964,0.9856,5e-05
475,-2307.6066844579204,-2288.354547814478,0.99998,0.9834,5e-05
476,-2307.4621107486814,-2307.7884444224683,0.99994,0.9846,5e-05
477,-2307.6216126268782,-2310.7898752719543,0.99992,0.9855,5e-05
478,-2308.998172379516,-2311.5261199564875,0.99996,0.9856,5e-05
479,-2309.353650495524,-2311.4332043611553,0.99998,0.9852,5e-05
480,-2308.7303251378676,-2304.857666015625,0.99998,0.9847,5e-05
481,-2308.463915890745,-2310.0088323279274,0.99992,0.9853,5e-05
482,-2307.6650796485374,-2306.2232557852058,0.99996,0.9842,5e-05
483,-971.9049144071691,-1865.0328199169303,0.9989,0.9748,5e-05
484,-2308.4332709349023,-2305.1211246538764,0.99992,0.9836,5e-05
485,-2308.168573169757,-2314.7377867879745,0.99994,0.9864,5e-05
486,-2308.9545124180786,-2304.4442586778086,0.99998,0.9857,5e-05
487,-2309.2633066006633,-2312.6637009246438,0.99996,0.9851,5e-05
488,-2309.6004029881315,-2296.9372898536394,0.99994,0.9847,5e-05
489,-2309.4620320742088,-2306.1159822488135,1.0,0.985,5e-05
490,-2310.217746588275,-2305.184270544897,1.0,0.9853,5e-05
491,-2309.4307677129955,-2304.2704181912577,0.99994,0.9844,5e-05
492,-2309.370424392583,-2312.226713928995,0.99996,0.9849,5e-05
493,-2309.6670664911685,-2306.3506168413764,1.0,0.9851,5e-05
494,-2309.0465640485136,-2311.8731797616692,0.99996,0.9846,5e-05
495,-2310.193148952006,-2309.11347903481,0.99998,0.9852,5e-05
496,-2309.4714005804426,-2301.932175262065,0.99996,0.9847,5e-05
497,-2311.4002339004555,-2313.7074484523337,0.99998,0.9845,5e-05
498,-2310.905969644142,-2303.117836481408,0.99998,0.9844,5e-05
499,-2311.5108239839756,-2309.492017528679,0.99998,0.9851,5e-05
500,-2310.396965163443,-2311.819345208663,1.0,0.9847,5e-05
501,-2310.662390355259,-2308.724065466772,1.0,0.9842,5e-05
502,-2311.613803248881,-2305.8458700059336,0.99996,0.9829,5e-05
503,-2307.8960063963596,-2309.6333533178404,0.99992,0.9845,5e-05
504,-2310.6273009161205,-2301.2462606309336,0.99998,0.9851,5e-05
505,-2312.469735304108,-2303.677348076543,0.99994,0.9841,5e-05
506,-2311.533194383392,-2308.190899426424,0.99996,0.9845,5e-05
507,-2312.1014544787004,-2311.0024661293514,0.99998,0.9847,5e-05
508,-2311.9687318923834,-2297.7122632763053,0.99992,0.9847,5e-05
509,-2312.5201437869646,-2306.9241618868673,0.99998,0.9843,5e-05
510,-2312.8098787663844,-2309.1832723496836,0.99998,0.9841,5e-05
511,-2312.9368287693815,-2290.3990215832673,0.99998,0.9843,5e-05
512,-2311.273022898018,-2252.5955733287183,0.99996,0.9833,5e-05
513,-2312.9802901714356,-2313.246235907832,1.0,0.9846,5e-05
514,-2312.7441218929825,-2311.7018641218356,0.99996,0.9854,5e-05
515,-2312.5226719848947,-2306.0823557407043,0.99994,0.9844,5e-05
516,-2312.8842323869085,-2309.3996272992486,0.99996,0.9838,5e-05
517,-2314.1513159866527,-2309.3880476166933,0.99998,0.9851,5e-05
518,-2313.751441116528,-2314.795682110364,0.99998,0.9842,5e-05
519,-2315.379549382593,-2310.219652393196,0.99998,0.9849,5e-05
520,-2314.417421150695,-2310.5735450454904,1.0,0.9851,5e-05
521,-2314.037732526774,-2311.6482366248024,1.0,0.9859,5e-05
522,-2314.920205977262,-2311.9737811511077,1.0,0.9841,5e-05
523,-2314.6743070402413,-2311.3049440021755,0.99994,0.9842,5e-05
524,-2315.071605009191,-2302.576669427413,0.99996,0.9835,5e-05
525,-2314.9951690127477,-2316.108012139043,0.99998,0.9846,5e-05
526,-2313.756193429308,-2301.1049742879745,0.99994,0.9843,5e-05
527,-2315.446350878157,-2310.5329898882514,1.0,0.9846,5e-05
528,-2314.7409886508954,-2316.332247577136,1.0,0.9855,5e-05
529,-2314.1783987372123,-2297.1104813587817,0.99992,0.9845,5e-05
530,-2314.739699888107,-2319.3903005092957,0.99996,0.9847,2.5e-05
531,-2319.7587840672954,-2319.8480394580697,0.99998,0.9848,2.5e-05
532,-2321.293482007273,-2319.5002688637264,0.99998,0.9849,2.5e-05
533,-2320.4565904231936,-2319.7109220480615,0.99996,0.9847,2.5e-05
534,-2322.0404430496724,-2316.7415725128562,0.99996,0.9847,2.5e-05
535,-2319.7834185431984,-2317.3444051621836,0.99998,0.9841,2.5e-05
536,-2322.407897168718,-2320.4027547715586,0.99996,0.9851,2.5e-05
537,-2322.730406934343,-2322.1451246044303,0.99996,0.9849,2.5e-05
538,-2322.6687017962754,-2318.1737323229827,1.0,0.9853,2.5e-05
539,-2322.193158318015,-2321.844828545293,1.0,0.9849,2.5e-05
540,-2323.389101462596,-2320.951941381527,1.0,0.984,2.5e-05
541,-2323.245995094709,-2319.87939453125,1.0,0.9847,2.5e-05
542,-2322.911109085278,-2319.4556096716774,1.0,0.9854,2.5e-05
543,-2322.578681965313,-2318.4257936115505,0.99996,0.9849,2.5e-05
544,-2323.6506759760628,-2321.1269840288764,0.99998,0.9853,2.5e-05
545,-2323.1795570002796,-2310.9908308198183,0.99998,0.985,2.5e-05
546,-2323.216516519142,-2322.9570806962024,1.0,0.9851,2.5e-05
547,-2323.8797560591834,-2316.1010031398337,1.0,0.9854,2.5e-05
548,-2322.8773758441894,-2321.1139796776106,1.0,0.9851,2.5e-05
549,-2323.384834933464,-2321.001878955696,1.0,0.9846,2.5e-05
550,-2323.6223032139146,-2321.7619659810125,0.99998,0.9842,2.5e-05
551,-2324.051426880195,-2321.3898863973495,1.0,0.9848,2.5e-05
552,-2324.145098830123,-2320.927199737935,0.99996,0.9852,2.5e-05
553,-2323.98993029192,-2322.1741804291933,0.99998,0.9848,2.5e-05
554,-2323.312148462476,-2322.325739220728,1.0,0.9852,2.5e-05
555,-2324.3372524876117,-2323.7488750988923,0.99994,0.985,2.5e-05
556,-2324.543990893742,-2323.649151379549,1.0,0.9849,2.5e-05
557,114223.87547969574,-2316.4302252274524,0.9966,0.9847,2.5e-05
558,38296.26066351303,-1854.9055376656447,0.99384,0.976,2.5e-05
559,-2324.7002502597506,-2320.5369857594937,0.99998,0.985,2.5e-05
560,-2324.652537938579,-2320.8780625741692,0.99998,0.9848,2.5e-05
561,80469.7926459349,-2320.91689947587,0.9978,0.9843,2.5e-05
562,-2325.005706396859,-2321.170926250989,1.0,0.9855,2.5e-05
563,-2324.498083714634,-2318.9328211530856,0.99998,0.9845,2.5e-05
564,-2325.0506470038763,-2321.415706586234,1.0,0.9852,2.5e-05
565,-2325.3607193344387,-2322.903301770174,1.0,0.9859,2.5e-05
566,-2325.538025995045,-2323.2657053500793,1.0,0.9851,2.5e-05
567,-2308.367618336397,-2322.0012083415745,0.99952,0.9847,2.5e-05
568,-2323.0200485658766,-2317.1366847557356,0.99992,0.9855,2.5e-05
569,-2325.6369191825847,-2322.4912727452534,1.0,0.9852,2.5e-05
570,-2325.228182195093,-2320.3290582970726,0.99998,0.9849,2.5e-05
571,-2325.250135494925,-2324.4445646261865,0.99994,0.9858,2.5e-05
572,-2326.007202460638,-2323.4562030261077,1.0,0.9845,2.5e-05
573,-2318.8463581212036,-2324.4176040842563,0.99998,0.9851,2.5e-05
574,-2324.9858086237214,-2321.7631217859966,0.99998,0.9849,2.5e-05
575,-2325.161400680347,-2322.292029272152,0.99998,0.9843,2.5e-05
576,-2326.7886972256633,-2320.2337507416933,0.99998,0.9848,2.5e-05
577,-2326.506112257233,-2317.247061041337,1.0,0.9848,2.5e-05
578,-2326.297845942895,-2317.8877663914163,1.0,0.9855,2.5e-05
579,-2324.7579423753195,-2321.1769308742087,0.99998,0.9842,2.5e-05
580,-2325.869652009071,-2318.5607971964005,0.99998,0.9851,2.5e-05
581,-2326.422589938659,-2322.4371662381327,0.99996,0.9855,2.5e-05
582,-2326.6024054407767,-2323.391104010087,0.99998,0.9854,2.5e-05
583,-2327.4438795006795,-2322.3990432159812,1.0,0.9839,2.5e-05
584,-2325.8434727661447,-2310.4124431368673,0.99998,0.9848,2.5e-05
585,-2247.153742407289,-2324.2503399426423,0.99934,0.9848,2.5e-05
586,-2326.06413842711,-2324.524027764043,1.0,0.9851,2.5e-05
587,-2327.130966771899,-2326.586172369462,0.99998,0.9847,2.5e-05
588,-2327.5449200017983,-2319.088443804391,0.99998,0.9847,2.5e-05
589,-2327.043202275815,-2324.8369387856014,1.0,0.9856,2.5e-05
590,-2326.7487480768464,-2321.784009716179,0.99994,0.9848,2.5e-05
591,-2326.377889725863,-2326.7570399030856,1.0,0.9854,2.5e-05
592,-2327.3258902703406,-2327.2497156843356,0.99996,0.9863,2.5e-05
593,-2327.493480009191,-2323.501934582674,0.99998,0.9847,2.5e-05
594,49546.94404309363,-2327.107919427413,0.99796,0.9853,1.25e-05
595,-2328.909572435462,-2327.1688093354433,0.99996,0.9855,1.25e-05
596,-2330.0608759341035,-2327.5499993819226,0.99998,0.9849,1.25e-05
597,-2294.869981692575,-2327.0760328075553,0.99926,0.9854,1.25e-05
598,-2327.5073897808106,-2325.6685682852058,0.99994,0.9844,1.25e-05
599,-2321.646850273737,-2327.9532826097707,0.99946,0.9857,1.25e-05
600,-2330.3314955143064,-2326.1620568384096,0.99998,0.985,1.25e-05
601,-2205.236094599185,-2328.0265433395966,0.99854,0.9844,1.25e-05
602,-2330.5545264046514,-2326.4644265476663,0.99996,0.9857,1.25e-05
603,-2330.909159082281,-2326.3774105023736,0.99998,0.9841,1.25e-05
604,-2331.0700402613493,-2326.1251668809336,0.99998,0.9853,1.25e-05
605,-2330.753929977222,-2321.777794946598,0.99998,0.9847,1.25e-05
606,-2330.7540823309623,-2322.5012145223495,0.99998,0.9843,1.25e-05
607,-2331.164575757273,-2328.7535137707673,0.99998,0.985,1.25e-05
608,-2331.3554462715792,-2328.3853126236154,1.0,0.9854,1.25e-05
609,-2331.5348571621244,-2326.7656404519385,0.99996,0.9844,1.25e-05
610,-2330.777359984415,-2327.459679712223,1.0,0.9851,1.25e-05
611,-2320.3621548313617,-2327.7377775168115,0.9999,0.9858,1.25e-05
612,-2330.352153807345,-2329.405301250989,0.99998,0.985,1.25e-05
613,-2331.014495459359,-2327.7113547023337,0.99998,0.9858,1.25e-05
614,-2331.2018237492007,-2328.5294050385683,1.0,0.9851,1.25e-05
615,-2331.1549712276214,-2326.9805491000793,0.99998,0.9858,1.25e-05
616,-2331.584759880515,-2329.591815417326,0.99998,0.9856,1.25e-05
617,-2331.981033832521,-2328.8258875593356,1.0,0.9856,1.25e-05
618,-2330.3768625869166,-2327.479210962223,0.99998,0.985,1.25e-05
619,-2331.280636214234,-2326.870324243473,1.0,0.9846,1.25e-05
620,-2331.592238950607,-2328.0302672567245,0.99996,0.9847,6.25e-06
621,-2332.6485973465474,-2330.155489764636,0.99998,0.985,6.25e-06
622,-2332.942134301071,-2328.770189502571,0.99996,0.985,6.25e-06
623,-2332.8344376898176,-2328.216741248022,1.0,0.9849,6.25e-06
624,-2332.8886918558183,-2329.3840950108784,0.99994,0.9852,6.25e-06
625,-2333.21713342691,-2326.2392238182356,1.0,0.984,6.25e-06
626,-2201.1462083899455,-2329.9930280854433,0.99888,0.9851,6.25e-06
627,-2332.9924341382275,-2328.9016545935524,1.0,0.9844,6.25e-06
628,-2333.012549827166,-2317.7366835195808,1.0,0.985,6.25e-06
629,7969.333532621184,-2331.4210900415346,0.99772,0.9861,6.25e-06
630,19351.397239275295,-2328.5624876384495,0.99774,0.9855,6.25e-06
631,-2333.273202100983,-2328.9319651157043,0.99998,0.9851,6.25e-06
632,-2333.2209522608296,-2327.802397522745,1.0,0.9848,6.25e-06
633,-2333.436552784327,-2330.476262732397,1.0,0.985,6.25e-06
634,-2333.39869787504,-2329.0815769630144,0.99996,0.9848,6.25e-06
635,-2333.0625474544436,-2329.3815948872625,1.0,0.9856,6.25e-06
636,-2333.771293308424,-2328.9342303698577,1.0,0.9849,6.25e-06
637,-2333.392036769701,-2324.6235197043115,0.99998,0.985,6.25e-06
638,-2333.5233113710838,-2331.557852056962,0.99994,0.9855,6.25e-06
639,-2333.614877842271,-2330.077683074565,0.99998,0.9852,6.25e-06
640,-2333.4992475973067,-2329.307768616495,1.0,0.9851,6.25e-06
641,-2334.121493990769,-2329.3526843107197,0.99998,0.9861,6.25e-06
642,-2333.9175223035886,-2330.2201561263846,1.0,0.9856,6.25e-06
643,-2333.227670811021,-2325.163292993473,0.99998,0.9843,6.25e-06
644,-2333.293509480898,-2331.022405310522,0.99998,0.9847,6.25e-06
645,-2333.910843090633,-2328.895084429391,1.0,0.9839,6.25e-06
646,-2333.824812554947,-2329.5699385630933,1.0,0.9853,6.25e-06
647,-2333.3709176690377,-2330.2203291880933,0.99996,0.9855,3.125e-06
648,-2334.6602898717233,-2332.799477106408,1.0,0.9852,3.125e-06
649,-2334.217929537644,-2330.637939453125,1.0,0.9854,3.125e-06
650,-2193.4667962505996,-2330.3639333217957,0.99948,0.9845,3.125e-06
651,-2334.252173538403,-2330.2441251730615,1.0,0.9857,3.125e-06
652,-2334.978105393822,-2330.7133727254745,1.0,0.9857,3.125e-06
653,-2334.606339164402,-2331.716262237935,0.99998,0.9863,3.125e-06
654,-2334.185724829164,-2329.61601315269,0.99996,0.9846,3.125e-06
655,-1887.5597339054507,-2330.6226451246043,0.99802,0.9853,3.125e-06
656,-2334.3415533587754,-2330.3177536590188,1.0,0.9855,3.125e-06
657,-2334.624330642583,-2329.00634765625,0.99998,0.9858,3.125e-06
658,-2334.5046867507194,-2331.7665335739716,0.99998,0.9854,3.125e-06
659,-2333.299670129176,-2329.5762800385683,0.99998,0.9855,1.5625e-06
660,-2334.596026564498,-2331.2324558692644,0.99998,0.9848,1.5625e-06
661,-2334.821477007073,-2330.902288123022,0.99998,0.9849,1.5625e-06
662,-2335.2606978550593,-2332.0251804786394,1.0,0.9863,1.5625e-06
663,-2335.1051865209397,-2329.6879110215586,0.99996,0.9856,1.5625e-06
664,-2335.2097704953244,-2330.8948279272154,1.0,0.9856,1.5625e-06
665,-2335.515219139626,-2329.8069249406644,0.99998,0.9851,1.5625e-06
666,-2335.042981862412,-2329.8457556615904,1.0,0.9849,1.5625e-06
667,-2235.2078048823128,-2331.2915657140034,0.99922,0.9855,1.5625e-06
668,-2335.2332773037883,-2330.4375803500793,0.99996,0.9857,1.5625e-06
669,-2334.906348655291,-2330.9873170490505,1.0,0.9851,1.5625e-06
670,-2328.3666555107097,-2330.452494560918,1.0,0.9847,1.5625e-06
671,-2335.083893212516,-2331.4586691554587,0.99998,0.9852,1.5625e-06
672,-2335.6668023697252,-2329.7471290298654,1.0,0.9848,1.5625e-06
673,-2335.353581811461,-2330.3165793117087,1.0,0.9849,7.8125e-07
674,-2335.290224509471,-2332.078106457674,0.99996,0.9852,7.8125e-07
675,-2335.5811221227623,-2330.8489758455303,0.99998,0.9863,7.8125e-07
676,-2335.4972345298515,-2331.025644036788,0.99998,0.9854,7.8125e-07
677,-2334.9982935132275,-2330.798676696005,0.99996,0.9858,7.8125e-07
678,-2335.3416339064497,-2329.8488924050635,1.0,0.9857,7.8125e-07
679,64455.85293992767,-2331.0809496143197,0.99776,0.9855,7.8125e-07
680,-2335.497661619845,-2330.705285180973,1.0,0.9855,7.8125e-07
681,-2334.7391404251916,-2332.33544921875,0.99996,0.9857,7.8125e-07
682,-2334.6673518422313,-2331.728948279272,0.99994,0.9862,7.8125e-07
683,-2335.6799990758873,-2330.119149896163,1.0,0.985,7.8125e-07
684,-2335.6018821930948,-2331.1435670490505,0.99996,0.9856,3.90625e-07
685,-2335.425856178069,-2331.560648857793,0.99998,0.9847,3.90625e-07
686,-2335.797887153333,-2331.2665675682356,1.0,0.9852,3.90625e-07
687,-2334.518515350264,-2331.4637033969543,0.99998,0.9842,3.90625e-07
688,-2335.3733035036366,-2331.3982458959654,1.0,0.9849,3.90625e-07
689,-2335.2091941735935,-2330.617338928995,0.99996,0.9855,3.90625e-07
690,-2335.4711114829765,-2330.816743102255,1.0,0.9848,3.90625e-07
691,-2335.1846620993847,-2332.338876458663,1.0,0.986,3.90625e-07
692,-2335.4416391514146,-2330.8189959948577,1.0,0.9846,3.90625e-07
693,-2335.3135302609494,-2332.0537881971914,0.99994,0.9855,3.90625e-07
694,-2334.9938952355737,-2333.292959478837,0.99996,0.9858,3.90625e-07
695,-2335.507838724824,-2330.415950726859,0.99998,0.9852,3.90625e-07
696,-2335.530227231857,-2331.4137596420096,1.0,0.9849,3.90625e-07
697,-2335.5899711277175,-2330.7123219936707,0.99996,0.9853,1.953125e-07
698,-2335.715910226183,-2331.6537004301817,1.0,0.985,1.953125e-07
699,-2335.6343691306347,-2331.9366779568827,1.0,0.9849,1.953125e-07
700,-2335.9769221547313,-2331.474263251582,0.99994,0.9857,1.953125e-07
701,-2335.555488605938,-2330.1314558198183,0.99998,0.9851,1.953125e-07
702,-2335.4287546455403,-2331.5746823081486,0.99998,0.9858,1.953125e-07
703,-2335.1947798863093,-2330.6955319175236,1.0,0.9847,1.953125e-07
704,-2335.5070457360935,-2330.3220431170885,1.0,0.986,1.953125e-07
705,-2336.0294935611814,-2331.4796961530856,0.99998,0.9855,1.953125e-07
706,-2334.718598895061,-2330.76435794106,1.0,0.9849,1.953125e-07
707,-2334.7270695132675,-2331.615271459652,0.99996,0.9858,1.953125e-07
