epoch,train_loss,val_loss,train_acc,val_acc,lr
394,-1162.278589429148,-1259.8898400415349,0.9927,0.986,0.000125
395,-1163.134041944733,-1256.3591200430183,0.99328,0.9863,0.000125
396,-1162.3741661130314,-1260.9686433816257,0.9924,0.9868,0.000125
397,-1158.9333705267943,-1259.8411216252966,0.99252,0.9864,0.000125
398,-1163.8621857391904,-1255.1678667672072,0.99284,0.9856,0.000125
399,-1155.175386160536,-1261.7410595085048,0.99212,0.9856,0.000125
400,-1163.1916194827966,-1254.67793215981,0.9924,0.9866,0.000125
401,-1164.8774183034286,-1259.7262271929392,0.99312,0.9856,0.000125
402,-1163.0132600828206,-1266.3600564304786,0.99334,0.9862,0.000125
403,-1163.7555812045437,-1261.1512760210642,0.99256,0.9864,0.000125
404,-1163.5524276382173,-1252.5925532473793,0.9924,0.9848,0.000125
405,-1156.4388195145161,-1249.2316384617286,0.9922,0.9851,0.000125
406,-1164.786949840653,-1260.559344714201,0.99308,0.9852,0.000125
407,-1160.991746985394,-1259.4966299322587,0.99282,0.9846,0.000125
408,-1164.9283078869285,-1251.2174126347409,0.99298,0.9874,0.000125
409,-1163.935313505285,-1260.2652402467365,0.99318,0.9853,0.000125
410,-1166.04278439573,-1264.0739344343353,0.99302,0.9865,0.000125
411,-1164.6470794287484,-1262.1518570139438,0.99256,0.9858,0.000125
412,-1165.9552339129436,-1261.0480253968058,0.99288,0.9866,0.000125
413,-1164.911471237612,-1265.4851429613332,0.99352,0.9857,0.000125
414,-1167.2832330962276,-1256.8324507701245,0.99278,0.9857,0.000125
415,-1167.5951555256954,-1257.3960069101067,0.99272,0.9861,0.000125
416,-1163.8519658627717,-1260.7189029741892,0.99344,0.985,0.000125
417,-1167.2802130267444,-1265.655489764636,0.9929,0.9864,0.000125
418,-1167.3693842973246,-1266.2237981482397,0.9925,0.9875,0.000125
419,-1169.2453010734694,-1258.8286534562897,0.993,0.9866,0.000125
420,-1168.7343518971786,-1257.4002206536788,0.9928,0.9864,0.000125
421,-1165.8017810714214,-1263.8234446078916,0.99266,0.9869,0.000125
422,-1169.1903744280492,-1259.8196125271954,0.99342,0.9865,0.000125
423,-1168.8733403432705,-1270.4406521954113,0.99294,0.9866,0.000125
424,-1165.1692255122582,-1264.6630882552906,0.9929,0.987,0.000125
425,-1169.8448411400057,-1261.5300586555577,0.99288,0.9849,0.000125
426,-1169.393526589474,-1262.1525384444224,0.99332,0.9864,0.000125
427,-1172.7034468784966,-1259.4167240963707,0.9935,0.986,0.000125
428,-1163.3597129958364,-1262.1755772844147,0.99212,0.987,0.000125
429,-1166.531198799153,-1250.8058031299447,0.9923,0.9859,0.000125
430,-1167.7641721564485,-1263.0371665471716,0.99264,0.9869,0.000125
431,-1166.2117273277029,-1267.5386762015428,0.9924,0.9859,0.000125
432,-1167.573160859325,-1266.2023276799841,0.99252,0.9866,0.000125
433,-1171.1666400255754,-1261.036394722854,0.99298,0.9854,0.000125
434,-1171.2904046490369,-1256.9237647720531,0.99294,0.9849,0.000125
435,-1170.5129018329903,-1250.5691960974584,0.9932,0.9863,0.000125
436,-1174.3877713332702,-1253.3268471247034,0.99308,0.9858,0.000125
437,-1170.456627731128,-1267.7159454732002,0.9935,0.9868,0.000125
438,-1172.9436971757113,-1269.280100375791,0.99308,0.9863,0.000125
439,-1165.8244357291999,-1259.755605963212,0.99348,0.9863,0.000125
440,-1172.563054467711,-1263.7397600004945,0.9934,0.9867,0.000125
441,-1174.0584006541221,-1263.0395028802413,0.99302,0.9871,0.000125
442,-1172.293115171935,-1259.7770586617385,0.99268,0.9862,0.000125
443,-1171.0867226837236,-1258.3541321573377,0.9924,0.9851,0.000125
444,-1173.9015584101762,-1256.3934326171875,0.99318,0.9855,0.000125
445,-1174.8063089121943,-1254.7577599634099,0.99264,0.9852,0.000125
446,-1174.9358275430586,-1273.0432685176029,0.99392,0.9858,0.000125
447,-1174.6127601877197,-1267.883662356606,0.99278,0.986,0.000125
448,-1175.814855551171,-1265.758807604826,0.99336,0.9852,0.000125
449,-1169.9628447705827,-1270.4352548333663,0.99262,0.9862,0.000125
450,-1175.1696649341632,-1260.9447052388252,0.9929,0.9869,0.000125
451,-1173.5558232846467,-1267.7709713706488,0.99338,0.9853,0.000125
452,-1172.035624862632,-1266.3118680157238,0.99322,0.9868,0.000125
453,-1172.7017115131973,-1269.1564446944224,0.9931,0.9865,0.000125
454,-1155.0173608335997,-1266.4881784946103,0.99288,0.9852,0.000125
455,-1171.4591370409407,-1265.6088233658031,0.99292,0.9867,0.000125
456,-1174.0578204298872,-1266.3555630068236,0.99304,0.9852,0.000125
457,-1178.3246725331182,-1265.1492981729627,0.9929,0.9845,0.000125
458,-1173.6013144568715,-1270.6879651033425,0.99238,0.9855,0.000125
459,-1177.386616660506,-1274.165861105617,0.99272,0.9855,0.000125
460,-1175.555347179208,-1267.7883316233188,0.99256,0.9855,0.000125
461,-1176.540703112512,-1260.5166965919204,0.99382,0.9855,0.000125
462,-1177.4092521179668,-1256.766202902492,0.99282,0.9857,0.000125
463,-1175.7211756401355,-1268.1898301522942,0.99242,0.9852,0.000125
464,-1176.4788559233136,-1269.771385482595,0.99304,0.9862,0.000125
465,-1177.4347991553109,-1272.542372305182,0.99346,0.9869,0.000125
466,-1178.0110250409607,-1265.1681866223298,0.99288,0.9865,0.000125
467,-1164.587037693814,-1268.9553377175632,0.9929,0.9854,0.000125
468,-1175.7091716951727,-1265.7004595406447,0.9928,0.9855,6.25e-05
469,-1183.3748207970348,-1278.5884561659414,0.99196,0.9862,6.25e-05
470,-1188.8953426585479,-1279.0724278703522,0.99324,0.9867,6.25e-05
471,-1178.225702232107,-1273.4873456351365,0.99328,0.9865,6.25e-05
472,-1190.6965806575688,-1274.826588304737,0.99306,0.9857,6.25e-05
473,-1190.5849949673313,-1267.474284884296,0.99276,0.9863,6.25e-05
474,-1190.8690763117406,-1273.009023931962,0.99312,0.9853,6.25e-05
475,-1192.4126207590714,-1272.8637092686906,0.99384,0.9862,6.25e-05
476,-1189.3875652810802,-1274.7941106482397,0.99294,0.9854,6.25e-05
477,-1192.073298383552,-1267.2724308062204,0.99346,0.9856,6.25e-05
478,-1191.5430407121664,-1264.7848464386373,0.99378,0.9852,6.25e-05
479,-1192.784652983136,-1279.2793880414358,0.99346,0.9864,6.25e-05
480,-1193.6490497247642,-1279.4606871785998,0.99384,0.9855,6.25e-05
481,-1191.8276604459718,-1280.3015932493572,0.99348,0.9861,6.25e-05
482,-1191.965921153193,-1284.4419022572192,0.9929,0.9864,6.25e-05
483,-1194.0131511249201,-1276.5713415990901,0.9941,0.9859,6.25e-05
484,-1192.097040903233,-1267.9435988800435,0.99318,0.9867,6.25e-05
485,-1191.9126001538523,-1278.0871381156053,0.99406,0.9864,6.25e-05
486,-1193.1980885849584,-1269.1049402937103,0.99324,0.9861,6.25e-05
487,-1194.432505419797,-1276.110920966426,0.99422,0.9859,6.25e-05
488,-1193.685146322031,-1284.7026166312303,0.99378,0.9866,6.25e-05
489,-1146.776533278053,-1266.6721879017505,0.99348,0.9868,6.25e-05
490,-1194.9969669742047,-1278.1081944719147,0.9936,0.9865,6.25e-05
491,-1193.6184353645501,-1264.8760584577728,0.99394,0.9861,6.25e-05
492,-1196.1072329938258,-1282.6127759716178,0.99414,0.9876,6.25e-05
493,-1194.0570177629477,-1270.4303890179983,0.99372,0.9866,6.25e-05
494,-1195.3054280390825,-1271.414516014389,0.99382,0.9861,6.25e-05
495,-1191.6755636463995,-1269.2188063995748,0.9937,0.9867,6.25e-05
496,-1195.349900033468,-1276.7290340375296,0.99398,0.9865,6.25e-05
497,-1196.8816667249441,-1277.8698297814478,0.99388,0.9867,6.25e-05
498,-1196.5879073277154,-1279.073704973052,0.99412,0.9858,6.25e-05
499,-1195.4692563888666,-1278.5032904902591,0.99336,0.9859,6.25e-05
500,-1195.935841904272,-1276.417038543315,0.9933,0.9876,6.25e-05
501,-1190.024534493761,-1280.8537427684928,0.99388,0.9862,6.25e-05
502,-1197.6759779361812,-1285.2138285576543,0.99348,0.9872,6.25e-05
503,-1194.0563800938598,-1280.1288938884493,0.99398,0.9873,6.25e-05
504,-1192.9049571786086,-1266.8641249258308,0.99348,0.9869,6.25e-05
505,-1193.9312580235473,-1284.1477452531647,0.99374,0.9864,6.25e-05
506,-1197.7354066658509,-1277.363262707674,0.99396,0.987,6.25e-05
507,-1198.8098640929707,-1293.1403066900712,0.99372,0.9867,6.25e-05
508,-1198.4355209623761,-1273.4424670255637,0.99402,0.9868,6.25e-05
509,-1195.8716104414762,-1275.9184415793118,0.99366,0.9853,6.25e-05
510,-1197.8644082930387,-1285.4001634815072,0.99364,0.9867,6.25e-05
511,-1198.9367098210719,-1273.327257373665,0.99398,0.9856,6.25e-05
512,-1197.1942569508271,-1273.786873732941,0.99344,0.9851,6.25e-05
513,-1200.372900453065,-1277.5343280261077,0.99394,0.9859,6.25e-05
514,-1198.6393687060422,-1283.7909059162382,0.99358,0.9855,6.25e-05
515,-1197.4537106877397,-1274.5873922999901,0.99384,0.9865,6.25e-05
516,-1194.061182709911,-1283.4914009963409,0.99294,0.9868,6.25e-05
517,-1196.4958880100105,-1277.7784501087817,0.9939,0.9864,6.25e-05
518,-1199.8728698574369,-1286.312598892405,0.9941,0.9867,6.25e-05
519,-1197.4665980034167,-1284.4085229801226,0.9939,0.9872,6.25e-05
520,-1199.0273798091332,-1286.2582930552808,0.99384,0.9871,6.25e-05
521,-1200.3138190462157,-1283.0886330906349,0.99382,0.9864,6.25e-05
522,-1199.5412357262028,-1286.307491254203,0.99336,0.9862,6.25e-05
523,-1199.3394588070453,-1280.4342906324168,0.99364,0.9873,6.25e-05
524,-1200.2921957420876,-1286.1816638029075,0.9935,0.9859,3.125e-05
525,-1204.7126599089875,-1288.0719272275514,0.99364,0.987,3.125e-05
526,-1204.2577753481658,-1289.5412041386471,0.99374,0.9869,3.125e-05
527,-1204.8418266901274,-1290.0124264487738,0.99376,0.9869,3.125e-05
528,-1201.6905292793917,-1289.1259363874603,0.9941,0.9872,3.125e-05
529,-1206.0945242567136,-1293.0937561807752,0.99398,0.9876,3.125e-05
530,-1205.482749685302,-1292.1931384122825,0.99354,0.9874,3.125e-05
531,-1206.0660995132173,-1289.3581403901305,0.9936,0.9875,3.125e-05
532,-1204.950101964614,-1292.4584404667721,0.99382,0.9879,3.125e-05
533,-1206.603997350044,-1293.5278922938094,0.9939,0.9873,3.125e-05
534,-1207.3759366008633,-1289.7437682332873,0.99394,0.9877,3.125e-05
535,-1203.2036062567436,-1293.4896672888647,0.9945,0.9864,3.125e-05
536,-1207.3776555756474,-1290.6476556319224,0.99364,0.9876,3.125e-05
537,-1203.812495629196,-1287.8797499258308,0.99414,0.9867,3.125e-05
538,-1206.716170757323,-1289.0584531373615,0.99436,0.9876,3.125e-05
539,-1207.3683935297115,-1292.150174297864,0.99372,0.9868,3.125e-05
540,-1207.5203214289281,-1289.9576400563687,0.9938,0.9872,3.125e-05
541,-1208.6755314897698,-1293.3393755562697,0.9943,0.9867,3.125e-05
542,-1207.443268212516,-1293.2073549681072,0.99394,0.9874,3.125e-05
543,-1207.7765826056984,-1291.9091279235067,0.9942,0.9865,3.125e-05
544,-1208.7043794207561,-1283.2920485870748,0.99406,0.9868,3.125e-05
545,-1208.6808438898656,-1296.2194190689281,0.99406,0.9862,3.125e-05
546,-1208.5305600373642,-1295.4127197265625,0.99408,0.9874,3.125e-05
547,-1207.522426283268,-1291.896655118918,0.99382,0.9866,3.125e-05
548,-1208.530222236653,-1290.4312388746043,0.99382,0.9864,3.125e-05
549,-1207.663603565577,-1287.8238030928599,0.99444,0.9855,3.125e-05
550,-1209.12918847906,-1291.4161438760877,0.99416,0.9874,3.125e-05
551,-1205.1134782093566,-1292.4291482273536,0.99378,0.9869,3.125e-05
552,-1208.021878371763,-1294.8010887435719,0.9944,0.9873,1.5625e-05
553,-1208.1612902004701,-1295.8859755117683,0.99438,0.987,1.5625e-05
554,-1211.0667808903452,-1284.9184910255142,0.99444,0.9865,1.5625e-05
555,-1203.5929768359874,-1303.0110156868077,0.99408,0.9875,1.5625e-05
556,-1211.278292214474,-1301.1259425682358,0.99414,0.9874,1.5625e-05
557,-1211.194972826087,-1297.0014262139043,0.99432,0.9878,1.5625e-05
558,-1211.6531779491688,-1296.0153854949565,0.99424,0.9869,1.5625e-05
559,-1211.1620781549711,-1295.4053862366495,0.99394,0.9875,1.5625e-05
560,-1207.8318362028701,-1299.1223299050632,0.99326,0.987,1.5625e-05
561,-1212.7956418088636,-1292.3732585665546,0.99444,0.9868,1.5625e-05
562,-1210.752754855339,-1296.8472962198377,0.99402,0.9872,1.5625e-05
563,-1211.685295085468,-1297.5530897695808,0.99454,0.9869,1.5625e-05
564,-1209.5266338065458,-1298.1324741025514,0.99358,0.9868,1.5625e-05
565,-1212.9638022498402,-1294.9840860487539,0.99422,0.9875,1.5625e-05
566,-1212.9475091412244,-1293.3952312228046,0.9945,0.9873,1.5625e-05
567,-1211.512191889536,-1297.7543203619462,0.9945,0.9873,1.5625e-05
568,-1206.7245164954145,-1294.1928116037875,0.99328,0.9875,1.5625e-05
569,-1212.1819034976422,-1295.2549237601365,0.99432,0.9883,1.5625e-05
570,-1210.547954744695,-1301.4453619462026,0.99384,0.987,1.5625e-05
571,-1213.7799899596387,-1297.5221951641613,0.99422,0.9875,1.5625e-05
572,-1212.901001757063,-1293.3643968799447,0.99466,0.9875,1.5625e-05
573,-1214.0749780210997,-1298.691414748566,0.99374,0.9874,1.5625e-05
574,-1214.608394066696,-1294.673104974288,0.99442,0.9869,1.5625e-05
575,-1213.1025818339394,-1296.7683120920688,0.99508,0.9864,1.5625e-05
576,-1210.3349362736772,-1293.041287579114,0.99436,0.9877,1.5625e-05
577,-1214.743426622942,-1295.4209617904469,0.99446,0.9871,1.5625e-05
578,-1213.6867685147258,-1298.7884320609178,0.99432,0.9868,1.5625e-05
579,-1214.5573789786804,-1300.0191495871243,0.99488,0.9865,1.5625e-05
580,-1211.800441576087,-1301.3857576394382,0.99454,0.9875,1.5625e-05
581,-1211.1789001308744,-1297.69809693928,0.99458,0.9874,1.5625e-05
582,-1214.3791251024018,-1294.4822287257714,0.99426,0.9875,1.5625e-05
583,-1211.8197976817255,-1298.8079494041733,0.99398,0.9871,1.5625e-05
584,-1213.2687704178988,-1296.8810308915151,0.99426,0.9865,1.5625e-05
585,-1211.5094485856077,-1293.5310908450356,0.99464,0.987,7.8125e-06
586,-1214.1494479362311,-1294.383761249011,0.99484,0.9865,7.8125e-06
587,-1207.2783509081282,-1297.3776175583466,0.99434,0.9873,7.8125e-06
588,-1213.482338361423,-1285.577799736699,0.9938,0.9876,7.8125e-06
589,-1214.9433303403732,-1299.3941341351858,0.99436,0.9868,7.8125e-06
590,-1212.5313961877848,-1293.6901654593553,0.99382,0.9872,7.8125e-06
591,-1215.3105346991888,-1292.24190704732,0.99474,0.9866,7.8125e-06
592,-1215.568577290801,-1297.0115704113923,0.99428,0.9868,7.8125e-06
593,-1216.1052714394182,-1297.405996588212,0.9947,0.9871,7.8125e-06
594,-1212.3947435461957,-1294.1664359177216,0.99428,0.9863,7.8125e-06
595,-1214.878558146679,-1297.9455350079113,0.9941,0.987,7.8125e-06
596,-1215.6956765255354,-1298.2537532758108,0.9945,0.9864,7.8125e-06
597,-1209.1577608152425,-1299.130948996242,0.99426,0.9868,7.8125e-06
598,-1209.767890481388,-1299.0749666238132,0.99422,0.9869,7.8125e-06
599,-1214.243036996983,-1296.8563232421875,0.99484,0.9867,7.8125e-06
600,-1216.0652011568893,-1297.9652624975276,0.99468,0.9861,7.8125e-06
601,-1214.4479804075588,-1301.0735203223892,0.99378,0.9866,7.8125e-06
602,-1210.493616440717,-1297.2085841697983,0.99412,0.9872,7.8125e-06
603,-1213.888527560417,-1299.9647958489913,0.994,0.9872,7.8125e-06
604,-1216.2559318054668,-1296.7348184706289,0.9945,0.9866,3.90625e-06
605,-1214.5981729414762,-1295.9948205102849,0.99412,0.987,3.90625e-06
606,-1215.1201994522758,-1299.9341067543512,0.99396,0.9869,3.90625e-06
607,-1211.276285859325,-1297.7108957797666,0.99424,0.9871,3.90625e-06
608,-1214.5328089721368,-1296.0679236303401,0.9944,0.9872,3.90625e-06
609,-1216.8614534734156,-1296.5591948303995,0.99408,0.987,3.90625e-06
610,-1216.4305532313979,-1298.9693248121043,0.99416,0.9861,3.90625e-06
611,-1216.6615477266823,-1300.9139790595332,0.99432,0.9869,3.90625e-06
612,-1216.5338902778333,-1300.1633609820017,0.9941,0.9869,3.90625e-06
613,-1213.5676242994225,-1302.263563711432,0.99452,0.9872,3.90625e-06
614,-1210.2905999303168,-1294.9026466079906,0.99362,0.9863,3.90625e-06
615,-1216.5970268542198,-1301.6920892256724,0.99414,0.9869,3.90625e-06
616,-1205.2225017108576,-1300.1360604974288,0.99404,0.9872,3.90625e-06
617,-1217.380134602032,-1300.1287300979034,0.9945,0.9865,3.90625e-06
618,-1214.2279956554207,-1300.9558244536195,0.99464,0.9875,3.90625e-06
619,-1216.9003434827566,-1302.0975496316257,0.99454,0.9869,3.90625e-06
620,-1211.929197033348,-1302.8194271039358,0.9945,0.9871,3.90625e-06
621,-1216.6331190806825,-1302.994421850277,0.99416,0.9872,3.90625e-06
622,-1217.0288479309863,-1300.7838304736947,0.9944,0.9862,3.90625e-06
623,-1216.986359657229,-1302.9933850252175,0.99446,0.9867,3.90625e-06
624,-1216.3679792399296,-1299.000173061709,0.99448,0.987,3.90625e-06
625,-1212.3814815511485,-1302.1317354999012,0.99396,0.9869,3.90625e-06
626,-1206.8667145165641,-1298.7410857767998,0.99436,0.9865,3.90625e-06
627,-1217.039009425951,-1302.3424443112144,0.99422,0.9873,3.90625e-06
628,-1217.2201255544678,-1302.5134964955005,0.99506,0.9871,1.953125e-06
629,-1215.7836211611852,-1301.8494502200356,0.99436,0.9867,1.953125e-06
630,-1217.1851144776015,-1301.790851834454,0.99432,0.9868,1.953125e-06
631,-1216.7021147198689,-1301.4943445905853,0.99492,0.9871,1.953125e-06
632,-1216.0660013262268,-1301.598351587223,0.99502,0.9871,1.953125e-06
633,-1217.6953359150216,-1300.3977777022349,0.99428,0.9875,1.953125e-06
634,-1217.404380544677,-1301.553874728046,0.9945,0.9869,1.953125e-06
635,-1215.2601708609734,-1301.6525199020966,0.99412,0.987,1.953125e-06
636,-1214.7247072497903,-1302.8636041955103,0.99424,0.987,1.953125e-06
637,-1212.8253442320372,-1302.793283969541,0.9941,0.9877,1.953125e-06
638,-1214.133531965563,-1302.3436464720135,0.9943,0.9866,1.953125e-06
