epoch,train_loss,val_loss,train_acc,val_acc,lr
407,-601.1006233234845,-794.6459675076642,0.99376,0.9919,6.25e-05
408,-600.4905038038484,-798.1446069644976,0.99324,0.9921,6.25e-05
409,-602.4906730164042,-799.3516289433346,0.99344,0.9914,6.25e-05
410,-603.1971544816976,-800.6401544884791,0.99324,0.9915,6.25e-05
411,-604.5904696335268,-799.3715789408624,0.99344,0.991,6.25e-05
412,-600.6023503374261,-800.246347161788,0.99346,0.9917,6.25e-05
413,-604.3089636292909,-798.5195242966278,0.99374,0.9907,6.25e-05
414,-607.5417041046845,-797.9690798988826,0.99362,0.9905,6.25e-05
415,-606.1252222085548,-796.5761664668216,0.99346,0.9908,6.25e-05
416,-610.989852397948,-803.7315998318829,0.99426,0.9911,6.25e-05
417,-605.0358566713455,-800.1050585010383,0.99356,0.991,6.25e-05
418,-610.1508309054558,-798.8153331128857,0.9939,0.9908,6.25e-05
419,-611.6584291580083,-803.8502220443532,0.99438,0.9912,6.25e-05
420,-608.766754618691,-802.8398120735266,0.99396,0.9914,6.25e-05
421,-605.2843811347357,-803.3999409735957,0.9931,0.9916,6.25e-05
422,-610.8775131342661,-804.4095883912678,0.99402,0.9917,6.25e-05
423,-609.9337853629266,-806.8243701789953,0.99364,0.9918,6.25e-05
424,-611.4081628901879,-805.639540273932,0.99388,0.9913,6.25e-05
425,-610.064468344764,-803.2271226327631,0.99336,0.9907,6.25e-05
426,-610.7398926717851,-806.6735669872429,0.994,0.9912,6.25e-05
427,-610.1726348955003,-804.1881930194323,0.9938,0.992,6.25e-05
428,-613.0767821485124,-801.9299494103541,0.99378,0.9909,6.25e-05
429,-612.3717048040131,-804.2412441591673,0.9938,0.9917,6.25e-05
430,-613.7188971243855,-805.6568727131131,0.9942,0.9913,6.25e-05
431,-612.8416381211537,-804.4500554724584,0.99424,0.9916,6.25e-05
432,-610.1602959596288,-806.9762302833267,0.99348,0.9923,6.25e-05
433,-613.5291685216567,-809.7042074082773,0.99374,0.9916,6.25e-05
434,-613.4357782934633,-809.4580472149427,0.9941,0.991,6.25e-05
435,-613.8571597828585,-807.235025526602,0.99326,0.9918,6.25e-05
436,-612.6700285694483,-804.4464868473101,0.99398,0.9911,6.25e-05
437,-615.3545297295846,-806.9751478750494,0.99408,0.9909,6.25e-05
438,-611.5740639767074,-810.7006897745254,0.99358,0.9918,6.25e-05
439,-617.2548188504661,-808.3948472421381,0.99428,0.9916,6.25e-05
440,-616.9188474377098,-807.6303023326246,0.99408,0.9912,6.25e-05
441,-618.6650576384171,-805.924497193928,0.99432,0.9912,6.25e-05
442,-615.4254436834389,-806.0348348496835,0.99376,0.9919,6.25e-05
443,-610.3663185685492,-808.1848121353343,0.99416,0.9917,6.25e-05
444,-618.496021163433,-807.9430781497231,0.99434,0.9916,6.25e-05
445,-620.1663572501649,-806.6639365667029,0.99442,0.9916,6.25e-05
446,-616.9597423192486,-807.9542923939379,0.99408,0.9917,6.25e-05
447,-615.0983960866319,-797.0588676356062,0.99388,0.9909,6.25e-05
448,-620.8010526301001,-811.4667713793018,0.9944,0.9914,6.25e-05
449,-619.6086441391265,-806.7679134320609,0.99462,0.9914,6.25e-05
450,-619.9027242441007,-809.0393707661689,0.99418,0.9916,6.25e-05
451,-616.1974497451197,-808.6891780804984,0.99358,0.9917,6.25e-05
452,-618.0717311381075,-800.3209618677067,0.99442,0.992,6.25e-05
453,-619.0293274706282,-807.4407518604133,0.9942,0.9919,6.25e-05
454,-604.2212133383202,-810.5763797035701,0.99406,0.9905,6.25e-05
455,-620.8887549983266,-800.78962340536,0.9946,0.9908,6.25e-05
456,-620.1811905102352,-809.6658240209651,0.99458,0.9915,6.25e-05
457,-618.449501993711,-810.123906002769,0.99346,0.9912,6.25e-05
458,-621.2222502335259,-810.3555421467069,0.99432,0.9911,6.25e-05
459,-618.4646080387828,-804.8309302993968,0.99372,0.9914,3.125e-05
460,-620.5365919030231,-813.8875485190862,0.99372,0.9917,3.125e-05
461,-622.3173551047245,-816.792435658129,0.9936,0.9914,3.125e-05
462,-624.5681143758242,-812.2456842736353,0.99428,0.9918,3.125e-05
463,-625.9971044203814,-815.4989963966079,0.9944,0.9918,3.125e-05
464,-628.934820931281,-817.4229697698279,0.99436,0.9921,3.125e-05
465,-628.7328890046805,-817.567753659019,0.99428,0.9916,3.125e-05
466,-628.5847803296335,-816.7845652133603,0.99412,0.9917,3.125e-05
467,-630.0710488243786,-817.5185237836234,0.99418,0.9915,3.125e-05
468,-628.9292972496404,-819.2359402813489,0.99422,0.9917,3.125e-05
469,-626.5341114717371,-819.7058545848992,0.99392,0.9918,3.125e-05
470,-628.733689252068,-819.2270214225672,0.99414,0.9918,3.125e-05
471,-628.281534336412,-820.2509781076939,0.99426,0.992,3.125e-05
472,-629.3483233439648,-819.7135720554786,0.99484,0.9912,3.125e-05
473,-632.008436354225,-819.5697987230518,0.99454,0.9917,3.125e-05
474,-629.8004284636748,-820.2382109436808,0.99432,0.9917,3.125e-05
475,-629.2227369537744,-820.3560605592365,0.99394,0.9915,3.125e-05
476,-633.2372055639087,-820.717022473299,0.99444,0.992,3.125e-05
477,-630.7100406266235,-820.3210982310621,0.9943,0.9911,3.125e-05
478,-632.2339678908248,-816.4045012268839,0.99454,0.9913,3.125e-05
479,-631.9576434747643,-820.6814196622825,0.99476,0.9914,3.125e-05
480,-627.4415876383672,-820.9291188686709,0.99408,0.9915,3.125e-05
481,-627.6674097553848,-821.241645136966,0.99438,0.9919,3.125e-05
482,-630.0344646483126,-820.526158586333,0.99476,0.9915,3.125e-05
483,-633.5119838860943,-822.7636494696894,0.99496,0.9919,3.125e-05
484,-631.5054650660365,-817.934601602675,0.9942,0.9917,3.125e-05
485,-629.1438386336616,-823.125081895273,0.99418,0.9912,3.125e-05
486,-633.3035326711357,-818.5170736192148,0.99444,0.9915,3.125e-05
487,-633.2755872331312,-822.1174370488034,0.9949,0.9917,1.5625e-05
488,-634.7226136346608,-822.062436647053,0.99438,0.9911,1.5625e-05
489,-635.533447265625,-821.9762488256526,0.99434,0.9914,1.5625e-05
490,-633.4094122767143,-822.578026107595,0.99462,0.9919,1.5625e-05
491,-633.4991440248612,-822.8229702333861,0.99434,0.992,1.5625e-05
492,-633.347329688499,-821.1008787517306,0.99408,0.9918,1.5625e-05
493,-637.0838662071911,-825.6605564552017,0.9949,0.9915,1.5625e-05
494,-637.6077659977672,-821.5513977823379,0.99486,0.9915,1.5625e-05
495,-636.0706376565996,-825.1067010420787,0.99396,0.9916,1.5625e-05
496,-636.092256902124,-824.3115728837025,0.9944,0.9914,1.5625e-05
497,-639.4068505172535,-823.8311157226562,0.99484,0.9918,1.5625e-05
498,-638.3197619347926,-821.3109200393097,0.99432,0.9916,1.5625e-05
499,-638.5508727246843,-826.564497935621,0.99444,0.9919,1.5625e-05
500,-639.6796865633992,-825.2458449737935,0.99466,0.9917,1.5625e-05
501,-637.1562700588685,-827.7171692667129,0.99438,0.992,1.5625e-05
502,-636.4375778159217,-824.0752069014537,0.99468,0.9914,1.5625e-05
503,-634.2083075247762,-822.5930453916139,0.99464,0.9918,1.5625e-05
504,-638.1101824279941,-825.0242579979233,0.99498,0.9914,1.5625e-05
505,-637.7470549366358,-825.6343298803401,0.99498,0.9918,1.5625e-05
506,-638.3058331189558,-828.3030920873714,0.99448,0.9918,1.5625e-05
507,-638.8515799832161,-826.2808969232101,0.99438,0.9922,1.5625e-05
508,-634.846909740087,-827.8409763770767,0.99454,0.9919,7.8125e-06
509,-640.2469873452735,-828.4673546899724,0.99472,0.992,7.8125e-06
510,-639.9910476567495,-826.4560531423061,0.99486,0.9919,7.8125e-06
511,-641.5948832089944,-827.5708679971816,0.99466,0.9918,7.8125e-06
512,-640.5255434470408,-829.5411685991891,0.99466,0.992,7.8125e-06
513,-639.8117585243167,-830.1794626742978,0.99426,0.9921,7.8125e-06
514,-639.1935588709839,-830.2357795811906,0.99456,0.992,7.8125e-06
515,-639.3662259231138,-829.4719408252571,0.99424,0.9919,7.8125e-06
516,-638.2444005317395,-829.8806136891811,0.99412,0.9917,7.8125e-06
517,-641.8227060615559,-829.8812224955499,0.99444,0.9922,7.8125e-06
518,-643.1610023908298,-829.7614908339102,0.99488,0.9915,7.8125e-06
519,-642.0556875555717,-830.3566121934335,0.99494,0.9918,7.8125e-06
520,-637.8380894965833,-828.0096497354629,0.99456,0.9917,7.8125e-06
521,-642.7839559959939,-827.8979515365407,0.99474,0.9919,7.8125e-06
522,-639.4917744199943,-828.2222359572785,0.99462,0.9915,7.8125e-06
523,-642.0161658089484,-827.9215868213508,0.99446,0.9919,7.8125e-06
524,-638.2700593367866,-828.3758344046677,0.99414,0.9918,7.8125e-06
525,-642.7742075420097,-828.1649270359474,0.99474,0.9919,7.8125e-06
526,-643.5707913371913,-827.6658271113529,0.99482,0.9919,7.8125e-06
527,-640.06398654167,-828.2781712012954,0.99474,0.9921,7.8125e-06
528,-642.6245787637617,-827.621201913568,0.9948,0.9918,7.8125e-06
529,-641.4795144317706,-827.6315972050534,0.99424,0.9917,3.90625e-06
530,-641.4351636491468,-829.3115883356409,0.99438,0.9917,3.90625e-06
531,-640.5361335930007,-828.3722024265724,0.99418,0.9919,3.90625e-06
532,-642.6040054672515,-827.6350955238826,0.99436,0.992,3.90625e-06
533,-641.0811714504076,-828.2109938995748,0.99458,0.9918,3.90625e-06
534,-644.8119540397469,-829.0261524055578,0.99498,0.9918,3.90625e-06
535,-644.0404710696481,-828.6723501471024,0.99488,0.9919,3.90625e-06
536,-640.6460986515445,-830.6060087952433,0.99414,0.9918,3.90625e-06
537,-642.9505029858835,-828.3400763016713,0.99488,0.9918,3.90625e-06
538,-642.2729916779891,-828.1932882960839,0.99464,0.9917,3.90625e-06
539,-643.8955135101553,-828.6947739999506,0.9945,0.9918,3.90625e-06
540,-642.1013480964524,-829.0129085492484,0.99538,0.9918,3.90625e-06
541,-643.0543464992357,-828.4477577692346,0.99472,0.9919,3.90625e-06
542,-641.5371232288878,-828.4826575170589,0.99478,0.992,3.90625e-06
543,-641.1294231756264,-829.8793280879154,0.99456,0.9917,3.90625e-06
544,-643.8572740481637,-828.3331167486649,0.99474,0.992,3.90625e-06
545,-645.5692757608946,-829.2254924532733,0.99494,0.9919,3.90625e-06
546,-644.9021486248201,-828.7504473336136,0.9944,0.9921,3.90625e-06
547,-643.4873666592571,-829.1476811276207,0.99464,0.992,3.90625e-06
548,-638.5630855316397,-829.8317044415052,0.99436,0.992,3.90625e-06
549,-643.8343622153982,-829.2281679563885,0.99486,0.9919,3.90625e-06
550,-643.6142128556586,-829.4355097903481,0.99492,0.9917,3.90625e-06
551,-640.9678066087806,-830.4028474831883,0.99452,0.9919,3.90625e-06
552,-643.0515366185962,-829.742467180083,0.99446,0.9914,3.90625e-06
553,-643.9010407040491,-827.7036689082279,0.99494,0.9917,3.90625e-06
554,-644.1421282443854,-828.7860841388944,0.99478,0.9919,3.90625e-06
555,-647.7593745160896,-828.8743881032436,0.9951,0.9919,3.90625e-06
556,-598.7620040230129,-830.4203483484969,0.99476,0.9921,3.90625e-06
557,-644.1217908932425,-829.3466881860661,0.99524,0.9922,3.90625e-06
558,-644.7394818162064,-829.8289509061017,0.99466,0.9919,3.90625e-06
559,-643.0575662988531,-830.1429134320609,0.99456,0.9916,3.90625e-06
560,-644.4966020901185,-829.9700379190566,0.995,0.9921,3.90625e-06
561,-643.2810306012478,-829.4933772992484,0.99486,0.9915,3.90625e-06
562,-645.4812946758611,-830.2589180861847,0.995,0.9919,3.90625e-06
563,-613.9760930288173,-829.346715226958,0.99478,0.9916,3.90625e-06
564,-645.922131082286,-829.2389874035799,0.9946,0.9916,3.90625e-06
565,-644.2426812447551,-829.60874147053,0.99474,0.9921,3.90625e-06
566,-643.7433726122922,-829.0790204398239,0.9944,0.9919,1.953125e-06
567,-644.3223148745953,-830.5099935410898,0.99498,0.9918,1.953125e-06
568,-646.254398902054,-829.6441109572785,0.99506,0.9918,1.953125e-06
569,-638.7179106495264,-829.7159964645965,0.99416,0.9915,1.953125e-06
570,-642.5355530565657,-829.494159167326,0.99474,0.992,1.953125e-06
571,-643.0244050867417,-829.8020336295984,0.99458,0.9916,1.953125e-06
572,-643.9076733211117,-830.0548906929886,0.99496,0.9916,1.953125e-06
573,-645.9309825067935,-829.3668583737144,0.99506,0.9917,1.953125e-06
574,-645.3775465396969,-830.0990894172766,0.99472,0.992,1.953125e-06
575,-645.4316446836037,-829.3948796912084,0.99488,0.9918,1.953125e-06
576,-644.2285505133822,-829.3604064168809,0.99472,0.9916,1.953125e-06
