epoch,train_loss,val_loss,train_acc,val_acc,lr
388,-2015.3034761628837,-2114.3804668957673,0.99664,0.9883,0.000125
389,-2015.7668634985414,-2115.7649312079707,0.99652,0.988,0.000125
390,-2016.914057192595,-2113.22050534019,0.99706,0.989,0.000125
391,-2013.6519828464675,-2108.9455180107793,0.9964,0.9887,0.000125
392,-2017.7112781105138,-2118.026846197587,0.99684,0.9883,0.000125
393,-2014.3526386543917,-2114.7281030582476,0.9961,0.9884,0.000125
394,-2014.2859985663763,-2104.618743510186,0.99636,0.9882,0.000125
395,-2016.01293414572,-2106.5770031892803,0.99634,0.9884,0.000125
396,-2014.873407154132,-2109.863608831092,0.99636,0.9877,0.000125
397,-2017.400536110334,-2112.9580758010284,0.99658,0.9869,0.000125
398,-2019.0596502357737,-2118.4375803500793,0.99684,0.988,0.000125
399,-2018.1020070732097,-2114.9298605617087,0.99666,0.9881,0.000125
400,-2016.8446978400734,-2115.0009750173062,0.9963,0.9881,0.000125
401,-2015.9275573574369,-2119.6590854306764,0.99622,0.9882,0.000125
402,-2020.1537907983336,-2118.147488750989,0.99678,0.9892,0.000125
403,-2020.7483169282489,-2117.3736464102058,0.99692,0.9882,0.000125
404,-2018.47090917719,-2105.9784074614317,0.99668,0.987,0.000125
405,-2018.7584372127758,-2116.3688810324365,0.99646,0.9882,0.000125
406,-2019.3704509296076,-2106.210920502868,0.99674,0.9878,0.000125
407,-2014.717289527054,-2120.3559709379942,0.9962,0.9879,0.000125
408,-2019.610326586477,-2111.988667548457,0.99656,0.988,0.000125
409,-2017.9816067200488,-2113.2679613330697,0.99656,0.9877,0.000125
410,-2019.5129653657489,-2119.368140884593,0.99662,0.9882,0.000125
411,-2019.3898629190976,-2116.3117722137063,0.99644,0.9879,0.000125
412,-2021.8821540695933,-2121.71285817593,0.99686,0.9885,0.000125
413,-2020.2924383217112,-2113.7386103762856,0.99708,0.9885,0.000125
414,-2019.4411824023937,-2121.8402006897745,0.9965,0.9882,0.000125
415,-2018.1299465013587,-2117.2223827506923,0.9963,0.9883,0.000125
416,-2020.4236258192136,-2123.5639262139043,0.99652,0.9892,0.000125
417,-2019.3210161994484,-2123.485660601266,0.99642,0.9887,0.000125
418,-2022.6229928643502,-2123.518964163865,0.99684,0.9894,0.000125
419,-2023.2114894701087,-2110.8924745970135,0.99702,0.9871,0.000125
420,-2020.8871133711637,-2109.783340647251,0.99658,0.9879,0.000125
421,-2023.621292309383,-2115.674297863924,0.99686,0.988,0.000125
422,-2020.7964750714314,-2110.7490435250197,0.99646,0.9874,0.000125
423,-2019.7102665815817,-2116.7368411293514,0.99612,0.9886,0.000125
424,-2022.125493588655,-2122.081957080696,0.99692,0.9887,0.000125
425,-2022.7612654351822,-2119.757087804094,0.99682,0.9881,0.000125
426,-2023.8668453284847,-2121.426352971717,0.9969,0.9883,0.000125
427,-2022.6960452340752,-2105.2567694941654,0.9968,0.9879,0.000125
428,-2024.1374895725105,-2112.100239814082,0.99682,0.9877,0.000125
429,-2023.048809705183,-2120.0759061016615,0.99688,0.9882,0.000125
430,-2023.516238161365,-2122.751067728936,0.9966,0.9881,0.000125
431,-2022.8440116238412,-2111.1359986896755,0.99664,0.9867,0.000125
432,-2021.2910022003875,-2117.583261224288,0.99646,0.9876,0.000125
433,-2022.6542987482017,-2111.1892677017404,0.9965,0.9876,0.000125
434,-2023.977761661305,-2121.0330903258505,0.9966,0.9875,0.000125
435,-2022.5283627717392,-2119.2839401824563,0.99666,0.988,0.000125
436,-2022.4454554877318,-2121.747291275218,0.99646,0.9879,0.000125
437,-2024.9141165106498,-2116.9949673036986,0.9968,0.9868,0.000125
438,-2025.469926370684,-2121.191355258604,0.99694,0.9868,0.000125
439,-2023.2578612032448,-2121.8385009765625,0.99658,0.9879,0.000125
440,-2023.6574288682864,-2110.0549270050437,0.9966,0.9881,0.000125
441,-2027.1734775240768,-2124.578432493572,0.99684,0.9885,0.000125
442,-2026.3106086906569,-2126.7059140748615,0.99668,0.9883,0.000125
443,-2027.719505212496,-2128.0164609498615,0.99694,0.9886,0.000125
444,-2026.3551593595148,-2125.1824132219144,0.9967,0.9885,0.000125
445,-2028.6490063289243,-2117.599111822587,0.99706,0.9876,0.000125
446,-2024.640630307405,-2126.9057864418514,0.99626,0.9891,0.000125
447,-2024.1808545046756,-2124.759295886076,0.9962,0.9886,0.000125
448,-2025.9349418308425,-2112.608970159217,0.99644,0.9882,0.000125
449,-2026.2302867372323,-2124.905499035799,0.9968,0.9883,0.000125
450,-2025.5812401344708,-2124.718515130538,0.99642,0.9882,0.000125
451,-2025.5219938858695,-2128.7568977452534,0.99656,0.9885,0.000125
452,-2024.6631777243847,-2122.4267686288567,0.99644,0.9888,0.000125
453,-2025.206422459439,-2120.5970458984375,0.99654,0.9874,0.000125
454,-2026.3184055806425,-2125.752594380439,0.99662,0.9879,0.000125
455,-2030.000237584419,-2124.208584169798,0.99744,0.9881,0.000125
456,-2028.5511315387228,-2123.4605156620846,0.99688,0.988,0.000125
457,-2026.5368115359256,-2127.7666031076938,0.99652,0.9894,0.000125
458,-2027.5085043358376,-2121.111765414854,0.9967,0.9873,0.000125
459,-2027.4254353320812,-2127.402938649624,0.9965,0.9875,0.000125
460,-2024.9525102776336,-2123.4626866594144,0.99624,0.9884,0.000125
461,-2027.4883942665042,-2118.114041485364,0.9965,0.987,0.000125
462,-2028.6588612432065,-2119.8151376458663,0.99678,0.9886,0.000125
463,-2027.0793631863412,-2124.5057203075553,0.99652,0.9876,0.000125
464,-2028.8250620029771,-2122.3767661565466,0.99692,0.9866,0.000125
465,-2028.5187782229061,-2125.796267738825,0.99678,0.9875,0.000125
466,-2028.3606937340153,-2122.9296844096125,0.99654,0.9882,6.25e-05
467,-2035.7150229529652,-2131.419024117385,0.99692,0.9879,6.25e-05
468,-2036.4431102391704,-2132.286848237243,0.99676,0.9871,6.25e-05
469,-2037.540090263347,-2129.1607897794697,0.99666,0.9873,6.25e-05
470,-2038.4896708534807,-2132.8184768097312,0.9969,0.9881,6.25e-05
471,-2039.0084799842152,-2136.2272918314875,0.99692,0.9887,6.25e-05
472,-2040.1306295955883,-2137.323144840289,0.9971,0.9883,6.25e-05
473,-2038.7426417514187,-2135.5871520223495,0.99692,0.9882,6.25e-05
474,-2039.9024133706641,-2129.12179990358,0.99708,0.9867,6.25e-05
475,-2042.0491887163323,-2135.143822006032,0.9973,0.9883,6.25e-05
476,-2039.5347260380036,-2133.342401045787,0.99702,0.9882,6.25e-05
477,-2039.759070042759,-2130.729838310918,0.99694,0.9883,6.25e-05
478,-2039.6319058703646,-2140.042217785799,0.9972,0.9881,6.25e-05
479,-2040.0082873566375,-2134.7879916806764,0.99694,0.9877,6.25e-05
480,-2041.0234275095909,-2135.6703622552413,0.99688,0.9885,6.25e-05
481,-2038.830835522898,-2136.7845690763447,0.99678,0.9883,6.25e-05
482,-2040.110468637608,-2141.107747910898,0.99696,0.9885,6.25e-05
483,-2041.6464319253516,-2141.0334256329115,0.99702,0.9883,6.25e-05
484,-2041.323913730319,-2135.554327469838,0.99688,0.9883,6.25e-05
485,-2041.5260734070293,-2138.770055070708,0.9971,0.9889,6.25e-05
486,-2039.977140851033,-2132.1365781373615,0.9971,0.9878,3.125e-05
487,-2043.0263459578805,-2138.4482220999803,0.9967,0.9876,3.125e-05
488,-2045.4316496788083,-2138.8496943606606,0.99702,0.9876,3.125e-05
489,-2044.804205774956,-2140.180640884593,0.997,0.9884,3.125e-05
490,-2045.1310020505314,-2139.4963255290745,0.99696,0.9881,3.125e-05
491,-2046.1599136703765,-2140.270572710641,0.99708,0.9887,3.125e-05
492,-2046.3277631598664,-2140.111609350277,0.99696,0.9881,3.125e-05
493,-2046.9631809712675,-2140.3455903258505,0.99722,0.9877,3.125e-05
494,-2046.405453577066,-2143.7329240629942,0.99714,0.9883,3.125e-05
495,-2047.3979067595108,-2141.13993893394,0.99726,0.9885,3.125e-05
496,-2048.7804479574606,-2138.782277553896,0.99738,0.9876,3.125e-05
497,-2047.2945044632154,-2142.387525341179,0.9972,0.9889,3.125e-05
498,-2047.9384606402853,-2142.710920502868,0.9972,0.9887,3.125e-05
499,-2048.3473421765107,-2141.807298877571,0.99728,0.9892,3.125e-05
500,-2048.600555654072,-2142.059506959553,0.9975,0.9885,3.125e-05
501,-2047.4463493171556,-2138.9293027467365,0.9969,0.9878,3.125e-05
502,-2049.2455258576765,-2143.500539272646,0.99724,0.9888,3.125e-05
503,-2048.6157101682384,-2140.762441900712,0.99736,0.988,3.125e-05
504,-2050.546269643642,-2143.4548865209654,0.99758,0.9884,3.125e-05
505,-2047.8646911464994,-2143.138120240803,0.99732,0.9891,3.125e-05
506,-2046.8810713589953,-2138.361056170886,0.99676,0.9876,3.125e-05
507,-2047.0727454768423,-2140.519622416436,0.99668,0.9875,3.125e-05
508,-2048.5114524431547,-2140.999800669996,0.99712,0.988,3.125e-05
509,-2048.0437124110854,-2142.1489644110957,0.99706,0.9877,3.125e-05
510,-2047.5844835832602,-2144.2246959058543,0.99716,0.9889,3.125e-05
511,-2047.5807112671835,-2144.0936109325553,0.9971,0.9882,3.125e-05
512,-2050.1652282558744,-2143.366095047963,0.9973,0.9885,3.125e-05
513,-2049.477674869625,-2142.0966209701346,0.9976,0.9884,3.125e-05
514,-2048.1722109275097,-2142.9730919946596,0.99702,0.9884,3.125e-05
515,-2050.372378454184,-2138.9936322562303,0.9974,0.9875,1.5625e-05
516,-2051.012615077026,-2146.1054100326346,0.99722,0.989,1.5625e-05
517,-2051.18599207261,-2146.7244548556173,0.99716,0.9884,1.5625e-05
518,-2051.653065244865,-2145.1509638919106,0.99744,0.988,1.5625e-05
519,-2050.025677224864,-2143.35006520718,0.99704,0.9884,1.5625e-05
520,-2051.678604477202,-2143.461724003659,0.99734,0.9883,1.5625e-05
521,-2052.762545144162,-2144.457708044897,0.9975,0.9879,1.5625e-05
522,-2051.1066694723067,-2145.61855963212,0.99718,0.988,1.5625e-05
523,-2051.0035821861015,-2144.2926195361947,0.99712,0.988,1.5625e-05
524,-2049.326850286225,-2144.7445145619067,0.99688,0.9881,1.5625e-05
525,-2052.0538767158528,-2145.415436177314,0.99718,0.9885,1.5625e-05
526,-2048.6789385315096,-2142.7531120203716,0.99686,0.9876,1.5625e-05
527,-2052.4380931805467,-2143.2121628387063,0.99728,0.9879,1.5625e-05
528,-2053.2188689483096,-2144.3940306071995,0.9974,0.9874,1.5625e-05
529,-2051.3945231327925,-2144.2815513127966,0.9971,0.9881,1.5625e-05
530,-2052.5702740993647,-2145.2356173358385,0.99724,0.9884,1.5625e-05
531,-2048.301633868986,-2144.4012312104433,0.99662,0.988,1.5625e-05
532,-2053.2899216751916,-2147.0918107817442,0.99734,0.9888,1.5625e-05
533,-2053.185149756234,-2149.1875664433346,0.99756,0.9892,1.5625e-05
534,-2051.0149756234014,-2143.3119066455697,0.99692,0.9883,1.5625e-05
535,-2051.8777436161286,-2145.099372960344,0.9973,0.9885,1.5625e-05
536,-2051.8316594194575,-2142.7449024055577,0.99726,0.9875,1.5625e-05
537,-2054.3262955063137,-2141.3032180206687,0.99762,0.9878,1.5625e-05
538,-2049.6520761943534,-2141.5637176127375,0.99692,0.988,1.5625e-05
539,-2051.452804682505,-2146.831335912777,0.9972,0.9888,1.5625e-05
540,-2051.2748033762587,-2144.4017148561115,0.99712,0.9882,1.5625e-05
541,-2049.598544772019,-2145.5912375148337,0.99682,0.988,1.5625e-05
542,-2054.2567900440577,-2147.026204942148,0.9975,0.9884,1.5625e-05
543,-2052.505688913643,-2144.822123467168,0.9972,0.9882,1.5625e-05
544,-2052.4456365638985,-2143.6452111352846,0.99726,0.9885,1.5625e-05
545,-2052.798375746783,-2144.028905940961,0.99732,0.9885,1.5625e-05
546,-2053.965837795716,-2144.9755720307558,0.9976,0.9883,1.5625e-05
547,-2053.5374031554707,-2145.8058865704115,0.99752,0.9883,1.5625e-05
548,-2051.7298128171956,-2141.6319131971914,0.99712,0.9881,7.8125e-06
549,-2053.9275645380435,-2144.011820732793,0.99724,0.9884,7.8125e-06
550,-2054.3835976837236,-2143.709219244462,0.99742,0.9883,7.8125e-06
551,-2053.091412556446,-2145.1114424693433,0.9971,0.9879,7.8125e-06
552,-2052.8541859190177,-2145.547902553896,0.99722,0.9883,7.8125e-06
553,-2053.9353823454485,-2142.5712025316457,0.99734,0.9881,7.8125e-06
554,-2053.7458586631833,-2147.565111377571,0.99738,0.9884,7.8125e-06
555,-2053.8570194488293,-2147.0808074564875,0.99722,0.9884,7.8125e-06
556,-2051.6465362002477,-2148.954498677314,0.99698,0.9884,7.8125e-06
557,-2053.663760914522,-2145.748862737342,0.99708,0.9882,7.8125e-06
558,-2053.754059228141,-2146.9337050039558,0.99704,0.9881,7.8125e-06
559,-2053.7525906379874,-2147.618343304984,0.99718,0.9888,3.90625e-06
560,-2055.388881361393,-2145.8238988948774,0.99736,0.9879,3.90625e-06
561,-2053.445866967711,-2146.2707550435125,0.99728,0.9878,3.90625e-06
562,-2052.299393207521,-2146.3075553797466,0.99684,0.9884,3.90625e-06
563,-2055.0135738441095,-2149.4046460888053,0.99742,0.9889,3.90625e-06
564,-2052.903039020041,-2146.0615033499803,0.99696,0.9883,3.90625e-06
565,-2055.905283427909,-2145.9218363701543,0.99758,0.9881,3.90625e-06
566,-2054.0133771579285,-2148.1731266070014,0.99714,0.9887,3.90625e-06
567,-2055.4325566206444,-2145.1487125445014,0.9976,0.9882,3.90625e-06
568,-1896.2727412933584,-2146.604672975178,0.99546,0.988,3.90625e-06
569,-2054.9910314223343,-2146.539487428303,0.99722,0.9884,3.90625e-06
570,-2055.1500621902974,-2145.8008847779865,0.99726,0.9881,3.90625e-06
571,-2053.5419419232535,-2144.6612363404865,0.99696,0.9878,3.90625e-06
572,-2053.6267801660406,-2146.2567401354827,0.99714,0.9875,3.90625e-06
573,-2053.6826777543556,-2144.0130630686313,0.99712,0.988,3.90625e-06
574,-2053.2969664746843,-2144.287653283228,0.99716,0.9872,3.90625e-06
575,-2055.4840574923073,-2145.8590597804587,0.99732,0.9882,3.90625e-06
576,-2055.672856869905,-2146.2674483287183,0.99736,0.9881,1.953125e-06
577,-2054.7407276514546,-2143.2194020717957,0.99716,0.9877,1.953125e-06
578,-2055.1804611323128,-2147.0549563637264,0.9973,0.9884,1.953125e-06
579,-2054.524824293678,-2150.2193139957476,0.99744,0.9884,1.953125e-06
580,-2046.247301340713,-2148.305492545985,0.99684,0.9886,1.953125e-06
581,-2055.6952612991527,-2144.5340251681173,0.99732,0.9882,1.953125e-06
582,-2053.8225225658366,-2145.8635006675236,0.9973,0.9877,1.953125e-06
583,-2054.0061893707043,-2144.993610623517,0.9971,0.9882,1.953125e-06
584,-2054.851947442955,-2146.5531886619856,0.99708,0.9883,1.953125e-06
585,-2055.096922267124,-2143.27685546875,0.9973,0.988,1.953125e-06
586,-2055.058386449009,-2141.4165471716774,0.99724,0.9878,1.953125e-06
