epoch,train_loss,val_loss,train_acc,val_acc,lr
776,-1155.4639471107737,-1211.7772912134099,0.99378,0.9868,3.125e-05
777,-1156.9425927671934,-1211.4104247274279,0.99342,0.987,3.125e-05
778,-1155.4218291065577,-1208.5791332389736,0.9934,0.9868,3.125e-05
779,-1155.3257516534127,-1179.3324901725673,0.99366,0.9873,3.125e-05
780,-1156.4616324578406,-1188.8805796949168,0.99364,0.9861,3.125e-05
781,-1155.5211059882513,-1221.0562620525118,0.9939,0.9872,3.125e-05
782,-1157.3338713584958,-1216.2743738874603,0.99382,0.9866,3.125e-05
783,-1156.650863920636,-1219.8477845010877,0.99348,0.986,3.125e-05
784,-1156.5483223605338,-1217.2498076233683,0.9935,0.9868,3.125e-05
785,-1155.3098711174773,-1202.1630295379252,0.99372,0.9873,3.125e-05
786,-1155.6389288158368,-1215.3020776676226,0.9931,0.9869,3.125e-05
787,-1156.6601840358255,-1040.133282238924,0.99356,0.9872,3.125e-05
788,-1156.647162474025,-1206.433068384098,0.9934,0.9868,1.5625e-05
789,-1159.4366890597526,-1189.9601834454113,0.9942,0.987,1.5625e-05
790,-1160.0900051575488,-1191.3559817543512,0.99384,0.9866,1.5625e-05
791,-1160.260659766624,-977.2124486995649,0.99446,0.9866,1.5625e-05
792,-1159.9681721172674,-1175.3035625988923,0.99412,0.9868,1.5625e-05
793,-1161.2500917868847,-1224.9751749159414,0.99464,0.9871,1.5625e-05
794,-1160.8551016024617,-1211.9350045119659,0.99428,0.9863,1.5625e-05
795,-1160.7400720308503,-1200.1542906942248,0.99376,0.9862,1.5625e-05
796,-1160.6011001313739,-1198.2749780582476,0.99396,0.9864,1.5625e-05
797,-1160.680937549952,-1198.8859616050238,0.99386,0.9861,1.5625e-05
798,-1161.4091740678948,-993.7612088360364,0.99402,0.9864,1.5625e-05
799,-1161.0407817869846,-1218.322179480444,0.994,0.9872,1.5625e-05
800,-1160.7720382183104,-1206.062554854381,0.99348,0.9864,1.5625e-05
801,-1156.9212776047495,-1211.0844703384594,0.99334,0.9871,1.5625e-05
802,-1159.4444405245963,-1197.8978086061115,0.9945,0.9865,1.5625e-05
803,-1154.9710125154852,-1085.7624867113332,0.99364,0.986,1.5625e-05
804,-1161.2390239744846,-1229.2745994857594,0.99432,0.9874,7.8125e-06
805,-1163.1206242007672,-1198.086317617682,0.99358,0.9866,7.8125e-06
806,-1163.2686986118326,-1178.0042740061313,0.99398,0.9867,7.8125e-06
807,-1162.5231537099385,-1024.6874072883702,0.99374,0.9863,7.8125e-06
808,-1160.4107274204264,-1200.5462167474288,0.99392,0.9865,7.8125e-06
809,-1163.2098394915881,-1219.3234268381625,0.99356,0.9868,7.8125e-06
810,-1163.5663082191097,-878.6761289186115,0.99406,0.9869,7.8125e-06
811,-1162.4400494275496,-1210.924208242682,0.9942,0.9872,7.8125e-06
812,-1163.0401932894422,-1196.6773681640625,0.99436,0.9872,7.8125e-06
813,-1162.1953683838515,-1205.4566681294502,0.99428,0.9873,7.8125e-06
814,-1161.9909115374242,-1211.944796405261,0.99416,0.9872,7.8125e-06
815,-1156.505207188599,-1222.3189542746243,0.99396,0.9876,7.8125e-06
816,-1162.3970923850604,-1216.5768220153036,0.99378,0.987,3.90625e-06
817,-1163.1196307794517,-1236.5344191925435,0.99402,0.9874,3.90625e-06
818,-1163.6502679302869,-1224.3398931962026,0.9942,0.9868,3.90625e-06
819,-1165.1771477506593,-1190.7217384048656,0.99388,0.9869,3.90625e-06
820,-1163.9200211546915,-1225.8522532016416,0.99352,0.9869,3.90625e-06
821,-1163.305173439748,-1219.3006661330596,0.99434,0.9872,3.90625e-06
822,-1164.8425530240968,-1155.0126798605618,0.99426,0.9868,3.90625e-06
823,-1164.73517797914,-1234.9334964027887,0.99442,0.9874,3.90625e-06
824,-1163.7403246008832,-1230.0841651626781,0.9942,0.987,3.90625e-06
825,-1163.650764953145,-1220.944660428204,0.99424,0.9867,3.90625e-06
826,-1163.6764434268102,-1228.905906194373,0.9941,0.9878,3.90625e-06
827,-1164.578825889646,-1225.8839173135877,0.9943,0.987,3.90625e-06
828,-1164.9963332076206,-1204.2324635952334,0.99424,0.9869,3.90625e-06
829,-1164.7312611143302,-1206.967121365704,0.99378,0.9862,3.90625e-06
830,-1164.0667584119246,-1130.65122193928,0.99336,0.9865,1.953125e-06
831,-1164.3841078189937,-1165.1314573650118,0.99408,0.9871,1.953125e-06
832,-1164.2931732411885,-1234.8704293166534,0.99424,0.9881,1.953125e-06
833,-1165.0299777838275,-1216.3013514265228,0.9941,0.9867,1.953125e-06
834,-1165.6540542953765,-1184.1496968329707,0.99458,0.9865,1.953125e-06
835,-1164.443849841652,-1202.4614149648933,0.9938,0.9865,1.953125e-06
836,-1164.7919403622523,-1228.0927039037776,0.99448,0.9878,1.953125e-06
837,-1067.8659870898937,-1222.1349301881428,0.9942,0.9871,1.953125e-06
838,-1164.641010099055,-1207.2337955523142,0.9942,0.987,1.953125e-06
839,-1164.5790631618645,-1217.4374891836433,0.99432,0.9871,1.953125e-06
840,-1164.561894643642,-1225.6375361575356,0.99442,0.9875,1.953125e-06
