epoch,train_loss,val_loss,train_acc,val_acc,lr
388,-1859.6469355044158,-1898.9987298506724,0.99578,0.9879,0.000125
389,-1859.9731061306145,-1893.9856930503363,0.9959,0.9888,0.000125
390,-1857.3696495114689,-1903.2381931739517,0.99558,0.989,0.000125
391,-1860.0014601607456,-1907.290193581883,0.99574,0.989,0.000125
392,-1858.8424612372123,-1909.4500207055974,0.99562,0.9893,0.000125
393,-1861.4581788982578,-1912.5598098175435,0.99592,0.9892,0.000125
394,-1860.6255485359056,-1900.4981596741495,0.99576,0.9882,0.000125
395,-1861.0663235169238,-1906.4354804316654,0.99578,0.9887,0.000125
396,-1862.2151006908368,-1897.9713134765625,0.99624,0.9871,0.000125
397,-1861.9285061341113,-1912.1289217019382,0.99598,0.9881,0.000125
398,-1862.017175698829,-1908.7625562450553,0.99614,0.9894,0.000125
399,-1862.2753740783849,-1897.1388372107397,0.99608,0.989,0.000125
400,-1864.3409099139826,-1912.2998155038567,0.99628,0.9891,0.000125
401,-1861.5644659252118,-1885.555673333663,0.99586,0.9874,0.000125
402,-1861.1300573324609,-1897.0114097112341,0.996,0.9881,0.000125
403,-1861.045446995884,-1905.3298726142207,0.99562,0.9884,0.000125
404,-1862.4933910321092,-1910.642812994462,0.99598,0.9891,0.000125
405,-1862.8789252942177,-1899.1056433569026,0.99586,0.9885,0.000125
406,-1862.1843161814659,-1909.6625358484969,0.996,0.9894,0.000125
407,-1860.019729809383,-1904.3368553451344,0.99552,0.9891,0.000125
408,-1862.766713330203,-1908.2854761051226,0.99562,0.9881,0.000125
409,-1865.3517167269422,-1910.8487996934336,0.99634,0.9889,0.000125
410,-1860.2217402543558,-1919.5824762658228,0.9956,0.9896,0.000125
411,-1864.218631676091,-1909.5372530780262,0.9961,0.9894,0.000125
412,-1862.497273242687,-1918.0975836258901,0.99588,0.9902,0.000125
413,-1862.8072441081563,-1909.6282279099091,0.996,0.9882,0.000125
414,-1862.827627040541,-1918.3443943458267,0.9957,0.9897,0.000125
415,-1862.1935067335357,-1916.9163880167127,0.99586,0.9896,0.000125
416,-1864.4024211756714,-1920.6827547097507,0.99598,0.9895,0.000125
417,-1866.5134823694254,-1909.4152754771558,0.99632,0.9892,0.000125
418,-1860.6393103245885,-1915.4884836703916,0.99574,0.9888,0.000125
419,-1867.6762049057904,-1913.5589213310918,0.9963,0.9888,0.000125
420,-1863.388488613431,-1915.4118683247627,0.99576,0.9884,0.000125
421,-1867.5375648752197,-1916.3398885606211,0.99646,0.9888,0.000125
422,-1864.0022375394622,-1908.2620602378363,0.99572,0.988,0.000125
423,-1864.5323299007953,-1907.4981164087224,0.99572,0.9876,0.000125
424,-1863.8361113955602,-1903.0206793290151,0.99584,0.9895,0.000125
425,-1864.2219722191696,-1892.5417974930776,0.99572,0.9882,0.000125
426,-1864.4505053273856,-1904.6403375939478,0.99576,0.988,0.000125
427,-1864.534760380035,-1913.9113630463805,0.99574,0.9874,0.000125
428,-1866.1604081956323,-1914.3937771954113,0.99598,0.989,0.000125
429,-1865.8173050746284,-1920.1419878609572,0.9959,0.9888,0.000125
430,-1867.9166668748003,-1909.6167563909216,0.99614,0.9885,6.25e-05
431,-1875.5574932439858,-1928.6700377645373,0.99654,0.9894,6.25e-05
432,-1872.121308543798,-1924.5166803673853,0.99582,0.989,6.25e-05
433,-1875.5872356287964,-1924.9439419130736,0.9962,0.9889,6.25e-05
434,-1874.6887812699808,-1928.9080424248418,0.99622,0.9887,6.25e-05
435,-1876.0155300911126,-1928.1713388177413,0.99634,0.9891,6.25e-05
436,-1875.7111416789883,-1925.8090464917918,0.99594,0.9892,6.25e-05
437,-1878.7413333200127,-1931.5422193309928,0.99646,0.9894,6.25e-05
438,-1878.3951225573448,-1931.710167993473,0.99626,0.9888,6.25e-05
439,-1878.1403024971028,-1927.6649077210245,0.99634,0.9891,6.25e-05
440,-1875.6374355618607,-1934.6123278654075,0.99588,0.9893,6.25e-05
441,-1879.158219359415,-1925.2817321004748,0.99652,0.9893,6.25e-05
442,-1877.9046090752877,-1924.0303321548656,0.99624,0.9887,6.25e-05
443,-1879.4404181360894,-1931.0102477254748,0.9964,0.9889,6.25e-05
444,-1878.3469007253036,-1934.9041902566257,0.99632,0.9894,6.25e-05
445,-1879.4652464883711,-1923.7303744931764,0.99626,0.9895,6.25e-05
446,-1880.2549102861253,-1930.1828906868077,0.99658,0.9889,6.25e-05
447,-1881.2012265100504,-1925.6240172567248,0.99684,0.9883,6.25e-05
448,-1879.2514848245685,-1929.2530888424644,0.99642,0.9888,6.25e-05
449,-1880.9041595068734,-1926.8275764561906,0.9966,0.9889,6.25e-05
450,-1879.6302084374001,-1932.2604934112935,0.99624,0.9891,6.25e-05
451,-1879.4034536220229,-1927.02705325356,0.99628,0.9888,6.25e-05
452,-1879.5671689553028,-1935.119051003758,0.99638,0.9899,6.25e-05
453,-1878.0752699283687,-1936.9371708737144,0.99606,0.9891,6.25e-05
454,-1881.7181930346867,-1938.776809112935,0.99658,0.9894,6.25e-05
455,-1881.5324469759032,-1935.3818467538567,0.99668,0.9899,6.25e-05
456,-1882.257830919817,-1930.0023038839993,0.99668,0.9898,6.25e-05
457,-1879.233145555267,-1937.5789315911788,0.99646,0.9896,6.25e-05
458,-1880.6536868356377,-1929.5322682827334,0.9962,0.9889,6.25e-05
459,-1881.5707698734216,-1938.7389379573774,0.99628,0.9899,6.25e-05
460,-1880.1611702765344,-1933.877215807951,0.99616,0.9894,6.25e-05
461,-1879.7949178163963,-1925.137423358386,0.9962,0.9883,6.25e-05
462,-1880.4854892428268,-1930.0375775687303,0.99622,0.9893,6.25e-05
463,-1883.5794527878236,-1933.1088372725474,0.99682,0.9892,6.25e-05
464,-1880.610741188459,-1934.3356269160404,0.9963,0.9885,6.25e-05
465,-1882.3661709758633,-1940.284287851068,0.99644,0.9899,6.25e-05
466,-1881.942321933444,-1933.0347884938687,0.99644,0.9884,6.25e-05
467,-1882.8189644191575,-1936.3850684829906,0.99666,0.9901,6.25e-05
468,-1882.6439739724865,-1934.212736105617,0.99666,0.9892,6.25e-05
469,-1884.755531564698,-1936.5317243745055,0.9968,0.9887,6.25e-05
470,-1882.5195515430187,-1919.6366275835642,0.99648,0.989,6.25e-05
471,-1879.5990205652574,-1938.1198560497428,0.99602,0.9895,6.25e-05
472,-1882.7540754625559,-1937.0982202457476,0.9965,0.9897,6.25e-05
473,-1882.539202677929,-1933.7907869363132,0.99644,0.9893,6.25e-05
474,-1882.1161819028732,-1941.7098574095135,0.99638,0.99,6.25e-05
475,-1883.6484952570531,-1931.2953977946993,0.99684,0.9895,6.25e-05
476,-1882.7941313838714,-1932.6235567889637,0.99652,0.9892,6.25e-05
477,-1882.238342129056,-1937.3548135878164,0.99642,0.989,6.25e-05
478,-1882.5214815651975,-1935.2619737069817,0.9964,0.9888,6.25e-05
479,-1881.4909758506833,-1938.2577367855024,0.99628,0.9898,6.25e-05
480,-1882.5150617906809,-1931.9826891935325,0.9965,0.9889,3.125e-05
481,-1886.241458512328,-1938.0639880216575,0.99652,0.9896,3.125e-05
482,-1887.1283976757313,-1940.985487539557,0.99662,0.9895,3.125e-05
483,-1888.2974731757513,-1944.6010726735562,0.9966,0.9891,3.125e-05
484,-1889.8590275210797,-1939.4728555800039,0.99676,0.9891,3.125e-05
485,-1888.0172621783088,-1946.1717622008505,0.99656,0.9893,3.125e-05
486,-1888.5193745254555,-1944.0441044674644,0.99664,0.9892,3.125e-05
487,-1890.711019920876,-1946.2012924001187,0.99694,0.9899,3.125e-05
488,-1889.347159227142,-1942.3436372008505,0.99676,0.9892,3.125e-05
489,-1890.268855024177,-1942.838425262065,0.99686,0.9892,3.125e-05
490,-1890.218238928129,-1936.3972307036195,0.99672,0.9889,3.125e-05
491,-1888.6384183683663,-1945.3288991421084,0.99656,0.9889,3.125e-05
492,-1888.4732959483895,-1937.7914930898933,0.99656,0.9885,3.125e-05
493,-1888.1659622387508,-1944.8772204435325,0.99636,0.9898,3.125e-05
494,-1890.1635495549272,-1944.2964098966575,0.99686,0.9893,3.125e-05
495,-1889.155299662324,-1936.6336886249012,0.99642,0.9894,3.125e-05
496,-1887.9939436266184,-1946.026691678204,0.99658,0.9898,3.125e-05
497,-1889.3189013546994,-1946.3194873664952,0.99654,0.989,3.125e-05
498,-1889.4323874080883,-1941.0128652838212,0.99678,0.9889,1.5625e-05
499,-1890.2156404851344,-1940.6594485512262,0.9966,0.9892,1.5625e-05
500,-1890.182423935522,-1943.6760192098498,0.9966,0.9888,1.5625e-05
501,-1891.748385300112,-1949.2825263301029,0.99666,0.9898,1.5625e-05
502,-1893.0806285341073,-1940.6817456981803,0.99678,0.9883,1.5625e-05
503,-1890.6498417768942,-1946.2659278579906,0.99662,0.9891,1.5625e-05
504,-1891.3036747222666,-1945.2878263449368,0.99644,0.9887,1.5625e-05
505,-1891.149856762508,-1943.908620327334,0.99672,0.9888,1.5625e-05
506,-1892.832082450847,-1945.751455572587,0.997,0.989,1.5625e-05
507,-1894.2711596867007,-1943.5799915941457,0.99702,0.9894,1.5625e-05
508,-1892.2356066301352,-1949.1525477155853,0.99662,0.99,1.5625e-05
509,-1891.2715533712635,-1947.12646484375,0.99706,0.9894,1.5625e-05
510,-1892.8771666699968,-1940.6040270841575,0.99682,0.9887,1.5625e-05
511,-1889.9587942450248,-1947.248581512065,0.99652,0.9887,1.5625e-05
512,-1894.561226222826,-1942.9154732619659,0.99704,0.9883,1.5625e-05
513,-1890.409801590473,-1948.1735190862341,0.99646,0.9892,1.5625e-05
514,-1892.3250535735694,-1946.6147213706488,0.99684,0.9893,1.5625e-05
515,-1891.3335260649776,-1945.9669467588014,0.99662,0.9887,1.5625e-05
516,-1893.5100712690817,-1943.5683022028284,0.99688,0.9892,1.5625e-05
517,-1895.0913538627917,-1948.1188717612738,0.99698,0.9895,1.5625e-05
518,-1892.1678991293359,-1947.1507135705103,0.99646,0.9892,1.5625e-05
519,-1892.3689448754196,-1943.5052474782437,0.99672,0.9888,1.5625e-05
520,-1892.9854283637708,-1946.0358855814873,0.9966,0.9886,1.5625e-05
521,-1894.5251193229499,-1947.4231636916534,0.99684,0.9889,1.5625e-05
522,-1891.9962776359694,-1946.8201116248022,0.99654,0.9891,1.5625e-05
523,-1893.1743235868566,-1947.1556195609178,0.99674,0.9897,1.5625e-05
524,-1893.4947350543478,-1946.1671312549447,0.99682,0.9891,1.5625e-05
525,-1894.417373071851,-1947.0229476735562,0.99714,0.989,1.5625e-05
526,-1894.3192834878516,-1944.9605681986748,0.99676,0.9896,1.5625e-05
527,-1893.8407101057985,-1949.0196625914755,0.99692,0.9896,1.5625e-05
528,-1894.5837327415682,-1944.3439709627175,0.99704,0.9893,7.8125e-06
529,-1893.0894172844069,-1948.9479655978046,0.99646,0.9888,7.8125e-06
530,-1893.2288006638628,-1948.2590981012659,0.99658,0.9897,7.8125e-06
531,-1894.7772422849064,-1947.7854853762856,0.99696,0.989,7.8125e-06
532,-1895.1562125359656,-1949.8285313859772,0.99698,0.9894,7.8125e-06
533,-1895.4615197535365,-1950.3655928599683,0.99698,0.9899,7.8125e-06
534,-1894.061789119945,-1950.2252042746243,0.99674,0.9896,7.8125e-06
535,-1894.006648305127,-1949.908592513845,0.9966,0.9894,7.8125e-06
536,-1894.2325614285287,-1950.0562867756132,0.99692,0.9899,7.8125e-06
537,-1895.1008968889867,-1950.5015220159216,0.9967,0.9891,7.8125e-06
538,-1893.7515366498162,-1948.2397244610363,0.99668,0.9899,7.8125e-06
539,-1887.5992434762627,-1953.1102511249012,0.99596,0.9898,3.90625e-06
540,-1893.2178898882073,-1952.009305157239,0.99658,0.9895,3.90625e-06
541,-1894.5034607401894,-1951.9301541485363,0.99686,0.9892,3.90625e-06
542,-1895.348496068774,-1952.6396036268789,0.99696,0.9901,3.90625e-06
543,-1895.5137321296556,-1951.2033057876781,0.99698,0.9897,3.90625e-06
544,-1895.5016040850783,-1950.8020776676226,0.99652,0.9895,3.90625e-06
545,-1895.1905839144422,-1948.9618398931962,0.99672,0.9893,3.90625e-06
546,-1895.5871507103182,-1949.0124449910998,0.9968,0.9895,3.90625e-06
547,-1895.3365491003638,-1949.8889778233781,0.99678,0.9899,3.90625e-06
548,-1894.3109230763466,-1949.9748087050039,0.9968,0.9895,3.90625e-06
549,-1896.1663796505354,-1949.0538221914558,0.99694,0.9898,3.90625e-06
550,-1898.1343588280251,-1950.8681764240507,0.99742,0.9896,3.90625e-06
551,-1897.9322881283967,-1949.9492929193038,0.99724,0.9891,3.90625e-06
552,-1894.5552063768782,-1950.1140167622627,0.99654,0.9899,3.90625e-06
553,-1896.1319327195893,-1951.8120688909216,0.99712,0.99,3.90625e-06
554,-1895.7571131713555,-1952.9200563068632,0.99672,0.9898,3.90625e-06
555,-1895.5800743785965,-1950.0176507491099,0.9968,0.9898,3.90625e-06
556,-1892.0490644606177,-1951.1940253535404,0.99642,0.9897,3.90625e-06
557,-1893.6866270879955,-1943.4368154791337,0.99638,0.9888,3.90625e-06
558,-1896.8795103575567,-1952.6257015179983,0.99692,0.9896,3.90625e-06
559,-1895.9964003306825,-1953.259638919106,0.99672,0.9889,3.90625e-06
560,-1896.6979577730378,-1948.1221939280063,0.99712,0.9891,3.90625e-06
561,-1895.1586814158409,-1954.9914009963409,0.99678,0.9903,1.953125e-06
562,-1896.6646662953565,-1949.3323820089993,0.997,0.9888,1.953125e-06
563,-1894.8204592341353,-1950.9627979133702,0.99646,0.9899,1.953125e-06
564,-1891.7979873696252,-1949.390056368671,0.99644,0.9891,1.953125e-06
565,-1895.9576341087557,-1953.6149207006526,0.99676,0.9894,1.953125e-06
566,-1896.2792840747882,-1952.3791673877572,0.99696,0.9894,1.953125e-06
567,-1895.406066738431,-1953.3477165125594,0.99682,0.9895,1.953125e-06
568,-1895.1790334403972,-1952.8119483658031,0.99684,0.9901,1.953125e-06
569,-1895.9790376238811,-1950.687744140625,0.99696,0.9895,1.953125e-06
570,-1897.3894739175391,-1952.4511950529075,0.99696,0.9898,1.953125e-06
571,-1894.8777339379196,-1946.2448745920688,0.99674,0.9894,1.953125e-06
