epoch,train_loss,val_loss,train_acc,val_acc,lr
384,-1894.7846957545755,-2109.0633127719543,0.99688,0.993,2.5e-05
385,-1895.4477676430627,-2105.586016304885,0.99698,0.9924,2.5e-05
386,-1895.2553885769662,-2109.8644061511077,0.9967,0.9934,2.5e-05
387,-1895.3510423743207,-2106.5428235017803,0.99682,0.9932,2.5e-05
388,-1894.354862144841,-2107.44710028926,0.99652,0.9929,2.5e-05
389,-1895.5417867597107,-2112.1685791015625,0.9969,0.9934,2.5e-05
390,-1895.8889269426352,-2112.3363299792327,0.99674,0.9928,2.5e-05
391,-1894.2645017033647,-2105.5931071993673,0.99654,0.9921,2.5e-05
392,-1896.2251188858695,-2107.9153820955303,0.99654,0.9928,2.5e-05
393,-1897.2996423433503,-2094.8000009271163,0.9969,0.992,2.5e-05
394,-1712.0851569992808,-2110.0576125519187,0.9949,0.9931,2.5e-05
395,-1896.2064483720628,-2113.625151428995,0.99688,0.9935,2.5e-05
396,-1892.5305606617646,-2111.4602576147154,0.99644,0.9933,2.5e-05
397,-1898.8801116553109,-2107.2234381180774,0.99712,0.9927,2.5e-05
398,-1897.2998861717751,-2109.0357434236553,0.99658,0.9925,2.5e-05
399,-1896.704327283308,-2097.0335616099683,0.99688,0.9922,2.5e-05
400,-1897.959208847007,-2093.913583489913,0.99682,0.9924,2.5e-05
401,-1900.868460340573,-2108.2575822661192,0.99742,0.9927,2.5e-05
402,-1896.4633489350224,-2111.4086960418313,0.99662,0.9926,2.5e-05
403,-1896.862555384331,-2102.9131848299053,0.99694,0.9925,2.5e-05
404,-1897.888209818574,-2113.6460161812697,0.99674,0.9937,2.5e-05
405,-1898.3048476587476,-2110.999474634098,0.99672,0.993,2.5e-05
406,-1894.963060930257,-2109.8278515006923,0.99652,0.9931,2.5e-05
407,-1899.900973190737,-2111.4120382960837,0.997,0.9934,2.5e-05
408,-1898.1885162119365,-2109.5123028332673,0.99662,0.9933,2.5e-05
409,-1897.5837517857856,-2105.3208579534216,0.9965,0.9928,2.5e-05
410,-1900.6066248276654,-2108.502883331685,0.99688,0.9922,2.5e-05
411,-1900.4523017278414,-2113.8111572265625,0.99686,0.9928,2.5e-05
412,-1899.7643718280451,-2113.509529210344,0.99692,0.9926,1.25e-05
413,-1902.8377417054628,-2116.095414173754,0.99702,0.993,1.25e-05
414,-1906.9187451921155,-2120.086084293414,0.99736,0.9938,1.25e-05
415,-1904.8283994240528,-2118.6113327605813,0.99688,0.9933,1.25e-05
416,-1906.0600255005195,-2121.005647683445,0.99706,0.9935,1.25e-05
417,-1905.3977537813698,-2115.2036812697784,0.99692,0.9931,1.25e-05
418,-1908.7953976682386,-2117.6986037628562,0.99748,0.9932,1.25e-05
419,-1907.7741377652453,-2119.1849380686313,0.99708,0.9934,1.25e-05
420,-1904.9288036609855,-2120.6701876483385,0.99672,0.9931,1.25e-05
421,-1907.1113499790201,-2123.462130389636,0.99694,0.9937,1.25e-05
422,-1906.8904195722107,-2116.674605357496,0.99692,0.9934,1.25e-05
423,-1908.7592954513666,-2122.296198205103,0.99712,0.9932,1.25e-05
424,-1907.2710357431865,-2121.73164309731,0.99684,0.9933,1.25e-05
425,-1906.0495927035047,-2121.3174971568433,0.9966,0.9936,1.25e-05
426,-1907.3055660316097,-2121.8245216079904,0.9967,0.9932,1.25e-05
427,-1908.1219947600305,-2115.689190442049,0.99706,0.993,1.25e-05
428,-1907.9822929362813,-2121.457283116594,0.99698,0.9926,1.25e-05
429,-1909.5152466132513,-2121.9977594689476,0.99716,0.9932,1.25e-05
430,-1909.7458664681906,-2124.8097248318827,0.997,0.9937,1.25e-05
431,-1909.5952004825367,-2122.9320949119856,0.99702,0.9936,1.25e-05
432,-1908.78911682285,-2124.554604059533,0.9968,0.9936,1.25e-05
433,-1906.8924548058862,-2114.246249814577,0.99714,0.9927,1.25e-05
434,-1909.1875724304668,-2124.1096299569817,0.99714,0.9933,1.25e-05
435,-1908.0915955058144,-2120.481347965289,0.997,0.9932,1.25e-05
436,-1911.4421274326646,-2118.7667885309534,0.99734,0.9931,1.25e-05
437,-1910.1631393237492,-2122.8558766811707,0.99706,0.993,1.25e-05
438,-1908.6842512438059,-2120.4456184483784,0.99666,0.9925,1.25e-05
439,-1885.662961057385,-2122.7107798902293,0.9957,0.9931,1.25e-05
440,-1908.8194089923672,-2123.3401095233385,0.9968,0.9929,1.25e-05
441,-1908.990821311541,-2119.8986136520966,0.99688,0.9924,1.25e-05
442,-1909.4689014171395,-2123.0821208712423,0.997,0.9928,1.25e-05
443,-1911.3194686226223,-2121.032741112045,0.99706,0.9924,1.25e-05
444,-1906.6809497257632,-2120.1607650563687,0.99674,0.9927,1.25e-05
445,-1910.0330554542638,-2123.8966991569423,0.99702,0.9934,1.25e-05
446,-1910.1242944273497,-2124.1677462420885,0.99704,0.9935,1.25e-05
447,-1912.8444580702526,-2119.0658963360365,0.99736,0.9921,1.25e-05
448,-1911.648026332221,-2126.1020492360562,0.99698,0.993,1.25e-05
449,-1911.4621691301352,-2125.317971531349,0.99694,0.9927,1.25e-05
450,-1911.3220552020061,-2125.5266066925437,0.99698,0.9926,1.25e-05
451,-1909.7609925721308,-2122.803530149822,0.99666,0.9926,1.25e-05
452,-1911.7184824443534,-2122.7106964497625,0.99694,0.9931,1.25e-05
453,-1912.9077338879677,-2118.7057209256327,0.99724,0.9922,1.25e-05
454,-1912.3884358515825,-2124.096154321598,0.99708,0.9937,1.25e-05
455,-1913.0036277673435,-2119.6187187870846,0.99722,0.9925,1.25e-05
456,-1911.1855958904453,-2123.3128832080697,0.99694,0.9927,1.25e-05
457,-1913.3998249180786,-2128.154666176325,0.99742,0.9936,1.25e-05
458,-1912.6820449243726,-2124.6444508999207,0.99708,0.9932,1.25e-05
459,-1905.4125784559324,-2124.6363108188293,0.9964,0.9928,1.25e-05
460,-1911.3966489045517,-2122.95377861699,0.99708,0.9933,1.25e-05
461,-1913.5646307669638,-2125.778482557852,0.99712,0.993,1.25e-05
462,-1911.8880459134232,-2124.5310274920885,0.99688,0.9928,1.25e-05
463,-1912.96838097926,-2122.2042499011077,0.9971,0.9926,1.25e-05
464,-1913.6286864609974,-2119.4189453125,0.99722,0.992,1.25e-05
465,-1914.4427318524217,-2120.727883640724,0.99738,0.993,1.25e-05
466,-1914.120954820872,-2121.3282053500793,0.99724,0.9929,1.25e-05
467,-1909.4027108975383,-2126.490013412282,0.99704,0.9936,1.25e-05
468,-1912.9025257627677,-2125.3577834503562,0.99722,0.993,1.25e-05
469,-1913.8305817040641,-2126.781919068928,0.99712,0.9933,1.25e-05
470,-1911.8918235369047,-2123.593733002868,0.99674,0.9926,1.25e-05
471,-1914.4147480918318,-2125.5768656670293,0.99718,0.9933,1.25e-05
472,-1911.0826319233536,-2128.202057271064,0.9965,0.9932,1.25e-05
473,-1914.2412958559783,-2122.317949898635,0.99724,0.9929,1.25e-05
474,-1915.2952684173194,-2125.4445677165745,0.9973,0.9931,1.25e-05
475,-1902.7792231957321,-2123.570657078224,0.9962,0.9927,1.25e-05
476,-1911.866635217691,-2131.2844021954115,0.9966,0.9936,1.25e-05
477,-1913.8204976347706,-2128.8474337420885,0.9968,0.9928,1.25e-05
478,-1914.483320387428,-2123.7278264685524,0.99708,0.9931,1.25e-05
479,-1909.1579795895939,-2124.1892105295688,0.99694,0.992,1.25e-05
480,-1914.5565694433344,-2127.431294501582,0.99706,0.9932,1.25e-05
481,-1915.0856134361013,-2123.3906234548062,0.99718,0.9927,1.25e-05
482,-1912.2237720538283,-2124.408991173853,0.99684,0.9928,1.25e-05
483,-1916.6374302544557,-2121.9758161713808,0.99726,0.9925,1.25e-05
484,-1915.7169745169638,-2122.6536911590188,0.99716,0.9927,1.25e-05
485,-1914.766322767643,-2127.12324465981,0.9972,0.9933,1.25e-05
486,-1915.4223988720828,-2126.110295935522,0.99718,0.9932,1.25e-05
487,-1915.8060986453006,-2122.058459318137,0.99714,0.9925,1.25e-05
488,-1913.9430927559542,-2125.7486525909812,0.99672,0.9932,1.25e-05
489,-1916.4372486787684,-2112.727701307852,0.99728,0.9929,1.25e-05
490,-1915.7358139311261,-2125.66201666337,0.99704,0.9929,1.25e-05
491,-1917.7595402163922,-2130.0158305107793,0.99738,0.9927,1.25e-05
492,-1914.328853051071,-2128.1308655557755,0.99728,0.9934,1.25e-05
493,-1916.324065771859,-2132.5290032881726,0.99722,0.9936,1.25e-05
494,-1915.9122245769063,-2108.779457575158,0.99698,0.9927,1.25e-05
495,-1915.8599369605179,-2128.2087881353837,0.99704,0.993,1.25e-05
496,-1903.0069080557664,-2127.846270211135,0.99622,0.9932,1.25e-05
497,-1916.5622174587395,-2118.316471148141,0.997,0.9921,1.25e-05
498,-1917.3989810407008,-2127.898935052413,0.99716,0.9932,1.25e-05
499,-1917.2604671390466,-2129.299832500989,0.9973,0.9933,1.25e-05
500,-1916.0850627147938,-2131.6019982446596,0.99678,0.9937,1.25e-05
501,-1918.2605951411645,-2130.4071060373813,0.99746,0.9932,1.25e-05
502,-1916.5421685806625,-2123.349830337718,0.99698,0.9933,1.25e-05
503,-1913.630895278033,-2126.8143820460837,0.99656,0.9937,1.25e-05
504,-1916.2547891524137,-2124.8628794996043,0.99686,0.9925,1.25e-05
505,-1918.090084456422,-2126.6627027294303,0.99712,0.9929,1.25e-05
506,-1917.5126850098904,-2129.18586982051,0.99716,0.9934,1.25e-05
507,-1918.375795174133,-2122.1901824564875,0.99742,0.993,1.25e-05
508,-1917.6004685501919,-2129.7054273388053,0.99702,0.9936,1.25e-05
509,-1870.7523040381234,-2129.854601896262,0.99566,0.9929,1.25e-05
510,-1899.3845292893823,-2130.822684372528,0.99576,0.9934,1.25e-05
511,-1918.822586879096,-2124.005435991891,0.99722,0.9927,1.25e-05
512,-1915.8926090328284,-2127.6822509765625,0.9969,0.9929,1.25e-05
513,-1919.1698900305707,-2129.7689286244067,0.99724,0.9928,1.25e-05
514,-1919.715081334419,-2125.3513477180577,0.99738,0.9926,1.25e-05
515,-1919.3081192055627,-2127.4326218230813,0.99746,0.9923,1.25e-05
516,-1919.61626526035,-2125.873138041436,0.99754,0.9924,1.25e-05
517,-1916.7301777793318,-2129.5733457154865,0.99694,0.9928,1.25e-05
518,-1921.572334933464,-2126.906857261175,0.99758,0.9922,1.25e-05
519,-1919.619528065557,-2128.2664099584654,0.99728,0.9927,1.25e-05
520,-1918.8487436436021,-2123.846038432061,0.9971,0.9922,1.25e-05
521,-1917.7403214788803,-2130.1043144902096,0.9969,0.9929,1.25e-05
522,-1918.883440646979,-2129.27548333663,0.99714,0.9926,1.25e-05
523,-1893.132447850064,-2130.5410202605813,0.9955,0.9935,1.25e-05
524,-1919.722431777993,-2129.1433491767207,0.99724,0.9929,1.25e-05
525,-1918.6578075672355,-2125.117179774031,0.99688,0.9934,1.25e-05
526,-1921.1096228870285,-2132.184486872033,0.99752,0.9933,1.25e-05
527,-1917.8016672744166,-2132.858803278283,0.99696,0.9935,1.25e-05
528,-1918.1634215528093,-2118.3720301374606,0.99704,0.9934,1.25e-05
529,-1917.8827922069813,-2129.3309140748615,0.99714,0.9927,6.25e-06
530,-1918.495537096887,-2131.6883374950553,0.99664,0.9931,6.25e-06
531,-1920.9547062944573,-2121.286613367781,0.99692,0.9923,6.25e-06
532,-1922.1986689652933,-2127.6121563488923,0.9969,0.9922,6.25e-06
533,-1920.6378192560142,-2124.918636273734,0.99686,0.9924,6.25e-06
534,-1921.5670159771619,-2133.8686307110365,0.9971,0.9928,6.25e-06
535,-1919.4067723110813,-2130.811188130439,0.99686,0.9931,6.25e-06
536,-1924.8789980368847,-2132.0844340264043,0.99752,0.9929,6.25e-06
537,-1922.1290273837117,-2135.104082711135,0.99714,0.9929,6.25e-06
538,-1923.4797943973786,-2129.787634740902,0.99726,0.9931,6.25e-06
539,-1923.2753987422075,-2128.4120475672466,0.99722,0.9925,6.25e-06
540,-1922.756403852302,-2129.262179217761,0.99718,0.9925,6.25e-06
541,-1924.0312443803948,-2132.0181838409812,0.99732,0.9931,6.25e-06
542,-1923.6079985089314,-2133.9468360611154,0.99726,0.9929,6.25e-06
543,-1921.9373398412524,-2130.761069768592,0.99684,0.9923,6.25e-06
544,-1922.996233927929,-2133.9540675682356,0.997,0.9929,6.25e-06
545,-1649.1742939278292,-2129.6207723496836,0.995,0.9924,6.25e-06
546,-1923.0369492162524,-2130.158193853837,0.99714,0.9927,6.25e-06
547,-1923.8467920796036,-2131.36025885087,0.99708,0.9929,3.125e-06
548,-1926.7736688404132,-2129.3932348323774,0.9975,0.9927,3.125e-06
549,-1925.4660838095429,-2136.568696227255,0.99754,0.9932,3.125e-06
550,-1926.177363168858,-2133.6485410279865,0.99776,0.9927,3.125e-06
551,-1925.148428758392,-2134.0748275563687,0.99726,0.9923,3.125e-06
552,-1924.4825807849465,-2132.485172320016,0.99714,0.9929,3.125e-06
553,-1925.479197158228,-2130.8714367830303,0.99732,0.992,3.125e-06
554,-1925.174223058364,-2134.4371260630933,0.99734,0.9925,3.125e-06
555,-1924.7758327006075,-2133.2908471988726,0.99694,0.9929,3.125e-06
556,-1926.343926705363,-2136.140081091772,0.99752,0.9932,3.125e-06
557,-1924.5959410216192,-2135.3994449663764,0.99712,0.9931,3.125e-06
558,-1924.0922889026535,-2132.7842384048654,0.9971,0.9927,3.125e-06
559,-1923.830909202166,-2133.643991977354,0.99708,0.9932,1.5625e-06
560,-1925.9471176420636,-2134.3825158227846,0.99732,0.9933,1.5625e-06
561,-1926.7016589074487,-2132.551150551325,0.99744,0.9919,1.5625e-06
562,-1923.230858375959,-2135.824683853343,0.99676,0.9931,1.5625e-06
563,-1924.1642629325847,-2134.3160400390625,0.99686,0.9925,1.5625e-06
564,-1924.4269588694854,-2132.925537109375,0.99686,0.9928,1.5625e-06
565,-1925.7517096087756,-2136.1437416559534,0.99708,0.9934,1.5625e-06
566,-1925.7540036564897,-2135.747655940961,0.99712,0.9931,1.5625e-06
567,-1925.0543943439297,-2134.456091772152,0.99702,0.9922,1.5625e-06
568,-1927.5613732691615,-2134.5460436857197,0.9975,0.9935,1.5625e-06
569,-1926.5299328269862,-2135.26589540892,0.99746,0.9933,1.5625e-06
570,-1924.9421608380953,-2133.133336320708,0.99696,0.9931,1.5625e-06
571,-1920.3899550962326,-2131.7870784711236,0.99642,0.9926,1.5625e-06
572,-1924.9699966157489,-2136.692880364913,0.99694,0.9929,1.5625e-06
573,-1924.5055546675192,-2137.7336363973495,0.99696,0.9938,1.5625e-06
574,-1925.1419037723786,-2135.759747082674,0.99688,0.9934,1.5625e-06
575,-1925.437331724045,-2136.000151428995,0.9972,0.9932,1.5625e-06
576,-1927.5171073269662,-2134.763114060028,0.9975,0.9928,1.5625e-06
577,-1924.6967529921276,-2134.2343780903875,0.99672,0.9927,1.5625e-06
578,-1927.7754171620245,-2131.9637914730024,0.99728,0.9931,1.5625e-06
579,-1921.238700222786,-2136.25240895718,0.99716,0.9935,7.8125e-07
580,-1924.8920501943135,-2133.8940646014635,0.99716,0.9927,7.8125e-07
581,-1927.3839813778773,-2136.3524865259096,0.9973,0.9927,7.8125e-07
582,-1928.8189210233177,-2136.8855598546284,0.99746,0.9934,7.8125e-07
583,-1928.7152920696133,-2137.0944252497034,0.99738,0.9934,7.8125e-07
584,-1927.430470810522,-2134.046233744561,0.99742,0.9929,7.8125e-07
585,-1927.2014590992646,-2133.2173562351663,0.9972,0.9925,7.8125e-07
586,-1926.1039717496203,-2137.602820287777,0.99706,0.9934,7.8125e-07
587,-1925.5317782428867,-2138.0094179563885,0.99684,0.993,7.8125e-07
588,-1925.9119666994686,-2138.5143795737736,0.99694,0.9932,7.8125e-07
589,-1927.319434904991,-2136.334319682061,0.99742,0.9934,7.8125e-07
590,-1924.79483508332,-2135.385686560522,0.99682,0.9926,7.8125e-07
591,-1928.5859097141745,-2133.5312901750394,0.99766,0.9929,7.8125e-07
592,-1927.0785780026174,-2136.6662999406644,0.99718,0.9932,7.8125e-07
593,-1927.6328065681946,-2131.8636459157437,0.99734,0.9928,3.90625e-07
594,-1925.4333187015466,-2138.53132262411,0.99684,0.9933,3.90625e-07
595,-1925.542099584399,-2136.2149380068236,0.99692,0.9933,3.90625e-07
596,-1927.276883566776,-2138.7031095480615,0.99702,0.993,3.90625e-07
597,-1926.276830492727,-2135.620959318137,0.99714,0.9931,3.90625e-07
598,-1927.2821447660247,-2133.449334639537,0.99726,0.992,3.90625e-07
599,-1925.0303336921556,-2134.298925472211,0.99692,0.9929,3.90625e-07
600,-1926.50916869805,-2133.9492589250394,0.99712,0.9929,3.90625e-07
601,-1927.293009960438,-2133.993415929094,0.9972,0.9926,3.90625e-07
602,-1926.7670202230859,-2135.7549631625793,0.99718,0.9927,3.90625e-07
603,-1925.92245007293,-2132.920436424545,0.9971,0.9923,3.90625e-07
604,-1926.7665431810462,-2136.5851849906053,0.99722,0.9931,1.953125e-07
605,-1927.2212235628797,-2136.6432332871836,0.9973,0.9932,1.953125e-07
606,-1925.3805134570812,-2134.823776824565,0.99698,0.9927,1.953125e-07
607,-1925.128129183484,-2136.395180231408,0.99664,0.9931,1.953125e-07
608,-1926.4923782543758,-2137.0119474386865,0.99724,0.9931,1.953125e-07
609,-1926.4566491168478,-2136.925337779371,0.99712,0.9934,1.953125e-07
610,-1925.6897281734534,-2137.9288500049447,0.99718,0.9931,1.953125e-07
611,-1924.6509522733177,-2134.343957055973,0.99688,0.9928,1.953125e-07
612,-1927.894560596827,-2136.4304446449764,0.99744,0.993,1.953125e-07
613,-1925.6251411145302,-2137.190471407733,0.997,0.9927,1.953125e-07
614,-1925.86459405221,-2132.6275681121438,0.99688,0.9925,1.953125e-07
