epoch,train_loss,val_loss,train_acc,val_acc,lr
392,-1504.1465099754237,-1679.146737786788,0.99074,0.99,6.25e-05
393,-1506.7334309063299,-1676.6427836357793,0.9907,0.9906,6.25e-05
394,-1504.525429650036,-1675.3831756205498,0.99022,0.9898,6.25e-05
395,-1506.916041849824,-1679.1842010111748,0.9909,0.99,6.25e-05
396,-1507.0415444922874,-1676.6496103021163,0.9904,0.9897,6.25e-05
397,-1511.5402844519263,-1674.0149868349486,0.99112,0.9888,6.25e-05
398,-1508.131231517743,-1677.853398190269,0.99036,0.989,6.25e-05
399,-1508.801624190777,-1683.6067682580103,0.99054,0.9898,6.25e-05
400,-1510.5723805147059,-1681.0279989121836,0.9907,0.9904,6.25e-05
401,-1511.1451949878117,-1684.3967300608188,0.9908,0.9905,6.25e-05
402,-1509.6721628486653,-1680.712229282041,0.99048,0.9895,6.25e-05
403,-1509.3523620449369,-1677.588045144383,0.99062,0.9895,6.25e-05
404,-1511.306637502997,-1686.9981318606606,0.99096,0.9908,6.25e-05
405,-1513.5586711756714,-1677.7691217736353,0.99134,0.9896,6.25e-05
406,-1513.7342523052869,-1681.8921748294106,0.99122,0.9895,6.25e-05
407,-1513.7182198839114,-1680.0688893764834,0.99118,0.9897,6.25e-05
408,-1512.3877140445172,-1679.2758402764043,0.9907,0.99,6.25e-05
409,-1511.6317616338315,-1684.138192864913,0.99082,0.9906,6.25e-05
410,-1509.6180903832321,-1681.6446811338014,0.9902,0.9903,6.25e-05
411,-1510.7256927099984,-1682.817707303204,0.99048,0.9896,6.25e-05
412,-1513.3339353595547,-1680.2135936881923,0.99098,0.9899,6.25e-05
413,-1515.0746954798394,-1681.370342785799,0.99098,0.9905,6.25e-05
414,-1513.4464795046756,-1683.095730938489,0.99086,0.9896,6.25e-05
415,-1512.842199301171,-1681.0806606630736,0.99078,0.9893,6.25e-05
416,-1513.7586195377437,-1687.0070738973498,0.99056,0.9906,6.25e-05
417,-1512.326292384311,-1681.85107421875,0.99052,0.9895,6.25e-05
418,-1515.6840870264546,-1684.5072933148733,0.99108,0.9887,6.25e-05
419,-1516.6865012712797,-1687.8834213063687,0.9912,0.9904,6.25e-05
420,-1516.349508534307,-1686.1079843255538,0.9911,0.9903,6.25e-05
421,-1517.4493611133312,-1684.0816078668909,0.99134,0.9895,6.25e-05
422,-1514.2113283747603,-1683.4107187005538,0.9904,0.9897,6.25e-05
423,-1517.038371288563,-1687.7266567568236,0.99082,0.99,6.25e-05
424,-1516.0328437824687,-1686.5908867558346,0.99088,0.9899,6.25e-05
425,-1517.3206418713035,-1688.930772226068,0.9912,0.9901,6.25e-05
426,-1520.1571297804107,-1689.2868250593353,0.99156,0.9897,6.25e-05
427,-1520.1114651809264,-1688.110280483584,0.99162,0.9895,6.25e-05
428,-1517.7805828279852,-1680.7162236080894,0.99116,0.9893,6.25e-05
429,-1514.1380456012228,-1685.8767321622825,0.99026,0.9901,6.25e-05
430,-1517.4545895315498,-1690.8032025687303,0.99072,0.9903,6.25e-05
431,-1517.0227281809464,-1689.3983648758901,0.9908,0.9903,6.25e-05
432,-1518.1283892463234,-1689.7032038048853,0.99098,0.9894,6.25e-05
433,-1519.6912766868807,-1687.1522819422469,0.99114,0.9902,6.25e-05
434,-1522.306627512588,-1691.9496931245055,0.9918,0.9898,6.25e-05
435,-1519.5258583010311,-1690.4068201765228,0.99118,0.9905,6.25e-05
436,-1517.4679257912403,-1690.0957850202728,0.99078,0.9902,6.25e-05
437,-1523.2377957785525,-1693.7245367508901,0.99176,0.9912,6.25e-05
438,-1521.7123798653292,-1693.0995537480221,0.99136,0.9907,6.25e-05
439,-1519.0413762163323,-1694.134540026701,0.9911,0.9908,6.25e-05
440,-1519.2821438294238,-1687.7289513696599,0.9908,0.9898,6.25e-05
441,-1520.3518191286364,-1687.5515955671478,0.9909,0.9902,6.25e-05
442,-1519.6652160800631,-1690.2864263993276,0.99114,0.99,6.25e-05
443,-1520.1720217341353,-1690.9108392256724,0.9904,0.9899,6.25e-05
444,-1520.1854931765506,-1691.3779312326938,0.9909,0.9896,6.25e-05
445,-1520.4676329473705,-1685.179641144185,0.99094,0.9896,6.25e-05
446,-1520.7788310721708,-1688.277859844739,0.99114,0.9902,6.25e-05
447,-1519.9434858161164,-1688.3205782733387,0.99118,0.9897,6.25e-05
448,-1520.9357922644263,-1688.8783515254154,0.99122,0.9898,3.125e-05
449,-1521.7036048518423,-1696.2783203125,0.99092,0.9903,3.125e-05
450,-1527.0810262772738,-1695.9061742855024,0.99154,0.9903,3.125e-05
451,-1525.5118973285646,-1695.7801050113726,0.9914,0.9893,3.125e-05
452,-1525.3393301805268,-1695.4872289730024,0.9912,0.9897,3.125e-05
453,-1527.7917727106978,-1698.5085047468353,0.99164,0.9907,3.125e-05
454,-1528.8939155910325,-1694.91044674644,0.99176,0.9902,3.125e-05
455,-1525.91772991678,-1694.4291945831685,0.99126,0.9892,3.125e-05
456,-1525.8191573589354,-1696.665681863133,0.9911,0.9905,3.125e-05
457,-1527.1867685147258,-1694.0063229331488,0.99158,0.9897,3.125e-05
458,-1526.7662600153853,-1693.7505392726464,0.99158,0.9897,3.125e-05
459,-1526.6733454633552,-1696.2592232619659,0.99138,0.9903,3.125e-05
460,-1527.7012046560303,-1695.1688062450553,0.99136,0.9893,3.125e-05
461,-1527.358883596747,-1698.203604010087,0.99092,0.9898,3.125e-05
462,-1528.70081378127,-1699.7090400019779,0.99142,0.9902,3.125e-05
463,-1529.4803173328605,-1699.1184035675435,0.9914,0.9898,3.125e-05
464,-1531.5689531799474,-1697.6109062870846,0.99208,0.9898,3.125e-05
465,-1527.555480800931,-1699.6519868102255,0.99144,0.9904,3.125e-05
466,-1527.5506498136788,-1694.8988624283031,0.991,0.9897,3.125e-05
467,-1529.5451276149895,-1695.7541812945017,0.99146,0.9896,3.125e-05
468,-1529.4426566121524,-1699.7475276898733,0.99128,0.9905,3.125e-05
469,-1529.964942405291,-1699.366093502769,0.99128,0.9902,3.125e-05
470,-1529.2889310636788,-1697.472557357595,0.99108,0.991,3.125e-05
471,-1533.0828267363331,-1700.4979124431368,0.99196,0.9907,3.125e-05
472,-1530.8670285900535,-1699.7344986155063,0.9915,0.9894,3.125e-05
473,-1533.1702662319174,-1698.3856448402887,0.9921,0.9898,3.125e-05
474,-1529.180335315597,-1696.4100527220135,0.99124,0.9897,3.125e-05
475,-1529.4816963215312,-1701.4358790916733,0.9911,0.9901,3.125e-05
476,-1528.0176567994724,-1699.695791510087,0.99104,0.9903,3.125e-05
477,-1529.5626732711596,-1701.0837634122825,0.99116,0.9903,3.125e-05
478,-1529.6614678034086,-1696.9813479652887,0.99118,0.9898,3.125e-05
479,-1531.9640554442735,-1698.6654052734375,0.99148,0.989,3.125e-05
480,-1530.4417780805427,-1701.4779918042918,0.99158,0.9909,3.125e-05
481,-1532.9200864045517,-1702.1543169625197,0.99178,0.99,3.125e-05
482,-1530.422996735634,-1699.3858843453322,0.99142,0.99,1.5625e-05
483,-1532.758830272938,-1703.2816888350474,0.99152,0.9901,1.5625e-05
484,-1535.888317215473,-1701.2823888078522,0.99214,0.9904,1.5625e-05
485,-1533.9816969459318,-1701.1934258183346,0.99192,0.9895,1.5625e-05
486,-1535.8472197939977,-1705.7664269555974,0.99192,0.9905,1.5625e-05
487,-1535.4636667549153,-1703.3383727254748,0.99226,0.99,1.5625e-05
488,-1535.0314089099465,-1703.9129947710642,0.99218,0.9898,1.5625e-05
489,-1534.9242299267703,-1703.2137157585048,0.99206,0.9899,1.5625e-05
490,-1534.9805748980978,-1699.1740135482594,0.99178,0.9899,1.5625e-05
491,-1535.015844164602,-1702.6038215733781,0.99166,0.9904,1.5625e-05
492,-1532.9206059058304,-1700.068044155459,0.99136,0.9899,1.5625e-05
493,-1533.2805678423713,-1699.7111862762065,0.99166,0.9899,1.5625e-05
494,-1532.4068344389386,-1704.766953866693,0.99148,0.9898,1.5625e-05
495,-1536.5494821846028,-1702.3917792597904,0.99184,0.9898,1.5625e-05
496,-1536.3054939133433,-1701.9720381724683,0.9919,0.9899,1.5625e-05
497,-1536.997210490429,-1703.114783178402,0.99206,0.9897,1.5625e-05
498,-1534.8519424477502,-1702.3075383826147,0.99136,0.9901,1.5625e-05
499,-1534.9166684358017,-1702.8440574935719,0.9915,0.9897,1.5625e-05
500,-1536.4009326046994,-1701.7340335121637,0.99218,0.9897,1.5625e-05
501,-1536.671952113471,-1706.3794285255142,0.99204,0.9904,1.5625e-05
502,-1536.589390122982,-1703.2574292919303,0.99156,0.9902,1.5625e-05
503,-1535.6004448229698,-1704.6910755785207,0.99164,0.9907,1.5625e-05
504,-1535.6976440117487,-1704.4993262954906,0.99172,0.9906,1.5625e-05
505,-1535.9413032239052,-1701.9325754672666,0.9917,0.9897,1.5625e-05
506,-1537.146888049972,-1702.2028252323971,0.99172,0.99,1.5625e-05
507,-1537.4682061470987,-1700.5768393987341,0.99222,0.99,1.5625e-05
508,-1535.8853572445453,-1700.3328641094738,0.99198,0.9892,1.5625e-05
509,-1538.0356167454245,-1701.9417446474486,0.99226,0.9895,1.5625e-05
510,-1537.5314179637548,-1705.2714627422863,0.99218,0.9903,1.5625e-05
511,-1534.3830450892144,-1700.7470347730418,0.99134,0.9884,1.5625e-05
512,-1534.7241154741448,-1700.299424569818,0.9912,0.9904,1.5625e-05
513,-1536.9681187310182,-1703.2965026082873,0.99198,0.9896,1.5625e-05
514,-1539.0640122981938,-1702.8323974609375,0.99214,0.9896,1.5625e-05
515,-1534.8362946571292,-1700.0764685522151,0.99124,0.9891,1.5625e-05
516,-1534.931068674073,-1700.750469738924,0.99118,0.9903,1.5625e-05
517,-1534.112526037504,-1703.759901602057,0.99128,0.9902,1.5625e-05
518,-1538.5892474474504,-1704.3394033697587,0.99224,0.9904,1.5625e-05
519,-1536.0294882537764,-1702.4065389512461,0.9916,0.9897,1.5625e-05
520,-1538.6878253126997,-1706.7636765105815,0.99218,0.9905,1.5625e-05
521,-1536.3955596377477,-1702.8661383133901,0.99168,0.9899,1.5625e-05
522,-1537.522279549133,-1705.5208462099486,0.99166,0.9902,1.5625e-05
523,-1538.1553099649336,-1704.6846197587026,0.99162,0.9902,1.5625e-05
524,-1538.224541003137,-1704.428395717959,0.99218,0.9903,1.5625e-05
525,-1539.1951710732696,-1703.1543416856211,0.99202,0.9898,7.8125e-06
526,-1537.247594496783,-1703.5732499134692,0.99158,0.9897,7.8125e-06
527,-1536.8697313079444,-1706.0280607199368,0.99188,0.9902,7.8125e-06
528,-1538.2353590553068,-1703.8767120747627,0.992,0.9894,7.8125e-06
529,-1536.352504408268,-1706.6469772918315,0.99144,0.9906,7.8125e-06
530,-1538.4585725828206,-1707.0702955028678,0.99228,0.9897,7.8125e-06
531,-1539.4011408422914,-1706.8321610462817,0.9922,0.9901,7.8125e-06
532,-1538.364159157209,-1703.5847322488132,0.99146,0.9898,7.8125e-06
533,-1538.7988165735894,-1706.0239566851267,0.9918,0.9899,7.8125e-06
534,-1539.080522073809,-1705.1341568186313,0.99206,0.9904,7.8125e-06
535,-1538.4252670561261,-1705.6202052635483,0.9916,0.9903,7.8125e-06
536,-1535.6265282204083,-1705.9970564057555,0.99164,0.9898,3.90625e-06
537,-1537.7712311805667,-1706.9575257120252,0.99166,0.9901,3.90625e-06
538,-1537.0161594868925,-1703.7391712816457,0.99144,0.9897,3.90625e-06
539,-1538.5553456182065,-1708.3474352872825,0.99146,0.99,3.90625e-06
540,-1540.017623706242,-1707.9426424050632,0.9922,0.9895,3.90625e-06
541,-1541.1846767727982,-1706.7129601587224,0.99222,0.9903,3.90625e-06
542,-1539.024402198889,-1707.8013143418711,0.99168,0.9901,3.90625e-06
543,-1541.0064502140444,-1706.0470357001582,0.99228,0.9894,3.90625e-06
544,-1539.929928206422,-1706.815330795095,0.9914,0.9905,3.90625e-06
545,-1541.2241288987573,-1706.5153406843353,0.99216,0.9902,3.90625e-06
546,-1538.2748836117328,-1706.9778233781647,0.99184,0.9904,3.90625e-06
547,-1540.1181696821052,-1705.8382568359375,0.99164,0.9903,3.90625e-06
548,-1540.1227312405092,-1706.4472532634493,0.99162,0.9898,3.90625e-06
549,-1539.8665546700167,-1704.9902204682555,0.99208,0.9901,3.90625e-06
550,-1538.1763051220828,-1704.5804644234572,0.99142,0.9896,3.90625e-06
551,-1538.2315920466353,-1708.6327924124803,0.99164,0.99,3.90625e-06
552,-1540.6956590423194,-1706.0033484350276,0.99162,0.9901,1.953125e-06
553,-1539.6267414532049,-1707.4665867286392,0.99196,0.9902,1.953125e-06
554,-1539.170581554208,-1707.9624595159216,0.99154,0.9903,1.953125e-06
555,-1536.5540287573929,-1706.0057573922072,0.99112,0.9895,1.953125e-06
556,-1540.4001408647698,-1707.446650637856,0.99206,0.99,1.953125e-06
557,-1537.7971019696092,-1700.5420369981211,0.9916,0.9892,1.953125e-06
558,-1539.9790079648537,-1705.3878575578522,0.99166,0.9893,1.953125e-06
559,-1539.2143320537284,-1707.5003476686115,0.99172,0.9898,1.953125e-06
560,-1540.7887958809542,-1703.422048061709,0.99214,0.99,1.953125e-06
561,-1540.2611224474504,-1706.9622354628164,0.99204,0.9897,1.953125e-06
562,-1541.4819011249201,-1706.2010312623615,0.99222,0.9897,1.953125e-06
