epoch,train_loss,val_loss,train_acc,val_acc,lr
409,-781.3424410222436,-716.5462445609177,0.9968,0.9874,6.25e-05
410,-786.918968025071,-718.7319757002819,0.99724,0.9878,6.25e-05
411,-781.435923466597,-710.098384422592,0.99678,0.9871,6.25e-05
412,-780.322697476048,-705.3230625587173,0.99656,0.9868,6.25e-05
413,-786.8586271242108,-711.558146802685,0.99688,0.9876,6.25e-05
414,-787.5794348363072,-707.273310794106,0.99704,0.9862,6.25e-05
415,-780.0931841369785,-719.3424249962916,0.99666,0.9866,6.25e-05
416,-784.9778543067405,-723.0076734325554,0.99704,0.9874,6.25e-05
417,-786.0978050914872,-704.4415240710294,0.99702,0.9871,6.25e-05
418,-779.2926167441756,-722.5721188315862,0.99642,0.988,6.25e-05
419,-783.4742530764216,-715.8851376304143,0.99674,0.9873,6.25e-05
420,-789.0460758453135,-728.926011870179,0.99728,0.9873,6.25e-05
421,-783.4663601848475,-721.6244039414804,0.99674,0.9874,6.25e-05
422,-786.2300750654372,-716.7601646713064,0.99678,0.987,6.25e-05
423,-787.9767605910826,-728.8145112629178,0.99706,0.9869,6.25e-05
424,-782.656275990674,-734.8244524605667,0.9967,0.9874,6.25e-05
425,-793.0982197715193,-723.5065299891219,0.9971,0.9875,6.25e-05
426,-787.1437069631903,-733.2967166176326,0.99702,0.9881,6.25e-05
427,-789.9701619258012,-723.9270027257219,0.9969,0.9874,6.25e-05
428,-786.7020863096427,-713.9007440880885,0.99676,0.9871,6.25e-05
429,-781.3205611675291,-721.1821528567543,0.9966,0.9875,6.25e-05
430,-793.4413692542659,-721.9418790793117,0.9971,0.9871,6.25e-05
431,-789.8728121784337,-735.7226566362984,0.99672,0.9883,6.25e-05
432,-783.0644749790201,-728.3651157813736,0.99658,0.988,6.25e-05
433,-789.9231223572245,-730.2975780631922,0.9969,0.9874,6.25e-05
434,-794.3578143107617,-725.6464820572093,0.997,0.9873,6.25e-05
435,-792.5128137144591,-721.9826447692099,0.99698,0.9875,6.25e-05
436,-788.7001388042479,-737.7117097106161,0.99678,0.9878,6.25e-05
437,-792.4790160820612,-734.7782299186609,0.9969,0.9872,6.25e-05
438,-787.4035636726243,-713.9024467951135,0.99672,0.9871,6.25e-05
439,-791.2475410324838,-719.1817136354084,0.9971,0.9867,6.25e-05
440,-793.0009465912724,-729.9488270433643,0.99688,0.9876,6.25e-05
441,-796.4173627692415,-718.3842074237292,0.99718,0.9877,6.25e-05
442,-785.2150649439038,-732.4543704262263,0.99646,0.9881,6.25e-05
443,-786.6375008897709,-713.6795631118968,0.99656,0.987,6.25e-05
444,-790.8645413684113,-716.702978013437,0.99658,0.9872,6.25e-05
445,-798.0054366558104,-718.7049120166633,0.99712,0.9877,6.25e-05
446,-796.3705729999201,-720.0150478701048,0.99684,0.987,6.25e-05
447,-790.1792922544357,-725.1062343935423,0.99664,0.9875,6.25e-05
448,-795.6264185600573,-708.0923809582674,0.99698,0.9862,6.25e-05
449,-794.3690486039652,-721.2045326715784,0.9968,0.9867,6.25e-05
450,-795.0525837383611,-732.2699275922172,0.99692,0.9875,6.25e-05
451,-792.7741397164972,-725.7540858787827,0.99678,0.9877,6.25e-05
452,-794.872977410436,-715.7113145272943,0.99712,0.9867,6.25e-05
453,-792.613621860514,-725.2786015377769,0.99684,0.9871,6.25e-05
454,-792.6793530554418,-717.874778650984,0.99688,0.9879,6.25e-05
455,-799.1502543495744,-733.8050838422172,0.99722,0.9874,6.25e-05
456,-790.7959522139996,-726.833071165447,0.99666,0.9871,6.25e-05
457,-798.0072418759241,-726.5576631570165,0.99692,0.987,6.25e-05
458,-794.2977687513737,-710.0989708236501,0.9969,0.9872,6.25e-05
459,-800.3416416334069,-733.0262659773042,0.99736,0.9881,6.25e-05
460,-797.4941364102962,-725.1311224442494,0.99698,0.9881,6.25e-05
461,-797.141439842751,-739.0681503875346,0.99688,0.9878,6.25e-05
462,-791.0392939965134,-725.0795651206487,0.99652,0.9872,6.25e-05
463,-797.1188166391514,-720.7478687914112,0.99678,0.9869,6.25e-05
464,-797.4523043034936,-714.4997782646856,0.99686,0.9863,6.25e-05
465,-800.7060751366189,-732.6100023486946,0.9969,0.9872,6.25e-05
466,-797.755287580173,-735.5477719850178,0.99694,0.9876,6.25e-05
467,-804.6463420897188,-728.6262168401404,0.99716,0.9871,6.25e-05
468,-793.8774872996923,-715.0894682678995,0.99658,0.9865,6.25e-05
469,-790.5901263693105,-725.9911835103095,0.99656,0.9874,6.25e-05
470,-799.6017836939038,-735.8345228750494,0.9969,0.9876,6.25e-05
471,-796.0341281744526,-740.6424062221865,0.9966,0.988,6.25e-05
472,-800.7794146525586,-720.6491907819917,0.99692,0.9876,6.25e-05
473,-801.408585102052,-718.6767995327334,0.99694,0.9862,6.25e-05
474,-799.9042024344129,-722.653577973571,0.99708,0.9866,6.25e-05
475,-801.1944508272059,-723.5277173006082,0.99696,0.987,6.25e-05
476,-802.3264157034247,-733.2615646169155,0.99706,0.9877,6.25e-05
477,-803.2892565324788,-718.2228810757022,0.9971,0.9865,6.25e-05
478,-801.6038884701936,-725.2766287115555,0.99692,0.9875,3.125e-05
479,-804.5391860532638,-741.1299948390526,0.99664,0.9872,3.125e-05
480,-818.8802660383532,-730.7003100431418,0.99752,0.9867,3.125e-05
481,-809.1415990648977,-733.550184805182,0.99702,0.9867,3.125e-05
482,-808.8146669821971,-712.9519641731359,0.9969,0.986,3.125e-05
483,-816.5951033101973,-736.7824819057803,0.99716,0.9864,3.125e-05
484,-816.5310322402993,-726.3739739912975,0.99738,0.9866,3.125e-05
485,-814.3651318172055,-736.9128263449367,0.99714,0.9876,3.125e-05
486,-814.83040367185,-739.4414927808544,0.99718,0.9872,3.125e-05
487,-820.4820651861713,-732.741261542598,0.99732,0.987,3.125e-05
488,-819.3521085383032,-741.6672483033772,0.99726,0.9874,3.125e-05
489,-815.1601973043379,-736.9349040743671,0.99712,0.9875,3.125e-05
490,-815.262712639616,-733.2707287752175,0.99716,0.9871,3.125e-05
491,-816.1202754730459,-742.2558578298061,0.997,0.9876,3.125e-05
492,-819.1491419799493,-731.2737751248517,0.99742,0.9872,3.125e-05
493,-820.1708297534367,-723.9728938235512,0.99744,0.9866,3.125e-05
494,-820.8651325977062,-733.7748359004154,0.99742,0.9871,3.125e-05
495,-820.581361736483,-734.8981157133851,0.99748,0.9873,3.125e-05
496,-818.2457102119465,-731.5226100487046,0.99724,0.9874,3.125e-05
497,-814.0222397435962,-740.7009238713904,0.9969,0.9872,3.125e-05
498,-818.9531236731488,-738.3059765779519,0.99726,0.9877,1.5625e-05
499,-816.3971149415312,-740.388776561882,0.9968,0.9877,1.5625e-05
500,-819.2252939521809,-740.4538790545886,0.9969,0.9872,1.5625e-05
501,-825.3536199389212,-743.4495969361897,0.99756,0.9872,1.5625e-05
502,-827.8498447740169,-737.0240227421627,0.99744,0.9871,1.5625e-05
503,-830.1215359817076,-728.2804619511471,0.9978,0.9879,1.5625e-05
504,-824.7427312748512,-742.4947208452828,0.99744,0.988,1.5625e-05
505,-820.7127683985874,-736.9437634431863,0.99732,0.9874,1.5625e-05
506,-820.8520434445433,-746.4890654358683,0.9972,0.988,1.5625e-05
507,-823.0399575782249,-747.0456836555578,0.99716,0.9877,1.5625e-05
508,-827.1827757852461,-751.6752694045441,0.99768,0.988,1.5625e-05
509,-824.4690478390745,-748.6923410922666,0.99748,0.9879,1.5625e-05
510,-825.3113017752958,-732.5018418710443,0.99746,0.9868,1.5625e-05
511,-826.8557556620644,-743.1825109554243,0.9976,0.9873,1.5625e-05
512,-831.418905194763,-741.624407804465,0.99788,0.9872,1.5625e-05
513,-827.3856122341302,-746.5853433729727,0.9974,0.9875,1.5625e-05
514,-829.9115944006254,-743.0566437153876,0.99768,0.987,1.5625e-05
515,-831.2574275570453,-732.8298397788518,0.99774,0.9866,1.5625e-05
516,-818.6346871066277,-740.1477699762659,0.99682,0.9872,1.5625e-05
517,-827.1107318224505,-736.9498623232298,0.99728,0.9871,1.5625e-05
518,-825.2229612696812,-740.8701310942445,0.9972,0.9878,1.5625e-05
519,-825.6223622978191,-745.1152405557754,0.99746,0.9876,1.5625e-05
520,-828.3908536867108,-750.9172479170787,0.99752,0.9878,1.5625e-05
521,-822.1748955377838,-749.2496391972409,0.9972,0.9873,1.5625e-05
522,-827.466331384371,-741.5098096630242,0.99752,0.9879,1.5625e-05
523,-826.4450129438239,-743.258142785181,0.99754,0.9878,7.8125e-06
524,-824.9423171723895,-745.3329085337965,0.99704,0.9877,7.8125e-06
525,-830.5636092476223,-740.6300446715536,0.99752,0.9871,7.8125e-06
526,-825.5869568339394,-740.6794908740852,0.99728,0.9866,7.8125e-06
527,-834.2314880839394,-742.158885714374,0.99776,0.9876,7.8125e-06
528,-827.7953965755374,-740.4604874622972,0.9972,0.9875,7.8125e-06
529,-827.7081215314548,-742.052287427685,0.99734,0.9871,7.8125e-06
530,-823.5012516109534,-741.49868040447,0.99664,0.9876,7.8125e-06
531,-833.2876198224704,-741.9489676560028,0.99756,0.9877,7.8125e-06
532,-830.1724028526364,-738.8825984906547,0.99744,0.9873,7.8125e-06
533,-832.2129561870604,-745.6678184799001,0.99746,0.9875,7.8125e-06
534,-832.2810505040161,-741.581258266787,0.99742,0.9876,7.8125e-06
535,-833.0100199121343,-737.7514613670639,0.9977,0.9877,7.8125e-06
536,-831.6680665467401,-742.852440170095,0.99746,0.9873,7.8125e-06
537,-828.299265439553,-735.9634862972212,0.99728,0.9871,7.8125e-06
538,-829.2479717908308,-737.5547632144976,0.99722,0.9874,3.90625e-06
539,-831.1938658419167,-738.0858733744561,0.99752,0.9877,3.90625e-06
540,-832.5583366530631,-737.0471407733386,0.99756,0.9874,3.90625e-06
541,-833.7299886640076,-734.4844850950603,0.99758,0.9877,3.90625e-06
542,-827.9669137159577,-743.49979719331,0.99726,0.9878,3.90625e-06
543,-833.1117396049792,-727.4179104189329,0.99748,0.9874,3.90625e-06
544,-833.3123601342711,-742.5164180707328,0.9976,0.9876,3.90625e-06
545,-829.655109532349,-741.1964149957971,0.99736,0.9877,3.90625e-06
546,-833.1212996460897,-744.2993322444868,0.99754,0.9874,3.90625e-06
547,-827.7054694680606,-743.156421516515,0.9972,0.9877,3.90625e-06
548,-833.316854491563,-734.3551330566406,0.99772,0.9875,3.90625e-06
549,-834.9797864362712,-734.1278497237194,0.99766,0.9873,3.90625e-06
550,-832.3361812503747,-731.8267621390427,0.9974,0.9874,3.90625e-06
551,-830.5418963420117,-727.1134550843058,0.99744,0.9874,3.90625e-06
552,-831.0945810771659,-739.0160116847558,0.9975,0.9878,3.90625e-06
553,-835.1355734432445,-737.9131724683544,0.9976,0.9876,3.90625e-06
554,-835.5184551736583,-740.1406999419007,0.99768,0.9872,3.90625e-06
555,-832.9630601497562,-737.4957306294501,0.99752,0.9876,3.90625e-06
556,-831.0876567869844,-744.2080649846716,0.99724,0.9875,3.90625e-06
557,-831.0199842526175,-744.3670569311214,0.99724,0.9874,3.90625e-06
558,-828.2171630078874,-738.2166095202482,0.99702,0.9873,3.90625e-06
559,-829.7414688929878,-740.808340338212,0.99746,0.9876,3.90625e-06
560,-826.6883721315038,-742.5083417288864,0.99712,0.9875,3.90625e-06
561,-831.923154240679,-735.3310121946697,0.99738,0.9877,3.90625e-06
562,-828.4065948252178,-736.1593948557407,0.99726,0.9874,3.90625e-06
563,-834.6556920200358,-738.0912162684187,0.99762,0.9876,3.90625e-06
564,-828.9527723697751,-741.795572401602,0.99722,0.9875,3.90625e-06
565,-833.8777166888538,-728.6328634913964,0.99762,0.9875,1.953125e-06
566,-832.5636978344539,-736.8653788506231,0.9976,0.9873,1.953125e-06
567,-835.3001557567236,-739.0119462797913,0.99756,0.9877,1.953125e-06
568,-831.1046592146539,-738.8838261471519,0.9974,0.9876,1.953125e-06
569,-833.4881039202365,-742.3773513987095,0.9976,0.9875,1.953125e-06
570,-832.8871063466572,-737.4002882559088,0.9974,0.9876,1.953125e-06
571,-834.0090664524556,-738.9176600975327,0.99742,0.9877,1.953125e-06
572,-836.4339022038843,-734.8657346315022,0.99762,0.9877,1.953125e-06
573,-831.2338071076766,-744.1225837031498,0.9971,0.9879,1.953125e-06
574,-835.8393292439258,-738.2880206530607,0.99756,0.9875,1.953125e-06
575,-835.566340063539,-736.2392029581191,0.99766,0.9879,1.953125e-06
576,-828.559047377018,-741.8502714905558,0.99728,0.9881,1.953125e-06
577,-834.1401829243925,-734.1377872515328,0.99746,0.9877,1.953125e-06
578,-832.1239155723006,-731.033668614641,0.99738,0.9874,1.953125e-06
579,-836.3125753963695,-734.6931422752671,0.99754,0.9877,1.953125e-06
580,-830.3873534531849,-739.0655961821351,0.99762,0.9878,1.953125e-06
581,-836.8539925889896,-741.8964005482347,0.99764,0.9876,1.953125e-06
582,-832.7554877786075,-740.8834699799743,0.99726,0.9876,1.953125e-06
