epoch,train_loss,val_loss,train_acc,val_acc,lr
398,-2420.69662561441,-1285.1999225857892,1.0,0.9718,0.0001
399,-2420.6474297174714,-1786.7892286083365,1.0,0.9711,0.0001
400,-2420.4944546984893,989.6618567358089,1.0,0.9685,0.0001
401,-2421.389598485454,29073.840133473845,1.0,0.9698,0.0001
402,-2421.2890662464033,54329.90549440022,1.0,0.971,0.0001
403,-2416.474638721827,159607.5955084306,0.99996,0.971,0.0001
404,-2422.594918253477,71087.15502775168,1.0,0.9689,0.0001
405,-2422.2613035236172,3700.0424140254154,1.0,0.9685,0.0001
406,-2421.0871956671594,155098.85808244537,1.0,0.9686,0.0001
407,-2424.0185134770622,6660.387389364122,1.0,0.9693,0.0001
408,-2423.369424727262,13371.236883622181,1.0,0.9706,0.0001
409,-2422.9282507542757,122052.86368763598,1.0,0.9695,0.0001
410,-2423.6289318504237,93452.71182598645,1.0,0.9679,0.0001
411,-2424.353015480139,117799.3864684286,1.0,0.9706,0.0001
412,-2423.8816173972987,180016.88042672072,1.0,0.9689,0.0001
413,-2423.2636019421357,182584.88682845875,1.0,0.9695,0.0001
414,-2426.1500059942455,96476.5934502324,1.0,0.9681,0.0001
415,-2424.536413168358,115524.81956771658,1.0,0.968,0.0001
416,-2425.9341625789243,31196.96488083465,1.0,0.9696,0.0001
417,-2425.593580787444,18091.145574255836,1.0,0.9671,0.0001
418,-2426.256726667399,2550.5383710257615,1.0,0.9691,0.0001
419,-2426.6968953554588,-1359.4560855913767,1.0,0.9709,0.0001
420,-2427.5997236403055,7273.937516224535,1.0,0.9706,0.0001
421,-2426.5623732466834,961.4387145223496,1.0,0.9698,0.0001
422,-2427.513208569773,1764.4245729084257,1.0,0.9703,0.0001
423,-2427.925409107257,2119.1026819929293,1.0,0.9683,0.0001
424,-2428.086511324129,13882.749942055232,1.0,0.9706,0.0001
425,-2428.391202570532,8662.166854665249,1.0,0.9677,0.0001
426,-2428.443351882193,14642.545504413074,1.0,0.9695,0.0001
427,-2428.624571036805,8029.6824920268,1.0,0.9681,0.0001
428,-2429.7362713045477,13124.044457544254,1.0,0.9691,0.0001
429,-2428.895956756514,11019.579415236847,1.0,0.9684,0.0001
430,-2430.5727951166878,25365.751381403283,1.0,0.9697,0.0001
431,-2431.3720159896498,61701.112088360365,1.0,0.9688,0.0001
432,-2430.0551120923915,4731.832555843305,1.0,0.9694,0.0001
433,-2431.008618601143,14317.321873918365,1.0,0.9708,0.0001
434,-2429.799569288483,99514.51292863677,1.0,0.9693,0.0001
435,-2429.8446197900016,9186.597291584256,1.0,0.9682,0.0001
436,-2431.8445642183506,212372.6681696252,1.0,0.9676,0.0001
437,-2432.341843080643,11158.259090375297,1.0,0.9691,0.0001
438,-2433.2976317734974,10196.104552450059,1.0,0.9702,0.0001
439,-2416.927995998841,-660.6289402442642,0.99998,0.9692,0.0001
440,-2423.602714519062,364.65302981606015,1.0,0.9707,0.0001
441,-2413.6157292124562,3468.58056640625,0.99996,0.9697,0.0001
442,-2409.1561756963315,4470.342214849931,0.99998,0.9715,0.0001
443,-2334.3817753706444,4534.372489060028,0.99988,0.9702,0.0001
444,-2433.824376098945,-44.35582723496835,1.0,0.9675,0.0001
445,-2433.3710456711556,4683.776693223398,1.0,0.9693,0.0001
446,-2434.409555576646,-1026.0797010977058,1.0,0.9692,0.0001
447,-2433.6958794557227,-508.7213026602057,1.0,0.971,0.0001
448,-2433.0473314368205,-871.82485227947,1.0,0.9695,0.0001
449,-2434.68345263547,5621.517757367485,1.0,0.9702,0.0001
450,-2434.9975148857097,859.6023853157141,1.0,0.9701,0.0001
451,-2434.7794467311383,-1170.3795335986947,1.0,0.9698,0.0001
452,-2434.783389820772,640.3053055775316,1.0,0.9701,0.0001
453,-2435.2084654981218,-597.8317886545689,1.0,0.9702,0.0001
454,-2435.015295316496,2092.068931096717,1.0,0.9678,0.0001
455,-2435.5088839713876,1027.7414195386668,1.0,0.9675,0.0001
456,-2436.2506743526214,2514.180585257615,1.0,0.969,0.0001
457,-2435.883812789722,1991.3673543809336,1.0,0.9696,0.0001
458,-2436.118622996923,2100.5366010062303,1.0,0.9696,0.0001
459,-2436.8466659506876,6075.929118868671,1.0,0.9665,0.0001
460,-2436.0468612631876,-152.0494693804391,1.0,0.9691,0.0001
461,-2436.868308299033,-66.69937945015823,1.0,0.9695,0.0001
462,-2438.7932135150254,264.7305939107002,1.0,0.9693,0.0001
463,-2437.747565462156,-915.1643614950059,1.0,0.969,0.0001
464,-2438.1538691606056,-664.1065233447883,1.0,0.969,0.0001
465,-2437.490224384591,-856.6469796096222,1.0,0.9666,0.0001
466,-2438.5664880464756,3079.3703396954115,1.0,0.9692,0.0001
467,-2438.196703664482,675.0741863009296,1.0,0.9694,0.0001
468,-2440.0821811061383,-92.91559919526306,1.0,0.9703,0.0001
469,-2440.1502132952364,1866.5782022596914,1.0,0.9689,0.0001
470,-2438.8750967820893,5767.434421973892,1.0,0.9691,0.0001
471,-2440.3907773537403,22676.331022238428,1.0,0.9701,0.0001
472,-2437.98250866668,-257.1958533178402,1.0,0.9675,0.0001
473,-2438.615547824089,14525.325714497627,1.0,0.9692,0.0001
474,-2424.57544507273,-2058.4572645742683,0.9998,0.9704,0.0001
475,-2423.3114166650016,-1967.4422143863726,0.9999,0.9686,0.0001
476,-2429.060331144601,-593.8857669106013,0.99992,0.9711,0.0001
477,-2433.346024066896,-1934.2440015575553,1.0,0.9712,0.0001
478,-2439.3184349274698,-1829.9799851043315,1.0,0.969,0.0001
479,-2441.3088566226425,-1455.5166371019582,1.0,0.9682,0.0001
480,-2442.3318970038763,-991.048203866693,1.0,0.9687,0.0001
481,-2442.783437275216,-1415.4614010581488,1.0,0.97,0.0001
482,-2441.2809908737613,-1814.8995430861846,1.0,0.9693,0.0001
483,-2439.473104569613,-1281.852069323576,0.99998,0.9703,0.0001
484,-2443.1755052649455,-1986.9613492941555,1.0,0.9692,0.0001
485,-2442.817811775695,-1686.385172783574,1.0,0.9692,0.0001
486,-2443.941003511629,830.9948653209059,1.0,0.9672,0.0001
487,-2443.017248441496,483.0491680676424,1.0,0.97,0.0001
488,-2443.475042084599,-716.7446072735364,1.0,0.9684,0.0001
489,-2442.1149490239372,672.469808457773,1.0,0.969,0.0001
490,-2443.2883325757275,620.4060831190665,0.99998,0.9694,0.0001
491,-2443.803311945532,-1610.4300560287281,1.0,0.9686,0.0001
492,-2444.07496740629,-951.3351880809929,1.0,0.9695,0.0001
493,-2443.1977751358695,1023.8625735512263,1.0,0.9687,0.0001
494,-2443.920270290521,16381.960682543018,1.0,0.9686,0.0001
495,-2444.54310986453,1198.3756891564478,1.0,0.9684,0.0001
496,-2444.2821684932464,1463.5515832055974,1.0,0.9678,0.0001
497,-2446.229515290321,60212.410459880586,1.0,0.967,0.0001
498,-2446.2834478900254,13163.926631879203,1.0,0.9693,0.0001
499,-2445.4254996453406,10639.000004635582,1.0,0.9687,0.0001
500,-2446.4821596267584,122652.04762132862,1.0,0.9684,0.0001
501,-2447.5791789881714,2703.5616825924644,1.0,0.9685,0.0001
502,-2446.041283492847,155948.35971185224,1.0,0.9671,0.0001
503,-2447.7957179857335,8963.864977872825,1.0,0.9647,0.0001
504,-2447.0592531170078,129556.27155313613,1.0,0.9685,0.0001
505,-2446.9243669826965,21146.15453715264,1.0,0.9694,0.0001
506,-2447.5010390025577,8187.614432419403,1.0,0.9677,0.0001
507,-2445.1854756933344,257425.6339111328,1.0,0.9686,0.0001
508,-2448.700023602342,31437.35675126088,1.0,0.9689,0.0001
509,-2449.282644286485,31903.864044575752,1.0,0.9676,0.0001
510,-2447.4570955632594,39432.46284504178,1.0,0.9686,0.0001
511,-2448.3001893182545,26245.272165032882,1.0,0.9696,0.0001
512,-2447.719055956282,5435.857642837717,1.0,0.9681,0.0001
513,-2449.0674970778055,1583.3721213038964,1.0,0.9701,0.0001
514,-2449.307258157169,15096.015268060226,1.0,0.9681,0.0001
515,-2448.5966628286847,30548.924042906943,1.0,0.9683,0.0001
516,-2448.1275288223305,9301.358229238776,1.0,0.9683,0.0001
517,-2448.9597611293157,4862.512292016911,1.0,0.9685,0.0001
518,-2450.5787394101662,19710.193938822686,1.0,0.9662,0.0001
519,-2451.322961207241,79381.98257484919,1.0,0.9685,0.0001
520,-2451.2267248441494,16774.275512695312,1.0,0.9692,0.0001
521,-2449.4103510629793,137209.7547831475,1.0,0.9675,0.0001
522,-2450.4837156329922,41993.93010161195,1.0,0.9674,0.0001
523,-2451.685501293758,11724.016547480716,1.0,0.9676,0.0001
524,-2451.6016074568415,912271.4984810745,1.0,0.9691,0.0001
525,-2452.0167626578486,679185.2578998035,1.0,0.9663,0.0001
526,-2451.660632667639,65077.13477953174,1.0,0.9674,0.0001
527,-2449.856028837316,11335.659901293018,1.0,0.9677,0.0001
528,-2451.6262625379636,89227.3993167153,1.0,0.969,0.0001
529,-2451.9151889186383,24314.777940194817,1.0,0.9689,0.0001
530,-2452.8342853360773,14223.24070256873,1.0,0.9682,0.0001
531,-2453.148026020021,24840.37386582773,1.0,0.9672,0.0001
532,-2454.4888132392903,108990.99469534958,1.0,0.9676,0.0001
533,-2452.825960203205,11735.16508387312,1.0,0.9676,0.0001
534,-2453.7353172204685,48540.40062858485,1.0,0.9677,0.0001
535,-2452.208202001079,13297.918197438687,1.0,0.968,0.0001
536,-2455.096970658168,48390.80988244165,1.0,0.967,0.0001
537,-2454.597923493446,39891.693512349186,1.0,0.9673,0.0001
538,-2453.8691387517983,34318.65207643147,1.0,0.9676,0.0001
539,-2453.70506751019,12115.54055979282,1.0,0.9666,0.0001
540,-2454.072724559423,97116.26304298111,1.0,0.9662,0.0001
541,-2454.4293777973144,10056.657512423359,1.0,0.9676,0.0001
542,-2454.1299939558025,16700.825589336928,1.0,0.9676,0.0001
543,-2455.8119580203006,37798.40279958218,1.0,0.966,0.0001
544,-2454.6181484524855,1729119.6287772262,1.0,0.966,0.0001
545,-2455.1885240169436,18643.895826895026,1.0,0.9665,0.0001
546,-2456.562115993646,59007.59338842464,1.0,0.9662,0.0001
547,-2455.596082136149,58069.01748541337,1.0,0.9688,0.0001
548,-2456.408932424872,13789.310977984078,0.99998,0.9685,0.0001
549,-2455.6913363171357,314071.0535038815,1.0,0.9673,0.0001
550,-2456.1306458300032,7269.991847557358,1.0,0.9657,0.0001
551,-2455.7224670566256,17578.156219096123,1.0,0.9676,0.0001
552,-2457.0702631723543,14044.633438303501,1.0,0.9676,0.0001
553,-2457.480036664802,75649.52533808841,1.0,0.9681,0.0001
554,-2457.257805007193,89163.54415700406,1.0,0.9675,0.0001
555,-2458.2821566296357,48222.4543024377,1.0,0.9673,0.0001
556,-2457.9063767533166,32493.187109838556,1.0,0.9683,0.0001
557,-2457.0647490908727,73849.73016125643,1.0,0.9667,0.0001
558,-2457.9110522648257,31510.848188569274,1.0,0.968,0.0001
559,-2458.153274106857,196345.58800728712,1.0,0.9671,0.0001
560,-2458.1440123731218,107346.8860156868,1.0,0.9665,0.0001
561,-2458.729384790601,78509.91660588904,1.0,0.9667,0.0001
562,-2458.9750395869964,24659.582113145272,1.0,0.9674,0.0001
563,-2457.5131386369085,56048.3077933396,0.99998,0.9664,0.0001
564,-2459.0455075627397,62612.05622496786,1.0,0.9656,0.0001
565,-2460.2721200147857,1359574.9975709552,1.0,0.967,0.0001
566,-2458.6636972256633,72252.50764407388,1.0,0.9684,0.0001
567,-2458.7480281429825,63630.96821690813,1.0,0.9663,0.0001
568,-2460.055740863771,107198.8574983621,1.0,0.966,0.0001
569,-2459.733876728341,20909.294924965387,1.0,0.9659,0.0001
570,-2460.895093210518,92015.90881965734,1.0,0.9683,0.0001
571,-2461.220178628517,136028.43790793116,1.0,0.9664,0.0001
572,-2461.3577621733134,127976.35946307605,1.0,0.965,0.0001
573,-2461.133399436541,74157.85590681245,1.0,0.968,0.0001
574,-2460.949152563539,325411.22688544553,1.0,0.967,0.0001
575,-2456.632577100983,39533.67102050781,0.99998,0.9662,0.0001
576,-2458.8492309882513,10407.675883232792,0.99998,0.9675,0.0001
577,-2460.839780685542,52305.789549236055,1.0,0.9677,0.0001
578,-2461.8588036734736,287950.4191384617,1.0,0.9657,0.0001
579,-2461.69646264586,95961.56858033771,1.0,0.9681,0.0001
580,-2461.4906552209877,300162.1569206141,1.0,0.9674,0.0001
581,-2462.631600538483,101095.12593020669,1.0,0.968,0.0001
582,-2464.2700669856936,137033.00251789336,1.0,0.9677,0.0001
583,-2464.1475052699407,17568.017981420588,1.0,0.9659,0.0001
584,-2462.2404104559623,151105.87999097607,1.0,0.9669,0.0001
585,-2463.960343695053,66308.27615086036,1.0,0.9667,0.0001
586,-2463.0121764356218,33466.765662084654,1.0,0.9679,0.0001
587,-2463.748517673034,42431.76410298408,1.0,0.9684,0.0001
588,-2463.728944588195,43293.287460134,1.0,0.9678,0.0001
589,-2464.012124610374,14872.901634506032,1.0,0.9658,0.0001
590,-2414.687100383632,40903.182770161686,0.99996,0.9661,0.0001
591,-2464.716853071052,121675.80196950406,1.0,0.9662,0.0001
592,-2464.9304985963477,84345.90022837964,1.0,0.9665,0.0001
593,-2464.554289132433,22104.911094182655,1.0,0.9666,0.0001
594,-2463.766580957281,50856.90076301671,1.0,0.9682,0.0001
595,-2464.128216911765,27197.507052264635,1.0,0.9657,0.0001
596,-2465.674401949129,44843.06791899476,1.0,0.9662,0.0001
597,-2464.165509860534,28135.30848867682,1.0,0.9674,0.0001
598,-2465.253918113611,155293.9091549644,1.0,0.9659,0.0001
599,-2464.612188548993,61833.520878659016,1.0,0.967,0.0001
600,-2464.038402508592,91718.0778754512,1.0,0.9651,0.0001
601,-2466.390773607337,27315.2381808124,1.0,0.9668,0.0001
602,-2466.107483690657,126673.05914847458,1.0,0.9668,0.0001
603,-2466.0729630804426,38438.07553525514,0.99998,0.9649,0.0001
604,-2467.272811226223,38257.35398690912,1.0,0.9639,0.0001
605,-2466.7784826566494,86772.41176788717,1.0,0.9655,0.0001
606,-2466.369493411325,83681.59883677808,1.0,0.9655,0.0001
607,-2465.545872212676,100869.405500581,1.0,0.9678,0.0001
608,-2467.366820976862,123081.46289526059,1.0,0.9668,0.0001
609,-2467.2740250609413,60438.30456388449,1.0,0.967,0.0001
610,-2467.305321266584,77500.52508313143,1.0,0.9663,0.0001
611,-2468.4361107087198,51961.30791618251,1.0,0.9651,0.0001
612,-2466.695028397738,46861.92605474931,1.0,0.9651,0.0001
613,-2468.2342800911124,43743.46464442,1.0,0.966,0.0001
614,-2468.061279296875,126455.02503059484,1.0,0.9651,0.0001
615,-2466.283781319933,166519.65288302265,1.0,0.9642,0.0001
616,-2468.467971372482,400729.07490018045,1.0,0.9662,0.0001
617,-2468.363344314458,212489.44399599486,1.0,0.9684,0.0001
618,-2469.74780835398,45080.57182369957,1.0,0.9671,0.0001
619,-2469.3828237392104,153229.98443835296,1.0,0.9658,0.0001
620,-2387.202629225943,21146.491309829904,0.99982,0.9675,0.0001
621,-2375.3793245983857,219631.36491297468,0.99976,0.9666,0.0001
622,-2451.1702565537084,1543751.1027399376,0.99998,0.9674,0.0001
623,-2453.5542691516143,20971.13440714003,0.99996,0.9682,0.0001
624,-2468.737848540401,46070.47193155409,1.0,0.9666,0.0001
625,-2471.035354809383,33733.32178197933,1.0,0.9668,0.0001
626,-2469.38631726043,86049.11218879797,1.0,0.9682,0.0001
627,-2469.1331927599504,176235.96833434285,1.0,0.9671,0.0001
628,-2436.720495824009,5972.810315095926,0.9999,0.9683,0.0001
629,-2457.9206855169036,59307.339985907834,0.99998,0.9683,0.0001
630,-2467.717670411405,12316.339576431468,1.0,0.9665,0.0001
631,-2470.8730300161847,21362.30079206636,1.0,0.9675,0.0001
632,-2471.1151831741527,30556.126256242584,1.0,0.9649,0.0001
633,-2471.6491474434542,28622.134161454214,1.0,0.9672,0.0001
634,-2472.474302169917,78824.23649037036,1.0,0.9677,0.0001
635,-2471.086065502118,83186.00604788864,1.0,0.9662,0.0001
636,-2472.2132452845267,43474.72217801251,1.0,0.9656,0.0001
637,-2467.158687035446,57306.28561671776,0.99998,0.9667,0.0001
638,-2470.2770059492887,29624.935850119287,1.0,0.9682,0.0001
639,-2472.2090705422793,51632.993358756925,1.0,0.9652,0.0001
640,-2471.9217139046514,102057.8311025885,1.0,0.9679,0.0001
641,-2473.4024080632594,22015.16196335418,1.0,0.9674,0.0001
642,-2472.587771988891,78064.7498501162,1.0,0.9663,0.0001
643,-2472.885712216272,58333.58231247528,1.0,0.9676,0.0001
644,-2472.4256420086717,127683.10048240951,1.0,0.9656,0.0001
645,-2473.0955626348705,53782.013596160505,1.0,0.965,0.0001
646,-2474.142326491568,25848.873737576643,1.0,0.965,0.0001
647,-2471.784116623042,142375.28557886052,1.0,0.9643,0.0001
648,-2474.3783143182545,28325.272709713707,1.0,0.9678,0.0001
649,-2472.548322360534,74432.2188983386,1.0,0.9664,0.0001
650,-2474.693206396859,83866.70627951321,1.0,0.9673,0.0001
651,-2474.147105029172,105639.78342408771,1.0,0.965,0.0001
652,-2475.1682971847026,110836.68840548358,1.0,0.967,0.0001
653,-2474.843050046955,752112.5729068804,1.0,0.9664,0.0001
654,-2473.895470972866,317550.8397464028,1.0,0.9652,0.0001
655,-2475.594350673354,63019.25159695782,0.99998,0.966,0.0001
656,-2474.6301619195574,107039.89234325553,1.0,0.966,0.0001
657,-2475.712655225983,111477.73229980469,1.0,0.9659,0.0001
658,-2475.0904725213795,81662.04562648339,1.0,0.9688,0.0001
659,-2475.174530575647,21774.823558952234,1.0,0.9669,0.0001
660,-2475.0136731238013,47842.08281775366,1.0,0.9681,0.0001
661,-2476.079107806506,83447.64186733584,1.0,0.9662,0.0001
662,-2476.325278982177,79625.37678778925,1.0,0.9657,0.0001
663,-2476.1696758611733,348584.3754960072,1.0,0.9665,0.0001
664,-2475.409019216552,62238.802385161194,1.0,0.9672,0.0001
665,-2476.5024264206363,37795.50723305231,1.0,0.9656,0.0001
666,-2476.0511227971147,44838.564595282834,1.0,0.9654,0.0001
667,-2473.022846817056,77036.81252935868,0.99996,0.9659,0.0001
668,-2477.5807593460277,69371.77805917474,1.0,0.9679,0.0001
669,-2477.233685037364,248665.93733466425,1.0,0.9677,0.0001
670,-2476.2052279811383,86155.03884462766,1.0,0.9655,0.0001
671,-2476.632397898018,58229.619627361055,1.0,0.9652,0.0001
672,-2479.133244585198,238304.77282714844,1.0,0.9678,0.0001
673,-2478.590355758472,40986.48610561709,1.0,0.9652,0.0001
674,-2477.5633423163763,130779.63224077829,1.0,0.9653,0.0001
675,-2479.5750029971227,23255.269432357596,1.0,0.9659,0.0001
676,-2477.755410430986,62434.03698730469,1.0,0.967,0.0001
677,-2478.5006699818173,82696.50611587717,1.0,0.9666,0.0001
678,-2478.692267922794,58308.43347477008,1.0,0.9663,0.0001
679,-2477.093542074608,45062.909954602204,1.0,0.9664,0.0001
680,-2479.972150485534,26490.649217822884,1.0,0.9667,0.0001
681,-2479.751310616808,40612.20570161071,1.0,0.9656,0.0001
682,-2478.637507367927,107054.18120797073,1.0,0.9673,0.0001
683,-2480.7610518901856,57110.511242830304,1.0,0.9652,0.0001
684,-2480.8767245943895,42569.924170385435,1.0,0.9649,0.0001
685,-2478.1149883611733,26328.788194101067,1.0,0.9664,0.0001
686,-2480.6410527143944,29855.35475796084,1.0,0.9653,0.0001
687,-2479.8068354379793,75406.1736782412,1.0,0.966,0.0001
688,-2479.0229773167757,986571.7624009531,1.0,0.9665,0.0001
689,-2477.47056201047,49993.043033648144,1.0,0.9681,0.0001
690,-2480.626827620484,10975.0031800089,1.0,0.9672,0.0001
691,-2479.791190457161,70255.75800719442,1.0,0.9675,0.0001
692,-2480.8708308773575,29612.45840647251,1.0,0.9674,0.0001
693,-2480.6849518212516,524665.21524241,1.0,0.9655,0.0001
694,-2479.4841982946373,67761.4336926424,1.0,0.9658,5e-05
695,-2497.328118755994,136404.6563720703,1.0,0.9665,5e-05
696,-2501.159679832361,85230.05484510977,1.0,0.9657,5e-05
697,-2503.848526664402,92827.38479498368,1.0,0.9668,5e-05
698,-2504.3328080043157,524223.53905322886,1.0,0.9652,5e-05
699,-2505.2125059942455,26489.703671998617,1.0,0.9648,5e-05
700,-2507.1472142992725,65148.55109801474,1.0,0.966,5e-05
701,-2506.5006624890107,438824.47229467466,1.0,0.9639,5e-05
702,-2507.469915131474,135358.2760905978,1.0,0.966,5e-05
703,-2507.468450287724,26761.95749480815,1.0,0.9648,5e-05
704,-2508.169304342831,446618.64447407785,1.0,0.9626,5e-05
705,-2509.86395372942,567348.3581380723,1.0,0.9645,5e-05
706,-2508.564255814418,47637.397790063784,1.0,0.9652,5e-05
707,-2509.16926001039,35788.19675725623,1.0,0.9647,5e-05
708,-2508.99747180207,174770.4143869907,1.0,0.9656,5e-05
709,-2508.609087775735,60431.20534544353,1.0,0.965,5e-05
710,-2510.114554402773,458223.2892154742,1.0,0.965,5e-05
711,-2509.987875389626,40648.076057530656,1.0,0.9643,5e-05
712,-2510.48223705243,182823.59316128114,1.0,0.9653,5e-05
713,-2510.7384073789162,55375.52126341228,1.0,0.9657,5e-05
714,-2510.043157318974,498509.1924554366,1.0,0.9636,5e-05
715,-2512.422766019621,22647.500650526603,1.0,0.9628,5e-05
716,-2510.8218116857815,241623.93249975276,1.0,0.9647,5e-05
717,-2510.655771709159,699040.2133109177,1.0,0.9652,5e-05
718,-2511.816554857337,467545.8363377052,1.0,0.9646,5e-05
719,-2512.041805491728,139685.33647059186,1.0,0.9631,5e-05
720,-2512.0965154701485,63600.950056245056,1.0,0.9649,5e-05
721,-2510.775228905251,463480.1242521262,1.0,0.9633,5e-05
722,-2512.8818440547075,63332.83616773388,1.0,0.964,5e-05
723,-2512.483555786445,239022.2123142677,1.0,0.9615,5e-05
724,-2512.6885464953643,47164.21648629104,1.0,0.9635,5e-05
725,-2512.076395410406,681326.4891890513,1.0,0.9638,5e-05
726,-2512.47897143742,260592.3618241322,1.0,0.9625,2.5e-05
727,-2522.4227379215954,23668.512603373467,1.0,0.9635,2.5e-05
728,-2523.744136254196,77035.26859718033,1.0,0.9634,2.5e-05
729,-2524.692200487532,503072.96292925486,1.0,0.9645,2.5e-05
730,-2525.3918038682864,626908.822716049,1.0,0.964,2.5e-05
731,-2525.312473150775,44196.59781385977,1.0,0.9639,2.5e-05
732,-2525.874585398018,48656.94006811214,1.0,0.9624,2.5e-05
733,-2525.179239180387,21778.91538518592,1.0,0.9635,2.5e-05
734,-2526.7725421095747,145086.5519084689,1.0,0.9614,2.5e-05
735,-2527.658128196931,112436.28104139883,1.0,0.964,2.5e-05
736,-2526.1649397828087,223377.34144302562,1.0,0.9637,2.5e-05
737,-2527.665044682105,312853.3166102156,1.0,0.9626,2.5e-05
738,-2527.22783190637,322496.0974043834,1.0,0.963,2.5e-05
739,-2526.8019763527013,1128371.3765003833,1.0,0.9623,2.5e-05
740,-2528.253702071012,556346.0308250717,1.0,0.9639,2.5e-05
741,-2527.2237776734337,153438.03325566158,1.0,0.9622,2.5e-05
742,-2527.9317192994727,537660.1800073552,1.0,0.9636,2.5e-05
