epoch,train_loss,val_loss,train_acc,val_acc,lr
385,-2046.0921206266983,-2180.7058908969543,0.99688,0.9924,0.0001
386,-2051.9518577790323,-2157.8938853589793,0.99742,0.9917,0.0001
387,-2052.3847500149855,-2160.8300812153875,0.99728,0.991,0.0001
388,-2046.5454479324849,-2164.015518381626,0.99674,0.991,0.0001
389,-2051.1171678313817,-2153.670493596717,0.99688,0.9914,0.0001
390,-2048.072921870005,-2134.500497552413,0.99678,0.9901,0.0001
391,-2053.706634131234,-2179.261655397053,0.99734,0.9909,0.0001
392,-2052.6623020025777,-2179.9148103738135,0.99712,0.9921,0.0001
393,-2050.544458257573,-2178.9952809780457,0.99672,0.9918,0.0001
394,-2053.839153787364,-2183.1503890798062,0.9971,0.9917,0.0001
395,-2051.937570557265,-2163.0494199342365,0.99716,0.9904,0.0001
396,-2051.32792956262,-2181.739566851266,0.9967,0.9918,0.0001
397,-2057.6313479684504,-2174.740985339201,0.99736,0.9913,0.0001
398,-2056.2035667634073,-2155.0200627966774,0.99716,0.99,0.0001
399,-2049.649951046995,-2090.9040125593356,0.99678,0.99,0.0001
400,-2053.9220623201727,-2152.1273826888846,0.99734,0.9907,0.0001
401,-2057.7850463554987,-2182.522396039359,0.99732,0.9915,0.0001
402,-2053.3204042868847,-2150.698758282239,0.99692,0.9917,0.0001
403,-2057.5233685037365,-2180.7729244956486,0.9971,0.9912,0.0001
404,-2050.7124430858876,-2176.3698205102846,0.99702,0.9912,0.0001
405,-1913.7686683284048,-2182.035483831092,0.99626,0.9922,0.0001
406,-1897.545463230299,-2178.815608929984,0.99546,0.9913,0.0001
407,-1921.6212414207362,-2175.4454268443433,0.99594,0.9924,0.0001
408,-2055.5616414492088,-2181.4991408722312,0.99716,0.9922,5e-05
409,-2072.605886473985,-2195.6706852007514,0.99738,0.9908,5e-05
410,-2079.982231745025,-2209.1288722557356,0.99788,0.9916,5e-05
411,-2080.3610399641343,-2203.0894265476663,0.9975,0.9911,5e-05
412,-2051.3256133486852,-2190.797681591179,0.99594,0.9928,5e-05
413,-1925.993531834439,-2147.4595854553995,0.99612,0.991,5e-05
414,-2077.1934945577245,-2194.7080124480813,0.99734,0.9917,5e-05
415,-2080.8654566616046,-2212.8361970925635,0.99744,0.9925,5e-05
416,-2087.1535625799233,-2205.0883835418313,0.99816,0.9929,5e-05
417,-2083.954539891704,-2201.6732873071596,0.99778,0.992,5e-05
418,-2069.1893201276775,-2192.583814403679,0.99738,0.9924,5e-05
419,-2083.1345611338115,-2205.214815936511,0.99746,0.9918,5e-05
420,-2084.8244934862532,-2208.0210548111154,0.99792,0.9921,5e-05
421,-2087.5862097386507,-2210.2212037678005,0.9979,0.9915,5e-05
422,-2085.5112092391305,-2205.7198161837423,0.99772,0.9924,5e-05
423,-2088.101798211217,-2213.0199762658226,0.998,0.992,5e-05
424,-2086.268515662464,-2205.018057135087,0.99752,0.9925,5e-05
425,-2087.5999190776856,-2202.2324527788764,0.9978,0.9923,5e-05
426,-2086.668149826167,-2212.8277603342563,0.99774,0.9924,5e-05
427,-2088.594821159187,-2216.1674217513846,0.99772,0.992,5e-05
428,-2090.576940512108,-2216.699237292326,0.99772,0.9921,5e-05
429,-2089.4218047549352,-2215.80459478837,0.99782,0.9917,5e-05
430,-2089.14080919817,-2202.3820120895966,0.99752,0.9914,5e-05
431,-2087.8804962860654,-2177.934233460245,0.99742,0.9917,5e-05
432,-2088.9175984804588,-2199.8823087668115,0.998,0.9926,5e-05
433,-2086.1855203379755,-2208.173256403283,0.99736,0.9916,5e-05
434,-2090.1549834034327,-2215.880020334751,0.99768,0.9916,5e-05
435,-2090.7647214923672,-2211.0386360265034,0.9978,0.9914,5e-05
436,-2091.271694797994,-2195.982803537876,0.99766,0.9912,5e-05
437,-2095.968003529112,-2215.665471716772,0.99828,0.992,5e-05
438,-2089.4003672099784,-2216.3440065021755,0.99762,0.9917,5e-05
439,-2092.575897763147,-2210.1300064280063,0.99776,0.9919,5e-05
440,-2091.709413025995,-2199.3126761520966,0.9979,0.9924,5e-05
441,-2089.6849643092633,-2218.3968366791933,0.99764,0.9915,5e-05
442,-2092.6455387203287,-2214.3690510037577,0.9979,0.992,5e-05
443,-2092.891053338795,-2213.6900866544697,0.9979,0.9929,5e-05
444,-2098.5122376268782,-2212.3356253708466,0.9984,0.9924,5e-05
445,-2096.595422144741,-2209.4482267355615,0.99824,0.9918,5e-05
446,-2093.8238288118405,-2210.4382200603245,0.99772,0.9925,5e-05
447,-2092.499999063399,-2210.9009685274923,0.99768,0.9913,5e-05
448,-2095.079309487892,-2213.6810936263846,0.99794,0.9923,5e-05
449,-2093.6154541640026,-2227.7342297517803,0.9976,0.9933,5e-05
450,-2095.4427368476263,-2208.2877552660207,0.99776,0.9923,5e-05
451,-2096.9995110943496,-2184.8272596914558,0.9981,0.9914,5e-05
452,-2096.8796542818895,-2221.1450318928005,0.998,0.9925,5e-05
453,-2098.199252467631,-2191.7096117236947,0.99816,0.9913,5e-05
454,-2096.114917491708,-2208.4765563192245,0.99782,0.992,5e-05
455,-2095.306556018722,-2214.123433173457,0.99774,0.9926,2.5e-05
456,-2104.630825657369,-2233.4399815812894,0.99794,0.9933,2.5e-05
457,-2105.9377538188337,-2223.3429001433938,0.9981,0.9921,2.5e-05
458,-2106.597423660786,-2194.0652288123024,0.99798,0.9924,2.5e-05
459,-2106.9344732182103,-2221.974692815467,0.99796,0.9922,2.5e-05
460,-2105.0591347930986,-2232.7244054094144,0.9975,0.9926,2.5e-05
461,-2109.4559844424352,-2230.5799483287183,0.99826,0.9925,2.5e-05
462,-2108.807695237572,-2210.9289241742486,0.9983,0.9919,2.5e-05
463,-2107.5613329953244,-2234.1064484028875,0.99794,0.9931,2.5e-05
464,-2109.196829481198,-2233.7517893344543,0.99808,0.9923,2.5e-05
465,-2109.745256116628,-2234.12655755538,0.99834,0.9926,2.5e-05
466,-2112.3054336586874,-2232.4453897596914,0.99848,0.9921,2.5e-05
467,-2109.632446913463,-2230.2180113973495,0.99804,0.9925,2.5e-05
468,-2109.941935429488,-2229.6418209800236,0.998,0.9918,2.5e-05
469,-2110.345347216672,-2235.9237570460837,0.998,0.9928,2.5e-05
470,-2108.9243657338957,-2226.723370129549,0.99812,0.9922,2.5e-05
471,-2108.6490044557227,-2234.699190936511,0.99802,0.9923,2.5e-05
472,-2110.2769235284127,-2233.0494152986553,0.99812,0.9922,2.5e-05
473,-2109.0180994994803,-2225.0564953767803,0.99776,0.9914,2.5e-05
474,-2111.3547650505516,-2216.7650687302216,0.99812,0.9909,2.5e-05
475,-2107.9978334861034,-2231.592294427413,0.9982,0.9923,2.5e-05
476,-1710.528957201087,-2232.94072018394,0.99708,0.9919,2.5e-05
477,-2111.030464504076,-2233.8698977699764,0.9982,0.993,1.25e-05
478,-2114.8230932679626,-2238.4215505092957,0.99816,0.9923,1.25e-05
479,-2115.686731987292,-2239.9751409216774,0.99816,0.9926,1.25e-05
480,-2116.1338230923316,-2239.819017627571,0.9984,0.9925,1.25e-05
481,-2116.1629691745925,-2239.56132565269,0.998,0.9922,1.25e-05
482,-2115.441236725244,-2239.7499134691457,0.9982,0.9927,1.25e-05
483,-2116.255150055946,-2236.6414655854433,0.99808,0.9925,1.25e-05
484,-2116.804052796815,-2236.1549025909812,0.9982,0.9925,1.25e-05
485,-2116.976886876099,-2237.114248541337,0.99812,0.9923,1.25e-05
486,-2117.2120348840112,-2238.1642170193827,0.99832,0.9924,1.25e-05
487,-2117.7507296120725,-2240.706008331685,0.99826,0.9926,1.25e-05
488,-1785.382327652953,-2242.3450294204904,0.99632,0.9926,1.25e-05
489,-2117.9335241293356,-2238.8792616445808,0.99838,0.9917,1.25e-05
490,-2117.2689586746724,-2241.0656305626976,0.99812,0.9924,1.25e-05
491,-2120.2097695587236,-2240.4603534167327,0.99854,0.9921,1.25e-05
492,-1741.2246914836758,-2237.4327655261077,0.99642,0.9922,1.25e-05
493,-2118.1937483765587,-2243.8809984424447,0.9982,0.9931,1.25e-05
494,-2121.070341846827,-2233.8861717513846,0.9988,0.9928,1.25e-05
495,-2116.827881795976,-2242.061532708663,0.9978,0.9929,1.25e-05
496,-2119.145519676111,-2241.8946950405457,0.99828,0.9927,1.25e-05
497,-2119.4368787214275,-2235.106021929391,0.9985,0.9927,1.25e-05
498,-2118.779434555327,-2242.9045626483385,0.99812,0.9927,1.25e-05
499,-2118.161159037324,-2240.1487310868274,0.99806,0.9923,1.25e-05
500,-2121.4516273752197,-2240.6840140427216,0.9984,0.9923,1.25e-05
501,-2121.217864599984,-2248.1309088212024,0.99864,0.9934,1.25e-05
502,-2117.5954552379717,-2238.8406719738923,0.99788,0.9926,1.25e-05
503,-2118.203316066576,-2243.5777541534812,0.99802,0.993,1.25e-05
504,-2120.566929185482,-2239.2721858929986,0.9982,0.9919,1.25e-05
505,-2119.6912947944975,-2245.5776150860365,0.99822,0.9927,6.25e-06
506,-2120.742879648038,-2244.1667264141615,0.9982,0.9932,6.25e-06
507,-2120.148120928908,-2243.512667499011,0.99802,0.9923,6.25e-06
508,-2121.830214868726,-2243.2297765031644,0.99832,0.9931,6.25e-06
509,-2120.5993692929787,-2243.9112038914163,0.99818,0.9925,6.25e-06
510,-2122.498984100264,-2246.4903888943827,0.9984,0.9934,6.25e-06
511,-2121.5307763921637,-2246.6733522053005,0.99818,0.9925,6.25e-06
512,-2120.59531256244,-2242.4450189131726,0.99814,0.9921,6.25e-06
513,-2121.890415513607,-2245.423302759098,0.99818,0.9931,6.25e-06
514,-2122.3494417234456,-2245.6649092662183,0.99818,0.9926,6.25e-06
515,-2122.547403555087,-2243.4257967019385,0.9984,0.9929,6.25e-06
516,-2122.028130806925,-2243.2890779519385,0.99824,0.9923,6.25e-06
517,-2122.616416053089,-2243.5091228243673,0.9983,0.9926,6.25e-06
518,-2122.010176792779,-2244.293766070016,0.998,0.9924,6.25e-06
519,-2123.741787883632,-2240.795561585245,0.99836,0.9925,6.25e-06
520,-2124.288395327985,-2248.0273777442644,0.99838,0.9928,6.25e-06
521,-2124.015846350004,-2243.587627942049,0.99848,0.9921,6.25e-06
522,-2122.293564115949,-2241.6455572587024,0.99828,0.9917,6.25e-06
523,-2123.5558232846465,-2245.9403987836236,0.99842,0.993,6.25e-06
524,-2124.1896317035644,-2244.3082105419303,0.9984,0.9919,6.25e-06
525,-2120.18523186491,-2247.56942864913,0.99818,0.993,6.25e-06
526,-2122.7084576931147,-2246.6417375395567,0.9984,0.9933,6.25e-06
527,-2122.2111529181984,-2245.8518313637264,0.9982,0.9924,6.25e-06
528,-2122.73933398937,-2243.9146280409414,0.99832,0.992,6.25e-06
529,-2014.9041279746443,-2244.9530848249606,0.9974,0.9928,6.25e-06
530,-2121.8548190612014,-2248.1475011125394,0.99788,0.9928,6.25e-06
531,-2122.269573397039,-2239.3637633504745,0.9982,0.9919,3.125e-06
532,-2124.824550618906,-2246.6143752472312,0.99834,0.9928,3.125e-06
533,-2123.703640130475,-2245.3861006724683,0.99834,0.9925,3.125e-06
534,-2125.107110611313,-2245.3262027788764,0.9985,0.9922,3.125e-06
535,-2090.4934519111653,-2241.3837118028086,0.99678,0.9918,3.125e-06
536,-2124.795991473186,-2247.353354924842,0.99828,0.9929,3.125e-06
537,-2125.8355356982297,-2248.8997014685524,0.9983,0.9933,3.125e-06
538,-2124.1206913238293,-2245.275736748418,0.9981,0.9921,3.125e-06
539,-2124.2804017518183,-2241.2648338607596,0.99818,0.991,3.125e-06
540,-2124.1490372367525,-2245.149516045293,0.99818,0.9923,3.125e-06
541,-2125.43753246883,-2249.5783815021755,0.99824,0.993,3.125e-06
542,-2124.5292562889626,-2243.1161058643197,0.99836,0.9925,3.125e-06
543,-2087.754483820532,-2249.9992181319226,0.99786,0.9932,3.125e-06
544,-2124.2248441496163,-2246.7862008010284,0.9981,0.9924,3.125e-06
545,-2123.5521015450167,-2245.7628992780856,0.99802,0.9924,3.125e-06
546,-2124.66487640615,-2246.1002429044697,0.9983,0.9918,3.125e-06
547,-2124.447583757093,-2246.1006817395173,0.99832,0.9928,3.125e-06
548,-2126.1819244150615,-2248.9296658672865,0.99852,0.9936,1.5625e-06
549,-2126.8687150960077,-2243.6967804341375,0.99868,0.9925,1.5625e-06
550,-2125.9831099644343,-2246.2934446696995,0.99846,0.9918,1.5625e-06
551,-2124.9661031659607,-2246.7118893393986,0.99836,0.9925,1.5625e-06
552,-2124.124936935542,-2247.244375494462,0.99808,0.9923,1.5625e-06
553,-2125.504043305926,-2248.6339806665346,0.9983,0.9928,1.5625e-06
554,-2126.299014508572,-2249.2578897596914,0.99844,0.9925,1.5625e-06
555,-2127.00084637498,-2245.8873213755933,0.99868,0.9922,1.5625e-06
556,-2126.022142805407,-2247.6395217316062,0.99826,0.9929,1.5625e-06
557,-2123.0944861682783,-2246.387469714201,0.99812,0.9922,1.5625e-06
558,-2126.0756192804906,-2247.4590956289558,0.99848,0.9926,1.5625e-06
559,-2126.8848742707,-2248.5612360314476,0.9987,0.993,1.5625e-06
560,-2125.140058668678,-2249.4793593008308,0.99804,0.9927,7.8125e-07
561,-2123.8400404361814,-2250.1203736896755,0.99828,0.9927,7.8125e-07
562,-2125.9834143597145,-2249.168963854826,0.99828,0.993,7.8125e-07
563,-2124.7960604694495,-2246.413048852848,0.99816,0.9918,7.8125e-07
564,-2124.8388034986415,-2243.6128146014635,0.99822,0.9919,7.8125e-07
565,-2125.8972139870725,-2249.96640130538,0.99822,0.9929,7.8125e-07
566,-2125.952498726223,-2249.5460158722312,0.99826,0.9929,7.8125e-07
567,-2124.9371022568334,-2246.2966277689875,0.99834,0.993,7.8125e-07
568,-2126.902878236893,-2246.565222631527,0.99854,0.9926,7.8125e-07
569,-2127.3065916095547,-2245.3287461679192,0.99868,0.9919,7.8125e-07
570,-2125.0624079009153,-2244.3095486797865,0.99816,0.9921,7.8125e-07
571,-2127.386701266784,-2248.1005550336236,0.99856,0.9929,7.8125e-07
572,-2126.2531588425113,-2250.253634295886,0.9983,0.9927,7.8125e-07
573,-2124.5146019196573,-2249.1608484968356,0.99814,0.9929,7.8125e-07
574,-2126.0211812285206,-2246.6945491742486,0.99812,0.9925,7.8125e-07
575,-2125.338387335658,-2246.494292053995,0.99822,0.9922,7.8125e-07
576,-2126.283722938479,-2245.2242972458466,0.99828,0.9918,7.8125e-07
577,-1826.7693882622682,-2246.646342217168,0.99626,0.9924,7.8125e-07
578,-2127.0240110119285,-2248.6574737935125,0.99842,0.9926,7.8125e-07
579,-2127.031192555147,-2248.5571350870255,0.99854,0.9926,7.8125e-07
580,-2125.5702990753875,-2248.3894939181173,0.99824,0.992,7.8125e-07
581,-2126.2674170296514,-2246.1866964992087,0.99834,0.9923,7.8125e-07
582,-2127.3012014715873,-2250.5171578322784,0.99846,0.993,3.90625e-07
583,-2126.797744477801,-2250.5259376236154,0.99844,0.9929,3.90625e-07
584,-2126.0044095168637,-2247.842612737342,0.99836,0.9919,3.90625e-07
585,-2126.675919866928,-2250.2246433692644,0.99852,0.9931,3.90625e-07
586,-2124.4601969609175,-2250.0814842513846,0.99822,0.993,3.90625e-07
587,-2127.7950080422793,-2252.730873590783,0.99866,0.9934,3.90625e-07
588,-2125.745611088355,-2245.0360524624207,0.99812,0.9914,3.90625e-07
589,-2126.8688150001,-2248.9756353837024,0.99864,0.9927,3.90625e-07
590,-2124.92870032269,-2249.1843787084654,0.99788,0.9921,3.90625e-07
591,-2126.157884992907,-2249.0437228045885,0.99828,0.9927,3.90625e-07
592,-2126.249437727282,-2249.3604999011077,0.99826,0.9929,3.90625e-07
593,-2123.117305043408,-2246.5702166979827,0.9985,0.993,1.953125e-07
594,-2126.496812122862,-2250.0075992632514,0.99842,0.9924,1.953125e-07
595,-2125.429794584699,-2249.6543494115904,0.99812,0.9927,1.953125e-07
596,-2126.474650273238,-2249.9615432159812,0.99824,0.9926,1.953125e-07
597,-354.4224606877398,-2245.442806195609,0.99716,0.9916,1.953125e-07
598,-2125.3609063424115,-2248.0022776157043,0.99806,0.993,1.953125e-07
599,-2125.094935112292,-2247.1517071301423,0.99818,0.9919,1.953125e-07
600,-2127.486136434023,-2248.4164328273337,0.99862,0.9925,1.953125e-07
601,-2127.494783757593,-2247.315664556962,0.9985,0.9924,1.953125e-07
602,-2126.015636863611,-2244.4087254005144,0.99826,0.9921,1.953125e-07
603,-2125.1550221162684,-2248.108237737342,0.9982,0.9928,1.953125e-07
