epoch,train_loss,val_loss,train_acc,val_acc,lr
393,-2406.019006129116,-1413.667408617237,1.0,0.9705,0.000125
394,-2406.3059338035487,-1273.3891447043118,1.0,0.9695,0.000125
395,-2406.1051253296837,-1433.5083347755142,1.0,0.9719,0.000125
396,-2406.711234090273,-1427.732539309731,0.99998,0.9706,0.000125
397,-2407.2821591272377,-1337.1259433408327,1.0,0.9692,0.000125
398,-2406.0912611393064,-983.2158465807951,1.0,0.9696,0.000125
399,-2406.191416240409,-1455.1100100746637,0.99998,0.969,0.000125
400,-2406.8525577945175,-1905.2447324342365,1.0,0.9705,0.000125
401,-2406.6567663792757,-1120.5218691282635,1.0,0.9687,0.000125
402,-2406.6300164342233,-913.8532421256922,0.99996,0.9711,0.000125
403,-2406.8624920076727,-1435.339834478837,1.0,0.9696,0.000125
404,-2406.2824800691337,-1024.1317864912974,0.99998,0.9688,0.000125
405,-2371.033662059423,-1373.6748989443236,0.99994,0.9703,0.000125
406,-2406.8493365119484,-1082.8788861624803,1.0,0.9703,0.000125
407,-2405.4915193913844,-799.6253693013251,0.99996,0.9712,0.000125
408,-2407.4313321711156,-828.4279491569422,1.0,0.9704,6.25e-05
409,-2411.2505432285006,-892.0139221964004,1.0,0.971,6.25e-05
410,-2412.7496952925194,-615.4951388202136,1.0,0.9697,6.25e-05
411,-2413.0108027543556,-647.17934446697,1.0,0.969,6.25e-05
412,-2414.0088902153934,-721.753173828125,1.0,0.9699,6.25e-05
413,-2296.870188993566,-457.06642942790745,0.99982,0.9701,6.25e-05
414,-2414.285746932944,-430.5661837420886,1.0,0.9689,6.25e-05
415,-2413.3904788902655,-610.2917217785799,0.99996,0.9688,6.25e-05
416,-2414.424276444613,-976.6704117014439,0.99998,0.9704,6.25e-05
417,-2414.3811291160487,-600.7504851908624,0.99998,0.9697,6.25e-05
418,-2414.376884440937,-771.2782044229629,1.0,0.9713,6.25e-05
419,-2414.7647789372204,-804.8050568013251,1.0,0.9703,6.25e-05
420,-2414.376956247003,-1128.9451842489123,1.0,0.9692,6.25e-05
421,-2415.003052070013,-787.4154531744462,1.0,0.9688,6.25e-05
422,-2415.3090108495844,-1137.7410788234276,1.0,0.9699,6.25e-05
423,-2414.9953201176872,-1023.8220261199565,1.0,0.9693,6.25e-05
424,-2414.951485324089,-1138.74882565269,0.99998,0.971,6.25e-05
425,-2415.482629800392,-784.7243845492978,1.0,0.9709,6.25e-05
426,-2415.672897768143,-1335.0034658697587,1.0,0.9676,6.25e-05
427,-2412.520537783728,-1298.8223104356211,0.99994,0.9699,6.25e-05
428,-2415.262454293878,-1184.0704716549644,1.0,0.9682,6.25e-05
429,-2414.666223550392,-1044.1007883578916,1.0,0.97,6.25e-05
430,-2415.8379106058183,-1143.4840922295293,1.0,0.9697,6.25e-05
431,-2415.05840955183,-581.9132064626186,0.99996,0.969,6.25e-05
432,-2415.8503798853103,-1075.5905089559435,1.0,0.9699,6.25e-05
433,-2415.5943188289243,-962.6787851068038,1.0,0.969,6.25e-05
434,-2416.0798333599746,-86.14604244956487,1.0,0.9696,6.25e-05
435,-2413.888286932045,-157.9279089819027,0.99998,0.9693,6.25e-05
436,-2415.9708529811383,-637.7407620586927,0.99998,0.9695,6.25e-05
437,-2416.2521716652013,-645.1997873813291,1.0,0.9694,6.25e-05
438,-2416.371548313619,-910.4785867039161,1.0,0.9697,6.25e-05
439,-2415.9838754795396,-211.86179631873023,0.99998,0.9694,6.25e-05
440,-2414.4182622182707,-691.0704252991495,0.99996,0.9689,6.25e-05
441,-2416.7581134610773,-157.93644154222704,1.0,0.9706,6.25e-05
442,-2416.057306860414,-713.7259629647943,1.0,0.9684,6.25e-05
443,-2417.015812944573,-447.03562135334255,1.0,0.9698,6.25e-05
444,-2416.0051275775254,-952.455132206784,1.0,0.9687,6.25e-05
445,-2416.805766464194,-774.0331505884099,1.0,0.9696,6.25e-05
446,-2416.681280345868,-83.79442741297468,1.0,0.97,6.25e-05
447,-2415.7949843150577,-738.3218206091772,0.99994,0.9701,6.25e-05
448,-2416.217895820013,-741.7201623071599,0.99998,0.9701,6.25e-05
449,-2417.044702710398,-146.7807192259197,1.0,0.9697,6.25e-05
450,-2409.48377807305,-948.4419517034216,0.99998,0.9699,6.25e-05
451,-2416.872892648058,-836.0459942395174,1.0,0.9703,6.25e-05
452,-2417.1024123091834,-832.9979897028284,1.0,0.9693,6.25e-05
453,-2410.327150622902,-1282.6326131699961,0.99998,0.9696,6.25e-05
454,-2417.0292182005273,-1254.552598397943,1.0,0.9684,3.125e-05
455,-1399.0926242057624,-1022.8507234597508,0.99864,0.9692,3.125e-05
456,-2419.943919462316,-999.5451675608189,1.0,0.9698,3.125e-05
457,-2420.1891009630754,-869.9961200182951,1.0,0.9703,3.125e-05
458,-2420.1196595018782,-1167.5658237119264,0.99998,0.9689,3.125e-05
459,-2420.703088784767,-993.8567373541337,1.0,0.9688,3.125e-05
460,-2420.8200708569775,-987.2948816999605,1.0,0.9679,3.125e-05
461,-2420.8844702835277,-242.44798414013053,1.0,0.9697,3.125e-05
462,-2420.9515952185902,-388.8796819373022,1.0,0.9683,3.125e-05
463,-2420.762237002478,-819.3307518295095,1.0,0.9699,3.125e-05
464,-2420.6038178348786,-930.8780409414557,0.99998,0.9689,3.125e-05
465,-2421.038171480379,-296.0047236575356,1.0,0.9689,3.125e-05
466,-2420.633081616648,-692.2927215189874,1.0,0.9704,3.125e-05
467,-2420.8911769701085,-302.04963162579116,1.0,0.9692,3.125e-05
468,-2420.6756232766543,-490.1385443965091,1.0,0.9691,3.125e-05
469,-2420.8294961836637,-384.22128257268594,0.99998,0.9685,3.125e-05
470,-2421.1042492956763,-284.67367051522945,1.0,0.9681,1.5625e-05
471,-2422.3589716372285,-537.5994764883307,0.99998,0.9692,1.5625e-05
472,-2422.842614839754,-520.8806523190269,1.0,0.9681,1.5625e-05
473,-2422.674711651814,-686.7160490011867,1.0,0.9688,1.5625e-05
474,-2422.676481203045,-479.2229699243473,0.99998,0.9693,1.5625e-05
475,-2279.76504992707,-575.896836679193,0.99892,0.9695,1.5625e-05
476,-2422.78215038563,-498.8725029667722,1.0,0.9688,1.5625e-05
477,-2422.191049092871,-442.5411546924446,1.0,0.9708,1.5625e-05
478,-2422.2528185441975,-524.1042465016811,1.0,0.9681,1.5625e-05
479,-2423.159920850983,-657.2704266898239,0.99998,0.9684,1.5625e-05
480,-2421.7266639650934,-362.50953539111947,0.99998,0.9692,1.5625e-05
481,-2423.191135884551,-291.97975023486947,1.0,0.9672,1.5625e-05
482,-2422.4924010449968,-433.19735370104826,1.0,0.9686,1.5625e-05
483,-2423.2633459378994,-383.51813903036,1.0,0.97,1.5625e-05
484,-2423.0712060172236,-626.7320525736749,1.0,0.9693,1.5625e-05
485,-2422.809227516584,-973.0732900885087,0.99998,0.9691,1.5625e-05
486,-2423.4076536524935,-647.1204169551029,1.0,0.9696,1.5625e-05
487,-2423.2961169777013,-555.9654293784612,1.0,0.9696,1.5625e-05
488,-2422.7530377087996,-690.153329583663,1.0,0.9681,1.5625e-05
489,-2423.4822626528535,-293.3147019012065,1.0,0.97,1.5625e-05
490,-2423.0055184522857,75.50826987737342,0.99998,0.9695,7.8125e-06
491,-2423.698300881154,-18.54973515377769,1.0,0.9684,7.8125e-06
492,-2422.4949520335476,-197.95293494115901,0.99998,0.9684,7.8125e-06
493,-2423.922739794797,-560.2000570176523,1.0,0.9684,7.8125e-06
494,-2423.2874365609014,-437.5896104257318,1.0,0.9704,7.8125e-06
495,-2423.9769664871724,-345.46957513350475,1.0,0.9682,7.8125e-06
496,-2423.987463285246,-999.5899936338014,1.0,0.9694,7.8125e-06
497,-2424.159281464794,-812.2747787282436,1.0,0.9695,7.8125e-06
498,-2424.832527024057,-190.59471883653086,1.0,0.9687,7.8125e-06
499,-2424.3509174942055,-200.19619171528876,1.0,0.9698,7.8125e-06
500,-2424.545436381074,-514.389223509197,1.0,0.9684,7.8125e-06
501,-2424.5361234464913,-656.621112292326,1.0,0.9677,7.8125e-06
502,-2424.261589499081,-301.0153862675534,1.0,0.9688,7.8125e-06
503,-2423.7928195182626,-53.51173729232595,1.0,0.9689,7.8125e-06
504,26917.759799967032,-456.325231624555,0.99782,0.9686,7.8125e-06
505,-2423.918483256074,-477.84621458415745,1.0,0.9697,7.8125e-06
506,-2424.2916843580165,-269.8841583638252,0.99998,0.9683,7.8125e-06
507,-2424.3547588065458,-428.91616705399525,1.0,0.9698,7.8125e-06
508,-2424.370810272139,-177.5677382070807,0.99996,0.9684,7.8125e-06
509,-2424.1954236433025,-70.96714608880538,1.0,0.9706,3.90625e-06
510,-2424.7701406649617,131.4575473447389,1.0,0.9684,3.90625e-06
511,-2424.036308269062,-688.5864628659019,1.0,0.9701,3.90625e-06
512,-2424.824535321092,-647.7884529210344,1.0,0.9697,3.90625e-06
513,-2424.061623341592,-233.07181133801424,1.0,0.9689,3.90625e-06
514,-2425.1727241847825,-111.5682797975178,1.0,0.9677,3.90625e-06
515,-2422.79435741688,-203.23274173012263,0.99998,0.9691,3.90625e-06
516,-2163.988656514746,178.5036033920095,0.99964,0.9688,3.90625e-06
517,-2424.3828911744727,-289.0830109028877,0.99998,0.9688,3.90625e-06
518,-2425.258185891544,-544.2663991421084,1.0,0.9695,3.90625e-06
519,-2424.4737807954366,-410.3726984337915,1.0,0.9691,3.90625e-06
520,-2424.995843365369,-388.5891159637065,1.0,0.9692,1.953125e-06
521,-2425.349536944533,-295.01626007466376,1.0,0.9695,1.953125e-06
522,-2425.09573559383,-634.5556872404075,1.0,0.969,1.953125e-06
523,-2425.2387470528292,-252.14763168141812,1.0,0.9693,1.953125e-06
524,-2424.637279461717,-663.9115376532832,0.99998,0.9692,1.953125e-06
525,-2424.914218600144,-260.00894512707674,1.0,0.9689,1.953125e-06
526,-2390.6761128067055,-523.2627571202531,0.99982,0.9691,1.953125e-06
527,-2425.4116348305624,-5.3220925632911396,1.0,0.9701,1.953125e-06
528,-2425.4951871203643,-443.68317654766616,1.0,0.9691,1.953125e-06
529,-2425.2238750799233,-240.78940398783624,1.0,0.9692,1.953125e-06
530,-2349.294855688539,310.883535650712,0.99998,0.9695,1.953125e-06
531,-2424.9607876438617,-230.69692413716376,1.0,0.9693,1.953125e-06
