epoch,train_loss,val_loss,train_acc,val_acc,lr
389,-2191.8847837326166,-600.1166312302215,0.99566,0.9909,0.0001
390,-2190.9991757912403,-235.60194261768197,0.99592,0.9909,0.0001
391,164.07822022108775,-2053.9513379833365,0.98834,0.989,0.0001
392,-2037.4685061715752,-2233.8594831635683,0.99464,0.9912,0.0001
393,-2149.4117391054588,-2173.7802703471125,0.99456,0.9909,0.0001
394,-2185.1648086586874,-1862.4619727798656,0.99608,0.9909,5e-05
395,-2195.067793043678,-2207.4872243374207,0.99606,0.9912,5e-05
396,-2204.3849448279652,-2179.957096148141,0.99658,0.9912,5e-05
397,-2204.800447195692,-2182.6771193878562,0.9963,0.9906,5e-05
398,-2207.4493155320893,-2183.5352798655063,0.99666,0.9913,5e-05
399,-2208.5709575057945,-1981.6346636422072,0.9965,0.9907,5e-05
400,-2209.74480248961,-2036.0877963681764,0.99654,0.9916,5e-05
401,-2209.326386668798,-2063.7984789111947,0.99696,0.9905,5e-05
402,-2208.607950117887,-2029.9749740407437,0.99666,0.9926,5e-05
403,-2204.704215515605,-2092.4207114690466,0.9968,0.9915,5e-05
404,-2210.1134726287764,-2150.2475462321995,0.99638,0.9912,5e-05
405,-2210.4461548163763,1241.320683346519,0.99682,0.9908,5e-05
406,-2211.233761838635,-1425.407804464992,0.99724,0.9914,5e-05
407,-2212.807621558304,-1735.896132070807,0.99686,0.9922,5e-05
408,-2212.0967952016063,-1946.6942926720728,0.9969,0.9918,5e-05
409,-2209.764608475863,-1735.9499171776108,0.99662,0.991,5e-05
410,-2212.082153008112,-2146.9384796528875,0.99666,0.9914,5e-05
411,-2212.2015496373483,-1224.5995475672469,0.99732,0.9914,5e-05
412,-2211.9349006204043,-2135.511792919304,0.99696,0.9917,5e-05
413,-2211.220043133592,-1351.8068816752373,0.99678,0.9917,5e-05
414,-2213.8424387587916,-2102.6865914260284,0.99666,0.9917,5e-05
415,-2213.996793703045,-1122.2061504895173,0.99698,0.9907,5e-05
416,-2214.4863293738013,-1875.70522337322,0.99716,0.9918,5e-05
417,-2214.4869981068173,-2122.998451715783,0.99678,0.992,5e-05
418,-2214.4440577670434,-2059.4963224386865,0.9966,0.9915,5e-05
419,-2214.9228528113013,-2060.8860852205303,0.99684,0.992,5e-05
420,-2215.2083069003756,916.8216846321203,0.99672,0.9917,5e-05
421,-2216.596870754076,-1483.8888665694224,0.99708,0.9915,5e-05
422,-2215.868821556306,-2029.1739162010483,0.99684,0.9917,5e-05
423,-2214.3900986303147,-1339.2006727773933,0.99668,0.9913,5e-05
424,-2216.2353203424714,-1901.2032347087618,0.99722,0.9917,5e-05
425,-2215.519510644781,-1434.7833823674841,0.99616,0.9914,5e-05
426,-2215.92987232257,-1875.0447642652293,0.99674,0.9902,5e-05
427,-2216.4569132382912,8125.381066430973,0.99704,0.9917,5e-05
428,-2215.9403435202207,-1568.4293815516219,0.99668,0.9927,5e-05
429,-2216.195695257553,781.8093091747429,0.99734,0.9913,5e-05
430,-2218.260117162524,-1433.0397933766812,0.99698,0.9912,5e-05
431,-2217.8139136429027,-1419.4424314861055,0.99684,0.9916,5e-05
432,-2217.7043469519263,-1405.899686016614,0.99678,0.9903,5e-05
433,-2217.471581032209,5432.863202445114,0.99716,0.9911,5e-05
434,-2217.106433136689,-1607.7339825207673,0.99752,0.9908,5e-05
435,-2218.1025212670834,-530.4457111600079,0.99724,0.9914,5e-05
436,-2217.3659686700767,27113.63935021509,0.99692,0.991,5e-05
437,-2218.9558555037165,-1782.3172823749012,0.99674,0.9921,5e-05
438,-2218.3123988471066,-1656.2200356012659,0.9967,0.9903,5e-05
439,-2218.816643522219,3499.2333582624606,0.99686,0.9908,5e-05
440,-2218.1722003126997,10652.547252027294,0.99686,0.9916,5e-05
441,-2217.65855029172,-1433.5657665397548,0.99688,0.9909,5e-05
442,-2218.124669067695,-1478.444617162777,0.99716,0.9905,5e-05
443,-2218.2510539881714,437.79892547221124,0.99676,0.991,5e-05
444,-2211.7101438868685,548.9394670317445,0.99674,0.9908,5e-05
445,-2220.020389176391,-1295.9197086382517,0.99734,0.9905,5e-05
446,-2220.767039891704,68.17977943903283,0.99728,0.9916,5e-05
447,-2218.3421337391105,-710.1097736600079,0.99712,0.9917,5e-05
448,-2217.7427272942973,-1918.7052774550039,0.9969,0.9917,5e-05
449,-2219.944540740889,-1966.219562771954,0.9965,0.991,5e-05
450,-2220.674910835598,-602.8855675805974,0.99702,0.992,5e-05
451,-2220.7023473090835,-830.803105221519,0.99704,0.992,5e-05
452,-2221.4052846767104,-730.1211856890328,0.99698,0.9921,5e-05
453,-2201.934421861263,-343.5289399352255,0.99644,0.9913,5e-05
454,-2196.6888059338035,55490.92326567445,0.99654,0.991,5e-05
455,-2219.4222012493005,50115.22671083861,0.99698,0.9921,5e-05
456,-2222.250660615809,-2076.3656399883803,0.99708,0.9921,5e-05
457,-2221.5932005274935,-143.61092019382912,0.99702,0.9922,5e-05
458,-2222.4129997702207,1248.218416238133,0.99696,0.9912,5e-05
459,-2222.496038178349,-34.95707142503956,0.99748,0.9917,5e-05
460,-2220.772404741448,-1802.1512435719937,0.99684,0.9915,5e-05
461,-2222.212843794957,164.29503003856803,0.9973,0.9917,5e-05
462,-2223.484282588715,2052.2935049322587,0.99696,0.9912,5e-05
463,-2222.3959555077126,7878.767321622824,0.9973,0.9911,5e-05
464,-2222.982802759351,-1916.5605159711233,0.99704,0.9925,5e-05
465,-2223.163549242727,-2039.1748796294007,0.99726,0.9921,5e-05
466,-2223.230976387668,11440.61045663568,0.99716,0.9912,5e-05
467,-2222.172685159747,-2254.974923049347,0.99718,0.9925,5e-05
468,-2223.7580285425993,-2281.7799164977255,0.99746,0.9908,5e-05
469,-2223.6016986193254,-2038.6169866248022,0.99702,0.9908,5e-05
470,-2222.7237139845747,-2204.2347875667524,0.99702,0.9906,5e-05
471,-2225.506574313659,-1867.40742434731,0.9973,0.9918,5e-05
472,-2224.2552705652574,-1529.5642491594147,0.99722,0.9912,5e-05
473,-2224.688179347826,-1450.9707888832575,0.99712,0.9914,5e-05
474,-2225.0458372462435,-336.6517179464992,0.99774,0.9914,5e-05
475,-2224.68276891684,1995.0167777145966,0.9975,0.991,5e-05
476,-2222.87266692725,-889.3701465461828,0.99704,0.9907,5e-05
477,-2224.731861787684,-833.8560373813291,0.99696,0.9913,5e-05
478,-2226.5267374570412,-7.755939725079114,0.99712,0.9912,5e-05
479,-2225.41700280231,-1681.7317821647548,0.99712,0.9912,5e-05
480,-2225.5962007722587,2913.3203650365904,0.9974,0.9912,5e-05
481,-2225.765563184343,-925.6529973669897,0.997,0.9911,5e-05
482,-2225.7242684522857,-1352.7137157585048,0.99732,0.992,5e-05
483,-2225.895419147618,-1091.9943415001978,0.99738,0.9906,5e-05
484,-2226.0411792179507,-52.18130222755143,0.99678,0.99,5e-05
485,-2225.6975122632275,-731.2995018295095,0.99688,0.9913,5e-05
486,-2227.228785990449,-1312.6546831734572,0.99746,0.9912,5e-05
487,681.9992769441336,-2179.7473082723495,0.9962,0.9918,5e-05
488,-2226.9067232956363,-1406.885182827334,0.99696,0.9921,5e-05
489,-2226.803604789402,-415.3213570510285,0.99744,0.9918,5e-05
490,-2227.431551335718,-125.41337952432754,0.99686,0.9907,5e-05
491,-2227.9570449868124,-647.1124870203719,0.99756,0.9913,5e-05
492,-2228.379073589354,1331.7942914359178,0.99706,0.9914,5e-05
493,-2227.2781167579124,-1126.53642330894,0.99756,0.9908,5e-05
494,-2227.526690626998,-1805.3819224683543,0.9976,0.9909,5e-05
495,-2227.9228421964913,220753.71524859077,0.99712,0.9922,5e-05
496,-2228.7267223465474,-132.04820077630538,0.99718,0.9909,5e-05
497,-2227.222543857896,-1854.5350789903086,0.99724,0.991,5e-05
498,-2228.4658221857017,-1831.9411590189873,0.99722,0.9913,5e-05
499,-2228.5780038662883,-1692.9054078693632,0.99706,0.9915,5e-05
500,-2223.244624691546,-1973.1436087692841,0.99732,0.9914,5e-05
501,-2229.395402288803,768.7664995797073,0.99756,0.9916,5e-05
502,-2229.017764820772,-1442.5426890699168,0.99736,0.992,5e-05
503,-2228.7623906050194,-2002.0474019110957,0.99692,0.9917,5e-05
504,-2229.610229804388,-2115.175897139537,0.9973,0.9916,5e-05
505,-2229.1839852491607,1147.710810794106,0.9973,0.9913,5e-05
506,-2230.3353574318653,-1588.6382376755341,0.99734,0.9913,5e-05
507,-2229.2336906569694,145.14985907832278,0.99728,0.9908,5e-05
508,-2230.251817630075,-1096.9994066455697,0.99742,0.9915,5e-05
509,-2231.06464856238,-1593.5769197488132,0.9977,0.9913,5e-05
510,-2229.420284651734,35714.52147819423,0.99708,0.9916,5e-05
511,-2230.658885594829,1107.1438204608387,0.99738,0.9909,5e-05
512,-2230.196648092831,-910.4725511768196,0.9975,0.9915,5e-05
513,-2230.9452781579685,-549.1227563785601,0.99768,0.9905,5e-05
514,-2230.41700280231,406.0606843972508,0.99704,0.9912,5e-05
515,-2231.1466976077963,3978.969054403184,0.99722,0.9914,5e-05
516,-2229.835562235254,-1538.8821048012262,0.99724,0.9916,5e-05
517,-2230.5171572790123,-2082.09489189824,0.9976,0.9913,5e-05
518,-2232.2333210118286,-1278.3856123912183,0.99722,0.9905,5e-05
519,-2231.3345575747285,-1377.6010363615012,0.99734,0.992,5e-05
520,-2232.5202686670796,591.2751093997231,0.99734,0.9916,5e-05
521,-2231.512345023777,-722.87290162678,0.99706,0.9915,5e-05
522,-2232.4755316146498,-739.4240637670589,0.99772,0.9914,5e-05
523,-2232.702982636669,27382.023305385927,0.99714,0.9901,5e-05
524,-2231.9995304507675,-875.7221386100672,0.99772,0.9911,5e-05
525,-2233.0912973545396,4657.153731334059,0.99722,0.992,5e-05
526,-2231.970630382333,-445.15510655656647,0.9974,0.9907,5e-05
527,-2231.98092456242,-1710.2555008900317,0.99716,0.9919,5e-05
528,-2208.6285977961156,2212.1015841327135,0.99758,0.9928,5e-05
529,-2230.6529825117887,-11.321499208860759,0.99734,0.9921,5e-05
530,-2233.7285043857896,-1601.6246600573577,0.99792,0.9911,5e-05
531,-2229.0646185911523,394.56386595134495,0.99732,0.9916,5e-05
532,-2233.2173900555467,2970.0473972755144,0.99734,0.9903,5e-05
533,-2232.5683287793718,2399.1094986155063,0.99736,0.9917,5e-05
534,-2234.026995334479,1438.303293735166,0.9974,0.992,5e-05
535,-2233.4185107296994,-1052.7753257268591,0.99726,0.9906,5e-05
536,-2231.857630424792,3800.4477940812894,0.997,0.9909,5e-05
537,-2234.138219808983,-1624.1959243967563,0.99732,0.9919,5e-05
538,-2234.683048023897,-1770.1843400786195,0.99788,0.9914,5e-05
539,-2233.076883691656,-1084.3077578001385,0.9972,0.9912,5e-05
540,-2234.0075927109974,2783.232170008406,0.99732,0.9915,5e-05
541,-2233.899835220688,9077.889045811906,0.99724,0.9912,5e-05
542,-2234.275448069853,346.45388987094543,0.99756,0.9906,5e-05
543,-2235.619992307385,-1544.1799331858188,0.99762,0.9915,5e-05
544,-2235.270081346907,181.9963487069818,0.99778,0.9909,5e-05
545,-2234.420064238331,-1091.103234399723,0.99726,0.9913,5e-05
546,-2235.6850255005197,-2239.4126038370255,0.9976,0.9914,5e-05
547,-2234.5028891014626,-1802.7239294897151,0.9971,0.9905,5e-05
548,-2234.7955150555467,516.8652776404272,0.9975,0.9913,5e-05
549,-2234.6770478465673,15.278360487539556,0.99718,0.9917,5e-05
550,-2234.932486063379,-1949.7569317395173,0.99716,0.9913,5e-05
551,-2236.147031349904,1695.0658777937103,0.99728,0.9907,5e-05
552,-2235.454045990849,341.28933754450156,0.99714,0.9914,5e-05
553,-2236.814922049832,6734.56070448477,0.9977,0.9907,5e-05
554,-2236.027403068055,-1371.3947243992286,0.99744,0.9903,5e-05
555,-2236.282972096787,2641.9083267405063,0.99718,0.9921,5e-05
556,-2235.246496488371,-1615.5824098224882,0.9979,0.9908,5e-05
557,-2237.111978125999,-82.8782696301424,0.99738,0.9907,5e-05
558,-2236.5464048263666,722.2633365679391,0.99732,0.9917,5e-05
559,-2235.981161210238,-699.3444654247429,0.99758,0.9921,5e-05
560,-2236.5048821880996,-1366.463162579114,0.99724,0.9912,5e-05
561,-2235.9817206731536,-632.9354881576345,0.99742,0.9914,5e-05
562,-2237.4063967341353,8858.518698390526,0.99766,0.9909,5e-05
563,-2236.346331271979,-1072.6975885705103,0.99706,0.9906,5e-05
564,-2234.6313033238093,-1841.5482873071599,0.99718,0.9918,5e-05
565,-2236.446431425831,-1234.7254994066457,0.99744,0.9921,5e-05
566,-2236.277405565657,-1631.4282257466377,0.99746,0.9907,5e-05
567,-2237.7855770959877,-1473.8180626977849,0.99714,0.9917,5e-05
568,-2237.985691236413,-1410.8998683494858,0.9974,0.9905,5e-05
569,-2237.2527080252958,4696.861791683149,0.99724,0.9914,5e-05
570,-2237.8294200067935,1131.7022071548656,0.99714,0.9912,5e-05
571,-2237.0445918792957,-1659.7847823130933,0.99726,0.9916,5e-05
572,-2236.8772191196454,-1077.3973960393591,0.9972,0.9901,5e-05
573,-2237.6475914372204,-2189.2804882194423,0.99762,0.992,5e-05
574,-2238.6465524346627,-1848.9603897287875,0.99746,0.9917,5e-05
575,-2239.534004855339,-1456.2877815343156,0.99746,0.9903,5e-05
576,-2238.9390403962198,-342.99743884122825,0.99708,0.9913,5e-05
577,-2239.523684762628,-1746.8653363577928,0.99754,0.9922,5e-05
578,-2233.648543648098,-1105.808908969541,0.99744,0.9903,5e-05
579,1919.5438603940217,-2266.8297381823577,0.99644,0.9907,5e-05
580,-2169.639641569094,1906.7128828990308,0.99752,0.9901,5e-05
581,-2237.244591130015,-1636.2059341623813,0.99776,0.9909,5e-05
582,-2239.6053944463315,2384.484228206586,0.99788,0.9913,5e-05
583,-2240.1329030380834,-1779.5491248022151,0.99738,0.9908,5e-05
584,-2239.684781984295,-221.21518678303008,0.99764,0.9911,5e-05
585,-2236.9360217316375,-1620.1872156843353,0.99738,0.9898,5e-05
586,-2236.111688404132,1271.090449465981,0.99702,0.9899,5e-05
587,-2239.7332092441256,-986.482032486155,0.99736,0.9904,5e-05
588,-2240.5414945402413,-1307.636030366149,0.9974,0.9915,5e-05
589,-2209.240908103221,1823.6382245413865,0.99758,0.9906,5e-05
590,-2239.106957320972,-749.9671198205103,0.99748,0.9907,5e-05
591,-2240.054690622003,-1730.754746835443,0.99778,0.992,5e-05
592,-2240.797316451207,-485.0253411787975,0.99752,0.9918,5e-05
593,-2241.3816529881315,-862.2542554638054,0.99768,0.9923,5e-05
594,-2240.3953510879555,-2043.787109375,0.99706,0.9902,5e-05
595,-2239.762837051431,-1937.134611105617,0.99756,0.9917,5e-05
596,-2240.492824388587,65540.46569978738,0.99754,0.991,5e-05
597,-2227.318222631274,-2219.3029661540745,0.9973,0.9907,5e-05
598,-2240.9751319982815,-1940.2358274821993,0.99742,0.9902,5e-05
599,-2240.609202665441,-1352.9655730814873,0.9973,0.9905,5e-05
600,-2241.289428398737,-1660.0403589176226,0.9974,0.9913,5e-05
601,-2241.3762082151134,-2131.300121452235,0.99776,0.9908,5e-05
602,-2238.6799453774374,-1469.206641861155,0.99722,0.9913,5e-05
603,-1512.3694827965153,-1498.9487459206882,0.99652,0.9915,5e-05
604,-2241.5083045276533,-1806.75244140625,0.9978,0.9911,2.5e-05
605,-2247.2117873091834,-1664.1235969640031,0.9976,0.9908,2.5e-05
606,-2248.7313185591834,-1327.7552289359178,0.9975,0.9911,2.5e-05
607,-2245.988405193514,-1355.0336388696599,0.99772,0.9913,2.5e-05
608,-2249.791984694693,-1827.0083224139637,0.99748,0.9919,2.5e-05
609,-2250.2911367587117,-1854.002153227601,0.99796,0.9915,2.5e-05
610,-2249.8719972576328,-1873.5136564230618,0.99774,0.9922,2.5e-05
611,-2250.114039896699,-1895.81640625,0.99774,0.9923,2.5e-05
612,-2250.563512777733,-1993.4937836852255,0.99828,0.9911,2.5e-05
613,-2250.1531048943016,-1895.905100375791,0.99812,0.9922,2.5e-05
614,-2250.3794644641143,-1808.9658743942841,0.99832,0.9915,2.5e-05
615,-2250.924797194693,-1218.4594587495055,0.99804,0.9912,2.5e-05
616,-2251.7496066276376,-1861.9350647745252,0.998,0.9923,2.5e-05
617,-2249.8206484275097,-2018.9554103416733,0.9979,0.9914,2.5e-05
618,-2251.807145140665,-2040.1127667004548,0.99786,0.9908,2.5e-05
619,-2251.5901484574806,-1971.7348833687697,0.99814,0.9917,2.5e-05
620,-2251.723251928149,-2121.190894790843,0.99782,0.9911,2.5e-05
621,-2129.6589979869327,469.10134926325156,0.99758,0.9916,2.5e-05
622,-2251.4903411474984,-1144.5850613750988,0.9978,0.9924,2.5e-05
623,-2251.9639876968113,8703.187221865111,0.99798,0.9919,2.5e-05
624,-2252.447567210478,-1593.932790249209,0.9983,0.9913,2.5e-05
625,-2251.3802468380354,-1618.6728021162974,0.9979,0.9907,2.5e-05
626,-2252.1055068384353,-1595.3249171776108,0.99786,0.9915,2.5e-05
627,-2251.3810760419997,-1637.3744792696796,0.99792,0.9909,2.5e-05
628,-2251.212571556306,-1584.9828653456289,0.99812,0.991,2.5e-05
629,-2247.6189372265126,-1145.3420286540743,0.99822,0.9915,2.5e-05
630,-2251.3458492347345,-1817.7137991989716,0.99782,0.9923,2.5e-05
631,-2252.0321291560103,7739.352202210245,0.99824,0.9912,2.5e-05
632,-2252.6468028192935,-607.931161614913,0.99834,0.9923,2.5e-05
633,-2252.676166505155,607.3717550929589,0.99778,0.9913,2.5e-05
634,-2252.8437974544436,-91.06302845628956,0.9978,0.9918,2.5e-05
635,-2252.537655101103,-730.9876369041733,0.99808,0.9923,1.25e-05
636,-2256.316429352821,-1046.1157581957082,0.99802,0.9915,1.25e-05
637,-2256.2845081222026,3293.696758801424,0.99798,0.9916,1.25e-05
638,-2256.808665556066,3576.975116198576,0.99814,0.9914,1.25e-05
639,-2256.7700526244803,-1068.4287881971914,0.9982,0.9921,1.25e-05
640,-2227.799335762668,-1039.2560695213608,0.99836,0.9921,1.25e-05
641,-2257.926246428429,-128.73712544501583,0.99816,0.9918,1.25e-05
642,-2257.8353717930786,-260.09591327136076,0.99834,0.9918,1.25e-05
643,-2256.9784675461556,-722.177959973299,0.99796,0.992,1.25e-05
644,-2256.5689419407367,134.37998170490508,0.99826,0.9912,1.25e-05
645,-2257.27374095868,76.9904939675633,0.9981,0.9921,1.25e-05
646,-2257.754111053389,540.9661046281645,0.99808,0.9916,1.25e-05
647,-2257.256802219869,-618.8922907189478,0.99808,0.9917,1.25e-05
648,-2257.879726712356,-283.3856402047073,0.99822,0.992,1.25e-05
649,-2257.1712893122603,380.2529598187797,0.9982,0.9925,1.25e-05
650,-2258.185695482337,-1004.8534731321697,0.99814,0.9918,1.25e-05
651,-2257.3554306615647,-1642.2308797715586,0.99832,0.992,1.25e-05
652,-2258.1217506194052,-1909.063847409019,0.99838,0.992,6.25e-06
653,-2259.8669633401933,-1423.0269682678995,0.99836,0.9926,6.25e-06
654,-2259.674799067895,-1551.521076443829,0.99812,0.9918,6.25e-06
655,-2260.307688993566,-1212.094881081883,0.9983,0.9911,6.25e-06
656,-2259.720982856458,-994.4323467785799,0.99844,0.9913,6.25e-06
657,-2260.220568254476,140.90024383158624,0.99798,0.9919,6.25e-06
658,-2260.44989154162,-1041.1098532374901,0.9982,0.9916,6.25e-06
659,-2260.8268693304426,-1087.325502033475,0.99818,0.9911,6.25e-06
660,-2260.015945941896,1952.9088072957873,0.99838,0.9915,6.25e-06
661,-2260.602182529771,2561.404850054391,0.99864,0.9923,6.25e-06
662,-2260.361690901734,-905.4827324589596,0.99802,0.9917,6.25e-06
663,-2260.247133376958,-1989.0437691604034,0.99826,0.9916,6.25e-06
664,-2260.269275245764,-990.6546986253956,0.99832,0.9921,6.25e-06
665,-2261.5465272088795,-775.5104269679589,0.99844,0.9916,6.25e-06
666,-2247.959966557105,1169.1352562240406,0.9981,0.9922,6.25e-06
667,-2260.193707790521,-236.20118655434138,0.99824,0.9919,6.25e-06
668,-2260.813678243886,249.94055562079708,0.9981,0.992,6.25e-06
669,-2260.8278458929426,-973.1149778728244,0.99834,0.992,6.25e-06
670,-2259.542723672774,-1001.028184335443,0.99832,0.9913,6.25e-06
671,-2261.024206761509,-903.6901592785799,0.99816,0.9926,6.25e-06
672,-2261.2136061880597,-960.1531688835047,0.99834,0.9915,6.25e-06
673,-2260.902161425032,-682.4565947327433,0.9982,0.9916,6.25e-06
674,-2260.4219761528934,-873.6015346865111,0.99802,0.9924,6.25e-06
675,-2261.4787216771897,-475.5631010803995,0.99834,0.9917,6.25e-06
676,-2259.4854986088353,501.6024695287777,0.99846,0.9916,3.125e-06
677,-2262.290671580283,33.67759530755538,0.99844,0.9921,3.125e-06
678,-2262.0271839034526,178.67011965981013,0.9982,0.9916,3.125e-06
679,-2262.242048883072,1577.151249752769,0.99802,0.9921,3.125e-06
680,-2262.663125899137,8746.20342785799,0.99828,0.9923,3.125e-06
681,-2262.6544760779652,-871.6620382960839,0.99832,0.9919,3.125e-06
682,-2261.8895741338315,406.8335177264636,0.99844,0.9919,3.125e-06
683,-2262.782824113851,-352.4450699045688,0.99862,0.9916,3.125e-06
684,-2262.9248096827046,-697.5480987935126,0.9986,0.9917,3.125e-06
685,-2262.487053678469,2212.349799433841,0.99852,0.9921,3.125e-06
686,-2261.9277356238013,2235.841201975376,0.99802,0.9913,3.125e-06
687,-2262.668265340273,3233.5349553748024,0.99864,0.9921,3.125e-06
688,-2262.0957449598386,1120.221417004549,0.99824,0.992,3.125e-06
689,-2261.203607661645,2113.599611692791,0.99832,0.9912,3.125e-06
690,-2262.302935431985,1813.7353731952137,0.998,0.9925,3.125e-06
691,-2262.377581271979,3371.9333635161192,0.99848,0.9915,3.125e-06
692,-2262.2310912773737,3522.488752534118,0.99812,0.9924,3.125e-06
693,-2262.5760182724584,745.040057604826,0.9985,0.992,3.125e-06
694,-2262.0589327995126,2152.7161880686313,0.99834,0.992,3.125e-06
695,-2262.1800115638985,3881.5664448798457,0.99856,0.9919,1.5625e-06
696,-2257.5320426765306,2320.9539841277688,0.99836,0.9918,1.5625e-06
697,-2263.1950246513347,3295.226581042326,0.99824,0.9922,1.5625e-06
698,-2263.2498170506315,2085.9865753560125,0.99824,0.992,1.5625e-06
699,-2262.9584174192773,4087.147984758208,0.99824,0.9918,1.5625e-06
700,-2264.2013092431266,1571.6778742150416,0.99858,0.9919,1.5625e-06
701,-2008.9726525035965,2052.0740874085245,0.99826,0.9908,1.5625e-06
702,-2262.029534147219,3280.614957785305,0.99826,0.9923,1.5625e-06
703,-2252.120134670716,4164.469259141367,0.99828,0.9918,1.5625e-06
704,-2262.988935621803,957.0841574367089,0.99834,0.992,1.5625e-06
705,-2263.531797599305,2443.6070541188687,0.99814,0.9918,1.5625e-06
706,-2262.473132667639,1217.1346188315863,0.99884,0.9916,1.5625e-06
707,-2263.3297715443173,1332.0058995500397,0.99838,0.9914,1.5625e-06
708,-2262.8360227306785,2546.1522633999207,0.99824,0.9924,1.5625e-06
709,-2263.3902996873003,1882.070519555973,0.99858,0.9923,1.5625e-06
710,-2263.5208100223786,885.0179736946203,0.9983,0.9918,1.5625e-06
711,-2263.1212773237694,974.2110595703125,0.99874,0.9922,7.8125e-07
712,-2264.1945057744565,2501.867131873022,0.99828,0.9918,7.8125e-07
713,-2263.749914457121,139.02418460121638,0.99842,0.9918,7.8125e-07
714,-2262.9520010789643,1498.5766199812103,0.99828,0.9921,7.8125e-07
715,-2264.037884880515,837.9468144284019,0.99822,0.9916,7.8125e-07
716,-2264.115881253996,281.3327698526503,0.99858,0.992,7.8125e-07
717,-2263.803550466552,1606.0964030978046,0.99874,0.9925,7.8125e-07
718,-2263.6207047484413,1182.5873498071599,0.99862,0.992,7.8125e-07
719,-2264.939522433464,2300.4757589992087,0.99828,0.9923,7.8125e-07
720,-2263.421330522698,1967.8637355369858,0.99806,0.992,7.8125e-07
721,-2263.3393529711475,2217.8968521311313,0.99806,0.9915,7.8125e-07
722,-2264.2624162054426,2259.3747079583663,0.99846,0.9912,7.8125e-07
723,-2263.42265612512,1804.1868649253363,0.99852,0.9916,7.8125e-07
724,-2264.1064403172954,1513.2508900316457,0.99832,0.9921,7.8125e-07
725,-2263.3661410046357,1169.3873600054392,0.99852,0.9914,7.8125e-07
726,-2263.835453589554,1882.4555045984969,0.99836,0.9922,7.8125e-07
727,-2263.5664449628357,1203.6222124703322,0.99836,0.9919,7.8125e-07
728,-2263.971075267743,1666.0861136520966,0.99834,0.9921,7.8125e-07
729,-2263.726669896899,1261.8788011768197,0.9985,0.9918,7.8125e-07
730,-2264.0609521109736,363.14354232594934,0.99826,0.9918,3.90625e-07
731,-2263.7554466462198,602.1158462717564,0.99828,0.9918,3.90625e-07
732,-2263.4639446131714,2525.7797187129154,0.99806,0.9918,3.90625e-07
733,-2263.255090113491,2660.5789192296284,0.99846,0.9925,3.90625e-07
734,-2263.878582810502,2138.3478014982197,0.99852,0.9919,3.90625e-07
735,-2265.0577739120445,1156.5922449812103,0.9983,0.9922,3.90625e-07
736,-2250.4178466796875,203.9989593119561,0.99808,0.9919,3.90625e-07
737,-2263.8850634640744,1640.2830702383308,0.99844,0.9919,3.90625e-07
738,-2263.496149321651,622.005741940269,0.9983,0.9915,3.90625e-07
739,-2262.6954592341353,954.5873791658425,0.99844,0.992,3.90625e-07
740,-2264.0726134161205,1673.4061943730221,0.99858,0.992,3.90625e-07
741,-2263.451976727342,344.13760569125793,0.99852,0.9921,1.953125e-07
742,-2264.5635976962117,2162.4009036293514,0.99808,0.992,1.953125e-07
743,-2264.1791605059143,1720.2379691208466,0.99866,0.9914,1.953125e-07
744,-2264.682607197091,1475.1608160477651,0.99844,0.9922,1.953125e-07
745,-2263.8678256373883,2440.224247027047,0.99822,0.9908,1.953125e-07
746,-2263.707700607417,1721.0116793475574,0.99858,0.9918,1.953125e-07
747,-2263.2503053318815,1032.8746399698377,0.99812,0.991,1.953125e-07
748,-2264.38522143742,1337.334209973299,0.99856,0.9921,1.953125e-07
749,-2262.861407423873,1238.6424436931368,0.99828,0.9914,1.953125e-07
750,-2263.9698745454366,1357.697744635087,0.99838,0.992,1.953125e-07
751,-2263.518921522838,2573.1317532696303,0.99854,0.9914,1.953125e-07
