epoch,train_loss,val_loss,train_acc,val_acc,lr
392,-2346.9050548972987,-2034.9445661713805,1.0,0.9738,0.000125
393,-2347.0947540361253,-2056.4966577457476,1.0,0.9755,0.000125
394,-2347.1050978560584,-2046.8689134815072,0.99998,0.9745,0.000125
395,-2345.4621294806984,-2021.0849717538567,1.0,0.9727,0.000125
396,-2347.8069390884752,-2032.4821545564675,1.0,0.9748,0.000125
397,-2347.8520957380915,-2046.5247864542127,1.0,0.9751,0.000125
398,-2346.9134599534445,-2016.5808182728442,0.99998,0.9731,0.000125
399,-2346.371421560302,-1990.6109866371637,0.99998,0.9738,0.000125
400,-2347.988044602182,-2032.841181887856,1.0,0.9728,0.000125
401,-2348.853881523737,-2024.1783184582673,1.0,0.9734,0.000125
402,-2348.6607363181347,-2009.4408685225474,1.0,0.9729,0.000125
403,-2348.2335127028055,-2019.3221860475178,0.99998,0.9746,0.000125
404,-2347.990880005195,-2018.83782804465,1.0,0.9737,0.000125
405,-2348.8043334648737,-2021.7035931937303,1.0,0.9736,0.000125
406,-2348.941414991608,-2027.6360110512262,1.0,0.9745,0.000125
407,-2347.4912090642983,-2009.8886741927906,0.99996,0.9727,0.000125
408,-2349.771084134231,-2024.7453489665743,1.0,0.9747,0.000125
409,-2348.0907815996643,-2029.1437292944026,0.99996,0.9747,0.000125
410,-2349.2467156529733,-2017.9938717612738,0.99998,0.9738,0.000125
411,-2349.43472204184,-2024.2345959627175,1.0,0.9735,0.000125
412,-2350.057898167759,-2009.256437277492,0.99998,0.9734,0.000125
413,-2349.5923357326965,-1999.5569002175632,1.0,0.9737,0.000125
414,-2350.4190464653934,-2028.9924254598498,0.99998,0.9729,0.000125
415,-2349.325558713635,-2035.9514314675632,1.0,0.9736,0.000125
416,-2350.7121569543237,-2033.2132382936115,1.0,0.9734,0.000125
417,-2350.59889318754,-2027.1332961456685,1.0,0.9739,0.000125
418,-2350.7160494675113,-2027.0993142429786,1.0,0.973,0.000125
419,-2351.982328839314,-2012.6698647028284,1.0,0.9731,0.000125
420,-2350.5110468949806,-2015.81528443928,1.0,0.9727,0.000125
421,-2351.0814168398338,-2035.3757772324961,1.0,0.9739,0.000125
422,-2351.797944598186,-2029.9456323551226,1.0,0.9747,0.000125
423,-2351.6300464054507,-2020.8238695361947,1.0,0.973,0.000125
424,-2351.363663383152,-2026.5325865926623,0.99998,0.9738,0.000125
425,-2351.947380514706,-2027.694082525712,1.0,0.9742,0.000125
426,-2352.408657688619,-2020.587801003758,1.0,0.9747,0.000125
427,-2351.9570986852623,-1994.3878745549841,0.99998,0.9726,0.000125
428,-2350.6425238021498,-2020.3540997082673,0.99998,0.9716,0.000125
429,-2350.879390160446,-2006.245513529717,0.99998,0.9747,0.000125
430,-2352.2363893162565,-2014.1820810052413,0.99998,0.9725,6.25e-05
431,-2357.1016236912565,-2025.7339006254945,1.0,0.9736,6.25e-05
432,-2357.7561222476425,-2022.0443887831289,0.99998,0.9745,6.25e-05
433,-2357.8732828984175,-1977.9007753782635,1.0,0.9731,6.25e-05
434,-2358.753658987372,-1986.9067583687697,1.0,0.9736,6.25e-05
435,-2358.2113820732097,-1960.3440250445017,1.0,0.9724,6.25e-05
436,-2358.88679492687,-1998.051370741446,1.0,0.9746,6.25e-05
437,-2359.45436193754,-1982.5571613553204,1.0,0.9737,6.25e-05
438,-2359.8518472266624,-1998.424560546875,1.0,0.9733,6.25e-05
439,-2359.8554406519743,-2002.965873621687,1.0,0.9739,6.25e-05
440,-2358.718040680946,-1984.0084243967563,1.0,0.9732,6.25e-05
441,-2360.3188170606218,-1980.6140152170688,1.0,0.9728,6.25e-05
442,-2359.8580874860136,-1980.085467761076,1.0,0.9736,6.25e-05
443,-2360.4734111502958,-1961.4049968478046,1.0,0.9735,6.25e-05
444,-2359.5418398337597,-1980.8973790422272,1.0,0.9732,6.25e-05
445,-2360.4076673893064,-1897.8114268628856,1.0,0.9712,6.25e-05
446,-2360.1241227171913,-1884.1398307703719,0.99998,0.9727,6.25e-05
447,-2360.1515607516785,-2009.6511848546281,0.99998,0.9735,6.25e-05
448,-2360.09344654132,-1962.4533212396163,1.0,0.9734,6.25e-05
449,-2360.7004531899374,-2004.721815664557,1.0,0.9733,6.25e-05
450,-2360.2403848555387,-1914.4495231531844,1.0,0.973,6.25e-05
451,-2360.7111497961955,-1722.596308840981,0.99998,0.9723,6.25e-05
452,-2360.9950397618286,-1880.4126409216772,1.0,0.9723,6.25e-05
453,-2361.076160011389,-1854.2938139710245,0.99998,0.9726,6.25e-05
454,-2361.1023336347107,-1974.0572571573377,1.0,0.9734,6.25e-05
455,-2360.885468700048,-1994.9687360932555,1.0,0.9746,6.25e-05
456,-2361.339286160286,-1970.6113296701938,1.0,0.9726,6.25e-05
457,-2361.312952690417,-1974.4619449663767,1.0,0.9716,6.25e-05
458,-2361.462481642623,-1937.4943584973298,1.0,0.9733,6.25e-05
459,-2361.752507592711,-1934.6906506502175,1.0,0.9733,6.25e-05
460,-2361.5650050951085,-1975.563016094739,0.99998,0.9729,6.25e-05
461,-2362.0550583939416,-1982.9332754400712,1.0,0.9733,6.25e-05
462,-2362.136734984415,-1987.1721438637262,1.0,0.9737,6.25e-05
463,-2362.1531198799153,-1981.8858565318433,1.0,0.9722,6.25e-05
464,-2361.7993538702844,-1962.7807400860363,1.0,0.9728,6.25e-05
465,-2362.3029117047636,-1975.7041085158721,1.0,0.9729,6.25e-05
466,-2352.2716573339594,-1989.0886918080005,0.99998,0.9734,6.25e-05
467,-2362.3846089004555,-1998.9138160415844,1.0,0.973,6.25e-05
468,-2362.288686610854,-2016.1562484548062,1.0,0.9732,6.25e-05
469,-2362.0493975783247,-2016.0340143517603,1.0,0.9741,6.25e-05
470,-2362.807990579044,-2001.6258900316457,1.0,0.9736,6.25e-05
471,-2362.4834846047793,-1983.1834036911591,1.0,0.9729,6.25e-05
472,-2362.9861389316256,-2009.0463565874704,1.0,0.9732,6.25e-05
473,-2362.597748661285,-2001.3874928921084,0.99998,0.9722,6.25e-05
474,294.6588437599904,-2017.4433717365507,0.99858,0.973,6.25e-05
475,-2363.084341532129,-1970.8675444397745,1.0,0.9736,6.25e-05
476,-2362.5327348245683,-1994.4162705819817,0.99998,0.9719,6.25e-05
477,-2362.0143081391866,-2004.169884790348,1.0,0.9734,6.25e-05
478,-2362.336759835558,-2001.9897576827036,1.0,0.9728,6.25e-05
479,-2363.5292462985535,-2006.8212195287776,0.99998,0.9728,6.25e-05
480,-2363.168354629556,-1991.103614517405,1.0,0.9726,6.25e-05
481,-2363.6339457870445,-2011.7743043537382,1.0,0.9723,6.25e-05
482,-2362.65580480239,-1998.9640510655656,1.0,0.9722,6.25e-05
483,-2363.917336232217,-1980.0404578100276,1.0,0.9728,6.25e-05
484,-2363.2737234754636,-2005.6846815664558,1.0,0.9715,6.25e-05
485,-2363.881743526215,-1997.154666948922,1.0,0.9724,6.25e-05
486,-2364.1510456212036,-2020.4810821919502,1.0,0.9731,6.25e-05
487,-2364.079543638107,-1992.9059749554983,1.0,0.9735,6.25e-05
488,-2363.366082935382,-2015.9928086679192,1.0,0.9738,6.25e-05
489,-2364.3208663433106,-2011.4666269036788,1.0,0.9731,6.25e-05
490,-2363.7657654901295,-1993.9551847433743,1.0,0.9738,6.25e-05
491,-2363.9592366328325,-2007.121989962421,1.0,0.9726,6.25e-05
492,-2364.058385824608,-1992.909568303748,1.0,0.9729,6.25e-05
493,-2364.386533303029,-1978.069960195807,1.0,0.9731,6.25e-05
494,-2363.550363526015,-1959.6741309829906,1.0,0.9727,6.25e-05
495,-2364.403405855379,-1936.2153459379945,1.0,0.9728,6.25e-05
496,-2364.3443756493766,-1928.1523391144185,1.0,0.9731,6.25e-05
497,-2364.7248485204204,-1985.949734844739,1.0,0.9719,6.25e-05
498,-2365.2943711536923,-1936.3808732817445,1.0,0.9738,6.25e-05
499,-2365.2003251878195,-1942.2783203125,1.0,0.9727,6.25e-05
500,-2365.118982027254,-1959.2713221296478,0.99998,0.972,6.25e-05
501,-2364.9032853460676,-1984.549000414112,1.0,0.9726,6.25e-05
502,-2364.893004590593,-1878.4398641465586,1.0,0.9731,6.25e-05
503,-2364.5202056026214,-1920.7681390303599,1.0,0.9732,6.25e-05
504,-2365.325756024217,-1906.252342513845,1.0,0.9728,6.25e-05
505,-2364.9841227421675,-1985.7874091426029,1.0,0.9733,6.25e-05
506,-2316.1746435921514,-1961.4858622490606,0.99998,0.9737,6.25e-05
507,-2365.4926782788525,-1970.7666494635087,1.0,0.9736,6.25e-05
508,-2365.3810616807864,-1923.3302403703522,1.0,0.9728,6.25e-05
509,-2364.7517245943895,-1981.370849609375,1.0,0.9728,3.125e-05
510,-2367.784637997522,-1928.7932175262065,1.0,0.9728,3.125e-05
511,-2368.212020210598,-1913.374440639834,0.99998,0.9727,3.125e-05
512,-2368.397420975863,-1845.4187150786195,1.0,0.9721,3.125e-05
513,-2368.1265784846546,-1837.4300289878363,1.0,0.9735,3.125e-05
514,-2369.025290720908,-1785.526982174644,1.0,0.9734,3.125e-05
515,-2369.2258925181827,-1831.2809486872034,1.0,0.9725,3.125e-05
516,-2368.98110876059,-1711.3362341772151,1.0,0.9733,3.125e-05
517,-2369.234137103381,-1718.0265557011471,1.0,0.9734,3.125e-05
518,-2369.4481322929987,-1732.5413432060918,1.0,0.973,3.125e-05
519,-2368.8164156160087,-1765.3856741989716,1.0,0.9728,3.125e-05
520,-2369.3289579503676,-1741.567908178402,1.0,0.9726,3.125e-05
521,-2369.743371987892,-1675.300734894185,1.0,0.9718,3.125e-05
522,-2369.3621773097825,-1749.9645826122428,1.0,0.9716,3.125e-05
523,-2369.5368802199887,-1660.4611414655853,1.0,0.973,3.125e-05
524,-2369.9505843140587,-1739.9238258072094,1.0,0.9717,3.125e-05
525,-2369.40620691636,-1685.4944732279716,1.0,0.9731,3.125e-05
526,-2356.026415890745,-1761.4498770025712,1.0,0.9725,3.125e-05
527,-2370.048916165481,-1810.2118970653678,1.0,0.9726,3.125e-05
528,-2370.098841362292,-1701.82002200356,1.0,0.9725,3.125e-05
529,-2369.73698998961,-1644.0457748219937,1.0,0.9726,3.125e-05
530,-2368.8757080702526,-1585.5571768072587,0.99998,0.9734,3.125e-05
531,-2369.497595433384,-1633.8867032980618,1.0,0.9728,3.125e-05
532,-2370.06002612492,-1597.2381421825553,1.0,0.9726,1.5625e-05
533,-2370.947562839674,-1617.31995942321,0.99998,0.9718,1.5625e-05
534,-2371.457863575967,-1569.7899942518789,1.0,0.9734,1.5625e-05
535,-2371.879591841832,-1554.116464349288,1.0,0.9715,1.5625e-05
536,-2371.29788403133,-1555.382107119017,1.0,0.9722,1.5625e-05
537,-2365.6508436276176,-1571.000046355815,0.99998,0.9737,1.5625e-05
538,-2371.1511942285406,-1548.5343882886668,0.99998,0.9728,1.5625e-05
539,-2371.7325679847345,-1627.5954620747627,1.0,0.9722,1.5625e-05
540,-2371.371796825048,-1583.8120820250692,1.0,0.9728,1.5625e-05
541,-2371.4855213994565,-1653.5282724114913,1.0,0.9727,1.5625e-05
542,-2372.251700242767,-1640.288809088212,1.0,0.9735,1.5625e-05
543,-2372.192485214194,-1612.166197185275,1.0,0.972,1.5625e-05
544,-2372.351279022139,-1592.043991668315,0.99998,0.9727,1.5625e-05
545,-2372.3909009850545,-1537.950430181962,1.0,0.9732,1.5625e-05
546,-2372.0575472546357,-1635.3938390031647,0.99998,0.9738,1.5625e-05
547,-2371.8238472316575,-1660.4416913382615,1.0,0.9729,1.5625e-05
548,-2371.785287998521,-1618.5844966067543,1.0,0.9727,1.5625e-05
549,-2372.145229954244,-1577.7939654000197,1.0,0.9721,1.5625e-05
550,-2372.0378442944775,-1558.0796307913865,1.0,0.9727,1.5625e-05
551,-2371.9283238091434,-1559.7530455770373,1.0,0.9726,1.5625e-05
552,-2372.2107027253837,-1515.5697407782832,1.0,0.9726,1.5625e-05
553,-2371.9701436620844,-1485.1372904717168,1.0,0.972,7.8125e-06
554,-2372.7821828544597,-1521.0717889327036,1.0,0.9725,7.8125e-06
555,-2372.962155081122,-1539.620062333119,1.0,0.9731,7.8125e-06
556,-2372.551718475264,-1552.0951329484772,1.0,0.9724,7.8125e-06
557,-2373.020891818854,-1509.535734152492,1.0,0.9718,7.8125e-06
558,-2372.888219808983,-1547.2166918018197,1.0,0.9729,7.8125e-06
559,-2372.916204193974,-1519.1920289631132,1.0,0.9718,7.8125e-06
560,-2373.4038604189977,-1475.4874561164952,1.0,0.9728,7.8125e-06
561,-2372.254935886549,-1525.2489848076543,1.0,0.9726,7.8125e-06
562,-2373.5362483266063,-1507.7129354356211,1.0,0.9736,7.8125e-06
563,-2373.0974832910406,-1531.9777043982397,0.99998,0.9718,7.8125e-06
564,-2373.3507695112694,-1492.7320154890228,1.0,0.9721,7.8125e-06
565,-2373.1891708959397,-1545.7620648734178,1.0,0.9718,7.8125e-06
566,-2372.9821533827526,-1502.1190880884099,1.0,0.973,7.8125e-06
567,-2372.932772038843,-1542.1605919946599,1.0,0.9723,7.8125e-06
568,-2372.593917963755,-1512.7185433303252,1.0,0.973,7.8125e-06
569,-2372.8140990898737,-1513.5902315936512,1.0,0.9719,7.8125e-06
570,-2373.7651392163525,-1529.7758310052413,1.0,0.973,7.8125e-06
571,-2373.0826044497285,-1493.8432354504548,1.0,0.9733,3.90625e-06
572,-2373.169047714194,-1518.9039229380933,1.0,0.9731,3.90625e-06
573,-2373.813446591272,-1518.8318550979034,1.0,0.9735,3.90625e-06
574,-2373.453295461357,-1569.2252784439281,0.99998,0.9737,3.90625e-06
575,-2374.3239433893464,-1532.5958066529865,1.0,0.9724,3.90625e-06
576,-2373.7398335098305,-1493.1161784884296,1.0,0.9735,3.90625e-06
577,-2373.992379190977,-1553.3625905483584,1.0,0.9722,3.90625e-06
578,-2373.6011060631795,-1496.6068547888647,1.0,0.9733,3.90625e-06
579,-2372.8815306056185,-1464.8689073007317,0.99998,0.973,3.90625e-06
580,-2374.4540634740647,-1504.0743562722507,1.0,0.9725,3.90625e-06
581,-2374.1122403742406,-1499.2067422987539,1.0,0.9732,3.90625e-06
582,-2373.4750701826247,-1472.577221834207,1.0,0.9729,3.90625e-06
583,-2374.1889261309143,-1496.8717164631132,1.0,0.9726,3.90625e-06
584,-2374.0143418568173,-1492.6187064255341,1.0,0.9721,3.90625e-06
585,-2373.843691306346,-1484.489168191258,1.0,0.9719,3.90625e-06
586,-2374.2114001808263,-1561.2720452803599,1.0,0.9737,1.953125e-06
587,-2363.3342466232416,-1511.812309168562,0.99998,0.9727,1.953125e-06
588,-2373.9530169787004,-1482.6079735091969,1.0,0.9726,1.953125e-06
589,-2373.945983106218,-1550.2077234968353,1.0,0.9725,1.953125e-06
590,-2374.1447878786366,-1443.2011672394185,1.0,0.9724,1.953125e-06
591,-2374.69613733316,-1489.5714567160305,1.0,0.9723,1.953125e-06
592,-2373.5833218859893,-1510.0109013424644,1.0,0.9731,1.953125e-06
593,-2373.797595558264,-1538.0011341722707,0.99998,0.973,1.953125e-06
594,-2374.2772388507033,-1476.547690089745,1.0,0.9721,1.953125e-06
595,-2373.7893484754636,-1550.9207732767998,0.99996,0.9716,1.953125e-06
596,-2374.439657928389,-1505.0418508022647,1.0,0.9722,1.953125e-06
