epoch,train_loss,val_loss,train_acc,val_acc,lr
404,-332.3143321083635,-506.46764151657686,0.99504,0.9917,3.125e-05
405,-333.2796835155438,-515.3568234021151,0.99562,0.9918,3.125e-05
406,-323.13147530714264,-508.9811729720876,0.9949,0.9917,3.125e-05
407,-336.1405883554912,-512.4447960189626,0.99554,0.9918,3.125e-05
408,-331.47138636557344,-515.4369875750964,0.99518,0.9918,3.125e-05
409,-334.46162498454606,-513.1674230068545,0.99544,0.9914,3.125e-05
410,-334.18469251940013,-512.9061134434953,0.99542,0.9914,3.125e-05
411,-336.48826668390535,-507.1622395575801,0.99544,0.9914,3.125e-05
412,-338.92942400295715,-512.8577633628362,0.99568,0.9919,3.125e-05
413,-333.2531153783774,-516.6127576224411,0.99534,0.9915,3.125e-05
414,-332.1319876863524,-514.0860966549644,0.99474,0.992,3.125e-05
415,-332.93510904336523,-512.6711850709553,0.9951,0.9912,3.125e-05
416,-334.4184119280647,-514.7595033283475,0.99502,0.9915,3.125e-05
417,-337.92550495274537,-517.5203930818582,0.99554,0.9919,3.125e-05
418,-335.53839664508007,-518.6577188998838,0.99508,0.9917,3.125e-05
419,-338.78105881634883,-515.8596388418463,0.99528,0.9918,3.125e-05
420,-335.3389898529443,-518.569516725178,0.99538,0.9919,3.125e-05
421,-335.4125913390723,-516.0037830207922,0.9951,0.992,3.125e-05
422,-341.45136358548916,-516.9017569626434,0.9957,0.9918,3.125e-05
423,-339.5387511436287,-517.9170412474041,0.99554,0.9916,3.125e-05
424,-341.08901037035696,-518.0814004246192,0.99522,0.9914,3.125e-05
425,-336.7561564530863,-521.5910325835023,0.99518,0.9917,3.125e-05
426,-333.4520209427075,-516.5584705207922,0.99478,0.9911,3.125e-05
427,-341.11740268404833,-520.5067864912975,0.99544,0.9925,3.125e-05
428,-334.8419324674875,-513.5914563529099,0.9947,0.9912,3.125e-05
429,-335.2222073059863,-514.4729479053352,0.9947,0.9911,3.125e-05
430,-337.07543754089824,-515.8439549313316,0.99502,0.9913,3.125e-05
431,-335.7652230811546,-520.2424360830572,0.99516,0.992,3.125e-05
432,-339.5658350015235,-515.6332936347285,0.99514,0.9919,3.125e-05
433,-341.60273128031463,-517.3834537554391,0.99526,0.9918,1.5625e-05
434,-339.1103283523599,-522.0267670064032,0.99512,0.9921,1.5625e-05
435,-342.16277566895155,-522.4981961793537,0.9949,0.9915,1.5625e-05
436,-351.04223835742687,-519.3141854201691,0.99586,0.9915,1.5625e-05
437,-349.30882544163853,-522.6142361797864,0.99572,0.9921,1.5625e-05
438,-343.498625791896,-519.5774628844442,0.9952,0.9912,1.5625e-05
439,-350.9843219064386,-520.8744831326642,0.99532,0.9917,1.5625e-05
440,-347.8284731325896,-522.7197980277145,0.99558,0.9919,1.5625e-05
441,-354.3522979658278,-521.8045451490185,0.99572,0.9915,1.5625e-05
442,-346.7550541128954,-522.3817065275168,0.99538,0.9916,1.5625e-05
443,-352.6410757879467,-524.3532656898982,0.99548,0.992,1.5625e-05
444,-355.8470073612145,-522.3749949781201,0.9959,0.992,1.5625e-05
445,-346.7154086764206,-523.019689246069,0.99546,0.9922,1.5625e-05
446,-338.05627436040305,-525.1333262769482,0.99508,0.9917,1.5625e-05
447,-351.9588581485212,-527.7344563158252,0.99556,0.9918,1.5625e-05
448,-351.9926543272365,-523.2956009876879,0.99534,0.9915,1.5625e-05
449,-352.992101537602,-525.0578756211679,0.99598,0.9919,1.5625e-05
450,-354.996715457848,-523.0866382454016,0.9957,0.9913,1.5625e-05
451,-353.8354304477077,-521.1703216939032,0.99568,0.9912,1.5625e-05
452,-350.3802596382473,-524.7093337819546,0.9955,0.9917,1.5625e-05
453,-353.99017254958676,-526.1083003176918,0.99546,0.9918,1.5625e-05
454,-355.3619966824036,-523.516515417944,0.9958,0.9916,1.5625e-05
455,-358.66792860299427,-526.6057368411293,0.99594,0.992,1.5625e-05
456,-351.6332821077703,-524.2033934774278,0.99552,0.9919,1.5625e-05
457,-352.0635957352036,-525.0471342062648,0.99544,0.9921,1.5625e-05
458,-354.63480096217006,-525.2966358812549,0.99588,0.9913,1.5625e-05
459,-351.1313498806771,-522.8876844961432,0.99546,0.9914,1.5625e-05
460,-353.68268431056185,-525.1320499468453,0.99568,0.9918,1.5625e-05
461,-350.8669352031425,-524.71024641206,0.9953,0.9915,1.5625e-05
462,-357.2548199821921,-525.7312573783005,0.99584,0.9917,1.5625e-05
463,-348.0588195683706,-525.8677702312228,0.99512,0.9918,1.5625e-05
464,-349.9088759946701,-521.4905293138721,0.99542,0.9916,1.5625e-05
465,-352.4690781615274,-527.0839577204065,0.99558,0.9921,1.5625e-05
466,-354.02428922140996,-525.3712245120278,0.99548,0.992,7.8125e-06
467,-354.9921394211557,-528.1354536225524,0.99538,0.9921,7.8125e-06
468,-356.8340571566921,-527.9018517989147,0.9957,0.9921,7.8125e-06
469,-357.1659389408043,-530.2846293389043,0.99562,0.992,7.8125e-06
470,-356.69211974473257,-529.1882102097137,0.99564,0.992,7.8125e-06
471,-357.82270615911847,-530.5408941341352,0.99566,0.9923,7.8125e-06
472,-350.4082427354115,-529.8420166788222,0.99532,0.9925,7.8125e-06
473,-356.5705606797162,-528.8389241665225,0.99552,0.9921,7.8125e-06
474,-354.743268786184,-528.9180087318904,0.99534,0.9923,7.8125e-06
475,-353.92986381511247,-530.0967654457576,0.99544,0.9922,7.8125e-06
476,-362.5608413579214,-531.4495979019358,0.99562,0.992,7.8125e-06
477,-352.48889708458006,-528.9876318822933,0.99548,0.9918,7.8125e-06
478,-354.55464180168286,-530.066654639908,0.99556,0.992,7.8125e-06
479,-362.9940026910104,-529.1388406874258,0.99614,0.9918,7.8125e-06
480,-355.0971363974959,-527.1793904364863,0.99552,0.9918,7.8125e-06
481,-358.19071539954456,-530.3257681931121,0.99546,0.9918,7.8125e-06
482,-357.18792654364313,-530.153596515897,0.9957,0.9917,7.8125e-06
483,-364.59021813668255,-530.453942793834,0.9962,0.9919,7.8125e-06
484,-355.0692247698069,-530.9911672857743,0.99518,0.9918,7.8125e-06
485,-356.1576547061696,-528.0804060923903,0.99552,0.9919,7.8125e-06
486,-361.05663112240376,-530.3526367960097,0.99594,0.9919,7.8125e-06
487,-363.7582100480414,-531.4146913938885,0.996,0.9921,7.8125e-06
488,-363.35725041850446,-530.7863174631626,0.99612,0.992,7.8125e-06
489,-362.25683243500305,-531.32483721383,0.9959,0.9919,7.8125e-06
490,-352.8873384675711,-529.2117715183692,0.9953,0.9918,7.8125e-06
491,-354.7035550168713,-529.1808894676499,0.99536,0.9921,7.8125e-06
492,-353.76801840545573,-529.7107883887954,0.9953,0.992,7.8125e-06
493,-362.6683611272241,-529.6393320590635,0.99584,0.9918,7.8125e-06
494,-362.9846957662831,-529.1548995005934,0.99592,0.9919,3.90625e-06
495,-356.9765818369053,-531.4123757277863,0.99538,0.9916,3.90625e-06
496,-360.1466573339594,-531.4278985518444,0.99588,0.9917,3.90625e-06
497,-359.8667290582681,-531.5370800163172,0.99566,0.992,3.90625e-06
498,-357.9005943747128,-532.3516683457773,0.99566,0.9918,3.90625e-06
499,-362.6750577258332,-532.9416789767108,0.9958,0.9921,3.90625e-06
500,-364.7066909907114,-533.4844760170466,0.99568,0.9923,3.90625e-06
501,-332.8480255634279,-531.2161921247651,0.99554,0.9922,3.90625e-06
502,-355.61620131782865,-531.1590869758703,0.99536,0.9919,3.90625e-06
503,-364.6721829368025,-533.4210649321351,0.99606,0.992,3.90625e-06
504,-363.4485996665857,-533.640527845938,0.99584,0.992,3.90625e-06
505,-361.00307392403295,-531.4998980172073,0.99556,0.9919,1.953125e-06
506,-357.2685478581187,-532.9584966731977,0.99538,0.992,1.953125e-06
507,-356.2844502870994,-530.4436971930008,0.99538,0.9922,1.953125e-06
508,-356.4828393258097,-530.8611087074763,0.99524,0.9919,1.953125e-06
509,-362.3932710730511,-533.7124853979183,0.99578,0.9921,1.953125e-06
510,-362.22073793533207,-532.1745443223398,0.9958,0.9921,1.953125e-06
511,-359.4895354561184,-532.5694638022893,0.99546,0.9921,1.953125e-06
512,-361.88617414586685,-532.5893475496316,0.9957,0.9923,1.953125e-06
513,-362.6321935434171,-532.1739598527739,0.99568,0.9921,1.953125e-06
514,-347.6018750612693,-532.2620751103268,0.99512,0.992,1.953125e-06
515,-362.9554909806117,-530.9118578947043,0.99554,0.992,1.953125e-06
