epoch,train_loss,val_loss,train_acc,val_acc,lr
386,-2182.5372723435503,-2228.8711741000793,0.99576,0.9896,0.0001
387,-2182.172176585478,-2318.0531824812106,0.9957,0.9904,0.0001
388,-2183.8969907638666,-2317.2258517108385,0.99538,0.989,0.0001
389,-2182.4252654951247,-2326.3368738874606,0.99528,0.9906,0.0001
390,-2181.7756591172474,-2324.366362366495,0.9951,0.9903,0.0001
391,-2184.973836679288,-2325.727230023734,0.9958,0.9909,0.0001
392,-2183.612291575088,-2318.028997107397,0.99522,0.9897,0.0001
393,-2185.0216648267665,-2323.4397096271755,0.99578,0.9895,0.0001
394,-2183.9660354184984,-2325.8721939280063,0.99562,0.9908,0.0001
395,-70.45650519251518,216.9317252967931,0.9914,0.7145,0.0001
396,-2058.4622556096147,-2300.8096753856803,0.99404,0.9895,0.0001
397,-2186.3280900335676,-2315.161602551424,0.99606,0.9901,0.0001
398,-2186.3336247202687,-2336.3656917523736,0.99574,0.991,0.0001
399,-2179.084920663663,-2311.5146731606014,0.99534,0.9902,0.0001
400,-2186.021204331342,-2303.210674817049,0.99618,0.9899,0.0001
401,-2186.0254518162565,-2279.1868850128562,0.99576,0.9904,0.0001
402,-2112.224177289802,-2291.8467909414558,0.99368,0.9899,0.0001
403,-2185.7169398627316,-2321.2552351166933,0.99572,0.9907,0.0001
404,-2141.9758266439217,-2327.769070782239,0.994,0.9914,0.0001
405,-2185.297825337676,-2334.781701196598,0.99546,0.9898,0.0001
406,-2185.708436151295,-2315.0753281991692,0.99496,0.9896,0.0001
407,-2187.78087036445,-2317.0842439675635,0.99572,0.9911,0.0001
408,-2185.7815715662964,-2313.7253572488135,0.9956,0.9904,0.0001
409,-2188.133162164322,-2316.528582995451,0.99556,0.9911,0.0001
410,996595.6627347902,1485.8161126631724,0.88758,0.4975,0.0001
411,-2162.6031993661086,-2304.7481828520567,0.99462,0.9908,0.0001
412,-2182.9681992786923,-2317.3509475128562,0.99506,0.9901,0.0001
413,-2186.311396371983,-2318.7159161145173,0.99608,0.9903,0.0001
414,-2188.13192272918,-2319.0855017553404,0.99572,0.9892,0.0001
415,-2187.7901633182146,-2305.0131588706486,0.99562,0.9903,0.0001
416,-2189.3178748401533,-2297.4461530854433,0.9963,0.9898,0.0001
417,-2188.7644036724746,-2315.280696820609,0.99602,0.9909,0.0001
418,-2188.5861482351943,-2333.2348292869856,0.99592,0.991,0.0001
419,-2187.378178198929,-2316.3873399179192,0.99514,0.9898,0.0001
420,-2190.531523487452,-2318.7792659711236,0.99586,0.9901,0.0001
421,-2190.023875829204,-2326.4531280903875,0.99574,0.9899,0.0001
422,-2190.9081831441817,-2290.0719442246836,0.99558,0.9891,0.0001
423,-2190.001267533168,-2322.8475851710837,0.9958,0.9899,0.0001
424,-2191.311236837636,-2332.744449663766,0.99576,0.9903,0.0001
425,-2177.2783184392983,-2332.3723855320413,0.99426,0.9896,0.0001
426,-2190.5312524976025,-2266.699425805973,0.99592,0.9884,0.0001
427,-2191.8755163792757,-2330.881205498418,0.99548,0.9891,0.0001
428,-2192.558996488371,-2337.9332352650317,0.99584,0.9901,0.0001
429,-2191.553572320572,-2334.3632750692245,0.99582,0.9904,0.0001
430,-2193.2301003536604,-2323.3978503263447,0.9956,0.9897,0.0001
431,-2193.9525930107097,-2315.6496551127375,0.99598,0.9901,0.0001
432,-2193.0161885215193,-2305.3676541485365,0.99572,0.9892,0.0001
433,-2192.814868975783,-2323.778997107397,0.9957,0.99,0.0001
434,-2190.9112470778055,-2325.2043395223495,0.99576,0.9907,0.0001
435,-2192.019287109375,-2328.7462791732596,0.99596,0.9908,0.0001
436,-1049.1076023267663,151.2282182717625,0.9937,0.8237,0.0001
437,-2193.970131174073,-2330.147179712223,0.99558,0.9899,0.0001
438,-2156.6518080143064,-2331.587065491495,0.99398,0.9894,0.0001
439,-2194.390282204084,-2319.725737366495,0.99562,0.9906,0.0001
440,-2192.6270711367088,-2330.5707606062106,0.99576,0.9901,0.0001
441,-2192.81100268742,-2315.542526824565,0.996,0.9889,0.0001
442,2885.720405910326,-2328.168673358386,0.99434,0.9912,5e-05
443,-2203.243593025695,-2347.8629474881327,0.99622,0.9906,5e-05
444,-2206.34499786455,-2347.7004332723495,0.99698,0.9907,5e-05
445,-2206.5952772838077,-2350.4110648239716,0.99634,0.9912,5e-05
446,-2207.0584663722825,-2341.9956734572784,0.99674,0.9904,5e-05
447,-2207.489729859335,-2345.1174934483784,0.99684,0.9908,5e-05
448,-2207.481165581042,-2348.8825096420096,0.99652,0.9904,5e-05
449,-2208.2060983955403,-2350.7637985808938,0.99666,0.9917,5e-05
450,-2208.595291645021,-2348.981003387065,0.99696,0.991,5e-05
451,-2207.8119211806666,-2347.1645755043514,0.99634,0.9906,5e-05
452,-2208.9646564298273,-2343.295589398734,0.99644,0.9911,5e-05
453,-2208.0752340253357,-2354.189134815071,0.99662,0.9917,5e-05
454,-2208.4440627622484,-2345.5241730122625,0.99674,0.9908,5e-05
455,-2007.7105422544357,-2344.9338780656644,0.99464,0.9907,5e-05
456,-2209.2461549412565,-2350.0031491050236,0.9969,0.9904,5e-05
457,-2208.6803734040323,-2352.8091716524923,0.99628,0.9904,5e-05
458,-2210.353558084239,-2345.6622484424447,0.9967,0.9901,5e-05
459,-2079.714102586517,-2350.0601636669303,0.9952,0.9909,5e-05
460,-2208.8874333764584,-2326.5445046726663,0.99658,0.9899,5e-05
461,-2211.0678848305624,-2354.94364987144,0.99672,0.9907,5e-05
462,-2210.354309862532,-2345.6400594590586,0.99726,0.9897,5e-05
463,-2210.4700025475545,-2348.0519895915745,0.99694,0.9907,5e-05
464,-2171.7644648637306,-2346.3560775563687,0.99596,0.9913,5e-05
465,3791.169667743966,-2351.435951715783,0.99554,0.9901,5e-05
466,-2208.402494854939,-2341.1456221568433,0.99698,0.991,5e-05
467,-2123.944090235874,-2346.5542950207673,0.99566,0.9908,5e-05
468,-2201.8406798223705,-2351.152850573576,0.99526,0.9903,5e-05
469,-2211.38657763547,-2354.1487218156644,0.99674,0.9901,5e-05
470,-2210.510805251958,-2352.2705943433543,0.99628,0.991,5e-05
471,-2212.0725634640744,-2353.7593082476264,0.9971,0.9908,5e-05
472,-2212.4488078944214,-2351.6874320114716,0.99686,0.9909,5e-05
473,6790.79015769861,-2142.5196579558938,0.99294,0.9864,5e-05
474,13470.883006064178,-1758.3864452506923,0.98784,0.9793,5e-05
475,30988.060724829164,1706.5050975944423,0.98394,0.4501,5e-05
476,5980.91749202016,-2343.8946085096914,0.99142,0.9905,5e-05
477,11017.70553393742,-2349.540011249011,0.99432,0.9905,5e-05
478,-2213.020501568494,-2351.5983484968356,0.99694,0.9902,5e-05
479,-2212.99857823989,-2353.2559953520567,0.99674,0.9898,5e-05
480,-2214.0721282568734,-2341.4130519432356,0.99704,0.9899,5e-05
481,-2212.6812179058106,-2354.8848428846914,0.99664,0.9909,5e-05
482,-2212.489427025056,-2338.7740926621836,0.99696,0.9905,5e-05
483,-2211.9852335507912,-2354.1237082179587,0.99656,0.9906,5e-05
484,-2212.8616259640744,-2357.042378485957,0.9967,0.9905,5e-05
485,-2212.8267257183106,-2355.920747008505,0.99676,0.9906,5e-05
486,-2214.5274442784926,-2357.7645619066457,0.99688,0.9907,5e-05
487,-2214.0973465473144,-2347.5711561758308,0.99668,0.9913,5e-05
488,-2214.4576968610136,-2354.7535755785207,0.9972,0.9903,5e-05
489,-2210.620115626499,-2337.3964071153086,0.99678,0.9907,5e-05
490,-2214.7773487452046,-2358.214290570609,0.99682,0.991,5e-05
491,-2215.1232460587835,-2357.0352860462817,0.99684,0.9906,5e-05
492,-2214.6469189578006,-2336.8268981160995,0.99642,0.9899,5e-05
493,-2213.947416729939,-2351.5348812054986,0.99682,0.9916,5e-05
494,-2214.8559142598106,-2354.2357718552216,0.99716,0.9912,5e-05
495,95.19611485473945,-1789.2057750074168,0.9925,0.9809,5e-05
496,-783.850875659367,-2339.7790218304986,0.99472,0.9906,5e-05
497,-2214.379742634571,-2354.155199268196,0.99696,0.9908,5e-05
498,-2215.3276273527413,-2355.899846716772,0.9969,0.9908,5e-05
499,-2215.7227867497204,-2354.1574274376976,0.9972,0.9906,5e-05
500,-2161.22491283368,-2357.71269284019,0.99564,0.9906,5e-05
501,-2214.836860988451,-2356.828511298457,0.99706,0.9916,5e-05
502,-2211.667811635205,-2358.611751508109,0.99678,0.991,5e-05
503,-2216.5649289182384,-2349.953755439082,0.99656,0.9906,5e-05
504,-2216.8218722526376,-2360.3384963409812,0.99674,0.9908,5e-05
505,-2216.3215556815458,-2354.327797418908,0.99702,0.9903,5e-05
506,-2100.993512478021,-2128.1888010532043,0.99546,0.9871,5e-05
507,-2215.3569123641305,-2347.5629481062106,0.99652,0.9904,5e-05
508,-2216.953869285486,-2359.6116835195808,0.99624,0.9915,5e-05
509,9125.102133202126,-2356.3224325059336,0.9861,0.9905,5e-05
510,-2216.3333424912084,-2359.523372601859,0.9969,0.9914,5e-05
511,-2216.871479629556,-2356.322311980815,0.99664,0.9903,5e-05
512,107499.44377553798,-2348.0798772498024,0.98634,0.9901,5e-05
513,-124.44627782328965,-2349.4530570114716,0.993,0.9901,5e-05
514,-2216.335868815937,-2342.7503553945808,0.99678,0.9908,2.5e-05
515,-2212.1710511034407,-2361.98564205894,0.99672,0.9898,2.5e-05
516,10709.044663373163,-2361.8144129499606,0.99142,0.9909,2.5e-05
517,-2215.1867571974653,-2361.838134765625,0.99628,0.9913,2.5e-05
518,-2211.342617337356,-2361.2068489171284,0.99654,0.9909,2.5e-05
519,-2222.981015724904,-2357.34170416337,0.99718,0.9913,2.5e-05
520,-2223.7891193204523,-2363.300725623022,0.9972,0.9917,2.5e-05
521,-2223.2514467361334,-2359.622475153283,0.99726,0.9907,2.5e-05
522,2289.9874539192374,-2357.11201419106,0.99516,0.9915,2.5e-05
523,2049.6368114734855,-2360.939932135087,0.99548,0.9912,2.5e-05
524,-2223.5305319393383,-2362.6421114764635,0.99644,0.9913,2.5e-05
525,-2224.6969565467152,-2366.1285415842563,0.99782,0.9916,2.5e-05
526,-1967.7140382732578,-2368.3221111056173,0.99428,0.9908,2.5e-05
527,-2224.062885879556,-2362.8207575158226,0.99772,0.9905,2.5e-05
528,-2223.6791049342633,-2362.6919810621043,0.99746,0.9911,2.5e-05
529,-2204.9579441236415,-2354.030696820609,0.99584,0.9904,2.5e-05
530,-2218.233155233476,-2364.6227038419697,0.9962,0.9905,2.5e-05
531,6592.607450597427,-2364.9966871044303,0.9952,0.9915,2.5e-05
532,22805.23174939558,-2364.0943155409414,0.99368,0.9908,2.5e-05
533,-2201.1246453404733,-2362.1867706685125,0.99566,0.9915,2.5e-05
534,-2224.3509405970267,-2361.8627064378957,0.99748,0.991,2.5e-05
535,-2223.866834089274,-2352.0131434187106,0.99744,0.99,2.5e-05
536,-2225.1058077995126,-2366.661188439478,0.99748,0.9913,1.25e-05
537,-2227.558362721787,-2368.4755735759495,0.99784,0.9918,1.25e-05
538,-2227.561195627198,-2365.7129802462423,0.99768,0.9915,1.25e-05
539,-2226.5911431275977,-2364.1870518937894,0.99734,0.9912,1.25e-05
540,-2227.0733027543556,-2368.6897930676423,0.99718,0.9911,1.25e-05
541,2836.614716122522,-2369.0044007120255,0.99574,0.9911,1.25e-05
542,-2227.064393806945,-2365.1650915990904,0.9972,0.9913,1.25e-05
543,-2227.618668578165,-2366.0375111253957,0.9972,0.9913,1.25e-05
544,-2227.767248441496,-2368.2320912035207,0.9972,0.9915,1.25e-05
545,-1713.4905765465153,-2364.8994202432755,0.99524,0.9911,1.25e-05
546,-2227.9132773162764,-2368.8630154766615,0.99744,0.9914,1.25e-05
547,-2197.4099626858215,-2366.6996915793115,0.9958,0.9916,1.25e-05
548,-2227.6629747941975,-2370.1737879499606,0.99736,0.9905,6.25e-06
549,-1782.532080140565,-2365.0503053303005,0.99584,0.991,6.25e-06
550,-2228.9148267663045,-2370.3381316752375,0.99772,0.9909,6.25e-06
551,-2229.00789929168,-2371.6929298111154,0.9975,0.991,6.25e-06
552,-2229.2660152503595,-2370.855422394185,0.99748,0.9914,6.25e-06
553,-2229.446444538243,-2370.6235969640034,0.9976,0.9912,6.25e-06
554,-2229.298484080283,-2370.2156966969937,0.9977,0.9913,6.25e-06
555,-1381.919417359335,-2370.1377818433543,0.99558,0.9915,6.25e-06
556,-2228.122385946991,-2371.6251390674447,0.99758,0.9918,6.25e-06
557,-761.8372325067935,-2370.6051040842563,0.99572,0.9909,6.25e-06
558,-2220.697110149257,-2371.4005575059336,0.99648,0.9907,6.25e-06
559,-2229.688595198609,-2370.889058173457,0.99768,0.9912,6.25e-06
560,-2229.8620655420796,-2370.957680231408,0.99764,0.9909,6.25e-06
561,17232.182424872124,-2372.1641212173654,0.99554,0.9911,6.25e-06
562,-2218.1054699988013,-2369.0807332871836,0.99712,0.9918,6.25e-06
563,-2229.338312719789,-2370.26875247231,0.99762,0.9909,6.25e-06
564,-2229.7162036944533,-2371.0007818680774,0.9974,0.9912,3.125e-06
565,-2230.4795864719867,-2370.4311739764635,0.99784,0.9918,3.125e-06
566,-2230.072057699608,-2370.6237731160995,0.99776,0.9917,3.125e-06
567,-1883.13047973945,-2371.0616717761077,0.99522,0.9916,3.125e-06
568,-1378.7640602521578,-2371.4714231853245,0.99576,0.9912,3.125e-06
569,-2230.0446511973505,-2370.6739146558543,0.99806,0.9918,3.125e-06
570,-2230.132056975304,-2371.1170020767404,0.99768,0.9917,3.125e-06
571,-1916.8613609060303,-2371.9108577679986,0.99432,0.9913,3.125e-06
572,-2230.6316692225464,-2372.4530137460442,0.99778,0.9922,3.125e-06
573,-2229.770759445932,-2372.818575702136,0.997,0.991,3.125e-06
574,-1660.3012520480338,-2372.712729924842,0.99602,0.9918,3.125e-06
575,-2152.140261598865,-2371.626165076147,0.996,0.9917,3.125e-06
576,-2076.322213175352,-2372.651846197587,0.99602,0.9915,1.5625e-06
577,-2231.452171540321,-2370.4846222310125,0.99766,0.9914,1.5625e-06
578,-2230.9996522088795,-2371.5136038864716,0.99744,0.9913,1.5625e-06
579,-2230.565155575647,-2371.6704997774923,0.99798,0.9912,1.5625e-06
580,-2071.5459433943415,-2371.587467241891,0.99614,0.9907,1.5625e-06
581,-2230.909632377917,-2371.3841444570808,0.9976,0.9913,1.5625e-06
582,-2020.9590368246484,-2371.1963755933543,0.99564,0.9913,1.5625e-06
583,-2231.5973365569052,-2371.9882287134096,0.99802,0.9917,1.5625e-06
584,-2230.3644114150416,-2372.5003306714793,0.9978,0.9918,1.5625e-06
585,-2229.6538092181504,-2371.4582828570014,0.99756,0.9914,1.5625e-06
586,-2205.591625164842,-2369.538048852848,0.99624,0.9913,1.5625e-06
587,-2231.4642380814416,-2373.372484424446,0.99778,0.991,1.5625e-06
588,-2232.1729652034046,-2373.2229034810125,0.9975,0.9914,1.5625e-06
589,-2228.529089886209,-2371.8137145223495,0.99764,0.9906,1.5625e-06
590,-1934.1440198659286,-2372.0602872824365,0.99582,0.9916,1.5625e-06
591,1020.3377613740809,-2372.7967761075947,0.99574,0.9921,1.5625e-06
592,-2231.0607167119565,-2373.3878591030457,0.9975,0.9912,1.5625e-06
593,-2231.4546841282367,-2369.5614090931567,0.998,0.9912,1.5625e-06
594,81290.61762333161,-2373.1430787678005,0.99408,0.9916,1.5625e-06
595,-2230.596429302869,-2372.5252855518197,0.99716,0.9914,1.5625e-06
596,-2231.6192548903055,-2372.5782300731803,0.9976,0.9915,1.5625e-06
597,11802.344793373362,-2372.20869387856,0.99578,0.9906,1.5625e-06
598,-2231.3303665980657,-2372.780291979826,0.99768,0.9913,1.5625e-06
599,-1988.2450653622523,-2372.0081246291534,0.99388,0.9915,7.8125e-07
600,-2230.312047621783,-2371.8637478985365,0.99784,0.9916,7.8125e-07
601,29778.5427514586,-2373.2075442543514,0.9941,0.9912,7.8125e-07
602,-2231.249448654292,-2370.0696666089793,0.99778,0.9911,7.8125e-07
603,-2231.016479179987,-2372.6449113676817,0.99764,0.9916,7.8125e-07
604,-2231.721035306106,-2373.4234449169303,0.9975,0.9917,7.8125e-07
605,-2231.2733694403373,-2373.152127422864,0.99734,0.9913,7.8125e-07
606,-2230.6415509860535,-2373.0982310621043,0.99752,0.9912,7.8125e-07
607,-2231.090229005155,-2373.203687450554,0.99752,0.9907,7.8125e-07
608,-2230.9110191715954,-2371.5419581932356,0.9975,0.9913,7.8125e-07
609,-2160.2731958569775,-2373.0734183395966,0.99612,0.9921,7.8125e-07
610,-2230.9265617507194,-2372.3152628065664,0.99788,0.9913,3.90625e-07
611,13963.600714564018,-2372.1536046281644,0.99578,0.9918,3.90625e-07
612,-2230.92225463555,-2372.8822933148736,0.99772,0.9913,3.90625e-07
613,-2012.8371176170876,-2193.5526571153086,0.99402,0.9884,3.90625e-07
614,-2231.126923778173,-2372.9513109424447,0.99732,0.9912,3.90625e-07
615,12598.224319653133,2873.2547591969937,0.99652,0.3517,3.90625e-07
616,26216.081474909086,-2357.8736340486553,0.99552,0.9912,3.90625e-07
617,-2231.6637902613493,-2370.5098428846914,0.99724,0.9915,3.90625e-07
618,-2231.411297654252,-2372.9307876780063,0.99764,0.992,3.90625e-07
619,-2230.417194181086,-2372.0789686758308,0.9979,0.9911,3.90625e-07
620,-706.4710733945412,-2373.4941900712024,0.99594,0.9915,3.90625e-07
621,-807.9502974019941,-1870.8322120376781,0.9924,0.979,1.953125e-07
622,-2231.86999792699,-2371.831759295886,0.9973,0.9914,1.953125e-07
623,-2231.3283010809623,-2372.9089386372625,0.99758,0.9916,1.953125e-07
624,28271.2192894821,-2373.0851988973495,0.99406,0.9913,1.953125e-07
625,-2231.100941845828,-2373.2589713953716,0.99768,0.9912,1.953125e-07
626,114140.98463225304,-2372.5561677956885,0.99372,0.9915,1.953125e-07
627,-2229.8211894706083,-2371.6758616000793,0.99758,0.9913,1.953125e-07
628,-2187.603860606318,-2372.7727916089793,0.99632,0.9918,1.953125e-07
629,60323.40111680287,-2338.8836839893197,0.99494,0.9908,1.953125e-07
630,143273.07889800792,-2369.92167721519,0.9938,0.9917,1.953125e-07
631,-2231.4791412743766,-2372.819607891614,0.99792,0.9911,1.953125e-07
