epoch,train_loss,val_loss,train_acc,val_acc,lr
386,-2207.478785990449,-2220.8947537579115,0.99954,0.9831,0.0001
387,-2210.5152653452687,-2234.3885946153086,0.9996,0.9844,0.0001
388,-2207.6806169202564,-2227.774142108386,0.99964,0.9835,0.0001
389,-2208.2686389815776,-2226.504243102255,0.99954,0.9849,0.0001
390,-2210.060160371044,-2229.2185120401505,0.99982,0.9841,0.0001
391,-2213.2041202945175,-2223.584688983386,0.99976,0.9844,0.0001
392,-2209.136387817695,-2233.298998096321,0.99958,0.9847,0.0001
393,-2211.3774039422156,-2204.5490382713606,0.99966,0.9825,0.0001
394,-2209.872989430147,-2237.9876971667327,0.99964,0.9845,0.0001
395,-2212.771726954624,-2239.9124493176423,0.99974,0.9851,0.0001
396,-2213.9735478940215,-2228.4914674396755,0.99972,0.9846,0.0001
397,-2209.819643142583,-2229.3570386669303,0.99944,0.984,0.0001
398,-2214.641090178429,-2232.6213440714005,0.99982,0.9842,0.0001
399,-2213.6110021878994,-2230.8902356111553,0.99974,0.9855,0.0001
400,-2211.0195456112133,-2229.063974114913,0.99946,0.984,0.0001
401,-2215.4601829119047,-2233.8827692345726,0.99984,0.9853,0.0001
402,-2216.893403582561,-2237.0162708910207,0.99988,0.9837,0.0001
403,-2214.9968767483215,-2235.0416491544697,0.99972,0.9841,0.0001
404,-2215.014801415641,-2241.3790267751187,0.99962,0.9844,0.0001
405,-2213.5222779881315,-2225.2702234968356,0.99968,0.9845,0.0001
406,-2213.972631273977,-2233.396830498418,0.99962,0.9846,0.0001
407,-2213.163255150056,-2233.62930181962,0.99956,0.984,0.0001
408,-2183.118636109335,-2233.271042449565,0.99926,0.9848,0.0001
409,-2215.021573039882,-2219.9436282387264,0.99964,0.9835,0.0001
410,-2215.4978476912165,-2241.5213483979433,0.99966,0.9852,0.0001
411,-2217.2055283178147,-2246.4805954558938,0.99962,0.9853,0.0001
412,-2215.308195382433,-2236.5440781991692,0.99974,0.9838,0.0001
413,-2215.4072278113013,-2230.3655681368673,0.99982,0.9853,5e-05
414,-2225.518059537844,-2248.6343978688687,0.99984,0.9849,5e-05
415,-2223.509689877405,-2255.1758986847312,0.99966,0.9862,5e-05
416,-2216.5224222246643,-2251.1016304885284,0.99976,0.985,5e-05
417,-2230.3107092191494,-2249.246421331092,0.9998,0.9849,5e-05
418,-2229.5144848445493,-2252.9404358682755,0.99994,0.9844,5e-05
419,-2231.7201211836637,-2255.178636768196,0.99988,0.9856,5e-05
420,-2232.318052169917,-2256.793033648141,0.99992,0.9852,5e-05
421,-2228.84040820812,-2246.6618157881726,0.99986,0.9848,5e-05
422,-2231.7747443704043,-2231.140523017207,0.99992,0.9852,5e-05
423,-2232.7021790331282,-2259.845316826543,0.99996,0.986,5e-05
424,-2233.9559410465954,-2253.2823130933543,0.99998,0.9853,5e-05
425,-2233.608587006474,-2258.9774710739716,0.9999,0.9851,5e-05
426,-2233.1191381273975,-2251.721633331685,0.99996,0.9856,5e-05
427,-2204.4339899321653,-2219.102681220332,0.99914,0.9856,5e-05
428,-2234.164559522858,-2261.4891125642803,0.99996,0.9868,5e-05
429,-2233.958082740569,-2250.066678204114,0.99996,0.9858,5e-05
430,-2235.0428825827207,-2261.2249060522154,0.9999,0.9854,5e-05
431,-2231.3643071401457,-2252.8422418908226,0.99976,0.9861,5e-05
432,-2233.217169017743,-2254.9775792375394,0.99988,0.9863,5e-05
433,-2234.9002220368448,-2258.1787974683543,0.99992,0.9843,5e-05
434,-2230.8835419559723,-2261.0142714102058,0.99992,0.986,5e-05
435,-2236.189013546995,-2260.205059582674,0.99994,0.9851,5e-05
436,-2236.108199878117,-2261.3661707624606,0.99994,0.9856,5e-05
437,-2237.066499285686,-2261.769840288766,0.99998,0.9857,5e-05
438,-2235.771338889666,-2257.8075368374207,0.9998,0.9858,5e-05
439,-2237.5344993805948,-2260.3258412035207,0.9999,0.9845,5e-05
440,-2236.515698679268,-2259.406231457674,0.99994,0.985,5e-05
441,-2234.5375127377715,-2262.137253387065,0.99988,0.9856,5e-05
442,-2235.9233848005915,-2243.714438909217,0.99986,0.9854,5e-05
443,-2236.253354904292,-2260.4945856408226,0.99986,0.9845,5e-05
444,-2239.041857316976,-2234.459126532832,0.99994,0.986,5e-05
445,-2238.1957327215873,-2262.9994808148736,0.99994,0.9855,5e-05
446,-2238.7143773227704,-2260.1922746489317,1.0,0.9856,5e-05
447,-2239.32657336457,-2257.8715233138846,1.0,0.9839,5e-05
448,-2238.28733728121,-2264.5336017850077,0.99986,0.9854,5e-05
449,-2238.229390410206,-2261.7439181170885,0.99982,0.9856,5e-05
450,-2238.0692185501916,-2251.549813958663,0.99994,0.9851,5e-05
451,-2239.2871174922075,-2263.559598125989,0.99994,0.9855,5e-05
452,-2241.093452785326,-2264.1655242533625,0.99998,0.9857,5e-05
453,-2239.5901728091035,-2266.4834046182755,0.99994,0.9861,5e-05
454,-2240.111701516544,-2264.0128591030457,0.99996,0.9861,5e-05
455,-2239.741870928908,-2259.092934137658,0.99992,0.9869,5e-05
456,-2241.1011148047874,-2266.387874554984,0.99994,0.9866,5e-05
457,-2238.934668967791,-2263.4726871538764,0.99982,0.9857,5e-05
458,-2237.170180064638,-2266.0984690219543,0.99998,0.9857,5e-05
459,-2241.263776149896,-2270.1532214200947,0.99998,0.9859,5e-05
460,-2236.405557851962,-2262.0052907436707,0.99984,0.9864,5e-05
461,-2241.2766625289723,-2260.1133121538764,0.99996,0.9857,5e-05
462,-2241.4624828914243,-2265.101516144185,0.99996,0.9864,5e-05
463,-2241.6734828314816,-2262.2177734375,0.99998,0.9846,5e-05
464,-2241.5108658188137,-2242.083984375,0.9999,0.9855,5e-05
465,-2241.50194251019,-2267.1711951147154,0.99988,0.9856,5e-05
466,-2241.3461767328363,-2260.5341456932356,0.9999,0.9861,5e-05
467,-2240.5777572280613,-2265.724995673457,0.99988,0.9852,5e-05
468,-2243.2040578544597,-2261.3270340931567,0.99998,0.9855,5e-05
469,-2242.9824755734494,-2263.9962946251976,0.99996,0.9851,5e-05
470,-2242.2229984215155,-2263.9185528332673,0.9999,0.9855,5e-05
471,-2243.450003621523,-2267.4419347062894,0.99992,0.9854,5e-05
472,-2243.3010054098067,-2264.244712346717,0.99992,0.9858,5e-05
473,-2243.051715353261,-2262.5705535502375,0.99994,0.985,5e-05
474,-2243.1556330922313,-2268.1754289458067,0.99994,0.9853,5e-05
475,-2244.0417499200767,-2263.8159612341774,0.99996,0.9858,5e-05
476,-2243.8635116538126,-2267.72050534019,0.99996,0.9855,5e-05
477,-1668.0402763347188,-2264.479829039755,0.99838,0.9852,5e-05
478,-2244.0285619555225,-2270.6723941851264,0.99986,0.9862,5e-05
479,-2244.4747105278934,-2265.2733756922466,0.99996,0.9846,5e-05
480,-2242.281035206202,-2267.762778752967,0.9998,0.9852,5e-05
481,-2243.372192695013,-2269.6835443037976,0.99988,0.9863,5e-05
482,-2245.369529002158,-2268.6609999258308,0.99996,0.9852,5e-05
483,-2168.2015502617487,-2262.624916559533,0.99736,0.9842,5e-05
484,-2244.3695546025815,-2268.0001112539558,0.99992,0.9858,5e-05
485,-2244.41928186441,-2260.2503924792327,0.99994,0.9856,5e-05
486,-2244.9581970058744,-2269.0124109968356,0.99986,0.986,5e-05
487,-2244.5023040381234,-2269.1452945757514,0.99992,0.9856,5e-05
488,-2040.7176847726182,-2265.1702896311313,0.99864,0.9853,5e-05
489,-2245.52715955183,-2271.8719992335837,0.99994,0.9863,5e-05
490,-2246.126307494805,-2268.1791095975077,0.99994,0.9852,5e-05
491,-2246.8247825837198,-2266.2252614467957,0.99988,0.9858,5e-05
492,-2037.4494647638267,-2265.0511922715586,0.9981,0.9862,5e-05
493,-2246.449206886389,-2269.5905329064476,0.99994,0.986,5e-05
494,-2247.047111647818,-2270.9063643443433,0.99996,0.9855,5e-05
495,-2246.454798393542,-2256.9205770371836,0.99992,0.9856,5e-05
496,-2246.6085726452607,-2270.9330745648736,0.99994,0.9854,5e-05
497,-2245.489591866808,-2270.8397355864317,0.9998,0.9856,5e-05
498,-2247.5035940497123,-2267.3455578767803,0.99994,0.9854,5e-05
499,-2247.942442754955,-2267.382484918908,1.0,0.9848,5e-05
500,-2246.6581125869166,-2267.4061171133308,0.99988,0.9859,5e-05
501,-2247.340393846907,-2267.4128108929986,0.99986,0.9856,5e-05
502,-2247.7746532079204,-2273.2682672814476,0.99992,0.9855,5e-05
503,-2229.5066954473705,-2272.709247057951,0.99996,0.9852,5e-05
504,-2247.137926340713,-2271.4586815170096,0.99986,0.9863,5e-05
505,-2247.995921415441,-2271.3012262658226,0.9999,0.9849,5e-05
506,-2246.969306965313,-2262.0749079064476,0.99982,0.9859,5e-05
507,-2247.631541844829,-2260.3892374159414,0.99986,0.9852,5e-05
508,-2250.300121258592,-2268.0478484721125,0.99998,0.9852,5e-05
509,-2249.7935344569214,-2270.7215158969543,0.99996,0.9855,5e-05
510,-2248.94508459379,-2272.39570559731,0.99994,0.9855,5e-05
511,-2245.884145595229,-2274.9270143146755,0.99988,0.9856,5e-05
512,-2248.9463102921195,-2265.8919136916534,0.99996,0.9855,5e-05
513,-2249.772290476143,-2273.9673562351663,0.99998,0.9863,5e-05
514,-2250.0153527613493,-2270.054143591772,0.99994,0.986,5e-05
515,-2247.8753115758873,-2271.8664210838606,0.99992,0.9861,5e-05
516,-2248.7611661554906,-2273.7100011125394,0.99994,0.9857,5e-05
517,-2249.9172943973786,-2273.8060287282437,0.99994,0.9871,5e-05
518,-2249.5777022808106,-2273.267794452136,0.9999,0.9856,5e-05
519,-2251.9525393122603,-2275.7259258801423,0.99998,0.986,5e-05
520,-2251.3525103400734,-2266.6772399129745,0.99998,0.9845,5e-05
521,-2248.921030186021,-2269.6106482397154,0.99994,0.9857,5e-05
522,-2250.889004056106,-2273.7395421281644,0.99994,0.9852,5e-05
523,-2251.0235030620606,-2272.124493176424,0.99986,0.9855,5e-05
524,-2251.9431564448128,-2269.5248683494856,0.99996,0.9861,5e-05
525,-2250.259533347986,-2271.686606877967,0.99982,0.9852,5e-05
526,-2250.613868186541,-2274.498779296875,0.9999,0.985,5e-05
527,-2229.6139762078406,-2275.408456536788,0.99886,0.9856,5e-05
528,-2250.932355563659,-2274.1236711333067,0.99994,0.985,5e-05
529,-2252.4412095638186,-2274.6097674792327,0.99994,0.9849,5e-05
530,-2243.07580285426,-2278.5452061906644,0.99938,0.9855,2.5e-05
531,17473.902185776653,-2271.8119159167327,0.99768,0.9847,2.5e-05
532,-2256.2606547714195,-2280.4995827976663,0.99992,0.986,2.5e-05
533,-2257.6126143901856,-2276.9458594986154,0.99998,0.9849,2.5e-05
534,-2258.5288741558106,-2270.5377429044697,1.0,0.9856,2.5e-05
535,-2257.7670555017185,-2281.085909686511,0.99998,0.9862,2.5e-05
536,-2257.7640437055425,-2282.3035811412183,0.99996,0.9855,2.5e-05
537,-2258.5140103001117,-2283.4211734820014,0.99992,0.9863,2.5e-05
538,-2258.885521774097,-2280.4400650217563,0.99998,0.9859,2.5e-05
539,-2258.8508026044997,-2281.7816702927216,0.99994,0.9859,2.5e-05
540,-2256.919136379076,-2280.54354974288,0.99986,0.9852,2.5e-05
541,-2258.679290381234,-2276.4049798506726,0.99994,0.9859,2.5e-05
542,-2259.448573119805,-2273.891076196598,0.99996,0.9862,2.5e-05
543,-2259.7425365399217,-2275.3483484968356,0.99998,0.9856,2.5e-05
544,-2258.9445014036523,-2280.8916015625,0.99998,0.9861,2.5e-05
545,-2259.5841741927748,-2281.525202111353,0.99998,0.987,2.5e-05
546,-2259.558005564658,-2282.298349114913,0.99992,0.9855,2.5e-05
547,-2259.970858600743,-2277.901283747033,0.99992,0.985,2.5e-05
548,-2259.5161276424633,-2284.2195874950553,0.99996,0.9864,2.5e-05
549,-2259.6170057994327,-2280.5701023536394,0.99996,0.9864,2.5e-05
550,-2259.9210451716353,-2283.1886094491692,0.99994,0.9863,2.5e-05
551,-2259.8666174222744,-2283.300246612935,0.99998,0.9858,2.5e-05
552,-2260.4992095088714,-2282.8617762312106,0.9999,0.9856,2.5e-05
553,-2261.1666400255754,-2282.8531447784812,1.0,0.9857,2.5e-05
554,-2260.379644915881,-2284.1590900662577,0.99994,0.9866,2.5e-05
555,-2260.9175809972426,-2284.6496180280856,0.99998,0.9867,2.5e-05
556,-2260.263111787684,-2280.002113825158,0.9999,0.9868,2.5e-05
557,96777.17641813858,-2283.367338928995,0.99778,0.9861,2.5e-05
558,29353.409403847305,-2282.851176201543,0.99774,0.9853,2.5e-05
559,-2260.889492337356,-2282.7458094343356,0.99998,0.9863,2.5e-05
560,-2261.1510218939816,-2278.4490240555774,0.99996,0.9853,2.5e-05
561,-1291.1458687160325,-2278.8478416732596,0.99802,0.9856,2.5e-05
562,-2261.437479394781,-2283.8279921133308,0.99996,0.9856,2.5e-05
563,-2261.065694433344,-2279.204382787777,0.99994,0.9848,2.5e-05
564,-2260.4469740299314,-2282.241436535799,0.99992,0.9857,1.25e-05
565,-2263.768366742927,-2284.673482001582,1.0,0.9859,1.25e-05
566,-2263.5891250649374,-2287.3190299891216,0.99992,0.9861,1.25e-05
567,-2263.0813206821454,-2286.6117206042327,0.99994,0.986,1.25e-05
568,-2194.1608537054426,-2280.217115184929,0.99892,0.9859,1.25e-05
569,-2261.1961095473343,-2285.9324997527688,0.99988,0.9876,1.25e-05
570,-2263.55567467731,-2284.3036336778086,0.99994,0.9852,1.25e-05
571,-2264.1544105159046,-2284.77432135087,1.0,0.9847,1.25e-05
572,-2264.4721642223467,-2285.011820732793,0.99994,0.9858,1.25e-05
573,-2264.4961118576166,-2285.6356340239317,1.0,0.987,1.25e-05
574,-2264.2272430966273,-2287.1143783376187,0.99996,0.9859,1.25e-05
575,-2264.208599119845,-2284.677020495451,0.99994,0.9854,1.25e-05
576,-2264.8017559392983,-2286.9859696400317,1.0,0.9857,1.25e-05
577,-2265.212593410326,-2285.7218434780457,0.99996,0.9856,1.25e-05
578,-2264.8576828744403,-2285.954487860957,1.0,0.9857,1.25e-05
579,-2260.167227976767,-2286.1634753263447,0.99978,0.9861,1.25e-05
580,-2264.8913955103103,-2284.6550694719144,1.0,0.986,1.25e-05
581,-2265.255625224784,-2288.166485363924,1.0,0.9862,1.25e-05
582,-2265.1381492517185,-2288.6434001681173,0.99988,0.9863,1.25e-05
583,-2265.6925832450847,-2285.8093570757514,0.99992,0.9857,1.25e-05
584,-2264.753305576646,-2286.077309137658,0.99988,0.9861,1.25e-05
585,-2263.4060083569775,-2282.8632194422466,0.99992,0.9861,1.25e-05
586,-2264.9982360683744,-2286.9614041485365,0.99994,0.9865,1.25e-05
587,-2265.6247827086,-2289.791315392603,0.99996,0.9864,1.25e-05
588,-2265.737842920796,-2283.3464293660995,0.99992,0.9857,1.25e-05
589,-2265.3444580702526,-2287.6927042128164,0.99994,0.9856,1.25e-05
590,-2265.454813379156,-2285.876276330103,1.0,0.9861,1.25e-05
591,-2264.210053973186,-2286.808612292326,0.99994,0.9867,1.25e-05
592,-2211.2116649266704,-2288.4445028184336,0.99992,0.9865,1.25e-05
593,-2265.942739969629,-2285.2596512806567,0.99996,0.9857,1.25e-05
594,126263.83610546375,-2287.3588094590586,0.9978,0.9864,1.25e-05
595,-2265.9495103450686,-2287.2274772547466,0.99996,0.9862,1.25e-05
596,-2265.803961946531,-2281.3557376137264,0.99994,0.9858,1.25e-05
597,-2265.5610270390425,-2287.190608929984,0.99992,0.9864,1.25e-05
598,-2265.695371818055,-2285.331617138054,0.99998,0.9855,1.25e-05
599,-2265.602746363491,-2283.336107471321,0.99998,0.9859,6.25e-06
600,-2266.781384870524,-2287.1581320460837,0.99994,0.9861,6.25e-06
601,-2266.976255294917,-2286.0311820114716,0.99996,0.986,6.25e-06
602,-2267.1897790621006,-2289.2318037974683,0.99998,0.9867,6.25e-06
603,-2267.540085892543,-2288.533447265625,1.0,0.9861,6.25e-06
604,-2267.6205505214994,-2289.6117391465586,1.0,0.9864,6.25e-06
605,-2267.4096242607097,-2290.0965344392803,0.99998,0.987,6.25e-06
606,-2267.352759475903,-2289.0117249307755,0.99998,0.9859,6.25e-06
607,-2267.659047314578,-2289.8823922072784,0.99996,0.9855,6.25e-06
608,-2267.6339158158166,-2288.652896929391,0.99998,0.9864,6.25e-06
609,-2267.913934497882,-2290.0357897794697,0.99994,0.9868,6.25e-06
610,-2250.100318694054,-2287.175330053402,0.99914,0.9856,6.25e-06
611,-2061.8945056495763,-2286.680991643592,0.99818,0.9858,6.25e-06
612,-2267.5299593640107,-2289.6491451987736,0.99998,0.986,6.25e-06
613,-2267.217473100823,-2288.6115011867087,0.99998,0.9865,6.25e-06
614,-2267.4259311061383,-2289.4911058643197,0.99996,0.9864,3.125e-06
615,280.23838115409205,-990.8263132602353,0.99858,0.9521,3.125e-06
616,-2267.8630745734094,-2289.6310355270966,0.99994,0.9854,3.125e-06
617,-2268.6586258441894,-2288.558331067049,0.99998,0.9867,3.125e-06
618,-2268.422904012148,-2289.748939997033,0.99998,0.9858,3.125e-06
619,-2060.623488326207,-2281.661478935918,0.99816,0.9857,3.125e-06
620,-2260.402707151135,-2289.721933099288,0.99996,0.9862,3.125e-06
621,-2268.2127114220348,-2291.616906274723,0.99994,0.9869,3.125e-06
622,-2268.8881667349347,-2288.7973323773736,0.99998,0.9862,3.125e-06
623,-2268.208438648897,-2290.0405953322784,0.99992,0.9859,3.125e-06
624,-2268.4874813928627,-2291.1751848051817,1.0,0.9865,3.125e-06
625,18176.414375949087,-2290.3905137460442,0.99824,0.9857,3.125e-06
626,49137.8350733296,-2291.0511335541933,0.99774,0.9867,3.125e-06
627,-2267.4270569003756,-2289.5557969491692,0.99994,0.9861,3.125e-06
628,-2268.323756381374,-2286.974535205696,0.99994,0.9863,1.5625e-06
629,114286.2634514616,-2290.332049792326,0.9979,0.9859,1.5625e-06
630,558202.2362294698,-2290.8851581042327,0.99772,0.9865,1.5625e-06
631,-2268.6117246193653,-2290.8615877175635,0.99994,0.9864,1.5625e-06
632,-2268.762864525056,-2289.4841895767404,1.0,0.9869,1.5625e-06
633,-2268.767475098905,-2289.6721902195413,0.99996,0.9868,1.5625e-06
634,-2269.1088885919517,-2289.712553772745,0.99998,0.9862,1.5625e-06
635,-2268.0645243066656,-2288.8453879054587,0.99998,0.9855,1.5625e-06
636,-2269.120479964234,-2291.405217810522,0.99996,0.9865,1.5625e-06
637,-2268.6850860673753,-2286.243145520174,0.99994,0.9861,1.5625e-06
638,-2269.2291537623883,-2291.2375055626976,0.99996,0.9861,1.5625e-06
639,-2268.26742639566,-2290.0477464893197,0.99996,0.9868,1.5625e-06
640,-2268.10967845868,-2290.2529729529274,0.99992,0.9856,1.5625e-06
641,-2269.5373085587835,-2289.4312574169303,0.99996,0.9865,1.5625e-06
642,-2269.377368975783,-2289.8084485017803,0.99998,0.9864,1.5625e-06
643,-2262.9803613921263,-2291.8641372873813,0.99974,0.9864,1.5625e-06
644,-2268.309546585278,-2291.0426998862736,0.9999,0.9863,1.5625e-06
645,-2269.383466871803,-2288.6524642751187,0.99998,0.9855,1.5625e-06
646,-2269.2200081671594,-2290.9226197834255,0.99998,0.9857,1.5625e-06
647,-2268.685543752997,-2290.4908802660207,0.99998,0.9866,1.5625e-06
648,-2269.392736722746,-2292.3417814230615,0.99992,0.9867,1.5625e-06
649,-2267.67081133362,-2288.8588341821596,0.99992,0.986,7.8125e-07
650,-2269.036732861453,-2290.546133306962,0.99996,0.9863,7.8125e-07
651,-2267.899741872802,-2289.2553649129745,0.99994,0.9855,7.8125e-07
652,-2269.565003221907,-2290.9639259048654,0.99992,0.986,7.8125e-07
653,-2269.4371297304588,-2291.1208897844144,0.99998,0.9865,7.8125e-07
654,-2269.2362450797236,-2289.8708248862736,0.99998,0.9851,7.8125e-07
655,125220.69768085139,-2289.6362737341774,0.99774,0.9859,7.8125e-07
656,-2269.0116250899137,-2290.9866526157043,0.99994,0.9848,7.8125e-07
657,-2269.247561715753,-2290.1136490061313,0.99996,0.9864,7.8125e-07
658,-2268.836041774896,-2291.1798543809336,0.99994,0.9865,7.8125e-07
659,-2269.5173152523575,-2292.0179397003562,0.99994,0.9865,7.8125e-07
660,-2268.2945915670957,-2291.197284167326,0.99998,0.9855,3.90625e-07
661,-2269.5613567225464,-2290.9232718552216,0.99998,0.9853,3.90625e-07
662,-2269.222943474265,-2293.4042814230615,0.99998,0.9866,3.90625e-07
663,-2269.259003231897,-2290.5720832921284,0.99992,0.986,3.90625e-07
664,-2269.090091012628,-2289.8715294946596,0.99992,0.9857,3.90625e-07
665,-2269.2656449808183,-2290.654738800435,0.99994,0.9859,3.90625e-07
666,-2267.286649503976,-2291.2933117830303,0.99996,0.9859,3.90625e-07
667,9688.00648752198,-2291.2667838953716,0.9977,0.9861,3.90625e-07
668,-2269.671165680946,-2290.8489078570014,0.99998,0.9865,3.90625e-07
669,-2254.4247665990647,-2290.9077673803404,0.99924,0.9864,3.90625e-07
670,-2269.160994819973,-2289.952222606804,0.99996,0.9861,3.90625e-07
671,-2269.3907742317374,-2292.5448415249207,0.99998,0.9866,1.953125e-07
672,-2270.2461074868124,-2289.2382688884495,1.0,0.9866,1.953125e-07
673,-2269.1132000779253,-2291.0026886372625,0.99996,0.9861,1.953125e-07
674,-2269.1742214973624,-2291.4999412826346,0.99996,0.9862,1.953125e-07
675,-2220.078329803389,-2291.8059854628164,0.999,0.9863,1.953125e-07
676,-2263.971945447995,-2291.8502120005933,0.99972,0.987,1.953125e-07
677,-2269.4534834059305,-2289.4825300385683,0.99996,0.9852,1.953125e-07
678,-2269.4630105099104,-2290.1908592513846,0.99996,0.9863,1.953125e-07
679,307330.5343108116,-2292.5856346420096,0.9976,0.9868,1.953125e-07
680,-2269.766571591272,-2291.0513375197784,1.0,0.9872,1.953125e-07
681,-2269.799933938419,-2291.1284581437894,0.99994,0.9868,1.953125e-07
682,-2265.473315929208,-2292.4937914111947,1.0,0.9873,1.953125e-07
