epoch,train_loss,val_loss,train_acc,val_acc,lr
384,-1960.294144808484,-2189.1369227155856,0.99574,0.9926,5e-05
385,-1962.1904584099266,-2186.8450046973894,0.99602,0.9932,5e-05
386,-1962.4825320817015,-2179.9936925187894,0.99542,0.992,5e-05
387,-1961.9868070402413,-2183.3605647992486,0.99554,0.992,5e-05
388,-1960.9430690287325,-2190.4177184285995,0.9953,0.9928,5e-05
389,-1962.8591349179787,-2194.0474343601663,0.99594,0.9933,5e-05
390,-1963.8401806141105,-2189.9638733682755,0.99574,0.9927,5e-05
391,-1963.0755362352143,-2174.6564416040346,0.9957,0.9918,5e-05
392,-1963.4817312879636,-2185.2491717761077,0.99544,0.992,5e-05
393,-1964.7539961636828,-2181.1069644976264,0.99538,0.9919,5e-05
394,-1964.5635455587635,-2183.7333953471125,0.99562,0.9922,5e-05
395,-1965.9008982626679,-2192.6716277689875,0.99588,0.9924,5e-05
396,-1965.2905598125799,-2197.852811016614,0.99546,0.993,5e-05
397,-1966.624812367627,-2195.2851686115505,0.99566,0.9918,5e-05
398,-1963.47982842721,-2187.3332581339005,0.99544,0.9911,5e-05
399,-1965.954646039802,-2196.9564564378957,0.99576,0.9924,5e-05
400,-1966.4212974294678,-2194.5914414804192,0.99546,0.9923,5e-05
401,-1793.8255939922674,-561.6725761317,0.99406,0.9522,5e-05
402,-1965.7131516244406,-2194.7645680874207,0.99538,0.9925,5e-05
403,-1967.7281269356417,-2197.9471172863923,0.99588,0.9917,5e-05
404,-1967.6793331526735,-2188.4802740555774,0.99566,0.9919,5e-05
405,-1967.1656200672355,-2178.052020495451,0.99574,0.9916,5e-05
406,-1966.1083893836917,-2190.6740568136865,0.99492,0.9919,5e-05
407,-1969.6334415835797,-2199.6767887163764,0.9962,0.993,5e-05
408,-1967.9712819443334,-2188.5119010828716,0.99532,0.9926,5e-05
409,-1967.5284629880314,-2191.6918327234966,0.9955,0.9921,5e-05
410,-1969.9786205242967,-2198.4570343403875,0.99574,0.9928,5e-05
411,-1970.0424632977342,-2198.5530403233784,0.99594,0.9923,5e-05
412,-1969.8143557185103,-2199.8750958020173,0.9958,0.993,5e-05
413,-1969.4711636204245,-2193.0397083910207,0.996,0.9919,5e-05
414,-1968.230948289642,-2200.6649803451346,0.99548,0.9924,5e-05
415,-1969.6719848945013,-2197.744168438489,0.99572,0.9931,5e-05
416,-1970.324416372782,-2194.6575201493274,0.99568,0.9908,5e-05
417,-1971.034240566556,-2185.4632800138447,0.9959,0.9921,5e-05
418,-1972.190507737572,-2189.4882874307755,0.9964,0.9922,5e-05
419,-1970.8123929153014,-2198.7176003757913,0.9958,0.9923,5e-05
420,-1970.881831566696,-2195.0652164507514,0.9956,0.9918,5e-05
421,-1970.2760175231776,-2190.6893140575553,0.99578,0.9924,5e-05
422,-1971.458212928089,-2197.2197481952135,0.99572,0.9926,5e-05
423,-1972.6637512363131,-2202.952092810522,0.9959,0.9928,5e-05
424,-1971.797212488511,-2190.6425286787976,0.99584,0.9916,5e-05
425,-1971.6778502013067,-2194.9347279222707,0.9959,0.9913,5e-05
426,-1970.9238868186542,-2200.570593725277,0.99598,0.9929,5e-05
427,-1971.5122700957081,-2203.6845857644385,0.99548,0.9931,5e-05
428,-1971.9240073279652,-2202.4706258653086,0.99562,0.992,5e-05
429,-1974.5623916665002,-2199.8540657140034,0.99606,0.9923,5e-05
430,-1973.712469779012,-2201.6293728985365,0.99582,0.9924,5e-05
431,-1973.1682544132632,-2193.958740234375,0.9955,0.9911,5e-05
432,-1971.272708512328,-2168.2057889141615,0.99516,0.9922,5e-05
433,-1973.0895103200928,-2201.3882917573183,0.99602,0.9918,5e-05
434,-1972.9410878057065,-2194.365055132516,0.99564,0.9928,5e-05
435,-1973.9852338629914,-2202.529448303995,0.99544,0.9927,5e-05
436,-1908.210222405241,-2025.9542761694026,0.99174,0.9891,5e-05
437,-1975.3401278522617,-2200.1104133702534,0.99594,0.992,5e-05
438,-1974.1932232556746,-2200.5884376236154,0.99592,0.9924,5e-05
439,-1973.4879537518982,-2205.6073353441457,0.99536,0.9933,5e-05
440,-1974.9762871393461,-2200.8272164260284,0.99566,0.9915,5e-05
441,-1973.4560293992768,-2204.374165595332,0.99534,0.9922,5e-05
442,-1974.4630329883312,-2206.0206746934336,0.99598,0.9935,5e-05
443,-1975.3960485433984,-2206.4594139388846,0.99584,0.9927,5e-05
444,-1976.4683894086677,-2202.7996408969543,0.9955,0.9925,5e-05
445,-1975.7575746033808,-2199.7355647992486,0.99542,0.9922,5e-05
446,-1976.262896057285,-2203.6906243819226,0.9959,0.9919,5e-05
447,-1975.8810354559623,-2194.7728719590586,0.99558,0.9926,5e-05
448,-1975.754934949948,-2204.7580690021755,0.99564,0.9921,5e-05
449,-1977.2963767283409,-2208.0106711085837,0.99588,0.9919,5e-05
450,-1977.4330433408927,-2205.926099559929,0.99618,0.9921,5e-05
451,-1976.8765138591953,-2205.7899772547466,0.99558,0.9924,5e-05
452,-1976.2081995034766,-2206.0142683198183,0.99566,0.9921,5e-05
453,-1977.7162733151174,-2197.2384141366692,0.99628,0.9908,5e-05
454,-1974.8934844424352,-2208.4990945164163,0.9953,0.9925,5e-05
455,-1979.00437298943,-2208.0562234226663,0.99626,0.9919,5e-05
456,-1978.4115024576406,-2208.7227953174447,0.99604,0.9921,5e-05
457,-1977.7708143931825,-2206.129555231408,0.9956,0.9929,5e-05
458,-1979.152544494785,-2192.2774673655063,0.9961,0.9921,5e-05
459,-1978.435553431206,-2208.3069527541534,0.99578,0.9923,5e-05
460,-1977.4908391069573,-2206.3109300830697,0.99562,0.9926,5e-05
461,-1979.9918731143102,-2204.4536812697784,0.9959,0.9921,5e-05
462,-1979.3805431161086,-2204.6675577284414,0.99604,0.9922,5e-05
463,-1980.2045611213234,-2205.7198069125793,0.99602,0.9927,5e-05
464,-1979.6141713330203,-2208.581138127967,0.99596,0.9926,5e-05
465,-1979.957655026175,-2208.6364158920096,0.99616,0.9923,5e-05
466,-1979.9282598080842,-2206.5487075998813,0.99604,0.9918,5e-05
467,-1979.6159586796675,-2202.025202111353,0.99558,0.9919,5e-05
468,-1979.06436633332,-2201.071459033821,0.9956,0.9927,5e-05
469,-1979.0452044162605,-2196.7041139240505,0.99556,0.9926,5e-05
470,-1979.1560717336356,-2202.727078594739,0.9954,0.9924,5e-05
471,-1980.5229663897658,-2197.573279272152,0.99564,0.9906,5e-05
472,-1978.9056852296794,-2207.311551250989,0.99556,0.9918,5e-05
473,-1980.769501903173,-2196.6188563093356,0.99612,0.9917,5e-05
474,-1981.2298933648697,-2207.4887942543514,0.9959,0.9929,5e-05
475,-1982.4956398107815,-2207.5164717662183,0.99616,0.9926,5e-05
476,-1980.8491023617328,-2211.2695436115505,0.9955,0.993,5e-05
477,-1974.6710769770395,-2212.10556146163,0.995,0.9922,5e-05
478,-1980.9185909651735,-2211.515578644185,0.99592,0.9924,5e-05
479,-1981.8082322220669,-2210.6222279222707,0.99604,0.9921,5e-05
480,-1981.583531996783,-2213.5243831586236,0.99578,0.9929,5e-05
481,-1982.3503892513188,-2205.172091327136,0.99562,0.9924,5e-05
482,-1981.973051183364,-2212.986028357397,0.996,0.993,5e-05
483,-1982.673051370684,-2214.561730493473,0.9958,0.9924,5e-05
484,-1982.5516444837956,-2209.4446326147154,0.99576,0.9924,5e-05
485,-1983.0403328429707,-2208.40302981606,0.9959,0.9925,5e-05
486,-1982.7710519776015,-2209.404287603837,0.99596,0.9928,5e-05
487,-1982.7394716696972,-2209.2166207229034,0.99568,0.9923,5e-05
488,-1982.2897409112252,-2214.292245599288,0.99546,0.9925,5e-05
489,-1983.3273310746683,-2210.2502472310125,0.99614,0.992,5e-05
490,-1984.0522435961477,-2212.1461907881726,0.99626,0.9923,5e-05
491,-1985.3894570587236,-2210.749972186511,0.99604,0.9922,5e-05
492,-1984.1467956386869,-2212.1425564922865,0.99594,0.9921,5e-05
493,-1970.265630307405,-2211.625571721717,0.99464,0.992,5e-05
494,-1984.1621153068054,-2205.5829089200947,0.99558,0.9919,5e-05
495,-1984.955636963515,-2211.6287300979034,0.9961,0.9929,5e-05
496,-1985.53212884381,-2215.0506236402293,0.99604,0.9931,5e-05
497,-1983.5621175546476,-2203.8824787381327,0.99542,0.9921,5e-05
498,-1987.275370956382,-2214.404831512065,0.99626,0.9928,5e-05
499,-1984.2822946221627,-2215.4379172023337,0.99584,0.9924,5e-05
500,-1985.2179932265026,-2219.1587223101264,0.99608,0.993,5e-05
501,-1985.1353372637268,-2213.379348175435,0.99596,0.9934,5e-05
502,-1986.8477446026814,-2209.7174180429192,0.99616,0.9916,5e-05
503,-1985.2490487257232,-2210.651799841772,0.99598,0.9919,5e-05
504,-1986.0858185516904,-2206.1648907238923,0.99608,0.9916,5e-05
505,-1985.8921610254156,-2214.1945306319226,0.99566,0.9921,5e-05
506,-1984.077908957401,-2193.2569904568827,0.99592,0.9913,5e-05
507,-1986.4661303273856,-2211.8985703866692,0.99588,0.9923,5e-05
508,-1985.4820163268262,-2219.279605913766,0.99576,0.9934,5e-05
509,-1985.6462096387468,-2212.862622997429,0.99534,0.9927,2.5e-05
510,-1993.2045024276695,-2221.9869554736947,0.99654,0.9926,2.5e-05
511,-1994.109241378277,-2221.6129691208466,0.99596,0.9927,2.5e-05
512,-1986.4189053508633,-2221.293682629549,0.9948,0.9915,2.5e-05
513,-1995.1408113835719,-2222.9064354232596,0.99632,0.9924,2.5e-05
514,-1995.5289581376878,-2220.5184279816062,0.9964,0.9917,2.5e-05
515,-1994.9664712500999,-2224.806977477255,0.99618,0.9922,2.5e-05
516,-1995.5241686730737,-2224.4803636768197,0.99652,0.9929,2.5e-05
517,-1997.3565424067895,-2225.278471741495,0.99674,0.9926,2.5e-05
518,-1996.386667861353,-2210.451069892207,0.99664,0.9925,2.5e-05
519,-1998.176155578145,-2219.8924606902688,0.99662,0.9929,2.5e-05
520,-1998.8169017118566,-2225.8065262806567,0.99678,0.993,2.5e-05
521,-1995.4712394850942,-2221.2550064280063,0.99612,0.9924,2.5e-05
522,-1996.8635491178468,-2226.713623046875,0.99646,0.993,2.5e-05
523,-1997.7195164517063,-2225.6036237885683,0.99656,0.9927,2.5e-05
524,-1997.6168762363131,-2227.0520174050635,0.99652,0.9933,2.5e-05
525,-1997.9721336267185,-2221.0333174693433,0.99602,0.9932,2.5e-05
526,-1997.604667956262,-2220.5762305923654,0.99638,0.9928,2.5e-05
527,-1996.7537385984456,-2226.9146218601663,0.99612,0.9928,2.5e-05
528,-1998.2178202675432,-2217.7771428748024,0.99644,0.9928,2.5e-05
529,-1998.2121276074968,-2224.9615524871438,0.9965,0.9926,2.5e-05
530,-1995.686666737432,-2228.5380828471125,0.99606,0.9929,2.5e-05
531,-1998.000788617927,-2222.253455053402,0.99634,0.9923,1.25e-05
532,-2001.7733738111413,-2229.4701715783226,0.99638,0.9931,1.25e-05
533,-2001.3354451601463,-2228.0436857199365,0.99658,0.9927,1.25e-05
534,-2001.8371806815458,-2220.3363670638846,0.99652,0.9924,1.25e-05
535,-2001.8856460298114,-2227.6288073575947,0.9967,0.9921,1.25e-05
536,-2003.6543774226743,-2231.103178772745,0.99694,0.9933,1.25e-05
537,-2004.417569445832,-2230.9698563587817,0.99704,0.9926,1.25e-05
538,-2003.654660276135,-2228.1204756724683,0.99682,0.9929,1.25e-05
539,-2003.30808392693,-2231.0217068829115,0.99674,0.9928,1.25e-05
540,-2004.0767041764905,-2226.4781756823577,0.99676,0.9926,1.25e-05
541,-2003.8108487726781,-2230.9016329608385,0.997,0.9931,1.25e-05
542,-2003.1485964099465,-2231.587807184533,0.99676,0.9928,1.25e-05
543,-2003.3284268976781,-2229.4950831932356,0.9966,0.992,1.25e-05
544,-2004.1206207665641,-2230.593675830696,0.99686,0.9934,1.25e-05
545,-2003.3412205532688,-2229.004008232793,0.9967,0.9931,1.25e-05
546,-1999.721350940597,-2228.6718255537976,0.99652,0.9931,1.25e-05
547,-2004.087285268642,-2228.0079701097707,0.99648,0.9926,1.25e-05
548,-2004.4755775080923,-2231.347891119462,0.99674,0.9929,6.25e-06
549,-1979.406675528992,-2232.688937030261,0.99496,0.9923,6.25e-06
550,-2006.2925603920237,-2232.1922746489317,0.99706,0.9923,6.25e-06
551,-2006.1339111328125,-2233.0632447834255,0.9969,0.9925,6.25e-06
552,-2005.362414269801,-2234.1860011619856,0.99668,0.9928,6.25e-06
553,-2006.6542400545477,-2233.83467044106,0.997,0.9928,6.25e-06
554,-2005.9383176525535,-2233.5848064181173,0.99672,0.9933,6.25e-06
555,-2006.3332229184982,-2233.7650192840188,0.99686,0.9931,6.25e-06
556,-2006.473196668698,-2234.1958533178404,0.9971,0.9936,6.25e-06
557,-2002.1931601912165,-2230.704055206685,0.9964,0.993,6.25e-06
558,-2004.2308305901336,-2233.90254153481,0.99622,0.9932,6.25e-06
559,-2005.408476612452,-2233.3961011669303,0.99646,0.993,6.25e-06
560,-2006.3354879315857,-2232.3674192790745,0.99652,0.9932,6.25e-06
561,-1921.9998748076846,-2233.628136743473,0.99322,0.9929,3.125e-06
562,-2006.5720199233735,-2233.8298648882514,0.99654,0.9926,3.125e-06
563,-2007.638625357157,-2234.2413561857197,0.99696,0.9926,3.125e-06
564,-2007.213553738411,-2233.6824533969543,0.99678,0.9927,3.125e-06
565,-2007.200599924073,-2234.9945980023736,0.9966,0.9931,3.125e-06
566,-2007.2219129011148,-2235.6174470925635,0.99666,0.993,3.125e-06
567,-2007.918986522938,-2235.4049953026106,0.99676,0.9935,3.125e-06
568,-2007.7831297579323,-2234.3949762658226,0.99674,0.9929,3.125e-06
569,-2007.2874768347388,-2232.9093620203716,0.99662,0.9924,3.125e-06
570,-2008.0528295960878,-2233.5193396459654,0.99678,0.9922,3.125e-06
571,-2007.884686326127,-2234.303061956092,0.997,0.9927,3.125e-06
572,-1981.7694491413242,-2234.6761242830303,0.99502,0.9929,3.125e-06
573,-2004.5466658258072,-2235.1834948575947,0.9966,0.9929,3.125e-06
574,-2008.182925329184,-2232.9841184978245,0.99676,0.9925,3.125e-06
575,-2007.8706154591591,-2234.6206116495255,0.99682,0.9931,3.125e-06
576,-2007.913557984335,-2234.0447982594937,0.99662,0.993,3.125e-06
577,-2007.8284643617128,-2233.8004165842563,0.9965,0.9927,3.125e-06
578,-2008.1607709723664,-2234.1773727996438,0.9969,0.9932,3.125e-06
579,-2007.8146385719708,-2234.5475363429587,0.99708,0.993,3.125e-06
580,-2007.7923711986493,-2233.6062506180774,0.99668,0.9925,3.125e-06
581,-2008.4095552644462,-2235.353299297864,0.99682,0.9929,3.125e-06
582,-2008.901079651035,-2234.5619035551817,0.99706,0.9931,3.125e-06
583,-2009.1789887957561,-2236.464148412777,0.99692,0.9934,3.125e-06
584,-2008.9592441256393,-2234.947104924842,0.99704,0.9931,3.125e-06
585,-2007.586666487672,-2233.846951641614,0.9968,0.9926,3.125e-06
586,-2008.4159138477062,-2234.316217736353,0.99738,0.9921,3.125e-06
587,-1986.4069936610854,-2235.4027887658226,0.99502,0.9934,3.125e-06
588,-2008.3752609994406,-2234.7971315021755,0.997,0.9927,3.125e-06
589,-2008.558288730319,-2234.7906169649923,0.997,0.9923,3.125e-06
590,-2007.7040425566456,-2235.4468916880933,0.99666,0.993,3.125e-06
591,-2008.5560711716753,-2236.2904191801817,0.99692,0.9935,3.125e-06
592,-2008.058808543798,-2234.3907424347312,0.99678,0.9933,3.125e-06
593,-2009.4604869949849,-2233.462139660799,0.99716,0.9923,3.125e-06
594,75.71924140325288,-2235.228824663766,0.9942,0.9927,3.125e-06
595,-2007.664204551131,-2235.207049792326,0.99638,0.9924,3.125e-06
596,-2008.7302249215752,-2235.797542523734,0.99672,0.9927,3.125e-06
597,-1999.3159647987932,-2235.5271336036394,0.9952,0.9926,3.125e-06
598,-2009.5683765460158,-2233.222269951543,0.99706,0.9923,3.125e-06
599,-2006.0535367297396,-2233.7598614270173,0.99596,0.9925,3.125e-06
600,-1995.741303036585,-1957.1770220406447,0.9956,0.9901,3.125e-06
601,-1997.6244939233336,-2235.631421825554,0.99512,0.9926,3.125e-06
602,-2008.8026229194973,-2234.1687537084654,0.99668,0.9925,3.125e-06
603,-2008.5402460512908,-2231.7674637806567,0.9969,0.9922,3.125e-06
604,-2009.4476483825526,-2234.8759178451346,0.99702,0.9929,1.5625e-06
605,-2008.741835962476,-2234.8236161244067,0.99636,0.9922,1.5625e-06
606,-2008.743399461517,-2235.704654741891,0.99706,0.9928,1.5625e-06
607,-2009.4504088574968,-2235.0119103540346,0.99666,0.993,1.5625e-06
608,-2007.9612397098786,-2236.4192574416534,0.99638,0.9937,1.5625e-06
609,-2009.6066707211078,-2235.7158203125,0.99696,0.9934,1.5625e-06
610,-2008.0468765610015,-2235.9400526602058,0.99682,0.9934,1.5625e-06
611,-1998.476157888427,-2235.8090418562106,0.99526,0.9931,1.5625e-06
612,-2006.3748591976703,-2236.1082933643197,0.99708,0.9931,1.5625e-06
613,-2007.7821778592552,-2235.5620611649524,0.99674,0.9926,1.5625e-06
614,-2009.0344153987173,-2235.4435262559336,0.99664,0.9927,1.5625e-06
615,-2008.91765405211,-2232.7593824169303,0.9969,0.9925,7.8125e-07
616,-1997.3151699368607,-2236.964364739913,0.99532,0.9934,7.8125e-07
617,-2009.5494350423594,-2234.137460443038,0.99666,0.9929,7.8125e-07
618,-2010.2745598600343,-2236.5408981902688,0.99704,0.993,7.8125e-07
619,-2009.5676756563698,-2234.634332970728,0.99686,0.9924,7.8125e-07
620,-2009.3728764136429,-2235.5608311906644,0.99692,0.9925,7.8125e-07
621,-2008.7450431960317,-2235.7130822290346,0.99654,0.9926,7.8125e-07
622,-2009.9140634366008,-2235.4593057753164,0.99688,0.993,7.8125e-07
623,-2007.517874403073,-2234.1290607693827,0.99706,0.9926,7.8125e-07
624,-2010.553035023877,-2236.7172048061707,0.9972,0.9937,7.8125e-07
625,-2004.230056148051,-2235.6410638350476,0.99644,0.992,7.8125e-07
626,-1849.8715170935902,-2237.019775390625,0.99456,0.9933,7.8125e-07
627,-2010.1263586956522,-2234.911781793908,0.99706,0.9919,7.8125e-07
628,-2009.3164349724266,-2234.8175280607197,0.99674,0.9916,7.8125e-07
629,-1924.3188460952485,-2234.7921467068827,0.99494,0.9921,3.90625e-07
630,-1937.1298725098904,-2236.2480901404274,0.99514,0.993,3.90625e-07
631,-2009.604911160286,-2235.242104059533,0.99696,0.9928,3.90625e-07
632,-2008.711683034287,-2235.0187586530856,0.9967,0.9931,3.90625e-07
633,-2009.7373153023098,-2236.6297777393197,0.99678,0.9929,3.90625e-07
634,-2009.335771409447,-2235.8552215189875,0.9966,0.9931,3.90625e-07
635,-2009.4568829548634,-2235.363939502571,0.99706,0.9926,3.90625e-07
636,-2009.5858310397018,-2236.6036825059336,0.99666,0.9934,3.90625e-07
637,-2009.4065893617128,-2237.895102971717,0.99668,0.993,3.90625e-07
638,-2009.612406776994,-2236.6176541485365,0.9968,0.9925,3.90625e-07
639,-2007.761835825108,-2236.4660026453716,0.99682,0.9929,3.90625e-07
640,-2010.091201196851,-2236.2072506675236,0.99696,0.993,1.953125e-07
641,-2009.8421262463035,-2236.3275501878957,0.99688,0.9929,1.953125e-07
642,-2010.0356089404172,-2235.7431486105615,0.99666,0.9919,1.953125e-07
643,-2008.39460711467,-2236.7684774278086,0.9965,0.9927,1.953125e-07
644,-2009.2256746023818,-2237.017232001582,0.99694,0.9935,1.953125e-07
645,-2010.493335460458,-2236.7741173852846,0.9969,0.993,1.953125e-07
646,-2009.559174130335,-2235.0204769086236,0.9965,0.9928,1.953125e-07
647,-2010.2836214733854,-2235.1931183247625,0.99704,0.9923,1.953125e-07
648,-2010.73809673963,-2235.8255507070808,0.9972,0.9923,1.953125e-07
649,-2010.3049410066337,-2236.225558124011,0.99696,0.993,1.953125e-07
650,-2008.8961222226662,-2235.968787084652,0.99652,0.9927,1.953125e-07
