epoch,train_loss,val_loss,train_acc,val_acc,lr
389,-1884.9231387867646,-1870.3458236501187,0.99678,0.9876,6.25e-05
390,-1888.3213240289322,-1883.99526243572,0.99688,0.9879,6.25e-05
391,-1895.6492613965593,-1872.0268616495252,0.99718,0.9874,6.25e-05
392,-1892.1408491598065,-1875.4571038741099,0.997,0.9879,6.25e-05
393,-1883.6813839963636,-1862.3115898808346,0.99648,0.9877,6.25e-05
394,-1885.0415217016664,-1868.6647269333466,0.99652,0.9872,6.25e-05
395,-1889.0346433049272,-1867.8708913296084,0.99692,0.9869,6.25e-05
396,-1889.2894084179188,-1873.805021261867,0.9969,0.9874,6.25e-05
397,-1889.8143516599064,-1870.9731306245055,0.99684,0.9874,6.25e-05
398,-1888.473858533308,-1873.9969327902493,0.99684,0.9869,3.125e-05
399,-1894.5311756963315,-1883.3557098002373,0.9969,0.988,3.125e-05
400,-1891.1509326046994,-1887.0766632466377,0.9966,0.9877,3.125e-05
401,-1897.575549035426,-1882.2028128708466,0.99714,0.9879,3.125e-05
402,-1891.7347999045917,-1879.0199407263647,0.99674,0.9869,3.125e-05
403,-1899.6142237826687,-1874.9466197339793,0.99706,0.9872,3.125e-05
404,-1899.6273764685902,-1871.5971231581289,0.99712,0.987,3.125e-05
405,-1899.567663792759,-1877.1280316702928,0.99706,0.9874,3.125e-05
406,-1896.4212927464635,-1874.7610079608387,0.9968,0.9868,3.125e-05
407,-1897.0176439992606,-1875.6646821227255,0.997,0.9867,3.125e-05
408,-1901.4766858191138,-1878.781809360166,0.99702,0.988,3.125e-05
409,-1895.20202917699,-1876.19887571697,0.99672,0.9872,3.125e-05
410,-1892.3742407289003,-1890.1272019012065,0.99654,0.9882,3.125e-05
411,-1898.3397207430867,-1880.2984449169303,0.99692,0.9877,3.125e-05
412,-1897.037025705323,-1872.9623189032832,0.99704,0.9868,3.125e-05
413,-1898.5940768737012,-1879.0309224189082,0.99682,0.9876,3.125e-05
414,-1902.173803148977,-1895.1886171751385,0.99726,0.9886,3.125e-05
415,-1893.5646342011669,-1887.65541868572,0.99672,0.9875,3.125e-05
416,-1896.4544643392344,-1880.423574713212,0.99694,0.9874,3.125e-05
417,-1894.5503351157888,-1874.8669201814675,0.99664,0.9864,3.125e-05
418,-1900.1575581192055,-1876.4807716079906,0.99706,0.9871,3.125e-05
419,-1904.495582678129,-1879.1461737910404,0.99734,0.9867,3.125e-05
420,-1896.755849696791,-1885.1214259666733,0.99674,0.987,3.125e-05
421,-1899.9363645275535,-1881.0383177165743,0.99696,0.9877,3.125e-05
422,-1898.922187512488,-1878.7589683049841,0.99688,0.9875,3.125e-05
423,-1897.589595238571,-1880.0138387559336,0.99694,0.987,3.125e-05
424,-1899.2256967686021,-1880.7839046429983,0.997,0.9873,3.125e-05
425,-1906.4768796954922,-1879.9493238231803,0.9974,0.9878,3.125e-05
426,-1897.6380752602502,-1884.7420468873615,0.99678,0.9878,3.125e-05
427,-1900.2107027253837,-1881.9806912579113,0.9969,0.9875,3.125e-05
428,-1897.7409939583001,-1887.602177487144,0.99672,0.9875,3.125e-05
429,-1903.7882816870804,-1879.376854232595,0.99702,0.9873,3.125e-05
430,-1896.5771784087276,-1877.9544569570808,0.99676,0.9873,3.125e-05
431,-1895.507159376998,-1879.4162999406647,0.9966,0.987,3.125e-05
432,-1897.8536498711237,-1878.7455127571202,0.99666,0.9873,3.125e-05
433,-1900.479823119805,-1877.5875414111947,0.99694,0.9873,3.125e-05
434,-1898.6541488920636,-1879.9270421281647,0.99674,0.9874,3.125e-05
435,-1894.1410942370323,-1883.8694867484178,0.99644,0.9875,3.125e-05
436,-1904.1869776889187,-1885.8380219664755,0.9971,0.9876,1.5625e-05
437,-1907.1539419032729,-1881.1704333341575,0.99722,0.9876,1.5625e-05
438,-1898.3995298888067,-1892.6427743646163,0.99652,0.9883,1.5625e-05
439,-1907.908955215493,-1883.3832868745055,0.9973,0.9875,1.5625e-05
440,-1903.1646978275855,-1879.19843997231,0.997,0.9872,1.5625e-05
441,-1905.1690355383832,-1884.696242706685,0.99696,0.9877,1.5625e-05
442,-1900.3040284451927,-1887.8128631205498,0.99664,0.9877,1.5625e-05
443,-1906.9430637213275,-1885.1704395149327,0.99714,0.988,1.5625e-05
444,-1908.892076731338,-1880.8796680305577,0.99742,0.9872,1.5625e-05
445,-1904.2701200597426,-1889.638600796084,0.99706,0.9876,1.5625e-05
446,-1903.8413095303508,-1880.4901864739913,0.99686,0.9869,1.5625e-05
447,-1900.5125001873203,-1886.6662365877175,0.99666,0.9878,1.5625e-05
448,-1901.6945591607057,-1878.7088823922072,0.99678,0.9872,1.5625e-05
449,-1900.2471290061542,-1882.9335010383702,0.99676,0.9873,1.5625e-05
450,-1907.6779997452445,-1879.4540181220332,0.9972,0.9873,1.5625e-05
451,-1903.113591577086,-1891.0202420391613,0.99682,0.988,1.5625e-05
452,-1906.5999415561062,-1876.510362069818,0.99712,0.9869,1.5625e-05
453,-1900.0420415151455,-1882.32407350178,0.9967,0.9869,1.5625e-05
454,-1909.1983633212117,-1892.1447274896163,0.99746,0.988,1.5625e-05
455,-1908.2480905830403,-1881.1188841228243,0.99712,0.9865,7.8125e-06
456,-1901.8671238111413,-1875.5172196400317,0.99668,0.9869,7.8125e-06
457,-1902.2912937954563,-1886.340857397152,0.9966,0.9873,7.8125e-06
458,-1902.922313329204,-1868.8691607125197,0.99682,0.9861,7.8125e-06
459,-1904.729834046815,-1888.1900542053995,0.99688,0.9874,7.8125e-06
460,-1905.9315710043359,-1884.4365265278877,0.997,0.9871,7.8125e-06
461,-1906.834193861393,-1878.2718598571005,0.99698,0.9871,7.8125e-06
462,-1909.4533057639667,-1880.8013576072983,0.99716,0.987,7.8125e-06
463,-1903.970521736633,-1875.9256808124012,0.9968,0.9871,7.8125e-06
464,-1906.3130023302629,-1877.3549511100673,0.99692,0.9871,7.8125e-06
465,-1905.1651982846467,-1878.906911342959,0.9969,0.9868,7.8125e-06
466,-1901.830557664642,-1880.199228021163,0.9967,0.9872,7.8125e-06
467,-1904.0409725413604,-1883.6862746612935,0.99678,0.9868,7.8125e-06
468,-1906.8405536934542,-1885.5041179415546,0.99698,0.9876,7.8125e-06
469,-1905.4674593640104,-1880.7600592118276,0.99696,0.9867,7.8125e-06
470,-1904.742266798873,-1881.7259027022349,0.99676,0.9874,7.8125e-06
471,-1904.4738188838714,-1880.3483469516416,0.99676,0.987,7.8125e-06
472,-1911.9002957161126,-1881.253000766416,0.99724,0.9867,7.8125e-06
473,-1904.8246330397817,-1880.5264954385877,0.99692,0.9872,7.8125e-06
474,-1905.3747777133951,-1885.6508402764043,0.99684,0.9874,7.8125e-06
475,-1907.806691825847,-1887.0825705226464,0.99704,0.9876,7.8125e-06
476,-1906.9454070966872,-1868.050645272943,0.99692,0.9866,7.8125e-06
477,-1907.3594427474625,-1878.7311656324168,0.99698,0.987,7.8125e-06
478,-1906.7305115214394,-1890.0527822760087,0.99698,0.9875,7.8125e-06
479,-1908.226696121723,-1879.2525820188885,0.99712,0.9871,7.8125e-06
480,-1909.213716394761,-1882.7258099906053,0.99716,0.9875,7.8125e-06
481,-1904.5003964943653,-1878.4632691974882,0.99674,0.987,7.8125e-06
482,-1896.5955008192136,-1880.8248939997034,0.99632,0.9874,7.8125e-06
483,-1907.646424744745,-1875.8180596073971,0.99696,0.9867,3.90625e-06
484,-1909.055077125959,-1879.754323452334,0.99704,0.9867,3.90625e-06
485,-1904.3190349764227,-1875.3246946696993,0.99664,0.9871,3.90625e-06
486,-1907.5500853555586,-1884.9488278159613,0.99704,0.9873,3.90625e-06
487,-1906.0264761454005,-1879.8785431294502,0.99674,0.9864,3.90625e-06
488,-1908.4708024046915,-1886.0435312005538,0.997,0.9873,3.90625e-06
489,-1908.6115613386148,-1879.6674279321599,0.99702,0.9866,3.90625e-06
490,-1902.9455622602302,-1873.561433816258,0.99662,0.9866,3.90625e-06
491,-1902.172696398957,-1879.7296389809137,0.99672,0.9867,3.90625e-06
492,-1904.1998927904212,-1876.7788132293315,0.99686,0.9872,3.90625e-06
493,-1902.724570349964,-1888.3985039433346,0.99672,0.9877,3.90625e-06
494,-1908.4227372971948,-1885.0841558915151,0.997,0.9876,1.953125e-06
495,-1906.5636223600343,-1874.1074805923656,0.99698,0.9869,1.953125e-06
496,-1911.0356523362573,-1880.0023363330697,0.99714,0.9872,1.953125e-06
497,-1911.3060184098265,-1882.1683349609375,0.99708,0.9873,1.953125e-06
498,-1907.3850625274736,-1878.5096914556962,0.99678,0.9872,1.953125e-06
499,-1901.2457344074687,-1885.1184777368474,0.99654,0.9866,1.953125e-06
500,-1910.9479509046316,-1883.6304019976267,0.99718,0.9871,1.953125e-06
501,-1911.7973976232815,-1890.9346522077728,0.99726,0.9876,1.953125e-06
502,-1908.128339918678,-1881.6411287331882,0.99698,0.9874,1.953125e-06
503,-1906.7682147013866,-1882.3723098175435,0.99694,0.9868,1.953125e-06
504,-1907.1838968964794,-1880.210477032239,0.99696,0.9864,1.953125e-06
